id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
16877,ens,2030,224,5,5,0.0
16878,ens,2030,224,6,6,0.0
16879,ens,2030,224,7,7,0.0
16880,ens,2030,224,8,8,0.0
16881,ens,2030,224,9,9,0.0
16882,ens,2030,224,10,10,0.0
16883,ens,2030,224,11,11,0.0
16884,ens,2030,224,12,12,0.0
16885,ens,2030,224,13,13,0.0
16886,ens,2030,224,14,14,0.0
16887,ens,2030,224,15,15,0.0
16888,ens,2030,224,16,16,0.0
16889,ens,2030,224,17,17,0.0
16890,ens,2030,224,18,18,0.0
16891,ens,2030,224,19,19,0.0
16892,ens,2030,224,20,20,0.0
16893,ens,2030,224,21,21,0.0
16894,ens,2030,224,22,22,0.0
16895,ens,2030,224,23,23,0.0
16896,ens,2030,224,24,24,0.0
16897,ens,2030,225,1,1,0.0
16898,ens,2030,225,2,2,0.0
16899,ens,2030,225,3,3,0.0
16900,ens,2030,225,4,4,0.0
16901,ens,2030,225,5,5,0.0
16902,ens,2030,225,6,6,0.0
16903,ens,2030,225,7,7,0.0
16904,ens,2030,225,8,8,0.0
16905,ens,2030,225,9,9,0.0
16906,ens,2030,225,10,10,0.0
16907,ens,2030,225,11,11,0.0
16908,ens,2030,225,12,12,0.0
16909,ens,2030,225,13,13,0.0
16910,ens,2030,225,14,14,0.0
16911,ens,2030,225,15,15,0.0
16912,ens,2030,225,16,16,0.0
16913,ens,2030,225,17,17,0.0
16914,ens,2030,225,18,18,0.0
16915,ens,2030,225,19,19,0.0
16916,ens,2030,225,20,20,0.0
16917,ens,2030,225,21,21,0.0
16918,ens,2030,225,22,22,0.0
16919,ens,2030,225,23,23,0.0
16920,ens,2030,225,24,24,0.0
16921,ens,2030,226,1,1,0.0
16922,ens,2030,226,2,2,0.0
16923,ens,2030,226,3,3,0.0
16924,ens,2030,226,4,4,0.0
16925,ens,2030,226,5,5,0.0
16926,ens,2030,226,6,6,0.0
16927,ens,2030,226,7,7,0.0
16928,ens,2030,226,8,8,0.0
16929,ens,2030,226,9,9,0.0
16930,ens,2030,226,10,10,0.0
16931,ens,2030,226,11,11,0.0
16932,ens,2030,226,12,12,0.0
16933,ens,2030,226,13,13,0.0
16934,ens,2030,226,14,14,0.0
16935,ens,2030,226,15,15,0.0
16936,ens,2030,226,16,16,0.0
16937,ens,2030,226,17,17,0.0
16938,ens,2030,226,18,18,0.0
16939,ens,2030,226,19,19,0.0
16940,ens,2030,226,20,20,0.0
16941,ens,2030,226,21,21,0.0
16942,ens,2030,226,22,22,0.0
16943,ens,2030,226,23,23,0.0
16944,ens,2030,226,24,24,0.0
16945,ens,2030,227,1,1,0.0
16946,ens,2030,227,2,2,0.0
16947,ens,2030,227,3,3,0.0
16948,ens,2030,227,4,4,0.0
16949,ens,2030,227,5,5,0.0
16950,ens,2030,227,6,6,0.0
16951,ens,2030,227,7,7,0.0
16952,ens,2030,227,8,8,0.0
16953,ens,2030,227,9,9,0.0
16954,ens,2030,227,10,10,0.0
16955,ens,2030,227,11,11,0.0
16956,ens,2030,227,12,12,0.0
16957,ens,2030,227,13,13,0.0
16958,ens,2030,227,14,14,0.0
16959,ens,2030,227,15,15,0.0
16960,ens,2030,227,16,16,0.0
16961,ens,2030,227,17,17,0.0
16962,ens,2030,227,18,18,0.0
16963,ens,2030,227,19,19,0.0
16964,ens,2030,227,20,20,0.0
16965,ens,2030,227,21,21,0.0
16966,ens,2030,227,22,22,0.0
16967,ens,2030,227,23,23,0.0
16968,ens,2030,227,24,24,0.0
16969,ens,2030,228,1,1,0.0
16970,ens,2030,228,2,2,0.0
16971,ens,2030,228,3,3,0.0
16972,ens,2030,228,4,4,0.0
16973,ens,2030,228,5,5,0.0
16974,ens,2030,228,6,6,0.0
16975,ens,2030,228,7,7,0.0
16976,ens,2030,228,8,8,0.0
16977,ens,2030,228,9,9,0.0
16978,ens,2030,228,10,10,0.0
16979,ens,2030,228,11,11,0.0
16980,ens,2030,228,12,12,0.0
16981,ens,2030,228,13,13,0.0
16982,ens,2030,228,14,14,0.0
16983,ens,2030,228,15,15,0.0
16984,ens,2030,228,16,16,0.0
16985,ens,2030,228,17,17,0.0
16986,ens,2030,228,18,18,0.0
16987,ens,2030,228,19,19,0.0
16988,ens,2030,228,20,20,0.0
16989,ens,2030,228,21,21,0.0
16990,ens,2030,228,22,22,0.0
16991,ens,2030,228,23,23,0.0
16992,ens,2030,228,24,24,0.0
16993,ens,2030,229,1,1,0.0
16994,ens,2030,229,2,2,0.0
16995,ens,2030,229,3,3,0.0
16996,ens,2030,229,4,4,0.0
16997,ens,2030,229,5,5,0.0
16998,ens,2030,229,6,6,0.0
16999,ens,2030,229,7,7,0.0
17000,ens,2030,229,8,8,0.0
17001,ens,2030,229,9,9,0.0
17002,ens,2030,229,10,10,0.0
17003,ens,2030,229,11,11,0.0
17004,ens,2030,229,12,12,0.0
17005,ens,2030,229,13,13,0.0
17006,ens,2030,229,14,14,0.0
17007,ens,2030,229,15,15,0.0
17008,ens,2030,229,16,16,0.0
17009,ens,2030,229,17,17,0.0
17010,ens,2030,229,18,18,0.0
17011,ens,2030,229,19,19,0.0
17012,ens,2030,229,20,20,0.0
17013,ens,2030,229,21,21,0.0
17014,ens,2030,229,22,22,0.0
17015,ens,2030,229,23,23,0.0
17016,ens,2030,229,24,24,0.0
17017,ens,2030,230,1,1,0.0
17018,ens,2030,230,2,2,0.0
17019,ens,2030,230,3,3,0.0
17020,ens,2030,230,4,4,0.0
17021,ens,2030,230,5,5,0.0
17022,ens,2030,230,6,6,0.0
17023,ens,2030,230,7,7,0.0
17024,ens,2030,230,8,8,0.0
17025,ens,2030,230,9,9,0.0
17026,ens,2030,230,10,10,0.0
17027,ens,2030,230,11,11,0.0
17028,ens,2030,230,12,12,0.0
17029,ens,2030,230,13,13,0.0
17030,ens,2030,230,14,14,0.0
17031,ens,2030,230,15,15,0.0
17032,ens,2030,230,16,16,0.0
17033,ens,2030,230,17,17,0.0
17034,ens,2030,230,18,18,0.0
17035,ens,2030,230,19,19,0.0
17036,ens,2030,230,20,20,0.0
17037,ens,2030,230,21,21,0.0
17038,ens,2030,230,22,22,0.0
17039,ens,2030,230,23,23,0.0
17040,ens,2030,230,24,24,0.0
17041,ens,2030,231,1,1,0.0
17042,ens,2030,231,2,2,0.0
17043,ens,2030,231,3,3,0.0
17044,ens,2030,231,4,4,0.0
17045,ens,2030,231,5,5,0.0
17046,ens,2030,231,6,6,0.0
17047,ens,2030,231,7,7,0.0
17048,ens,2030,231,8,8,0.0
17049,ens,2030,231,9,9,0.0
17050,ens,2030,231,10,10,0.0
17051,ens,2030,231,11,11,0.0
17052,ens,2030,231,12,12,0.0
17053,ens,2030,231,13,13,0.0
17054,ens,2030,231,14,14,0.0
17055,ens,2030,231,15,15,0.0
17056,ens,2030,231,16,16,0.0
17057,ens,2030,231,17,17,0.0
17058,ens,2030,231,18,18,0.0
17059,ens,2030,231,19,19,0.0
17060,ens,2030,231,20,20,0.0
17061,ens,2030,231,21,21,0.0
17062,ens,2030,231,22,22,0.0
17063,ens,2030,231,23,23,0.0
17064,ens,2030,231,24,24,0.0
17065,ens,2030,232,1,1,0.0
17066,ens,2030,232,2,2,0.0
17067,ens,2030,232,3,3,0.0
17068,ens,2030,232,4,4,0.0
17069,ens,2030,232,5,5,0.0
17070,ens,2030,232,6,6,0.0
17071,ens,2030,232,7,7,0.0
17072,ens,2030,232,8,8,0.0
17073,ens,2030,232,9,9,0.0
17074,ens,2030,232,10,10,0.0
17075,ens,2030,232,11,11,0.0
17076,ens,2030,232,12,12,0.0
17077,ens,2030,232,13,13,0.0
17078,ens,2030,232,14,14,0.0
17079,ens,2030,232,15,15,0.0
17080,ens,2030,232,16,16,0.0
17081,ens,2030,232,17,17,0.0
17082,ens,2030,232,18,18,0.0
17083,ens,2030,232,19,19,0.0
17084,ens,2030,232,20,20,0.0
17085,ens,2030,232,21,21,0.0
17086,ens,2030,232,22,22,0.0
17087,ens,2030,232,23,23,0.0
17088,ens,2030,232,24,24,0.0
17089,ens,2030,233,1,1,0.0
17090,ens,2030,233,2,2,0.0
17091,ens,2030,233,3,3,0.0
17092,ens,2030,233,4,4,0.0
17093,ens,2030,233,5,5,0.0
17094,ens,2030,233,6,6,0.0
17095,ens,2030,233,7,7,0.0
17096,ens,2030,233,8,8,0.0
17097,ens,2030,233,9,9,0.0
17098,ens,2030,233,10,10,0.0
17099,ens,2030,233,11,11,0.0
17100,ens,2030,233,12,12,0.0
17101,ens,2030,233,13,13,0.0
17102,ens,2030,233,14,14,0.0
17103,ens,2030,233,15,15,0.0
17104,ens,2030,233,16,16,0.0
17105,ens,2030,233,17,17,0.0
17106,ens,2030,233,18,18,0.0
17107,ens,2030,233,19,19,0.0
17108,ens,2030,233,20,20,0.0
17109,ens,2030,233,21,21,0.0
17110,ens,2030,233,22,22,0.0
17111,ens,2030,233,23,23,0.0
17112,ens,2030,233,24,24,0.0
17113,ens,2030,234,1,1,0.0
17114,ens,2030,234,2,2,0.0
17115,ens,2030,234,3,3,0.0
17116,ens,2030,234,4,4,0.0
17117,ens,2030,234,5,5,0.0
17118,ens,2030,234,6,6,0.0
17119,ens,2030,234,7,7,0.0
17120,ens,2030,234,8,8,0.0
17121,ens,2030,234,9,9,0.0
17122,ens,2030,234,10,10,0.0
17123,ens,2030,234,11,11,0.0
17124,ens,2030,234,12,12,0.0
17125,ens,2030,234,13,13,0.0
17126,ens,2030,234,14,14,0.0
17127,ens,2030,234,15,15,0.0
17128,ens,2030,234,16,16,0.0
17129,ens,2030,234,17,17,0.0
17130,ens,2030,234,18,18,0.0
17131,ens,2030,234,19,19,0.0
17132,ens,2030,234,20,20,0.0
17133,ens,2030,234,21,21,0.0
17134,ens,2030,234,22,22,0.0
17135,ens,2030,234,23,23,0.0
17136,ens,2030,234,24,24,0.0
17137,ens,2030,235,1,1,0.0
17138,ens,2030,235,2,2,0.0
17139,ens,2030,235,3,3,0.0
17140,ens,2030,235,4,4,0.0
17141,ens,2030,235,5,5,0.0
17142,ens,2030,235,6,6,0.0
17143,ens,2030,235,7,7,0.0
17144,ens,2030,235,8,8,0.0
17145,ens,2030,235,9,9,0.0
17146,ens,2030,235,10,10,0.0
17147,ens,2030,235,11,11,0.0
17148,ens,2030,235,12,12,0.0
17149,ens,2030,235,13,13,0.0
17150,ens,2030,235,14,14,0.0
17151,ens,2030,235,15,15,0.0
17152,ens,2030,235,16,16,0.0
17153,ens,2030,235,17,17,0.0
17154,ens,2030,235,18,18,0.0
17155,ens,2030,235,19,19,0.0
17156,ens,2030,235,20,20,0.0
17157,ens,2030,235,21,21,0.0
17158,ens,2030,235,22,22,0.0
17159,ens,2030,235,23,23,0.0
17160,ens,2030,235,24,24,0.0
17161,ens,2030,236,1,1,0.0
17162,ens,2030,236,2,2,0.0
17163,ens,2030,236,3,3,0.0
17164,ens,2030,236,4,4,0.0
17165,ens,2030,236,5,5,0.0
17166,ens,2030,236,6,6,0.0
17167,ens,2030,236,7,7,0.0
17168,ens,2030,236,8,8,0.0
17169,ens,2030,236,9,9,0.0
17170,ens,2030,236,10,10,0.0
17171,ens,2030,236,11,11,0.0
17172,ens,2030,236,12,12,0.0
17173,ens,2030,236,13,13,0.0
17174,ens,2030,236,14,14,0.0
17175,ens,2030,236,15,15,0.0
17176,ens,2030,236,16,16,0.0
17177,ens,2030,236,17,17,0.0
17178,ens,2030,236,18,18,0.0
17179,ens,2030,236,19,19,0.0
17180,ens,2030,236,20,20,0.0
17181,ens,2030,236,21,21,0.0
17182,ens,2030,236,22,22,0.0
17183,ens,2030,236,23,23,0.0
17184,ens,2030,236,24,24,0.0
17185,ens,2030,237,1,1,0.0
17186,ens,2030,237,2,2,0.0
17187,ens,2030,237,3,3,0.0
17188,ens,2030,237,4,4,0.0
17189,ens,2030,237,5,5,0.0
17190,ens,2030,237,6,6,0.0
17191,ens,2030,237,7,7,0.0
17192,ens,2030,237,8,8,0.0
17193,ens,2030,237,9,9,0.0
17194,ens,2030,237,10,10,0.0
17195,ens,2030,237,11,11,0.0
17196,ens,2030,237,12,12,0.0
17197,ens,2030,237,13,13,0.0
17198,ens,2030,237,14,14,0.0
17199,ens,2030,237,15,15,0.0
17200,ens,2030,237,16,16,0.0
17201,ens,2030,237,17,17,0.0
17202,ens,2030,237,18,18,0.0
17203,ens,2030,237,19,19,0.0
17204,ens,2030,237,20,20,0.0
17205,ens,2030,237,21,21,0.0
17206,ens,2030,237,22,22,0.0
17207,ens,2030,237,23,23,0.0
17208,ens,2030,237,24,24,0.0
17209,ens,2030,238,1,1,0.0
17210,ens,2030,238,2,2,0.0
17211,ens,2030,238,3,3,0.0
17212,ens,2030,238,4,4,0.0
17213,ens,2030,238,5,5,0.0
17214,ens,2030,238,6,6,0.0
17215,ens,2030,238,7,7,0.0
17216,ens,2030,238,8,8,0.0
17217,ens,2030,238,9,9,0.0
17218,ens,2030,238,10,10,0.0
17219,ens,2030,238,11,11,0.0
17220,ens,2030,238,12,12,0.0
17221,ens,2030,238,13,13,0.0
17222,ens,2030,238,14,14,0.0
17223,ens,2030,238,15,15,0.0
17224,ens,2030,238,16,16,0.0
17225,ens,2030,238,17,17,0.0
17226,ens,2030,238,18,18,0.0
17227,ens,2030,238,19,19,0.0
17228,ens,2030,238,20,20,0.0
17229,ens,2030,238,21,21,0.0
17230,ens,2030,238,22,22,0.0
17231,ens,2030,238,23,23,0.0
17232,ens,2030,238,24,24,0.0
17233,ens,2030,239,1,1,0.0
17234,ens,2030,239,2,2,0.0
17235,ens,2030,239,3,3,0.0
17236,ens,2030,239,4,4,0.0
17237,ens,2030,239,5,5,0.0
17238,ens,2030,239,6,6,0.0
17239,ens,2030,239,7,7,0.0
17240,ens,2030,239,8,8,0.0
17241,ens,2030,239,9,9,0.0
17242,ens,2030,239,10,10,0.0
17243,ens,2030,239,11,11,0.0
17244,ens,2030,239,12,12,0.0
17245,ens,2030,239,13,13,0.0
17246,ens,2030,239,14,14,0.0
17247,ens,2030,239,15,15,0.0
17248,ens,2030,239,16,16,0.0
17249,ens,2030,239,17,17,0.0
17250,ens,2030,239,18,18,0.0
17251,ens,2030,239,19,19,0.0
17252,ens,2030,239,20,20,0.0
17253,ens,2030,239,21,21,0.0
17254,ens,2030,239,22,22,0.0
17255,ens,2030,239,23,23,0.0
17256,ens,2030,239,24,24,0.0
17257,ens,2030,240,1,1,0.0
17258,ens,2030,240,2,2,0.0
17259,ens,2030,240,3,3,0.0
17260,ens,2030,240,4,4,0.0
17261,ens,2030,240,5,5,0.0
17262,ens,2030,240,6,6,0.0
17263,ens,2030,240,7,7,0.0
17264,ens,2030,240,8,8,0.0
17265,ens,2030,240,9,9,0.0
17266,ens,2030,240,10,10,0.0
17267,ens,2030,240,11,11,0.0
17268,ens,2030,240,12,12,0.0
17269,ens,2030,240,13,13,0.0
17270,ens,2030,240,14,14,0.0
17271,ens,2030,240,15,15,0.0
17272,ens,2030,240,16,16,0.0
17273,ens,2030,240,17,17,0.0
17274,ens,2030,240,18,18,0.0
17275,ens,2030,240,19,19,0.0
17276,ens,2030,240,20,20,0.0
17277,ens,2030,240,21,21,0.0
17278,ens,2030,240,22,22,0.0
17279,ens,2030,240,23,23,0.0
17280,ens,2030,240,24,24,0.0
17281,hydro_reservoir,2030,1,1,1,0.0
17282,hydro_reservoir,2030,1,2,2,0.0
17283,hydro_reservoir,2030,1,3,3,0.0
17284,hydro_reservoir,2030,1,4,4,0.0
17285,hydro_reservoir,2030,1,5,5,0.0
17286,hydro_reservoir,2030,1,6,6,0.0
17287,hydro_reservoir,2030,1,7,7,0.0
17288,hydro_reservoir,2030,1,8,8,0.0
17289,hydro_reservoir,2030,1,9,9,0.0
17290,hydro_reservoir,2030,1,10,10,0.0
17291,hydro_reservoir,2030,1,11,11,0.0
17292,hydro_reservoir,2030,1,12,12,0.0
17293,hydro_reservoir,2030,1,13,13,0.0
17294,hydro_reservoir,2030,1,14,14,0.0
17295,hydro_reservoir,2030,1,15,15,0.0
17296,hydro_reservoir,2030,1,16,16,0.0
17297,hydro_reservoir,2030,1,17,17,0.0
17298,hydro_reservoir,2030,1,18,18,0.0
17299,hydro_reservoir,2030,1,19,19,0.0
17300,hydro_reservoir,2030,1,20,20,0.0
17301,hydro_reservoir,2030,1,21,21,0.0
17302,hydro_reservoir,2030,1,22,22,0.0
17303,hydro_reservoir,2030,1,23,23,0.0
17304,hydro_reservoir,2030,1,24,24,0.0
17305,hydro_reservoir,2030,2,1,1,-8.326672684688674e-17
17306,hydro_reservoir,2030,2,2,2,-8.326672684688674e-17
17307,hydro_reservoir,2030,2,3,3,0.0
17308,hydro_reservoir,2030,2,4,4,-8.326672684688674e-17
17309,hydro_reservoir,2030,2,5,5,0.0
17310,hydro_reservoir,2030,2,6,6,-8.326672684688674e-17
17311,hydro_reservoir,2030,2,7,7,0.0
17312,hydro_reservoir,2030,2,8,8,0.0
17313,hydro_reservoir,2030,2,9,9,0.0
17314,hydro_reservoir,2030,2,10,10,-8.326672684688674e-17
17315,hydro_reservoir,2030,2,11,11,0.0
17316,hydro_reservoir,2030,2,12,12,0.0
17317,hydro_reservoir,2030,2,13,13,0.0
17318,hydro_reservoir,2030,2,14,14,0.0
17319,hydro_reservoir,2030,2,15,15,0.0
17320,hydro_reservoir,2030,2,16,16,0.0
17321,hydro_reservoir,2030,2,17,17,-8.326672684688674e-17
17322,hydro_reservoir,2030,2,18,18,-8.326672684688674e-17
17323,hydro_reservoir,2030,2,19,19,-8.326672684688674e-17
17324,hydro_reservoir,2030,2,20,20,-8.326672684688674e-17
17325,hydro_reservoir,2030,2,21,21,0.0
17326,hydro_reservoir,2030,2,22,22,0.0
17327,hydro_reservoir,2030,2,23,23,-8.326672684688674e-17
17328,hydro_reservoir,2030,2,24,24,0.0
17329,hydro_reservoir,2030,3,1,1,-1.3877787807814457e-17
17330,hydro_reservoir,2030,3,2,2,0.0
17331,hydro_reservoir,2030,3,3,3,-1.3877787807814457e-17
17332,hydro_reservoir,2030,3,4,4,-1.3877787807814457e-17
17333,hydro_reservoir,2030,3,5,5,-1.3877787807814457e-17
17334,hydro_reservoir,2030,3,6,6,-1.3877787807814457e-17
17335,hydro_reservoir,2030,3,7,7,-1.3877787807814457e-17
17336,hydro_reservoir,2030,3,8,8,0.0
17337,hydro_reservoir,2030,3,9,9,0.0
17338,hydro_reservoir,2030,3,10,10,-1.3877787807814457e-17
17339,hydro_reservoir,2030,3,11,11,0.0
17340,hydro_reservoir,2030,3,12,12,-1.3877787807814457e-17
17341,hydro_reservoir,2030,3,13,13,-1.3877787807814457e-17
17342,hydro_reservoir,2030,3,14,14,-1.3877787807814457e-17
17343,hydro_reservoir,2030,3,15,15,0.0
17344,hydro_reservoir,2030,3,16,16,0.0
17345,hydro_reservoir,2030,3,17,17,-1.3877787807814457e-17
17346,hydro_reservoir,2030,3,18,18,-0.043032415476720765
17347,hydro_reservoir,2030,3,19,19,-0.043032415476720765
17348,hydro_reservoir,2030,3,20,20,-0.043032415476720765
17349,hydro_reservoir,2030,3,21,21,-0.043032415476720765
17350,hydro_reservoir,2030,3,22,22,-0.043032415476720765
17351,hydro_reservoir,2030,3,23,23,-0.043032415476720765
17352,hydro_reservoir,2030,3,24,24,-0.043032415476720765
17353,hydro_reservoir,2030,4,1,1,0.0
17354,hydro_reservoir,2030,4,2,2,0.0
17355,hydro_reservoir,2030,4,3,3,0.0
17356,hydro_reservoir,2030,4,4,4,0.0
17357,hydro_reservoir,2030,4,5,5,0.0
17358,hydro_reservoir,2030,4,6,6,0.0
17359,hydro_reservoir,2030,4,7,7,0.0
17360,hydro_reservoir,2030,4,8,8,0.0
17361,hydro_reservoir,2030,4,9,9,0.0
17362,hydro_reservoir,2030,4,10,10,0.0
17363,hydro_reservoir,2030,4,11,11,0.0
17364,hydro_reservoir,2030,4,12,12,0.0
17365,hydro_reservoir,2030,4,13,13,0.0
17366,hydro_reservoir,2030,4,14,14,0.0
17367,hydro_reservoir,2030,4,15,15,0.0
17368,hydro_reservoir,2030,4,16,16,0.0
17369,hydro_reservoir,2030,4,17,17,0.0
17370,hydro_reservoir,2030,4,18,18,0.0
17371,hydro_reservoir,2030,4,19,19,0.0
17372,hydro_reservoir,2030,4,20,20,0.0
17373,hydro_reservoir,2030,4,21,21,0.0
17374,hydro_reservoir,2030,4,22,22,0.0
17375,hydro_reservoir,2030,4,23,23,0.0
17376,hydro_reservoir,2030,4,24,24,0.0
17377,hydro_reservoir,2030,5,1,1,0.0
17378,hydro_reservoir,2030,5,2,2,0.0
17379,hydro_reservoir,2030,5,3,3,0.0
17380,hydro_reservoir,2030,5,4,4,0.0
17381,hydro_reservoir,2030,5,5,5,0.0
17382,hydro_reservoir,2030,5,6,6,0.0
17383,hydro_reservoir,2030,5,7,7,0.0
17384,hydro_reservoir,2030,5,8,8,0.0
17385,hydro_reservoir,2030,5,9,9,0.0
17386,hydro_reservoir,2030,5,10,10,1.3877787807814457e-17
17387,hydro_reservoir,2030,5,11,11,0.0
17388,hydro_reservoir,2030,5,12,12,0.0
17389,hydro_reservoir,2030,5,13,13,0.0
17390,hydro_reservoir,2030,5,14,14,0.0
17391,hydro_reservoir,2030,5,15,15,0.0
17392,hydro_reservoir,2030,5,16,16,0.0
17393,hydro_reservoir,2030,5,17,17,0.0
17394,hydro_reservoir,2030,5,18,18,0.0
17395,hydro_reservoir,2030,5,19,19,0.0
17396,hydro_reservoir,2030,5,20,20,1.3877787807814457e-17
17397,hydro_reservoir,2030,5,21,21,1.3877787807814457e-17
17398,hydro_reservoir,2030,5,22,22,1.3877787807814457e-17
17399,hydro_reservoir,2030,5,23,23,1.3877787807814457e-17
17400,hydro_reservoir,2030,5,24,24,0.0
17401,hydro_reservoir,2030,6,1,1,0.0
17402,hydro_reservoir,2030,6,2,2,0.0
17403,hydro_reservoir,2030,6,3,3,0.0
17404,hydro_reservoir,2030,6,4,4,0.0
17405,hydro_reservoir,2030,6,5,5,-1.3877787807814457e-17
17406,hydro_reservoir,2030,6,6,6,0.0
17407,hydro_reservoir,2030,6,7,7,-1.3877787807814457e-17
17408,hydro_reservoir,2030,6,8,8,-1.3877787807814457e-17
17409,hydro_reservoir,2030,6,9,9,0.0
17410,hydro_reservoir,2030,6,10,10,0.0
17411,hydro_reservoir,2030,6,11,11,0.0
17412,hydro_reservoir,2030,6,12,12,0.0
17413,hydro_reservoir,2030,6,13,13,0.0
17414,hydro_reservoir,2030,6,14,14,0.0
17415,hydro_reservoir,2030,6,15,15,0.0
17416,hydro_reservoir,2030,6,16,16,-1.3877787807814457e-17
17417,hydro_reservoir,2030,6,17,17,-1.3877787807814457e-17
17418,hydro_reservoir,2030,6,18,18,-1.3877787807814457e-17
17419,hydro_reservoir,2030,6,19,19,0.0
17420,hydro_reservoir,2030,6,20,20,-1.3877787807814457e-17
17421,hydro_reservoir,2030,6,21,21,-1.3877787807814457e-17
17422,hydro_reservoir,2030,6,22,22,0.0
17423,hydro_reservoir,2030,6,23,23,0.0
17424,hydro_reservoir,2030,6,24,24,0.0
17425,hydro_reservoir,2030,7,1,1,-2.0816681711721685e-17
17426,hydro_reservoir,2030,7,2,2,0.0
17427,hydro_reservoir,2030,7,3,3,0.0
17428,hydro_reservoir,2030,7,4,4,-2.0816681711721685e-17
17429,hydro_reservoir,2030,7,5,5,0.0
17430,hydro_reservoir,2030,7,6,6,0.0
17431,hydro_reservoir,2030,7,7,7,0.0
17432,hydro_reservoir,2030,7,8,8,0.0
17433,hydro_reservoir,2030,7,9,9,0.0
17434,hydro_reservoir,2030,7,10,10,0.0
17435,hydro_reservoir,2030,7,11,11,0.0
17436,hydro_reservoir,2030,7,12,12,0.0
17437,hydro_reservoir,2030,7,13,13,0.0
17438,hydro_reservoir,2030,7,14,14,0.0
17439,hydro_reservoir,2030,7,15,15,0.0
17440,hydro_reservoir,2030,7,16,16,0.0
17441,hydro_reservoir,2030,7,17,17,0.0
17442,hydro_reservoir,2030,7,18,18,0.0
17443,hydro_reservoir,2030,7,19,19,-2.0816681711721685e-17
17444,hydro_reservoir,2030,7,20,20,0.0
17445,hydro_reservoir,2030,7,21,21,0.0
17446,hydro_reservoir,2030,7,22,22,0.0
17447,hydro_reservoir,2030,7,23,23,0.0
17448,hydro_reservoir,2030,7,24,24,0.0
17449,hydro_reservoir,2030,8,1,1,0.0
17450,hydro_reservoir,2030,8,2,2,0.0
17451,hydro_reservoir,2030,8,3,3,0.0
17452,hydro_reservoir,2030,8,4,4,0.0
17453,hydro_reservoir,2030,8,5,5,0.0
17454,hydro_reservoir,2030,8,6,6,0.0
17455,hydro_reservoir,2030,8,7,7,0.0
17456,hydro_reservoir,2030,8,8,8,0.0
17457,hydro_reservoir,2030,8,9,9,0.0
17458,hydro_reservoir,2030,8,10,10,0.0
17459,hydro_reservoir,2030,8,11,11,0.0
17460,hydro_reservoir,2030,8,12,12,0.0
17461,hydro_reservoir,2030,8,13,13,0.0
17462,hydro_reservoir,2030,8,14,14,0.0
17463,hydro_reservoir,2030,8,15,15,0.0
17464,hydro_reservoir,2030,8,16,16,0.0
17465,hydro_reservoir,2030,8,17,17,0.0
17466,hydro_reservoir,2030,8,18,18,0.0
17467,hydro_reservoir,2030,8,19,19,0.0
17468,hydro_reservoir,2030,8,20,20,0.0
17469,hydro_reservoir,2030,8,21,21,0.0
17470,hydro_reservoir,2030,8,22,22,0.0
17471,hydro_reservoir,2030,8,23,23,0.0
17472,hydro_reservoir,2030,8,24,24,0.0
17473,hydro_reservoir,2030,9,1,1,0.0
17474,hydro_reservoir,2030,9,2,2,0.0
17475,hydro_reservoir,2030,9,3,3,0.0
17476,hydro_reservoir,2030,9,4,4,0.0
17477,hydro_reservoir,2030,9,5,5,0.0
17478,hydro_reservoir,2030,9,6,6,0.0
17479,hydro_reservoir,2030,9,7,7,0.0
17480,hydro_reservoir,2030,9,8,8,0.0
17481,hydro_reservoir,2030,9,9,9,0.0
17482,hydro_reservoir,2030,9,10,10,0.0
17483,hydro_reservoir,2030,9,11,11,0.0
17484,hydro_reservoir,2030,9,12,12,0.0
17485,hydro_reservoir,2030,9,13,13,0.0
17486,hydro_reservoir,2030,9,14,14,0.0
17487,hydro_reservoir,2030,9,15,15,0.0
17488,hydro_reservoir,2030,9,16,16,0.0
17489,hydro_reservoir,2030,9,17,17,0.0
17490,hydro_reservoir,2030,9,18,18,0.0
17491,hydro_reservoir,2030,9,19,19,0.0
17492,hydro_reservoir,2030,9,20,20,0.0
17493,hydro_reservoir,2030,9,21,21,0.0
17494,hydro_reservoir,2030,9,22,22,0.0
17495,hydro_reservoir,2030,9,23,23,0.0
17496,hydro_reservoir,2030,9,24,24,0.0
17497,hydro_reservoir,2030,10,1,1,-2.7755575615628914e-17
17498,hydro_reservoir,2030,10,2,2,0.0
17499,hydro_reservoir,2030,10,3,3,-2.7755575615628914e-17
17500,hydro_reservoir,2030,10,4,4,0.0
17501,hydro_reservoir,2030,10,5,5,0.0
17502,hydro_reservoir,2030,10,6,6,0.0
17503,hydro_reservoir,2030,10,7,7,0.0
17504,hydro_reservoir,2030,10,8,8,-2.7755575615628914e-17
17505,hydro_reservoir,2030,10,9,9,-2.7755575615628914e-17
17506,hydro_reservoir,2030,10,10,10,0.0
17507,hydro_reservoir,2030,10,11,11,0.0
17508,hydro_reservoir,2030,10,12,12,0.0
17509,hydro_reservoir,2030,10,13,13,0.0
17510,hydro_reservoir,2030,10,14,14,0.0
17511,hydro_reservoir,2030,10,15,15,0.0
17512,hydro_reservoir,2030,10,16,16,0.0
17513,hydro_reservoir,2030,10,17,17,0.0
17514,hydro_reservoir,2030,10,18,18,0.0
17515,hydro_reservoir,2030,10,19,19,0.0
