id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
2199,ccgt,2030,92,15,15,0.0
2200,ccgt,2030,92,16,16,0.0
2201,ccgt,2030,92,17,17,0.0
2202,ccgt,2030,92,18,18,0.0
2203,ccgt,2030,92,19,19,0.0
2204,ccgt,2030,92,20,20,0.0
2205,ccgt,2030,92,21,21,0.0
2206,ccgt,2030,92,22,22,0.0
2207,ccgt,2030,92,23,23,0.0
2208,ccgt,2030,92,24,24,0.0
2209,ccgt,2030,93,1,1,0.0
2210,ccgt,2030,93,2,2,0.0
2211,ccgt,2030,93,3,3,0.0
2212,ccgt,2030,93,4,4,0.0
2213,ccgt,2030,93,5,5,0.0
2214,ccgt,2030,93,6,6,0.0
2215,ccgt,2030,93,7,7,0.0
2216,ccgt,2030,93,8,8,0.0
2217,ccgt,2030,93,9,9,0.0
2218,ccgt,2030,93,10,10,0.0
2219,ccgt,2030,93,11,11,0.0
2220,ccgt,2030,93,12,12,0.0
2221,ccgt,2030,93,13,13,0.0
2222,ccgt,2030,93,14,14,0.0
2223,ccgt,2030,93,15,15,0.0
2224,ccgt,2030,93,16,16,0.0
2225,ccgt,2030,93,17,17,0.0
2226,ccgt,2030,93,18,18,0.0
2227,ccgt,2030,93,19,19,-0.010000000000000002
2228,ccgt,2030,93,20,20,-0.010000000000000002
2229,ccgt,2030,93,21,21,-0.010000000000000002
2230,ccgt,2030,93,22,22,0.0
2231,ccgt,2030,93,23,23,0.0
2232,ccgt,2030,93,24,24,0.0
2233,ccgt,2030,94,1,1,0.0
2234,ccgt,2030,94,2,2,0.0
2235,ccgt,2030,94,3,3,0.0
2236,ccgt,2030,94,4,4,0.0
2237,ccgt,2030,94,5,5,0.0
2238,ccgt,2030,94,6,6,0.0
2239,ccgt,2030,94,7,7,0.0
2240,ccgt,2030,94,8,8,0.0
2241,ccgt,2030,94,9,9,0.0
2242,ccgt,2030,94,10,10,0.0
2243,ccgt,2030,94,11,11,0.0
2244,ccgt,2030,94,12,12,0.0
2245,ccgt,2030,94,13,13,0.0
2246,ccgt,2030,94,14,14,0.0
2247,ccgt,2030,94,15,15,0.0
2248,ccgt,2030,94,16,16,0.0
2249,ccgt,2030,94,17,17,0.0
2250,ccgt,2030,94,18,18,0.0
2251,ccgt,2030,94,19,19,0.0
2252,ccgt,2030,94,20,20,0.0
2253,ccgt,2030,94,21,21,0.0
2254,ccgt,2030,94,22,22,0.0
2255,ccgt,2030,94,23,23,0.0
2256,ccgt,2030,94,24,24,0.0
2257,ccgt,2030,95,1,1,0.0
2258,ccgt,2030,95,2,2,0.0
2259,ccgt,2030,95,3,3,0.0
2260,ccgt,2030,95,4,4,0.0
2261,ccgt,2030,95,5,5,0.0
2262,ccgt,2030,95,6,6,0.0
2263,ccgt,2030,95,7,7,0.0
2264,ccgt,2030,95,8,8,0.0
2265,ccgt,2030,95,9,9,0.0
2266,ccgt,2030,95,10,10,0.0
2267,ccgt,2030,95,11,11,0.0
2268,ccgt,2030,95,12,12,0.0
2269,ccgt,2030,95,13,13,0.0
2270,ccgt,2030,95,14,14,0.0
2271,ccgt,2030,95,15,15,0.0
2272,ccgt,2030,95,16,16,0.0
2273,ccgt,2030,95,17,17,0.0
2274,ccgt,2030,95,18,18,0.0
2275,ccgt,2030,95,19,19,0.0
2276,ccgt,2030,95,20,20,0.0
2277,ccgt,2030,95,21,21,0.0
2278,ccgt,2030,95,22,22,0.0
2279,ccgt,2030,95,23,23,0.0
2280,ccgt,2030,95,24,24,0.0
2281,ccgt,2030,96,1,1,0.0
2282,ccgt,2030,96,2,2,0.0
2283,ccgt,2030,96,3,3,0.0
2284,ccgt,2030,96,4,4,0.0
2285,ccgt,2030,96,5,5,0.0
2286,ccgt,2030,96,6,6,0.0
2287,ccgt,2030,96,7,7,0.0
2288,ccgt,2030,96,8,8,0.0
2289,ccgt,2030,96,9,9,0.0
2290,ccgt,2030,96,10,10,0.0
2291,ccgt,2030,96,11,11,0.0
2292,ccgt,2030,96,12,12,0.0
2293,ccgt,2030,96,13,13,0.0
2294,ccgt,2030,96,14,14,0.0
2295,ccgt,2030,96,15,15,0.0
2296,ccgt,2030,96,16,16,0.0
2297,ccgt,2030,96,17,17,0.0
2298,ccgt,2030,96,18,18,0.0
2299,ccgt,2030,96,19,19,0.0
2300,ccgt,2030,96,20,20,0.0
2301,ccgt,2030,96,21,21,0.0
2302,ccgt,2030,96,22,22,0.0
2303,ccgt,2030,96,23,23,0.0
2304,ccgt,2030,96,24,24,0.0
2305,ccgt,2030,97,1,1,0.0
2306,ccgt,2030,97,2,2,0.0
2307,ccgt,2030,97,3,3,0.0
2308,ccgt,2030,97,4,4,0.0
2309,ccgt,2030,97,5,5,0.0
2310,ccgt,2030,97,6,6,0.0
2311,ccgt,2030,97,7,7,0.0
2312,ccgt,2030,97,8,8,0.0
2313,ccgt,2030,97,9,9,0.0
2314,ccgt,2030,97,10,10,0.0
2315,ccgt,2030,97,11,11,0.0
2316,ccgt,2030,97,12,12,0.0
2317,ccgt,2030,97,13,13,0.0
2318,ccgt,2030,97,14,14,0.0
2319,ccgt,2030,97,15,15,0.0
2320,ccgt,2030,97,16,16,0.0
2321,ccgt,2030,97,17,17,0.0
2322,ccgt,2030,97,18,18,0.0
2323,ccgt,2030,97,19,19,0.0
2324,ccgt,2030,97,20,20,0.0
2325,ccgt,2030,97,21,21,0.0
2326,ccgt,2030,97,22,22,0.0
2327,ccgt,2030,97,23,23,0.0
2328,ccgt,2030,97,24,24,0.0
2329,ccgt,2030,98,1,1,0.0
2330,ccgt,2030,98,2,2,0.0
2331,ccgt,2030,98,3,3,0.0
2332,ccgt,2030,98,4,4,0.0
2333,ccgt,2030,98,5,5,0.0
2334,ccgt,2030,98,6,6,0.0
2335,ccgt,2030,98,7,7,0.0
2336,ccgt,2030,98,8,8,0.0
2337,ccgt,2030,98,9,9,0.0
2338,ccgt,2030,98,10,10,0.0
2339,ccgt,2030,98,11,11,0.0
2340,ccgt,2030,98,12,12,0.0
2341,ccgt,2030,98,13,13,0.0
2342,ccgt,2030,98,14,14,0.0
2343,ccgt,2030,98,15,15,0.0
2344,ccgt,2030,98,16,16,0.0
2345,ccgt,2030,98,17,17,0.0
2346,ccgt,2030,98,18,18,0.0
2347,ccgt,2030,98,19,19,0.0
2348,ccgt,2030,98,20,20,0.0
2349,ccgt,2030,98,21,21,0.0
2350,ccgt,2030,98,22,22,0.0
2351,ccgt,2030,98,23,23,0.0
2352,ccgt,2030,98,24,24,0.0
2353,ccgt,2030,99,1,1,0.0
2354,ccgt,2030,99,2,2,0.0
2355,ccgt,2030,99,3,3,0.0
2356,ccgt,2030,99,4,4,0.0
2357,ccgt,2030,99,5,5,0.0
2358,ccgt,2030,99,6,6,0.0
2359,ccgt,2030,99,7,7,0.0
2360,ccgt,2030,99,8,8,0.0
2361,ccgt,2030,99,9,9,0.0
2362,ccgt,2030,99,10,10,0.0
2363,ccgt,2030,99,11,11,0.0
2364,ccgt,2030,99,12,12,0.0
2365,ccgt,2030,99,13,13,0.0
2366,ccgt,2030,99,14,14,0.0
2367,ccgt,2030,99,15,15,0.0
2368,ccgt,2030,99,16,16,0.0
2369,ccgt,2030,99,17,17,0.0
2370,ccgt,2030,99,18,18,0.0
2371,ccgt,2030,99,19,19,0.0
2372,ccgt,2030,99,20,20,0.0
2373,ccgt,2030,99,21,21,0.0
2374,ccgt,2030,99,22,22,0.0
2375,ccgt,2030,99,23,23,0.0
2376,ccgt,2030,99,24,24,0.0
2377,ccgt,2030,100,1,1,0.0
2378,ccgt,2030,100,2,2,0.0
2379,ccgt,2030,100,3,3,0.0
2380,ccgt,2030,100,4,4,0.0
2381,ccgt,2030,100,5,5,0.0
2382,ccgt,2030,100,6,6,0.0
2383,ccgt,2030,100,7,7,0.0
2384,ccgt,2030,100,8,8,0.0
2385,ccgt,2030,100,9,9,0.0
2386,ccgt,2030,100,10,10,0.0
2387,ccgt,2030,100,11,11,0.0
2388,ccgt,2030,100,12,12,0.0
2389,ccgt,2030,100,13,13,0.0
2390,ccgt,2030,100,14,14,0.0
2391,ccgt,2030,100,15,15,0.0
2392,ccgt,2030,100,16,16,0.0
2393,ccgt,2030,100,17,17,0.0
2394,ccgt,2030,100,18,18,0.0
2395,ccgt,2030,100,19,19,0.0
2396,ccgt,2030,100,20,20,0.0
2397,ccgt,2030,100,21,21,0.0
2398,ccgt,2030,100,22,22,0.0
2399,ccgt,2030,100,23,23,0.0
2400,ccgt,2030,100,24,24,0.0
2401,ccgt,2030,101,1,1,0.0
2402,ccgt,2030,101,2,2,0.0
2403,ccgt,2030,101,3,3,0.0
2404,ccgt,2030,101,4,4,0.0
2405,ccgt,2030,101,5,5,0.0
2406,ccgt,2030,101,6,6,0.0
2407,ccgt,2030,101,7,7,0.0
2408,ccgt,2030,101,8,8,0.0
2409,ccgt,2030,101,9,9,0.0
2410,ccgt,2030,101,10,10,0.0
2411,ccgt,2030,101,11,11,0.0
2412,ccgt,2030,101,12,12,0.0
2413,ccgt,2030,101,13,13,0.0
2414,ccgt,2030,101,14,14,0.0
2415,ccgt,2030,101,15,15,0.0
2416,ccgt,2030,101,16,16,0.0
2417,ccgt,2030,101,17,17,0.0
2418,ccgt,2030,101,18,18,0.0
2419,ccgt,2030,101,19,19,0.0
2420,ccgt,2030,101,20,20,0.0
2421,ccgt,2030,101,21,21,0.0
2422,ccgt,2030,101,22,22,0.0
2423,ccgt,2030,101,23,23,0.0
2424,ccgt,2030,101,24,24,0.0
2425,ccgt,2030,102,1,1,0.0
2426,ccgt,2030,102,2,2,0.0
2427,ccgt,2030,102,3,3,0.0
2428,ccgt,2030,102,4,4,0.0
2429,ccgt,2030,102,5,5,0.0
2430,ccgt,2030,102,6,6,0.0
2431,ccgt,2030,102,7,7,0.0
2432,ccgt,2030,102,8,8,0.0
2433,ccgt,2030,102,9,9,0.0
2434,ccgt,2030,102,10,10,0.0
2435,ccgt,2030,102,11,11,0.0
2436,ccgt,2030,102,12,12,0.0
2437,ccgt,2030,102,13,13,0.0
2438,ccgt,2030,102,14,14,0.0
2439,ccgt,2030,102,15,15,0.0
2440,ccgt,2030,102,16,16,0.0
2441,ccgt,2030,102,17,17,0.0
2442,ccgt,2030,102,18,18,0.0
2443,ccgt,2030,102,19,19,0.0
2444,ccgt,2030,102,20,20,-0.010108557019129528
2445,ccgt,2030,102,21,21,-0.010108557019129528
2446,ccgt,2030,102,22,22,-0.010108557019129528
2447,ccgt,2030,102,23,23,0.0
2448,ccgt,2030,102,24,24,0.0
2449,ccgt,2030,103,1,1,0.0
2450,ccgt,2030,103,2,2,0.0
2451,ccgt,2030,103,3,3,0.0
2452,ccgt,2030,103,4,4,0.0
2453,ccgt,2030,103,5,5,0.0
2454,ccgt,2030,103,6,6,0.0
2455,ccgt,2030,103,7,7,0.0
2456,ccgt,2030,103,8,8,0.0
2457,ccgt,2030,103,9,9,0.0
2458,ccgt,2030,103,10,10,0.0
2459,ccgt,2030,103,11,11,0.0
2460,ccgt,2030,103,12,12,0.0
2461,ccgt,2030,103,13,13,0.0
2462,ccgt,2030,103,14,14,0.0
2463,ccgt,2030,103,15,15,0.0
2464,ccgt,2030,103,16,16,0.0
2465,ccgt,2030,103,17,17,0.0
2466,ccgt,2030,103,18,18,0.0
2467,ccgt,2030,103,19,19,0.0
2468,ccgt,2030,103,20,20,-0.03421313830691436
2469,ccgt,2030,103,21,21,0.0
2470,ccgt,2030,103,22,22,0.0
2471,ccgt,2030,103,23,23,0.0
2472,ccgt,2030,103,24,24,0.0
2473,ccgt,2030,104,1,1,0.0
2474,ccgt,2030,104,2,2,0.0
2475,ccgt,2030,104,3,3,0.0
2476,ccgt,2030,104,4,4,0.0
2477,ccgt,2030,104,5,5,0.0
2478,ccgt,2030,104,6,6,0.0
2479,ccgt,2030,104,7,7,0.0
2480,ccgt,2030,104,8,8,0.0
2481,ccgt,2030,104,9,9,0.0
2482,ccgt,2030,104,10,10,0.0
2483,ccgt,2030,104,11,11,0.0
2484,ccgt,2030,104,12,12,0.0
2485,ccgt,2030,104,13,13,0.0
2486,ccgt,2030,104,14,14,0.0
2487,ccgt,2030,104,15,15,0.0
2488,ccgt,2030,104,16,16,0.0
2489,ccgt,2030,104,17,17,0.0
2490,ccgt,2030,104,18,18,0.0
2491,ccgt,2030,104,19,19,0.0
2492,ccgt,2030,104,20,20,0.0
2493,ccgt,2030,104,21,21,0.0
2494,ccgt,2030,104,22,22,0.0
2495,ccgt,2030,104,23,23,0.0
2496,ccgt,2030,104,24,24,0.0
2497,ccgt,2030,105,1,1,0.0
2498,ccgt,2030,105,2,2,0.0
2499,ccgt,2030,105,3,3,0.0
2500,ccgt,2030,105,4,4,0.0
2501,ccgt,2030,105,5,5,0.0
2502,ccgt,2030,105,6,6,0.0
2503,ccgt,2030,105,7,7,0.0
2504,ccgt,2030,105,8,8,0.0
2505,ccgt,2030,105,9,9,0.0
2506,ccgt,2030,105,10,10,0.0
2507,ccgt,2030,105,11,11,0.0
2508,ccgt,2030,105,12,12,0.0
2509,ccgt,2030,105,13,13,0.0
2510,ccgt,2030,105,14,14,0.0
2511,ccgt,2030,105,15,15,0.0
2512,ccgt,2030,105,16,16,0.0
2513,ccgt,2030,105,17,17,0.0
2514,ccgt,2030,105,18,18,0.0
2515,ccgt,2030,105,19,19,0.0
2516,ccgt,2030,105,20,20,-0.3238203661366824
2517,ccgt,2030,105,21,21,0.0
2518,ccgt,2030,105,22,22,0.0
2519,ccgt,2030,105,23,23,0.0
2520,ccgt,2030,105,24,24,0.0
2521,ccgt,2030,106,1,1,0.0
2522,ccgt,2030,106,2,2,0.0
2523,ccgt,2030,106,3,3,0.0
2524,ccgt,2030,106,4,4,0.0
2525,ccgt,2030,106,5,5,0.0
2526,ccgt,2030,106,6,6,0.0
2527,ccgt,2030,106,7,7,0.0
2528,ccgt,2030,106,8,8,0.0
2529,ccgt,2030,106,9,9,0.0
2530,ccgt,2030,106,10,10,0.0
2531,ccgt,2030,106,11,11,0.0
2532,ccgt,2030,106,12,12,0.0
2533,ccgt,2030,106,13,13,0.0
2534,ccgt,2030,106,14,14,0.0
2535,ccgt,2030,106,15,15,0.0
2536,ccgt,2030,106,16,16,0.0
2537,ccgt,2030,106,17,17,0.0
2538,ccgt,2030,106,18,18,0.0
2539,ccgt,2030,106,19,19,-0.08070551834713477
2540,ccgt,2030,106,20,20,-0.08070551834713477
2541,ccgt,2030,106,21,21,-0.08070551834713477
2542,ccgt,2030,106,22,22,0.0
2543,ccgt,2030,106,23,23,0.0
2544,ccgt,2030,106,24,24,0.0
2545,ccgt,2030,107,1,1,0.0
2546,ccgt,2030,107,2,2,0.0
2547,ccgt,2030,107,3,3,0.0
2548,ccgt,2030,107,4,4,0.0
2549,ccgt,2030,107,5,5,0.0
2550,ccgt,2030,107,6,6,0.0
2551,ccgt,2030,107,7,7,0.0
2552,ccgt,2030,107,8,8,0.0
2553,ccgt,2030,107,9,9,0.0
2554,ccgt,2030,107,10,10,0.0
2555,ccgt,2030,107,11,11,0.0
2556,ccgt,2030,107,12,12,0.0
2557,ccgt,2030,107,13,13,0.0
2558,ccgt,2030,107,14,14,0.0
2559,ccgt,2030,107,15,15,0.0
2560,ccgt,2030,107,16,16,0.0
2561,ccgt,2030,107,17,17,0.0
2562,ccgt,2030,107,18,18,0.0
2563,ccgt,2030,107,19,19,0.0
2564,ccgt,2030,107,20,20,-0.010387099352098094
2565,ccgt,2030,107,21,21,0.0
2566,ccgt,2030,107,22,22,0.0
2567,ccgt,2030,107,23,23,0.0
2568,ccgt,2030,107,24,24,0.0
2569,ccgt,2030,108,1,1,0.0
2570,ccgt,2030,108,2,2,0.0
2571,ccgt,2030,108,3,3,0.0
2572,ccgt,2030,108,4,4,0.0
2573,ccgt,2030,108,5,5,0.0
2574,ccgt,2030,108,6,6,0.0
2575,ccgt,2030,108,7,7,0.0
2576,ccgt,2030,108,8,8,0.0
2577,ccgt,2030,108,9,9,0.0
2578,ccgt,2030,108,10,10,0.0
2579,ccgt,2030,108,11,11,0.0
2580,ccgt,2030,108,12,12,0.0
2581,ccgt,2030,108,13,13,0.0
2582,ccgt,2030,108,14,14,0.0
2583,ccgt,2030,108,15,15,0.0
2584,ccgt,2030,108,16,16,0.0
2585,ccgt,2030,108,17,17,0.0
2586,ccgt,2030,108,18,18,0.0
2587,ccgt,2030,108,19,19,0.0
2588,ccgt,2030,108,20,20,0.0
2589,ccgt,2030,108,21,21,0.0
2590,ccgt,2030,108,22,22,0.0
2591,ccgt,2030,108,23,23,0.0
2592,ccgt,2030,108,24,24,0.0
2593,ccgt,2030,109,1,1,0.0
2594,ccgt,2030,109,2,2,0.0
2595,ccgt,2030,109,3,3,0.0
2596,ccgt,2030,109,4,4,0.0
2597,ccgt,2030,109,5,5,0.0
2598,ccgt,2030,109,6,6,0.0
2599,ccgt,2030,109,7,7,0.0
2600,ccgt,2030,109,8,8,0.0
2601,ccgt,2030,109,9,9,0.0
2602,ccgt,2030,109,10,10,0.0
2603,ccgt,2030,109,11,11,0.0
2604,ccgt,2030,109,12,12,0.0
2605,ccgt,2030,109,13,13,0.0
2606,ccgt,2030,109,14,14,0.0
2607,ccgt,2030,109,15,15,0.0
2608,ccgt,2030,109,16,16,0.0
2609,ccgt,2030,109,17,17,0.0
2610,ccgt,2030,109,18,18,0.0
2611,ccgt,2030,109,19,19,0.0
2612,ccgt,2030,109,20,20,0.0
2613,ccgt,2030,109,21,21,0.0
2614,ccgt,2030,109,22,22,0.0
2615,ccgt,2030,109,23,23,0.0
2616,ccgt,2030,109,24,24,0.0
2617,ccgt,2030,110,1,1,0.0
2618,ccgt,2030,110,2,2,0.0
2619,ccgt,2030,110,3,3,0.0
2620,ccgt,2030,110,4,4,0.0
2621,ccgt,2030,110,5,5,0.0
2622,ccgt,2030,110,6,6,0.0
2623,ccgt,2030,110,7,7,0.0
2624,ccgt,2030,110,8,8,0.0
2625,ccgt,2030,110,9,9,0.0
2626,ccgt,2030,110,10,10,0.0
2627,ccgt,2030,110,11,11,0.0
2628,ccgt,2030,110,12,12,0.0
2629,ccgt,2030,110,13,13,0.0
2630,ccgt,2030,110,14,14,0.0
2631,ccgt,2030,110,15,15,0.0
2632,ccgt,2030,110,16,16,0.0
2633,ccgt,2030,110,17,17,0.0
2634,ccgt,2030,110,18,18,0.0
2635,ccgt,2030,110,19,19,0.0
2636,ccgt,2030,110,20,20,0.0
2637,ccgt,2030,110,21,21,0.0
2638,ccgt,2030,110,22,22,0.0
2639,ccgt,2030,110,23,23,0.0
2640,ccgt,2030,110,24,24,0.0
2641,ccgt,2030,111,1,1,0.0
2642,ccgt,2030,111,2,2,0.0
2643,ccgt,2030,111,3,3,0.0
2644,ccgt,2030,111,4,4,0.0
2645,ccgt,2030,111,5,5,0.0
2646,ccgt,2030,111,6,6,0.0
2647,ccgt,2030,111,7,7,0.0
2648,ccgt,2030,111,8,8,0.0
2649,ccgt,2030,111,9,9,0.0
2650,ccgt,2030,111,10,10,0.0
2651,ccgt,2030,111,11,11,0.0
2652,ccgt,2030,111,12,12,0.0
2653,ccgt,2030,111,13,13,0.0
2654,ccgt,2030,111,14,14,0.0
2655,ccgt,2030,111,15,15,0.0
2656,ccgt,2030,111,16,16,0.0
2657,ccgt,2030,111,17,17,0.0
2658,ccgt,2030,111,18,18,0.0
2659,ccgt,2030,111,19,19,0.0
2660,ccgt,2030,111,20,20,-0.03746619245872709
2661,ccgt,2030,111,21,21,-0.03746619245872709
2662,ccgt,2030,111,22,22,-0.03746619245872709
2663,ccgt,2030,111,23,23,0.0
2664,ccgt,2030,111,24,24,0.0
2665,ccgt,2030,112,1,1,0.0
2666,ccgt,2030,112,2,2,0.0
2667,ccgt,2030,112,3,3,0.0
2668,ccgt,2030,112,4,4,0.0
2669,ccgt,2030,112,5,5,0.0
2670,ccgt,2030,112,6,6,0.0
2671,ccgt,2030,112,7,7,0.0
2672,ccgt,2030,112,8,8,0.0
2673,ccgt,2030,112,9,9,0.0
2674,ccgt,2030,112,10,10,0.0
2675,ccgt,2030,112,11,11,0.0
2676,ccgt,2030,112,12,12,0.0
2677,ccgt,2030,112,13,13,0.0
2678,ccgt,2030,112,14,14,0.0
2679,ccgt,2030,112,15,15,0.0
2680,ccgt,2030,112,16,16,0.0
2681,ccgt,2030,112,17,17,0.0
2682,ccgt,2030,112,18,18,0.0
2683,ccgt,2030,112,19,19,0.0
2684,ccgt,2030,112,20,20,0.0
2685,ccgt,2030,112,21,21,0.0
2686,ccgt,2030,112,22,22,0.0
2687,ccgt,2030,112,23,23,0.0
2688,ccgt,2030,112,24,24,0.0
2689,ccgt,2030,113,1,1,0.0
2690,ccgt,2030,113,2,2,0.0
2691,ccgt,2030,113,3,3,0.0
2692,ccgt,2030,113,4,4,0.0
2693,ccgt,2030,113,5,5,0.0
2694,ccgt,2030,113,6,6,0.0
2695,ccgt,2030,113,7,7,0.0
2696,ccgt,2030,113,8,8,0.0
2697,ccgt,2030,113,9,9,0.0
2698,ccgt,2030,113,10,10,0.0
2699,ccgt,2030,113,11,11,0.0
2700,ccgt,2030,113,12,12,0.0
2701,ccgt,2030,113,13,13,0.0
2702,ccgt,2030,113,14,14,0.0
2703,ccgt,2030,113,15,15,0.0
2704,ccgt,2030,113,16,16,0.0
2705,ccgt,2030,113,17,17,0.0
2706,ccgt,2030,113,18,18,0.0
2707,ccgt,2030,113,19,19,0.0
2708,ccgt,2030,113,20,20,0.0
2709,ccgt,2030,113,21,21,0.0
2710,ccgt,2030,113,22,22,0.0
2711,ccgt,2030,113,23,23,0.0
2712,ccgt,2030,113,24,24,0.0
2713,ccgt,2030,114,1,1,0.0
2714,ccgt,2030,114,2,2,0.0
2715,ccgt,2030,114,3,3,0.0
2716,ccgt,2030,114,4,4,0.0
2717,ccgt,2030,114,5,5,0.0
2718,ccgt,2030,114,6,6,0.0
2719,ccgt,2030,114,7,7,0.0
2720,ccgt,2030,114,8,8,0.0
2721,ccgt,2030,114,9,9,0.0
2722,ccgt,2030,114,10,10,0.0
2723,ccgt,2030,114,11,11,0.0
2724,ccgt,2030,114,12,12,0.0
2725,ccgt,2030,114,13,13,0.0
2726,ccgt,2030,114,14,14,0.0
2727,ccgt,2030,114,15,15,0.0
2728,ccgt,2030,114,16,16,0.0
2729,ccgt,2030,114,17,17,0.0
2730,ccgt,2030,114,18,18,0.0
2731,ccgt,2030,114,19,19,0.0
2732,ccgt,2030,114,20,20,-0.10773053519787701
2733,ccgt,2030,114,21,21,-0.10773053519787701
2734,ccgt,2030,114,22,22,0.0
2735,ccgt,2030,114,23,23,0.0
2736,ccgt,2030,114,24,24,0.0
2737,ccgt,2030,115,1,1,0.0
2738,ccgt,2030,115,2,2,0.0
2739,ccgt,2030,115,3,3,0.0
2740,ccgt,2030,115,4,4,0.0
2741,ccgt,2030,115,5,5,0.0
2742,ccgt,2030,115,6,6,0.0
2743,ccgt,2030,115,7,7,0.0
2744,ccgt,2030,115,8,8,0.0
2745,ccgt,2030,115,9,9,0.0
2746,ccgt,2030,115,10,10,0.0
2747,ccgt,2030,115,11,11,0.0
2748,ccgt,2030,115,12,12,0.0
2749,ccgt,2030,115,13,13,0.0
2750,ccgt,2030,115,14,14,0.0
2751,ccgt,2030,115,15,15,0.0
2752,ccgt,2030,115,16,16,0.0
2753,ccgt,2030,115,17,17,0.0
2754,ccgt,2030,115,18,18,0.0
2755,ccgt,2030,115,19,19,-0.06643850070358978
2756,ccgt,2030,115,20,20,-0.06643850070358978
2757,ccgt,2030,115,21,21,-0.06643850070358978
2758,ccgt,2030,115,22,22,0.0
2759,ccgt,2030,115,23,23,0.0
2760,ccgt,2030,115,24,24,0.0
2761,ccgt,2030,116,1,1,0.0
2762,ccgt,2030,116,2,2,0.0
2763,ccgt,2030,116,3,3,0.0
2764,ccgt,2030,116,4,4,0.0
2765,ccgt,2030,116,5,5,0.0
2766,ccgt,2030,116,6,6,0.0
2767,ccgt,2030,116,7,7,0.0
2768,ccgt,2030,116,8,8,0.0
2769,ccgt,2030,116,9,9,0.0
2770,ccgt,2030,116,10,10,0.0
2771,ccgt,2030,116,11,11,0.0
2772,ccgt,2030,116,12,12,0.0
2773,ccgt,2030,116,13,13,0.0
2774,ccgt,2030,116,14,14,0.0
2775,ccgt,2030,116,15,15,0.0
2776,ccgt,2030,116,16,16,0.0
2777,ccgt,2030,116,17,17,0.0
2778,ccgt,2030,116,18,18,0.0
2779,ccgt,2030,116,19,19,0.0
2780,ccgt,2030,116,20,20,0.0
2781,ccgt,2030,116,21,21,0.0
2782,ccgt,2030,116,22,22,0.0
2783,ccgt,2030,116,23,23,0.0
2784,ccgt,2030,116,24,24,0.0
2785,ccgt,2030,117,1,1,0.0
2786,ccgt,2030,117,2,2,0.0
2787,ccgt,2030,117,3,3,0.0
2788,ccgt,2030,117,4,4,0.0
2789,ccgt,2030,117,5,5,0.0
2790,ccgt,2030,117,6,6,0.0
2791,ccgt,2030,117,7,7,0.0
2792,ccgt,2030,117,8,8,0.0
2793,ccgt,2030,117,9,9,0.0
2794,ccgt,2030,117,10,10,0.0
2795,ccgt,2030,117,11,11,0.0
2796,ccgt,2030,117,12,12,0.0
2797,ccgt,2030,117,13,13,0.0
2798,ccgt,2030,117,14,14,0.0
2799,ccgt,2030,117,15,15,0.0
2800,ccgt,2030,117,16,16,0.0
2801,ccgt,2030,117,17,17,0.0
2802,ccgt,2030,117,18,18,0.0
2803,ccgt,2030,117,19,19,0.0
2804,ccgt,2030,117,20,20,0.0
2805,ccgt,2030,117,21,21,0.0
2806,ccgt,2030,117,22,22,0.0
2807,ccgt,2030,117,23,23,0.0
2808,ccgt,2030,117,24,24,0.0
2809,ccgt,2030,118,1,1,0.0
2810,ccgt,2030,118,2,2,0.0
2811,ccgt,2030,118,3,3,0.0
2812,ccgt,2030,118,4,4,0.0
2813,ccgt,2030,118,5,5,0.0
2814,ccgt,2030,118,6,6,0.0
2815,ccgt,2030,118,7,7,0.0
2816,ccgt,2030,118,8,8,0.0
2817,ccgt,2030,118,9,9,0.0
2818,ccgt,2030,118,10,10,0.0
2819,ccgt,2030,118,11,11,0.0
2820,ccgt,2030,118,12,12,0.0
2821,ccgt,2030,118,13,13,0.0
2822,ccgt,2030,118,14,14,0.0
2823,ccgt,2030,118,15,15,0.0
2824,ccgt,2030,118,16,16,0.0
2825,ccgt,2030,118,17,17,0.0
2826,ccgt,2030,118,18,18,0.0
2827,ccgt,2030,118,19,19,0.0
2828,ccgt,2030,118,20,20,0.0
2829,ccgt,2030,118,21,21,0.0
2830,ccgt,2030,118,22,22,0.0
2831,ccgt,2030,118,23,23,0.0
2832,ccgt,2030,118,24,24,0.0
2833,ccgt,2030,119,1,1,0.0
2834,ccgt,2030,119,2,2,0.0
2835,ccgt,2030,119,3,3,0.0
2836,ccgt,2030,119,4,4,0.0
2837,ccgt,2030,119,5,5,0.0
2838,ccgt,2030,119,6,6,0.0
2839,ccgt,2030,119,7,7,0.0
2840,ccgt,2030,119,8,8,0.0
2841,ccgt,2030,119,9,9,0.0
2842,ccgt,2030,119,10,10,0.0
2843,ccgt,2030,119,11,11,0.0
2844,ccgt,2030,119,12,12,0.0
2845,ccgt,2030,119,13,13,0.0
2846,ccgt,2030,119,14,14,0.0
2847,ccgt,2030,119,15,15,0.0
2848,ccgt,2030,119,16,16,0.0
2849,ccgt,2030,119,17,17,0.0
2850,ccgt,2030,119,18,18,0.0
2851,ccgt,2030,119,19,19,0.0
2852,ccgt,2030,119,20,20,0.0
2853,ccgt,2030,119,21,21,0.0
2854,ccgt,2030,119,22,22,0.0
2855,ccgt,2030,119,23,23,0.0
2856,ccgt,2030,119,24,24,0.0
