id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1313,wind,2030,7,17,17,0.0
1314,wind,2030,7,18,18,0.0
1315,wind,2030,7,19,19,-1.4622583674297254
1316,wind,2030,7,20,20,-1.4622583674297254
1317,wind,2030,7,21,21,-1.4622583674297254
1318,wind,2030,7,22,22,-1.4622583674297254
1319,wind,2030,7,23,23,-1.4622583674297254
1320,wind,2030,7,24,24,-1.4622583674297254
1321,wind,2030,8,1,1,0.0
1322,wind,2030,8,2,2,0.0
1323,wind,2030,8,3,3,0.0
1324,wind,2030,8,4,4,0.0
1325,wind,2030,8,5,5,0.0
1326,wind,2030,8,6,6,0.0
1327,wind,2030,8,7,7,0.0
1328,wind,2030,8,8,8,0.0
1329,wind,2030,8,9,9,0.0
1330,wind,2030,8,10,10,0.0
1331,wind,2030,8,11,11,0.0
1332,wind,2030,8,12,12,0.0
1333,wind,2030,8,13,13,0.0
1334,wind,2030,8,14,14,0.0
1335,wind,2030,8,15,15,0.0
1336,wind,2030,8,16,16,0.0
1337,wind,2030,8,17,17,0.0
1338,wind,2030,8,18,18,0.0
1339,wind,2030,8,19,19,0.0
1340,wind,2030,8,20,20,0.0
1341,wind,2030,8,21,21,0.0
1342,wind,2030,8,22,22,0.0
1343,wind,2030,8,23,23,0.0
1344,wind,2030,8,24,24,0.0
1345,wind_offshore,2030,1,1,1,0.0
1346,wind_offshore,2030,1,2,2,0.0
1347,wind_offshore,2030,1,3,3,0.0
1348,wind_offshore,2030,1,4,4,0.0
1349,wind_offshore,2030,1,5,5,0.0
1350,wind_offshore,2030,1,6,6,0.0
1351,wind_offshore,2030,1,7,7,0.0
1352,wind_offshore,2030,1,8,8,0.0
1353,wind_offshore,2030,1,9,9,0.0
1354,wind_offshore,2030,1,10,10,0.0
1355,wind_offshore,2030,1,11,11,0.0
1356,wind_offshore,2030,1,12,12,0.0
1357,wind_offshore,2030,1,13,13,0.0
1358,wind_offshore,2030,1,14,14,0.0
1359,wind_offshore,2030,1,15,15,0.0
1360,wind_offshore,2030,1,16,16,0.0
1361,wind_offshore,2030,1,17,17,0.0
1362,wind_offshore,2030,1,18,18,-1.2031534429320068
1363,wind_offshore,2030,1,19,19,-1.2031534429320068
1364,wind_offshore,2030,1,20,20,-1.2031534429320068
1365,wind_offshore,2030,1,21,21,-1.2031534429320068
1366,wind_offshore,2030,1,22,22,-1.2031534429320068
1367,wind_offshore,2030,1,23,23,-1.2031534429320068
1368,wind_offshore,2030,1,24,24,-1.2031534429320068
1369,wind_offshore,2030,2,1,1,-6.684333589180492
1370,wind_offshore,2030,2,2,2,-6.684333589180492
1371,wind_offshore,2030,2,3,3,-6.684333589180492
1372,wind_offshore,2030,2,4,4,-6.684333589180492
1373,wind_offshore,2030,2,5,5,-6.684333589180492
1374,wind_offshore,2030,2,6,6,-6.684333589180492
1375,wind_offshore,2030,2,7,7,-6.684333589180492
1376,wind_offshore,2030,2,8,8,-6.684333589180492
1377,wind_offshore,2030,2,9,9,-6.684333589180492
1378,wind_offshore,2030,2,10,10,-6.684333589180492
1379,wind_offshore,2030,2,11,11,-6.684333589180496
1380,wind_offshore,2030,2,12,12,-0.7497011080271119
1381,wind_offshore,2030,2,13,13,-0.7497011080271119
1382,wind_offshore,2030,2,14,14,-0.7497011080271119
1383,wind_offshore,2030,2,15,15,-0.7497011080271119
1384,wind_offshore,2030,2,16,16,-6.684333589180496
1385,wind_offshore,2030,2,17,17,-6.684333589180492
1386,wind_offshore,2030,2,18,18,-6.684333589180492
1387,wind_offshore,2030,2,19,19,-6.684333589180492
1388,wind_offshore,2030,2,20,20,-6.684333589180492
1389,wind_offshore,2030,2,21,21,-6.684333589180492
1390,wind_offshore,2030,2,22,22,-6.684333589180492
1391,wind_offshore,2030,2,23,23,-6.684333589180492
1392,wind_offshore,2030,2,24,24,-6.684333589180492
1393,wind_offshore,2030,3,1,1,-2.6680266493812717
1394,wind_offshore,2030,3,2,2,-2.6680266493812717
1395,wind_offshore,2030,3,3,3,-2.6680266493812717
1396,wind_offshore,2030,3,4,4,-2.6680266493812717
1397,wind_offshore,2030,3,5,5,-2.6680266493812717
1398,wind_offshore,2030,3,6,6,-2.6680266493812717
1399,wind_offshore,2030,3,7,7,-2.6680266493812717
1400,wind_offshore,2030,3,8,8,-2.6680266493812717
1401,wind_offshore,2030,3,9,9,-2.6680266493812717
1402,wind_offshore,2030,3,10,10,-2.6680266493812717
1403,wind_offshore,2030,3,11,11,-2.6680266493812717
1404,wind_offshore,2030,3,12,12,-2.6680266493812717
1405,wind_offshore,2030,3,13,13,-2.6680266493812717
1406,wind_offshore,2030,3,14,14,-2.6680266493812717
1407,wind_offshore,2030,3,15,15,-2.6680266493812717
1408,wind_offshore,2030,3,16,16,-2.6680266493812717
1409,wind_offshore,2030,3,17,17,-2.6680266493812717
1410,wind_offshore,2030,3,18,18,-3.828038236068781
1411,wind_offshore,2030,3,19,19,-27.861516912626346
1412,wind_offshore,2030,3,20,20,-58.96689481517184
1413,wind_offshore,2030,3,21,21,-27.86151691262635
1414,wind_offshore,2030,3,22,22,-3.828038236068781
1415,wind_offshore,2030,3,23,23,-2.7258175549256807
1416,wind_offshore,2030,3,24,24,-2.6680266493812717
1417,wind_offshore,2030,4,1,1,-0.5278778292904618
1418,wind_offshore,2030,4,2,2,0.0
1419,wind_offshore,2030,4,3,3,0.0
1420,wind_offshore,2030,4,4,4,0.0
1421,wind_offshore,2030,4,5,5,0.0
1422,wind_offshore,2030,4,6,6,0.0
1423,wind_offshore,2030,4,7,7,0.0
1424,wind_offshore,2030,4,8,8,0.0
1425,wind_offshore,2030,4,9,9,0.0
1426,wind_offshore,2030,4,10,10,0.0
1427,wind_offshore,2030,4,11,11,0.0
1428,wind_offshore,2030,4,12,12,0.0
1429,wind_offshore,2030,4,13,13,0.0
1430,wind_offshore,2030,4,14,14,0.0
1431,wind_offshore,2030,4,15,15,0.0
1432,wind_offshore,2030,4,16,16,0.0
1433,wind_offshore,2030,4,17,17,0.0
1434,wind_offshore,2030,4,18,18,0.0
1435,wind_offshore,2030,4,19,19,0.0
1436,wind_offshore,2030,4,20,20,0.0
1437,wind_offshore,2030,4,21,21,-0.5278778292904618
1438,wind_offshore,2030,4,22,22,-0.5278778292904618
1439,wind_offshore,2030,4,23,23,-0.5278778292904618
1440,wind_offshore,2030,4,24,24,-0.5278778292904618
1441,wind_offshore,2030,5,1,1,-1.4111926731834727
1442,wind_offshore,2030,5,2,2,-1.4111926731834727
1443,wind_offshore,2030,5,3,3,-1.4111926731834727
1444,wind_offshore,2030,5,4,4,-1.4111926731834727
1445,wind_offshore,2030,5,5,5,-1.3958771007308342
1446,wind_offshore,2030,5,6,6,-1.4111926731834727
1447,wind_offshore,2030,5,7,7,-1.4111926731834727
1448,wind_offshore,2030,5,8,8,-1.4111926731834727
1449,wind_offshore,2030,5,9,9,-1.4111926731834727
1450,wind_offshore,2030,5,10,10,-1.4111926731834727
1451,wind_offshore,2030,5,11,11,-1.4111926731834727
1452,wind_offshore,2030,5,12,12,-1.4111926731834727
1453,wind_offshore,2030,5,13,13,-1.4111926731834727
1454,wind_offshore,2030,5,14,14,-1.4111926731834727
1455,wind_offshore,2030,5,15,15,-1.4111926731834727
1456,wind_offshore,2030,5,16,16,-1.4111926731834727
1457,wind_offshore,2030,5,17,17,-1.4111926731834727
1458,wind_offshore,2030,5,18,18,-1.4111926731834727
1459,wind_offshore,2030,5,19,19,-1.4111926731834727
1460,wind_offshore,2030,5,20,20,-1.4111926731834727
1461,wind_offshore,2030,5,21,21,-1.4111926731834727
1462,wind_offshore,2030,5,22,22,-1.4111926731834727
1463,wind_offshore,2030,5,23,23,-1.4111926731834727
1464,wind_offshore,2030,5,24,24,-1.4111926731834727
1465,wind_offshore,2030,6,1,1,-2.0147120784006995
1466,wind_offshore,2030,6,2,2,-2.0147120784006995
1467,wind_offshore,2030,6,3,3,-2.0147120784006995
1468,wind_offshore,2030,6,4,4,-2.0147120784006995
1469,wind_offshore,2030,6,5,5,-2.0147120784006995
1470,wind_offshore,2030,6,6,6,-2.0147120784006995
1471,wind_offshore,2030,6,7,7,-2.0147120784006995
1472,wind_offshore,2030,6,8,8,-2.0147120784006995
1473,wind_offshore,2030,6,9,9,-2.0147120784006995
1474,wind_offshore,2030,6,10,10,-2.0147120784006995
1475,wind_offshore,2030,6,11,11,-2.0147120784006995
1476,wind_offshore,2030,6,12,12,-2.0147120784006995
1477,wind_offshore,2030,6,13,13,-2.0147120784006995
1478,wind_offshore,2030,6,14,14,-2.0147120784006995
1479,wind_offshore,2030,6,15,15,-2.0147120784006995
1480,wind_offshore,2030,6,16,16,-2.0147120784006995
1481,wind_offshore,2030,6,17,17,-2.0147120784006995
1482,wind_offshore,2030,6,18,18,-2.0147120784006995
1483,wind_offshore,2030,6,19,19,-2.0147120784006995
1484,wind_offshore,2030,6,20,20,-2.0147120784006995
1485,wind_offshore,2030,6,21,21,-2.0147120784006995
1486,wind_offshore,2030,6,22,22,-2.0147120784006995
1487,wind_offshore,2030,6,23,23,-2.0147120784006995
1488,wind_offshore,2030,6,24,24,-2.0147120784006995
1489,wind_offshore,2030,7,1,1,-1.4013309354534869
1490,wind_offshore,2030,7,2,2,-1.4013309354534869
1491,wind_offshore,2030,7,3,3,-1.4013309354534869
1492,wind_offshore,2030,7,4,4,-1.4013309354534869
1493,wind_offshore,2030,7,5,5,-1.4013309354534869
1494,wind_offshore,2030,7,6,6,-1.4013309354534869
1495,wind_offshore,2030,7,7,7,-1.4013309354534869
1496,wind_offshore,2030,7,8,8,-1.4013309354534869
1497,wind_offshore,2030,7,9,9,0.0
1498,wind_offshore,2030,7,10,10,0.0
1499,wind_offshore,2030,7,11,11,0.0
1500,wind_offshore,2030,7,12,12,0.0
1501,wind_offshore,2030,7,13,13,0.0
1502,wind_offshore,2030,7,14,14,0.0
1503,wind_offshore,2030,7,15,15,0.0
1504,wind_offshore,2030,7,16,16,0.0
1505,wind_offshore,2030,7,17,17,0.0
1506,wind_offshore,2030,7,18,18,0.0
1507,wind_offshore,2030,7,19,19,-1.4013309354534869
1508,wind_offshore,2030,7,20,20,-1.4013309354534869
1509,wind_offshore,2030,7,21,21,-1.4013309354534869
1510,wind_offshore,2030,7,22,22,-1.4013309354534869
1511,wind_offshore,2030,7,23,23,-1.4013309354534869
1512,wind_offshore,2030,7,24,24,-1.4013309354534869
1513,wind_offshore,2030,8,1,1,0.0
1514,wind_offshore,2030,8,2,2,0.0
1515,wind_offshore,2030,8,3,3,0.0
1516,wind_offshore,2030,8,4,4,0.0
1517,wind_offshore,2030,8,5,5,0.0
1518,wind_offshore,2030,8,6,6,0.0
1519,wind_offshore,2030,8,7,7,0.0
1520,wind_offshore,2030,8,8,8,0.0
1521,wind_offshore,2030,8,9,9,0.0
1522,wind_offshore,2030,8,10,10,0.0
1523,wind_offshore,2030,8,11,11,0.0
1524,wind_offshore,2030,8,12,12,0.0
1525,wind_offshore,2030,8,13,13,0.0
1526,wind_offshore,2030,8,14,14,0.0
1527,wind_offshore,2030,8,15,15,0.0
1528,wind_offshore,2030,8,16,16,0.0
1529,wind_offshore,2030,8,17,17,0.0
1530,wind_offshore,2030,8,18,18,0.0
1531,wind_offshore,2030,8,19,19,0.0
1532,wind_offshore,2030,8,20,20,0.0
1533,wind_offshore,2030,8,21,21,0.0
1534,wind_offshore,2030,8,22,22,0.0
1535,wind_offshore,2030,8,23,23,0.0
1536,wind_offshore,2030,8,24,24,0.0
