id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
4572,ens,2030,11,12,12,0.0
4573,ens,2030,11,13,13,0.0
4574,ens,2030,11,14,14,0.0
4575,ens,2030,11,15,15,0.0
4576,ens,2030,11,16,16,0.0
4577,ens,2030,11,17,17,0.0
4578,ens,2030,11,18,18,0.0
4579,ens,2030,11,19,19,0.0
4580,ens,2030,11,20,20,0.0
4581,ens,2030,11,21,21,0.0
4582,ens,2030,11,22,22,0.0
4583,ens,2030,11,23,23,0.0
4584,ens,2030,11,24,24,0.0
4585,ens,2030,12,1,1,0.0
4586,ens,2030,12,2,2,0.0
4587,ens,2030,12,3,3,0.0
4588,ens,2030,12,4,4,0.0
4589,ens,2030,12,5,5,0.0
4590,ens,2030,12,6,6,0.0
4591,ens,2030,12,7,7,0.0
4592,ens,2030,12,8,8,0.0
4593,ens,2030,12,9,9,0.0
4594,ens,2030,12,10,10,0.0
4595,ens,2030,12,11,11,0.0
4596,ens,2030,12,12,12,0.0
4597,ens,2030,12,13,13,0.0
4598,ens,2030,12,14,14,0.0
4599,ens,2030,12,15,15,0.0
4600,ens,2030,12,16,16,0.0
4601,ens,2030,12,17,17,0.0
4602,ens,2030,12,18,18,0.0
4603,ens,2030,12,19,19,0.0
4604,ens,2030,12,20,20,0.0
4605,ens,2030,12,21,21,0.0
4606,ens,2030,12,22,22,0.0
4607,ens,2030,12,23,23,0.0
4608,ens,2030,12,24,24,0.0
4609,ens,2030,13,1,1,0.0
4610,ens,2030,13,2,2,0.0
4611,ens,2030,13,3,3,0.0
4612,ens,2030,13,4,4,0.0
4613,ens,2030,13,5,5,0.0
4614,ens,2030,13,6,6,0.0
4615,ens,2030,13,7,7,0.0
4616,ens,2030,13,8,8,0.0
4617,ens,2030,13,9,9,0.0
4618,ens,2030,13,10,10,0.0
4619,ens,2030,13,11,11,0.0
4620,ens,2030,13,12,12,0.0
4621,ens,2030,13,13,13,0.0
4622,ens,2030,13,14,14,0.0
4623,ens,2030,13,15,15,0.0
4624,ens,2030,13,16,16,0.0
4625,ens,2030,13,17,17,0.0
4626,ens,2030,13,18,18,0.0
4627,ens,2030,13,19,19,0.0
4628,ens,2030,13,20,20,0.0
4629,ens,2030,13,21,21,0.0
4630,ens,2030,13,22,22,0.0
4631,ens,2030,13,23,23,0.0
4632,ens,2030,13,24,24,0.0
4633,ens,2030,14,1,1,0.0
4634,ens,2030,14,2,2,0.0
4635,ens,2030,14,3,3,0.0
4636,ens,2030,14,4,4,0.0
4637,ens,2030,14,5,5,0.0
4638,ens,2030,14,6,6,0.0
4639,ens,2030,14,7,7,0.0
4640,ens,2030,14,8,8,0.0
4641,ens,2030,14,9,9,0.0
4642,ens,2030,14,10,10,0.0
4643,ens,2030,14,11,11,0.0
4644,ens,2030,14,12,12,0.0
4645,ens,2030,14,13,13,0.0
4646,ens,2030,14,14,14,0.0
4647,ens,2030,14,15,15,0.0
4648,ens,2030,14,16,16,0.0
4649,ens,2030,14,17,17,0.0
4650,ens,2030,14,18,18,0.0
4651,ens,2030,14,19,19,0.0
4652,ens,2030,14,20,20,0.0
4653,ens,2030,14,21,21,0.0
4654,ens,2030,14,22,22,0.0
4655,ens,2030,14,23,23,0.0
4656,ens,2030,14,24,24,0.0
4657,ens,2030,15,1,1,0.0
4658,ens,2030,15,2,2,0.0
4659,ens,2030,15,3,3,0.0
4660,ens,2030,15,4,4,0.0
4661,ens,2030,15,5,5,0.0
4662,ens,2030,15,6,6,0.0
4663,ens,2030,15,7,7,0.0
4664,ens,2030,15,8,8,0.0
4665,ens,2030,15,9,9,0.0
4666,ens,2030,15,10,10,0.0
4667,ens,2030,15,11,11,0.0
4668,ens,2030,15,12,12,0.0
4669,ens,2030,15,13,13,0.0
4670,ens,2030,15,14,14,0.0
4671,ens,2030,15,15,15,0.0
4672,ens,2030,15,16,16,0.0
4673,ens,2030,15,17,17,0.0
4674,ens,2030,15,18,18,0.0
4675,ens,2030,15,19,19,0.0
4676,ens,2030,15,20,20,0.0
4677,ens,2030,15,21,21,0.0
4678,ens,2030,15,22,22,0.0
4679,ens,2030,15,23,23,0.0
4680,ens,2030,15,24,24,0.0
4681,ens,2030,16,1,1,0.0
4682,ens,2030,16,2,2,0.0
4683,ens,2030,16,3,3,0.0
4684,ens,2030,16,4,4,0.0
4685,ens,2030,16,5,5,0.0
4686,ens,2030,16,6,6,0.0
4687,ens,2030,16,7,7,0.0
4688,ens,2030,16,8,8,0.0
4689,ens,2030,16,9,9,0.0
4690,ens,2030,16,10,10,0.0
4691,ens,2030,16,11,11,0.0
4692,ens,2030,16,12,12,0.0
4693,ens,2030,16,13,13,0.0
4694,ens,2030,16,14,14,0.0
4695,ens,2030,16,15,15,0.0
4696,ens,2030,16,16,16,0.0
4697,ens,2030,16,17,17,0.0
4698,ens,2030,16,18,18,0.0
4699,ens,2030,16,19,19,0.0
4700,ens,2030,16,20,20,0.0
4701,ens,2030,16,21,21,0.0
4702,ens,2030,16,22,22,0.0
4703,ens,2030,16,23,23,0.0
4704,ens,2030,16,24,24,0.0
4705,ens,2030,17,1,1,0.0
4706,ens,2030,17,2,2,0.0
4707,ens,2030,17,3,3,0.0
4708,ens,2030,17,4,4,0.0
4709,ens,2030,17,5,5,0.0
4710,ens,2030,17,6,6,0.0
4711,ens,2030,17,7,7,0.0
4712,ens,2030,17,8,8,0.0
4713,ens,2030,17,9,9,0.0
4714,ens,2030,17,10,10,0.0
4715,ens,2030,17,11,11,0.0
4716,ens,2030,17,12,12,0.0
4717,ens,2030,17,13,13,0.0
4718,ens,2030,17,14,14,0.0
4719,ens,2030,17,15,15,0.0
4720,ens,2030,17,16,16,0.0
4721,ens,2030,17,17,17,0.0
4722,ens,2030,17,18,18,0.0
4723,ens,2030,17,19,19,0.0
4724,ens,2030,17,20,20,0.0
4725,ens,2030,17,21,21,0.0
4726,ens,2030,17,22,22,0.0
4727,ens,2030,17,23,23,0.0
4728,ens,2030,17,24,24,0.0
4729,ens,2030,18,1,1,0.0
4730,ens,2030,18,2,2,0.0
4731,ens,2030,18,3,3,0.0
4732,ens,2030,18,4,4,0.0
4733,ens,2030,18,5,5,0.0
4734,ens,2030,18,6,6,0.0
4735,ens,2030,18,7,7,0.0
4736,ens,2030,18,8,8,0.0
4737,ens,2030,18,9,9,0.0
4738,ens,2030,18,10,10,0.0
4739,ens,2030,18,11,11,0.0
4740,ens,2030,18,12,12,0.0
4741,ens,2030,18,13,13,0.0
4742,ens,2030,18,14,14,0.0
4743,ens,2030,18,15,15,0.0
4744,ens,2030,18,16,16,0.0
4745,ens,2030,18,17,17,0.0
4746,ens,2030,18,18,18,0.0
4747,ens,2030,18,19,19,0.0
4748,ens,2030,18,20,20,0.0
4749,ens,2030,18,21,21,0.0
4750,ens,2030,18,22,22,0.0
4751,ens,2030,18,23,23,0.0
4752,ens,2030,18,24,24,0.0
4753,ens,2030,19,1,1,0.0
4754,ens,2030,19,2,2,0.0
4755,ens,2030,19,3,3,0.0
4756,ens,2030,19,4,4,0.0
4757,ens,2030,19,5,5,0.0
4758,ens,2030,19,6,6,0.0
4759,ens,2030,19,7,7,0.0
4760,ens,2030,19,8,8,0.0
4761,ens,2030,19,9,9,0.0
4762,ens,2030,19,10,10,0.0
4763,ens,2030,19,11,11,0.0
4764,ens,2030,19,12,12,0.0
4765,ens,2030,19,13,13,0.0
4766,ens,2030,19,14,14,0.0
4767,ens,2030,19,15,15,0.0
4768,ens,2030,19,16,16,0.0
4769,ens,2030,19,17,17,0.0
4770,ens,2030,19,18,18,0.0
4771,ens,2030,19,19,19,0.0
4772,ens,2030,19,20,20,0.0
4773,ens,2030,19,21,21,0.0
4774,ens,2030,19,22,22,0.0
4775,ens,2030,19,23,23,0.0
4776,ens,2030,19,24,24,0.0
4777,ens,2030,20,1,1,0.0
4778,ens,2030,20,2,2,0.0
4779,ens,2030,20,3,3,0.0
4780,ens,2030,20,4,4,0.0
4781,ens,2030,20,5,5,0.0
4782,ens,2030,20,6,6,0.0
4783,ens,2030,20,7,7,0.0
4784,ens,2030,20,8,8,0.0
4785,ens,2030,20,9,9,0.0
4786,ens,2030,20,10,10,0.0
4787,ens,2030,20,11,11,0.0
4788,ens,2030,20,12,12,0.0
4789,ens,2030,20,13,13,0.0
4790,ens,2030,20,14,14,0.0
4791,ens,2030,20,15,15,0.0
4792,ens,2030,20,16,16,0.0
4793,ens,2030,20,17,17,0.0
4794,ens,2030,20,18,18,0.0
4795,ens,2030,20,19,19,0.0
4796,ens,2030,20,20,20,0.0
4797,ens,2030,20,21,21,0.0
4798,ens,2030,20,22,22,0.0
4799,ens,2030,20,23,23,0.0
4800,ens,2030,20,24,24,0.0
4801,ens,2030,21,1,1,0.0
4802,ens,2030,21,2,2,0.0
4803,ens,2030,21,3,3,0.0
4804,ens,2030,21,4,4,0.0
4805,ens,2030,21,5,5,0.0
4806,ens,2030,21,6,6,0.0
4807,ens,2030,21,7,7,0.0
4808,ens,2030,21,8,8,0.0
4809,ens,2030,21,9,9,0.0
4810,ens,2030,21,10,10,0.0
4811,ens,2030,21,11,11,0.0
4812,ens,2030,21,12,12,0.0
4813,ens,2030,21,13,13,0.0
4814,ens,2030,21,14,14,0.0
4815,ens,2030,21,15,15,0.0
4816,ens,2030,21,16,16,0.0
4817,ens,2030,21,17,17,0.0
4818,ens,2030,21,18,18,0.0
4819,ens,2030,21,19,19,0.0
4820,ens,2030,21,20,20,0.0
4821,ens,2030,21,21,21,0.0
4822,ens,2030,21,22,22,0.0
4823,ens,2030,21,23,23,0.0
4824,ens,2030,21,24,24,0.0
4825,ens,2030,22,1,1,0.0
4826,ens,2030,22,2,2,0.0
4827,ens,2030,22,3,3,0.0
4828,ens,2030,22,4,4,0.0
4829,ens,2030,22,5,5,0.0
4830,ens,2030,22,6,6,0.0
4831,ens,2030,22,7,7,0.0
4832,ens,2030,22,8,8,0.0
4833,ens,2030,22,9,9,0.0
4834,ens,2030,22,10,10,0.0
4835,ens,2030,22,11,11,0.0
4836,ens,2030,22,12,12,0.0
4837,ens,2030,22,13,13,0.0
4838,ens,2030,22,14,14,0.0
4839,ens,2030,22,15,15,0.0
4840,ens,2030,22,16,16,0.0
4841,ens,2030,22,17,17,0.0
4842,ens,2030,22,18,18,0.0
4843,ens,2030,22,19,19,0.0
4844,ens,2030,22,20,20,0.0
4845,ens,2030,22,21,21,0.0
4846,ens,2030,22,22,22,0.0
4847,ens,2030,22,23,23,0.0
4848,ens,2030,22,24,24,0.0
4849,ens,2030,23,1,1,0.0
4850,ens,2030,23,2,2,0.0
4851,ens,2030,23,3,3,0.0
4852,ens,2030,23,4,4,0.0
4853,ens,2030,23,5,5,0.0
4854,ens,2030,23,6,6,0.0
4855,ens,2030,23,7,7,0.0
4856,ens,2030,23,8,8,0.0
4857,ens,2030,23,9,9,0.0
4858,ens,2030,23,10,10,0.0
4859,ens,2030,23,11,11,0.0
4860,ens,2030,23,12,12,0.0
4861,ens,2030,23,13,13,0.0
4862,ens,2030,23,14,14,0.0
4863,ens,2030,23,15,15,0.0
4864,ens,2030,23,16,16,0.0
4865,ens,2030,23,17,17,0.0
4866,ens,2030,23,18,18,0.0
4867,ens,2030,23,19,19,0.0
4868,ens,2030,23,20,20,0.0
4869,ens,2030,23,21,21,0.0
4870,ens,2030,23,22,22,0.0
4871,ens,2030,23,23,23,0.0
4872,ens,2030,23,24,24,0.0
4873,ens,2030,24,1,1,0.0
4874,ens,2030,24,2,2,0.0
4875,ens,2030,24,3,3,0.0
4876,ens,2030,24,4,4,0.0
4877,ens,2030,24,5,5,0.0
4878,ens,2030,24,6,6,0.0
4879,ens,2030,24,7,7,0.0
4880,ens,2030,24,8,8,0.0
4881,ens,2030,24,9,9,0.0
4882,ens,2030,24,10,10,0.0
4883,ens,2030,24,11,11,0.0
4884,ens,2030,24,12,12,0.0
4885,ens,2030,24,13,13,0.0
4886,ens,2030,24,14,14,0.0
4887,ens,2030,24,15,15,0.0
4888,ens,2030,24,16,16,0.0
4889,ens,2030,24,17,17,0.0
4890,ens,2030,24,18,18,0.0
4891,ens,2030,24,19,19,0.0
4892,ens,2030,24,20,20,0.0
4893,ens,2030,24,21,21,0.0
4894,ens,2030,24,22,22,0.0
4895,ens,2030,24,23,23,0.0
4896,ens,2030,24,24,24,0.0
4897,ens,2030,25,1,1,0.0
4898,ens,2030,25,2,2,0.0
4899,ens,2030,25,3,3,0.0
4900,ens,2030,25,4,4,0.0
4901,ens,2030,25,5,5,0.0
4902,ens,2030,25,6,6,0.0
4903,ens,2030,25,7,7,0.0
4904,ens,2030,25,8,8,0.0
4905,ens,2030,25,9,9,0.0
4906,ens,2030,25,10,10,0.0
4907,ens,2030,25,11,11,0.0
4908,ens,2030,25,12,12,0.0
4909,ens,2030,25,13,13,0.0
4910,ens,2030,25,14,14,0.0
4911,ens,2030,25,15,15,0.0
4912,ens,2030,25,16,16,0.0
4913,ens,2030,25,17,17,0.0
4914,ens,2030,25,18,18,0.0
4915,ens,2030,25,19,19,0.0
4916,ens,2030,25,20,20,0.0
4917,ens,2030,25,21,21,0.0
4918,ens,2030,25,22,22,0.0
4919,ens,2030,25,23,23,0.0
4920,ens,2030,25,24,24,0.0
4921,ens,2030,26,1,1,0.0
4922,ens,2030,26,2,2,0.0
4923,ens,2030,26,3,3,0.0
4924,ens,2030,26,4,4,0.0
4925,ens,2030,26,5,5,0.0
4926,ens,2030,26,6,6,0.0
4927,ens,2030,26,7,7,0.0
4928,ens,2030,26,8,8,0.0
4929,ens,2030,26,9,9,0.0
4930,ens,2030,26,10,10,0.0
4931,ens,2030,26,11,11,0.0
4932,ens,2030,26,12,12,0.0
4933,ens,2030,26,13,13,0.0
4934,ens,2030,26,14,14,0.0
4935,ens,2030,26,15,15,0.0
4936,ens,2030,26,16,16,0.0
4937,ens,2030,26,17,17,0.0
4938,ens,2030,26,18,18,0.0
4939,ens,2030,26,19,19,0.0
4940,ens,2030,26,20,20,0.0
4941,ens,2030,26,21,21,0.0
4942,ens,2030,26,22,22,0.0
4943,ens,2030,26,23,23,0.0
4944,ens,2030,26,24,24,0.0
4945,ens,2030,27,1,1,0.0
4946,ens,2030,27,2,2,0.0
4947,ens,2030,27,3,3,0.0
4948,ens,2030,27,4,4,0.0
4949,ens,2030,27,5,5,0.0
4950,ens,2030,27,6,6,0.0
4951,ens,2030,27,7,7,0.0
4952,ens,2030,27,8,8,0.0
4953,ens,2030,27,9,9,0.0
4954,ens,2030,27,10,10,0.0
4955,ens,2030,27,11,11,0.0
4956,ens,2030,27,12,12,0.0
4957,ens,2030,27,13,13,0.0
4958,ens,2030,27,14,14,0.0
4959,ens,2030,27,15,15,0.0
4960,ens,2030,27,16,16,0.0
4961,ens,2030,27,17,17,0.0
4962,ens,2030,27,18,18,0.0
4963,ens,2030,27,19,19,0.0
4964,ens,2030,27,20,20,0.0
4965,ens,2030,27,21,21,0.0
4966,ens,2030,27,22,22,0.0
4967,ens,2030,27,23,23,0.0
4968,ens,2030,27,24,24,0.0
4969,ens,2030,28,1,1,0.0
4970,ens,2030,28,2,2,0.0
4971,ens,2030,28,3,3,0.0
4972,ens,2030,28,4,4,0.0
4973,ens,2030,28,5,5,0.0
4974,ens,2030,28,6,6,0.0
4975,ens,2030,28,7,7,0.0
4976,ens,2030,28,8,8,0.0
4977,ens,2030,28,9,9,0.0
4978,ens,2030,28,10,10,0.0
4979,ens,2030,28,11,11,0.0
4980,ens,2030,28,12,12,0.0
4981,ens,2030,28,13,13,0.0
4982,ens,2030,28,14,14,0.0
4983,ens,2030,28,15,15,0.0
4984,ens,2030,28,16,16,0.0
4985,ens,2030,28,17,17,0.0
4986,ens,2030,28,18,18,0.0
4987,ens,2030,28,19,19,0.0
4988,ens,2030,28,20,20,0.0
4989,ens,2030,28,21,21,0.0
4990,ens,2030,28,22,22,0.0
4991,ens,2030,28,23,23,0.0
4992,ens,2030,28,24,24,0.0
4993,ens,2030,29,1,1,0.0
4994,ens,2030,29,2,2,0.0
4995,ens,2030,29,3,3,0.0
4996,ens,2030,29,4,4,0.0
4997,ens,2030,29,5,5,0.0
4998,ens,2030,29,6,6,0.0
4999,ens,2030,29,7,7,0.0
5000,ens,2030,29,8,8,0.0
5001,ens,2030,29,9,9,0.0
5002,ens,2030,29,10,10,0.0
5003,ens,2030,29,11,11,0.0
5004,ens,2030,29,12,12,0.0
5005,ens,2030,29,13,13,0.0
5006,ens,2030,29,14,14,0.0
5007,ens,2030,29,15,15,0.0
5008,ens,2030,29,16,16,0.0
5009,ens,2030,29,17,17,0.0
5010,ens,2030,29,18,18,0.0
5011,ens,2030,29,19,19,0.0
5012,ens,2030,29,20,20,0.0
5013,ens,2030,29,21,21,0.0
5014,ens,2030,29,22,22,0.0
5015,ens,2030,29,23,23,0.0
5016,ens,2030,29,24,24,0.0
5017,ens,2030,30,1,1,0.0
5018,ens,2030,30,2,2,0.0
5019,ens,2030,30,3,3,0.0
5020,ens,2030,30,4,4,0.0
5021,ens,2030,30,5,5,0.0
5022,ens,2030,30,6,6,0.0
5023,ens,2030,30,7,7,0.0
5024,ens,2030,30,8,8,0.0
5025,ens,2030,30,9,9,0.0
5026,ens,2030,30,10,10,0.0
5027,ens,2030,30,11,11,0.0
5028,ens,2030,30,12,12,0.0
5029,ens,2030,30,13,13,0.0
5030,ens,2030,30,14,14,0.0
5031,ens,2030,30,15,15,0.0
5032,ens,2030,30,16,16,0.0
5033,ens,2030,30,17,17,0.0
5034,ens,2030,30,18,18,0.0
5035,ens,2030,30,19,19,0.0
5036,ens,2030,30,20,20,0.0
5037,ens,2030,30,21,21,0.0
5038,ens,2030,30,22,22,0.0
5039,ens,2030,30,23,23,0.0
5040,ens,2030,30,24,24,0.0
5041,ens,2030,31,1,1,0.0
5042,ens,2030,31,2,2,0.0
5043,ens,2030,31,3,3,0.0
5044,ens,2030,31,4,4,0.0
5045,ens,2030,31,5,5,0.0
5046,ens,2030,31,6,6,0.0
5047,ens,2030,31,7,7,0.0
5048,ens,2030,31,8,8,0.0
5049,ens,2030,31,9,9,0.0
5050,ens,2030,31,10,10,0.0
5051,ens,2030,31,11,11,0.0
5052,ens,2030,31,12,12,0.0
5053,ens,2030,31,13,13,0.0
5054,ens,2030,31,14,14,0.0
5055,ens,2030,31,15,15,0.0
5056,ens,2030,31,16,16,0.0
5057,ens,2030,31,17,17,0.0
5058,ens,2030,31,18,18,0.0
5059,ens,2030,31,19,19,0.0
5060,ens,2030,31,20,20,0.0
5061,ens,2030,31,21,21,0.0
5062,ens,2030,31,22,22,0.0
5063,ens,2030,31,23,23,0.0
5064,ens,2030,31,24,24,0.0
5065,ens,2030,32,1,1,0.0
5066,ens,2030,32,2,2,0.0
5067,ens,2030,32,3,3,0.0
5068,ens,2030,32,4,4,0.0
5069,ens,2030,32,5,5,0.0
5070,ens,2030,32,6,6,0.0
5071,ens,2030,32,7,7,0.0
5072,ens,2030,32,8,8,0.0
5073,ens,2030,32,9,9,0.0
5074,ens,2030,32,10,10,0.0
5075,ens,2030,32,11,11,0.0
5076,ens,2030,32,12,12,0.0
5077,ens,2030,32,13,13,0.0
5078,ens,2030,32,14,14,0.0
5079,ens,2030,32,15,15,0.0
5080,ens,2030,32,16,16,0.0
5081,ens,2030,32,17,17,0.0
5082,ens,2030,32,18,18,0.0
5083,ens,2030,32,19,19,0.0
5084,ens,2030,32,20,20,0.0
5085,ens,2030,32,21,21,0.0
5086,ens,2030,32,22,22,0.0
5087,ens,2030,32,23,23,0.0
5088,ens,2030,32,24,24,0.0
5089,ens,2030,33,1,1,0.0
5090,ens,2030,33,2,2,0.0
5091,ens,2030,33,3,3,0.0
5092,ens,2030,33,4,4,0.0
5093,ens,2030,33,5,5,0.0
5094,ens,2030,33,6,6,0.0
5095,ens,2030,33,7,7,0.0
5096,ens,2030,33,8,8,0.0
5097,ens,2030,33,9,9,0.0
5098,ens,2030,33,10,10,0.0
5099,ens,2030,33,11,11,0.0
5100,ens,2030,33,12,12,0.0
5101,ens,2030,33,13,13,0.0
5102,ens,2030,33,14,14,0.0
5103,ens,2030,33,15,15,0.0
5104,ens,2030,33,16,16,0.0
5105,ens,2030,33,17,17,0.0
5106,ens,2030,33,18,18,0.0
5107,ens,2030,33,19,19,0.0
5108,ens,2030,33,20,20,0.0
5109,ens,2030,33,21,21,0.0
5110,ens,2030,33,22,22,0.0
5111,ens,2030,33,23,23,0.0
5112,ens,2030,33,24,24,0.0
5113,ens,2030,34,1,1,0.0
5114,ens,2030,34,2,2,0.0
5115,ens,2030,34,3,3,0.0
5116,ens,2030,34,4,4,0.0
5117,ens,2030,34,5,5,0.0
5118,ens,2030,34,6,6,0.0
5119,ens,2030,34,7,7,0.0
5120,ens,2030,34,8,8,0.0
5121,ens,2030,34,9,9,0.0
5122,ens,2030,34,10,10,0.0
5123,ens,2030,34,11,11,0.0
5124,ens,2030,34,12,12,0.0
5125,ens,2030,34,13,13,0.0
5126,ens,2030,34,14,14,0.0
5127,ens,2030,34,15,15,0.0
5128,ens,2030,34,16,16,0.0
5129,ens,2030,34,17,17,0.0
5130,ens,2030,34,18,18,0.0
5131,ens,2030,34,19,19,0.0
5132,ens,2030,34,20,20,0.0
5133,ens,2030,34,21,21,0.0
5134,ens,2030,34,22,22,0.0
5135,ens,2030,34,23,23,0.0
5136,ens,2030,34,24,24,0.0
5137,ens,2030,35,1,1,0.0
5138,ens,2030,35,2,2,0.0
5139,ens,2030,35,3,3,0.0
5140,ens,2030,35,4,4,0.0
5141,ens,2030,35,5,5,0.0
5142,ens,2030,35,6,6,0.0
5143,ens,2030,35,7,7,0.0
5144,ens,2030,35,8,8,0.0
5145,ens,2030,35,9,9,0.0
5146,ens,2030,35,10,10,0.0
5147,ens,2030,35,11,11,0.0
5148,ens,2030,35,12,12,0.0
5149,ens,2030,35,13,13,0.0
5150,ens,2030,35,14,14,0.0
5151,ens,2030,35,15,15,0.0
5152,ens,2030,35,16,16,0.0
5153,ens,2030,35,17,17,0.0
5154,ens,2030,35,18,18,0.0
5155,ens,2030,35,19,19,0.0
5156,ens,2030,35,20,20,0.0
5157,ens,2030,35,21,21,0.0
5158,ens,2030,35,22,22,0.0
5159,ens,2030,35,23,23,0.0
5160,ens,2030,35,24,24,0.0
5161,ens,2030,36,1,1,0.0
5162,ens,2030,36,2,2,0.0
5163,ens,2030,36,3,3,0.0
5164,ens,2030,36,4,4,0.0
5165,ens,2030,36,5,5,0.0
5166,ens,2030,36,6,6,0.0
5167,ens,2030,36,7,7,0.0
5168,ens,2030,36,8,8,0.0
5169,ens,2030,36,9,9,0.0
5170,ens,2030,36,10,10,0.0
5171,ens,2030,36,11,11,0.0
5172,ens,2030,36,12,12,0.0
5173,ens,2030,36,13,13,0.0
5174,ens,2030,36,14,14,0.0
5175,ens,2030,36,15,15,0.0
5176,ens,2030,36,16,16,0.0
5177,ens,2030,36,17,17,0.0
5178,ens,2030,36,18,18,0.0
5179,ens,2030,36,19,19,0.0
5180,ens,2030,36,20,20,0.0
5181,ens,2030,36,21,21,0.0
5182,ens,2030,36,22,22,0.0
5183,ens,2030,36,23,23,0.0
5184,ens,2030,36,24,24,0.0
5185,ens,2030,37,1,1,0.0
5186,ens,2030,37,2,2,0.0
5187,ens,2030,37,3,3,0.0
5188,ens,2030,37,4,4,0.0
5189,ens,2030,37,5,5,0.0
5190,ens,2030,37,6,6,0.0
5191,ens,2030,37,7,7,0.0
5192,ens,2030,37,8,8,0.0
5193,ens,2030,37,9,9,0.0
5194,ens,2030,37,10,10,0.0
5195,ens,2030,37,11,11,0.0
5196,ens,2030,37,12,12,0.0
5197,ens,2030,37,13,13,0.0
5198,ens,2030,37,14,14,0.0
5199,ens,2030,37,15,15,0.0
5200,ens,2030,37,16,16,0.0
5201,ens,2030,37,17,17,0.0
5202,ens,2030,37,18,18,0.0
5203,ens,2030,37,19,19,0.0
5204,ens,2030,37,20,20,0.0
5205,ens,2030,37,21,21,0.0
5206,ens,2030,37,22,22,0.0
5207,ens,2030,37,23,23,0.0
5208,ens,2030,37,24,24,0.0
5209,ens,2030,38,1,1,0.0
5210,ens,2030,38,2,2,0.0
5211,ens,2030,38,3,3,0.0
5212,ens,2030,38,4,4,0.0
5213,ens,2030,38,5,5,0.0
5214,ens,2030,38,6,6,0.0
5215,ens,2030,38,7,7,0.0
5216,ens,2030,38,8,8,0.0
5217,ens,2030,38,9,9,0.0
5218,ens,2030,38,10,10,0.0
5219,ens,2030,38,11,11,0.0
5220,ens,2030,38,12,12,0.0
5221,ens,2030,38,13,13,0.0
5222,ens,2030,38,14,14,0.0
5223,ens,2030,38,15,15,0.0
5224,ens,2030,38,16,16,0.0
5225,ens,2030,38,17,17,0.0
5226,ens,2030,38,18,18,0.0
5227,ens,2030,38,19,19,0.0
5228,ens,2030,38,20,20,0.0
5229,ens,2030,38,21,21,0.0
5230,ens,2030,38,22,22,0.0
5231,ens,2030,38,23,23,0.0
5232,ens,2030,38,24,24,0.0
5233,ens,2030,39,1,1,0.0
5234,ens,2030,39,2,2,0.0
5235,ens,2030,39,3,3,0.0
5236,ens,2030,39,4,4,0.0
5237,ens,2030,39,5,5,0.0
5238,ens,2030,39,6,6,0.0
5239,ens,2030,39,7,7,0.0
5240,ens,2030,39,8,8,0.0
5241,ens,2030,39,9,9,0.0
5242,ens,2030,39,10,10,0.0
5243,ens,2030,39,11,11,0.0
5244,ens,2030,39,12,12,0.0
5245,ens,2030,39,13,13,0.0
5246,ens,2030,39,14,14,0.0
5247,ens,2030,39,15,15,0.0
5248,ens,2030,39,16,16,0.0
5249,ens,2030,39,17,17,0.0
5250,ens,2030,39,18,18,0.0
5251,ens,2030,39,19,19,0.0
5252,ens,2030,39,20,20,0.0
5253,ens,2030,39,21,21,0.0
5254,ens,2030,39,22,22,0.0
5255,ens,2030,39,23,23,0.0
5256,ens,2030,39,24,24,0.0
5257,ens,2030,40,1,1,0.0
5258,ens,2030,40,2,2,0.0
5259,ens,2030,40,3,3,0.0
5260,ens,2030,40,4,4,0.0
5261,ens,2030,40,5,5,0.0
5262,ens,2030,40,6,6,0.0
5263,ens,2030,40,7,7,0.0
5264,ens,2030,40,8,8,0.0
5265,ens,2030,40,9,9,0.0
5266,ens,2030,40,10,10,0.0
5267,ens,2030,40,11,11,0.0
5268,ens,2030,40,12,12,0.0
5269,ens,2030,40,13,13,0.0
5270,ens,2030,40,14,14,0.0
5271,ens,2030,40,15,15,0.0
5272,ens,2030,40,16,16,0.0
5273,ens,2030,40,17,17,0.0
5274,ens,2030,40,18,18,0.0
5275,ens,2030,40,19,19,0.0
5276,ens,2030,40,20,20,0.0
5277,ens,2030,40,21,21,0.0
5278,ens,2030,40,22,22,0.0
5279,ens,2030,40,23,23,0.0
5280,ens,2030,40,24,24,0.0
5281,ens,2030,41,1,1,0.0
5282,ens,2030,41,2,2,0.0
5283,ens,2030,41,3,3,0.0
5284,ens,2030,41,4,4,0.0
5285,ens,2030,41,5,5,0.0
5286,ens,2030,41,6,6,0.0
5287,ens,2030,41,7,7,0.0
5288,ens,2030,41,8,8,0.0
5289,ens,2030,41,9,9,0.0
5290,ens,2030,41,10,10,0.0
5291,ens,2030,41,11,11,0.0
5292,ens,2030,41,12,12,0.0
5293,ens,2030,41,13,13,0.0
5294,ens,2030,41,14,14,0.0
5295,ens,2030,41,15,15,0.0
5296,ens,2030,41,16,16,0.0
5297,ens,2030,41,17,17,0.0
5298,ens,2030,41,18,18,0.0
5299,ens,2030,41,19,19,0.0
5300,ens,2030,41,20,20,0.0
5301,ens,2030,41,21,21,0.0
5302,ens,2030,41,22,22,0.0
5303,ens,2030,41,23,23,0.0
5304,ens,2030,41,24,24,0.0
5305,ens,2030,42,1,1,0.0
