id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
716,ocgt,2030,6,20,20,0.0
717,ocgt,2030,6,21,21,0.0
718,ocgt,2030,6,22,22,0.0
719,ocgt,2030,6,23,23,0.0
720,ocgt,2030,6,24,24,0.0
721,ocgt,2030,7,1,1,0.0
722,ocgt,2030,7,2,2,0.0
723,ocgt,2030,7,3,3,0.0
724,ocgt,2030,7,4,4,0.0
725,ocgt,2030,7,5,5,0.0
726,ocgt,2030,7,6,6,0.0
727,ocgt,2030,7,7,7,0.0
728,ocgt,2030,7,8,8,0.0
729,ocgt,2030,7,9,9,0.0
730,ocgt,2030,7,10,10,0.0
731,ocgt,2030,7,11,11,0.0
732,ocgt,2030,7,12,12,0.0
733,ocgt,2030,7,13,13,0.0
734,ocgt,2030,7,14,14,0.0
735,ocgt,2030,7,15,15,0.0
736,ocgt,2030,7,16,16,0.0
737,ocgt,2030,7,17,17,0.0
738,ocgt,2030,7,18,18,0.0
739,ocgt,2030,7,19,19,0.0
740,ocgt,2030,7,20,20,0.0
741,ocgt,2030,7,21,21,0.0
742,ocgt,2030,7,22,22,0.0
743,ocgt,2030,7,23,23,0.0
744,ocgt,2030,7,24,24,0.0
745,ocgt,2030,8,1,1,0.0
746,ocgt,2030,8,2,2,0.0
747,ocgt,2030,8,3,3,0.0
748,ocgt,2030,8,4,4,0.0
749,ocgt,2030,8,5,5,0.0
750,ocgt,2030,8,6,6,0.0
751,ocgt,2030,8,7,7,0.0
752,ocgt,2030,8,8,8,0.0
753,ocgt,2030,8,9,9,0.0
754,ocgt,2030,8,10,10,0.0
755,ocgt,2030,8,11,11,0.0
756,ocgt,2030,8,12,12,0.0
757,ocgt,2030,8,13,13,0.0
758,ocgt,2030,8,14,14,0.0
759,ocgt,2030,8,15,15,0.0
760,ocgt,2030,8,16,16,0.0
761,ocgt,2030,8,17,17,0.0
762,ocgt,2030,8,18,18,0.0
763,ocgt,2030,8,19,19,0.0
764,ocgt,2030,8,20,20,0.0
765,ocgt,2030,8,21,21,0.0
766,ocgt,2030,8,22,22,0.0
767,ocgt,2030,8,23,23,0.0
768,ocgt,2030,8,24,24,0.0
769,ocgt,2030,9,1,1,0.0
770,ocgt,2030,9,2,2,0.0
771,ocgt,2030,9,3,3,0.0
772,ocgt,2030,9,4,4,0.0
773,ocgt,2030,9,5,5,0.0
774,ocgt,2030,9,6,6,0.0
775,ocgt,2030,9,7,7,0.0
776,ocgt,2030,9,8,8,0.0
777,ocgt,2030,9,9,9,0.0
778,ocgt,2030,9,10,10,0.0
779,ocgt,2030,9,11,11,0.0
780,ocgt,2030,9,12,12,0.0
781,ocgt,2030,9,13,13,0.0
782,ocgt,2030,9,14,14,0.0
783,ocgt,2030,9,15,15,0.0
784,ocgt,2030,9,16,16,0.0
785,ocgt,2030,9,17,17,0.0
786,ocgt,2030,9,18,18,0.0
787,ocgt,2030,9,19,19,0.0
788,ocgt,2030,9,20,20,0.0
789,ocgt,2030,9,21,21,0.0
790,ocgt,2030,9,22,22,0.0
791,ocgt,2030,9,23,23,0.0
792,ocgt,2030,9,24,24,0.0
793,ocgt,2030,10,1,1,0.0
794,ocgt,2030,10,2,2,0.0
795,ocgt,2030,10,3,3,0.0
796,ocgt,2030,10,4,4,0.0
797,ocgt,2030,10,5,5,0.0
798,ocgt,2030,10,6,6,0.0
799,ocgt,2030,10,7,7,0.0
800,ocgt,2030,10,8,8,0.0
801,ocgt,2030,10,9,9,0.0
802,ocgt,2030,10,10,10,0.0
803,ocgt,2030,10,11,11,0.0
804,ocgt,2030,10,12,12,0.0
805,ocgt,2030,10,13,13,0.0
806,ocgt,2030,10,14,14,0.0
807,ocgt,2030,10,15,15,0.0
808,ocgt,2030,10,16,16,0.0
809,ocgt,2030,10,17,17,0.0
810,ocgt,2030,10,18,18,0.0
811,ocgt,2030,10,19,19,0.0
812,ocgt,2030,10,20,20,0.0
813,ocgt,2030,10,21,21,0.0
814,ocgt,2030,10,22,22,0.0
815,ocgt,2030,10,23,23,0.0
816,ocgt,2030,10,24,24,0.0
817,ocgt,2030,11,1,1,0.0
818,ocgt,2030,11,2,2,0.0
819,ocgt,2030,11,3,3,0.0
820,ocgt,2030,11,4,4,0.0
821,ocgt,2030,11,5,5,0.0
822,ocgt,2030,11,6,6,0.0
823,ocgt,2030,11,7,7,0.0
824,ocgt,2030,11,8,8,0.0
825,ocgt,2030,11,9,9,0.0
826,ocgt,2030,11,10,10,0.0
827,ocgt,2030,11,11,11,0.0
828,ocgt,2030,11,12,12,0.0
829,ocgt,2030,11,13,13,0.0
830,ocgt,2030,11,14,14,0.0
831,ocgt,2030,11,15,15,0.0
832,ocgt,2030,11,16,16,0.0
833,ocgt,2030,11,17,17,0.0
834,ocgt,2030,11,18,18,0.0
835,ocgt,2030,11,19,19,0.0
836,ocgt,2030,11,20,20,0.0
837,ocgt,2030,11,21,21,0.0
838,ocgt,2030,11,22,22,0.0
839,ocgt,2030,11,23,23,0.0
840,ocgt,2030,11,24,24,0.0
841,ocgt,2030,12,1,1,0.0
842,ocgt,2030,12,2,2,0.0
843,ocgt,2030,12,3,3,0.0
844,ocgt,2030,12,4,4,0.0
845,ocgt,2030,12,5,5,0.0
846,ocgt,2030,12,6,6,0.0
847,ocgt,2030,12,7,7,0.0
848,ocgt,2030,12,8,8,0.0
849,ocgt,2030,12,9,9,0.0
850,ocgt,2030,12,10,10,0.0
851,ocgt,2030,12,11,11,0.0
852,ocgt,2030,12,12,12,0.0
853,ocgt,2030,12,13,13,0.0
854,ocgt,2030,12,14,14,0.0
855,ocgt,2030,12,15,15,0.0
856,ocgt,2030,12,16,16,0.0
857,ocgt,2030,12,17,17,0.0
858,ocgt,2030,12,18,18,0.0
859,ocgt,2030,12,19,19,0.0
860,ocgt,2030,12,20,20,0.0
861,ocgt,2030,12,21,21,0.0
862,ocgt,2030,12,22,22,0.0
863,ocgt,2030,12,23,23,0.0
864,ocgt,2030,12,24,24,0.0
865,solar,2030,1,1,1,-0.04890205995425609
866,solar,2030,1,2,2,-0.04890205995425609
867,solar,2030,1,3,3,-0.04890205995425609
868,solar,2030,1,4,4,-0.04890205995425609
869,solar,2030,1,5,5,-0.04890205995425609
870,solar,2030,1,6,6,-0.04890205995425609
871,solar,2030,1,7,7,-0.04890205995425609
872,solar,2030,1,8,8,-0.04890205995425609
873,solar,2030,1,9,9,-0.04890205995425609
874,solar,2030,1,10,10,-0.04890205995425609
875,solar,2030,1,11,11,-0.04890205995425609
876,solar,2030,1,12,12,-0.04890205995425609
877,solar,2030,1,13,13,-0.04890205995425609
878,solar,2030,1,14,14,-0.04890205995425609
879,solar,2030,1,15,15,-0.04890205995425609
880,solar,2030,1,16,16,-0.04890205995425609
881,solar,2030,1,17,17,-0.04890205995425609
882,solar,2030,1,18,18,-0.04890205995425609
883,solar,2030,1,19,19,-19.560823981702434
884,solar,2030,1,20,20,-19.560823981702434
885,solar,2030,1,21,21,-19.560823981702434
886,solar,2030,1,22,22,-19.560823981702434
887,solar,2030,1,23,23,-0.06846288393595852
888,solar,2030,1,24,24,-0.06846288393595852
889,solar,2030,2,1,1,-0.07500000000000001
890,solar,2030,2,2,2,-0.07500000000000001
891,solar,2030,2,3,3,-0.07500000000000001
892,solar,2030,2,4,4,-0.07500000000000001
893,solar,2030,2,5,5,-0.07500000000000001
894,solar,2030,2,6,6,-0.07500000000000001
895,solar,2030,2,7,7,-0.07500000000000001
896,solar,2030,2,8,8,-0.07500000000000001
897,solar,2030,2,9,9,-0.07500000000000001
898,solar,2030,2,10,10,-0.07500000000000001
899,solar,2030,2,11,11,-0.07500000000000001
900,solar,2030,2,12,12,-0.07500000000000001
901,solar,2030,2,13,13,-0.07500000000000001
902,solar,2030,2,14,14,-0.07500000000000001
903,solar,2030,2,15,15,-0.07500000000000001
904,solar,2030,2,16,16,-0.07500000000000001
905,solar,2030,2,17,17,-0.07500000000000001
906,solar,2030,2,18,18,-0.07500000000000001
907,solar,2030,2,19,19,-0.07500000000000001
908,solar,2030,2,20,20,-11.807760155786816
909,solar,2030,2,21,21,-0.10500000000000001
910,solar,2030,2,22,22,-0.10500000000000001
911,solar,2030,2,23,23,-0.07500000000000001
912,solar,2030,2,24,24,-0.07500000000000001
913,solar,2030,3,1,1,-0.033952858468051926
914,solar,2030,3,2,2,-0.033952858468051926
915,solar,2030,3,3,3,-0.033952858468051926
916,solar,2030,3,4,4,-0.033952858468051926
917,solar,2030,3,5,5,-0.033952858468051926
918,solar,2030,3,6,6,-0.033952858468051926
919,solar,2030,3,7,7,-0.033952858468051926
920,solar,2030,3,8,8,-0.033952858468051926
921,solar,2030,3,9,9,-0.033952858468051926
922,solar,2030,3,10,10,-0.033952858468051926
923,solar,2030,3,11,11,-0.033952858468051926
924,solar,2030,3,12,12,-0.033952858468051926
925,solar,2030,3,13,13,-0.033952858468051926
926,solar,2030,3,14,14,-0.033952858468051926
927,solar,2030,3,15,15,-0.033952858468051926
928,solar,2030,3,16,16,-0.033952858468051926
929,solar,2030,3,17,17,-0.033952858468051926
930,solar,2030,3,18,18,-0.033952858468051926
931,solar,2030,3,19,19,-0.033952858468051926
932,solar,2030,3,20,20,-13.58114338722077
933,solar,2030,3,21,21,-0.047534001855272706
934,solar,2030,3,22,22,-0.047534001855272706
935,solar,2030,3,23,23,-0.033952858468051926
936,solar,2030,3,24,24,-0.033952858468051926
937,solar,2030,4,1,1,-0.22002274857907056
938,solar,2030,4,2,2,-0.22002274857907056
939,solar,2030,4,3,3,-0.22002274857907056
940,solar,2030,4,4,4,-0.22002274857907056
941,solar,2030,4,5,5,-0.22002274857907056
942,solar,2030,4,6,6,-0.22002274857907056
943,solar,2030,4,7,7,-0.22002274857907056
944,solar,2030,4,8,8,-0.22002274857907056
945,solar,2030,4,9,9,-0.22002274857907056
946,solar,2030,4,10,10,-0.22002274857907056
947,solar,2030,4,11,11,-0.22002274857907056
948,solar,2030,4,12,12,-0.22002274857907056
949,solar,2030,4,13,13,-0.22002274857907056
950,solar,2030,4,14,14,-0.22002274857907056
951,solar,2030,4,15,15,-0.22002274857907056
952,solar,2030,4,16,16,-0.22002274857907056
953,solar,2030,4,17,17,-0.22002274857907056
954,solar,2030,4,18,18,-0.22002274857907056
955,solar,2030,4,19,19,-0.22002274857907056
956,solar,2030,4,20,20,-0.30803184801069877
957,solar,2030,4,21,21,-0.30803184801069877
958,solar,2030,4,22,22,-0.22002274857907056
959,solar,2030,4,23,23,-0.22002274857907056
960,solar,2030,4,24,24,-0.22002274857907056
961,solar,2030,5,1,1,-0.23162197372763302
962,solar,2030,5,2,2,-0.23162197372763302
963,solar,2030,5,3,3,-0.23162197372763302
964,solar,2030,5,4,4,-0.23162197372763302
965,solar,2030,5,5,5,-0.23162197372763302
966,solar,2030,5,6,6,-0.23162197372763302
967,solar,2030,5,7,7,-0.23162197372763302
968,solar,2030,5,8,8,-0.23162197372763302
969,solar,2030,5,9,9,-0.23162197372763302
970,solar,2030,5,10,10,-0.23162197372763302
971,solar,2030,5,11,11,-0.23162197372763302
972,solar,2030,5,12,12,-0.23162197372763302
973,solar,2030,5,13,13,-0.23162197372763302
974,solar,2030,5,14,14,-0.23162197372763302
975,solar,2030,5,15,15,-0.23162197372763302
976,solar,2030,5,16,16,-0.23162197372763302
977,solar,2030,5,17,17,-0.23162197372763302
978,solar,2030,5,18,18,-0.23162197372763302
979,solar,2030,5,19,19,-0.23162197372763302
980,solar,2030,5,20,20,-0.32427076321868625
981,solar,2030,5,21,21,-0.32427076321868625
982,solar,2030,5,22,22,-0.23162197372763302
983,solar,2030,5,23,23,-0.23162197372763302
984,solar,2030,5,24,24,-0.23162197372763302
985,solar,2030,6,1,1,-0.9876369446223988
986,solar,2030,6,2,2,-0.9876369446223988
987,solar,2030,6,3,3,-0.9876369446223988
988,solar,2030,6,4,4,-0.9876369446223988
989,solar,2030,6,5,5,-0.9876369446223988
990,solar,2030,6,6,6,-0.9876369446223988
991,solar,2030,6,7,7,-0.9876369446223988
992,solar,2030,6,8,8,-0.9876369446223988
993,solar,2030,6,9,9,-0.9876369446223988
994,solar,2030,6,10,10,-0.9876369446223988
995,solar,2030,6,11,11,-0.9876369446223988
996,solar,2030,6,12,12,-0.9876369446223988
997,solar,2030,6,13,13,-0.9876369446223988
998,solar,2030,6,14,14,-0.9876369446223988
999,solar,2030,6,15,15,-0.9876369446223988
1000,solar,2030,6,16,16,-0.9876369446223988
1001,solar,2030,6,17,17,-0.9876369446223988
1002,solar,2030,6,18,18,-0.9876369446223988
1003,solar,2030,6,19,19,-0.9876369446223988
1004,solar,2030,6,20,20,-1.3826917224713584
1005,solar,2030,6,21,21,-1.3826917224713584
1006,solar,2030,6,22,22,-0.9876369446223988
1007,solar,2030,6,23,23,-0.9876369446223988
1008,solar,2030,6,24,24,-0.9876369446223988
1009,solar,2030,7,1,1,-11.78019741420093
1010,solar,2030,7,2,2,-11.78019741420093
1011,solar,2030,7,3,3,-11.78019741420093
1012,solar,2030,7,4,4,-11.78019741420093
1013,solar,2030,7,5,5,-11.78019741420093
1014,solar,2030,7,6,6,-11.78019741420093
1015,solar,2030,7,7,7,-11.78019741420093
1016,solar,2030,7,8,8,-11.78019741420093
1017,solar,2030,7,9,9,-11.78019741420093
1018,solar,2030,7,10,10,-11.78019741420093
1019,solar,2030,7,11,11,-11.78019741420093
1020,solar,2030,7,12,12,-10.065167798151782
1021,solar,2030,7,13,13,-11.78019741420093
1022,solar,2030,7,14,14,-11.78019741420093
1023,solar,2030,7,15,15,-11.78019741420093
1024,solar,2030,7,16,16,-11.78019741420093
1025,solar,2030,7,17,17,-11.78019741420093
1026,solar,2030,7,18,18,-11.78019741420093
1027,solar,2030,7,19,19,-11.78019741420093
1028,solar,2030,7,20,20,-11.78019741420093
1029,solar,2030,7,21,21,-11.78019741420093
1030,solar,2030,7,22,22,-11.78019741420093
1031,solar,2030,7,23,23,-11.78019741420093
1032,solar,2030,7,24,24,-11.78019741420093
1033,solar,2030,8,1,1,-0.2447438427857397
1034,solar,2030,8,2,2,-0.2447438427857397
1035,solar,2030,8,3,3,-0.2447438427857397
1036,solar,2030,8,4,4,-0.2447438427857397
1037,solar,2030,8,5,5,-0.2447438427857397
1038,solar,2030,8,6,6,-0.2447438427857397
1039,solar,2030,8,7,7,-0.2447438427857397
1040,solar,2030,8,8,8,-0.2447438427857397
1041,solar,2030,8,9,9,-0.2447438427857397
1042,solar,2030,8,10,10,-0.2447438427857397
1043,solar,2030,8,11,11,-0.2447438427857397
1044,solar,2030,8,12,12,-0.2447438427857397
1045,solar,2030,8,13,13,-0.2447438427857397
1046,solar,2030,8,14,14,-0.2447438427857397
1047,solar,2030,8,15,15,-0.2447438427857397
1048,solar,2030,8,16,16,-0.2447438427857397
1049,solar,2030,8,17,17,-0.2447438427857397
1050,solar,2030,8,18,18,-0.2447438427857397
1051,solar,2030,8,19,19,-0.2447438427857397
1052,solar,2030,8,20,20,-0.3426413799000356
1053,solar,2030,8,21,21,-0.3426413799000356
1054,solar,2030,8,22,22,-0.2447438427857397
1055,solar,2030,8,23,23,-0.2447438427857397
1056,solar,2030,8,24,24,-0.2447438427857397
1057,solar,2030,9,1,1,-1.3324047426692225
1058,solar,2030,9,2,2,-1.3324047426692225
1059,solar,2030,9,3,3,-1.3324047426692225
1060,solar,2030,9,4,4,-1.3324047426692225
1061,solar,2030,9,5,5,-1.3324047426692225
1062,solar,2030,9,6,6,-1.3324047426692225
1063,solar,2030,9,7,7,-1.3324047426692225
1064,solar,2030,9,8,8,-1.3324047426692225
1065,solar,2030,9,9,9,-1.3324047426692225
1066,solar,2030,9,10,10,-1.3324047426692225
1067,solar,2030,9,11,11,-1.3324047426692225
1068,solar,2030,9,12,12,0.0
1069,solar,2030,9,13,13,0.0
1070,solar,2030,9,14,14,0.0
1071,solar,2030,9,15,15,-1.3324047426692225
1072,solar,2030,9,16,16,-1.3324047426692225
1073,solar,2030,9,17,17,-1.3324047426692225
1074,solar,2030,9,18,18,-1.3324047426692225
1075,solar,2030,9,19,19,-1.3324047426692225
1076,solar,2030,9,20,20,-1.8653666397369117
1077,solar,2030,9,21,21,-1.8653666397369117
1078,solar,2030,9,22,22,-1.3324047426692225
1079,solar,2030,9,23,23,-1.3324047426692225
1080,solar,2030,9,24,24,-1.3324047426692225
1081,solar,2030,10,1,1,-1.8330748837597715
1082,solar,2030,10,2,2,-1.8330748837597715
1083,solar,2030,10,3,3,-1.8330748837597715
1084,solar,2030,10,4,4,-1.8330748837597715
1085,solar,2030,10,5,5,-1.8330748837597715
1086,solar,2030,10,6,6,-1.8330748837597715
1087,solar,2030,10,7,7,-1.8330748837597715
1088,solar,2030,10,8,8,-1.8330748837597715
1089,solar,2030,10,9,9,-1.8330748837597715
1090,solar,2030,10,10,10,-1.8330748837597715
1091,solar,2030,10,11,11,-1.8330748837597715
1092,solar,2030,10,12,12,-1.8330748837597715
1093,solar,2030,10,13,13,-1.8330748837597715
1094,solar,2030,10,14,14,-1.8330748837597715
1095,solar,2030,10,15,15,-1.8330748837597715
1096,solar,2030,10,16,16,-1.8330748837597715
1097,solar,2030,10,17,17,-1.8330748837597715
1098,solar,2030,10,18,18,-1.8330748837597715
1099,solar,2030,10,19,19,-1.8330748837597715
1100,solar,2030,10,20,20,-2.5663048372636803
1101,solar,2030,10,21,21,-2.5663048372636803
1102,solar,2030,10,22,22,-2.3932572147884037
1103,solar,2030,10,23,23,-1.8330748837597715
1104,solar,2030,10,24,24,-1.8330748837597715
1105,solar,2030,11,1,1,-0.28103291965983124
1106,solar,2030,11,2,2,-0.28103291965983124
1107,solar,2030,11,3,3,-0.28103291965983124
1108,solar,2030,11,4,4,-0.28103291965983124
1109,solar,2030,11,5,5,-0.28103291965983124
1110,solar,2030,11,6,6,-0.28103291965983124
1111,solar,2030,11,7,7,-0.28103291965983124
1112,solar,2030,11,8,8,-0.28103291965983124
1113,solar,2030,11,9,9,-0.28103291965983124
1114,solar,2030,11,10,10,-0.28103291965983124
1115,solar,2030,11,11,11,-0.28103291965983124
1116,solar,2030,11,12,12,-0.28103291965983124
1117,solar,2030,11,13,13,-0.28103291965983124
1118,solar,2030,11,14,14,-0.28103291965983124
1119,solar,2030,11,15,15,-0.28103291965983124
1120,solar,2030,11,16,16,-0.28103291965983124
1121,solar,2030,11,17,17,-0.28103291965983124
1122,solar,2030,11,18,18,-0.28103291965983124
1123,solar,2030,11,19,19,-0.28103291965983124
1124,solar,2030,11,20,20,-0.39344608752376375
1125,solar,2030,11,21,21,-0.39344608752376375
1126,solar,2030,11,22,22,-0.28103291965983124
1127,solar,2030,11,23,23,-0.28103291965983124
1128,solar,2030,11,24,24,-0.28103291965983124
1129,solar,2030,12,1,1,-1.1814096115730977
1130,solar,2030,12,2,2,-1.1814096115730977
1131,solar,2030,12,3,3,-1.1814096115730977
1132,solar,2030,12,4,4,-1.1814096115730977
1133,solar,2030,12,5,5,-1.1814096115730977
1134,solar,2030,12,6,6,-1.1814096115730977
1135,solar,2030,12,7,7,-1.1814096115730977
1136,solar,2030,12,8,8,-1.1814096115730977
1137,solar,2030,12,9,9,-1.1814096115730977
1138,solar,2030,12,10,10,-1.1814096115730977
1139,solar,2030,12,11,11,-1.1814096115730977
1140,solar,2030,12,12,12,-1.1814096115730977
1141,solar,2030,12,13,13,-1.1814096115730977
1142,solar,2030,12,14,14,-1.1814096115730977
1143,solar,2030,12,15,15,-1.1814096115730977
1144,solar,2030,12,16,16,-1.1814096115730977
1145,solar,2030,12,17,17,-1.1814096115730977
1146,solar,2030,12,18,18,-1.1814096115730977
1147,solar,2030,12,19,19,-1.1814096115730977
1148,solar,2030,12,20,20,-1.6539734562023367
1149,solar,2030,12,21,21,-1.6539734562023367
1150,solar,2030,12,22,22,-1.1814096115730977
1151,solar,2030,12,23,23,-1.1814096115730977
1152,solar,2030,12,24,24,-1.1814096115730977
1153,wind,2030,1,1,1,-0.046945977556085844
1154,wind,2030,1,2,2,-0.046945977556085844
1155,wind,2030,1,3,3,-0.046945977556085844
1156,wind,2030,1,4,4,-0.046945977556085844
1157,wind,2030,1,5,5,-0.046945977556085844
1158,wind,2030,1,6,6,-0.046945977556085844
1159,wind,2030,1,7,7,-0.046945977556085844
1160,wind,2030,1,8,8,-0.046945977556085844
1161,wind,2030,1,9,9,-0.046945977556085844
1162,wind,2030,1,10,10,-0.046945977556085844
1163,wind,2030,1,11,11,-0.046945977556085844
1164,wind,2030,1,12,12,-0.046945977556085844
1165,wind,2030,1,13,13,-0.046945977556085844
1166,wind,2030,1,14,14,-0.046945977556085844
1167,wind,2030,1,15,15,-0.046945977556085844
1168,wind,2030,1,16,16,-0.046945977556085844
1169,wind,2030,1,17,17,-0.046945977556085844
1170,wind,2030,1,18,18,-0.046945977556085844
1171,wind,2030,1,19,19,-19.558867899304264
1172,wind,2030,1,20,20,-19.558867899304264
1173,wind,2030,1,21,21,-19.558867899304264
1174,wind,2030,1,22,22,-19.558867899304264
1175,wind,2030,1,23,23,-0.06650680153778828
1176,wind,2030,1,24,24,-0.06650680153778828
1177,wind,2030,2,1,1,-0.07200000000000001
1178,wind,2030,2,2,2,-0.07200000000000001
1179,wind,2030,2,3,3,-0.07200000000000001
1180,wind,2030,2,4,4,-0.07200000000000001
1181,wind,2030,2,5,5,-0.07200000000000001
1182,wind,2030,2,6,6,-0.07200000000000001
1183,wind,2030,2,7,7,-0.07200000000000001
1184,wind,2030,2,8,8,-0.07200000000000001
1185,wind,2030,2,9,9,-0.07200000000000001
1186,wind,2030,2,10,10,-0.07200000000000001
1187,wind,2030,2,11,11,-0.07200000000000001
1188,wind,2030,2,12,12,-0.07200000000000001
1189,wind,2030,2,13,13,-0.07200000000000001
1190,wind,2030,2,14,14,-0.07200000000000001
1191,wind,2030,2,15,15,-0.07200000000000001
1192,wind,2030,2,16,16,-0.07200000000000001
1193,wind,2030,2,17,17,-0.07200000000000001
1194,wind,2030,2,18,18,-0.07200000000000001
1195,wind,2030,2,19,19,-0.07200000000000001
1196,wind,2030,2,20,20,-11.804760155786816
1197,wind,2030,2,21,21,-0.10200000000000001
1198,wind,2030,2,22,22,-0.10200000000000001
1199,wind,2030,2,23,23,-0.07200000000000001
1200,wind,2030,2,24,24,-0.07200000000000001
1201,wind,2030,3,1,1,-0.03259474412932985
1202,wind,2030,3,2,2,-0.03259474412932985
1203,wind,2030,3,3,3,-0.03259474412932985
1204,wind,2030,3,4,4,-0.03259474412932985
1205,wind,2030,3,5,5,-0.03259474412932985
1206,wind,2030,3,6,6,-0.03259474412932985
1207,wind,2030,3,7,7,-0.03259474412932985
1208,wind,2030,3,8,8,-0.03259474412932985
1209,wind,2030,3,9,9,-0.03259474412932985
1210,wind,2030,3,10,10,-0.03259474412932985
1211,wind,2030,3,11,11,-0.03259474412932985
1212,wind,2030,3,12,12,-0.03259474412932985
1213,wind,2030,3,13,13,-0.03259474412932985
1214,wind,2030,3,14,14,-0.03259474412932985
1215,wind,2030,3,15,15,-0.03259474412932985
1216,wind,2030,3,16,16,-0.03259474412932985
1217,wind,2030,3,17,17,-0.03259474412932985
1218,wind,2030,3,18,18,-0.03259474412932985
1219,wind,2030,3,19,19,-0.03259474412932985
1220,wind,2030,3,20,20,-13.579785272882049
1221,wind,2030,3,21,21,-0.04617588751655063
1222,wind,2030,3,22,22,-0.04617588751655063
1223,wind,2030,3,23,23,-0.03259474412932985
1224,wind,2030,3,24,24,-0.03259474412932985
1225,wind,2030,4,1,1,-0.21122183863590774
1226,wind,2030,4,2,2,-0.21122183863590774
1227,wind,2030,4,3,3,-0.21122183863590774
1228,wind,2030,4,4,4,-0.21122183863590774
1229,wind,2030,4,5,5,-0.21122183863590774
1230,wind,2030,4,6,6,-0.21122183863590774
1231,wind,2030,4,7,7,-0.21122183863590774
1232,wind,2030,4,8,8,-0.21122183863590774
1233,wind,2030,4,9,9,-0.21122183863590774
1234,wind,2030,4,10,10,-0.21122183863590774
1235,wind,2030,4,11,11,-0.21122183863590774
1236,wind,2030,4,12,12,-0.21122183863590774
1237,wind,2030,4,13,13,-0.21122183863590774
1238,wind,2030,4,14,14,-0.21122183863590774
1239,wind,2030,4,15,15,-0.21122183863590774
1240,wind,2030,4,16,16,-0.21122183863590774
1241,wind,2030,4,17,17,-0.21122183863590774
1242,wind,2030,4,18,18,-0.21122183863590774
1243,wind,2030,4,19,19,-0.21122183863590774
1244,wind,2030,4,20,20,-0.299230938067536
1245,wind,2030,4,21,21,-0.299230938067536
1246,wind,2030,4,22,22,-0.21122183863590774
1247,wind,2030,4,23,23,-0.21122183863590774
1248,wind,2030,4,24,24,-0.21122183863590774
1249,wind,2030,5,1,1,-0.2223570947785277
1250,wind,2030,5,2,2,-0.2223570947785277
1251,wind,2030,5,3,3,-0.2223570947785277
1252,wind,2030,5,4,4,-0.2223570947785277
1253,wind,2030,5,5,5,-0.2223570947785277
1254,wind,2030,5,6,6,-0.2223570947785277
1255,wind,2030,5,7,7,-0.2223570947785277
1256,wind,2030,5,8,8,-0.2223570947785277
1257,wind,2030,5,9,9,-0.2223570947785277
1258,wind,2030,5,10,10,-0.2223570947785277
1259,wind,2030,5,11,11,-0.2223570947785277
1260,wind,2030,5,12,12,-0.2223570947785277
1261,wind,2030,5,13,13,-0.2223570947785277
1262,wind,2030,5,14,14,-0.2223570947785277
1263,wind,2030,5,15,15,-0.2223570947785277
1264,wind,2030,5,16,16,-0.2223570947785277
1265,wind,2030,5,17,17,-0.2223570947785277
1266,wind,2030,5,18,18,-0.2223570947785277
1267,wind,2030,5,19,19,-0.2223570947785277
1268,wind,2030,5,20,20,-0.3150058842695809
1269,wind,2030,5,21,21,-0.3150058842695809
1270,wind,2030,5,22,22,-0.2223570947785277
1271,wind,2030,5,23,23,-0.2223570947785277
1272,wind,2030,5,24,24,-0.2223570947785277
1273,wind,2030,6,1,1,-0.9481314668375028
1274,wind,2030,6,2,2,-0.9481314668375028
1275,wind,2030,6,3,3,-0.9481314668375028
1276,wind,2030,6,4,4,-0.9481314668375028
1277,wind,2030,6,5,5,-0.9481314668375028
1278,wind,2030,6,6,6,-0.9481314668375028
1279,wind,2030,6,7,7,-0.9481314668375028
1280,wind,2030,6,8,8,-0.9481314668375028
1281,wind,2030,6,9,9,-0.9481314668375028
1282,wind,2030,6,10,10,-0.9481314668375028
1283,wind,2030,6,11,11,-0.9481314668375028
1284,wind,2030,6,12,12,-0.9481314668375028
1285,wind,2030,6,13,13,-0.9481314668375028
1286,wind,2030,6,14,14,-0.9481314668375028
1287,wind,2030,6,15,15,-0.9481314668375028
1288,wind,2030,6,16,16,-0.9481314668375028
1289,wind,2030,6,17,17,-0.9481314668375028
1290,wind,2030,6,18,18,-0.9481314668375028
1291,wind,2030,6,19,19,-0.9481314668375028
1292,wind,2030,6,20,20,-1.3431862446864624
1293,wind,2030,6,21,21,-1.3431862446864624
1294,wind,2030,6,22,22,-0.9481314668375028
1295,wind,2030,6,23,23,-0.9481314668375028
1296,wind,2030,6,24,24,-0.9481314668375028
1297,wind,2030,7,1,1,-11.308989517632893
1298,wind,2030,7,2,2,-11.308989517632893
1299,wind,2030,7,3,3,-11.308989517632893
1300,wind,2030,7,4,4,-11.308989517632893
1301,wind,2030,7,5,5,-11.308989517632893
1302,wind,2030,7,6,6,-11.308989517632893
1303,wind,2030,7,7,7,-11.308989517632893
1304,wind,2030,7,8,8,-11.308989517632893
1305,wind,2030,7,9,9,-11.308989517632893
1306,wind,2030,7,10,10,-11.308989517632893
1307,wind,2030,7,11,11,-11.308989517632893
1308,wind,2030,7,12,12,-9.593959901583744
1309,wind,2030,7,13,13,-11.308989517632893
1310,wind,2030,7,14,14,-11.308989517632893
1311,wind,2030,7,15,15,-11.308989517632893
