id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
687,ccgt,2030,29,15,15,0.0
688,ccgt,2030,29,16,16,0.0
689,ccgt,2030,29,17,17,0.0
690,ccgt,2030,29,18,18,0.0
691,ccgt,2030,29,19,19,-1.0051212172443176
692,ccgt,2030,29,20,20,-1.2558505442226342
693,ccgt,2030,29,21,21,-1.2558505442226342
694,ccgt,2030,29,22,22,0.0
695,ccgt,2030,29,23,23,0.0
696,ccgt,2030,29,24,24,0.0
697,ccgt,2030,30,1,1,0.0
698,ccgt,2030,30,2,2,0.0
699,ccgt,2030,30,3,3,0.0
700,ccgt,2030,30,4,4,0.0
701,ccgt,2030,30,5,5,0.0
702,ccgt,2030,30,6,6,0.0
703,ccgt,2030,30,7,7,0.0
704,ccgt,2030,30,8,8,0.0
705,ccgt,2030,30,9,9,0.0
706,ccgt,2030,30,10,10,0.0
707,ccgt,2030,30,11,11,0.0
708,ccgt,2030,30,12,12,0.0
709,ccgt,2030,30,13,13,0.0
710,ccgt,2030,30,14,14,0.0
711,ccgt,2030,30,15,15,0.0
712,ccgt,2030,30,16,16,0.0
713,ccgt,2030,30,17,17,0.0
714,ccgt,2030,30,18,18,0.0
715,ccgt,2030,30,19,19,0.0
716,ccgt,2030,30,20,20,0.0
717,ccgt,2030,30,21,21,0.0
718,ccgt,2030,30,22,22,0.0
719,ccgt,2030,30,23,23,0.0
720,ccgt,2030,30,24,24,0.0
721,ens,2030,1,1,1,0.0
722,ens,2030,1,2,2,0.0
723,ens,2030,1,3,3,0.0
724,ens,2030,1,4,4,0.0
725,ens,2030,1,5,5,0.0
726,ens,2030,1,6,6,0.0
727,ens,2030,1,7,7,0.0
728,ens,2030,1,8,8,0.0
729,ens,2030,1,9,9,0.0
730,ens,2030,1,10,10,0.0
731,ens,2030,1,11,11,0.0
732,ens,2030,1,12,12,0.0
733,ens,2030,1,13,13,0.0
734,ens,2030,1,14,14,0.0
735,ens,2030,1,15,15,0.0
736,ens,2030,1,16,16,0.0
737,ens,2030,1,17,17,0.0
738,ens,2030,1,18,18,0.0
739,ens,2030,1,19,19,0.0
740,ens,2030,1,20,20,0.0
741,ens,2030,1,21,21,0.0
742,ens,2030,1,22,22,0.0
743,ens,2030,1,23,23,0.0
744,ens,2030,1,24,24,0.0
745,ens,2030,2,1,1,0.0
746,ens,2030,2,2,2,0.0
747,ens,2030,2,3,3,0.0
748,ens,2030,2,4,4,0.0
749,ens,2030,2,5,5,0.0
750,ens,2030,2,6,6,0.0
751,ens,2030,2,7,7,0.0
752,ens,2030,2,8,8,0.0
753,ens,2030,2,9,9,0.0
754,ens,2030,2,10,10,0.0
755,ens,2030,2,11,11,0.0
756,ens,2030,2,12,12,0.0
757,ens,2030,2,13,13,0.0
758,ens,2030,2,14,14,0.0
759,ens,2030,2,15,15,0.0
760,ens,2030,2,16,16,0.0
761,ens,2030,2,17,17,0.0
762,ens,2030,2,18,18,0.0
763,ens,2030,2,19,19,0.0
764,ens,2030,2,20,20,0.0
765,ens,2030,2,21,21,0.0
766,ens,2030,2,22,22,0.0
767,ens,2030,2,23,23,0.0
768,ens,2030,2,24,24,0.0
769,ens,2030,3,1,1,0.0
770,ens,2030,3,2,2,0.0
771,ens,2030,3,3,3,0.0
772,ens,2030,3,4,4,0.0
773,ens,2030,3,5,5,0.0
774,ens,2030,3,6,6,0.0
775,ens,2030,3,7,7,0.0
776,ens,2030,3,8,8,0.0
777,ens,2030,3,9,9,0.0
778,ens,2030,3,10,10,0.0
779,ens,2030,3,11,11,0.0
780,ens,2030,3,12,12,0.0
781,ens,2030,3,13,13,0.0
782,ens,2030,3,14,14,0.0
783,ens,2030,3,15,15,0.0
784,ens,2030,3,16,16,0.0
785,ens,2030,3,17,17,0.0
786,ens,2030,3,18,18,0.0
787,ens,2030,3,19,19,0.0
788,ens,2030,3,20,20,0.0
789,ens,2030,3,21,21,0.0
790,ens,2030,3,22,22,0.0
791,ens,2030,3,23,23,0.0
792,ens,2030,3,24,24,0.0
793,ens,2030,4,1,1,0.0
794,ens,2030,4,2,2,0.0
795,ens,2030,4,3,3,0.0
796,ens,2030,4,4,4,0.0
797,ens,2030,4,5,5,0.0
798,ens,2030,4,6,6,0.0
799,ens,2030,4,7,7,0.0
800,ens,2030,4,8,8,0.0
801,ens,2030,4,9,9,0.0
802,ens,2030,4,10,10,0.0
803,ens,2030,4,11,11,0.0
804,ens,2030,4,12,12,0.0
805,ens,2030,4,13,13,0.0
806,ens,2030,4,14,14,0.0
807,ens,2030,4,15,15,0.0
808,ens,2030,4,16,16,0.0
809,ens,2030,4,17,17,0.0
810,ens,2030,4,18,18,0.0
811,ens,2030,4,19,19,0.0
812,ens,2030,4,20,20,0.0
813,ens,2030,4,21,21,0.0
814,ens,2030,4,22,22,0.0
815,ens,2030,4,23,23,0.0
816,ens,2030,4,24,24,0.0
817,ens,2030,5,1,1,0.0
818,ens,2030,5,2,2,0.0
819,ens,2030,5,3,3,0.0
820,ens,2030,5,4,4,0.0
821,ens,2030,5,5,5,0.0
822,ens,2030,5,6,6,0.0
823,ens,2030,5,7,7,0.0
824,ens,2030,5,8,8,0.0
825,ens,2030,5,9,9,0.0
826,ens,2030,5,10,10,0.0
827,ens,2030,5,11,11,0.0
828,ens,2030,5,12,12,0.0
829,ens,2030,5,13,13,0.0
830,ens,2030,5,14,14,0.0
831,ens,2030,5,15,15,0.0
832,ens,2030,5,16,16,0.0
833,ens,2030,5,17,17,0.0
834,ens,2030,5,18,18,0.0
835,ens,2030,5,19,19,0.0
836,ens,2030,5,20,20,0.0
837,ens,2030,5,21,21,0.0
838,ens,2030,5,22,22,0.0
839,ens,2030,5,23,23,0.0
840,ens,2030,5,24,24,0.0
841,ens,2030,6,1,1,0.0
842,ens,2030,6,2,2,0.0
843,ens,2030,6,3,3,0.0
844,ens,2030,6,4,4,0.0
845,ens,2030,6,5,5,0.0
846,ens,2030,6,6,6,0.0
847,ens,2030,6,7,7,0.0
848,ens,2030,6,8,8,0.0
849,ens,2030,6,9,9,0.0
850,ens,2030,6,10,10,0.0
851,ens,2030,6,11,11,0.0
852,ens,2030,6,12,12,0.0
853,ens,2030,6,13,13,0.0
854,ens,2030,6,14,14,0.0
855,ens,2030,6,15,15,0.0
856,ens,2030,6,16,16,0.0
857,ens,2030,6,17,17,0.0
858,ens,2030,6,18,18,0.0
859,ens,2030,6,19,19,0.0
860,ens,2030,6,20,20,0.0
861,ens,2030,6,21,21,0.0
862,ens,2030,6,22,22,0.0
863,ens,2030,6,23,23,0.0
864,ens,2030,6,24,24,0.0
865,ens,2030,7,1,1,0.0
866,ens,2030,7,2,2,0.0
867,ens,2030,7,3,3,0.0
868,ens,2030,7,4,4,0.0
869,ens,2030,7,5,5,0.0
870,ens,2030,7,6,6,0.0
871,ens,2030,7,7,7,0.0
872,ens,2030,7,8,8,0.0
873,ens,2030,7,9,9,0.0
874,ens,2030,7,10,10,0.0
875,ens,2030,7,11,11,0.0
876,ens,2030,7,12,12,0.0
877,ens,2030,7,13,13,0.0
878,ens,2030,7,14,14,0.0
879,ens,2030,7,15,15,0.0
880,ens,2030,7,16,16,0.0
881,ens,2030,7,17,17,0.0
882,ens,2030,7,18,18,0.0
883,ens,2030,7,19,19,0.0
884,ens,2030,7,20,20,0.0
885,ens,2030,7,21,21,0.0
886,ens,2030,7,22,22,0.0
887,ens,2030,7,23,23,0.0
888,ens,2030,7,24,24,0.0
889,ens,2030,8,1,1,0.0
890,ens,2030,8,2,2,0.0
891,ens,2030,8,3,3,0.0
892,ens,2030,8,4,4,0.0
893,ens,2030,8,5,5,0.0
894,ens,2030,8,6,6,0.0
895,ens,2030,8,7,7,0.0
896,ens,2030,8,8,8,0.0
897,ens,2030,8,9,9,0.0
898,ens,2030,8,10,10,0.0
899,ens,2030,8,11,11,0.0
900,ens,2030,8,12,12,0.0
901,ens,2030,8,13,13,0.0
902,ens,2030,8,14,14,0.0
903,ens,2030,8,15,15,0.0
904,ens,2030,8,16,16,0.0
905,ens,2030,8,17,17,0.0
906,ens,2030,8,18,18,0.0
907,ens,2030,8,19,19,0.0
908,ens,2030,8,20,20,0.0
909,ens,2030,8,21,21,0.0
910,ens,2030,8,22,22,0.0
911,ens,2030,8,23,23,0.0
912,ens,2030,8,24,24,0.0
913,ens,2030,9,1,1,0.0
914,ens,2030,9,2,2,0.0
915,ens,2030,9,3,3,0.0
916,ens,2030,9,4,4,0.0
917,ens,2030,9,5,5,0.0
918,ens,2030,9,6,6,0.0
919,ens,2030,9,7,7,0.0
920,ens,2030,9,8,8,0.0
921,ens,2030,9,9,9,0.0
922,ens,2030,9,10,10,0.0
923,ens,2030,9,11,11,0.0
924,ens,2030,9,12,12,0.0
925,ens,2030,9,13,13,0.0
926,ens,2030,9,14,14,0.0
927,ens,2030,9,15,15,0.0
928,ens,2030,9,16,16,0.0
929,ens,2030,9,17,17,0.0
930,ens,2030,9,18,18,0.0
931,ens,2030,9,19,19,0.0
932,ens,2030,9,20,20,0.0
933,ens,2030,9,21,21,0.0
934,ens,2030,9,22,22,0.0
935,ens,2030,9,23,23,0.0
936,ens,2030,9,24,24,0.0
937,ens,2030,10,1,1,0.0
938,ens,2030,10,2,2,0.0
939,ens,2030,10,3,3,0.0
940,ens,2030,10,4,4,0.0
941,ens,2030,10,5,5,0.0
942,ens,2030,10,6,6,0.0
943,ens,2030,10,7,7,0.0
944,ens,2030,10,8,8,0.0
945,ens,2030,10,9,9,0.0
946,ens,2030,10,10,10,0.0
947,ens,2030,10,11,11,0.0
948,ens,2030,10,12,12,0.0
949,ens,2030,10,13,13,0.0
950,ens,2030,10,14,14,0.0
951,ens,2030,10,15,15,0.0
952,ens,2030,10,16,16,0.0
953,ens,2030,10,17,17,0.0
954,ens,2030,10,18,18,0.0
955,ens,2030,10,19,19,0.0
956,ens,2030,10,20,20,0.0
957,ens,2030,10,21,21,0.0
958,ens,2030,10,22,22,0.0
959,ens,2030,10,23,23,0.0
960,ens,2030,10,24,24,0.0
961,ens,2030,11,1,1,0.0
962,ens,2030,11,2,2,0.0
963,ens,2030,11,3,3,0.0
964,ens,2030,11,4,4,0.0
965,ens,2030,11,5,5,0.0
966,ens,2030,11,6,6,0.0
967,ens,2030,11,7,7,0.0
968,ens,2030,11,8,8,0.0
969,ens,2030,11,9,9,0.0
970,ens,2030,11,10,10,0.0
971,ens,2030,11,11,11,0.0
972,ens,2030,11,12,12,0.0
973,ens,2030,11,13,13,0.0
974,ens,2030,11,14,14,0.0
975,ens,2030,11,15,15,0.0
976,ens,2030,11,16,16,0.0
977,ens,2030,11,17,17,0.0
978,ens,2030,11,18,18,0.0
979,ens,2030,11,19,19,0.0
980,ens,2030,11,20,20,0.0
981,ens,2030,11,21,21,0.0
982,ens,2030,11,22,22,0.0
983,ens,2030,11,23,23,0.0
984,ens,2030,11,24,24,0.0
985,ens,2030,12,1,1,0.0
986,ens,2030,12,2,2,0.0
987,ens,2030,12,3,3,0.0
988,ens,2030,12,4,4,0.0
989,ens,2030,12,5,5,0.0
990,ens,2030,12,6,6,0.0
991,ens,2030,12,7,7,0.0
992,ens,2030,12,8,8,0.0
993,ens,2030,12,9,9,0.0
994,ens,2030,12,10,10,0.0
995,ens,2030,12,11,11,0.0
996,ens,2030,12,12,12,0.0
997,ens,2030,12,13,13,0.0
998,ens,2030,12,14,14,0.0
999,ens,2030,12,15,15,0.0
1000,ens,2030,12,16,16,0.0
1001,ens,2030,12,17,17,0.0
1002,ens,2030,12,18,18,0.0
1003,ens,2030,12,19,19,0.0
1004,ens,2030,12,20,20,0.0
1005,ens,2030,12,21,21,0.0
1006,ens,2030,12,22,22,0.0
1007,ens,2030,12,23,23,0.0
1008,ens,2030,12,24,24,0.0
1009,ens,2030,13,1,1,0.0
1010,ens,2030,13,2,2,0.0
1011,ens,2030,13,3,3,0.0
1012,ens,2030,13,4,4,0.0
1013,ens,2030,13,5,5,0.0
1014,ens,2030,13,6,6,0.0
1015,ens,2030,13,7,7,0.0
1016,ens,2030,13,8,8,0.0
1017,ens,2030,13,9,9,0.0
1018,ens,2030,13,10,10,0.0
1019,ens,2030,13,11,11,0.0
1020,ens,2030,13,12,12,0.0
1021,ens,2030,13,13,13,0.0
1022,ens,2030,13,14,14,0.0
1023,ens,2030,13,15,15,0.0
1024,ens,2030,13,16,16,0.0
1025,ens,2030,13,17,17,0.0
1026,ens,2030,13,18,18,0.0
1027,ens,2030,13,19,19,0.0
1028,ens,2030,13,20,20,0.0
1029,ens,2030,13,21,21,0.0
1030,ens,2030,13,22,22,0.0
1031,ens,2030,13,23,23,0.0
1032,ens,2030,13,24,24,0.0
1033,ens,2030,14,1,1,0.0
1034,ens,2030,14,2,2,0.0
1035,ens,2030,14,3,3,0.0
1036,ens,2030,14,4,4,0.0
1037,ens,2030,14,5,5,0.0
1038,ens,2030,14,6,6,0.0
1039,ens,2030,14,7,7,0.0
1040,ens,2030,14,8,8,0.0
1041,ens,2030,14,9,9,0.0
1042,ens,2030,14,10,10,0.0
1043,ens,2030,14,11,11,0.0
1044,ens,2030,14,12,12,0.0
1045,ens,2030,14,13,13,0.0
1046,ens,2030,14,14,14,0.0
1047,ens,2030,14,15,15,0.0
1048,ens,2030,14,16,16,0.0
1049,ens,2030,14,17,17,0.0
1050,ens,2030,14,18,18,0.0
1051,ens,2030,14,19,19,0.0
1052,ens,2030,14,20,20,0.0
1053,ens,2030,14,21,21,0.0
1054,ens,2030,14,22,22,0.0
1055,ens,2030,14,23,23,0.0
1056,ens,2030,14,24,24,0.0
1057,ens,2030,15,1,1,0.0
1058,ens,2030,15,2,2,0.0
1059,ens,2030,15,3,3,0.0
1060,ens,2030,15,4,4,0.0
1061,ens,2030,15,5,5,0.0
1062,ens,2030,15,6,6,0.0
1063,ens,2030,15,7,7,0.0
1064,ens,2030,15,8,8,0.0
1065,ens,2030,15,9,9,0.0
1066,ens,2030,15,10,10,0.0
1067,ens,2030,15,11,11,0.0
1068,ens,2030,15,12,12,0.0
1069,ens,2030,15,13,13,0.0
1070,ens,2030,15,14,14,0.0
1071,ens,2030,15,15,15,0.0
1072,ens,2030,15,16,16,0.0
1073,ens,2030,15,17,17,0.0
1074,ens,2030,15,18,18,0.0
1075,ens,2030,15,19,19,0.0
1076,ens,2030,15,20,20,0.0
1077,ens,2030,15,21,21,0.0
1078,ens,2030,15,22,22,0.0
1079,ens,2030,15,23,23,0.0
1080,ens,2030,15,24,24,0.0
1081,ens,2030,16,1,1,0.0
1082,ens,2030,16,2,2,0.0
1083,ens,2030,16,3,3,0.0
1084,ens,2030,16,4,4,0.0
1085,ens,2030,16,5,5,0.0
1086,ens,2030,16,6,6,0.0
1087,ens,2030,16,7,7,0.0
1088,ens,2030,16,8,8,0.0
1089,ens,2030,16,9,9,0.0
1090,ens,2030,16,10,10,0.0
1091,ens,2030,16,11,11,0.0
1092,ens,2030,16,12,12,0.0
1093,ens,2030,16,13,13,0.0
1094,ens,2030,16,14,14,0.0
1095,ens,2030,16,15,15,0.0
1096,ens,2030,16,16,16,0.0
1097,ens,2030,16,17,17,0.0
1098,ens,2030,16,18,18,0.0
1099,ens,2030,16,19,19,0.0
1100,ens,2030,16,20,20,0.0
1101,ens,2030,16,21,21,0.0
1102,ens,2030,16,22,22,0.0
1103,ens,2030,16,23,23,0.0
1104,ens,2030,16,24,24,0.0
1105,ens,2030,17,1,1,0.0
1106,ens,2030,17,2,2,0.0
1107,ens,2030,17,3,3,0.0
1108,ens,2030,17,4,4,0.0
1109,ens,2030,17,5,5,0.0
1110,ens,2030,17,6,6,0.0
1111,ens,2030,17,7,7,0.0
1112,ens,2030,17,8,8,0.0
1113,ens,2030,17,9,9,0.0
1114,ens,2030,17,10,10,0.0
1115,ens,2030,17,11,11,0.0
1116,ens,2030,17,12,12,0.0
1117,ens,2030,17,13,13,0.0
1118,ens,2030,17,14,14,0.0
1119,ens,2030,17,15,15,0.0
1120,ens,2030,17,16,16,0.0
1121,ens,2030,17,17,17,0.0
1122,ens,2030,17,18,18,0.0
1123,ens,2030,17,19,19,0.0
1124,ens,2030,17,20,20,0.0
1125,ens,2030,17,21,21,0.0
1126,ens,2030,17,22,22,0.0
1127,ens,2030,17,23,23,0.0
1128,ens,2030,17,24,24,0.0
1129,ens,2030,18,1,1,0.0
1130,ens,2030,18,2,2,0.0
1131,ens,2030,18,3,3,0.0
1132,ens,2030,18,4,4,0.0
1133,ens,2030,18,5,5,0.0
1134,ens,2030,18,6,6,0.0
1135,ens,2030,18,7,7,0.0
1136,ens,2030,18,8,8,0.0
1137,ens,2030,18,9,9,0.0
1138,ens,2030,18,10,10,0.0
1139,ens,2030,18,11,11,0.0
1140,ens,2030,18,12,12,0.0
1141,ens,2030,18,13,13,0.0
1142,ens,2030,18,14,14,0.0
1143,ens,2030,18,15,15,0.0
1144,ens,2030,18,16,16,0.0
1145,ens,2030,18,17,17,0.0
1146,ens,2030,18,18,18,0.0
1147,ens,2030,18,19,19,0.0
1148,ens,2030,18,20,20,0.0
1149,ens,2030,18,21,21,0.0
1150,ens,2030,18,22,22,0.0
1151,ens,2030,18,23,23,0.0
1152,ens,2030,18,24,24,0.0
1153,ens,2030,19,1,1,0.0
1154,ens,2030,19,2,2,0.0
1155,ens,2030,19,3,3,0.0
1156,ens,2030,19,4,4,0.0
1157,ens,2030,19,5,5,0.0
1158,ens,2030,19,6,6,0.0
1159,ens,2030,19,7,7,0.0
1160,ens,2030,19,8,8,0.0
1161,ens,2030,19,9,9,0.0
1162,ens,2030,19,10,10,0.0
1163,ens,2030,19,11,11,0.0
1164,ens,2030,19,12,12,0.0
1165,ens,2030,19,13,13,0.0
1166,ens,2030,19,14,14,0.0
1167,ens,2030,19,15,15,0.0
1168,ens,2030,19,16,16,0.0
1169,ens,2030,19,17,17,0.0
1170,ens,2030,19,18,18,0.0
1171,ens,2030,19,19,19,0.0
1172,ens,2030,19,20,20,0.0
1173,ens,2030,19,21,21,0.0
1174,ens,2030,19,22,22,0.0
1175,ens,2030,19,23,23,0.0
1176,ens,2030,19,24,24,0.0
1177,ens,2030,20,1,1,0.0
1178,ens,2030,20,2,2,0.0
1179,ens,2030,20,3,3,0.0
1180,ens,2030,20,4,4,0.0
1181,ens,2030,20,5,5,0.0
1182,ens,2030,20,6,6,0.0
1183,ens,2030,20,7,7,0.0
1184,ens,2030,20,8,8,0.0
1185,ens,2030,20,9,9,0.0
1186,ens,2030,20,10,10,0.0
1187,ens,2030,20,11,11,0.0
1188,ens,2030,20,12,12,0.0
1189,ens,2030,20,13,13,0.0
1190,ens,2030,20,14,14,0.0
1191,ens,2030,20,15,15,0.0
1192,ens,2030,20,16,16,0.0
1193,ens,2030,20,17,17,0.0
1194,ens,2030,20,18,18,0.0
1195,ens,2030,20,19,19,0.0
1196,ens,2030,20,20,20,0.0
1197,ens,2030,20,21,21,0.0
1198,ens,2030,20,22,22,0.0
1199,ens,2030,20,23,23,0.0
1200,ens,2030,20,24,24,0.0
1201,ens,2030,21,1,1,0.0
1202,ens,2030,21,2,2,0.0
1203,ens,2030,21,3,3,0.0
1204,ens,2030,21,4,4,0.0
1205,ens,2030,21,5,5,0.0
1206,ens,2030,21,6,6,0.0
1207,ens,2030,21,7,7,0.0
1208,ens,2030,21,8,8,0.0
1209,ens,2030,21,9,9,0.0
1210,ens,2030,21,10,10,0.0
1211,ens,2030,21,11,11,0.0
1212,ens,2030,21,12,12,0.0
1213,ens,2030,21,13,13,0.0
1214,ens,2030,21,14,14,0.0
1215,ens,2030,21,15,15,0.0
1216,ens,2030,21,16,16,0.0
1217,ens,2030,21,17,17,0.0
1218,ens,2030,21,18,18,0.0
1219,ens,2030,21,19,19,0.0
1220,ens,2030,21,20,20,0.0
1221,ens,2030,21,21,21,0.0
1222,ens,2030,21,22,22,0.0
1223,ens,2030,21,23,23,0.0
1224,ens,2030,21,24,24,0.0
1225,ens,2030,22,1,1,0.0
1226,ens,2030,22,2,2,0.0
1227,ens,2030,22,3,3,0.0
1228,ens,2030,22,4,4,0.0
1229,ens,2030,22,5,5,0.0
1230,ens,2030,22,6,6,0.0
1231,ens,2030,22,7,7,0.0
1232,ens,2030,22,8,8,0.0
1233,ens,2030,22,9,9,0.0
1234,ens,2030,22,10,10,0.0
1235,ens,2030,22,11,11,0.0
1236,ens,2030,22,12,12,0.0
1237,ens,2030,22,13,13,0.0
1238,ens,2030,22,14,14,0.0
1239,ens,2030,22,15,15,0.0
1240,ens,2030,22,16,16,0.0
1241,ens,2030,22,17,17,0.0
1242,ens,2030,22,18,18,0.0
1243,ens,2030,22,19,19,0.0
1244,ens,2030,22,20,20,0.0
1245,ens,2030,22,21,21,0.0
1246,ens,2030,22,22,22,0.0
1247,ens,2030,22,23,23,0.0
1248,ens,2030,22,24,24,0.0
1249,ens,2030,23,1,1,0.0
1250,ens,2030,23,2,2,0.0
1251,ens,2030,23,3,3,0.0
1252,ens,2030,23,4,4,0.0
1253,ens,2030,23,5,5,0.0
1254,ens,2030,23,6,6,0.0
1255,ens,2030,23,7,7,0.0
1256,ens,2030,23,8,8,0.0
1257,ens,2030,23,9,9,0.0
1258,ens,2030,23,10,10,0.0
1259,ens,2030,23,11,11,0.0
1260,ens,2030,23,12,12,0.0
1261,ens,2030,23,13,13,0.0
1262,ens,2030,23,14,14,0.0
1263,ens,2030,23,15,15,0.0
1264,ens,2030,23,16,16,0.0
1265,ens,2030,23,17,17,0.0
1266,ens,2030,23,18,18,0.0
1267,ens,2030,23,19,19,0.0
1268,ens,2030,23,20,20,0.0
1269,ens,2030,23,21,21,0.0
1270,ens,2030,23,22,22,0.0
1271,ens,2030,23,23,23,0.0
1272,ens,2030,23,24,24,0.0
1273,ens,2030,24,1,1,0.0
1274,ens,2030,24,2,2,0.0
1275,ens,2030,24,3,3,0.0
1276,ens,2030,24,4,4,0.0
1277,ens,2030,24,5,5,0.0
1278,ens,2030,24,6,6,0.0
1279,ens,2030,24,7,7,0.0
1280,ens,2030,24,8,8,0.0
1281,ens,2030,24,9,9,0.0
1282,ens,2030,24,10,10,0.0
1283,ens,2030,24,11,11,0.0
1284,ens,2030,24,12,12,0.0
1285,ens,2030,24,13,13,0.0
1286,ens,2030,24,14,14,0.0
1287,ens,2030,24,15,15,0.0
1288,ens,2030,24,16,16,0.0
1289,ens,2030,24,17,17,0.0
1290,ens,2030,24,18,18,0.0
1291,ens,2030,24,19,19,0.0
1292,ens,2030,24,20,20,0.0
1293,ens,2030,24,21,21,0.0
1294,ens,2030,24,22,22,0.0
1295,ens,2030,24,23,23,0.0
1296,ens,2030,24,24,24,0.0
1297,ens,2030,25,1,1,0.0
1298,ens,2030,25,2,2,0.0
1299,ens,2030,25,3,3,0.0
1300,ens,2030,25,4,4,0.0
1301,ens,2030,25,5,5,0.0
1302,ens,2030,25,6,6,0.0
1303,ens,2030,25,7,7,0.0
1304,ens,2030,25,8,8,0.0
1305,ens,2030,25,9,9,0.0
1306,ens,2030,25,10,10,0.0
1307,ens,2030,25,11,11,0.0
1308,ens,2030,25,12,12,0.0
1309,ens,2030,25,13,13,0.0
1310,ens,2030,25,14,14,0.0
1311,ens,2030,25,15,15,0.0
1312,ens,2030,25,16,16,0.0
1313,ens,2030,25,17,17,0.0
1314,ens,2030,25,18,18,0.0
1315,ens,2030,25,19,19,0.0
1316,ens,2030,25,20,20,0.0
1317,ens,2030,25,21,21,0.0
1318,ens,2030,25,22,22,0.0
1319,ens,2030,25,23,23,0.0
1320,ens,2030,25,24,24,0.0
1321,ens,2030,26,1,1,0.0
1322,ens,2030,26,2,2,0.0
1323,ens,2030,26,3,3,0.0
1324,ens,2030,26,4,4,0.0
1325,ens,2030,26,5,5,0.0
1326,ens,2030,26,6,6,0.0
1327,ens,2030,26,7,7,0.0
1328,ens,2030,26,8,8,0.0
1329,ens,2030,26,9,9,0.0
1330,ens,2030,26,10,10,0.0
1331,ens,2030,26,11,11,0.0
1332,ens,2030,26,12,12,0.0
1333,ens,2030,26,13,13,0.0
1334,ens,2030,26,14,14,0.0
1335,ens,2030,26,15,15,0.0
1336,ens,2030,26,16,16,0.0
1337,ens,2030,26,17,17,0.0
1338,ens,2030,26,18,18,0.0
1339,ens,2030,26,19,19,0.0
1340,ens,2030,26,20,20,0.0
1341,ens,2030,26,21,21,0.0
1342,ens,2030,26,22,22,0.0
1343,ens,2030,26,23,23,0.0
1344,ens,2030,26,24,24,0.0
1345,ens,2030,27,1,1,0.0
1346,ens,2030,27,2,2,0.0
1347,ens,2030,27,3,3,0.0
1348,ens,2030,27,4,4,0.0
1349,ens,2030,27,5,5,0.0
1350,ens,2030,27,6,6,0.0
1351,ens,2030,27,7,7,0.0
1352,ens,2030,27,8,8,0.0
1353,ens,2030,27,9,9,0.0
1354,ens,2030,27,10,10,0.0
1355,ens,2030,27,11,11,0.0
1356,ens,2030,27,12,12,0.0
1357,ens,2030,27,13,13,0.0
1358,ens,2030,27,14,14,0.0
1359,ens,2030,27,15,15,0.0
1360,ens,2030,27,16,16,0.0
1361,ens,2030,27,17,17,0.0
1362,ens,2030,27,18,18,0.0
1363,ens,2030,27,19,19,0.0
1364,ens,2030,27,20,20,0.0
1365,ens,2030,27,21,21,0.0
1366,ens,2030,27,22,22,0.0
1367,ens,2030,27,23,23,0.0
1368,ens,2030,27,24,24,0.0
1369,ens,2030,28,1,1,0.0
1370,ens,2030,28,2,2,0.0
1371,ens,2030,28,3,3,0.0
1372,ens,2030,28,4,4,0.0
1373,ens,2030,28,5,5,0.0
1374,ens,2030,28,6,6,0.0
1375,ens,2030,28,7,7,0.0
1376,ens,2030,28,8,8,0.0
1377,ens,2030,28,9,9,0.0
1378,ens,2030,28,10,10,0.0
1379,ens,2030,28,11,11,0.0
1380,ens,2030,28,12,12,0.0
1381,ens,2030,28,13,13,0.0
1382,ens,2030,28,14,14,0.0
1383,ens,2030,28,15,15,0.0
1384,ens,2030,28,16,16,0.0
1385,ens,2030,28,17,17,0.0
1386,ens,2030,28,18,18,0.0
1387,ens,2030,28,19,19,0.0
1388,ens,2030,28,20,20,0.0
1389,ens,2030,28,21,21,0.0
1390,ens,2030,28,22,22,0.0
1391,ens,2030,28,23,23,0.0
1392,ens,2030,28,24,24,0.0
1393,ens,2030,29,1,1,0.0
1394,ens,2030,29,2,2,0.0
1395,ens,2030,29,3,3,0.0
1396,ens,2030,29,4,4,0.0
1397,ens,2030,29,5,5,0.0
1398,ens,2030,29,6,6,0.0
1399,ens,2030,29,7,7,0.0
1400,ens,2030,29,8,8,0.0
1401,ens,2030,29,9,9,0.0
1402,ens,2030,29,10,10,0.0
1403,ens,2030,29,11,11,0.0
1404,ens,2030,29,12,12,0.0
1405,ens,2030,29,13,13,0.0
1406,ens,2030,29,14,14,0.0
1407,ens,2030,29,15,15,0.0
1408,ens,2030,29,16,16,0.0
1409,ens,2030,29,17,17,0.0
1410,ens,2030,29,18,18,0.0
1411,ens,2030,29,19,19,0.0
1412,ens,2030,29,20,20,0.0
1413,ens,2030,29,21,21,0.0
1414,ens,2030,29,22,22,0.0
1415,ens,2030,29,23,23,0.0
1416,ens,2030,29,24,24,0.0
1417,ens,2030,30,1,1,0.0
1418,ens,2030,30,2,2,0.0
1419,ens,2030,30,3,3,0.0
1420,ens,2030,30,4,4,0.0
1421,ens,2030,30,5,5,0.0
1422,ens,2030,30,6,6,0.0
1423,ens,2030,30,7,7,0.0
1424,ens,2030,30,8,8,0.0
1425,ens,2030,30,9,9,0.0
1426,ens,2030,30,10,10,0.0
1427,ens,2030,30,11,11,0.0
1428,ens,2030,30,12,12,0.0
1429,ens,2030,30,13,13,0.0
1430,ens,2030,30,14,14,0.0
1431,ens,2030,30,15,15,0.0
1432,ens,2030,30,16,16,0.0
