id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
692,solar,2030,5,20,20,-1.5067913708478204
693,solar,2030,5,21,21,-1.5067913708478204
694,solar,2030,5,22,22,-1.5067913708478204
695,solar,2030,5,23,23,-1.5067913708478204
696,solar,2030,5,24,24,-1.5067913708478204
697,solar,2030,6,1,1,-0.5255363693305378
698,solar,2030,6,2,2,-0.5255363693305378
699,solar,2030,6,3,3,-0.5255363693305378
700,solar,2030,6,4,4,-0.5255363693305378
701,solar,2030,6,5,5,-0.5255363693305378
702,solar,2030,6,6,6,-0.5255363693305378
703,solar,2030,6,7,7,-0.5255363693305378
704,solar,2030,6,8,8,-0.5255363693305378
705,solar,2030,6,9,9,-0.5255363693305378
706,solar,2030,6,10,10,-0.5255363693305378
707,solar,2030,6,11,11,-0.5255363693305378
708,solar,2030,6,12,12,-0.5255363693305378
709,solar,2030,6,13,13,-0.5255363693305378
710,solar,2030,6,14,14,-0.5255363693305378
711,solar,2030,6,15,15,-0.5255363693305378
712,solar,2030,6,16,16,-0.5255363693305378
713,solar,2030,6,17,17,-0.5255363693305378
714,solar,2030,6,18,18,-0.5255363693305378
715,solar,2030,6,19,19,-0.5255363693305378
716,solar,2030,6,20,20,-75.62817775744598
717,solar,2030,6,21,21,-0.7357509170627531
718,solar,2030,6,22,22,-0.5255363693305378
719,solar,2030,6,23,23,-0.5255363693305378
720,solar,2030,6,24,24,-0.5255363693305378
721,solar,2030,7,1,1,-4.971355545275652
722,solar,2030,7,2,2,-4.971355545275652
723,solar,2030,7,3,3,-4.971355545275652
724,solar,2030,7,4,4,-4.971355545275652
725,solar,2030,7,5,5,-4.971355545275652
726,solar,2030,7,6,6,-4.971355545275652
727,solar,2030,7,7,7,-4.971355545275652
728,solar,2030,7,8,8,-4.971355545275652
729,solar,2030,7,9,9,-4.971355545275652
730,solar,2030,7,10,10,-4.971355545275652
731,solar,2030,7,11,11,-4.971355545275652
732,solar,2030,7,12,12,-4.971355545275652
733,solar,2030,7,13,13,-4.971355545275652
734,solar,2030,7,14,14,-4.971355545275652
735,solar,2030,7,15,15,-4.971355545275652
736,solar,2030,7,16,16,-4.971355545275652
737,solar,2030,7,17,17,-4.971355545275652
738,solar,2030,7,18,18,-4.971355545275652
739,solar,2030,7,19,19,-4.971355545275652
740,solar,2030,7,20,20,-4.971355545275652
741,solar,2030,7,21,21,-4.971355545275652
742,solar,2030,7,22,22,-4.971355545275652
743,solar,2030,7,23,23,-4.971355545275652
744,solar,2030,7,24,24,-4.971355545275652
745,solar,2030,8,1,1,-2.0868265156275494
746,solar,2030,8,2,2,-2.0868265156275494
747,solar,2030,8,3,3,-2.0868265156275494
748,solar,2030,8,4,4,-2.0868265156275494
749,solar,2030,8,5,5,-2.0868265156275494
750,solar,2030,8,6,6,-2.0868265156275494
751,solar,2030,8,7,7,-2.0868265156275494
752,solar,2030,8,8,8,-2.0868265156275494
753,solar,2030,8,9,9,-2.0868265156275494
754,solar,2030,8,10,10,-2.0868265156275494
755,solar,2030,8,11,11,-2.0868265156275494
756,solar,2030,8,12,12,-2.0868265156275494
757,solar,2030,8,13,13,-2.0868265156275494
758,solar,2030,8,14,14,-2.0868265156275494
759,solar,2030,8,15,15,-2.0868265156275494
760,solar,2030,8,16,16,-2.0868265156275494
761,solar,2030,8,17,17,-2.0868265156275494
762,solar,2030,8,18,18,-2.0868265156275494
763,solar,2030,8,19,19,-2.0868265156275494
764,solar,2030,8,20,20,-2.0868265156275494
765,solar,2030,8,21,21,-2.0868265156275494
766,solar,2030,8,22,22,-2.0868265156275494
767,solar,2030,8,23,23,-2.0868265156275494
768,solar,2030,8,24,24,-2.0868265156275494
769,wind,2030,1,1,1,-1.917991658784113
770,wind,2030,1,2,2,-1.917991658784113
771,wind,2030,1,3,3,-1.917991658784113
772,wind,2030,1,4,4,-1.917991658784113
773,wind,2030,1,5,5,-1.917991658784113
774,wind,2030,1,6,6,-1.917991658784113
775,wind,2030,1,7,7,-1.917991658784113
776,wind,2030,1,8,8,-1.917991658784113
777,wind,2030,1,9,9,-1.917991658784113
778,wind,2030,1,10,10,-1.917991658784113
779,wind,2030,1,11,11,-1.917991658784113
780,wind,2030,1,12,12,-1.917991658784113
781,wind,2030,1,13,13,-1.917991658784113
782,wind,2030,1,14,14,-1.917991658784113
783,wind,2030,1,15,15,-1.917991658784113
784,wind,2030,1,16,16,-1.917991658784113
785,wind,2030,1,17,17,-1.917991658784113
786,wind,2030,1,18,18,-1.917991658784113
787,wind,2030,1,19,19,-1.917991658784113
788,wind,2030,1,20,20,-1.917991658784113
789,wind,2030,1,21,21,-1.917991658784113
790,wind,2030,1,22,22,-1.917991658784113
791,wind,2030,1,23,23,-1.917991658784113
792,wind,2030,1,24,24,-1.917991658784113
793,wind,2030,2,1,1,-2.8367363085793404
794,wind,2030,2,2,2,-2.8367363085793404
795,wind,2030,2,3,3,-2.8367363085793404
796,wind,2030,2,4,4,-2.8367363085793404
797,wind,2030,2,5,5,-2.8367363085793404
798,wind,2030,2,6,6,-2.8367363085793404
799,wind,2030,2,7,7,-2.8367363085793404
800,wind,2030,2,8,8,-2.8367363085793404
801,wind,2030,2,9,9,-2.8367363085793404
802,wind,2030,2,10,10,-2.8367363085793404
803,wind,2030,2,11,11,-2.8367363085793404
804,wind,2030,2,12,12,-2.8367363085793404
805,wind,2030,2,13,13,-2.8367363085793404
806,wind,2030,2,14,14,-2.8367363085793404
807,wind,2030,2,15,15,-2.8367363085793404
808,wind,2030,2,16,16,-2.8367363085793404
809,wind,2030,2,17,17,-4.018709770487399
810,wind,2030,2,18,18,-2.8367363085793404
811,wind,2030,2,19,19,-4.018709770487399
812,wind,2030,2,20,20,-4.018709770487399
813,wind,2030,2,21,21,-3.730770202841085
814,wind,2030,2,22,22,-2.8367363085793404
815,wind,2030,2,23,23,-2.8367363085793404
816,wind,2030,2,24,24,-2.8367363085793404
817,wind,2030,3,1,1,-0.5984792781189462
818,wind,2030,3,2,2,-0.5984792781189462
819,wind,2030,3,3,3,-0.5984792781189462
820,wind,2030,3,4,4,-0.5984792781189462
821,wind,2030,3,5,5,-0.5984792781189462
822,wind,2030,3,6,6,-0.5984792781189462
823,wind,2030,3,7,7,-0.5984792781189462
824,wind,2030,3,8,8,-0.5984792781189462
825,wind,2030,3,9,9,-0.5984792781189462
826,wind,2030,3,10,10,-0.5984792781189462
827,wind,2030,3,11,11,-0.5984792781189462
828,wind,2030,3,12,12,-0.5984792781189462
829,wind,2030,3,13,13,-29.16123273583684
830,wind,2030,3,14,14,-0.5984792781189462
831,wind,2030,3,15,15,-0.5984792781189462
832,wind,2030,3,16,16,-0.5984792781189462
833,wind,2030,3,17,17,-0.8478456440018405
834,wind,2030,3,18,18,-0.8478456440018405
835,wind,2030,3,19,19,-0.8478456440018405
836,wind,2030,3,20,20,-0.5984792781189462
837,wind,2030,3,21,21,-0.5984792781189462
838,wind,2030,3,22,22,-0.5984792781189462
839,wind,2030,3,23,23,-0.5984792781189462
840,wind,2030,3,24,24,-0.5984792781189462
841,wind,2030,4,1,1,-3.1855696691955004
842,wind,2030,4,2,2,-3.1855696691955004
843,wind,2030,4,3,3,-3.1855696691955004
844,wind,2030,4,4,4,-3.1855696691955004
845,wind,2030,4,5,5,-3.1855696691955004
846,wind,2030,4,6,6,-3.1855696691955004
847,wind,2030,4,7,7,-3.1855696691955004
848,wind,2030,4,8,8,-3.1855696691955004
849,wind,2030,4,9,9,-3.1855696691955004
850,wind,2030,4,10,10,-3.1855696691955004
851,wind,2030,4,11,11,-3.1855696691955004
852,wind,2030,4,12,12,-3.1855696691955004
853,wind,2030,4,13,13,-3.1855696691955004
854,wind,2030,4,14,14,-3.1855696691955004
855,wind,2030,4,15,15,-3.1855696691955004
856,wind,2030,4,16,16,-3.1855696691955004
857,wind,2030,4,17,17,-3.1855696691955004
858,wind,2030,4,18,18,-3.1855696691955004
859,wind,2030,4,19,19,-3.1855696691955004
860,wind,2030,4,20,20,-3.1855696691955004
861,wind,2030,4,21,21,-3.1855696691955004
862,wind,2030,4,22,22,-3.1855696691955004
863,wind,2030,4,23,23,-3.1855696691955004
864,wind,2030,4,24,24,-3.1855696691955004
865,wind,2030,5,1,1,-1.4465197160139076
866,wind,2030,5,2,2,-1.4465197160139076
867,wind,2030,5,3,3,-1.4465197160139076
868,wind,2030,5,4,4,-1.4465197160139076
869,wind,2030,5,5,5,-1.4465197160139076
870,wind,2030,5,6,6,-1.4465197160139076
871,wind,2030,5,7,7,-1.4465197160139076
872,wind,2030,5,8,8,-1.4465197160139076
873,wind,2030,5,9,9,-1.4465197160139076
874,wind,2030,5,10,10,-1.4465197160139076
875,wind,2030,5,11,11,-1.4465197160139076
876,wind,2030,5,12,12,-1.4465197160139076
877,wind,2030,5,13,13,-1.4465197160139076
878,wind,2030,5,14,14,-1.4465197160139076
879,wind,2030,5,15,15,-1.4465197160139076
880,wind,2030,5,16,16,-1.4465197160139076
881,wind,2030,5,17,17,-1.4465197160139076
882,wind,2030,5,18,18,-1.4465197160139076
883,wind,2030,5,19,19,-1.4465197160139076
884,wind,2030,5,20,20,-1.4465197160139076
885,wind,2030,5,21,21,-1.4465197160139076
886,wind,2030,5,22,22,-1.4465197160139076
887,wind,2030,5,23,23,-1.4465197160139076
888,wind,2030,5,24,24,-1.4465197160139076
889,wind,2030,6,1,1,-0.5045149145573163
890,wind,2030,6,2,2,-0.5045149145573163
891,wind,2030,6,3,3,-0.5045149145573163
892,wind,2030,6,4,4,-0.5045149145573163
893,wind,2030,6,5,5,-0.5045149145573163
894,wind,2030,6,6,6,-0.5045149145573163
895,wind,2030,6,7,7,-0.5045149145573163
896,wind,2030,6,8,8,-0.5045149145573163
897,wind,2030,6,9,9,-0.5045149145573163
898,wind,2030,6,10,10,-0.5045149145573163
899,wind,2030,6,11,11,-0.5045149145573163
900,wind,2030,6,12,12,-0.5045149145573163
901,wind,2030,6,13,13,-0.5045149145573163
902,wind,2030,6,14,14,-0.5045149145573163
903,wind,2030,6,15,15,-0.5045149145573163
904,wind,2030,6,16,16,-0.5045149145573163
905,wind,2030,6,17,17,-0.5045149145573163
906,wind,2030,6,18,18,-0.5045149145573163
907,wind,2030,6,19,19,-0.5045149145573163
908,wind,2030,6,20,20,-75.60715630267276
909,wind,2030,6,21,21,-0.7147294622895316
910,wind,2030,6,22,22,-0.5045149145573163
911,wind,2030,6,23,23,-0.5045149145573163
912,wind,2030,6,24,24,-0.5045149145573163
913,wind,2030,7,1,1,-4.772501323464626
914,wind,2030,7,2,2,-4.772501323464626
915,wind,2030,7,3,3,-4.772501323464626
916,wind,2030,7,4,4,-4.772501323464626
917,wind,2030,7,5,5,-4.772501323464626
918,wind,2030,7,6,6,-4.772501323464626
919,wind,2030,7,7,7,-4.772501323464626
920,wind,2030,7,8,8,-4.772501323464626
921,wind,2030,7,9,9,-4.772501323464626
922,wind,2030,7,10,10,-4.772501323464626
923,wind,2030,7,11,11,-4.772501323464626
924,wind,2030,7,12,12,-4.772501323464626
925,wind,2030,7,13,13,-4.772501323464626
926,wind,2030,7,14,14,-4.772501323464626
927,wind,2030,7,15,15,-4.772501323464626
928,wind,2030,7,16,16,-4.772501323464626
929,wind,2030,7,17,17,-4.772501323464626
930,wind,2030,7,18,18,-4.772501323464626
931,wind,2030,7,19,19,-4.772501323464626
932,wind,2030,7,20,20,-4.772501323464626
933,wind,2030,7,21,21,-4.772501323464626
934,wind,2030,7,22,22,-4.772501323464626
935,wind,2030,7,23,23,-4.772501323464626
936,wind,2030,7,24,24,-4.772501323464626
937,wind,2030,8,1,1,-2.0033534550024474
938,wind,2030,8,2,2,-2.0033534550024474
939,wind,2030,8,3,3,-2.0033534550024474
940,wind,2030,8,4,4,-2.0033534550024474
941,wind,2030,8,5,5,-2.0033534550024474
942,wind,2030,8,6,6,-2.0033534550024474
943,wind,2030,8,7,7,-2.0033534550024474
944,wind,2030,8,8,8,-2.0033534550024474
945,wind,2030,8,9,9,-2.0033534550024474
946,wind,2030,8,10,10,-2.0033534550024474
947,wind,2030,8,11,11,-2.0033534550024474
948,wind,2030,8,12,12,-2.0033534550024474
949,wind,2030,8,13,13,-2.0033534550024474
950,wind,2030,8,14,14,-2.0033534550024474
951,wind,2030,8,15,15,-2.0033534550024474
952,wind,2030,8,16,16,-2.0033534550024474
953,wind,2030,8,17,17,-2.0033534550024474
954,wind,2030,8,18,18,-2.0033534550024474
955,wind,2030,8,19,19,-2.0033534550024474
956,wind,2030,8,20,20,-2.0033534550024474
957,wind,2030,8,21,21,-2.0033534550024474
958,wind,2030,8,22,22,-2.0033534550024474
959,wind,2030,8,23,23,-2.0033534550024474
960,wind,2030,8,24,24,-2.0033534550024474
961,wind_offshore,2030,1,1,1,-1.8380753396681082
962,wind_offshore,2030,1,2,2,-1.8380753396681082
963,wind_offshore,2030,1,3,3,-1.8380753396681082
964,wind_offshore,2030,1,4,4,-1.8380753396681082
965,wind_offshore,2030,1,5,5,-1.8380753396681082
966,wind_offshore,2030,1,6,6,-1.8380753396681082
967,wind_offshore,2030,1,7,7,-1.8380753396681082
968,wind_offshore,2030,1,8,8,-1.8380753396681082
969,wind_offshore,2030,1,9,9,-1.8380753396681082
970,wind_offshore,2030,1,10,10,-1.8380753396681082
971,wind_offshore,2030,1,11,11,-1.8380753396681082
972,wind_offshore,2030,1,12,12,-1.8380753396681082
973,wind_offshore,2030,1,13,13,-1.8380753396681082
974,wind_offshore,2030,1,14,14,-1.8380753396681082
975,wind_offshore,2030,1,15,15,-1.8380753396681082
976,wind_offshore,2030,1,16,16,-1.8380753396681082
977,wind_offshore,2030,1,17,17,-1.8380753396681082
978,wind_offshore,2030,1,18,18,-1.8380753396681082
979,wind_offshore,2030,1,19,19,-1.8380753396681082
980,wind_offshore,2030,1,20,20,-1.8380753396681082
981,wind_offshore,2030,1,21,21,-1.8380753396681082
982,wind_offshore,2030,1,22,22,-1.8380753396681082
983,wind_offshore,2030,1,23,23,-1.8380753396681082
984,wind_offshore,2030,1,24,24,-1.8380753396681082
985,wind_offshore,2030,2,1,1,-2.7185389623885343
986,wind_offshore,2030,2,2,2,-2.7185389623885343
987,wind_offshore,2030,2,3,3,-2.7185389623885343
988,wind_offshore,2030,2,4,4,-2.7185389623885343
989,wind_offshore,2030,2,5,5,-2.7185389623885343
990,wind_offshore,2030,2,6,6,-2.7185389623885343
991,wind_offshore,2030,2,7,7,-2.7185389623885343
992,wind_offshore,2030,2,8,8,-2.7185389623885343
993,wind_offshore,2030,2,9,9,-2.7185389623885343
994,wind_offshore,2030,2,10,10,-2.7185389623885343
995,wind_offshore,2030,2,11,11,-2.7185389623885343
996,wind_offshore,2030,2,12,12,-2.7185389623885343
997,wind_offshore,2030,2,13,13,-2.7185389623885343
998,wind_offshore,2030,2,14,14,-2.7185389623885343
999,wind_offshore,2030,2,15,15,-2.7185389623885343
1000,wind_offshore,2030,2,16,16,-2.7185389623885343
1001,wind_offshore,2030,2,17,17,-3.900512424296593
1002,wind_offshore,2030,2,18,18,-2.7185389623885343
1003,wind_offshore,2030,2,19,19,-3.900512424296593
1004,wind_offshore,2030,2,20,20,-3.900512424296593
1005,wind_offshore,2030,2,21,21,-3.612572856650279
1006,wind_offshore,2030,2,22,22,-2.7185389623885343
1007,wind_offshore,2030,2,23,23,-2.7185389623885343
1008,wind_offshore,2030,2,24,24,-2.7185389623885343
1009,wind_offshore,2030,3,1,1,-0.5735426415306567
1010,wind_offshore,2030,3,2,2,-0.5735426415306567
1011,wind_offshore,2030,3,3,3,-0.5735426415306567
1012,wind_offshore,2030,3,4,4,-0.5735426415306567
1013,wind_offshore,2030,3,5,5,-0.5735426415306567
1014,wind_offshore,2030,3,6,6,-0.5735426415306567
1015,wind_offshore,2030,3,7,7,-0.5735426415306567
1016,wind_offshore,2030,3,8,8,-0.5735426415306567
1017,wind_offshore,2030,3,9,9,-0.5735426415306567
1018,wind_offshore,2030,3,10,10,-0.5735426415306567
1019,wind_offshore,2030,3,11,11,-0.5735426415306567
1020,wind_offshore,2030,3,12,12,-0.5735426415306567
1021,wind_offshore,2030,3,13,13,-29.13629609924855
1022,wind_offshore,2030,3,14,14,-0.5735426415306567
1023,wind_offshore,2030,3,15,15,-0.5735426415306567
1024,wind_offshore,2030,3,16,16,-0.5735426415306567
1025,wind_offshore,2030,3,17,17,-0.822909007413551
1026,wind_offshore,2030,3,18,18,-0.822909007413551
1027,wind_offshore,2030,3,19,19,-0.822909007413551
1028,wind_offshore,2030,3,20,20,-0.5735426415306567
1029,wind_offshore,2030,3,21,21,-0.5735426415306567
1030,wind_offshore,2030,3,22,22,-0.5735426415306567
1031,wind_offshore,2030,3,23,23,-0.5735426415306567
1032,wind_offshore,2030,3,24,24,-0.5735426415306567
1033,wind_offshore,2030,4,1,1,-3.052837599645688
1034,wind_offshore,2030,4,2,2,-3.052837599645688
1035,wind_offshore,2030,4,3,3,-3.052837599645688
1036,wind_offshore,2030,4,4,4,-3.052837599645688
1037,wind_offshore,2030,4,5,5,-3.052837599645688
1038,wind_offshore,2030,4,6,6,-3.052837599645688
1039,wind_offshore,2030,4,7,7,-3.052837599645688
1040,wind_offshore,2030,4,8,8,-3.052837599645688
1041,wind_offshore,2030,4,9,9,-3.052837599645688
1042,wind_offshore,2030,4,10,10,-3.052837599645688
1043,wind_offshore,2030,4,11,11,-3.052837599645688
1044,wind_offshore,2030,4,12,12,-3.052837599645688
1045,wind_offshore,2030,4,13,13,-3.052837599645688
1046,wind_offshore,2030,4,14,14,-3.052837599645688
1047,wind_offshore,2030,4,15,15,-3.052837599645688
1048,wind_offshore,2030,4,16,16,-3.052837599645688
1049,wind_offshore,2030,4,17,17,-3.052837599645688
1050,wind_offshore,2030,4,18,18,-3.052837599645688
1051,wind_offshore,2030,4,19,19,-3.052837599645688
1052,wind_offshore,2030,4,20,20,-3.052837599645688
1053,wind_offshore,2030,4,21,21,-3.052837599645688
1054,wind_offshore,2030,4,22,22,-3.052837599645688
1055,wind_offshore,2030,4,23,23,-3.052837599645688
1056,wind_offshore,2030,4,24,24,-3.052837599645688
1057,wind_offshore,2030,5,1,1,-1.3862480611799948
1058,wind_offshore,2030,5,2,2,-1.3862480611799948
1059,wind_offshore,2030,5,3,3,-1.3862480611799948
1060,wind_offshore,2030,5,4,4,-1.3862480611799948
1061,wind_offshore,2030,5,5,5,-1.3862480611799948
1062,wind_offshore,2030,5,6,6,-1.3862480611799948
1063,wind_offshore,2030,5,7,7,-1.3862480611799948
1064,wind_offshore,2030,5,8,8,-1.3862480611799948
1065,wind_offshore,2030,5,9,9,-1.3862480611799948
1066,wind_offshore,2030,5,10,10,-1.3862480611799948
1067,wind_offshore,2030,5,11,11,-1.3862480611799948
1068,wind_offshore,2030,5,12,12,-1.3862480611799948
1069,wind_offshore,2030,5,13,13,-1.3862480611799948
1070,wind_offshore,2030,5,14,14,-1.3862480611799948
1071,wind_offshore,2030,5,15,15,-1.3862480611799948
1072,wind_offshore,2030,5,16,16,-1.3862480611799948
1073,wind_offshore,2030,5,17,17,-1.3862480611799948
1074,wind_offshore,2030,5,18,18,-1.3862480611799948
1075,wind_offshore,2030,5,19,19,-1.3862480611799948
1076,wind_offshore,2030,5,20,20,-1.3862480611799948
1077,wind_offshore,2030,5,21,21,-1.3862480611799948
1078,wind_offshore,2030,5,22,22,-1.3862480611799948
1079,wind_offshore,2030,5,23,23,-1.3862480611799948
1080,wind_offshore,2030,5,24,24,-1.3862480611799948
1081,wind_offshore,2030,6,1,1,-0.4834934597840948
1082,wind_offshore,2030,6,2,2,-0.4834934597840948
1083,wind_offshore,2030,6,3,3,-0.4834934597840948
1084,wind_offshore,2030,6,4,4,-0.4834934597840948
1085,wind_offshore,2030,6,5,5,-0.4834934597840948
1086,wind_offshore,2030,6,6,6,-0.4834934597840948
1087,wind_offshore,2030,6,7,7,-0.4834934597840948
1088,wind_offshore,2030,6,8,8,-0.4834934597840948
1089,wind_offshore,2030,6,9,9,-0.4834934597840948
1090,wind_offshore,2030,6,10,10,-0.4834934597840948
1091,wind_offshore,2030,6,11,11,-0.4834934597840948
1092,wind_offshore,2030,6,12,12,-0.4834934597840948
1093,wind_offshore,2030,6,13,13,-0.4834934597840948
1094,wind_offshore,2030,6,14,14,-0.4834934597840948
1095,wind_offshore,2030,6,15,15,-0.4834934597840948
1096,wind_offshore,2030,6,16,16,-0.4834934597840948
1097,wind_offshore,2030,6,17,17,-0.4834934597840948
1098,wind_offshore,2030,6,18,18,-0.4834934597840948
1099,wind_offshore,2030,6,19,19,-0.4834934597840948
1100,wind_offshore,2030,6,20,20,-75.58613484789954
1101,wind_offshore,2030,6,21,21,-0.69370800751631
1102,wind_offshore,2030,6,22,22,-0.4834934597840948
1103,wind_offshore,2030,6,23,23,-0.4834934597840948
1104,wind_offshore,2030,6,24,24,-0.4834934597840948
1105,wind_offshore,2030,7,1,1,-4.5736471016536004
1106,wind_offshore,2030,7,2,2,-4.5736471016536004
1107,wind_offshore,2030,7,3,3,-4.5736471016536004
1108,wind_offshore,2030,7,4,4,-4.5736471016536004
1109,wind_offshore,2030,7,5,5,-4.5736471016536004
1110,wind_offshore,2030,7,6,6,-4.5736471016536004
1111,wind_offshore,2030,7,7,7,-4.5736471016536004
1112,wind_offshore,2030,7,8,8,-4.5736471016536004
1113,wind_offshore,2030,7,9,9,-4.5736471016536004
1114,wind_offshore,2030,7,10,10,-4.5736471016536004
1115,wind_offshore,2030,7,11,11,-4.5736471016536004
1116,wind_offshore,2030,7,12,12,-4.5736471016536004
1117,wind_offshore,2030,7,13,13,-4.5736471016536004
1118,wind_offshore,2030,7,14,14,-4.5736471016536004
1119,wind_offshore,2030,7,15,15,-4.5736471016536004
1120,wind_offshore,2030,7,16,16,-4.5736471016536004
1121,wind_offshore,2030,7,17,17,-4.5736471016536004
1122,wind_offshore,2030,7,18,18,-4.5736471016536004
1123,wind_offshore,2030,7,19,19,-4.5736471016536004
1124,wind_offshore,2030,7,20,20,-4.5736471016536004
1125,wind_offshore,2030,7,21,21,-4.5736471016536004
1126,wind_offshore,2030,7,22,22,-4.5736471016536004
1127,wind_offshore,2030,7,23,23,-4.5736471016536004
1128,wind_offshore,2030,7,24,24,-4.5736471016536004
1129,wind_offshore,2030,8,1,1,-1.9198803943773455
1130,wind_offshore,2030,8,2,2,-1.9198803943773455
1131,wind_offshore,2030,8,3,3,-1.9198803943773455
1132,wind_offshore,2030,8,4,4,-1.9198803943773455
1133,wind_offshore,2030,8,5,5,-1.9198803943773455
1134,wind_offshore,2030,8,6,6,-1.9198803943773455
1135,wind_offshore,2030,8,7,7,-1.9198803943773455
1136,wind_offshore,2030,8,8,8,-1.9198803943773455
1137,wind_offshore,2030,8,9,9,-1.9198803943773455
1138,wind_offshore,2030,8,10,10,-1.9198803943773455
1139,wind_offshore,2030,8,11,11,-1.9198803943773455
1140,wind_offshore,2030,8,12,12,-1.9198803943773455
1141,wind_offshore,2030,8,13,13,-1.9198803943773455
1142,wind_offshore,2030,8,14,14,-1.9198803943773455
1143,wind_offshore,2030,8,15,15,-1.9198803943773455
1144,wind_offshore,2030,8,16,16,-1.9198803943773455
1145,wind_offshore,2030,8,17,17,-1.9198803943773455
1146,wind_offshore,2030,8,18,18,-1.9198803943773455
1147,wind_offshore,2030,8,19,19,-1.9198803943773455
1148,wind_offshore,2030,8,20,20,-1.9198803943773455
1149,wind_offshore,2030,8,21,21,-1.9198803943773455
1150,wind_offshore,2030,8,22,22,-1.9198803943773455
1151,wind_offshore,2030,8,23,23,-1.9198803943773455
1152,wind_offshore,2030,8,24,24,-1.9198803943773455
