id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
693,solar,2030,5,21,21,-2.7256877879862844
694,solar,2030,5,22,22,-2.7256877879862844
695,solar,2030,5,23,23,-2.7256877879862844
696,solar,2030,5,24,24,-2.7256877879862844
697,solar,2030,6,1,1,-3.6399586286306405
698,solar,2030,6,2,2,-3.6399586286306405
699,solar,2030,6,3,3,-3.6399586286306405
700,solar,2030,6,4,4,-3.6399586286306405
701,solar,2030,6,5,5,-3.6399586286306405
702,solar,2030,6,6,6,-3.6399586286306405
703,solar,2030,6,7,7,-3.6399586286306405
704,solar,2030,6,8,8,-3.6399586286306405
705,solar,2030,6,9,9,-3.6399586286306405
706,solar,2030,6,10,10,-3.6399586286306405
707,solar,2030,6,11,11,-3.6399586286306405
708,solar,2030,6,12,12,-3.6399586286306405
709,solar,2030,6,13,13,-3.6399586286306405
710,solar,2030,6,14,14,-3.6399586286306405
711,solar,2030,6,15,15,-3.6399586286306405
712,solar,2030,6,16,16,-3.6399586286306405
713,solar,2030,6,17,17,-3.6399586286306405
714,solar,2030,6,18,18,-3.6399586286306405
715,solar,2030,6,19,19,-3.6399586286306405
716,solar,2030,6,20,20,-3.6399586286306405
717,solar,2030,6,21,21,-3.6399586286306405
718,solar,2030,6,22,22,-3.6399586286306405
719,solar,2030,6,23,23,-3.6399586286306405
720,solar,2030,6,24,24,-3.6399586286306405
721,solar,2030,7,1,1,-2.0540247615827787
722,solar,2030,7,2,2,-2.0540247615827787
723,solar,2030,7,3,3,-2.0540247615827787
724,solar,2030,7,4,4,-2.0540247615827787
725,solar,2030,7,5,5,-2.0540247615827787
726,solar,2030,7,6,6,-2.0540247615827787
727,solar,2030,7,7,7,-2.0540247615827787
728,solar,2030,7,8,8,-2.0540247615827787
729,solar,2030,7,9,9,-2.0540247615827787
730,solar,2030,7,10,10,-2.0540247615827787
731,solar,2030,7,11,11,-2.0540247615827787
732,solar,2030,7,12,12,-2.0540247615827787
733,solar,2030,7,13,13,-2.0540247615827787
734,solar,2030,7,14,14,-2.0540247615827787
735,solar,2030,7,15,15,-2.0540247615827787
736,solar,2030,7,16,16,-2.0540247615827787
737,solar,2030,7,17,17,-2.0540247615827787
738,solar,2030,7,18,18,-2.0540247615827787
739,solar,2030,7,19,19,-2.8756346662158903
740,solar,2030,7,20,20,-2.8756346662158903
741,solar,2030,7,21,21,-106.08144859843411
742,solar,2030,7,22,22,-2.8756346662158903
743,solar,2030,7,23,23,-2.0540247615827787
744,solar,2030,7,24,24,-2.0540247615827787
745,solar,2030,8,1,1,-0.7053288218003001
746,solar,2030,8,2,2,-0.7053288218003001
747,solar,2030,8,3,3,-0.7053288218003001
748,solar,2030,8,4,4,-0.7053288218003001
749,solar,2030,8,5,5,-0.7053288218003001
750,solar,2030,8,6,6,-0.7053288218003001
751,solar,2030,8,7,7,-0.7053288218003001
752,solar,2030,8,8,8,-0.7053288218003001
753,solar,2030,8,9,9,-0.7053288218003001
754,solar,2030,8,10,10,-0.7053288218003001
755,solar,2030,8,11,11,-0.7053288218003001
756,solar,2030,8,12,12,-0.7053288218003001
757,solar,2030,8,13,13,-0.7053288218003001
758,solar,2030,8,14,14,-0.7053288218003001
759,solar,2030,8,15,15,-0.7053288218003001
760,solar,2030,8,16,16,-0.7053288218003001
761,solar,2030,8,17,17,-0.7053288218003001
762,solar,2030,8,18,18,-0.7053288218003001
763,solar,2030,8,19,19,-0.7053288218003001
764,solar,2030,8,20,20,-0.7053288218003001
765,solar,2030,8,21,21,-0.7053288218003001
766,solar,2030,8,22,22,-0.7053288218003001
767,solar,2030,8,23,23,-0.7053288218003001
768,solar,2030,8,24,24,-0.7053288218003001
769,wind,2030,1,1,1,-2.5789972102014826
770,wind,2030,1,2,2,0.0
771,wind,2030,1,3,3,0.0
772,wind,2030,1,4,4,0.0
773,wind,2030,1,5,5,0.0
774,wind,2030,1,6,6,0.0
775,wind,2030,1,7,7,0.0
776,wind,2030,1,8,8,-1.8289772545019711
777,wind,2030,1,9,9,-2.5789972102014826
778,wind,2030,1,10,10,-2.5789972102014826
779,wind,2030,1,11,11,-2.5789972102014826
780,wind,2030,1,12,12,-2.153339969976031
781,wind,2030,1,13,13,0.0
782,wind,2030,1,14,14,0.0
783,wind,2030,1,15,15,0.0
784,wind,2030,1,16,16,-2.5789972102014826
785,wind,2030,1,17,17,-2.5789972102014826
786,wind,2030,1,18,18,-2.5789972102014826
787,wind,2030,1,19,19,-2.5789972102014826
788,wind,2030,1,20,20,-2.5789972102014826
789,wind,2030,1,21,21,-2.5789972102014826
790,wind,2030,1,22,22,-2.5789972102014826
791,wind,2030,1,23,23,-2.5789972102014826
792,wind,2030,1,24,24,-2.5789972102014826
793,wind,2030,2,1,1,-3.3949199805553185
794,wind,2030,2,2,2,-3.3949199805553185
795,wind,2030,2,3,3,-3.3949199805553185
796,wind,2030,2,4,4,-3.3949199805553185
797,wind,2030,2,5,5,-3.3949199805553185
798,wind,2030,2,6,6,-3.3949199805553185
799,wind,2030,2,7,7,-3.3949199805553185
800,wind,2030,2,8,8,-3.3949199805553185
801,wind,2030,2,9,9,-3.3949199805553185
802,wind,2030,2,10,10,-3.3949199805553185
803,wind,2030,2,11,11,-3.3949199805553185
804,wind,2030,2,12,12,-3.3949199805553185
805,wind,2030,2,13,13,-3.3949199805553185
806,wind,2030,2,14,14,-3.3949199805553185
807,wind,2030,2,15,15,-3.3949199805553185
808,wind,2030,2,16,16,-3.3949199805553185
809,wind,2030,2,17,17,-3.3949199805553185
810,wind,2030,2,18,18,-3.3949199805553185
811,wind,2030,2,19,19,-3.3949199805553185
812,wind,2030,2,20,20,-3.3949199805553185
813,wind,2030,2,21,21,-3.3949199805553185
814,wind,2030,2,22,22,-3.3949199805553185
815,wind,2030,2,23,23,-3.3949199805553185
816,wind,2030,2,24,24,-3.3949199805553185
817,wind,2030,3,1,1,-2.1784262293449626
818,wind,2030,3,2,2,-2.1784262293449626
819,wind,2030,3,3,3,-2.1784262293449626
820,wind,2030,3,4,4,-2.1784262293449626
821,wind,2030,3,5,5,-2.1784262293449626
822,wind,2030,3,6,6,-2.1784262293449626
823,wind,2030,3,7,7,-2.1784262293449626
824,wind,2030,3,8,8,-2.1784262293449626
825,wind,2030,3,9,9,-2.1784262293449626
826,wind,2030,3,10,10,-2.1784262293449626
827,wind,2030,3,11,11,-2.1784262293449626
828,wind,2030,3,12,12,-2.1784262293449626
829,wind,2030,3,13,13,-2.1784262293449626
830,wind,2030,3,14,14,-2.1784262293449626
831,wind,2030,3,15,15,-2.1784262293449626
832,wind,2030,3,16,16,-2.1784262293449626
833,wind,2030,3,17,17,-2.1784262293449626
834,wind,2030,3,18,18,-2.1784262293449626
835,wind,2030,3,19,19,-2.9344802586736667
836,wind,2030,3,20,20,-3.086103824905364
837,wind,2030,3,21,21,-3.086103824905364
838,wind,2030,3,22,22,-2.1784262293449626
839,wind,2030,3,23,23,-2.1784262293449626
840,wind,2030,3,24,24,-2.1784262293449626
841,wind,2030,4,1,1,-0.6076565798982345
842,wind,2030,4,2,2,-0.6076565798982345
843,wind,2030,4,3,3,-0.6076565798982345
844,wind,2030,4,4,4,-0.6076565798982345
845,wind,2030,4,5,5,-0.6076565798982345
846,wind,2030,4,6,6,-0.6076565798982345
847,wind,2030,4,7,7,-0.6076565798982345
848,wind,2030,4,8,8,-0.6076565798982345
849,wind,2030,4,9,9,-0.6076565798982345
850,wind,2030,4,10,10,-0.6076565798982345
851,wind,2030,4,11,11,-0.6076565798982345
852,wind,2030,4,12,12,-0.6076565798982345
853,wind,2030,4,13,13,-0.6076565798982345
854,wind,2030,4,14,14,-0.6076565798982345
855,wind,2030,4,15,15,-0.6076565798982345
856,wind,2030,4,16,16,-0.6076565798982345
857,wind,2030,4,17,17,-0.6076565798982345
858,wind,2030,4,18,18,-0.6076565798982345
859,wind,2030,4,19,19,-0.6076565798982345
860,wind,2030,4,20,20,-0.6076565798982345
861,wind,2030,4,21,21,-0.6076565798982345
862,wind,2030,4,22,22,-0.6076565798982345
863,wind,2030,4,23,23,-0.6076565798982345
864,wind,2030,4,24,24,-0.6076565798982345
865,wind,2030,5,1,1,-2.616660276466833
866,wind,2030,5,2,2,-2.616660276466833
867,wind,2030,5,3,3,0.0
868,wind,2030,5,4,4,0.0
869,wind,2030,5,5,5,0.0
870,wind,2030,5,6,6,-2.616660276466833
871,wind,2030,5,7,7,-2.616660276466833
872,wind,2030,5,8,8,-2.616660276466833
873,wind,2030,5,9,9,0.0
874,wind,2030,5,10,10,0.0
875,wind,2030,5,11,11,0.0
876,wind,2030,5,12,12,0.0
877,wind,2030,5,13,13,0.0
878,wind,2030,5,14,14,0.0
879,wind,2030,5,15,15,0.0
880,wind,2030,5,16,16,0.0
881,wind,2030,5,17,17,0.0
882,wind,2030,5,18,18,0.0
883,wind,2030,5,19,19,-2.616660276466833
884,wind,2030,5,20,20,-2.616660276466833
885,wind,2030,5,21,21,-2.616660276466833
886,wind,2030,5,22,22,-2.616660276466833
887,wind,2030,5,23,23,-2.616660276466833
888,wind,2030,5,24,24,-2.616660276466833
889,wind,2030,6,1,1,-3.494360283485415
890,wind,2030,6,2,2,-3.494360283485415
891,wind,2030,6,3,3,-3.494360283485415
892,wind,2030,6,4,4,-3.494360283485415
893,wind,2030,6,5,5,-3.494360283485415
894,wind,2030,6,6,6,-3.494360283485415
895,wind,2030,6,7,7,-3.494360283485415
896,wind,2030,6,8,8,-3.494360283485415
897,wind,2030,6,9,9,-3.494360283485415
898,wind,2030,6,10,10,-3.494360283485415
899,wind,2030,6,11,11,-3.494360283485415
900,wind,2030,6,12,12,-3.494360283485415
901,wind,2030,6,13,13,-3.494360283485415
902,wind,2030,6,14,14,-3.494360283485415
903,wind,2030,6,15,15,-3.494360283485415
904,wind,2030,6,16,16,-3.494360283485415
905,wind,2030,6,17,17,-3.494360283485415
906,wind,2030,6,18,18,-3.494360283485415
907,wind,2030,6,19,19,-3.494360283485415
908,wind,2030,6,20,20,-3.494360283485415
909,wind,2030,6,21,21,-3.494360283485415
910,wind,2030,6,22,22,-3.494360283485415
911,wind,2030,6,23,23,-3.494360283485415
912,wind,2030,6,24,24,-3.494360283485415
913,wind,2030,7,1,1,-1.9718637711194675
914,wind,2030,7,2,2,-1.9718637711194675
915,wind,2030,7,3,3,-1.9718637711194675
916,wind,2030,7,4,4,-1.9718637711194675
917,wind,2030,7,5,5,-1.9718637711194675
918,wind,2030,7,6,6,-1.9718637711194675
919,wind,2030,7,7,7,-1.9718637711194675
920,wind,2030,7,8,8,-1.9718637711194675
921,wind,2030,7,9,9,-1.9718637711194675
922,wind,2030,7,10,10,-1.9718637711194675
923,wind,2030,7,11,11,-1.9718637711194675
924,wind,2030,7,12,12,-1.9718637711194675
925,wind,2030,7,13,13,-1.9718637711194675
926,wind,2030,7,14,14,-1.9718637711194675
927,wind,2030,7,15,15,-1.9718637711194675
928,wind,2030,7,16,16,-1.9718637711194675
929,wind,2030,7,17,17,-1.9718637711194675
930,wind,2030,7,18,18,-1.9718637711194675
931,wind,2030,7,19,19,-2.7934736757525793
932,wind,2030,7,20,20,-2.7934736757525793
933,wind,2030,7,21,21,-105.9992876079708
934,wind,2030,7,22,22,-2.7934736757525793
935,wind,2030,7,23,23,-1.9718637711194675
936,wind,2030,7,24,24,-1.9718637711194675
937,wind,2030,8,1,1,-0.6771156689282881
938,wind,2030,8,2,2,-0.6771156689282881
939,wind,2030,8,3,3,-0.6771156689282881
940,wind,2030,8,4,4,-0.6771156689282881
941,wind,2030,8,5,5,-0.6771156689282881
942,wind,2030,8,6,6,-0.6771156689282881
943,wind,2030,8,7,7,-0.6771156689282881
944,wind,2030,8,8,8,-0.6771156689282881
945,wind,2030,8,9,9,-0.6771156689282881
946,wind,2030,8,10,10,-0.6771156689282881
947,wind,2030,8,11,11,-0.6771156689282881
948,wind,2030,8,12,12,-0.6771156689282881
949,wind,2030,8,13,13,-0.6771156689282881
950,wind,2030,8,14,14,-0.6771156689282881
951,wind,2030,8,15,15,-0.6771156689282881
952,wind,2030,8,16,16,-0.6771156689282881
953,wind,2030,8,17,17,-0.6771156689282881
954,wind,2030,8,18,18,-0.6771156689282881
955,wind,2030,8,19,19,-0.6771156689282881
956,wind,2030,8,20,20,-0.6771156689282881
957,wind,2030,8,21,21,-0.6771156689282881
958,wind,2030,8,22,22,-0.6771156689282881
959,wind,2030,8,23,23,-0.6771156689282881
960,wind,2030,8,24,24,-0.6771156689282881
961,wind_offshore,2030,1,1,1,-2.4715389931097542
962,wind_offshore,2030,1,2,2,0.0
963,wind_offshore,2030,1,3,3,0.0
964,wind_offshore,2030,1,4,4,0.0
965,wind_offshore,2030,1,5,5,0.0
966,wind_offshore,2030,1,6,6,0.0
967,wind_offshore,2030,1,7,7,0.0
968,wind_offshore,2030,1,8,8,-1.7215190374102427
969,wind_offshore,2030,1,9,9,-2.4715389931097542
970,wind_offshore,2030,1,10,10,-2.4715389931097542
971,wind_offshore,2030,1,11,11,-2.4715389931097542
972,wind_offshore,2030,1,12,12,-2.0458817528843025
973,wind_offshore,2030,1,13,13,0.0
974,wind_offshore,2030,1,14,14,0.0
975,wind_offshore,2030,1,15,15,0.0
976,wind_offshore,2030,1,16,16,-2.4715389931097542
977,wind_offshore,2030,1,17,17,-2.4715389931097542
978,wind_offshore,2030,1,18,18,-2.4715389931097542
979,wind_offshore,2030,1,19,19,-2.4715389931097542
980,wind_offshore,2030,1,20,20,-2.4715389931097542
981,wind_offshore,2030,1,21,21,-2.4715389931097542
982,wind_offshore,2030,1,22,22,-2.4715389931097542
983,wind_offshore,2030,1,23,23,-2.4715389931097542
984,wind_offshore,2030,1,24,24,-2.4715389931097542
985,wind_offshore,2030,2,1,1,-3.253464981365514
986,wind_offshore,2030,2,2,2,-3.253464981365514
987,wind_offshore,2030,2,3,3,-3.253464981365514
988,wind_offshore,2030,2,4,4,-3.253464981365514
989,wind_offshore,2030,2,5,5,-3.253464981365514
990,wind_offshore,2030,2,6,6,-3.253464981365514
991,wind_offshore,2030,2,7,7,-3.253464981365514
992,wind_offshore,2030,2,8,8,-3.253464981365514
993,wind_offshore,2030,2,9,9,-3.253464981365514
994,wind_offshore,2030,2,10,10,-3.253464981365514
995,wind_offshore,2030,2,11,11,-3.253464981365514
996,wind_offshore,2030,2,12,12,-3.253464981365514
997,wind_offshore,2030,2,13,13,-3.253464981365514
998,wind_offshore,2030,2,14,14,-3.253464981365514
999,wind_offshore,2030,2,15,15,-3.253464981365514
1000,wind_offshore,2030,2,16,16,-3.253464981365514
1001,wind_offshore,2030,2,17,17,-3.253464981365514
1002,wind_offshore,2030,2,18,18,-3.253464981365514
1003,wind_offshore,2030,2,19,19,-3.253464981365514
1004,wind_offshore,2030,2,20,20,-3.253464981365514
1005,wind_offshore,2030,2,21,21,-3.253464981365514
1006,wind_offshore,2030,2,22,22,-3.253464981365514
1007,wind_offshore,2030,2,23,23,-3.253464981365514
1008,wind_offshore,2030,2,24,24,-3.253464981365514
1009,wind_offshore,2030,3,1,1,-2.0876584697889227
1010,wind_offshore,2030,3,2,2,-2.0876584697889227
1011,wind_offshore,2030,3,3,3,-2.0876584697889227
1012,wind_offshore,2030,3,4,4,-2.0876584697889227
1013,wind_offshore,2030,3,5,5,-2.0876584697889227
1014,wind_offshore,2030,3,6,6,-2.0876584697889227
1015,wind_offshore,2030,3,7,7,-2.0876584697889227
1016,wind_offshore,2030,3,8,8,-2.0876584697889227
1017,wind_offshore,2030,3,9,9,-2.0876584697889227
1018,wind_offshore,2030,3,10,10,-2.0876584697889227
1019,wind_offshore,2030,3,11,11,-2.0876584697889227
1020,wind_offshore,2030,3,12,12,-2.0876584697889227
1021,wind_offshore,2030,3,13,13,-2.0876584697889227
1022,wind_offshore,2030,3,14,14,-2.0876584697889227
1023,wind_offshore,2030,3,15,15,-2.0876584697889227
1024,wind_offshore,2030,3,16,16,-2.0876584697889227
1025,wind_offshore,2030,3,17,17,-2.0876584697889227
1026,wind_offshore,2030,3,18,18,-2.0876584697889227
1027,wind_offshore,2030,3,19,19,-2.843712499117627
1028,wind_offshore,2030,3,20,20,-2.995336065349324
1029,wind_offshore,2030,3,21,21,-2.995336065349324
1030,wind_offshore,2030,3,22,22,-2.0876584697889227
1031,wind_offshore,2030,3,23,23,-2.0876584697889227
1032,wind_offshore,2030,3,24,24,-2.0876584697889227
1033,wind_offshore,2030,4,1,1,-0.5823375557358081
1034,wind_offshore,2030,4,2,2,-0.5823375557358081
1035,wind_offshore,2030,4,3,3,-0.5823375557358081
1036,wind_offshore,2030,4,4,4,-0.5823375557358081
1037,wind_offshore,2030,4,5,5,-0.5823375557358081
1038,wind_offshore,2030,4,6,6,-0.5823375557358081
1039,wind_offshore,2030,4,7,7,-0.5823375557358081
1040,wind_offshore,2030,4,8,8,-0.5823375557358081
1041,wind_offshore,2030,4,9,9,-0.5823375557358081
1042,wind_offshore,2030,4,10,10,-0.5823375557358081
1043,wind_offshore,2030,4,11,11,-0.5823375557358081
1044,wind_offshore,2030,4,12,12,-0.5823375557358081
1045,wind_offshore,2030,4,13,13,-0.5823375557358081
1046,wind_offshore,2030,4,14,14,-0.5823375557358081
1047,wind_offshore,2030,4,15,15,-0.5823375557358081
1048,wind_offshore,2030,4,16,16,-0.5823375557358081
1049,wind_offshore,2030,4,17,17,-0.5823375557358081
1050,wind_offshore,2030,4,18,18,-0.5823375557358081
1051,wind_offshore,2030,4,19,19,-0.5823375557358081
1052,wind_offshore,2030,4,20,20,-0.5823375557358081
1053,wind_offshore,2030,4,21,21,-0.5823375557358081
1054,wind_offshore,2030,4,22,22,-0.5823375557358081
1055,wind_offshore,2030,4,23,23,-0.5823375557358081
1056,wind_offshore,2030,4,24,24,-0.5823375557358081
1057,wind_offshore,2030,5,1,1,-2.5076327649473815
1058,wind_offshore,2030,5,2,2,-2.5076327649473815
1059,wind_offshore,2030,5,3,3,0.0
1060,wind_offshore,2030,5,4,4,0.0
1061,wind_offshore,2030,5,5,5,0.0
1062,wind_offshore,2030,5,6,6,-2.5076327649473815
1063,wind_offshore,2030,5,7,7,-2.5076327649473815
1064,wind_offshore,2030,5,8,8,-2.5076327649473815
1065,wind_offshore,2030,5,9,9,0.0
1066,wind_offshore,2030,5,10,10,0.0
1067,wind_offshore,2030,5,11,11,0.0
1068,wind_offshore,2030,5,12,12,0.0
1069,wind_offshore,2030,5,13,13,0.0
1070,wind_offshore,2030,5,14,14,0.0
1071,wind_offshore,2030,5,15,15,0.0
1072,wind_offshore,2030,5,16,16,0.0
1073,wind_offshore,2030,5,17,17,0.0
1074,wind_offshore,2030,5,18,18,0.0
1075,wind_offshore,2030,5,19,19,-2.5076327649473815
1076,wind_offshore,2030,5,20,20,-2.5076327649473815
1077,wind_offshore,2030,5,21,21,-2.5076327649473815
1078,wind_offshore,2030,5,22,22,-2.5076327649473815
1079,wind_offshore,2030,5,23,23,-2.5076327649473815
1080,wind_offshore,2030,5,24,24,-2.5076327649473815
1081,wind_offshore,2030,6,1,1,-3.348761938340189
1082,wind_offshore,2030,6,2,2,-3.348761938340189
1083,wind_offshore,2030,6,3,3,-3.348761938340189
1084,wind_offshore,2030,6,4,4,-3.348761938340189
1085,wind_offshore,2030,6,5,5,-3.348761938340189
1086,wind_offshore,2030,6,6,6,-3.348761938340189
1087,wind_offshore,2030,6,7,7,-3.348761938340189
1088,wind_offshore,2030,6,8,8,-3.348761938340189
1089,wind_offshore,2030,6,9,9,-3.348761938340189
1090,wind_offshore,2030,6,10,10,-3.348761938340189
1091,wind_offshore,2030,6,11,11,-3.348761938340189
1092,wind_offshore,2030,6,12,12,-3.348761938340189
1093,wind_offshore,2030,6,13,13,-3.348761938340189
1094,wind_offshore,2030,6,14,14,-3.348761938340189
1095,wind_offshore,2030,6,15,15,-3.348761938340189
1096,wind_offshore,2030,6,16,16,-3.348761938340189
1097,wind_offshore,2030,6,17,17,-3.348761938340189
1098,wind_offshore,2030,6,18,18,-3.348761938340189
1099,wind_offshore,2030,6,19,19,-3.348761938340189
1100,wind_offshore,2030,6,20,20,-3.348761938340189
1101,wind_offshore,2030,6,21,21,-3.348761938340189
1102,wind_offshore,2030,6,22,22,-3.348761938340189
1103,wind_offshore,2030,6,23,23,-3.348761938340189
1104,wind_offshore,2030,6,24,24,-3.348761938340189
1105,wind_offshore,2030,7,1,1,-1.8897027806561564
1106,wind_offshore,2030,7,2,2,-1.8897027806561564
1107,wind_offshore,2030,7,3,3,-1.8897027806561564
1108,wind_offshore,2030,7,4,4,-1.8897027806561564
1109,wind_offshore,2030,7,5,5,-1.8897027806561564
1110,wind_offshore,2030,7,6,6,-1.8897027806561564
1111,wind_offshore,2030,7,7,7,-1.8897027806561564
1112,wind_offshore,2030,7,8,8,-1.8897027806561564
1113,wind_offshore,2030,7,9,9,-1.8897027806561564
1114,wind_offshore,2030,7,10,10,-1.8897027806561564
1115,wind_offshore,2030,7,11,11,-1.8897027806561564
1116,wind_offshore,2030,7,12,12,-1.8897027806561564
1117,wind_offshore,2030,7,13,13,-1.8897027806561564
1118,wind_offshore,2030,7,14,14,-1.8897027806561564
1119,wind_offshore,2030,7,15,15,-1.8897027806561564
1120,wind_offshore,2030,7,16,16,-1.8897027806561564
1121,wind_offshore,2030,7,17,17,-1.8897027806561564
1122,wind_offshore,2030,7,18,18,-1.8897027806561564
1123,wind_offshore,2030,7,19,19,-2.711312685289268
1124,wind_offshore,2030,7,20,20,-2.711312685289268
1125,wind_offshore,2030,7,21,21,-105.91712661750749
1126,wind_offshore,2030,7,22,22,-2.711312685289268
1127,wind_offshore,2030,7,23,23,-1.8897027806561564
1128,wind_offshore,2030,7,24,24,-1.8897027806561564
1129,wind_offshore,2030,8,1,1,-0.6489025160562761
1130,wind_offshore,2030,8,2,2,-0.6489025160562761
1131,wind_offshore,2030,8,3,3,-0.6489025160562761
1132,wind_offshore,2030,8,4,4,-0.6489025160562761
1133,wind_offshore,2030,8,5,5,-0.6489025160562761
1134,wind_offshore,2030,8,6,6,-0.6489025160562761
1135,wind_offshore,2030,8,7,7,-0.6489025160562761
1136,wind_offshore,2030,8,8,8,-0.6489025160562761
1137,wind_offshore,2030,8,9,9,-0.6489025160562761
1138,wind_offshore,2030,8,10,10,-0.6489025160562761
1139,wind_offshore,2030,8,11,11,-0.6489025160562761
1140,wind_offshore,2030,8,12,12,-0.6489025160562761
1141,wind_offshore,2030,8,13,13,-0.6489025160562761
1142,wind_offshore,2030,8,14,14,-0.6489025160562761
1143,wind_offshore,2030,8,15,15,-0.6489025160562761
1144,wind_offshore,2030,8,16,16,-0.6489025160562761
1145,wind_offshore,2030,8,17,17,-0.6489025160562761
1146,wind_offshore,2030,8,18,18,-0.6489025160562761
1147,wind_offshore,2030,8,19,19,-0.6489025160562761
1148,wind_offshore,2030,8,20,20,-0.6489025160562761
1149,wind_offshore,2030,8,21,21,-0.6489025160562761
1150,wind_offshore,2030,8,22,22,-0.6489025160562761
1151,wind_offshore,2030,8,23,23,-0.6489025160562761
1152,wind_offshore,2030,8,24,24,-0.6489025160562761
