id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1773,ccgt,2030,74,21,21,-0.010868495777255311
1774,ccgt,2030,74,22,22,-0.010868495777255311
1775,ccgt,2030,74,23,23,-0.010868495777255311
1776,ccgt,2030,74,24,24,-0.010868495777255311
1777,ccgt,2030,75,1,1,-0.011186276316973841
1778,ccgt,2030,75,2,2,-0.011186276316973841
1779,ccgt,2030,75,3,3,-0.011186276316973841
1780,ccgt,2030,75,4,4,-0.011186276316973841
1781,ccgt,2030,75,5,5,-0.011186276316973841
1782,ccgt,2030,75,6,6,-0.011186276316973841
1783,ccgt,2030,75,7,7,-0.011186276316973841
1784,ccgt,2030,75,8,8,-0.011186276316973841
1785,ccgt,2030,75,9,9,-0.011186276316973841
1786,ccgt,2030,75,10,10,-0.011186276316973841
1787,ccgt,2030,75,11,11,-0.011186276316973841
1788,ccgt,2030,75,12,12,-0.011186276316973841
1789,ccgt,2030,75,13,13,-0.011186276316973841
1790,ccgt,2030,75,14,14,-0.011186276316973841
1791,ccgt,2030,75,15,15,-0.011186276316973841
1792,ccgt,2030,75,16,16,-0.011186276316973841
1793,ccgt,2030,75,17,17,-0.011186276316973841
1794,ccgt,2030,75,18,18,-11.158310626181404
1795,ccgt,2030,75,19,19,-11.158310626181404
1796,ccgt,2030,75,20,20,-11.158310626181404
1797,ccgt,2030,75,21,21,-11.158310626181404
1798,ccgt,2030,75,22,22,-0.011186276316973841
1799,ccgt,2030,75,23,23,-0.011186276316973841
1800,ccgt,2030,75,24,24,-0.011186276316973841
1801,ccgt,2030,76,1,1,0.0
1802,ccgt,2030,76,2,2,0.0
1803,ccgt,2030,76,3,3,0.0
1804,ccgt,2030,76,4,4,0.0
1805,ccgt,2030,76,5,5,0.0
1806,ccgt,2030,76,6,6,0.0
1807,ccgt,2030,76,7,7,0.0
1808,ccgt,2030,76,8,8,0.0
1809,ccgt,2030,76,9,9,0.0
1810,ccgt,2030,76,10,10,0.0
1811,ccgt,2030,76,11,11,0.0
1812,ccgt,2030,76,12,12,0.0
1813,ccgt,2030,76,13,13,0.0
1814,ccgt,2030,76,14,14,0.0
1815,ccgt,2030,76,15,15,0.0
1816,ccgt,2030,76,16,16,0.0
1817,ccgt,2030,76,17,17,0.0
1818,ccgt,2030,76,18,18,0.0
1819,ccgt,2030,76,19,19,0.0
1820,ccgt,2030,76,20,20,-0.010000000000000002
1821,ccgt,2030,76,21,21,0.0
1822,ccgt,2030,76,22,22,0.0
1823,ccgt,2030,76,23,23,0.0
1824,ccgt,2030,76,24,24,0.0
1825,ccgt,2030,77,1,1,0.0
1826,ccgt,2030,77,2,2,0.0
1827,ccgt,2030,77,3,3,0.0
1828,ccgt,2030,77,4,4,0.0
1829,ccgt,2030,77,5,5,0.0
1830,ccgt,2030,77,6,6,0.0
1831,ccgt,2030,77,7,7,0.0
1832,ccgt,2030,77,8,8,0.0
1833,ccgt,2030,77,9,9,0.0
1834,ccgt,2030,77,10,10,0.0
1835,ccgt,2030,77,11,11,0.0
1836,ccgt,2030,77,12,12,0.0
1837,ccgt,2030,77,13,13,0.0
1838,ccgt,2030,77,14,14,0.0
1839,ccgt,2030,77,15,15,0.0
1840,ccgt,2030,77,16,16,0.0
1841,ccgt,2030,77,17,17,0.0
1842,ccgt,2030,77,18,18,0.0
1843,ccgt,2030,77,19,19,0.0
1844,ccgt,2030,77,20,20,0.0
1845,ccgt,2030,77,21,21,0.0
1846,ccgt,2030,77,22,22,0.0
1847,ccgt,2030,77,23,23,0.0
1848,ccgt,2030,77,24,24,0.0
1849,ccgt,2030,78,1,1,0.0
1850,ccgt,2030,78,2,2,0.0
1851,ccgt,2030,78,3,3,0.0
1852,ccgt,2030,78,4,4,0.0
1853,ccgt,2030,78,5,5,0.0
1854,ccgt,2030,78,6,6,0.0
1855,ccgt,2030,78,7,7,0.0
1856,ccgt,2030,78,8,8,-0.020000000000000004
1857,ccgt,2030,78,9,9,0.0
1858,ccgt,2030,78,10,10,0.0
1859,ccgt,2030,78,11,11,0.0
1860,ccgt,2030,78,12,12,0.0
1861,ccgt,2030,78,13,13,0.0
1862,ccgt,2030,78,14,14,0.0
1863,ccgt,2030,78,15,15,0.0
1864,ccgt,2030,78,16,16,0.0
1865,ccgt,2030,78,17,17,0.0
1866,ccgt,2030,78,18,18,0.0
1867,ccgt,2030,78,19,19,0.0
1868,ccgt,2030,78,20,20,0.0
1869,ccgt,2030,78,21,21,0.0
1870,ccgt,2030,78,22,22,0.0
1871,ccgt,2030,78,23,23,0.0
1872,ccgt,2030,78,24,24,0.0
1873,ccgt,2030,79,1,1,0.0
1874,ccgt,2030,79,2,2,0.0
1875,ccgt,2030,79,3,3,0.0
1876,ccgt,2030,79,4,4,0.0
1877,ccgt,2030,79,5,5,0.0
1878,ccgt,2030,79,6,6,0.0
1879,ccgt,2030,79,7,7,0.0
1880,ccgt,2030,79,8,8,0.0
1881,ccgt,2030,79,9,9,0.0
1882,ccgt,2030,79,10,10,0.0
1883,ccgt,2030,79,11,11,0.0
1884,ccgt,2030,79,12,12,0.0
1885,ccgt,2030,79,13,13,0.0
1886,ccgt,2030,79,14,14,0.0
1887,ccgt,2030,79,15,15,0.0
1888,ccgt,2030,79,16,16,0.0
1889,ccgt,2030,79,17,17,0.0
1890,ccgt,2030,79,18,18,0.0
1891,ccgt,2030,79,19,19,0.0
1892,ccgt,2030,79,20,20,0.0
1893,ccgt,2030,79,21,21,0.0
1894,ccgt,2030,79,22,22,0.0
1895,ccgt,2030,79,23,23,0.0
1896,ccgt,2030,79,24,24,0.0
1897,ccgt,2030,80,1,1,0.0
1898,ccgt,2030,80,2,2,0.0
1899,ccgt,2030,80,3,3,0.0
1900,ccgt,2030,80,4,4,0.0
1901,ccgt,2030,80,5,5,0.0
1902,ccgt,2030,80,6,6,0.0
1903,ccgt,2030,80,7,7,0.0
1904,ccgt,2030,80,8,8,0.0
1905,ccgt,2030,80,9,9,0.0
1906,ccgt,2030,80,10,10,0.0
1907,ccgt,2030,80,11,11,0.0
1908,ccgt,2030,80,12,12,0.0
1909,ccgt,2030,80,13,13,0.0
1910,ccgt,2030,80,14,14,0.0
1911,ccgt,2030,80,15,15,0.0
1912,ccgt,2030,80,16,16,0.0
1913,ccgt,2030,80,17,17,0.0
1914,ccgt,2030,80,18,18,0.0
1915,ccgt,2030,80,19,19,0.0
1916,ccgt,2030,80,20,20,0.0
1917,ccgt,2030,80,21,21,0.0
1918,ccgt,2030,80,22,22,0.0
1919,ccgt,2030,80,23,23,0.0
1920,ccgt,2030,80,24,24,0.0
1921,ccgt,2030,81,1,1,0.0
1922,ccgt,2030,81,2,2,0.0
1923,ccgt,2030,81,3,3,0.0
1924,ccgt,2030,81,4,4,0.0
1925,ccgt,2030,81,5,5,0.0
1926,ccgt,2030,81,6,6,0.0
1927,ccgt,2030,81,7,7,0.0
1928,ccgt,2030,81,8,8,0.0
1929,ccgt,2030,81,9,9,0.0
1930,ccgt,2030,81,10,10,0.0
1931,ccgt,2030,81,11,11,0.0
1932,ccgt,2030,81,12,12,0.0
1933,ccgt,2030,81,13,13,0.0
1934,ccgt,2030,81,14,14,0.0
1935,ccgt,2030,81,15,15,0.0
1936,ccgt,2030,81,16,16,0.0
1937,ccgt,2030,81,17,17,0.0
1938,ccgt,2030,81,18,18,0.0
1939,ccgt,2030,81,19,19,0.0
1940,ccgt,2030,81,20,20,0.0
1941,ccgt,2030,81,21,21,0.0
1942,ccgt,2030,81,22,22,0.0
1943,ccgt,2030,81,23,23,0.0
1944,ccgt,2030,81,24,24,0.0
1945,ccgt,2030,82,1,1,0.0
1946,ccgt,2030,82,2,2,0.0
1947,ccgt,2030,82,3,3,0.0
1948,ccgt,2030,82,4,4,0.0
1949,ccgt,2030,82,5,5,0.0
1950,ccgt,2030,82,6,6,0.0
1951,ccgt,2030,82,7,7,0.0
1952,ccgt,2030,82,8,8,0.0
1953,ccgt,2030,82,9,9,0.0
1954,ccgt,2030,82,10,10,0.0
1955,ccgt,2030,82,11,11,0.0
1956,ccgt,2030,82,12,12,0.0
1957,ccgt,2030,82,13,13,0.0
1958,ccgt,2030,82,14,14,0.0
1959,ccgt,2030,82,15,15,0.0
1960,ccgt,2030,82,16,16,0.0
1961,ccgt,2030,82,17,17,-0.010000000000000002
1962,ccgt,2030,82,18,18,-0.010000000000000002
1963,ccgt,2030,82,19,19,-0.010000000000000002
1964,ccgt,2030,82,20,20,-0.010000000000000002
1965,ccgt,2030,82,21,21,-0.010000000000000002
1966,ccgt,2030,82,22,22,-0.010000000000000002
1967,ccgt,2030,82,23,23,-0.010000000000000002
1968,ccgt,2030,82,24,24,-0.010000000000000002
1969,ccgt,2030,83,1,1,0.0
1970,ccgt,2030,83,2,2,0.0
1971,ccgt,2030,83,3,3,0.0
1972,ccgt,2030,83,4,4,0.0
1973,ccgt,2030,83,5,5,0.0
1974,ccgt,2030,83,6,6,0.0
1975,ccgt,2030,83,7,7,0.0
1976,ccgt,2030,83,8,8,0.0
1977,ccgt,2030,83,9,9,0.0
1978,ccgt,2030,83,10,10,0.0
1979,ccgt,2030,83,11,11,0.0
1980,ccgt,2030,83,12,12,0.0
1981,ccgt,2030,83,13,13,0.0
1982,ccgt,2030,83,14,14,0.0
1983,ccgt,2030,83,15,15,0.0
1984,ccgt,2030,83,16,16,0.0
1985,ccgt,2030,83,17,17,0.0
1986,ccgt,2030,83,18,18,0.0
1987,ccgt,2030,83,19,19,0.0
1988,ccgt,2030,83,20,20,0.0
1989,ccgt,2030,83,21,21,0.0
1990,ccgt,2030,83,22,22,0.0
1991,ccgt,2030,83,23,23,0.0
1992,ccgt,2030,83,24,24,0.0
1993,ccgt,2030,84,1,1,0.0
1994,ccgt,2030,84,2,2,0.0
1995,ccgt,2030,84,3,3,0.0
1996,ccgt,2030,84,4,4,0.0
1997,ccgt,2030,84,5,5,0.0
1998,ccgt,2030,84,6,6,0.0
1999,ccgt,2030,84,7,7,0.0
2000,ccgt,2030,84,8,8,0.0
2001,ccgt,2030,84,9,9,0.0
2002,ccgt,2030,84,10,10,0.0
2003,ccgt,2030,84,11,11,0.0
2004,ccgt,2030,84,12,12,0.0
2005,ccgt,2030,84,13,13,0.0
2006,ccgt,2030,84,14,14,0.0
2007,ccgt,2030,84,15,15,0.0
2008,ccgt,2030,84,16,16,0.0
2009,ccgt,2030,84,17,17,0.0
2010,ccgt,2030,84,18,18,0.0
2011,ccgt,2030,84,19,19,0.0
2012,ccgt,2030,84,20,20,0.0
2013,ccgt,2030,84,21,21,0.0
2014,ccgt,2030,84,22,22,0.0
2015,ccgt,2030,84,23,23,0.0
2016,ccgt,2030,84,24,24,0.0
2017,ccgt,2030,85,1,1,0.0
2018,ccgt,2030,85,2,2,0.0
2019,ccgt,2030,85,3,3,0.0
2020,ccgt,2030,85,4,4,0.0
2021,ccgt,2030,85,5,5,0.0
2022,ccgt,2030,85,6,6,0.0
2023,ccgt,2030,85,7,7,0.0
2024,ccgt,2030,85,8,8,0.0
2025,ccgt,2030,85,9,9,0.0
2026,ccgt,2030,85,10,10,0.0
2027,ccgt,2030,85,11,11,0.0
2028,ccgt,2030,85,12,12,0.0
2029,ccgt,2030,85,13,13,0.0
2030,ccgt,2030,85,14,14,0.0
2031,ccgt,2030,85,15,15,0.0
2032,ccgt,2030,85,16,16,0.0
2033,ccgt,2030,85,17,17,0.0
2034,ccgt,2030,85,18,18,0.0
2035,ccgt,2030,85,19,19,0.0
2036,ccgt,2030,85,20,20,0.0
2037,ccgt,2030,85,21,21,0.0
2038,ccgt,2030,85,22,22,0.0
2039,ccgt,2030,85,23,23,0.0
2040,ccgt,2030,85,24,24,0.0
2041,ccgt,2030,86,1,1,0.0
2042,ccgt,2030,86,2,2,0.0
2043,ccgt,2030,86,3,3,0.0
2044,ccgt,2030,86,4,4,0.0
2045,ccgt,2030,86,5,5,0.0
2046,ccgt,2030,86,6,6,0.0
2047,ccgt,2030,86,7,7,0.0
2048,ccgt,2030,86,8,8,0.0
2049,ccgt,2030,86,9,9,0.0
2050,ccgt,2030,86,10,10,0.0
2051,ccgt,2030,86,11,11,0.0
2052,ccgt,2030,86,12,12,0.0
2053,ccgt,2030,86,13,13,0.0
2054,ccgt,2030,86,14,14,0.0
2055,ccgt,2030,86,15,15,0.0
2056,ccgt,2030,86,16,16,0.0
2057,ccgt,2030,86,17,17,0.0
2058,ccgt,2030,86,18,18,0.0
2059,ccgt,2030,86,19,19,0.0
2060,ccgt,2030,86,20,20,-0.010114665397057472
2061,ccgt,2030,86,21,21,-0.010114665397057472
2062,ccgt,2030,86,22,22,-0.010114665397057472
2063,ccgt,2030,86,23,23,-0.010114665397057472
2064,ccgt,2030,86,24,24,0.0
2065,ccgt,2030,87,1,1,0.0
2066,ccgt,2030,87,2,2,0.0
2067,ccgt,2030,87,3,3,0.0
2068,ccgt,2030,87,4,4,0.0
2069,ccgt,2030,87,5,5,0.0
2070,ccgt,2030,87,6,6,0.0
2071,ccgt,2030,87,7,7,0.0
2072,ccgt,2030,87,8,8,0.0
2073,ccgt,2030,87,9,9,0.0
2074,ccgt,2030,87,10,10,0.0
2075,ccgt,2030,87,11,11,0.0
2076,ccgt,2030,87,12,12,0.0
2077,ccgt,2030,87,13,13,0.0
2078,ccgt,2030,87,14,14,0.0
2079,ccgt,2030,87,15,15,0.0
2080,ccgt,2030,87,16,16,0.0
2081,ccgt,2030,87,17,17,0.0
2082,ccgt,2030,87,18,18,-0.01014400296658614
2083,ccgt,2030,87,19,19,-0.01014400296658614
2084,ccgt,2030,87,20,20,-0.01014400296658614
2085,ccgt,2030,87,21,21,-0.01014400296658614
2086,ccgt,2030,87,22,22,-0.01014400296658614
2087,ccgt,2030,87,23,23,0.0
2088,ccgt,2030,87,24,24,0.0
2089,ccgt,2030,88,1,1,0.0
2090,ccgt,2030,88,2,2,0.0
2091,ccgt,2030,88,3,3,0.0
2092,ccgt,2030,88,4,4,0.0
2093,ccgt,2030,88,5,5,0.0
2094,ccgt,2030,88,6,6,0.0
2095,ccgt,2030,88,7,7,0.0
2096,ccgt,2030,88,8,8,0.0
2097,ccgt,2030,88,9,9,0.0
2098,ccgt,2030,88,10,10,0.0
2099,ccgt,2030,88,11,11,0.0
2100,ccgt,2030,88,12,12,0.0
2101,ccgt,2030,88,13,13,0.0
2102,ccgt,2030,88,14,14,0.0
2103,ccgt,2030,88,15,15,0.0
2104,ccgt,2030,88,16,16,0.0
2105,ccgt,2030,88,17,17,0.0
2106,ccgt,2030,88,18,18,0.0
2107,ccgt,2030,88,19,19,0.0
2108,ccgt,2030,88,20,20,0.0
2109,ccgt,2030,88,21,21,0.0
2110,ccgt,2030,88,22,22,0.0
2111,ccgt,2030,88,23,23,0.0
2112,ccgt,2030,88,24,24,0.0
2113,ccgt,2030,89,1,1,0.0
2114,ccgt,2030,89,2,2,0.0
2115,ccgt,2030,89,3,3,0.0
2116,ccgt,2030,89,4,4,0.0
2117,ccgt,2030,89,5,5,0.0
2118,ccgt,2030,89,6,6,0.0
2119,ccgt,2030,89,7,7,0.0
2120,ccgt,2030,89,8,8,0.0
2121,ccgt,2030,89,9,9,0.0
2122,ccgt,2030,89,10,10,0.0
2123,ccgt,2030,89,11,11,0.0
2124,ccgt,2030,89,12,12,0.0
2125,ccgt,2030,89,13,13,0.0
2126,ccgt,2030,89,14,14,0.0
2127,ccgt,2030,89,15,15,0.0
2128,ccgt,2030,89,16,16,0.0
2129,ccgt,2030,89,17,17,0.0
2130,ccgt,2030,89,18,18,0.0
2131,ccgt,2030,89,19,19,0.0
2132,ccgt,2030,89,20,20,0.0
2133,ccgt,2030,89,21,21,0.0
2134,ccgt,2030,89,22,22,0.0
2135,ccgt,2030,89,23,23,0.0
2136,ccgt,2030,89,24,24,0.0
2137,ccgt,2030,90,1,1,0.0
2138,ccgt,2030,90,2,2,0.0
2139,ccgt,2030,90,3,3,0.0
2140,ccgt,2030,90,4,4,0.0
2141,ccgt,2030,90,5,5,0.0
2142,ccgt,2030,90,6,6,0.0
2143,ccgt,2030,90,7,7,0.0
2144,ccgt,2030,90,8,8,0.0
2145,ccgt,2030,90,9,9,0.0
2146,ccgt,2030,90,10,10,0.0
2147,ccgt,2030,90,11,11,0.0
2148,ccgt,2030,90,12,12,0.0
2149,ccgt,2030,90,13,13,0.0
2150,ccgt,2030,90,14,14,0.0
2151,ccgt,2030,90,15,15,0.0
2152,ccgt,2030,90,16,16,0.0
2153,ccgt,2030,90,17,17,0.0
2154,ccgt,2030,90,18,18,0.0
2155,ccgt,2030,90,19,19,0.0
2156,ccgt,2030,90,20,20,0.0
2157,ccgt,2030,90,21,21,0.0
2158,ccgt,2030,90,22,22,0.0
2159,ccgt,2030,90,23,23,0.0
2160,ccgt,2030,90,24,24,0.0
2161,ccgt,2030,91,1,1,0.0
2162,ccgt,2030,91,2,2,0.0
2163,ccgt,2030,91,3,3,0.0
2164,ccgt,2030,91,4,4,0.0
2165,ccgt,2030,91,5,5,0.0
2166,ccgt,2030,91,6,6,0.0
2167,ccgt,2030,91,7,7,0.0
2168,ccgt,2030,91,8,8,0.0
2169,ccgt,2030,91,9,9,0.0
2170,ccgt,2030,91,10,10,0.0
2171,ccgt,2030,91,11,11,0.0
2172,ccgt,2030,91,12,12,0.0
2173,ccgt,2030,91,13,13,0.0
2174,ccgt,2030,91,14,14,0.0
2175,ccgt,2030,91,15,15,0.0
2176,ccgt,2030,91,16,16,0.0
2177,ccgt,2030,91,17,17,0.0
2178,ccgt,2030,91,18,18,0.0
2179,ccgt,2030,91,19,19,0.0
2180,ccgt,2030,91,20,20,0.0
2181,ccgt,2030,91,21,21,0.0
2182,ccgt,2030,91,22,22,0.0
2183,ccgt,2030,91,23,23,0.0
2184,ccgt,2030,91,24,24,0.0
2185,ccgt,2030,92,1,1,0.0
2186,ccgt,2030,92,2,2,0.0
2187,ccgt,2030,92,3,3,0.0
2188,ccgt,2030,92,4,4,0.0
2189,ccgt,2030,92,5,5,0.0
2190,ccgt,2030,92,6,6,0.0
2191,ccgt,2030,92,7,7,0.0
2192,ccgt,2030,92,8,8,0.0
2193,ccgt,2030,92,9,9,0.0
2194,ccgt,2030,92,10,10,0.0
2195,ccgt,2030,92,11,11,0.0
2196,ccgt,2030,92,12,12,0.0
2197,ccgt,2030,92,13,13,0.0
2198,ccgt,2030,92,14,14,0.0
2199,ccgt,2030,92,15,15,0.0
2200,ccgt,2030,92,16,16,0.0
2201,ccgt,2030,92,17,17,0.0
2202,ccgt,2030,92,18,18,0.0
2203,ccgt,2030,92,19,19,-0.018781729069014506
2204,ccgt,2030,92,20,20,-0.018781729069014506
2205,ccgt,2030,92,21,21,-0.018781729069014506
2206,ccgt,2030,92,22,22,-0.018781729069014506
2207,ccgt,2030,92,23,23,0.0
2208,ccgt,2030,92,24,24,0.0
2209,ccgt,2030,93,1,1,0.0
2210,ccgt,2030,93,2,2,0.0
2211,ccgt,2030,93,3,3,0.0
2212,ccgt,2030,93,4,4,0.0
2213,ccgt,2030,93,5,5,0.0
2214,ccgt,2030,93,6,6,0.0
2215,ccgt,2030,93,7,7,0.0
2216,ccgt,2030,93,8,8,0.0
2217,ccgt,2030,93,9,9,0.0
2218,ccgt,2030,93,10,10,0.0
2219,ccgt,2030,93,11,11,0.0
2220,ccgt,2030,93,12,12,0.0
2221,ccgt,2030,93,13,13,0.0
2222,ccgt,2030,93,14,14,0.0
2223,ccgt,2030,93,15,15,0.0
2224,ccgt,2030,93,16,16,0.0
2225,ccgt,2030,93,17,17,0.0
2226,ccgt,2030,93,18,18,0.0
2227,ccgt,2030,93,19,19,0.0
2228,ccgt,2030,93,20,20,0.0
2229,ccgt,2030,93,21,21,0.0
2230,ccgt,2030,93,22,22,0.0
2231,ccgt,2030,93,23,23,0.0
2232,ccgt,2030,93,24,24,0.0
2233,ccgt,2030,94,1,1,0.0
2234,ccgt,2030,94,2,2,0.0
2235,ccgt,2030,94,3,3,0.0
2236,ccgt,2030,94,4,4,0.0
2237,ccgt,2030,94,5,5,0.0
2238,ccgt,2030,94,6,6,0.0
2239,ccgt,2030,94,7,7,0.0
2240,ccgt,2030,94,8,8,0.0
2241,ccgt,2030,94,9,9,0.0
2242,ccgt,2030,94,10,10,0.0
2243,ccgt,2030,94,11,11,0.0
2244,ccgt,2030,94,12,12,0.0
2245,ccgt,2030,94,13,13,0.0
2246,ccgt,2030,94,14,14,0.0
2247,ccgt,2030,94,15,15,0.0
2248,ccgt,2030,94,16,16,0.0
2249,ccgt,2030,94,17,17,0.0
2250,ccgt,2030,94,18,18,0.0
2251,ccgt,2030,94,19,19,0.0
2252,ccgt,2030,94,20,20,0.0
2253,ccgt,2030,94,21,21,0.0
2254,ccgt,2030,94,22,22,0.0
2255,ccgt,2030,94,23,23,0.0
2256,ccgt,2030,94,24,24,0.0
2257,ccgt,2030,95,1,1,0.0
2258,ccgt,2030,95,2,2,0.0
2259,ccgt,2030,95,3,3,0.0
2260,ccgt,2030,95,4,4,0.0
2261,ccgt,2030,95,5,5,0.0
2262,ccgt,2030,95,6,6,0.0
2263,ccgt,2030,95,7,7,0.0
2264,ccgt,2030,95,8,8,0.0
2265,ccgt,2030,95,9,9,0.0
2266,ccgt,2030,95,10,10,0.0
2267,ccgt,2030,95,11,11,0.0
2268,ccgt,2030,95,12,12,0.0
2269,ccgt,2030,95,13,13,0.0
2270,ccgt,2030,95,14,14,0.0
2271,ccgt,2030,95,15,15,0.0
2272,ccgt,2030,95,16,16,0.0
2273,ccgt,2030,95,17,17,0.0
2274,ccgt,2030,95,18,18,0.0
2275,ccgt,2030,95,19,19,0.0
2276,ccgt,2030,95,20,20,0.0
2277,ccgt,2030,95,21,21,0.0
2278,ccgt,2030,95,22,22,0.0
2279,ccgt,2030,95,23,23,0.0
2280,ccgt,2030,95,24,24,0.0
2281,ccgt,2030,96,1,1,0.0
2282,ccgt,2030,96,2,2,0.0
2283,ccgt,2030,96,3,3,0.0
2284,ccgt,2030,96,4,4,0.0
2285,ccgt,2030,96,5,5,0.0
2286,ccgt,2030,96,6,6,0.0
2287,ccgt,2030,96,7,7,0.0
2288,ccgt,2030,96,8,8,0.0
2289,ccgt,2030,96,9,9,0.0
2290,ccgt,2030,96,10,10,0.0
2291,ccgt,2030,96,11,11,0.0
2292,ccgt,2030,96,12,12,0.0
2293,ccgt,2030,96,13,13,0.0
2294,ccgt,2030,96,14,14,0.0
2295,ccgt,2030,96,15,15,0.0
2296,ccgt,2030,96,16,16,0.0
2297,ccgt,2030,96,17,17,0.0
2298,ccgt,2030,96,18,18,0.0
2299,ccgt,2030,96,19,19,0.0
2300,ccgt,2030,96,20,20,0.0
2301,ccgt,2030,96,21,21,0.0
2302,ccgt,2030,96,22,22,0.0
2303,ccgt,2030,96,23,23,0.0
2304,ccgt,2030,96,24,24,0.0
2305,ccgt,2030,97,1,1,0.0
2306,ccgt,2030,97,2,2,0.0
2307,ccgt,2030,97,3,3,0.0
2308,ccgt,2030,97,4,4,0.0
2309,ccgt,2030,97,5,5,0.0
2310,ccgt,2030,97,6,6,0.0
2311,ccgt,2030,97,7,7,0.0
2312,ccgt,2030,97,8,8,0.0
2313,ccgt,2030,97,9,9,0.0
2314,ccgt,2030,97,10,10,0.0
2315,ccgt,2030,97,11,11,0.0
2316,ccgt,2030,97,12,12,0.0
2317,ccgt,2030,97,13,13,0.0
2318,ccgt,2030,97,14,14,0.0
2319,ccgt,2030,97,15,15,0.0
2320,ccgt,2030,97,16,16,0.0
2321,ccgt,2030,97,17,17,0.0
2322,ccgt,2030,97,18,18,0.0
2323,ccgt,2030,97,19,19,0.0
2324,ccgt,2030,97,20,20,0.0
2325,ccgt,2030,97,21,21,0.0
2326,ccgt,2030,97,22,22,0.0
2327,ccgt,2030,97,23,23,0.0
2328,ccgt,2030,97,24,24,0.0
2329,ccgt,2030,98,1,1,0.0
2330,ccgt,2030,98,2,2,0.0
2331,ccgt,2030,98,3,3,0.0
2332,ccgt,2030,98,4,4,0.0
2333,ccgt,2030,98,5,5,0.0
2334,ccgt,2030,98,6,6,-0.010000000000000002
2335,ccgt,2030,98,7,7,-0.010000000000000002
2336,ccgt,2030,98,8,8,-0.010000000000000002
2337,ccgt,2030,98,9,9,0.0
2338,ccgt,2030,98,10,10,0.0
2339,ccgt,2030,98,11,11,0.0
2340,ccgt,2030,98,12,12,0.0
2341,ccgt,2030,98,13,13,0.0
2342,ccgt,2030,98,14,14,0.0
2343,ccgt,2030,98,15,15,0.0
2344,ccgt,2030,98,16,16,0.0
2345,ccgt,2030,98,17,17,0.0
2346,ccgt,2030,98,18,18,0.0
2347,ccgt,2030,98,19,19,0.0
2348,ccgt,2030,98,20,20,0.0
2349,ccgt,2030,98,21,21,0.0
2350,ccgt,2030,98,22,22,0.0
2351,ccgt,2030,98,23,23,0.0
2352,ccgt,2030,98,24,24,0.0
2353,ccgt,2030,99,1,1,0.0
2354,ccgt,2030,99,2,2,0.0
2355,ccgt,2030,99,3,3,0.0
2356,ccgt,2030,99,4,4,0.0
2357,ccgt,2030,99,5,5,0.0
2358,ccgt,2030,99,6,6,0.0
2359,ccgt,2030,99,7,7,0.0
2360,ccgt,2030,99,8,8,0.0
2361,ccgt,2030,99,9,9,0.0
2362,ccgt,2030,99,10,10,0.0
2363,ccgt,2030,99,11,11,0.0
2364,ccgt,2030,99,12,12,0.0
2365,ccgt,2030,99,13,13,0.0
2366,ccgt,2030,99,14,14,0.0
2367,ccgt,2030,99,15,15,0.0
2368,ccgt,2030,99,16,16,0.0
2369,ccgt,2030,99,17,17,0.0
2370,ccgt,2030,99,18,18,0.0
2371,ccgt,2030,99,19,19,0.0
2372,ccgt,2030,99,20,20,0.0
2373,ccgt,2030,99,21,21,0.0
2374,ccgt,2030,99,22,22,0.0
2375,ccgt,2030,99,23,23,0.0
2376,ccgt,2030,99,24,24,0.0
2377,ccgt,2030,100,1,1,0.0
2378,ccgt,2030,100,2,2,0.0
2379,ccgt,2030,100,3,3,0.0
2380,ccgt,2030,100,4,4,0.0
2381,ccgt,2030,100,5,5,0.0
2382,ccgt,2030,100,6,6,0.0
2383,ccgt,2030,100,7,7,0.0
2384,ccgt,2030,100,8,8,0.0
2385,ccgt,2030,100,9,9,0.0
2386,ccgt,2030,100,10,10,0.0
2387,ccgt,2030,100,11,11,0.0
2388,ccgt,2030,100,12,12,0.0
2389,ccgt,2030,100,13,13,0.0
2390,ccgt,2030,100,14,14,0.0
2391,ccgt,2030,100,15,15,0.0
2392,ccgt,2030,100,16,16,0.0
2393,ccgt,2030,100,17,17,0.0
2394,ccgt,2030,100,18,18,0.0
2395,ccgt,2030,100,19,19,0.0
2396,ccgt,2030,100,20,20,0.0
2397,ccgt,2030,100,21,21,0.0
2398,ccgt,2030,100,22,22,0.0
2399,ccgt,2030,100,23,23,0.0
2400,ccgt,2030,100,24,24,0.0
2401,ccgt,2030,101,1,1,0.0
2402,ccgt,2030,101,2,2,0.0
2403,ccgt,2030,101,3,3,0.0
2404,ccgt,2030,101,4,4,0.0
2405,ccgt,2030,101,5,5,0.0
2406,ccgt,2030,101,6,6,0.0
2407,ccgt,2030,101,7,7,0.0
2408,ccgt,2030,101,8,8,0.0
2409,ccgt,2030,101,9,9,0.0
2410,ccgt,2030,101,10,10,0.0
2411,ccgt,2030,101,11,11,0.0
2412,ccgt,2030,101,12,12,0.0
2413,ccgt,2030,101,13,13,0.0
2414,ccgt,2030,101,14,14,0.0
2415,ccgt,2030,101,15,15,0.0
2416,ccgt,2030,101,16,16,0.0
2417,ccgt,2030,101,17,17,0.0
2418,ccgt,2030,101,18,18,0.0
2419,ccgt,2030,101,19,19,0.0
2420,ccgt,2030,101,20,20,0.0
2421,ccgt,2030,101,21,21,0.0
