id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1366,solar,2030,9,22,22,-0.5112111177743341
1367,solar,2030,9,23,23,-0.5112111177743341
1368,solar,2030,9,24,24,-0.5112111177743341
1369,solar,2030,10,1,1,-1.0906504524827925
1370,solar,2030,10,2,2,-1.0906504524827925
1371,solar,2030,10,3,3,-1.0906504524827925
1372,solar,2030,10,4,4,-1.0906504524827925
1373,solar,2030,10,5,5,-1.0906504524827925
1374,solar,2030,10,6,6,-1.0906504524827925
1375,solar,2030,10,7,7,-1.0906504524827925
1376,solar,2030,10,8,8,-1.0906504524827925
1377,solar,2030,10,9,9,-1.0906504524827925
1378,solar,2030,10,10,10,-1.0906504524827925
1379,solar,2030,10,11,11,-1.0906504524827925
1380,solar,2030,10,12,12,-1.0906504524827925
1381,solar,2030,10,13,13,-1.0906504524827925
1382,solar,2030,10,14,14,-1.0906504524827925
1383,solar,2030,10,15,15,-1.0906504524827925
1384,solar,2030,10,16,16,-1.0906504524827925
1385,solar,2030,10,17,17,-1.0906504524827925
1386,solar,2030,10,18,18,-1.0906504524827925
1387,solar,2030,10,19,19,-1.0906504524827925
1388,solar,2030,10,20,20,-1.0906504524827925
1389,solar,2030,10,21,21,-1.0906504524827925
1390,solar,2030,10,22,22,-1.0906504524827925
1391,solar,2030,10,23,23,-1.0906504524827925
1392,solar,2030,10,24,24,-1.0906504524827925
1393,solar,2030,11,1,1,-1.6240021305195236
1394,solar,2030,11,2,2,-1.6240021305195236
1395,solar,2030,11,3,3,-1.6240021305195236
1396,solar,2030,11,4,4,-1.6240021305195236
1397,solar,2030,11,5,5,-1.6240021305195236
1398,solar,2030,11,6,6,-1.6240021305195236
1399,solar,2030,11,7,7,-1.6240021305195236
1400,solar,2030,11,8,8,-1.6240021305195236
1401,solar,2030,11,9,9,-1.6240021305195236
1402,solar,2030,11,10,10,-1.6240021305195236
1403,solar,2030,11,11,11,-1.6240021305195236
1404,solar,2030,11,12,12,-1.6240021305195236
1405,solar,2030,11,13,13,-1.6240021305195236
1406,solar,2030,11,14,14,-1.6240021305195236
1407,solar,2030,11,15,15,-1.6240021305195236
1408,solar,2030,11,16,16,-1.6240021305195236
1409,solar,2030,11,17,17,-1.6240021305195236
1410,solar,2030,11,18,18,-1.6240021305195236
1411,solar,2030,11,19,19,-1.6240021305195236
1412,solar,2030,11,20,20,-2.273602982727333
1413,solar,2030,11,21,21,-2.273602982727333
1414,solar,2030,11,22,22,-1.6240021305195236
1415,solar,2030,11,23,23,-1.6240021305195236
1416,solar,2030,11,24,24,-1.6240021305195236
1417,solar,2030,12,1,1,-1.002747288547666
1418,solar,2030,12,2,2,-1.002747288547666
1419,solar,2030,12,3,3,-1.002747288547666
1420,solar,2030,12,4,4,-1.002747288547666
1421,solar,2030,12,5,5,-1.002747288547666
1422,solar,2030,12,6,6,-1.002747288547666
1423,solar,2030,12,7,7,-1.002747288547666
1424,solar,2030,12,8,8,-1.002747288547666
1425,solar,2030,12,9,9,-1.002747288547666
1426,solar,2030,12,10,10,-1.002747288547666
1427,solar,2030,12,11,11,-1.002747288547666
1428,solar,2030,12,12,12,-1.002747288547666
1429,solar,2030,12,13,13,-1.002747288547666
1430,solar,2030,12,14,14,-1.002747288547666
1431,solar,2030,12,15,15,-1.002747288547666
1432,solar,2030,12,16,16,-1.002747288547666
1433,solar,2030,12,17,17,-1.002747288547666
1434,solar,2030,12,18,18,-1.002747288547666
1435,solar,2030,12,19,19,-1.002747288547666
1436,solar,2030,12,20,20,-1.002747288547666
1437,solar,2030,12,21,21,-1.002747288547666
1438,solar,2030,12,22,22,-1.002747288547666
1439,solar,2030,12,23,23,-1.002747288547666
1440,solar,2030,12,24,24,-1.002747288547666
1441,solar,2030,13,1,1,-1.1063884835909408
1442,solar,2030,13,2,2,-1.1063884835909408
1443,solar,2030,13,3,3,-1.1063884835909408
1444,solar,2030,13,4,4,-1.1063884835909408
1445,solar,2030,13,5,5,-1.1063884835909408
1446,solar,2030,13,6,6,-1.1063884835909408
1447,solar,2030,13,7,7,-1.1063884835909408
1448,solar,2030,13,8,8,-1.1063884835909408
1449,solar,2030,13,9,9,-1.1063884835909408
1450,solar,2030,13,10,10,-1.1063884835909408
1451,solar,2030,13,11,11,-1.1063884835909408
1452,solar,2030,13,12,12,-1.1063884835909408
1453,solar,2030,13,13,13,-1.1063884835909408
1454,solar,2030,13,14,14,-1.1063884835909408
1455,solar,2030,13,15,15,-1.1063884835909408
1456,solar,2030,13,16,16,-1.1063884835909408
1457,solar,2030,13,17,17,-1.1063884835909408
1458,solar,2030,13,18,18,-1.1063884835909408
1459,solar,2030,13,19,19,-1.1063884835909408
1460,solar,2030,13,20,20,-1.1063884835909408
1461,solar,2030,13,21,21,-1.1063884835909408
1462,solar,2030,13,22,22,-1.1063884835909408
1463,solar,2030,13,23,23,-1.1063884835909408
1464,solar,2030,13,24,24,-1.1063884835909408
1465,solar,2030,14,1,1,-1.1502930576703463
1466,solar,2030,14,2,2,-1.1502930576703463
1467,solar,2030,14,3,3,-1.1502930576703463
1468,solar,2030,14,4,4,-1.1502930576703463
1469,solar,2030,14,5,5,-1.1502930576703463
1470,solar,2030,14,6,6,-1.1502930576703463
1471,solar,2030,14,7,7,-1.1502930576703463
1472,solar,2030,14,8,8,-1.1502930576703463
1473,solar,2030,14,9,9,-1.1502930576703463
1474,solar,2030,14,10,10,-1.1502930576703463
1475,solar,2030,14,11,11,-1.1502930576703463
1476,solar,2030,14,12,12,-1.1502930576703463
1477,solar,2030,14,13,13,-1.1502930576703463
1478,solar,2030,14,14,14,-1.1502930576703463
1479,solar,2030,14,15,15,-1.1502930576703463
1480,solar,2030,14,16,16,-1.1502930576703463
1481,solar,2030,14,17,17,-1.1502930576703463
1482,solar,2030,14,18,18,-1.1502930576703463
1483,solar,2030,14,19,19,-1.1502930576703463
1484,solar,2030,14,20,20,-1.1502930576703463
1485,solar,2030,14,21,21,-1.1502930576703463
1486,solar,2030,14,22,22,-1.1502930576703463
1487,solar,2030,14,23,23,-1.1502930576703463
1488,solar,2030,14,24,24,-1.1502930576703463
1489,solar,2030,15,1,1,-4.072065547272992
1490,solar,2030,15,2,2,-4.072065547272992
1491,solar,2030,15,3,3,-4.072065547272992
1492,solar,2030,15,4,4,-4.072065547272992
1493,solar,2030,15,5,5,-4.072065547272992
1494,solar,2030,15,6,6,-4.072065547272992
1495,solar,2030,15,7,7,-4.072065547272992
1496,solar,2030,15,8,8,-4.072065547272992
1497,solar,2030,15,9,9,-4.072065547272992
1498,solar,2030,15,10,10,-4.072065547272992
1499,solar,2030,15,11,11,-4.072065547272992
1500,solar,2030,15,12,12,-4.072065547272992
1501,solar,2030,15,13,13,-4.072065547272992
1502,solar,2030,15,14,14,-4.072065547272992
1503,solar,2030,15,15,15,-4.072065547272992
1504,solar,2030,15,16,16,-4.072065547272992
1505,solar,2030,15,17,17,-4.072065547272992
1506,solar,2030,15,18,18,-4.072065547272992
1507,solar,2030,15,19,19,-4.072065547272992
1508,solar,2030,15,20,20,-5.700891766182189
1509,solar,2030,15,21,21,-5.700891766182189
1510,solar,2030,15,22,22,-4.072065547272992
1511,solar,2030,15,23,23,-4.072065547272992
1512,solar,2030,15,24,24,-4.072065547272992
1513,solar,2030,16,1,1,-3.940143811611624
1514,solar,2030,16,2,2,-3.940143811611624
1515,solar,2030,16,3,3,-3.940143811611624
1516,solar,2030,16,4,4,-3.940143811611624
1517,solar,2030,16,5,5,-3.940143811611624
1518,solar,2030,16,6,6,-3.940143811611624
1519,solar,2030,16,7,7,-3.940143811611624
1520,solar,2030,16,8,8,-3.940143811611624
1521,solar,2030,16,9,9,-3.940143811611624
1522,solar,2030,16,10,10,-3.940143811611624
1523,solar,2030,16,11,11,-3.940143811611624
1524,solar,2030,16,12,12,-3.940143811611624
1525,solar,2030,16,13,13,-3.940143811611624
1526,solar,2030,16,14,14,-3.940143811611624
1527,solar,2030,16,15,15,-3.940143811611624
1528,solar,2030,16,16,16,-3.940143811611624
1529,solar,2030,16,17,17,-3.940143811611624
1530,solar,2030,16,18,18,-3.940143811611624
1531,solar,2030,16,19,19,-3.940143811611624
1532,solar,2030,16,20,20,-3.940143811611624
1533,solar,2030,16,21,21,-3.940143811611624
1534,solar,2030,16,22,22,-3.940143811611624
1535,solar,2030,16,23,23,-3.940143811611624
1536,solar,2030,16,24,24,-3.940143811611624
1537,wind,2030,1,1,1,-0.10139164116363936
1538,wind,2030,1,2,2,-0.10139164116363936
1539,wind,2030,1,3,3,-0.10139164116363936
1540,wind,2030,1,4,4,-0.10139164116363936
1541,wind,2030,1,5,5,-0.10139164116363936
1542,wind,2030,1,6,6,-0.10139164116363936
1543,wind,2030,1,7,7,-0.10139164116363936
1544,wind,2030,1,8,8,-0.10139164116363936
1545,wind,2030,1,9,9,-0.10139164116363936
1546,wind,2030,1,10,10,-0.10139164116363936
1547,wind,2030,1,11,11,-0.10139164116363936
1548,wind,2030,1,12,12,-0.10139164116363936
1549,wind,2030,1,13,13,-0.10139164116363936
1550,wind,2030,1,14,14,-0.10139164116363936
1551,wind,2030,1,15,15,-0.10139164116363936
1552,wind,2030,1,16,16,-0.10139164116363936
1553,wind,2030,1,17,17,-0.14363815831515578
1554,wind,2030,1,18,18,-15.5509450289048
1555,wind,2030,1,19,19,-42.24229249980125
1556,wind,2030,1,20,20,-42.24229249980125
1557,wind,2030,1,21,21,-3.744836536971528
1558,wind,2030,1,22,22,-0.14363815831515578
1559,wind,2030,1,23,23,-0.10139164116363936
1560,wind,2030,1,24,24,-0.10139164116363936
1561,wind,2030,2,1,1,-0.16254558040017245
1562,wind,2030,2,2,2,-0.16254558040017245
1563,wind,2030,2,3,3,-0.16254558040017245
1564,wind,2030,2,4,4,-0.16254558040017245
1565,wind,2030,2,5,5,-0.16254558040017245
1566,wind,2030,2,6,6,-0.16254558040017245
1567,wind,2030,2,7,7,-0.16254558040017245
1568,wind,2030,2,8,8,-0.16254558040017245
1569,wind,2030,2,9,9,-0.16254558040017245
1570,wind,2030,2,10,10,-0.16254558040017245
1571,wind,2030,2,11,11,-0.16254558040017245
1572,wind,2030,2,12,12,-0.16254558040017245
1573,wind,2030,2,13,13,-0.16254558040017245
1574,wind,2030,2,14,14,-0.16254558040017245
1575,wind,2030,2,15,15,-0.16254558040017245
1576,wind,2030,2,16,16,-0.16254558040017245
1577,wind,2030,2,17,17,-0.16254558040017245
1578,wind,2030,2,18,18,-0.16254558040017245
1579,wind,2030,2,19,19,-0.16254558040017245
1580,wind,2030,2,20,20,-0.16254558040017245
1581,wind,2030,2,21,21,-0.16254558040017245
1582,wind,2030,2,22,22,-0.16254558040017245
1583,wind,2030,2,23,23,-0.16254558040017245
1584,wind,2030,2,24,24,-0.16254558040017245
1585,wind,2030,3,1,1,-0.19405204337153617
1586,wind,2030,3,2,2,-0.19405204337153617
1587,wind,2030,3,3,3,-0.19405204337153617
1588,wind,2030,3,4,4,-0.19405204337153617
1589,wind,2030,3,5,5,-0.19405204337153617
1590,wind,2030,3,6,6,-0.19405204337153617
1591,wind,2030,3,7,7,-0.19405204337153617
1592,wind,2030,3,8,8,-0.19405204337153617
1593,wind,2030,3,9,9,-0.19405204337153617
1594,wind,2030,3,10,10,-0.19405204337153617
1595,wind,2030,3,11,11,-0.19405204337153617
1596,wind,2030,3,12,12,-0.19405204337153617
1597,wind,2030,3,13,13,-0.19405204337153617
1598,wind,2030,3,14,14,-0.19405204337153617
1599,wind,2030,3,15,15,-0.19405204337153617
1600,wind,2030,3,16,16,-0.19405204337153617
1601,wind,2030,3,17,17,-0.19405204337153617
1602,wind,2030,3,18,18,-0.19405204337153617
1603,wind,2030,3,19,19,-0.19405204337153617
1604,wind,2030,3,20,20,-0.19405204337153617
1605,wind,2030,3,21,21,-0.19405204337153617
1606,wind,2030,3,22,22,-0.19405204337153617
1607,wind,2030,3,23,23,-0.19405204337153617
1608,wind,2030,3,24,24,-0.19405204337153617
1609,wind,2030,4,1,1,-0.3682924550135062
1610,wind,2030,4,2,2,-0.3682924550135062
1611,wind,2030,4,3,3,-0.3682924550135062
1612,wind,2030,4,4,4,-0.3682924550135062
1613,wind,2030,4,5,5,-0.3682924550135062
1614,wind,2030,4,6,6,-0.3682924550135062
1615,wind,2030,4,7,7,-0.3682924550135062
1616,wind,2030,4,8,8,-0.3682924550135062
1617,wind,2030,4,9,9,-0.3682924550135062
1618,wind,2030,4,10,10,-0.3682924550135062
1619,wind,2030,4,11,11,-0.3682924550135062
1620,wind,2030,4,12,12,-0.3682924550135062
1621,wind,2030,4,13,13,-0.3682924550135062
1622,wind,2030,4,14,14,-0.3682924550135062
1623,wind,2030,4,15,15,-0.3682924550135062
1624,wind,2030,4,16,16,-0.3682924550135062
1625,wind,2030,4,17,17,-0.3682924550135062
1626,wind,2030,4,18,18,-0.3682924550135062
1627,wind,2030,4,19,19,-0.3682924550135062
1628,wind,2030,4,20,20,-0.3682924550135062
1629,wind,2030,4,21,21,-0.3682924550135062
1630,wind,2030,4,22,22,-0.3682924550135062
1631,wind,2030,4,23,23,-0.3682924550135062
1632,wind,2030,4,24,24,-0.3682924550135062
1633,wind,2030,5,1,1,-0.9241588627006225
1634,wind,2030,5,2,2,-0.9241588627006225
1635,wind,2030,5,3,3,-0.9241588627006225
1636,wind,2030,5,4,4,-0.9241588627006225
1637,wind,2030,5,5,5,-0.9241588627006225
1638,wind,2030,5,6,6,-0.9241588627006225
1639,wind,2030,5,7,7,-0.9241588627006225
1640,wind,2030,5,8,8,-0.9241588627006225
1641,wind,2030,5,9,9,-0.9241588627006225
1642,wind,2030,5,10,10,-0.9241588627006225
1643,wind,2030,5,11,11,-0.9241588627006225
1644,wind,2030,5,12,12,-0.9241588627006225
1645,wind,2030,5,13,13,-0.9241588627006225
1646,wind,2030,5,14,14,-0.9241588627006225
1647,wind,2030,5,15,15,-0.9241588627006225
1648,wind,2030,5,16,16,-0.9241588627006225
1649,wind,2030,5,17,17,-0.9241588627006225
1650,wind,2030,5,18,18,-0.9241588627006225
1651,wind,2030,5,19,19,-0.9241588627006225
1652,wind,2030,5,20,20,-0.9241588627006225
1653,wind,2030,5,21,21,-0.9241588627006225
1654,wind,2030,5,22,22,-0.9241588627006225
1655,wind,2030,5,23,23,-0.9241588627006225
1656,wind,2030,5,24,24,-0.9241588627006225
1657,wind,2030,6,1,1,-0.24451500896193895
1658,wind,2030,6,2,2,-0.24451500896193895
1659,wind,2030,6,3,3,-0.24451500896193895
1660,wind,2030,6,4,4,-0.24451500896193895
1661,wind,2030,6,5,5,-0.24451500896193895
1662,wind,2030,6,6,6,-0.24451500896193895
1663,wind,2030,6,7,7,-0.24451500896193895
1664,wind,2030,6,8,8,-0.24451500896193895
1665,wind,2030,6,9,9,-0.24451500896193895
1666,wind,2030,6,10,10,-0.24451500896193895
1667,wind,2030,6,11,11,-0.24451500896193895
1668,wind,2030,6,12,12,-0.24451500896193895
1669,wind,2030,6,13,13,-0.24451500896193895
1670,wind,2030,6,14,14,-0.24451500896193895
1671,wind,2030,6,15,15,-0.24451500896193895
1672,wind,2030,6,16,16,-0.24451500896193895
1673,wind,2030,6,17,17,-0.24451500896193895
1674,wind,2030,6,18,18,-0.3463962626960802
1675,wind,2030,6,19,19,-0.3463962626960802
1676,wind,2030,6,20,20,-0.3463962626960802
1677,wind,2030,6,21,21,-0.3463962626960802
1678,wind,2030,6,22,22,-0.24451500896193895
1679,wind,2030,6,23,23,-0.24451500896193895
1680,wind,2030,6,24,24,-0.24451500896193895
1681,wind,2030,7,1,1,-0.4649548357662152
1682,wind,2030,7,2,2,-0.4649548357662152
1683,wind,2030,7,3,3,-0.4649548357662152
1684,wind,2030,7,4,4,-0.4649548357662152
1685,wind,2030,7,5,5,-0.4649548357662152
1686,wind,2030,7,6,6,-0.4649548357662152
1687,wind,2030,7,7,7,-0.4649548357662152
1688,wind,2030,7,8,8,-0.4649548357662152
1689,wind,2030,7,9,9,-0.4649548357662152
1690,wind,2030,7,10,10,-0.4649548357662152
1691,wind,2030,7,11,11,-0.4649548357662152
1692,wind,2030,7,12,12,-0.4649548357662152
1693,wind,2030,7,13,13,-0.4649548357662152
1694,wind,2030,7,14,14,-0.4649548357662152
1695,wind,2030,7,15,15,-0.4649548357662152
1696,wind,2030,7,16,16,-0.4649548357662152
1697,wind,2030,7,17,17,-0.4649548357662152
1698,wind,2030,7,18,18,-0.4649548357662152
1699,wind,2030,7,19,19,-0.6586860173354715
1700,wind,2030,7,20,20,-0.5022453388797683
1701,wind,2030,7,21,21,-0.4649548357662152
1702,wind,2030,7,22,22,-0.4649548357662152
1703,wind,2030,7,23,23,-0.4649548357662152
1704,wind,2030,7,24,24,-0.4649548357662152
1705,wind,2030,8,1,1,-1.1424877587309592
1706,wind,2030,8,2,2,-1.1424877587309592
1707,wind,2030,8,3,3,-1.1424877587309592
1708,wind,2030,8,4,4,-1.1424877587309592
1709,wind,2030,8,5,5,-1.1424877587309592
1710,wind,2030,8,6,6,-1.1424877587309592
1711,wind,2030,8,7,7,-1.1424877587309592
1712,wind,2030,8,8,8,-1.1424877587309592
1713,wind,2030,8,9,9,-1.1424877587309592
1714,wind,2030,8,10,10,-1.1424877587309592
1715,wind,2030,8,11,11,-1.1424877587309592
1716,wind,2030,8,12,12,-1.1424877587309592
1717,wind,2030,8,13,13,-1.1424877587309592
1718,wind,2030,8,14,14,-1.1424877587309592
1719,wind,2030,8,15,15,-1.1424877587309592
1720,wind,2030,8,16,16,-1.1424877587309592
1721,wind,2030,8,17,17,-1.1424877587309592
1722,wind,2030,8,18,18,-1.1424877587309592
1723,wind,2030,8,19,19,-1.1424877587309592
1724,wind,2030,8,20,20,-1.1424877587309592
1725,wind,2030,8,21,21,-1.1424877587309592
1726,wind,2030,8,22,22,-1.1424877587309592
1727,wind,2030,8,23,23,-1.1424877587309592
1728,wind,2030,8,24,24,-1.1424877587309592
1729,wind,2030,9,1,1,-0.4907626730633608
1730,wind,2030,9,2,2,-0.4907626730633608
1731,wind,2030,9,3,3,-0.4907626730633608
1732,wind,2030,9,4,4,-0.4907626730633608
1733,wind,2030,9,5,5,-0.4907626730633608
1734,wind,2030,9,6,6,-0.4907626730633608
1735,wind,2030,9,7,7,-0.4907626730633608
1736,wind,2030,9,8,8,-0.4907626730633608
1737,wind,2030,9,9,9,-0.4907626730633608
1738,wind,2030,9,10,10,-0.4907626730633608
1739,wind,2030,9,11,11,-0.4907626730633608
1740,wind,2030,9,12,12,-0.4907626730633608
1741,wind,2030,9,13,13,-0.4907626730633608
1742,wind,2030,9,14,14,-0.4907626730633608
1743,wind,2030,9,15,15,-0.4907626730633608
1744,wind,2030,9,16,16,-0.4907626730633608
1745,wind,2030,9,17,17,-0.4907626730633608
1746,wind,2030,9,18,18,-0.4907626730633608
1747,wind,2030,9,19,19,-0.4907626730633608
1748,wind,2030,9,20,20,-0.6952471201730944
1749,wind,2030,9,21,21,-0.6952471201730944
1750,wind,2030,9,22,22,-0.4907626730633608
1751,wind,2030,9,23,23,-0.4907626730633608
1752,wind,2030,9,24,24,-0.4907626730633608
1753,wind,2030,10,1,1,-1.0470244343834807
1754,wind,2030,10,2,2,-1.0470244343834807
1755,wind,2030,10,3,3,-1.0470244343834807
1756,wind,2030,10,4,4,-1.0470244343834807
1757,wind,2030,10,5,5,-1.0470244343834807
1758,wind,2030,10,6,6,-1.0470244343834807
1759,wind,2030,10,7,7,-1.0470244343834807
1760,wind,2030,10,8,8,-1.0470244343834807
1761,wind,2030,10,9,9,-1.0470244343834807
1762,wind,2030,10,10,10,-1.0470244343834807
1763,wind,2030,10,11,11,-1.0470244343834807
1764,wind,2030,10,12,12,-1.0470244343834807
1765,wind,2030,10,13,13,-1.0470244343834807
1766,wind,2030,10,14,14,-1.0470244343834807
1767,wind,2030,10,15,15,-1.0470244343834807
1768,wind,2030,10,16,16,-1.0470244343834807
1769,wind,2030,10,17,17,-1.0470244343834807
1770,wind,2030,10,18,18,-1.0470244343834807
1771,wind,2030,10,19,19,-1.0470244343834807
1772,wind,2030,10,20,20,-1.0470244343834807
1773,wind,2030,10,21,21,-1.0470244343834807
1774,wind,2030,10,22,22,-1.0470244343834807
1775,wind,2030,10,23,23,-1.0470244343834807
1776,wind,2030,10,24,24,-1.0470244343834807
1777,wind,2030,11,1,1,-1.5590420452987426
1778,wind,2030,11,2,2,-1.5590420452987426
1779,wind,2030,11,3,3,-1.5590420452987426
1780,wind,2030,11,4,4,-1.5590420452987426
1781,wind,2030,11,5,5,-1.5590420452987426
1782,wind,2030,11,6,6,-1.5590420452987426
1783,wind,2030,11,7,7,-1.5590420452987426
1784,wind,2030,11,8,8,-1.5590420452987426
1785,wind,2030,11,9,9,-1.5590420452987426
1786,wind,2030,11,10,10,-1.5590420452987426
1787,wind,2030,11,11,11,-1.5590420452987426
1788,wind,2030,11,12,12,-1.5590420452987426
1789,wind,2030,11,13,13,-1.5590420452987426
1790,wind,2030,11,14,14,-1.5590420452987426
1791,wind,2030,11,15,15,-1.5590420452987426
1792,wind,2030,11,16,16,-1.5590420452987426
1793,wind,2030,11,17,17,-1.5590420452987426
1794,wind,2030,11,18,18,-1.5590420452987426
1795,wind,2030,11,19,19,-1.5590420452987426
1796,wind,2030,11,20,20,-2.2086428975065524
1797,wind,2030,11,21,21,-2.2086428975065524
1798,wind,2030,11,22,22,-1.5590420452987426
1799,wind,2030,11,23,23,-1.5590420452987426
1800,wind,2030,11,24,24,-1.5590420452987426
1801,wind,2030,12,1,1,-0.9626373970057593
1802,wind,2030,12,2,2,-0.9626373970057593
1803,wind,2030,12,3,3,-0.9626373970057593
1804,wind,2030,12,4,4,-0.9626373970057593
1805,wind,2030,12,5,5,-0.9626373970057593
1806,wind,2030,12,6,6,-0.9626373970057593
1807,wind,2030,12,7,7,-0.9626373970057593
1808,wind,2030,12,8,8,-0.9626373970057593
1809,wind,2030,12,9,9,-0.9626373970057593
1810,wind,2030,12,10,10,-0.9626373970057593
1811,wind,2030,12,11,11,-0.9626373970057593
1812,wind,2030,12,12,12,-0.9626373970057593
1813,wind,2030,12,13,13,-0.9626373970057593
1814,wind,2030,12,14,14,-0.9626373970057593
1815,wind,2030,12,15,15,-0.9626373970057593
1816,wind,2030,12,16,16,-0.9626373970057593
1817,wind,2030,12,17,17,-0.9626373970057593
1818,wind,2030,12,18,18,-0.9626373970057593
1819,wind,2030,12,19,19,-0.9626373970057593
1820,wind,2030,12,20,20,-0.9626373970057593
1821,wind,2030,12,21,21,-0.9626373970057593
1822,wind,2030,12,22,22,-0.9626373970057593
1823,wind,2030,12,23,23,-0.9626373970057593
1824,wind,2030,12,24,24,-0.9626373970057593
1825,wind,2030,13,1,1,-1.062132944247303
1826,wind,2030,13,2,2,-1.062132944247303
1827,wind,2030,13,3,3,-1.062132944247303
1828,wind,2030,13,4,4,-1.062132944247303
1829,wind,2030,13,5,5,-1.062132944247303
1830,wind,2030,13,6,6,-1.062132944247303
1831,wind,2030,13,7,7,-1.062132944247303
1832,wind,2030,13,8,8,-1.062132944247303
1833,wind,2030,13,9,9,-1.062132944247303
1834,wind,2030,13,10,10,-1.062132944247303
1835,wind,2030,13,11,11,-1.062132944247303
1836,wind,2030,13,12,12,-1.062132944247303
1837,wind,2030,13,13,13,-1.062132944247303
1838,wind,2030,13,14,14,-1.062132944247303
1839,wind,2030,13,15,15,-1.062132944247303
1840,wind,2030,13,16,16,-1.062132944247303
1841,wind,2030,13,17,17,-1.062132944247303
1842,wind,2030,13,18,18,-1.062132944247303
1843,wind,2030,13,19,19,-1.062132944247303
1844,wind,2030,13,20,20,-1.062132944247303
1845,wind,2030,13,21,21,-1.062132944247303
1846,wind,2030,13,22,22,-1.062132944247303
1847,wind,2030,13,23,23,-1.062132944247303
1848,wind,2030,13,24,24,-1.062132944247303
1849,wind,2030,14,1,1,-1.1042813353635323
1850,wind,2030,14,2,2,-1.1042813353635323
1851,wind,2030,14,3,3,-1.1042813353635323
1852,wind,2030,14,4,4,-1.1042813353635323
1853,wind,2030,14,5,5,-1.1042813353635323
1854,wind,2030,14,6,6,-1.1042813353635323
1855,wind,2030,14,7,7,-1.1042813353635323
1856,wind,2030,14,8,8,-1.1042813353635323
1857,wind,2030,14,9,9,-1.1042813353635323
1858,wind,2030,14,10,10,-1.1042813353635323
1859,wind,2030,14,11,11,-1.1042813353635323
1860,wind,2030,14,12,12,-1.1042813353635323
1861,wind,2030,14,13,13,-1.1042813353635323
1862,wind,2030,14,14,14,-1.1042813353635323
1863,wind,2030,14,15,15,-1.1042813353635323
1864,wind,2030,14,16,16,-1.1042813353635323
1865,wind,2030,14,17,17,-1.1042813353635323
1866,wind,2030,14,18,18,-1.1042813353635323
1867,wind,2030,14,19,19,-1.1042813353635323
1868,wind,2030,14,20,20,-1.1042813353635323
1869,wind,2030,14,21,21,-1.1042813353635323
1870,wind,2030,14,22,22,-1.1042813353635323
1871,wind,2030,14,23,23,-1.1042813353635323
1872,wind,2030,14,24,24,-1.1042813353635323
1873,wind,2030,15,1,1,-3.909182925382072
1874,wind,2030,15,2,2,-3.909182925382072
1875,wind,2030,15,3,3,-3.909182925382072
1876,wind,2030,15,4,4,-3.909182925382072
1877,wind,2030,15,5,5,-3.909182925382072
1878,wind,2030,15,6,6,-3.909182925382072
1879,wind,2030,15,7,7,-3.909182925382072
1880,wind,2030,15,8,8,-3.909182925382072
1881,wind,2030,15,9,9,-3.909182925382072
1882,wind,2030,15,10,10,-3.909182925382072
1883,wind,2030,15,11,11,-3.909182925382072
1884,wind,2030,15,12,12,-3.909182925382072
1885,wind,2030,15,13,13,-3.909182925382072
1886,wind,2030,15,14,14,-3.909182925382072
1887,wind,2030,15,15,15,-3.909182925382072
1888,wind,2030,15,16,16,-3.909182925382072
1889,wind,2030,15,17,17,-3.909182925382072
1890,wind,2030,15,18,18,-3.909182925382072
1891,wind,2030,15,19,19,-3.909182925382072
1892,wind,2030,15,20,20,-5.538009144291269
1893,wind,2030,15,21,21,-5.538009144291269
1894,wind,2030,15,22,22,-3.909182925382072
1895,wind,2030,15,23,23,-3.909182925382072
1896,wind,2030,15,24,24,-3.909182925382072
1897,wind,2030,16,1,1,-3.782538059147159
1898,wind,2030,16,2,2,-3.782538059147159
1899,wind,2030,16,3,3,-3.782538059147159
1900,wind,2030,16,4,4,-3.782538059147159
1901,wind,2030,16,5,5,-3.782538059147159
1902,wind,2030,16,6,6,-3.782538059147159
1903,wind,2030,16,7,7,-3.782538059147159
1904,wind,2030,16,8,8,-3.782538059147159
1905,wind,2030,16,9,9,-3.782538059147159
1906,wind,2030,16,10,10,-3.782538059147159
1907,wind,2030,16,11,11,-3.782538059147159
1908,wind,2030,16,12,12,-3.782538059147159
1909,wind,2030,16,13,13,-3.782538059147159
1910,wind,2030,16,14,14,-3.782538059147159
1911,wind,2030,16,15,15,-3.782538059147159
1912,wind,2030,16,16,16,-3.782538059147159
1913,wind,2030,16,17,17,-3.782538059147159
1914,wind,2030,16,18,18,-3.782538059147159
1915,wind,2030,16,19,19,-3.782538059147159
1916,wind,2030,16,20,20,-3.782538059147159
1917,wind,2030,16,21,21,-3.782538059147159
1918,wind,2030,16,22,22,-3.782538059147159
1919,wind,2030,16,23,23,-3.782538059147159
1920,wind,2030,16,24,24,-3.782538059147159
1921,wind_offshore,2030,1,1,1,-0.09716698944848771
1922,wind_offshore,2030,1,2,2,-0.09716698944848771
1923,wind_offshore,2030,1,3,3,-0.09716698944848771
1924,wind_offshore,2030,1,4,4,-0.09716698944848771
1925,wind_offshore,2030,1,5,5,-0.09716698944848771
1926,wind_offshore,2030,1,6,6,-0.09716698944848771
1927,wind_offshore,2030,1,7,7,-0.09716698944848771
1928,wind_offshore,2030,1,8,8,-0.09716698944848771
