id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
16125,ens,2030,312,21,21,0.0
16126,ens,2030,312,22,22,0.0
16127,ens,2030,312,23,23,0.0
16128,ens,2030,312,24,24,0.0
16129,ens,2030,313,1,1,0.0
16130,ens,2030,313,2,2,0.0
16131,ens,2030,313,3,3,0.0
16132,ens,2030,313,4,4,0.0
16133,ens,2030,313,5,5,0.0
16134,ens,2030,313,6,6,0.0
16135,ens,2030,313,7,7,0.0
16136,ens,2030,313,8,8,0.0
16137,ens,2030,313,9,9,0.0
16138,ens,2030,313,10,10,0.0
16139,ens,2030,313,11,11,0.0
16140,ens,2030,313,12,12,0.0
16141,ens,2030,313,13,13,0.0
16142,ens,2030,313,14,14,0.0
16143,ens,2030,313,15,15,0.0
16144,ens,2030,313,16,16,0.0
16145,ens,2030,313,17,17,0.0
16146,ens,2030,313,18,18,0.0
16147,ens,2030,313,19,19,0.0
16148,ens,2030,313,20,20,0.0
16149,ens,2030,313,21,21,0.0
16150,ens,2030,313,22,22,0.0
16151,ens,2030,313,23,23,0.0
16152,ens,2030,313,24,24,0.0
16153,ens,2030,314,1,1,0.0
16154,ens,2030,314,2,2,0.0
16155,ens,2030,314,3,3,0.0
16156,ens,2030,314,4,4,0.0
16157,ens,2030,314,5,5,0.0
16158,ens,2030,314,6,6,0.0
16159,ens,2030,314,7,7,0.0
16160,ens,2030,314,8,8,0.0
16161,ens,2030,314,9,9,0.0
16162,ens,2030,314,10,10,0.0
16163,ens,2030,314,11,11,0.0
16164,ens,2030,314,12,12,0.0
16165,ens,2030,314,13,13,0.0
16166,ens,2030,314,14,14,0.0
16167,ens,2030,314,15,15,0.0
16168,ens,2030,314,16,16,0.0
16169,ens,2030,314,17,17,0.0
16170,ens,2030,314,18,18,0.0
16171,ens,2030,314,19,19,0.0
16172,ens,2030,314,20,20,0.0
16173,ens,2030,314,21,21,0.0
16174,ens,2030,314,22,22,0.0
16175,ens,2030,314,23,23,0.0
16176,ens,2030,314,24,24,0.0
16177,ens,2030,315,1,1,0.0
16178,ens,2030,315,2,2,0.0
16179,ens,2030,315,3,3,0.0
16180,ens,2030,315,4,4,0.0
16181,ens,2030,315,5,5,0.0
16182,ens,2030,315,6,6,0.0
16183,ens,2030,315,7,7,0.0
16184,ens,2030,315,8,8,0.0
16185,ens,2030,315,9,9,0.0
16186,ens,2030,315,10,10,0.0
16187,ens,2030,315,11,11,0.0
16188,ens,2030,315,12,12,0.0
16189,ens,2030,315,13,13,0.0
16190,ens,2030,315,14,14,0.0
16191,ens,2030,315,15,15,0.0
16192,ens,2030,315,16,16,0.0
16193,ens,2030,315,17,17,0.0
16194,ens,2030,315,18,18,0.0
16195,ens,2030,315,19,19,0.0
16196,ens,2030,315,20,20,0.0
16197,ens,2030,315,21,21,0.0
16198,ens,2030,315,22,22,0.0
16199,ens,2030,315,23,23,0.0
16200,ens,2030,315,24,24,0.0
16201,ens,2030,316,1,1,0.0
16202,ens,2030,316,2,2,0.0
16203,ens,2030,316,3,3,0.0
16204,ens,2030,316,4,4,0.0
16205,ens,2030,316,5,5,0.0
16206,ens,2030,316,6,6,0.0
16207,ens,2030,316,7,7,0.0
16208,ens,2030,316,8,8,0.0
16209,ens,2030,316,9,9,0.0
16210,ens,2030,316,10,10,0.0
16211,ens,2030,316,11,11,0.0
16212,ens,2030,316,12,12,0.0
16213,ens,2030,316,13,13,0.0
16214,ens,2030,316,14,14,0.0
16215,ens,2030,316,15,15,0.0
16216,ens,2030,316,16,16,0.0
16217,ens,2030,316,17,17,0.0
16218,ens,2030,316,18,18,0.0
16219,ens,2030,316,19,19,0.0
16220,ens,2030,316,20,20,0.0
16221,ens,2030,316,21,21,0.0
16222,ens,2030,316,22,22,0.0
16223,ens,2030,316,23,23,0.0
16224,ens,2030,316,24,24,0.0
16225,ens,2030,317,1,1,0.0
16226,ens,2030,317,2,2,0.0
16227,ens,2030,317,3,3,0.0
16228,ens,2030,317,4,4,0.0
16229,ens,2030,317,5,5,0.0
16230,ens,2030,317,6,6,0.0
16231,ens,2030,317,7,7,0.0
16232,ens,2030,317,8,8,0.0
16233,ens,2030,317,9,9,0.0
16234,ens,2030,317,10,10,0.0
16235,ens,2030,317,11,11,0.0
16236,ens,2030,317,12,12,0.0
16237,ens,2030,317,13,13,0.0
16238,ens,2030,317,14,14,0.0
16239,ens,2030,317,15,15,0.0
16240,ens,2030,317,16,16,0.0
16241,ens,2030,317,17,17,0.0
16242,ens,2030,317,18,18,0.0
16243,ens,2030,317,19,19,0.0
16244,ens,2030,317,20,20,0.0
16245,ens,2030,317,21,21,0.0
16246,ens,2030,317,22,22,0.0
16247,ens,2030,317,23,23,0.0
16248,ens,2030,317,24,24,0.0
16249,ens,2030,318,1,1,0.0
16250,ens,2030,318,2,2,0.0
16251,ens,2030,318,3,3,0.0
16252,ens,2030,318,4,4,0.0
16253,ens,2030,318,5,5,0.0
16254,ens,2030,318,6,6,0.0
16255,ens,2030,318,7,7,0.0
16256,ens,2030,318,8,8,0.0
16257,ens,2030,318,9,9,0.0
16258,ens,2030,318,10,10,0.0
16259,ens,2030,318,11,11,0.0
16260,ens,2030,318,12,12,0.0
16261,ens,2030,318,13,13,0.0
16262,ens,2030,318,14,14,0.0
16263,ens,2030,318,15,15,0.0
16264,ens,2030,318,16,16,0.0
16265,ens,2030,318,17,17,0.0
16266,ens,2030,318,18,18,0.0
16267,ens,2030,318,19,19,0.0
16268,ens,2030,318,20,20,0.0
16269,ens,2030,318,21,21,0.0
16270,ens,2030,318,22,22,0.0
16271,ens,2030,318,23,23,0.0
16272,ens,2030,318,24,24,0.0
16273,ens,2030,319,1,1,0.0
16274,ens,2030,319,2,2,0.0
16275,ens,2030,319,3,3,0.0
16276,ens,2030,319,4,4,0.0
16277,ens,2030,319,5,5,0.0
16278,ens,2030,319,6,6,0.0
16279,ens,2030,319,7,7,0.0
16280,ens,2030,319,8,8,0.0
16281,ens,2030,319,9,9,0.0
16282,ens,2030,319,10,10,0.0
16283,ens,2030,319,11,11,0.0
16284,ens,2030,319,12,12,0.0
16285,ens,2030,319,13,13,0.0
16286,ens,2030,319,14,14,0.0
16287,ens,2030,319,15,15,0.0
16288,ens,2030,319,16,16,0.0
16289,ens,2030,319,17,17,0.0
16290,ens,2030,319,18,18,0.0
16291,ens,2030,319,19,19,0.0
16292,ens,2030,319,20,20,0.0
16293,ens,2030,319,21,21,0.0
16294,ens,2030,319,22,22,0.0
16295,ens,2030,319,23,23,0.0
16296,ens,2030,319,24,24,0.0
16297,ens,2030,320,1,1,0.0
16298,ens,2030,320,2,2,0.0
16299,ens,2030,320,3,3,0.0
16300,ens,2030,320,4,4,0.0
16301,ens,2030,320,5,5,0.0
16302,ens,2030,320,6,6,0.0
16303,ens,2030,320,7,7,0.0
16304,ens,2030,320,8,8,0.0
16305,ens,2030,320,9,9,0.0
16306,ens,2030,320,10,10,0.0
16307,ens,2030,320,11,11,0.0
16308,ens,2030,320,12,12,0.0
16309,ens,2030,320,13,13,0.0
16310,ens,2030,320,14,14,0.0
16311,ens,2030,320,15,15,0.0
16312,ens,2030,320,16,16,0.0
16313,ens,2030,320,17,17,0.0
16314,ens,2030,320,18,18,0.0
16315,ens,2030,320,19,19,0.0
16316,ens,2030,320,20,20,0.0
16317,ens,2030,320,21,21,0.0
16318,ens,2030,320,22,22,0.0
16319,ens,2030,320,23,23,0.0
16320,ens,2030,320,24,24,0.0
16321,ens,2030,321,1,1,0.0
16322,ens,2030,321,2,2,0.0
16323,ens,2030,321,3,3,0.0
16324,ens,2030,321,4,4,0.0
16325,ens,2030,321,5,5,0.0
16326,ens,2030,321,6,6,0.0
16327,ens,2030,321,7,7,0.0
16328,ens,2030,321,8,8,0.0
16329,ens,2030,321,9,9,0.0
16330,ens,2030,321,10,10,0.0
16331,ens,2030,321,11,11,0.0
16332,ens,2030,321,12,12,0.0
16333,ens,2030,321,13,13,0.0
16334,ens,2030,321,14,14,0.0
16335,ens,2030,321,15,15,0.0
16336,ens,2030,321,16,16,0.0
16337,ens,2030,321,17,17,0.0
16338,ens,2030,321,18,18,0.0
16339,ens,2030,321,19,19,0.0
16340,ens,2030,321,20,20,0.0
16341,ens,2030,321,21,21,0.0
16342,ens,2030,321,22,22,0.0
16343,ens,2030,321,23,23,0.0
16344,ens,2030,321,24,24,0.0
16345,ens,2030,322,1,1,0.0
16346,ens,2030,322,2,2,0.0
16347,ens,2030,322,3,3,0.0
16348,ens,2030,322,4,4,0.0
16349,ens,2030,322,5,5,0.0
16350,ens,2030,322,6,6,0.0
16351,ens,2030,322,7,7,0.0
16352,ens,2030,322,8,8,0.0
16353,ens,2030,322,9,9,0.0
16354,ens,2030,322,10,10,0.0
16355,ens,2030,322,11,11,0.0
16356,ens,2030,322,12,12,0.0
16357,ens,2030,322,13,13,0.0
16358,ens,2030,322,14,14,0.0
16359,ens,2030,322,15,15,0.0
16360,ens,2030,322,16,16,0.0
16361,ens,2030,322,17,17,0.0
16362,ens,2030,322,18,18,0.0
16363,ens,2030,322,19,19,0.0
16364,ens,2030,322,20,20,0.0
16365,ens,2030,322,21,21,0.0
16366,ens,2030,322,22,22,0.0
16367,ens,2030,322,23,23,0.0
16368,ens,2030,322,24,24,0.0
16369,ens,2030,323,1,1,0.0
16370,ens,2030,323,2,2,0.0
16371,ens,2030,323,3,3,0.0
16372,ens,2030,323,4,4,0.0
16373,ens,2030,323,5,5,0.0
16374,ens,2030,323,6,6,0.0
16375,ens,2030,323,7,7,0.0
16376,ens,2030,323,8,8,0.0
16377,ens,2030,323,9,9,0.0
16378,ens,2030,323,10,10,0.0
16379,ens,2030,323,11,11,0.0
16380,ens,2030,323,12,12,0.0
16381,ens,2030,323,13,13,0.0
16382,ens,2030,323,14,14,0.0
16383,ens,2030,323,15,15,0.0
16384,ens,2030,323,16,16,0.0
16385,ens,2030,323,17,17,0.0
16386,ens,2030,323,18,18,0.0
16387,ens,2030,323,19,19,0.0
16388,ens,2030,323,20,20,0.0
16389,ens,2030,323,21,21,0.0
16390,ens,2030,323,22,22,0.0
16391,ens,2030,323,23,23,0.0
16392,ens,2030,323,24,24,0.0
16393,ens,2030,324,1,1,0.0
16394,ens,2030,324,2,2,0.0
16395,ens,2030,324,3,3,0.0
16396,ens,2030,324,4,4,0.0
16397,ens,2030,324,5,5,0.0
16398,ens,2030,324,6,6,0.0
16399,ens,2030,324,7,7,0.0
16400,ens,2030,324,8,8,0.0
16401,ens,2030,324,9,9,0.0
16402,ens,2030,324,10,10,0.0
16403,ens,2030,324,11,11,0.0
16404,ens,2030,324,12,12,0.0
16405,ens,2030,324,13,13,0.0
16406,ens,2030,324,14,14,0.0
16407,ens,2030,324,15,15,0.0
16408,ens,2030,324,16,16,0.0
16409,ens,2030,324,17,17,0.0
16410,ens,2030,324,18,18,0.0
16411,ens,2030,324,19,19,0.0
16412,ens,2030,324,20,20,0.0
16413,ens,2030,324,21,21,0.0
16414,ens,2030,324,22,22,0.0
16415,ens,2030,324,23,23,0.0
16416,ens,2030,324,24,24,0.0
16417,ens,2030,325,1,1,0.0
16418,ens,2030,325,2,2,0.0
16419,ens,2030,325,3,3,0.0
16420,ens,2030,325,4,4,0.0
16421,ens,2030,325,5,5,0.0
16422,ens,2030,325,6,6,0.0
16423,ens,2030,325,7,7,0.0
16424,ens,2030,325,8,8,0.0
16425,ens,2030,325,9,9,0.0
16426,ens,2030,325,10,10,0.0
16427,ens,2030,325,11,11,0.0
16428,ens,2030,325,12,12,0.0
16429,ens,2030,325,13,13,0.0
16430,ens,2030,325,14,14,0.0
16431,ens,2030,325,15,15,0.0
16432,ens,2030,325,16,16,0.0
16433,ens,2030,325,17,17,0.0
16434,ens,2030,325,18,18,0.0
16435,ens,2030,325,19,19,0.0
16436,ens,2030,325,20,20,0.0
16437,ens,2030,325,21,21,0.0
16438,ens,2030,325,22,22,0.0
16439,ens,2030,325,23,23,0.0
16440,ens,2030,325,24,24,0.0
16441,ens,2030,326,1,1,0.0
16442,ens,2030,326,2,2,0.0
16443,ens,2030,326,3,3,0.0
16444,ens,2030,326,4,4,0.0
16445,ens,2030,326,5,5,0.0
16446,ens,2030,326,6,6,0.0
16447,ens,2030,326,7,7,0.0
16448,ens,2030,326,8,8,0.0
16449,ens,2030,326,9,9,0.0
16450,ens,2030,326,10,10,0.0
16451,ens,2030,326,11,11,0.0
16452,ens,2030,326,12,12,0.0
16453,ens,2030,326,13,13,0.0
16454,ens,2030,326,14,14,0.0
16455,ens,2030,326,15,15,0.0
16456,ens,2030,326,16,16,0.0
16457,ens,2030,326,17,17,0.0
16458,ens,2030,326,18,18,0.0
16459,ens,2030,326,19,19,0.0
16460,ens,2030,326,20,20,0.0
16461,ens,2030,326,21,21,0.0
16462,ens,2030,326,22,22,0.0
16463,ens,2030,326,23,23,0.0
16464,ens,2030,326,24,24,0.0
16465,ens,2030,327,1,1,0.0
16466,ens,2030,327,2,2,0.0
16467,ens,2030,327,3,3,0.0
16468,ens,2030,327,4,4,0.0
16469,ens,2030,327,5,5,0.0
16470,ens,2030,327,6,6,0.0
16471,ens,2030,327,7,7,0.0
16472,ens,2030,327,8,8,0.0
16473,ens,2030,327,9,9,0.0
16474,ens,2030,327,10,10,0.0
16475,ens,2030,327,11,11,0.0
16476,ens,2030,327,12,12,0.0
16477,ens,2030,327,13,13,0.0
16478,ens,2030,327,14,14,0.0
16479,ens,2030,327,15,15,0.0
16480,ens,2030,327,16,16,0.0
16481,ens,2030,327,17,17,0.0
16482,ens,2030,327,18,18,0.0
16483,ens,2030,327,19,19,0.0
16484,ens,2030,327,20,20,0.0
16485,ens,2030,327,21,21,0.0
16486,ens,2030,327,22,22,0.0
16487,ens,2030,327,23,23,0.0
16488,ens,2030,327,24,24,0.0
16489,ens,2030,328,1,1,0.0
16490,ens,2030,328,2,2,0.0
16491,ens,2030,328,3,3,0.0
16492,ens,2030,328,4,4,0.0
16493,ens,2030,328,5,5,0.0
16494,ens,2030,328,6,6,0.0
16495,ens,2030,328,7,7,0.0
16496,ens,2030,328,8,8,0.0
16497,ens,2030,328,9,9,0.0
16498,ens,2030,328,10,10,0.0
16499,ens,2030,328,11,11,0.0
16500,ens,2030,328,12,12,0.0
16501,ens,2030,328,13,13,0.0
16502,ens,2030,328,14,14,0.0
16503,ens,2030,328,15,15,0.0
16504,ens,2030,328,16,16,0.0
16505,ens,2030,328,17,17,0.0
16506,ens,2030,328,18,18,0.0
16507,ens,2030,328,19,19,0.0
16508,ens,2030,328,20,20,0.0
16509,ens,2030,328,21,21,0.0
16510,ens,2030,328,22,22,0.0
16511,ens,2030,328,23,23,0.0
16512,ens,2030,328,24,24,0.0
16513,ens,2030,329,1,1,0.0
16514,ens,2030,329,2,2,0.0
16515,ens,2030,329,3,3,0.0
16516,ens,2030,329,4,4,0.0
16517,ens,2030,329,5,5,0.0
16518,ens,2030,329,6,6,0.0
16519,ens,2030,329,7,7,0.0
16520,ens,2030,329,8,8,0.0
16521,ens,2030,329,9,9,0.0
16522,ens,2030,329,10,10,0.0
16523,ens,2030,329,11,11,0.0
16524,ens,2030,329,12,12,0.0
16525,ens,2030,329,13,13,0.0
16526,ens,2030,329,14,14,0.0
16527,ens,2030,329,15,15,0.0
16528,ens,2030,329,16,16,0.0
16529,ens,2030,329,17,17,0.0
16530,ens,2030,329,18,18,0.0
16531,ens,2030,329,19,19,0.0
16532,ens,2030,329,20,20,0.0
16533,ens,2030,329,21,21,0.0
16534,ens,2030,329,22,22,0.0
16535,ens,2030,329,23,23,0.0
16536,ens,2030,329,24,24,0.0
16537,ens,2030,330,1,1,0.0
16538,ens,2030,330,2,2,0.0
16539,ens,2030,330,3,3,0.0
16540,ens,2030,330,4,4,0.0
16541,ens,2030,330,5,5,0.0
16542,ens,2030,330,6,6,0.0
16543,ens,2030,330,7,7,0.0
16544,ens,2030,330,8,8,0.0
16545,ens,2030,330,9,9,0.0
16546,ens,2030,330,10,10,0.0
16547,ens,2030,330,11,11,0.0
16548,ens,2030,330,12,12,0.0
16549,ens,2030,330,13,13,0.0
16550,ens,2030,330,14,14,0.0
16551,ens,2030,330,15,15,0.0
16552,ens,2030,330,16,16,0.0
16553,ens,2030,330,17,17,0.0
16554,ens,2030,330,18,18,0.0
16555,ens,2030,330,19,19,0.0
16556,ens,2030,330,20,20,0.0
16557,ens,2030,330,21,21,0.0
16558,ens,2030,330,22,22,0.0
16559,ens,2030,330,23,23,0.0
16560,ens,2030,330,24,24,0.0
16561,ens,2030,331,1,1,0.0
16562,ens,2030,331,2,2,0.0
16563,ens,2030,331,3,3,0.0
16564,ens,2030,331,4,4,0.0
16565,ens,2030,331,5,5,0.0
16566,ens,2030,331,6,6,0.0
16567,ens,2030,331,7,7,0.0
16568,ens,2030,331,8,8,0.0
16569,ens,2030,331,9,9,0.0
16570,ens,2030,331,10,10,0.0
16571,ens,2030,331,11,11,0.0
16572,ens,2030,331,12,12,0.0
16573,ens,2030,331,13,13,0.0
16574,ens,2030,331,14,14,0.0
16575,ens,2030,331,15,15,0.0
16576,ens,2030,331,16,16,0.0
16577,ens,2030,331,17,17,0.0
16578,ens,2030,331,18,18,0.0
16579,ens,2030,331,19,19,0.0
16580,ens,2030,331,20,20,0.0
16581,ens,2030,331,21,21,0.0
16582,ens,2030,331,22,22,0.0
16583,ens,2030,331,23,23,0.0
16584,ens,2030,331,24,24,0.0
16585,ens,2030,332,1,1,0.0
16586,ens,2030,332,2,2,0.0
16587,ens,2030,332,3,3,0.0
16588,ens,2030,332,4,4,0.0
16589,ens,2030,332,5,5,0.0
16590,ens,2030,332,6,6,0.0
16591,ens,2030,332,7,7,0.0
16592,ens,2030,332,8,8,0.0
16593,ens,2030,332,9,9,0.0
16594,ens,2030,332,10,10,0.0
16595,ens,2030,332,11,11,0.0
16596,ens,2030,332,12,12,0.0
16597,ens,2030,332,13,13,0.0
16598,ens,2030,332,14,14,0.0
16599,ens,2030,332,15,15,0.0
16600,ens,2030,332,16,16,0.0
16601,ens,2030,332,17,17,0.0
16602,ens,2030,332,18,18,0.0
16603,ens,2030,332,19,19,0.0
16604,ens,2030,332,20,20,0.0
16605,ens,2030,332,21,21,0.0
16606,ens,2030,332,22,22,0.0
16607,ens,2030,332,23,23,0.0
16608,ens,2030,332,24,24,0.0
16609,ens,2030,333,1,1,0.0
16610,ens,2030,333,2,2,0.0
16611,ens,2030,333,3,3,0.0
16612,ens,2030,333,4,4,0.0
16613,ens,2030,333,5,5,0.0
16614,ens,2030,333,6,6,0.0
16615,ens,2030,333,7,7,0.0
16616,ens,2030,333,8,8,0.0
16617,ens,2030,333,9,9,0.0
16618,ens,2030,333,10,10,0.0
16619,ens,2030,333,11,11,0.0
16620,ens,2030,333,12,12,0.0
16621,ens,2030,333,13,13,0.0
16622,ens,2030,333,14,14,0.0
16623,ens,2030,333,15,15,0.0
16624,ens,2030,333,16,16,0.0
16625,ens,2030,333,17,17,0.0
16626,ens,2030,333,18,18,0.0
16627,ens,2030,333,19,19,0.0
16628,ens,2030,333,20,20,0.0
16629,ens,2030,333,21,21,0.0
16630,ens,2030,333,22,22,0.0
16631,ens,2030,333,23,23,0.0
16632,ens,2030,333,24,24,0.0
16633,ens,2030,334,1,1,0.0
16634,ens,2030,334,2,2,0.0
16635,ens,2030,334,3,3,0.0
16636,ens,2030,334,4,4,0.0
16637,ens,2030,334,5,5,0.0
16638,ens,2030,334,6,6,0.0
16639,ens,2030,334,7,7,0.0
16640,ens,2030,334,8,8,0.0
16641,ens,2030,334,9,9,0.0
16642,ens,2030,334,10,10,0.0
16643,ens,2030,334,11,11,0.0
16644,ens,2030,334,12,12,0.0
16645,ens,2030,334,13,13,0.0
16646,ens,2030,334,14,14,0.0
16647,ens,2030,334,15,15,0.0
16648,ens,2030,334,16,16,0.0
16649,ens,2030,334,17,17,0.0
16650,ens,2030,334,18,18,0.0
16651,ens,2030,334,19,19,0.0
16652,ens,2030,334,20,20,0.0
16653,ens,2030,334,21,21,0.0
16654,ens,2030,334,22,22,0.0
16655,ens,2030,334,23,23,0.0
16656,ens,2030,334,24,24,0.0
16657,ens,2030,335,1,1,0.0
16658,ens,2030,335,2,2,0.0
16659,ens,2030,335,3,3,0.0
16660,ens,2030,335,4,4,0.0
16661,ens,2030,335,5,5,0.0
16662,ens,2030,335,6,6,0.0
16663,ens,2030,335,7,7,0.0
16664,ens,2030,335,8,8,0.0
16665,ens,2030,335,9,9,0.0
16666,ens,2030,335,10,10,0.0
16667,ens,2030,335,11,11,0.0
16668,ens,2030,335,12,12,0.0
16669,ens,2030,335,13,13,0.0
16670,ens,2030,335,14,14,0.0
16671,ens,2030,335,15,15,0.0
16672,ens,2030,335,16,16,0.0
16673,ens,2030,335,17,17,0.0
16674,ens,2030,335,18,18,0.0
16675,ens,2030,335,19,19,0.0
16676,ens,2030,335,20,20,0.0
16677,ens,2030,335,21,21,0.0
16678,ens,2030,335,22,22,0.0
16679,ens,2030,335,23,23,0.0
16680,ens,2030,335,24,24,0.0
16681,ens,2030,336,1,1,0.0
16682,ens,2030,336,2,2,0.0
16683,ens,2030,336,3,3,0.0
16684,ens,2030,336,4,4,0.0
16685,ens,2030,336,5,5,0.0
16686,ens,2030,336,6,6,0.0
16687,ens,2030,336,7,7,0.0
16688,ens,2030,336,8,8,0.0
16689,ens,2030,336,9,9,0.0
16690,ens,2030,336,10,10,0.0
16691,ens,2030,336,11,11,0.0
16692,ens,2030,336,12,12,0.0
16693,ens,2030,336,13,13,0.0
16694,ens,2030,336,14,14,0.0
16695,ens,2030,336,15,15,0.0
16696,ens,2030,336,16,16,0.0
16697,ens,2030,336,17,17,0.0
16698,ens,2030,336,18,18,0.0
16699,ens,2030,336,19,19,0.0
16700,ens,2030,336,20,20,0.0
16701,ens,2030,336,21,21,0.0
16702,ens,2030,336,22,22,0.0
16703,ens,2030,336,23,23,0.0
16704,ens,2030,336,24,24,0.0
16705,ens,2030,337,1,1,0.0
16706,ens,2030,337,2,2,0.0
16707,ens,2030,337,3,3,0.0
16708,ens,2030,337,4,4,0.0
16709,ens,2030,337,5,5,0.0
16710,ens,2030,337,6,6,0.0
16711,ens,2030,337,7,7,0.0
16712,ens,2030,337,8,8,0.0
16713,ens,2030,337,9,9,0.0
16714,ens,2030,337,10,10,0.0
16715,ens,2030,337,11,11,0.0
16716,ens,2030,337,12,12,0.0
16717,ens,2030,337,13,13,0.0
16718,ens,2030,337,14,14,0.0
16719,ens,2030,337,15,15,0.0
16720,ens,2030,337,16,16,0.0
16721,ens,2030,337,17,17,0.0
16722,ens,2030,337,18,18,0.0
16723,ens,2030,337,19,19,0.0
16724,ens,2030,337,20,20,0.0
16725,ens,2030,337,21,21,0.0
16726,ens,2030,337,22,22,0.0
16727,ens,2030,337,23,23,0.0
16728,ens,2030,337,24,24,0.0
16729,ens,2030,338,1,1,0.0
16730,ens,2030,338,2,2,0.0
16731,ens,2030,338,3,3,0.0
16732,ens,2030,338,4,4,0.0
16733,ens,2030,338,5,5,0.0
16734,ens,2030,338,6,6,0.0
16735,ens,2030,338,7,7,0.0
16736,ens,2030,338,8,8,0.0
16737,ens,2030,338,9,9,0.0
16738,ens,2030,338,10,10,0.0
16739,ens,2030,338,11,11,0.0
16740,ens,2030,338,12,12,0.0
16741,ens,2030,338,13,13,0.0
16742,ens,2030,338,14,14,0.0
16743,ens,2030,338,15,15,0.0
16744,ens,2030,338,16,16,0.0
16745,ens,2030,338,17,17,0.0
16746,ens,2030,338,18,18,0.0
16747,ens,2030,338,19,19,0.0
16748,ens,2030,338,20,20,0.0
16749,ens,2030,338,21,21,0.0
16750,ens,2030,338,22,22,0.0
16751,ens,2030,338,23,23,0.0
16752,ens,2030,338,24,24,0.0
16753,ens,2030,339,1,1,0.0
16754,ens,2030,339,2,2,0.0
16755,ens,2030,339,3,3,0.0
16756,ens,2030,339,4,4,0.0
16757,ens,2030,339,5,5,0.0
16758,ens,2030,339,6,6,0.0
16759,ens,2030,339,7,7,0.0
16760,ens,2030,339,8,8,0.0
16761,ens,2030,339,9,9,0.0
16762,ens,2030,339,10,10,0.0
16763,ens,2030,339,11,11,0.0
16764,ens,2030,339,12,12,0.0
16765,ens,2030,339,13,13,0.0
16766,ens,2030,339,14,14,0.0
16767,ens,2030,339,15,15,0.0
16768,ens,2030,339,16,16,0.0
16769,ens,2030,339,17,17,0.0
16770,ens,2030,339,18,18,0.0
16771,ens,2030,339,19,19,0.0
16772,ens,2030,339,20,20,0.0
16773,ens,2030,339,21,21,0.0
16774,ens,2030,339,22,22,0.0
16775,ens,2030,339,23,23,0.0
16776,ens,2030,339,24,24,0.0
16777,ens,2030,340,1,1,0.0
16778,ens,2030,340,2,2,0.0
16779,ens,2030,340,3,3,0.0
16780,ens,2030,340,4,4,0.0
16781,ens,2030,340,5,5,0.0
16782,ens,2030,340,6,6,0.0
16783,ens,2030,340,7,7,0.0
16784,ens,2030,340,8,8,0.0
16785,ens,2030,340,9,9,0.0
16786,ens,2030,340,10,10,0.0
16787,ens,2030,340,11,11,0.0
16788,ens,2030,340,12,12,0.0
16789,ens,2030,340,13,13,0.0
16790,ens,2030,340,14,14,0.0
16791,ens,2030,340,15,15,0.0
16792,ens,2030,340,16,16,0.0
16793,ens,2030,340,17,17,0.0
16794,ens,2030,340,18,18,0.0
16795,ens,2030,340,19,19,0.0
16796,ens,2030,340,20,20,0.0
16797,ens,2030,340,21,21,0.0
16798,ens,2030,340,22,22,0.0
16799,ens,2030,340,23,23,0.0
16800,ens,2030,340,24,24,0.0
16801,ens,2030,341,1,1,0.0
16802,ens,2030,341,2,2,0.0
16803,ens,2030,341,3,3,0.0
16804,ens,2030,341,4,4,0.0
16805,ens,2030,341,5,5,0.0
16806,ens,2030,341,6,6,0.0
16807,ens,2030,341,7,7,0.0
16808,ens,2030,341,8,8,0.0
16809,ens,2030,341,9,9,0.0
16810,ens,2030,341,10,10,0.0
16811,ens,2030,341,11,11,0.0
16812,ens,2030,341,12,12,0.0
16813,ens,2030,341,13,13,0.0
16814,ens,2030,341,14,14,0.0
16815,ens,2030,341,15,15,0.0
16816,ens,2030,341,16,16,0.0
16817,ens,2030,341,17,17,0.0
16818,ens,2030,341,18,18,0.0
16819,ens,2030,341,19,19,0.0
16820,ens,2030,341,20,20,0.0
16821,ens,2030,341,21,21,0.0
16822,ens,2030,341,22,22,0.0
16823,ens,2030,341,23,23,0.0
16824,ens,2030,341,24,24,0.0
16825,ens,2030,342,1,1,0.0
16826,ens,2030,342,2,2,0.0
16827,ens,2030,342,3,3,0.0
16828,ens,2030,342,4,4,0.0
16829,ens,2030,342,5,5,0.0
16830,ens,2030,342,6,6,0.0
16831,ens,2030,342,7,7,0.0
16832,ens,2030,342,8,8,0.0
16833,ens,2030,342,9,9,0.0
16834,ens,2030,342,10,10,0.0
16835,ens,2030,342,11,11,0.0
16836,ens,2030,342,12,12,0.0
16837,ens,2030,342,13,13,0.0
16838,ens,2030,342,14,14,0.0
16839,ens,2030,342,15,15,0.0
16840,ens,2030,342,16,16,0.0
16841,ens,2030,342,17,17,0.0
16842,ens,2030,342,18,18,0.0
16843,ens,2030,342,19,19,0.0
16844,ens,2030,342,20,20,0.0
16845,ens,2030,342,21,21,0.0
16846,ens,2030,342,22,22,0.0
16847,ens,2030,342,23,23,0.0
16848,ens,2030,342,24,24,0.0
16849,ens,2030,343,1,1,0.0
16850,ens,2030,343,2,2,0.0
16851,ens,2030,343,3,3,0.0
16852,ens,2030,343,4,4,0.0
16853,ens,2030,343,5,5,0.0
16854,ens,2030,343,6,6,0.0
16855,ens,2030,343,7,7,0.0
16856,ens,2030,343,8,8,0.0
16857,ens,2030,343,9,9,0.0
16858,ens,2030,343,10,10,0.0
