id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1327,ocgt,2030,8,7,7,0.0
1328,ocgt,2030,8,8,8,0.0
1329,ocgt,2030,8,9,9,0.0
1330,ocgt,2030,8,10,10,0.0
1331,ocgt,2030,8,11,11,0.0
1332,ocgt,2030,8,12,12,0.0
1333,ocgt,2030,8,13,13,0.0
1334,ocgt,2030,8,14,14,0.0
1335,ocgt,2030,8,15,15,0.0
1336,ocgt,2030,8,16,16,0.0
1337,ocgt,2030,8,17,17,0.0
1338,ocgt,2030,8,18,18,0.0
1339,ocgt,2030,8,19,19,0.0
1340,ocgt,2030,8,20,20,0.0
1341,ocgt,2030,8,21,21,0.0
1342,ocgt,2030,8,22,22,0.0
1343,ocgt,2030,8,23,23,0.0
1344,ocgt,2030,8,24,24,0.0
1345,ocgt,2030,9,1,1,0.0
1346,ocgt,2030,9,2,2,0.0
1347,ocgt,2030,9,3,3,0.0
1348,ocgt,2030,9,4,4,0.0
1349,ocgt,2030,9,5,5,0.0
1350,ocgt,2030,9,6,6,0.0
1351,ocgt,2030,9,7,7,0.0
1352,ocgt,2030,9,8,8,0.0
1353,ocgt,2030,9,9,9,0.0
1354,ocgt,2030,9,10,10,0.0
1355,ocgt,2030,9,11,11,0.0
1356,ocgt,2030,9,12,12,0.0
1357,ocgt,2030,9,13,13,0.0
1358,ocgt,2030,9,14,14,0.0
1359,ocgt,2030,9,15,15,0.0
1360,ocgt,2030,9,16,16,0.0
1361,ocgt,2030,9,17,17,0.0
1362,ocgt,2030,9,18,18,0.0
1363,ocgt,2030,9,19,19,0.0
1364,ocgt,2030,9,20,20,0.0
1365,ocgt,2030,9,21,21,0.0
1366,ocgt,2030,9,22,22,0.0
1367,ocgt,2030,9,23,23,0.0
1368,ocgt,2030,9,24,24,0.0
1369,ocgt,2030,10,1,1,0.0
1370,ocgt,2030,10,2,2,0.0
1371,ocgt,2030,10,3,3,0.0
1372,ocgt,2030,10,4,4,0.0
1373,ocgt,2030,10,5,5,0.0
1374,ocgt,2030,10,6,6,0.0
1375,ocgt,2030,10,7,7,0.0
1376,ocgt,2030,10,8,8,0.0
1377,ocgt,2030,10,9,9,0.0
1378,ocgt,2030,10,10,10,0.0
1379,ocgt,2030,10,11,11,0.0
1380,ocgt,2030,10,12,12,0.0
1381,ocgt,2030,10,13,13,0.0
1382,ocgt,2030,10,14,14,0.0
1383,ocgt,2030,10,15,15,0.0
1384,ocgt,2030,10,16,16,0.0
1385,ocgt,2030,10,17,17,0.0
1386,ocgt,2030,10,18,18,0.0
1387,ocgt,2030,10,19,19,0.0
1388,ocgt,2030,10,20,20,0.0
1389,ocgt,2030,10,21,21,0.0
1390,ocgt,2030,10,22,22,0.0
1391,ocgt,2030,10,23,23,0.0
1392,ocgt,2030,10,24,24,0.0
1393,ocgt,2030,11,1,1,0.0
1394,ocgt,2030,11,2,2,0.0
1395,ocgt,2030,11,3,3,0.0
1396,ocgt,2030,11,4,4,0.0
1397,ocgt,2030,11,5,5,0.0
1398,ocgt,2030,11,6,6,0.0
1399,ocgt,2030,11,7,7,0.0
1400,ocgt,2030,11,8,8,0.0
1401,ocgt,2030,11,9,9,0.0
1402,ocgt,2030,11,10,10,0.0
1403,ocgt,2030,11,11,11,0.0
1404,ocgt,2030,11,12,12,0.0
1405,ocgt,2030,11,13,13,0.0
1406,ocgt,2030,11,14,14,0.0
1407,ocgt,2030,11,15,15,0.0
1408,ocgt,2030,11,16,16,0.0
1409,ocgt,2030,11,17,17,0.0
1410,ocgt,2030,11,18,18,0.0
1411,ocgt,2030,11,19,19,0.0
1412,ocgt,2030,11,20,20,0.0
1413,ocgt,2030,11,21,21,0.0
1414,ocgt,2030,11,22,22,0.0
1415,ocgt,2030,11,23,23,0.0
1416,ocgt,2030,11,24,24,0.0
1417,ocgt,2030,12,1,1,0.0
1418,ocgt,2030,12,2,2,0.0
1419,ocgt,2030,12,3,3,0.0
1420,ocgt,2030,12,4,4,0.0
1421,ocgt,2030,12,5,5,0.0
1422,ocgt,2030,12,6,6,0.0
1423,ocgt,2030,12,7,7,0.0
1424,ocgt,2030,12,8,8,0.0
1425,ocgt,2030,12,9,9,0.0
1426,ocgt,2030,12,10,10,0.0
1427,ocgt,2030,12,11,11,0.0
1428,ocgt,2030,12,12,12,0.0
1429,ocgt,2030,12,13,13,0.0
1430,ocgt,2030,12,14,14,0.0
1431,ocgt,2030,12,15,15,0.0
1432,ocgt,2030,12,16,16,0.0
1433,ocgt,2030,12,17,17,0.0
1434,ocgt,2030,12,18,18,0.0
1435,ocgt,2030,12,19,19,0.0
1436,ocgt,2030,12,20,20,0.0
1437,ocgt,2030,12,21,21,0.0
1438,ocgt,2030,12,22,22,0.0
1439,ocgt,2030,12,23,23,0.0
1440,ocgt,2030,12,24,24,0.0
1441,solar,2030,1,1,1,-0.05783314893778547
1442,solar,2030,1,2,2,-0.05783314893778547
1443,solar,2030,1,3,3,-0.05783314893778547
1444,solar,2030,1,4,4,-0.05783314893778547
1445,solar,2030,1,5,5,-0.05783314893778547
1446,solar,2030,1,6,6,-0.05783314893778547
1447,solar,2030,1,7,7,-0.05783314893778547
1448,solar,2030,1,8,8,-0.05783314893778547
1449,solar,2030,1,9,9,-0.05783314893778547
1450,solar,2030,1,10,10,-0.05783314893778547
1451,solar,2030,1,11,11,-0.05783314893778547
1452,solar,2030,1,12,12,-0.05783314893778547
1453,solar,2030,1,13,13,-0.05783314893778547
1454,solar,2030,1,14,14,-0.05783314893778547
1455,solar,2030,1,15,15,-0.05783314893778547
1456,solar,2030,1,16,16,-0.05783314893778547
1457,solar,2030,1,17,17,-0.7229143617223184
1458,solar,2030,1,18,18,-0.7229143617223184
1459,solar,2030,1,19,19,-0.7229143617223184
1460,solar,2030,1,20,20,-0.7229143617223184
1461,solar,2030,1,21,21,-0.7229143617223184
1462,solar,2030,1,22,22,-0.7229143617223184
1463,solar,2030,1,23,23,-0.7229143617223184
1464,solar,2030,1,24,24,-0.7229143617223184
1465,solar,2030,2,1,1,-3.103383753525671
1466,solar,2030,2,2,2,-3.103383753525671
1467,solar,2030,2,3,3,-3.103383753525671
1468,solar,2030,2,4,4,-3.103383753525671
1469,solar,2030,2,5,5,-3.103383753525671
1470,solar,2030,2,6,6,-3.103383753525671
1471,solar,2030,2,7,7,-3.103383753525671
1472,solar,2030,2,8,8,-3.103383753525671
1473,solar,2030,2,9,9,-3.103383753525671
1474,solar,2030,2,10,10,-3.103383753525671
1475,solar,2030,2,11,11,-3.103383753525671
1476,solar,2030,2,12,12,-3.103383753525671
1477,solar,2030,2,13,13,-3.103383753525671
1478,solar,2030,2,14,14,-3.103383753525671
1479,solar,2030,2,15,15,-3.103383753525671
1480,solar,2030,2,16,16,-3.103383753525671
1481,solar,2030,2,17,17,-3.103383753525671
1482,solar,2030,2,18,18,-3.103383753525671
1483,solar,2030,2,19,19,-3.103383753525671
1484,solar,2030,2,20,20,-3.103383753525671
1485,solar,2030,2,21,21,-3.103383753525671
1486,solar,2030,2,22,22,-3.103383753525671
1487,solar,2030,2,23,23,-3.103383753525671
1488,solar,2030,2,24,24,-3.103383753525671
1489,solar,2030,3,1,1,-2.182295678818508
1490,solar,2030,3,2,2,-2.182295678818508
1491,solar,2030,3,3,3,-2.182295678818508
1492,solar,2030,3,4,4,-2.182295678818508
1493,solar,2030,3,5,5,-2.182295678818508
1494,solar,2030,3,6,6,-2.182295678818508
1495,solar,2030,3,7,7,-2.182295678818508
1496,solar,2030,3,8,8,-2.182295678818508
1497,solar,2030,3,9,9,-2.182295678818508
1498,solar,2030,3,10,10,-2.182295678818508
1499,solar,2030,3,11,11,-2.182295678818508
1500,solar,2030,3,12,12,-2.182295678818508
1501,solar,2030,3,13,13,-2.182295678818508
1502,solar,2030,3,14,14,-2.182295678818508
1503,solar,2030,3,15,15,-2.182295678818508
1504,solar,2030,3,16,16,-2.182295678818508
1505,solar,2030,3,17,17,-2.182295678818508
1506,solar,2030,3,18,18,-3.055213950345911
1507,solar,2030,3,19,19,-21.767531203441212
1508,solar,2030,3,20,20,-52.8729091059867
1509,solar,2030,3,21,21,-21.767531203441212
1510,solar,2030,3,22,22,-19.018698220732702
1511,solar,2030,3,23,23,-2.297927571188385
1512,solar,2030,3,24,24,-2.182295678818508
1513,solar,2030,4,1,1,-0.5949586558888882
1514,solar,2030,4,2,2,-0.5949586558888879
1515,solar,2030,4,3,3,-0.5949586558888882
1516,solar,2030,4,4,4,-0.047596692471111056
1517,solar,2030,4,5,5,-0.047596692471111056
1518,solar,2030,4,6,6,-0.047596692471111056
1519,solar,2030,4,7,7,-0.047596692471111056
1520,solar,2030,4,8,8,-0.047596692471111056
1521,solar,2030,4,9,9,-0.047596692471111056
1522,solar,2030,4,10,10,-0.047596692471111056
1523,solar,2030,4,11,11,-0.047596692471111056
1524,solar,2030,4,12,12,-0.047596692471111056
1525,solar,2030,4,13,13,-0.023798346235555528
1526,solar,2030,4,14,14,-0.023798346235555528
1527,solar,2030,4,15,15,-0.023798346235555528
1528,solar,2030,4,16,16,-0.023798346235555528
1529,solar,2030,4,17,17,-0.047596692471111056
1530,solar,2030,4,18,18,-0.047596692471111056
1531,solar,2030,4,19,19,-0.5949586558888882
1532,solar,2030,4,20,20,-0.5949586558888882
1533,solar,2030,4,21,21,-0.5949586558888882
1534,solar,2030,4,22,22,-0.5949586558888882
1535,solar,2030,4,23,23,-0.5949586558888882
1536,solar,2030,4,24,24,-0.5949586558888882
1537,solar,2030,5,1,1,-0.5043971969733991
1538,solar,2030,5,2,2,-0.5043971969733991
1539,solar,2030,5,3,3,-0.5043971969733991
1540,solar,2030,5,4,4,-0.5043971969733991
1541,solar,2030,5,5,5,-0.5043971969733991
1542,solar,2030,5,6,6,-0.5043971969733991
1543,solar,2030,5,7,7,-0.5043971969733991
1544,solar,2030,5,8,8,-0.5043971969733991
1545,solar,2030,5,9,9,-0.5043971969733991
1546,solar,2030,5,10,10,-0.5043971969733991
1547,solar,2030,5,11,11,-0.5043971969733991
1548,solar,2030,5,12,12,-0.5043971969733991
1549,solar,2030,5,13,13,-0.5043971969733991
1550,solar,2030,5,14,14,-0.5043971969733991
1551,solar,2030,5,15,15,-0.5043971969733991
1552,solar,2030,5,16,16,-0.5043971969733991
1553,solar,2030,5,17,17,-0.5043971969733991
1554,solar,2030,5,18,18,-0.5043971969733991
1555,solar,2030,5,19,19,-0.5043971969733991
1556,solar,2030,5,20,20,-0.5043971969733991
1557,solar,2030,5,21,21,-0.5043971969733991
1558,solar,2030,5,22,22,-0.5043971969733991
1559,solar,2030,5,23,23,-0.5043971969733991
1560,solar,2030,5,24,24,-0.5043971969733991
1561,solar,2030,6,1,1,-0.9694749531346858
1562,solar,2030,6,2,2,-0.9694749531346858
1563,solar,2030,6,3,3,-0.9694749531346858
1564,solar,2030,6,4,4,-0.9694749531346858
1565,solar,2030,6,5,5,-0.9694749531346858
1566,solar,2030,6,6,6,-0.9694749531346858
1567,solar,2030,6,7,7,-0.9694749531346858
1568,solar,2030,6,8,8,-0.9694749531346858
1569,solar,2030,6,9,9,-0.9694749531346858
1570,solar,2030,6,10,10,-0.9694749531346858
1571,solar,2030,6,11,11,-0.9694749531346858
1572,solar,2030,6,12,12,-0.9694749531346858
1573,solar,2030,6,13,13,-0.9694749531346858
1574,solar,2030,6,14,14,-0.9694749531346858
1575,solar,2030,6,15,15,-0.9694749531346858
1576,solar,2030,6,16,16,-0.9694749531346858
1577,solar,2030,6,17,17,-0.9694749531346858
1578,solar,2030,6,18,18,-0.9694749531346858
1579,solar,2030,6,19,19,-0.9694749531346858
1580,solar,2030,6,20,20,-0.9694749531346858
1581,solar,2030,6,21,21,-0.9694749531346858
1582,solar,2030,6,22,22,-0.9694749531346858
1583,solar,2030,6,23,23,-0.9694749531346858
1584,solar,2030,6,24,24,-0.9694749531346858
1585,solar,2030,7,1,1,-2.059744947931678
1586,solar,2030,7,2,2,-2.059744947931678
1587,solar,2030,7,3,3,-2.059744947931678
1588,solar,2030,7,4,4,-2.059744947931678
1589,solar,2030,7,5,5,-2.059744947931678
1590,solar,2030,7,6,6,-2.059744947931678
1591,solar,2030,7,7,7,-2.059744947931678
1592,solar,2030,7,8,8,-2.059744947931678
1593,solar,2030,7,9,9,-2.059744947931678
1594,solar,2030,7,10,10,-2.059744947931678
1595,solar,2030,7,11,11,-0.7959770719054577
1596,solar,2030,7,12,12,-0.16477959583453422
1597,solar,2030,7,13,13,-0.16477959583453422
1598,solar,2030,7,14,14,-0.16477959583453422
1599,solar,2030,7,15,15,-0.16477959583453422
1600,solar,2030,7,16,16,-0.16477959583453422
1601,solar,2030,7,17,17,-0.16477959583453422
1602,solar,2030,7,18,18,-2.059744947931678
1603,solar,2030,7,19,19,-2.059744947931678
1604,solar,2030,7,20,20,-2.059744947931678
1605,solar,2030,7,21,21,-2.059744947931678
1606,solar,2030,7,22,22,-2.059744947931678
1607,solar,2030,7,23,23,-2.059744947931678
1608,solar,2030,7,24,24,-2.059744947931678
1609,solar,2030,8,1,1,-0.09762625930015263
1610,solar,2030,8,2,2,-0.09762625930015263
1611,solar,2030,8,3,3,-0.09762625930015263
1612,solar,2030,8,4,4,-0.09762625930015263
1613,solar,2030,8,5,5,-0.09762625930015263
1614,solar,2030,8,6,6,-0.09762625930015263
1615,solar,2030,8,7,7,-0.09762625930015263
1616,solar,2030,8,8,8,-0.09762625930015263
1617,solar,2030,8,9,9,-0.09762625930015263
1618,solar,2030,8,10,10,-0.10817314049878408
1619,solar,2030,8,11,11,-0.10817314049878408
1620,solar,2030,8,12,12,-0.09762625930015263
1621,solar,2030,8,13,13,-0.10817314049878408
1622,solar,2030,8,14,14,-0.09762625930015263
1623,solar,2030,8,15,15,-0.09762625930015263
1624,solar,2030,8,16,16,-0.09762625930015263
1625,solar,2030,8,17,17,-0.09762625930015263
1626,solar,2030,8,18,18,-1.1483062563143918
1627,solar,2030,8,19,19,-1.1483062563143918
1628,solar,2030,8,20,20,-1.1483062563143918
1629,solar,2030,8,21,21,-1.1483062563143918
1630,solar,2030,8,22,22,-1.1483062563143918
1631,solar,2030,8,23,23,-0.09762625930015263
1632,solar,2030,8,24,24,-0.09762625930015263
1633,solar,2030,9,1,1,-0.487417779068554
1634,solar,2030,9,2,2,-0.487417779068554
1635,solar,2030,9,3,3,-0.487417779068554
1636,solar,2030,9,4,4,-0.487417779068554
1637,solar,2030,9,5,5,-0.487417779068554
1638,solar,2030,9,6,6,-0.487417779068554
1639,solar,2030,9,7,7,-0.487417779068554
1640,solar,2030,9,8,8,-0.487417779068554
1641,solar,2030,9,9,9,-0.487417779068554
1642,solar,2030,9,10,10,-0.487417779068554
1643,solar,2030,9,11,11,-0.487417779068554
1644,solar,2030,9,12,12,-0.487417779068554
1645,solar,2030,9,13,13,-0.487417779068554
1646,solar,2030,9,14,14,-0.487417779068554
1647,solar,2030,9,15,15,-0.487417779068554
1648,solar,2030,9,16,16,-0.487417779068554
1649,solar,2030,9,17,17,-0.487417779068554
1650,solar,2030,9,18,18,-0.487417779068554
1651,solar,2030,9,19,19,-0.487417779068554
1652,solar,2030,9,20,20,-0.487417779068554
1653,solar,2030,9,21,21,-0.487417779068554
1654,solar,2030,9,22,22,-0.487417779068554
1655,solar,2030,9,23,23,-0.487417779068554
1656,solar,2030,9,24,24,-0.487417779068554
1657,solar,2030,10,1,1,-0.8889941217404321
1658,solar,2030,10,2,2,-0.8889941217404321
1659,solar,2030,10,3,3,-0.8889941217404321
1660,solar,2030,10,4,4,-0.8889941217404321
1661,solar,2030,10,5,5,-0.8889941217404321
1662,solar,2030,10,6,6,-0.8889941217404321
1663,solar,2030,10,7,7,-0.8889941217404321
1664,solar,2030,10,8,8,-0.8889941217404321
1665,solar,2030,10,9,9,-0.8889941217404321
1666,solar,2030,10,10,10,-0.8889941217404321
1667,solar,2030,10,11,11,-0.8889941217404321
1668,solar,2030,10,12,12,-0.8889941217404321
1669,solar,2030,10,13,13,-0.8889941217404321
1670,solar,2030,10,14,14,-0.8889941217404321
1671,solar,2030,10,15,15,-0.8889941217404321
1672,solar,2030,10,16,16,-0.8889941217404321
1673,solar,2030,10,17,17,-0.8889941217404321
1674,solar,2030,10,18,18,-0.8889941217404321
1675,solar,2030,10,19,19,-0.8889941217404321
1676,solar,2030,10,20,20,-0.8889941217404321
1677,solar,2030,10,21,21,-0.8889941217404321
1678,solar,2030,10,22,22,-0.8889941217404321
1679,solar,2030,10,23,23,-0.8889941217404321
1680,solar,2030,10,24,24,-0.8889941217404321
1681,solar,2030,11,1,1,-1.2654677661838083
1682,solar,2030,11,2,2,-1.2654677661838083
1683,solar,2030,11,3,3,-1.2654677661838083
1684,solar,2030,11,4,4,-1.2654677661838083
1685,solar,2030,11,5,5,-1.2654677661838083
1686,solar,2030,11,6,6,-1.2654677661838083
1687,solar,2030,11,7,7,-1.2654677661838083
1688,solar,2030,11,8,8,-1.2654677661838083
1689,solar,2030,11,9,9,-1.2654677661838083
1690,solar,2030,11,10,10,-1.2654677661838083
1691,solar,2030,11,11,11,-1.2654677661838083
1692,solar,2030,11,12,12,-1.2654677661838083
1693,solar,2030,11,13,13,-1.2654677661838083
1694,solar,2030,11,14,14,-1.2654677661838083
1695,solar,2030,11,15,15,-1.2654677661838083
1696,solar,2030,11,16,16,-1.2654677661838083
1697,solar,2030,11,17,17,-1.2654677661838083
1698,solar,2030,11,18,18,-1.2654677661838083
1699,solar,2030,11,19,19,-1.2654677661838083
1700,solar,2030,11,20,20,-1.2654677661838083
1701,solar,2030,11,21,21,-1.2654677661838083
1702,solar,2030,11,22,22,-1.2654677661838083
1703,solar,2030,11,23,23,-1.2654677661838083
1704,solar,2030,11,24,24,-1.2654677661838083
1705,solar,2030,12,1,1,-4.250622543760152
1706,solar,2030,12,2,2,-4.250622543760152
1707,solar,2030,12,3,3,-4.250622543760152
1708,solar,2030,12,4,4,-4.250622543760152
1709,solar,2030,12,5,5,-4.250622543760152
1710,solar,2030,12,6,6,-4.250622543760152
1711,solar,2030,12,7,7,-4.250622543760152
1712,solar,2030,12,8,8,-4.2506225437601675
1713,solar,2030,12,9,9,-4.2506225437601675
1714,solar,2030,12,10,10,-4.2506225437601675
1715,solar,2030,12,11,11,-4.2506225437601675
1716,solar,2030,12,12,12,-4.2506225437601675
1717,solar,2030,12,13,13,-4.2506225437601675
1718,solar,2030,12,14,14,-4.2506225437601675
1719,solar,2030,12,15,15,-4.250622543760152
1720,solar,2030,12,16,16,-4.2506225437601675
1721,solar,2030,12,17,17,-4.2506225437601675
1722,solar,2030,12,18,18,-4.2506225437601675
1723,solar,2030,12,19,19,-4.709831073418451
1724,solar,2030,12,20,20,-4.709831073418451
1725,solar,2030,12,21,21,-4.709831073418451
1726,solar,2030,12,22,22,-4.2506225437601675
1727,solar,2030,12,23,23,-4.2506225437601675
1728,solar,2030,12,24,24,-4.250622543760152
1729,wind,2030,1,1,1,-0.028916574468892734
1730,wind,2030,1,2,2,-0.028916574468892734
1731,wind,2030,1,3,3,-0.028916574468892734
1732,wind,2030,1,4,4,-0.028916574468892734
1733,wind,2030,1,5,5,-0.028916574468892734
1734,wind,2030,1,6,6,-0.028916574468892734
1735,wind,2030,1,7,7,-0.028916574468892734
1736,wind,2030,1,8,8,-0.028916574468892734
1737,wind,2030,1,9,9,-0.028916574468892734
1738,wind,2030,1,10,10,-0.028916574468892734
1739,wind,2030,1,11,11,-0.028916574468892734
1740,wind,2030,1,12,12,-0.028916574468892734
1741,wind,2030,1,13,13,-0.028916574468892734
1742,wind,2030,1,14,14,-0.028916574468892734
1743,wind,2030,1,15,15,-0.028916574468892734
1744,wind,2030,1,16,16,-0.028916574468892734
1745,wind,2030,1,17,17,-0.6939977872534256
1746,wind,2030,1,18,18,-0.6939977872534256
1747,wind,2030,1,19,19,-0.6939977872534256
1748,wind,2030,1,20,20,-0.6939977872534256
1749,wind,2030,1,21,21,-0.6939977872534256
1750,wind,2030,1,22,22,-0.6939977872534256
1751,wind,2030,1,23,23,-0.6939977872534256
1752,wind,2030,1,24,24,-0.6939977872534256
1753,wind,2030,2,1,1,-2.9792484033846445
1754,wind,2030,2,2,2,-2.9792484033846445
1755,wind,2030,2,3,3,-2.9792484033846445
1756,wind,2030,2,4,4,-2.9792484033846445
1757,wind,2030,2,5,5,-2.9792484033846445
1758,wind,2030,2,6,6,-2.9792484033846445
1759,wind,2030,2,7,7,-2.9792484033846445
1760,wind,2030,2,8,8,-2.9792484033846445
1761,wind,2030,2,9,9,-2.9792484033846445
1762,wind,2030,2,10,10,-2.9792484033846445
1763,wind,2030,2,11,11,-2.9792484033846445
1764,wind,2030,2,12,12,-2.9792484033846445
1765,wind,2030,2,13,13,-2.9792484033846445
1766,wind,2030,2,14,14,-2.9792484033846445
1767,wind,2030,2,15,15,-2.9792484033846445
1768,wind,2030,2,16,16,-2.9792484033846445
1769,wind,2030,2,17,17,-2.9792484033846445
1770,wind,2030,2,18,18,-2.9792484033846445
1771,wind,2030,2,19,19,-2.9792484033846445
1772,wind,2030,2,20,20,-2.9792484033846445
1773,wind,2030,2,21,21,-2.9792484033846445
1774,wind,2030,2,22,22,-2.9792484033846445
1775,wind,2030,2,23,23,-2.9792484033846445
1776,wind,2030,2,24,24,-2.9792484033846445
1777,wind,2030,3,1,1,-2.0950038516657674
1778,wind,2030,3,2,2,-2.0950038516657674
1779,wind,2030,3,3,3,-2.0950038516657674
1780,wind,2030,3,4,4,-2.0950038516657674
1781,wind,2030,3,5,5,-2.0950038516657674
1782,wind,2030,3,6,6,-2.0950038516657674
1783,wind,2030,3,7,7,-2.0950038516657674
1784,wind,2030,3,8,8,-2.0950038516657674
1785,wind,2030,3,9,9,-2.0950038516657674
1786,wind,2030,3,10,10,-2.0950038516657674
1787,wind,2030,3,11,11,-2.0950038516657674
1788,wind,2030,3,12,12,-2.0950038516657674
1789,wind,2030,3,13,13,-2.0950038516657674
1790,wind,2030,3,14,14,-2.0950038516657674
1791,wind,2030,3,15,15,-2.0950038516657674
1792,wind,2030,3,16,16,-2.0950038516657674
1793,wind,2030,3,17,17,-2.0950038516657674
1794,wind,2030,3,18,18,-2.967922123193171
1795,wind,2030,3,19,19,-21.680239376288473
1796,wind,2030,3,20,20,-52.78561727883396
1797,wind,2030,3,21,21,-21.680239376288473
1798,wind,2030,3,22,22,-18.931406393579962
1799,wind,2030,3,23,23,-2.2106357440356446
1800,wind,2030,3,24,24,-2.0950038516657674
1801,wind,2030,4,1,1,-0.5711603096533326
1802,wind,2030,4,2,2,-0.5711603096533323
1803,wind,2030,4,3,3,-0.5711603096533326
1804,wind,2030,4,4,4,-0.023798346235555528
1805,wind,2030,4,5,5,-0.023798346235555528
1806,wind,2030,4,6,6,-0.023798346235555528
1807,wind,2030,4,7,7,-0.023798346235555528
1808,wind,2030,4,8,8,-0.023798346235555528
1809,wind,2030,4,9,9,-0.023798346235555528
1810,wind,2030,4,10,10,-0.023798346235555528
1811,wind,2030,4,11,11,-0.023798346235555528
1812,wind,2030,4,12,12,-0.023798346235555528
1813,wind,2030,4,13,13,0.0
1814,wind,2030,4,14,14,0.0
1815,wind,2030,4,15,15,0.0
1816,wind,2030,4,16,16,0.0
1817,wind,2030,4,17,17,-0.023798346235555528
1818,wind,2030,4,18,18,-0.023798346235555528
1819,wind,2030,4,19,19,-0.5711603096533326
1820,wind,2030,4,20,20,-0.5711603096533326
1821,wind,2030,4,21,21,-0.5711603096533326
1822,wind,2030,4,22,22,-0.5711603096533326
1823,wind,2030,4,23,23,-0.5711603096533326
1824,wind,2030,4,24,24,-0.5711603096533326
1825,wind,2030,5,1,1,-0.48422130909446315
1826,wind,2030,5,2,2,-0.48422130909446315
1827,wind,2030,5,3,3,-0.48422130909446315
1828,wind,2030,5,4,4,-0.48422130909446315
1829,wind,2030,5,5,5,-0.48422130909446315
1830,wind,2030,5,6,6,-0.48422130909446315
1831,wind,2030,5,7,7,-0.48422130909446315
1832,wind,2030,5,8,8,-0.48422130909446315
1833,wind,2030,5,9,9,-0.48422130909446315
1834,wind,2030,5,10,10,-0.48422130909446315
1835,wind,2030,5,11,11,-0.48422130909446315
1836,wind,2030,5,12,12,-0.48422130909446315
1837,wind,2030,5,13,13,-0.48422130909446315
1838,wind,2030,5,14,14,-0.48422130909446315
1839,wind,2030,5,15,15,-0.48422130909446315
1840,wind,2030,5,16,16,-0.48422130909446315
1841,wind,2030,5,17,17,-0.48422130909446315
1842,wind,2030,5,18,18,-0.48422130909446315
1843,wind,2030,5,19,19,-0.48422130909446315
1844,wind,2030,5,20,20,-0.48422130909446315
1845,wind,2030,5,21,21,-0.48422130909446315
1846,wind,2030,5,22,22,-0.48422130909446315
1847,wind,2030,5,23,23,-0.48422130909446315
1848,wind,2030,5,24,24,-0.48422130909446315
1849,wind,2030,6,1,1,-0.9306959550092984
1850,wind,2030,6,2,2,-0.9306959550092984
1851,wind,2030,6,3,3,-0.9306959550092984
1852,wind,2030,6,4,4,-0.9306959550092984
1853,wind,2030,6,5,5,-0.9306959550092984
1854,wind,2030,6,6,6,-0.9306959550092984
1855,wind,2030,6,7,7,-0.9306959550092984
1856,wind,2030,6,8,8,-0.9306959550092984
1857,wind,2030,6,9,9,-0.9306959550092984
1858,wind,2030,6,10,10,-0.9306959550092984
1859,wind,2030,6,11,11,-0.9306959550092984
1860,wind,2030,6,12,12,-0.9306959550092984
1861,wind,2030,6,13,13,-0.9306959550092984
1862,wind,2030,6,14,14,-0.9306959550092984
1863,wind,2030,6,15,15,-0.9306959550092984
1864,wind,2030,6,16,16,-0.9306959550092984
1865,wind,2030,6,17,17,-0.9306959550092984
1866,wind,2030,6,18,18,-0.9306959550092984
1867,wind,2030,6,19,19,-0.9306959550092984
1868,wind,2030,6,20,20,-0.9306959550092984
1869,wind,2030,6,21,21,-0.9306959550092984
1870,wind,2030,6,22,22,-0.9306959550092984
1871,wind,2030,6,23,23,-0.9306959550092984
1872,wind,2030,6,24,24,-0.9306959550092984
1873,wind,2030,7,1,1,-1.9773551500144106
1874,wind,2030,7,2,2,-1.9773551500144106
1875,wind,2030,7,3,3,-1.9773551500144106
1876,wind,2030,7,4,4,-1.9773551500144106
1877,wind,2030,7,5,5,-1.9773551500144106
1878,wind,2030,7,6,6,-1.9773551500144106
1879,wind,2030,7,7,7,-1.9773551500144106
1880,wind,2030,7,8,8,-1.9773551500144106
1881,wind,2030,7,9,9,-1.9773551500144106
1882,wind,2030,7,10,10,-1.9773551500144106
1883,wind,2030,7,11,11,-0.7135872739881907
1884,wind,2030,7,12,12,-0.08238979791726711
1885,wind,2030,7,13,13,-0.08238979791726711
1886,wind,2030,7,14,14,-0.08238979791726711
1887,wind,2030,7,15,15,-0.08238979791726711
1888,wind,2030,7,16,16,-0.08238979791726711
1889,wind,2030,7,17,17,-0.08238979791726711
1890,wind,2030,7,18,18,-1.9773551500144106
1891,wind,2030,7,19,19,-1.9773551500144106
1892,wind,2030,7,20,20,-1.9773551500144106
1893,wind,2030,7,21,21,-1.9773551500144106
1894,wind,2030,7,22,22,-1.9773551500144106
1895,wind,2030,7,23,23,-1.9773551500144106
1896,wind,2030,7,24,24,-1.9773551500144106
1897,wind,2030,8,1,1,-0.048813129650076316
1898,wind,2030,8,2,2,-0.048813129650076316
1899,wind,2030,8,3,3,-0.048813129650076316
1900,wind,2030,8,4,4,-0.048813129650076316
1901,wind,2030,8,5,5,-0.048813129650076316
1902,wind,2030,8,6,6,-0.048813129650076316
1903,wind,2030,8,7,7,-0.048813129650076316
1904,wind,2030,8,8,8,-0.048813129650076316
1905,wind,2030,8,9,9,-0.048813129650076316
1906,wind,2030,8,10,10,-0.05936001084870777
1907,wind,2030,8,11,11,-0.05936001084870777
