id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
690,solar,2030,5,18,18,-13.163294286454878
691,solar,2030,5,19,19,-13.163294286454878
692,solar,2030,5,20,20,-18.583934293333755
693,solar,2030,5,21,21,-13.580307839456813
694,solar,2030,5,22,22,-13.163294286454878
695,solar,2030,5,23,23,-13.163294286454878
696,solar,2030,5,24,24,-13.163294286454878
697,solar,2030,6,1,1,-1.506371678131202
698,solar,2030,6,2,2,-1.506371678131202
699,solar,2030,6,3,3,-1.506371678131202
700,solar,2030,6,4,4,-1.506371678131202
701,solar,2030,6,5,5,-1.506371678131202
702,solar,2030,6,6,6,-1.506371678131202
703,solar,2030,6,7,7,-1.506371678131202
704,solar,2030,6,8,8,-1.506371678131202
705,solar,2030,6,9,9,-1.506371678131202
706,solar,2030,6,10,10,-1.506371678131202
707,solar,2030,6,11,11,-1.506371678131202
708,solar,2030,6,12,12,-1.506371678131202
709,solar,2030,6,13,13,-1.506371678131202
710,solar,2030,6,14,14,-1.506371678131202
711,solar,2030,6,15,15,-1.506371678131202
712,solar,2030,6,16,16,-1.506371678131202
713,solar,2030,6,17,17,-1.506371678131202
714,solar,2030,6,18,18,-1.506371678131202
715,solar,2030,6,19,19,-1.506371678131202
716,solar,2030,6,20,20,-1.506371678131202
717,solar,2030,6,21,21,-1.506371678131202
718,solar,2030,6,22,22,-1.506371678131202
719,solar,2030,6,23,23,-1.506371678131202
720,solar,2030,6,24,24,-1.506371678131202
721,solar,2030,7,1,1,-1.3990961037080762
722,solar,2030,7,2,2,-1.3990961037080762
723,solar,2030,7,3,3,-1.3990961037080762
724,solar,2030,7,4,4,-1.3990961037080762
725,solar,2030,7,5,5,-1.3990961037080762
726,solar,2030,7,6,6,-1.3990961037080762
727,solar,2030,7,7,7,-1.3990961037080762
728,solar,2030,7,8,8,-1.3990961037080762
729,solar,2030,7,9,9,-1.3990961037080762
730,solar,2030,7,10,10,-1.3990961037080762
731,solar,2030,7,11,11,-1.3990961037080762
732,solar,2030,7,12,12,0.0
733,solar,2030,7,13,13,0.0
734,solar,2030,7,14,14,0.0
735,solar,2030,7,15,15,-0.487990873374129
736,solar,2030,7,16,16,-1.3990961037080762
737,solar,2030,7,17,17,-1.3990961037080762
738,solar,2030,7,18,18,-1.3990961037080762
739,solar,2030,7,19,19,-1.3990961037080762
740,solar,2030,7,20,20,-1.3990961037080762
741,solar,2030,7,21,21,-1.3990961037080762
742,solar,2030,7,22,22,-1.3990961037080762
743,solar,2030,7,23,23,-1.3990961037080762
744,solar,2030,7,24,24,-1.3990961037080762
745,solar,2030,8,1,1,-0.15340472294570867
746,solar,2030,8,2,2,-0.15340472294570867
747,solar,2030,8,3,3,-0.15340472294570867
748,solar,2030,8,4,4,-0.15340472294570867
749,solar,2030,8,5,5,-0.15340472294570867
750,solar,2030,8,6,6,-0.15340472294570867
751,solar,2030,8,7,7,-0.15340472294570867
752,solar,2030,8,8,8,-0.15340472294570867
753,solar,2030,8,9,9,-0.15340472294570867
754,solar,2030,8,10,10,-0.15340472294570867
755,solar,2030,8,11,11,-0.15340472294570867
756,solar,2030,8,12,12,-0.15340472294570867
757,solar,2030,8,13,13,-0.15340472294570867
758,solar,2030,8,14,14,-0.15340472294570867
759,solar,2030,8,15,15,-0.15340472294570867
760,solar,2030,8,16,16,-0.15340472294570867
761,solar,2030,8,17,17,-0.15340472294570867
762,solar,2030,8,18,18,-0.15340472294570867
763,solar,2030,8,19,19,-0.15340472294570867
764,solar,2030,8,20,20,-0.21476661212399215
765,solar,2030,8,21,21,-0.15340472294570867
766,solar,2030,8,22,22,-0.15340472294570867
767,solar,2030,8,23,23,-0.15340472294570867
768,solar,2030,8,24,24,-0.15340472294570867
769,wind,2030,1,1,1,-0.05560151286373576
770,wind,2030,1,2,2,-0.05560151286373576
771,wind,2030,1,3,3,-0.05560151286373576
772,wind,2030,1,4,4,-0.05560151286373576
773,wind,2030,1,5,5,-0.05560151286373576
774,wind,2030,1,6,6,-0.05560151286373576
775,wind,2030,1,7,7,-0.05560151286373576
776,wind,2030,1,8,8,-0.05560151286373576
777,wind,2030,1,9,9,-0.05560151286373576
778,wind,2030,1,10,10,-0.05560151286373576
779,wind,2030,1,11,11,-0.05560151286373576
780,wind,2030,1,12,12,-0.05560151286373576
781,wind,2030,1,13,13,-0.05560151286373576
782,wind,2030,1,14,14,-0.05560151286373576
783,wind,2030,1,15,15,-0.05560151286373576
784,wind,2030,1,16,16,-0.05560151286373576
785,wind,2030,1,17,17,-0.05560151286373576
786,wind,2030,1,18,18,-0.05560151286373576
787,wind,2030,1,19,19,-23.164980296853912
788,wind,2030,1,20,20,-23.164980296853912
789,wind,2030,1,21,21,-23.164980296853912
790,wind,2030,1,22,22,-23.164980296853912
791,wind,2030,1,23,23,-0.05560151286373576
792,wind,2030,1,24,24,-0.05560151286373576
793,wind,2030,2,1,1,-0.025783792936237178
794,wind,2030,2,2,2,-0.025783792936237178
795,wind,2030,2,3,3,-0.025783792936237178
796,wind,2030,2,4,4,-0.025783792936237178
797,wind,2030,2,5,5,-0.025783792936237178
798,wind,2030,2,6,6,-0.025783792936237178
799,wind,2030,2,7,7,-0.025783792936237178
800,wind,2030,2,8,8,-0.025783792936237178
801,wind,2030,2,9,9,-0.025783792936237178
802,wind,2030,2,10,10,-0.025783792936237178
803,wind,2030,2,11,11,-0.025783792936237178
804,wind,2030,2,12,12,-0.025783792936237178
805,wind,2030,2,13,13,-0.025783792936237178
806,wind,2030,2,14,14,-0.025783792936237178
807,wind,2030,2,15,15,-0.025783792936237178
808,wind,2030,2,16,16,-0.025783792936237178
809,wind,2030,2,17,17,-0.025783792936237178
810,wind,2030,2,18,18,-0.025783792936237178
811,wind,2030,2,19,19,-0.025783792936237178
812,wind,2030,2,20,20,-10.742172732059814
813,wind,2030,2,21,21,-0.03652703999300267
814,wind,2030,2,22,22,-0.025783792936237178
815,wind,2030,2,23,23,-0.025783792936237178
816,wind,2030,2,24,24,-0.025783792936237178
817,wind,2030,3,1,1,-0.34459171569630215
818,wind,2030,3,2,2,-0.34459171569630215
819,wind,2030,3,3,3,-0.34459171569630215
820,wind,2030,3,4,4,-0.34459171569630215
821,wind,2030,3,5,5,-0.34459171569630215
822,wind,2030,3,6,6,-0.34459171569630215
823,wind,2030,3,7,7,-0.34459171569630215
824,wind,2030,3,8,8,-0.34459171569630215
825,wind,2030,3,9,9,-0.34459171569630215
826,wind,2030,3,10,10,-0.34459171569630215
827,wind,2030,3,11,11,-0.34459171569630215
828,wind,2030,3,12,12,-0.34459171569630215
829,wind,2030,3,13,13,-0.34459171569630215
830,wind,2030,3,14,14,-0.34459171569630215
831,wind,2030,3,15,15,-0.34459171569630215
832,wind,2030,3,16,16,-0.34459171569630215
833,wind,2030,3,17,17,-0.34459171569630215
834,wind,2030,3,18,18,-0.34459171569630215
835,wind,2030,3,19,19,-0.34459171569630215
836,wind,2030,3,20,20,-0.34459171569630215
837,wind,2030,3,21,21,-0.34459171569630215
838,wind,2030,3,22,22,-0.34459171569630215
839,wind,2030,3,23,23,-0.34459171569630215
840,wind,2030,3,24,24,-0.34459171569630215
841,wind,2030,4,1,1,-0.38516965144191
842,wind,2030,4,2,2,-0.38516965144191
843,wind,2030,4,3,3,-0.38516965144191
844,wind,2030,4,4,4,-0.38516965144191
845,wind,2030,4,5,5,-0.38516965144191
846,wind,2030,4,6,6,-0.38516965144191
847,wind,2030,4,7,7,-0.38516965144191
848,wind,2030,4,8,8,-0.38516965144191
849,wind,2030,4,9,9,-0.38516965144191
850,wind,2030,4,10,10,-0.38516965144191
851,wind,2030,4,11,11,-0.38516965144191
852,wind,2030,4,12,12,-0.38516965144191
853,wind,2030,4,13,13,0.0
854,wind,2030,4,14,14,-0.38516965144191
855,wind,2030,4,15,15,-0.38516965144191
856,wind,2030,4,16,16,-0.38516965144191
857,wind,2030,4,17,17,-0.38516965144191
858,wind,2030,4,18,18,-0.38516965144191
859,wind,2030,4,19,19,-0.38516965144191
860,wind,2030,4,20,20,-0.38516965144191
861,wind,2030,4,21,21,-0.38516965144191
862,wind,2030,4,22,22,-0.38516965144191
863,wind,2030,4,23,23,-0.38516965144191
864,wind,2030,4,24,24,-0.38516965144191
865,wind,2030,5,1,1,-12.636762514996683
866,wind,2030,5,2,2,-12.636762514996683
867,wind,2030,5,3,3,-12.636762514996683
868,wind,2030,5,4,4,-12.636762514996683
869,wind,2030,5,5,5,-12.636762514996683
870,wind,2030,5,6,6,-12.636762514996683
871,wind,2030,5,7,7,-12.636762514996683
872,wind,2030,5,8,8,-12.636762514996683
873,wind,2030,5,9,9,-12.636762514996683
874,wind,2030,5,10,10,-12.636762514996683
875,wind,2030,5,11,11,-12.636762514996683
876,wind,2030,5,12,12,-12.636762514996683
877,wind,2030,5,13,13,-12.636762514996683
878,wind,2030,5,14,14,-12.636762514996683
879,wind,2030,5,15,15,-12.636762514996683
880,wind,2030,5,16,16,-12.636762514996683
881,wind,2030,5,17,17,-12.636762514996683
882,wind,2030,5,18,18,-12.636762514996683
883,wind,2030,5,19,19,-12.636762514996683
884,wind,2030,5,20,20,-18.05740252187556
885,wind,2030,5,21,21,-13.053776067998617
886,wind,2030,5,22,22,-12.636762514996683
887,wind,2030,5,23,23,-12.636762514996683
888,wind,2030,5,24,24,-12.636762514996683
889,wind,2030,6,1,1,-1.446116811005954
890,wind,2030,6,2,2,-1.446116811005954
891,wind,2030,6,3,3,-1.446116811005954
892,wind,2030,6,4,4,-1.446116811005954
893,wind,2030,6,5,5,-1.446116811005954
894,wind,2030,6,6,6,-1.446116811005954
895,wind,2030,6,7,7,-1.446116811005954
896,wind,2030,6,8,8,-1.446116811005954
897,wind,2030,6,9,9,-1.446116811005954
898,wind,2030,6,10,10,-1.446116811005954
899,wind,2030,6,11,11,-1.446116811005954
900,wind,2030,6,12,12,-1.446116811005954
901,wind,2030,6,13,13,-1.446116811005954
902,wind,2030,6,14,14,-1.446116811005954
903,wind,2030,6,15,15,-1.446116811005954
904,wind,2030,6,16,16,-1.446116811005954
905,wind,2030,6,17,17,-1.446116811005954
906,wind,2030,6,18,18,-1.446116811005954
907,wind,2030,6,19,19,-1.446116811005954
908,wind,2030,6,20,20,-1.446116811005954
909,wind,2030,6,21,21,-1.446116811005954
910,wind,2030,6,22,22,-1.446116811005954
911,wind,2030,6,23,23,-1.446116811005954
912,wind,2030,6,24,24,-1.446116811005954
913,wind,2030,7,1,1,-1.3431322595597532
914,wind,2030,7,2,2,-1.3431322595597532
915,wind,2030,7,3,3,-1.3431322595597532
916,wind,2030,7,4,4,-1.3431322595597532
917,wind,2030,7,5,5,-1.3431322595597532
918,wind,2030,7,6,6,-1.3431322595597532
919,wind,2030,7,7,7,-1.3431322595597532
920,wind,2030,7,8,8,-1.3431322595597532
921,wind,2030,7,9,9,-1.3431322595597532
922,wind,2030,7,10,10,-1.3431322595597532
923,wind,2030,7,11,11,-1.3431322595597532
924,wind,2030,7,12,12,0.0
925,wind,2030,7,13,13,0.0
926,wind,2030,7,14,14,0.0
927,wind,2030,7,15,15,-0.43202702922580594
928,wind,2030,7,16,16,-1.3431322595597532
929,wind,2030,7,17,17,-1.3431322595597532
930,wind,2030,7,18,18,-1.3431322595597532
931,wind,2030,7,19,19,-1.3431322595597532
932,wind,2030,7,20,20,-1.3431322595597532
933,wind,2030,7,21,21,-1.3431322595597532
934,wind,2030,7,22,22,-1.3431322595597532
935,wind,2030,7,23,23,-1.3431322595597532
936,wind,2030,7,24,24,-1.3431322595597532
937,wind,2030,8,1,1,-0.14726853402788032
938,wind,2030,8,2,2,-0.14726853402788032
939,wind,2030,8,3,3,-0.14726853402788032
940,wind,2030,8,4,4,-0.14726853402788032
941,wind,2030,8,5,5,-0.14726853402788032
942,wind,2030,8,6,6,-0.14726853402788032
943,wind,2030,8,7,7,-0.14726853402788032
944,wind,2030,8,8,8,-0.14726853402788032
945,wind,2030,8,9,9,-0.14726853402788032
946,wind,2030,8,10,10,-0.14726853402788032
947,wind,2030,8,11,11,-0.14726853402788032
948,wind,2030,8,12,12,-0.14726853402788032
949,wind,2030,8,13,13,-0.14726853402788032
950,wind,2030,8,14,14,-0.14726853402788032
951,wind,2030,8,15,15,-0.14726853402788032
952,wind,2030,8,16,16,-0.14726853402788032
953,wind,2030,8,17,17,-0.14726853402788032
954,wind,2030,8,18,18,-0.14726853402788032
955,wind,2030,8,19,19,-0.14726853402788032
956,wind,2030,8,20,20,-0.2086304232061638
957,wind,2030,8,21,21,-0.14726853402788032
958,wind,2030,8,22,22,-0.14726853402788032
959,wind,2030,8,23,23,-0.14726853402788032
960,wind,2030,8,24,24,-0.14726853402788032
961,wind_offshore,2030,1,1,1,-0.05328478316108011
962,wind_offshore,2030,1,2,2,-0.05328478316108011
963,wind_offshore,2030,1,3,3,-0.05328478316108011
964,wind_offshore,2030,1,4,4,-0.05328478316108011
965,wind_offshore,2030,1,5,5,-0.05328478316108011
966,wind_offshore,2030,1,6,6,-0.05328478316108011
967,wind_offshore,2030,1,7,7,-0.05328478316108011
968,wind_offshore,2030,1,8,8,-0.05328478316108011
969,wind_offshore,2030,1,9,9,-0.05328478316108011
970,wind_offshore,2030,1,10,10,-0.05328478316108011
971,wind_offshore,2030,1,11,11,-0.05328478316108011
972,wind_offshore,2030,1,12,12,-0.05328478316108011
973,wind_offshore,2030,1,13,13,-0.05328478316108011
974,wind_offshore,2030,1,14,14,-0.05328478316108011
975,wind_offshore,2030,1,15,15,-0.05328478316108011
976,wind_offshore,2030,1,16,16,-0.05328478316108011
977,wind_offshore,2030,1,17,17,-0.05328478316108011
978,wind_offshore,2030,1,18,18,-0.05328478316108011
979,wind_offshore,2030,1,19,19,-23.162663567151256
980,wind_offshore,2030,1,20,20,-23.162663567151256
981,wind_offshore,2030,1,21,21,-23.162663567151256
982,wind_offshore,2030,1,22,22,-23.162663567151256
983,wind_offshore,2030,1,23,23,-0.05328478316108011
984,wind_offshore,2030,1,24,24,-0.05328478316108011
985,wind_offshore,2030,2,1,1,-0.02470946823056063
986,wind_offshore,2030,2,2,2,-0.02470946823056063
987,wind_offshore,2030,2,3,3,-0.02470946823056063
988,wind_offshore,2030,2,4,4,-0.02470946823056063
989,wind_offshore,2030,2,5,5,-0.02470946823056063
990,wind_offshore,2030,2,6,6,-0.02470946823056063
991,wind_offshore,2030,2,7,7,-0.02470946823056063
992,wind_offshore,2030,2,8,8,-0.02470946823056063
993,wind_offshore,2030,2,9,9,-0.02470946823056063
994,wind_offshore,2030,2,10,10,-0.02470946823056063
995,wind_offshore,2030,2,11,11,-0.02470946823056063
996,wind_offshore,2030,2,12,12,-0.02470946823056063
997,wind_offshore,2030,2,13,13,-0.02470946823056063
998,wind_offshore,2030,2,14,14,-0.02470946823056063
999,wind_offshore,2030,2,15,15,-0.02470946823056063
1000,wind_offshore,2030,2,16,16,-0.02470946823056063
1001,wind_offshore,2030,2,17,17,-0.02470946823056063
1002,wind_offshore,2030,2,18,18,-0.02470946823056063
1003,wind_offshore,2030,2,19,19,-0.02470946823056063
1004,wind_offshore,2030,2,20,20,-10.741098407354137
1005,wind_offshore,2030,2,21,21,-0.03545271528732612
1006,wind_offshore,2030,2,22,22,-0.02470946823056063
1007,wind_offshore,2030,2,23,23,-0.02470946823056063
1008,wind_offshore,2030,2,24,24,-0.02470946823056063
1009,wind_offshore,2030,3,1,1,-0.3302337275422895
1010,wind_offshore,2030,3,2,2,-0.3302337275422895
1011,wind_offshore,2030,3,3,3,-0.3302337275422895
1012,wind_offshore,2030,3,4,4,-0.3302337275422895
1013,wind_offshore,2030,3,5,5,-0.3302337275422895
1014,wind_offshore,2030,3,6,6,-0.3302337275422895
1015,wind_offshore,2030,3,7,7,-0.3302337275422895
1016,wind_offshore,2030,3,8,8,-0.3302337275422895
1017,wind_offshore,2030,3,9,9,-0.3302337275422895
1018,wind_offshore,2030,3,10,10,-0.3302337275422895
1019,wind_offshore,2030,3,11,11,-0.3302337275422895
1020,wind_offshore,2030,3,12,12,-0.3302337275422895
1021,wind_offshore,2030,3,13,13,-0.3302337275422895
1022,wind_offshore,2030,3,14,14,-0.3302337275422895
1023,wind_offshore,2030,3,15,15,-0.3302337275422895
1024,wind_offshore,2030,3,16,16,-0.3302337275422895
1025,wind_offshore,2030,3,17,17,-0.3302337275422895
1026,wind_offshore,2030,3,18,18,-0.3302337275422895
1027,wind_offshore,2030,3,19,19,-0.3302337275422895
1028,wind_offshore,2030,3,20,20,-0.3302337275422895
1029,wind_offshore,2030,3,21,21,-0.3302337275422895
1030,wind_offshore,2030,3,22,22,-0.3302337275422895
1031,wind_offshore,2030,3,23,23,-0.3302337275422895
1032,wind_offshore,2030,3,24,24,-0.3302337275422895
1033,wind_offshore,2030,4,1,1,-0.3691209159651637
1034,wind_offshore,2030,4,2,2,-0.3691209159651637
1035,wind_offshore,2030,4,3,3,-0.3691209159651637
1036,wind_offshore,2030,4,4,4,-0.3691209159651637
1037,wind_offshore,2030,4,5,5,-0.3691209159651637
1038,wind_offshore,2030,4,6,6,-0.3691209159651637
1039,wind_offshore,2030,4,7,7,-0.3691209159651637
1040,wind_offshore,2030,4,8,8,-0.3691209159651637
1041,wind_offshore,2030,4,9,9,-0.3691209159651637
1042,wind_offshore,2030,4,10,10,-0.3691209159651637
1043,wind_offshore,2030,4,11,11,-0.3691209159651637
1044,wind_offshore,2030,4,12,12,-0.3691209159651637
1045,wind_offshore,2030,4,13,13,0.0
1046,wind_offshore,2030,4,14,14,-0.3691209159651637
1047,wind_offshore,2030,4,15,15,-0.3691209159651637
1048,wind_offshore,2030,4,16,16,-0.3691209159651637
1049,wind_offshore,2030,4,17,17,-0.3691209159651637
1050,wind_offshore,2030,4,18,18,-0.3691209159651637
1051,wind_offshore,2030,4,19,19,-0.3691209159651637
1052,wind_offshore,2030,4,20,20,-0.3691209159651637
1053,wind_offshore,2030,4,21,21,-0.3691209159651637
1054,wind_offshore,2030,4,22,22,-0.3691209159651637
1055,wind_offshore,2030,4,23,23,-0.3691209159651637
1056,wind_offshore,2030,4,24,24,-0.3691209159651637
1057,wind_offshore,2030,5,1,1,-12.110230743538487
1058,wind_offshore,2030,5,2,2,-12.110230743538487
1059,wind_offshore,2030,5,3,3,-12.110230743538487
1060,wind_offshore,2030,5,4,4,-12.110230743538487
1061,wind_offshore,2030,5,5,5,-12.110230743538487
1062,wind_offshore,2030,5,6,6,-12.110230743538487
1063,wind_offshore,2030,5,7,7,-12.110230743538487
1064,wind_offshore,2030,5,8,8,-12.110230743538487
1065,wind_offshore,2030,5,9,9,-12.110230743538487
1066,wind_offshore,2030,5,10,10,-12.110230743538487
1067,wind_offshore,2030,5,11,11,-12.110230743538487
1068,wind_offshore,2030,5,12,12,-12.110230743538487
1069,wind_offshore,2030,5,13,13,-12.110230743538487
1070,wind_offshore,2030,5,14,14,-12.110230743538487
1071,wind_offshore,2030,5,15,15,-12.110230743538487
1072,wind_offshore,2030,5,16,16,-12.110230743538487
1073,wind_offshore,2030,5,17,17,-12.110230743538487
1074,wind_offshore,2030,5,18,18,-12.110230743538487
1075,wind_offshore,2030,5,19,19,-12.110230743538487
1076,wind_offshore,2030,5,20,20,-17.530870750417364
1077,wind_offshore,2030,5,21,21,-12.527244296540422
1078,wind_offshore,2030,5,22,22,-12.110230743538487
1079,wind_offshore,2030,5,23,23,-12.110230743538487
1080,wind_offshore,2030,5,24,24,-12.110230743538487
1081,wind_offshore,2030,6,1,1,-1.3858619438807058
1082,wind_offshore,2030,6,2,2,-1.3858619438807058
1083,wind_offshore,2030,6,3,3,-1.3858619438807058
1084,wind_offshore,2030,6,4,4,-1.3858619438807058
1085,wind_offshore,2030,6,5,5,-1.3858619438807058
1086,wind_offshore,2030,6,6,6,-1.3858619438807058
1087,wind_offshore,2030,6,7,7,-1.3858619438807058
1088,wind_offshore,2030,6,8,8,-1.3858619438807058
1089,wind_offshore,2030,6,9,9,-1.3858619438807058
1090,wind_offshore,2030,6,10,10,-1.3858619438807058
1091,wind_offshore,2030,6,11,11,-1.3858619438807058
1092,wind_offshore,2030,6,12,12,-1.3858619438807058
1093,wind_offshore,2030,6,13,13,-1.3858619438807058
1094,wind_offshore,2030,6,14,14,-1.3858619438807058
1095,wind_offshore,2030,6,15,15,-1.3858619438807058
1096,wind_offshore,2030,6,16,16,-1.3858619438807058
1097,wind_offshore,2030,6,17,17,-1.3858619438807058
1098,wind_offshore,2030,6,18,18,-1.3858619438807058
1099,wind_offshore,2030,6,19,19,-1.3858619438807058
1100,wind_offshore,2030,6,20,20,-1.3858619438807058
1101,wind_offshore,2030,6,21,21,-1.3858619438807058
1102,wind_offshore,2030,6,22,22,-1.3858619438807058
1103,wind_offshore,2030,6,23,23,-1.3858619438807058
1104,wind_offshore,2030,6,24,24,-1.3858619438807058
1105,wind_offshore,2030,7,1,1,-1.2871684154114302
1106,wind_offshore,2030,7,2,2,-1.2871684154114302
1107,wind_offshore,2030,7,3,3,-1.2871684154114302
1108,wind_offshore,2030,7,4,4,-1.2871684154114302
1109,wind_offshore,2030,7,5,5,-1.2871684154114302
1110,wind_offshore,2030,7,6,6,-1.2871684154114302
1111,wind_offshore,2030,7,7,7,-1.2871684154114302
1112,wind_offshore,2030,7,8,8,-1.2871684154114302
1113,wind_offshore,2030,7,9,9,-1.2871684154114302
1114,wind_offshore,2030,7,10,10,-1.2871684154114302
1115,wind_offshore,2030,7,11,11,-1.2871684154114302
1116,wind_offshore,2030,7,12,12,0.0
1117,wind_offshore,2030,7,13,13,0.0
1118,wind_offshore,2030,7,14,14,0.0
1119,wind_offshore,2030,7,15,15,-0.37606318507748293
1120,wind_offshore,2030,7,16,16,-1.2871684154114302
1121,wind_offshore,2030,7,17,17,-1.2871684154114302
1122,wind_offshore,2030,7,18,18,-1.2871684154114302
1123,wind_offshore,2030,7,19,19,-1.2871684154114302
1124,wind_offshore,2030,7,20,20,-1.2871684154114302
1125,wind_offshore,2030,7,21,21,-1.2871684154114302
1126,wind_offshore,2030,7,22,22,-1.2871684154114302
1127,wind_offshore,2030,7,23,23,-1.2871684154114302
1128,wind_offshore,2030,7,24,24,-1.2871684154114302
1129,wind_offshore,2030,8,1,1,-0.141132345110052
1130,wind_offshore,2030,8,2,2,-0.141132345110052
1131,wind_offshore,2030,8,3,3,-0.141132345110052
1132,wind_offshore,2030,8,4,4,-0.141132345110052
1133,wind_offshore,2030,8,5,5,-0.141132345110052
1134,wind_offshore,2030,8,6,6,-0.141132345110052
1135,wind_offshore,2030,8,7,7,-0.141132345110052
1136,wind_offshore,2030,8,8,8,-0.141132345110052
1137,wind_offshore,2030,8,9,9,-0.141132345110052
1138,wind_offshore,2030,8,10,10,-0.141132345110052
1139,wind_offshore,2030,8,11,11,-0.141132345110052
1140,wind_offshore,2030,8,12,12,-0.141132345110052
1141,wind_offshore,2030,8,13,13,-0.141132345110052
1142,wind_offshore,2030,8,14,14,-0.141132345110052
1143,wind_offshore,2030,8,15,15,-0.141132345110052
1144,wind_offshore,2030,8,16,16,-0.141132345110052
1145,wind_offshore,2030,8,17,17,-0.141132345110052
1146,wind_offshore,2030,8,18,18,-0.141132345110052
1147,wind_offshore,2030,8,19,19,-0.141132345110052
1148,wind_offshore,2030,8,20,20,-0.20249423428833546
1149,wind_offshore,2030,8,21,21,-0.141132345110052
1150,wind_offshore,2030,8,22,22,-0.141132345110052
1151,wind_offshore,2030,8,23,23,-0.141132345110052
1152,wind_offshore,2030,8,24,24,-0.141132345110052
