id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
3102,ens,2030,40,6,6,0.0
3103,ens,2030,40,7,7,0.0
3104,ens,2030,40,8,8,0.0
3105,ens,2030,40,9,9,0.0
3106,ens,2030,40,10,10,0.0
3107,ens,2030,40,11,11,0.0
3108,ens,2030,40,12,12,0.0
3109,ens,2030,40,13,13,0.0
3110,ens,2030,40,14,14,0.0
3111,ens,2030,40,15,15,0.0
3112,ens,2030,40,16,16,0.0
3113,ens,2030,40,17,17,0.0
3114,ens,2030,40,18,18,0.0
3115,ens,2030,40,19,19,0.0
3116,ens,2030,40,20,20,0.0
3117,ens,2030,40,21,21,0.0
3118,ens,2030,40,22,22,0.0
3119,ens,2030,40,23,23,0.0
3120,ens,2030,40,24,24,0.0
3121,ens,2030,41,1,1,0.0
3122,ens,2030,41,2,2,0.0
3123,ens,2030,41,3,3,0.0
3124,ens,2030,41,4,4,0.0
3125,ens,2030,41,5,5,0.0
3126,ens,2030,41,6,6,0.0
3127,ens,2030,41,7,7,0.0
3128,ens,2030,41,8,8,0.0
3129,ens,2030,41,9,9,0.0
3130,ens,2030,41,10,10,0.0
3131,ens,2030,41,11,11,0.0
3132,ens,2030,41,12,12,0.0
3133,ens,2030,41,13,13,0.0
3134,ens,2030,41,14,14,0.0
3135,ens,2030,41,15,15,0.0
3136,ens,2030,41,16,16,0.0
3137,ens,2030,41,17,17,0.0
3138,ens,2030,41,18,18,0.0
3139,ens,2030,41,19,19,0.0
3140,ens,2030,41,20,20,0.0
3141,ens,2030,41,21,21,0.0
3142,ens,2030,41,22,22,0.0
3143,ens,2030,41,23,23,0.0
3144,ens,2030,41,24,24,0.0
3145,ens,2030,42,1,1,0.0
3146,ens,2030,42,2,2,0.0
3147,ens,2030,42,3,3,0.0
3148,ens,2030,42,4,4,0.0
3149,ens,2030,42,5,5,0.0
3150,ens,2030,42,6,6,0.0
3151,ens,2030,42,7,7,0.0
3152,ens,2030,42,8,8,0.0
3153,ens,2030,42,9,9,0.0
3154,ens,2030,42,10,10,0.0
3155,ens,2030,42,11,11,0.0
3156,ens,2030,42,12,12,0.0
3157,ens,2030,42,13,13,0.0
3158,ens,2030,42,14,14,0.0
3159,ens,2030,42,15,15,0.0
3160,ens,2030,42,16,16,0.0
3161,ens,2030,42,17,17,0.0
3162,ens,2030,42,18,18,0.0
3163,ens,2030,42,19,19,0.0
3164,ens,2030,42,20,20,0.0
3165,ens,2030,42,21,21,0.0
3166,ens,2030,42,22,22,0.0
3167,ens,2030,42,23,23,0.0
3168,ens,2030,42,24,24,0.0
3169,ens,2030,43,1,1,0.0
3170,ens,2030,43,2,2,0.0
3171,ens,2030,43,3,3,0.0
3172,ens,2030,43,4,4,0.0
3173,ens,2030,43,5,5,0.0
3174,ens,2030,43,6,6,0.0
3175,ens,2030,43,7,7,0.0
3176,ens,2030,43,8,8,0.0
3177,ens,2030,43,9,9,0.0
3178,ens,2030,43,10,10,0.0
3179,ens,2030,43,11,11,0.0
3180,ens,2030,43,12,12,0.0
3181,ens,2030,43,13,13,0.0
3182,ens,2030,43,14,14,0.0
3183,ens,2030,43,15,15,0.0
3184,ens,2030,43,16,16,0.0
3185,ens,2030,43,17,17,0.0
3186,ens,2030,43,18,18,0.0
3187,ens,2030,43,19,19,0.0
3188,ens,2030,43,20,20,0.0
3189,ens,2030,43,21,21,0.0
3190,ens,2030,43,22,22,0.0
3191,ens,2030,43,23,23,0.0
3192,ens,2030,43,24,24,0.0
3193,ens,2030,44,1,1,0.0
3194,ens,2030,44,2,2,0.0
3195,ens,2030,44,3,3,0.0
3196,ens,2030,44,4,4,0.0
3197,ens,2030,44,5,5,0.0
3198,ens,2030,44,6,6,0.0
3199,ens,2030,44,7,7,0.0
3200,ens,2030,44,8,8,0.0
3201,ens,2030,44,9,9,0.0
3202,ens,2030,44,10,10,0.0
3203,ens,2030,44,11,11,0.0
3204,ens,2030,44,12,12,0.0
3205,ens,2030,44,13,13,0.0
3206,ens,2030,44,14,14,0.0
3207,ens,2030,44,15,15,0.0
3208,ens,2030,44,16,16,0.0
3209,ens,2030,44,17,17,0.0
3210,ens,2030,44,18,18,0.0
3211,ens,2030,44,19,19,0.0
3212,ens,2030,44,20,20,0.0
3213,ens,2030,44,21,21,0.0
3214,ens,2030,44,22,22,0.0
3215,ens,2030,44,23,23,0.0
3216,ens,2030,44,24,24,0.0
3217,ens,2030,45,1,1,0.0
3218,ens,2030,45,2,2,0.0
3219,ens,2030,45,3,3,0.0
3220,ens,2030,45,4,4,0.0
3221,ens,2030,45,5,5,0.0
3222,ens,2030,45,6,6,0.0
3223,ens,2030,45,7,7,0.0
3224,ens,2030,45,8,8,0.0
3225,ens,2030,45,9,9,0.0
3226,ens,2030,45,10,10,0.0
3227,ens,2030,45,11,11,0.0
3228,ens,2030,45,12,12,0.0
3229,ens,2030,45,13,13,0.0
3230,ens,2030,45,14,14,0.0
3231,ens,2030,45,15,15,0.0
3232,ens,2030,45,16,16,0.0
3233,ens,2030,45,17,17,0.0
3234,ens,2030,45,18,18,0.0
3235,ens,2030,45,19,19,0.0
3236,ens,2030,45,20,20,0.0
3237,ens,2030,45,21,21,0.0
3238,ens,2030,45,22,22,0.0
3239,ens,2030,45,23,23,0.0
3240,ens,2030,45,24,24,0.0
3241,ens,2030,46,1,1,0.0
3242,ens,2030,46,2,2,0.0
3243,ens,2030,46,3,3,0.0
3244,ens,2030,46,4,4,0.0
3245,ens,2030,46,5,5,0.0
3246,ens,2030,46,6,6,0.0
3247,ens,2030,46,7,7,0.0
3248,ens,2030,46,8,8,0.0
3249,ens,2030,46,9,9,0.0
3250,ens,2030,46,10,10,0.0
3251,ens,2030,46,11,11,0.0
3252,ens,2030,46,12,12,0.0
3253,ens,2030,46,13,13,0.0
3254,ens,2030,46,14,14,0.0
3255,ens,2030,46,15,15,0.0
3256,ens,2030,46,16,16,0.0
3257,ens,2030,46,17,17,0.0
3258,ens,2030,46,18,18,0.0
3259,ens,2030,46,19,19,0.0
3260,ens,2030,46,20,20,0.0
3261,ens,2030,46,21,21,0.0
3262,ens,2030,46,22,22,0.0
3263,ens,2030,46,23,23,0.0
3264,ens,2030,46,24,24,0.0
3265,ens,2030,47,1,1,0.0
3266,ens,2030,47,2,2,0.0
3267,ens,2030,47,3,3,0.0
3268,ens,2030,47,4,4,0.0
3269,ens,2030,47,5,5,0.0
3270,ens,2030,47,6,6,0.0
3271,ens,2030,47,7,7,0.0
3272,ens,2030,47,8,8,0.0
3273,ens,2030,47,9,9,0.0
3274,ens,2030,47,10,10,0.0
3275,ens,2030,47,11,11,0.0
3276,ens,2030,47,12,12,0.0
3277,ens,2030,47,13,13,0.0
3278,ens,2030,47,14,14,0.0
3279,ens,2030,47,15,15,0.0
3280,ens,2030,47,16,16,0.0
3281,ens,2030,47,17,17,0.0
3282,ens,2030,47,18,18,0.0
3283,ens,2030,47,19,19,0.0
3284,ens,2030,47,20,20,0.0
3285,ens,2030,47,21,21,0.0
3286,ens,2030,47,22,22,0.0
3287,ens,2030,47,23,23,0.0
3288,ens,2030,47,24,24,0.0
3289,ens,2030,48,1,1,0.0
3290,ens,2030,48,2,2,0.0
3291,ens,2030,48,3,3,0.0
3292,ens,2030,48,4,4,0.0
3293,ens,2030,48,5,5,0.0
3294,ens,2030,48,6,6,0.0
3295,ens,2030,48,7,7,0.0
3296,ens,2030,48,8,8,0.0
3297,ens,2030,48,9,9,0.0
3298,ens,2030,48,10,10,0.0
3299,ens,2030,48,11,11,0.0
3300,ens,2030,48,12,12,0.0
3301,ens,2030,48,13,13,0.0
3302,ens,2030,48,14,14,0.0
3303,ens,2030,48,15,15,0.0
3304,ens,2030,48,16,16,0.0
3305,ens,2030,48,17,17,0.0
3306,ens,2030,48,18,18,0.0
3307,ens,2030,48,19,19,0.0
3308,ens,2030,48,20,20,0.0
3309,ens,2030,48,21,21,0.0
3310,ens,2030,48,22,22,0.0
3311,ens,2030,48,23,23,0.0
3312,ens,2030,48,24,24,0.0
3313,ens,2030,49,1,1,0.0
3314,ens,2030,49,2,2,0.0
3315,ens,2030,49,3,3,0.0
3316,ens,2030,49,4,4,0.0
3317,ens,2030,49,5,5,0.0
3318,ens,2030,49,6,6,0.0
3319,ens,2030,49,7,7,0.0
3320,ens,2030,49,8,8,0.0
3321,ens,2030,49,9,9,0.0
3322,ens,2030,49,10,10,0.0
3323,ens,2030,49,11,11,0.0
3324,ens,2030,49,12,12,0.0
3325,ens,2030,49,13,13,0.0
3326,ens,2030,49,14,14,0.0
3327,ens,2030,49,15,15,0.0
3328,ens,2030,49,16,16,0.0
3329,ens,2030,49,17,17,0.0
3330,ens,2030,49,18,18,0.0
3331,ens,2030,49,19,19,0.0
3332,ens,2030,49,20,20,0.0
3333,ens,2030,49,21,21,0.0
3334,ens,2030,49,22,22,0.0
3335,ens,2030,49,23,23,0.0
3336,ens,2030,49,24,24,0.0
3337,ens,2030,50,1,1,0.0
3338,ens,2030,50,2,2,0.0
3339,ens,2030,50,3,3,0.0
3340,ens,2030,50,4,4,0.0
3341,ens,2030,50,5,5,0.0
3342,ens,2030,50,6,6,0.0
3343,ens,2030,50,7,7,0.0
3344,ens,2030,50,8,8,0.0
3345,ens,2030,50,9,9,0.0
3346,ens,2030,50,10,10,0.0
3347,ens,2030,50,11,11,0.0
3348,ens,2030,50,12,12,0.0
3349,ens,2030,50,13,13,0.0
3350,ens,2030,50,14,14,0.0
3351,ens,2030,50,15,15,0.0
3352,ens,2030,50,16,16,0.0
3353,ens,2030,50,17,17,0.0
3354,ens,2030,50,18,18,0.0
3355,ens,2030,50,19,19,0.0
3356,ens,2030,50,20,20,0.0
3357,ens,2030,50,21,21,0.0
3358,ens,2030,50,22,22,0.0
3359,ens,2030,50,23,23,0.0
3360,ens,2030,50,24,24,0.0
3361,ens,2030,51,1,1,0.0
3362,ens,2030,51,2,2,0.0
3363,ens,2030,51,3,3,0.0
3364,ens,2030,51,4,4,0.0
3365,ens,2030,51,5,5,0.0
3366,ens,2030,51,6,6,0.0
3367,ens,2030,51,7,7,0.0
3368,ens,2030,51,8,8,0.0
3369,ens,2030,51,9,9,0.0
3370,ens,2030,51,10,10,0.0
3371,ens,2030,51,11,11,0.0
3372,ens,2030,51,12,12,0.0
3373,ens,2030,51,13,13,0.0
3374,ens,2030,51,14,14,0.0
3375,ens,2030,51,15,15,0.0
3376,ens,2030,51,16,16,0.0
3377,ens,2030,51,17,17,0.0
3378,ens,2030,51,18,18,0.0
3379,ens,2030,51,19,19,0.0
3380,ens,2030,51,20,20,0.0
3381,ens,2030,51,21,21,0.0
3382,ens,2030,51,22,22,0.0
3383,ens,2030,51,23,23,0.0
3384,ens,2030,51,24,24,0.0
3385,ens,2030,52,1,1,0.0
3386,ens,2030,52,2,2,0.0
3387,ens,2030,52,3,3,0.0
3388,ens,2030,52,4,4,0.0
3389,ens,2030,52,5,5,0.0
3390,ens,2030,52,6,6,0.0
3391,ens,2030,52,7,7,0.0
3392,ens,2030,52,8,8,0.0
3393,ens,2030,52,9,9,0.0
3394,ens,2030,52,10,10,0.0
3395,ens,2030,52,11,11,0.0
3396,ens,2030,52,12,12,0.0
3397,ens,2030,52,13,13,0.0
3398,ens,2030,52,14,14,0.0
3399,ens,2030,52,15,15,0.0
3400,ens,2030,52,16,16,0.0
3401,ens,2030,52,17,17,0.0
3402,ens,2030,52,18,18,0.0
3403,ens,2030,52,19,19,0.0
3404,ens,2030,52,20,20,0.0
3405,ens,2030,52,21,21,0.0
3406,ens,2030,52,22,22,0.0
3407,ens,2030,52,23,23,0.0
3408,ens,2030,52,24,24,0.0
3409,ens,2030,53,1,1,0.0
3410,ens,2030,53,2,2,0.0
3411,ens,2030,53,3,3,0.0
3412,ens,2030,53,4,4,0.0
3413,ens,2030,53,5,5,0.0
3414,ens,2030,53,6,6,0.0
3415,ens,2030,53,7,7,0.0
3416,ens,2030,53,8,8,0.0
3417,ens,2030,53,9,9,0.0
3418,ens,2030,53,10,10,0.0
3419,ens,2030,53,11,11,0.0
3420,ens,2030,53,12,12,0.0
3421,ens,2030,53,13,13,0.0
3422,ens,2030,53,14,14,0.0
3423,ens,2030,53,15,15,0.0
3424,ens,2030,53,16,16,0.0
3425,ens,2030,53,17,17,0.0
3426,ens,2030,53,18,18,0.0
3427,ens,2030,53,19,19,0.0
3428,ens,2030,53,20,20,0.0
3429,ens,2030,53,21,21,0.0
3430,ens,2030,53,22,22,0.0
3431,ens,2030,53,23,23,0.0
3432,ens,2030,53,24,24,0.0
3433,ens,2030,54,1,1,0.0
3434,ens,2030,54,2,2,0.0
3435,ens,2030,54,3,3,0.0
3436,ens,2030,54,4,4,0.0
3437,ens,2030,54,5,5,0.0
3438,ens,2030,54,6,6,0.0
3439,ens,2030,54,7,7,0.0
3440,ens,2030,54,8,8,0.0
3441,ens,2030,54,9,9,0.0
3442,ens,2030,54,10,10,0.0
3443,ens,2030,54,11,11,0.0
3444,ens,2030,54,12,12,0.0
3445,ens,2030,54,13,13,0.0
3446,ens,2030,54,14,14,0.0
3447,ens,2030,54,15,15,0.0
3448,ens,2030,54,16,16,0.0
3449,ens,2030,54,17,17,0.0
3450,ens,2030,54,18,18,0.0
3451,ens,2030,54,19,19,0.0
3452,ens,2030,54,20,20,0.0
3453,ens,2030,54,21,21,0.0
3454,ens,2030,54,22,22,0.0
3455,ens,2030,54,23,23,0.0
3456,ens,2030,54,24,24,0.0
3457,ens,2030,55,1,1,0.0
3458,ens,2030,55,2,2,0.0
3459,ens,2030,55,3,3,0.0
3460,ens,2030,55,4,4,0.0
3461,ens,2030,55,5,5,0.0
3462,ens,2030,55,6,6,0.0
3463,ens,2030,55,7,7,0.0
3464,ens,2030,55,8,8,0.0
3465,ens,2030,55,9,9,0.0
3466,ens,2030,55,10,10,0.0
3467,ens,2030,55,11,11,0.0
3468,ens,2030,55,12,12,0.0
3469,ens,2030,55,13,13,0.0
3470,ens,2030,55,14,14,0.0
3471,ens,2030,55,15,15,0.0
3472,ens,2030,55,16,16,0.0
3473,ens,2030,55,17,17,0.0
3474,ens,2030,55,18,18,0.0
3475,ens,2030,55,19,19,0.0
3476,ens,2030,55,20,20,0.0
3477,ens,2030,55,21,21,0.0
3478,ens,2030,55,22,22,0.0
3479,ens,2030,55,23,23,0.0
3480,ens,2030,55,24,24,0.0
3481,ens,2030,56,1,1,0.0
3482,ens,2030,56,2,2,0.0
3483,ens,2030,56,3,3,0.0
3484,ens,2030,56,4,4,0.0
3485,ens,2030,56,5,5,0.0
3486,ens,2030,56,6,6,0.0
3487,ens,2030,56,7,7,0.0
3488,ens,2030,56,8,8,0.0
3489,ens,2030,56,9,9,0.0
3490,ens,2030,56,10,10,0.0
3491,ens,2030,56,11,11,0.0
3492,ens,2030,56,12,12,0.0
3493,ens,2030,56,13,13,0.0
3494,ens,2030,56,14,14,0.0
3495,ens,2030,56,15,15,0.0
3496,ens,2030,56,16,16,0.0
3497,ens,2030,56,17,17,0.0
3498,ens,2030,56,18,18,0.0
3499,ens,2030,56,19,19,0.0
3500,ens,2030,56,20,20,0.0
3501,ens,2030,56,21,21,0.0
3502,ens,2030,56,22,22,0.0
3503,ens,2030,56,23,23,0.0
3504,ens,2030,56,24,24,0.0
3505,ens,2030,57,1,1,0.0
3506,ens,2030,57,2,2,0.0
3507,ens,2030,57,3,3,0.0
3508,ens,2030,57,4,4,0.0
3509,ens,2030,57,5,5,0.0
3510,ens,2030,57,6,6,0.0
3511,ens,2030,57,7,7,0.0
3512,ens,2030,57,8,8,0.0
3513,ens,2030,57,9,9,0.0
3514,ens,2030,57,10,10,0.0
3515,ens,2030,57,11,11,0.0
3516,ens,2030,57,12,12,0.0
3517,ens,2030,57,13,13,0.0
3518,ens,2030,57,14,14,0.0
3519,ens,2030,57,15,15,0.0
3520,ens,2030,57,16,16,0.0
3521,ens,2030,57,17,17,0.0
3522,ens,2030,57,18,18,0.0
3523,ens,2030,57,19,19,0.0
3524,ens,2030,57,20,20,0.0
3525,ens,2030,57,21,21,0.0
3526,ens,2030,57,22,22,0.0
3527,ens,2030,57,23,23,0.0
3528,ens,2030,57,24,24,0.0
3529,ens,2030,58,1,1,0.0
3530,ens,2030,58,2,2,0.0
3531,ens,2030,58,3,3,0.0
3532,ens,2030,58,4,4,0.0
3533,ens,2030,58,5,5,0.0
3534,ens,2030,58,6,6,0.0
3535,ens,2030,58,7,7,0.0
3536,ens,2030,58,8,8,0.0
3537,ens,2030,58,9,9,0.0
3538,ens,2030,58,10,10,0.0
3539,ens,2030,58,11,11,0.0
3540,ens,2030,58,12,12,0.0
3541,ens,2030,58,13,13,0.0
3542,ens,2030,58,14,14,0.0
3543,ens,2030,58,15,15,0.0
3544,ens,2030,58,16,16,0.0
3545,ens,2030,58,17,17,0.0
3546,ens,2030,58,18,18,0.0
3547,ens,2030,58,19,19,0.0
3548,ens,2030,58,20,20,0.0
3549,ens,2030,58,21,21,0.0
3550,ens,2030,58,22,22,0.0
3551,ens,2030,58,23,23,0.0
3552,ens,2030,58,24,24,0.0
3553,ens,2030,59,1,1,0.0
3554,ens,2030,59,2,2,0.0
3555,ens,2030,59,3,3,0.0
3556,ens,2030,59,4,4,0.0
3557,ens,2030,59,5,5,0.0
3558,ens,2030,59,6,6,0.0
3559,ens,2030,59,7,7,0.0
3560,ens,2030,59,8,8,0.0
3561,ens,2030,59,9,9,0.0
3562,ens,2030,59,10,10,0.0
3563,ens,2030,59,11,11,0.0
3564,ens,2030,59,12,12,0.0
3565,ens,2030,59,13,13,0.0
3566,ens,2030,59,14,14,0.0
3567,ens,2030,59,15,15,0.0
3568,ens,2030,59,16,16,0.0
3569,ens,2030,59,17,17,0.0
3570,ens,2030,59,18,18,0.0
3571,ens,2030,59,19,19,0.0
3572,ens,2030,59,20,20,0.0
3573,ens,2030,59,21,21,0.0
3574,ens,2030,59,22,22,0.0
3575,ens,2030,59,23,23,0.0
3576,ens,2030,59,24,24,0.0
3577,ens,2030,60,1,1,0.0
3578,ens,2030,60,2,2,0.0
3579,ens,2030,60,3,3,0.0
3580,ens,2030,60,4,4,0.0
3581,ens,2030,60,5,5,0.0
3582,ens,2030,60,6,6,0.0
3583,ens,2030,60,7,7,0.0
3584,ens,2030,60,8,8,0.0
3585,ens,2030,60,9,9,0.0
3586,ens,2030,60,10,10,0.0
3587,ens,2030,60,11,11,0.0
3588,ens,2030,60,12,12,0.0
3589,ens,2030,60,13,13,0.0
3590,ens,2030,60,14,14,0.0
3591,ens,2030,60,15,15,0.0
3592,ens,2030,60,16,16,0.0
3593,ens,2030,60,17,17,0.0
3594,ens,2030,60,18,18,0.0
3595,ens,2030,60,19,19,0.0
3596,ens,2030,60,20,20,0.0
3597,ens,2030,60,21,21,0.0
3598,ens,2030,60,22,22,0.0
3599,ens,2030,60,23,23,0.0
3600,ens,2030,60,24,24,0.0
3601,ens,2030,61,1,1,0.0
3602,ens,2030,61,2,2,0.0
3603,ens,2030,61,3,3,0.0
3604,ens,2030,61,4,4,0.0
3605,ens,2030,61,5,5,0.0
3606,ens,2030,61,6,6,0.0
3607,ens,2030,61,7,7,0.0
3608,ens,2030,61,8,8,0.0
3609,ens,2030,61,9,9,0.0
3610,ens,2030,61,10,10,0.0
3611,ens,2030,61,11,11,0.0
3612,ens,2030,61,12,12,0.0
3613,ens,2030,61,13,13,0.0
3614,ens,2030,61,14,14,0.0
3615,ens,2030,61,15,15,0.0
3616,ens,2030,61,16,16,0.0
3617,ens,2030,61,17,17,0.0
3618,ens,2030,61,18,18,0.0
3619,ens,2030,61,19,19,0.0
3620,ens,2030,61,20,20,0.0
3621,ens,2030,61,21,21,0.0
3622,ens,2030,61,22,22,0.0
3623,ens,2030,61,23,23,0.0
3624,ens,2030,61,24,24,0.0
3625,ens,2030,62,1,1,0.0
3626,ens,2030,62,2,2,0.0
3627,ens,2030,62,3,3,0.0
3628,ens,2030,62,4,4,0.0
3629,ens,2030,62,5,5,0.0
3630,ens,2030,62,6,6,0.0
3631,ens,2030,62,7,7,0.0
3632,ens,2030,62,8,8,0.0
3633,ens,2030,62,9,9,0.0
3634,ens,2030,62,10,10,0.0
3635,ens,2030,62,11,11,0.0
3636,ens,2030,62,12,12,0.0
3637,ens,2030,62,13,13,0.0
3638,ens,2030,62,14,14,0.0
3639,ens,2030,62,15,15,0.0
3640,ens,2030,62,16,16,0.0
3641,ens,2030,62,17,17,0.0
3642,ens,2030,62,18,18,0.0
3643,ens,2030,62,19,19,0.0
3644,ens,2030,62,20,20,0.0
3645,ens,2030,62,21,21,0.0
3646,ens,2030,62,22,22,0.0
3647,ens,2030,62,23,23,0.0
3648,ens,2030,62,24,24,0.0
3649,ens,2030,63,1,1,0.0
3650,ens,2030,63,2,2,0.0
3651,ens,2030,63,3,3,0.0
3652,ens,2030,63,4,4,0.0
3653,ens,2030,63,5,5,0.0
3654,ens,2030,63,6,6,0.0
3655,ens,2030,63,7,7,0.0
3656,ens,2030,63,8,8,0.0
3657,ens,2030,63,9,9,0.0
3658,ens,2030,63,10,10,0.0
3659,ens,2030,63,11,11,0.0
3660,ens,2030,63,12,12,0.0
3661,ens,2030,63,13,13,0.0
3662,ens,2030,63,14,14,0.0
3663,ens,2030,63,15,15,0.0
3664,ens,2030,63,16,16,0.0
3665,ens,2030,63,17,17,0.0
3666,ens,2030,63,18,18,0.0
3667,ens,2030,63,19,19,0.0
3668,ens,2030,63,20,20,0.0
3669,ens,2030,63,21,21,0.0
3670,ens,2030,63,22,22,0.0
3671,ens,2030,63,23,23,0.0
3672,ens,2030,63,24,24,0.0
3673,ens,2030,64,1,1,0.0
3674,ens,2030,64,2,2,0.0
3675,ens,2030,64,3,3,0.0
3676,ens,2030,64,4,4,0.0
3677,ens,2030,64,5,5,0.0
3678,ens,2030,64,6,6,0.0
3679,ens,2030,64,7,7,0.0
3680,ens,2030,64,8,8,0.0
3681,ens,2030,64,9,9,0.0
3682,ens,2030,64,10,10,0.0
3683,ens,2030,64,11,11,0.0
3684,ens,2030,64,12,12,0.0
3685,ens,2030,64,13,13,0.0
3686,ens,2030,64,14,14,0.0
3687,ens,2030,64,15,15,0.0
3688,ens,2030,64,16,16,0.0
3689,ens,2030,64,17,17,0.0
3690,ens,2030,64,18,18,0.0
3691,ens,2030,64,19,19,0.0
3692,ens,2030,64,20,20,0.0
3693,ens,2030,64,21,21,0.0
3694,ens,2030,64,22,22,0.0
3695,ens,2030,64,23,23,0.0
3696,ens,2030,64,24,24,0.0
3697,ens,2030,65,1,1,0.0
3698,ens,2030,65,2,2,0.0
3699,ens,2030,65,3,3,0.0
3700,ens,2030,65,4,4,0.0
3701,ens,2030,65,5,5,0.0
3702,ens,2030,65,6,6,0.0
3703,ens,2030,65,7,7,0.0
3704,ens,2030,65,8,8,0.0
3705,ens,2030,65,9,9,0.0
3706,ens,2030,65,10,10,0.0
3707,ens,2030,65,11,11,0.0
3708,ens,2030,65,12,12,0.0
3709,ens,2030,65,13,13,0.0
3710,ens,2030,65,14,14,0.0
3711,ens,2030,65,15,15,0.0
3712,ens,2030,65,16,16,0.0
3713,ens,2030,65,17,17,0.0
3714,ens,2030,65,18,18,0.0
3715,ens,2030,65,19,19,0.0
3716,ens,2030,65,20,20,0.0
3717,ens,2030,65,21,21,0.0
3718,ens,2030,65,22,22,0.0
3719,ens,2030,65,23,23,0.0
3720,ens,2030,65,24,24,0.0
3721,ens,2030,66,1,1,0.0
3722,ens,2030,66,2,2,0.0
3723,ens,2030,66,3,3,0.0
3724,ens,2030,66,4,4,0.0
3725,ens,2030,66,5,5,0.0
3726,ens,2030,66,6,6,0.0
3727,ens,2030,66,7,7,0.0
3728,ens,2030,66,8,8,0.0
3729,ens,2030,66,9,9,0.0
3730,ens,2030,66,10,10,0.0
3731,ens,2030,66,11,11,0.0
3732,ens,2030,66,12,12,0.0
3733,ens,2030,66,13,13,0.0
3734,ens,2030,66,14,14,0.0
3735,ens,2030,66,15,15,0.0
3736,ens,2030,66,16,16,0.0
3737,ens,2030,66,17,17,0.0
3738,ens,2030,66,18,18,0.0
3739,ens,2030,66,19,19,0.0
3740,ens,2030,66,20,20,0.0
3741,ens,2030,66,21,21,0.0
3742,ens,2030,66,22,22,0.0
3743,ens,2030,66,23,23,0.0
3744,ens,2030,66,24,24,0.0
3745,ens,2030,67,1,1,0.0
3746,ens,2030,67,2,2,0.0
3747,ens,2030,67,3,3,0.0
3748,ens,2030,67,4,4,0.0
3749,ens,2030,67,5,5,0.0
3750,ens,2030,67,6,6,0.0
3751,ens,2030,67,7,7,0.0
3752,ens,2030,67,8,8,0.0
3753,ens,2030,67,9,9,0.0
3754,ens,2030,67,10,10,0.0
3755,ens,2030,67,11,11,0.0
3756,ens,2030,67,12,12,0.0
3757,ens,2030,67,13,13,0.0
3758,ens,2030,67,14,14,0.0
3759,ens,2030,67,15,15,0.0
3760,ens,2030,67,16,16,0.0
3761,ens,2030,67,17,17,0.0
3762,ens,2030,67,18,18,0.0
3763,ens,2030,67,19,19,0.0
3764,ens,2030,67,20,20,0.0
3765,ens,2030,67,21,21,0.0
3766,ens,2030,67,22,22,0.0
3767,ens,2030,67,23,23,0.0
3768,ens,2030,67,24,24,0.0
3769,ens,2030,68,1,1,0.0
3770,ens,2030,68,2,2,0.0
3771,ens,2030,68,3,3,0.0
3772,ens,2030,68,4,4,0.0
3773,ens,2030,68,5,5,0.0
3774,ens,2030,68,6,6,0.0
3775,ens,2030,68,7,7,0.0
3776,ens,2030,68,8,8,0.0
3777,ens,2030,68,9,9,0.0
3778,ens,2030,68,10,10,0.0
3779,ens,2030,68,11,11,0.0
3780,ens,2030,68,12,12,0.0
3781,ens,2030,68,13,13,0.0
3782,ens,2030,68,14,14,0.0
3783,ens,2030,68,15,15,0.0
3784,ens,2030,68,16,16,0.0
3785,ens,2030,68,17,17,0.0
3786,ens,2030,68,18,18,0.0
3787,ens,2030,68,19,19,0.0
3788,ens,2030,68,20,20,0.0
3789,ens,2030,68,21,21,0.0
3790,ens,2030,68,22,22,0.0
3791,ens,2030,68,23,23,0.0
3792,ens,2030,68,24,24,0.0
3793,ens,2030,69,1,1,0.0
3794,ens,2030,69,2,2,0.0
3795,ens,2030,69,3,3,0.0
3796,ens,2030,69,4,4,0.0
3797,ens,2030,69,5,5,0.0
3798,ens,2030,69,6,6,0.0
3799,ens,2030,69,7,7,0.0
3800,ens,2030,69,8,8,0.0
3801,ens,2030,69,9,9,0.0
3802,ens,2030,69,10,10,0.0
3803,ens,2030,69,11,11,0.0
3804,ens,2030,69,12,12,0.0
3805,ens,2030,69,13,13,0.0
3806,ens,2030,69,14,14,0.0
3807,ens,2030,69,15,15,0.0
3808,ens,2030,69,16,16,0.0
3809,ens,2030,69,17,17,0.0
3810,ens,2030,69,18,18,0.0
3811,ens,2030,69,19,19,0.0
3812,ens,2030,69,20,20,0.0
3813,ens,2030,69,21,21,0.0
3814,ens,2030,69,22,22,0.0
3815,ens,2030,69,23,23,0.0
3816,ens,2030,69,24,24,0.0
3817,ens,2030,70,1,1,0.0
3818,ens,2030,70,2,2,0.0
3819,ens,2030,70,3,3,0.0
3820,ens,2030,70,4,4,0.0
3821,ens,2030,70,5,5,0.0
3822,ens,2030,70,6,6,0.0
3823,ens,2030,70,7,7,0.0
3824,ens,2030,70,8,8,0.0
3825,ens,2030,70,9,9,0.0
3826,ens,2030,70,10,10,0.0
3827,ens,2030,70,11,11,0.0
3828,ens,2030,70,12,12,0.0
3829,ens,2030,70,13,13,0.0
3830,ens,2030,70,14,14,0.0
3831,ens,2030,70,15,15,0.0
3832,ens,2030,70,16,16,0.0
3833,ens,2030,70,17,17,0.0
3834,ens,2030,70,18,18,0.0
3835,ens,2030,70,19,19,0.0
