id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
694,solar,2030,5,22,22,-6.895830083276815
695,solar,2030,5,23,23,-6.895830083276815
696,solar,2030,5,24,24,-6.895830083276815
697,solar,2030,6,1,1,-0.5659235191145625
698,solar,2030,6,2,2,-0.5659235191145625
699,solar,2030,6,3,3,-0.5659235191145625
700,solar,2030,6,4,4,-0.5659235191145625
701,solar,2030,6,5,5,-0.5659235191145625
702,solar,2030,6,6,6,-0.5659235191145625
703,solar,2030,6,7,7,-0.5659235191145625
704,solar,2030,6,8,8,-0.5659235191145625
705,solar,2030,6,9,9,-0.5659235191145625
706,solar,2030,6,10,10,-0.5659235191145625
707,solar,2030,6,11,11,-0.5659235191145625
708,solar,2030,6,12,12,0.0
709,solar,2030,6,13,13,0.0
710,solar,2030,6,14,14,0.0
711,solar,2030,6,15,15,0.0
712,solar,2030,6,16,16,-0.5659235191145625
713,solar,2030,6,17,17,-0.5659235191145625
714,solar,2030,6,18,18,-0.5659235191145625
715,solar,2030,6,19,19,-0.5659235191145625
716,solar,2030,6,20,20,-0.5659235191145625
717,solar,2030,6,21,21,-0.5659235191145625
718,solar,2030,6,22,22,-0.5659235191145625
719,solar,2030,6,23,23,-0.5659235191145625
720,solar,2030,6,24,24,-0.5659235191145625
721,solar,2030,7,1,1,-0.11756721424329977
722,solar,2030,7,2,2,-0.11756721424329977
723,solar,2030,7,3,3,-0.11756721424329977
724,solar,2030,7,4,4,-0.11756721424329977
725,solar,2030,7,5,5,-0.11756721424329977
726,solar,2030,7,6,6,-0.11756721424329977
727,solar,2030,7,7,7,-0.11756721424329977
728,solar,2030,7,8,8,-0.11756721424329977
729,solar,2030,7,9,9,-0.11756721424329977
730,solar,2030,7,10,10,-0.11756721424329977
731,solar,2030,7,11,11,0.0
732,solar,2030,7,12,12,0.0
733,solar,2030,7,13,13,0.0
734,solar,2030,7,14,14,0.0
735,solar,2030,7,15,15,-0.11756721424329977
736,solar,2030,7,16,16,-0.11756721424329977
737,solar,2030,7,17,17,-0.11756721424329977
738,solar,2030,7,18,18,-0.11756721424329977
739,solar,2030,7,19,19,-0.11756721424329977
740,solar,2030,7,20,20,-0.11756721424329977
741,solar,2030,7,21,21,-0.11756721424329977
742,solar,2030,7,22,22,-0.11756721424329977
743,solar,2030,7,23,23,-0.11756721424329977
744,solar,2030,7,24,24,-0.11756721424329977
745,solar,2030,8,1,1,-0.7475168757552639
746,solar,2030,8,2,2,-0.7475168757552639
747,solar,2030,8,3,3,-0.7475168757552639
748,solar,2030,8,4,4,-0.7475168757552639
749,solar,2030,8,5,5,-0.7475168757552639
750,solar,2030,8,6,6,-0.7475168757552639
751,solar,2030,8,7,7,-0.7475168757552639
752,solar,2030,8,8,8,-0.7475168757552639
753,solar,2030,8,9,9,-0.7475168757552639
754,solar,2030,8,10,10,-0.7475168757552639
755,solar,2030,8,11,11,-0.7475168757552639
756,solar,2030,8,12,12,0.0
757,solar,2030,8,13,13,0.0
758,solar,2030,8,14,14,0.0
759,solar,2030,8,15,15,-0.7475168757552639
760,solar,2030,8,16,16,-0.7475168757552639
761,solar,2030,8,17,17,-0.7475168757552639
762,solar,2030,8,18,18,-0.7475168757552639
763,solar,2030,8,19,19,-0.7475168757552639
764,solar,2030,8,20,20,-0.7475168757552639
765,solar,2030,8,21,21,-0.7475168757552639
766,solar,2030,8,22,22,-0.7475168757552639
767,solar,2030,8,23,23,-0.7475168757552639
768,solar,2030,8,24,24,-0.7475168757552639
769,wind,2030,1,1,1,-0.43386033205882324
770,wind,2030,1,2,2,-0.43386033205882324
771,wind,2030,1,3,3,-0.43386033205882324
772,wind,2030,1,4,4,-0.43386033205882324
773,wind,2030,1,5,5,-0.43386033205882324
774,wind,2030,1,6,6,-0.43386033205882324
775,wind,2030,1,7,7,-0.43386033205882324
776,wind,2030,1,8,8,-0.43386033205882324
777,wind,2030,1,9,9,-0.43386033205882324
778,wind,2030,1,10,10,-0.43386033205882324
779,wind,2030,1,11,11,-0.43386033205882324
780,wind,2030,1,12,12,-0.43386033205882324
781,wind,2030,1,13,13,-0.43386033205882324
782,wind,2030,1,14,14,-0.43386033205882324
783,wind,2030,1,15,15,-0.43386033205882324
784,wind,2030,1,16,16,-0.43386033205882324
785,wind,2030,1,17,17,-0.43386033205882324
786,wind,2030,1,18,18,-0.43386033205882324
787,wind,2030,1,19,19,-0.43386033205882324
788,wind,2030,1,20,20,-0.43386033205882324
789,wind,2030,1,21,21,-0.43386033205882324
790,wind,2030,1,22,22,-0.43386033205882324
791,wind,2030,1,23,23,-0.43386033205882324
792,wind,2030,1,24,24,-0.43386033205882324
793,wind,2030,2,1,1,-3.9767112580009196
794,wind,2030,2,2,2,-3.9767112580009196
795,wind,2030,2,3,3,-3.9767112580009196
796,wind,2030,2,4,4,-3.9767112580009196
797,wind,2030,2,5,5,-3.9767112580009196
798,wind,2030,2,6,6,-3.9767112580009196
799,wind,2030,2,7,7,-3.9767112580009196
800,wind,2030,2,8,8,-3.9767112580009196
801,wind,2030,2,9,9,-3.9767112580009196
802,wind,2030,2,10,10,-3.9767112580009196
803,wind,2030,2,11,11,-3.9767112580009196
804,wind,2030,2,12,12,-3.9767112580009196
805,wind,2030,2,13,13,-3.9767112580009196
806,wind,2030,2,14,14,-3.9767112580009196
807,wind,2030,2,15,15,-3.9767112580009196
808,wind,2030,2,16,16,-3.9767112580009196
809,wind,2030,2,17,17,-3.9767112580009196
810,wind,2030,2,18,18,-3.9767112580009196
811,wind,2030,2,19,19,-3.9767112580009196
812,wind,2030,2,20,20,-3.9767112580009196
813,wind,2030,2,21,21,-3.9767112580009196
814,wind,2030,2,22,22,-3.9767112580009196
815,wind,2030,2,23,23,-3.9767112580009196
816,wind,2030,2,24,24,-3.9767112580009196
817,wind,2030,3,1,1,-2.3094691296814625
818,wind,2030,3,2,2,-2.3094691296814625
819,wind,2030,3,3,3,-2.3094691296814625
820,wind,2030,3,4,4,-2.3094691296814625
821,wind,2030,3,5,5,-2.3094691296814625
822,wind,2030,3,6,6,-2.3094691296814625
823,wind,2030,3,7,7,-2.3094691296814625
824,wind,2030,3,8,8,-2.3094691296814625
825,wind,2030,3,9,9,-2.3094691296814625
826,wind,2030,3,10,10,-2.3094691296814625
827,wind,2030,3,11,11,-2.3094691296814625
828,wind,2030,3,12,12,-2.3094691296814625
829,wind,2030,3,13,13,-2.3094691296814625
830,wind,2030,3,14,14,-2.3094691296814625
831,wind,2030,3,15,15,-2.3094691296814625
832,wind,2030,3,16,16,-2.3094691296814625
833,wind,2030,3,17,17,-2.3094691296814625
834,wind,2030,3,18,18,-2.3094691296814625
835,wind,2030,3,19,19,-2.3094691296814625
836,wind,2030,3,20,20,-2.3094691296814625
837,wind,2030,3,21,21,-2.3094691296814625
838,wind,2030,3,22,22,-2.3094691296814625
839,wind,2030,3,23,23,-2.3094691296814625
840,wind,2030,3,24,24,-2.3094691296814625
841,wind,2030,4,1,1,-1.668401598799245
842,wind,2030,4,2,2,-1.668401598799245
843,wind,2030,4,3,3,-1.668401598799245
844,wind,2030,4,4,4,-1.668401598799245
845,wind,2030,4,5,5,-1.668401598799245
846,wind,2030,4,6,6,-1.668401598799245
847,wind,2030,4,7,7,-1.668401598799245
848,wind,2030,4,8,8,-1.668401598799245
849,wind,2030,4,9,9,-1.668401598799245
850,wind,2030,4,10,10,-1.668401598799245
851,wind,2030,4,11,11,-1.668401598799245
852,wind,2030,4,12,12,-1.668401598799245
853,wind,2030,4,13,13,-1.668401598799245
854,wind,2030,4,14,14,-1.668401598799245
855,wind,2030,4,15,15,-1.668401598799245
856,wind,2030,4,16,16,-1.668401598799245
857,wind,2030,4,17,17,-1.668401598799245
858,wind,2030,4,18,18,-1.668401598799245
859,wind,2030,4,19,19,-2.363568931632264
860,wind,2030,4,20,20,-2.363568931632264
861,wind,2030,4,21,21,-105.56938286385048
862,wind,2030,4,22,22,-2.363568931632264
863,wind,2030,4,23,23,-1.668401598799245
864,wind,2030,4,24,24,-1.668401598799245
865,wind,2030,5,1,1,-6.6199968799457425
866,wind,2030,5,2,2,-6.6199968799457425
867,wind,2030,5,3,3,-6.6199968799457425
868,wind,2030,5,4,4,-6.6199968799457425
869,wind,2030,5,5,5,-6.6199968799457425
870,wind,2030,5,6,6,-6.6199968799457425
871,wind,2030,5,7,7,-6.6199968799457425
872,wind,2030,5,8,8,-6.6199968799457425
873,wind,2030,5,9,9,-6.6199968799457425
874,wind,2030,5,10,10,-6.6199968799457425
875,wind,2030,5,11,11,-6.6199968799457425
876,wind,2030,5,12,12,-4.48150453307781
877,wind,2030,5,13,13,0.0
878,wind,2030,5,14,14,0.0
879,wind,2030,5,15,15,-6.6199968799457425
880,wind,2030,5,16,16,-6.6199968799457425
881,wind,2030,5,17,17,-6.6199968799457425
882,wind,2030,5,18,18,-6.6199968799457425
883,wind,2030,5,19,19,-6.6199968799457425
884,wind,2030,5,20,20,-6.938844354284865
885,wind,2030,5,21,21,-9.378328913256468
886,wind,2030,5,22,22,-6.6199968799457425
887,wind,2030,5,23,23,-6.6199968799457425
888,wind,2030,5,24,24,-6.6199968799457425
889,wind,2030,6,1,1,-0.5432865783499801
890,wind,2030,6,2,2,-0.5432865783499801
891,wind,2030,6,3,3,-0.5432865783499801
892,wind,2030,6,4,4,-0.5432865783499801
893,wind,2030,6,5,5,-0.5432865783499801
894,wind,2030,6,6,6,-0.5432865783499801
895,wind,2030,6,7,7,-0.5432865783499801
896,wind,2030,6,8,8,-0.5432865783499801
897,wind,2030,6,9,9,-0.5432865783499801
898,wind,2030,6,10,10,-0.5432865783499801
899,wind,2030,6,11,11,-0.5432865783499801
900,wind,2030,6,12,12,0.0
901,wind,2030,6,13,13,0.0
902,wind,2030,6,14,14,0.0
903,wind,2030,6,15,15,0.0
904,wind,2030,6,16,16,-0.5432865783499801
905,wind,2030,6,17,17,-0.5432865783499801
906,wind,2030,6,18,18,-0.5432865783499801
907,wind,2030,6,19,19,-0.5432865783499801
908,wind,2030,6,20,20,-0.5432865783499801
909,wind,2030,6,21,21,-0.5432865783499801
910,wind,2030,6,22,22,-0.5432865783499801
911,wind,2030,6,23,23,-0.5432865783499801
912,wind,2030,6,24,24,-0.5432865783499801
913,wind,2030,7,1,1,-0.11286452567356778
914,wind,2030,7,2,2,-0.11286452567356778
915,wind,2030,7,3,3,-0.11286452567356778
916,wind,2030,7,4,4,-0.11286452567356778
917,wind,2030,7,5,5,-0.11286452567356778
918,wind,2030,7,6,6,-0.11286452567356778
919,wind,2030,7,7,7,-0.11286452567356778
920,wind,2030,7,8,8,-0.11286452567356778
921,wind,2030,7,9,9,-0.11286452567356778
922,wind,2030,7,10,10,-0.11286452567356778
923,wind,2030,7,11,11,0.0
924,wind,2030,7,12,12,0.0
925,wind,2030,7,13,13,0.0
926,wind,2030,7,14,14,0.0
927,wind,2030,7,15,15,-0.11286452567356778
928,wind,2030,7,16,16,-0.11286452567356778
929,wind,2030,7,17,17,-0.11286452567356778
930,wind,2030,7,18,18,-0.11286452567356778
931,wind,2030,7,19,19,-0.11286452567356778
932,wind,2030,7,20,20,-0.11286452567356778
933,wind,2030,7,21,21,-0.11286452567356778
934,wind,2030,7,22,22,-0.11286452567356778
935,wind,2030,7,23,23,-0.11286452567356778
936,wind,2030,7,24,24,-0.11286452567356778
937,wind,2030,8,1,1,-0.7176162007250534
938,wind,2030,8,2,2,-0.7176162007250534
939,wind,2030,8,3,3,-0.7176162007250534
940,wind,2030,8,4,4,-0.7176162007250534
941,wind,2030,8,5,5,-0.7176162007250534
942,wind,2030,8,6,6,-0.7176162007250534
943,wind,2030,8,7,7,-0.7176162007250534
944,wind,2030,8,8,8,-0.7176162007250534
945,wind,2030,8,9,9,-0.7176162007250534
946,wind,2030,8,10,10,-0.7176162007250534
947,wind,2030,8,11,11,-0.7176162007250534
948,wind,2030,8,12,12,0.0
949,wind,2030,8,13,13,0.0
950,wind,2030,8,14,14,0.0
951,wind,2030,8,15,15,-0.7176162007250534
952,wind,2030,8,16,16,-0.7176162007250534
953,wind,2030,8,17,17,-0.7176162007250534
954,wind,2030,8,18,18,-0.7176162007250534
955,wind,2030,8,19,19,-0.7176162007250534
956,wind,2030,8,20,20,-0.7176162007250534
957,wind,2030,8,21,21,-0.7176162007250534
958,wind,2030,8,22,22,-0.7176162007250534
959,wind,2030,8,23,23,-0.7176162007250534
960,wind,2030,8,24,24,-0.7176162007250534
961,wind_offshore,2030,1,1,1,-0.415782818223039
962,wind_offshore,2030,1,2,2,-0.415782818223039
963,wind_offshore,2030,1,3,3,-0.415782818223039
964,wind_offshore,2030,1,4,4,-0.415782818223039
965,wind_offshore,2030,1,5,5,-0.415782818223039
966,wind_offshore,2030,1,6,6,-0.415782818223039
967,wind_offshore,2030,1,7,7,-0.415782818223039
968,wind_offshore,2030,1,8,8,-0.415782818223039
969,wind_offshore,2030,1,9,9,-0.415782818223039
970,wind_offshore,2030,1,10,10,-0.415782818223039
971,wind_offshore,2030,1,11,11,-0.415782818223039
972,wind_offshore,2030,1,12,12,-0.415782818223039
973,wind_offshore,2030,1,13,13,-0.415782818223039
974,wind_offshore,2030,1,14,14,-0.415782818223039
975,wind_offshore,2030,1,15,15,-0.415782818223039
976,wind_offshore,2030,1,16,16,-0.415782818223039
977,wind_offshore,2030,1,17,17,-0.415782818223039
978,wind_offshore,2030,1,18,18,-0.415782818223039
979,wind_offshore,2030,1,19,19,-0.415782818223039
980,wind_offshore,2030,1,20,20,-0.415782818223039
981,wind_offshore,2030,1,21,21,-0.415782818223039
982,wind_offshore,2030,1,22,22,-0.415782818223039
983,wind_offshore,2030,1,23,23,-0.415782818223039
984,wind_offshore,2030,1,24,24,-0.415782818223039
985,wind_offshore,2030,2,1,1,-3.8110149555842145
986,wind_offshore,2030,2,2,2,-3.8110149555842145
987,wind_offshore,2030,2,3,3,-3.8110149555842145
988,wind_offshore,2030,2,4,4,-3.8110149555842145
989,wind_offshore,2030,2,5,5,-3.8110149555842145
990,wind_offshore,2030,2,6,6,-3.8110149555842145
991,wind_offshore,2030,2,7,7,-3.8110149555842145
992,wind_offshore,2030,2,8,8,-3.8110149555842145
993,wind_offshore,2030,2,9,9,-3.8110149555842145
994,wind_offshore,2030,2,10,10,-3.8110149555842145
995,wind_offshore,2030,2,11,11,-3.8110149555842145
996,wind_offshore,2030,2,12,12,-3.8110149555842145
997,wind_offshore,2030,2,13,13,-3.8110149555842145
998,wind_offshore,2030,2,14,14,-3.8110149555842145
999,wind_offshore,2030,2,15,15,-3.8110149555842145
1000,wind_offshore,2030,2,16,16,-3.8110149555842145
1001,wind_offshore,2030,2,17,17,-3.8110149555842145
1002,wind_offshore,2030,2,18,18,-3.8110149555842145
1003,wind_offshore,2030,2,19,19,-3.8110149555842145
1004,wind_offshore,2030,2,20,20,-3.8110149555842145
1005,wind_offshore,2030,2,21,21,-3.8110149555842145
1006,wind_offshore,2030,2,22,22,-3.8110149555842145
1007,wind_offshore,2030,2,23,23,-3.8110149555842145
1008,wind_offshore,2030,2,24,24,-3.8110149555842145
1009,wind_offshore,2030,3,1,1,-2.2132412492780684
1010,wind_offshore,2030,3,2,2,-2.2132412492780684
1011,wind_offshore,2030,3,3,3,-2.2132412492780684
1012,wind_offshore,2030,3,4,4,-2.2132412492780684
1013,wind_offshore,2030,3,5,5,-2.2132412492780684
1014,wind_offshore,2030,3,6,6,-2.2132412492780684
1015,wind_offshore,2030,3,7,7,-2.2132412492780684
1016,wind_offshore,2030,3,8,8,-2.2132412492780684
1017,wind_offshore,2030,3,9,9,-2.2132412492780684
1018,wind_offshore,2030,3,10,10,-2.2132412492780684
1019,wind_offshore,2030,3,11,11,-2.2132412492780684
1020,wind_offshore,2030,3,12,12,-2.2132412492780684
1021,wind_offshore,2030,3,13,13,-2.2132412492780684
1022,wind_offshore,2030,3,14,14,-2.2132412492780684
1023,wind_offshore,2030,3,15,15,-2.2132412492780684
1024,wind_offshore,2030,3,16,16,-2.2132412492780684
1025,wind_offshore,2030,3,17,17,-2.2132412492780684
1026,wind_offshore,2030,3,18,18,-2.2132412492780684
1027,wind_offshore,2030,3,19,19,-2.2132412492780684
1028,wind_offshore,2030,3,20,20,-2.2132412492780684
1029,wind_offshore,2030,3,21,21,-2.2132412492780684
1030,wind_offshore,2030,3,22,22,-2.2132412492780684
1031,wind_offshore,2030,3,23,23,-2.2132412492780684
1032,wind_offshore,2030,3,24,24,-2.2132412492780684
1033,wind_offshore,2030,4,1,1,-1.598884865515943
1034,wind_offshore,2030,4,2,2,-1.598884865515943
1035,wind_offshore,2030,4,3,3,-1.598884865515943
1036,wind_offshore,2030,4,4,4,-1.598884865515943
1037,wind_offshore,2030,4,5,5,-1.598884865515943
1038,wind_offshore,2030,4,6,6,-1.598884865515943
1039,wind_offshore,2030,4,7,7,-1.598884865515943
1040,wind_offshore,2030,4,8,8,-1.598884865515943
1041,wind_offshore,2030,4,9,9,-1.598884865515943
1042,wind_offshore,2030,4,10,10,-1.598884865515943
1043,wind_offshore,2030,4,11,11,-1.598884865515943
1044,wind_offshore,2030,4,12,12,-1.598884865515943
1045,wind_offshore,2030,4,13,13,-1.598884865515943
1046,wind_offshore,2030,4,14,14,-1.598884865515943
1047,wind_offshore,2030,4,15,15,-1.598884865515943
1048,wind_offshore,2030,4,16,16,-1.598884865515943
1049,wind_offshore,2030,4,17,17,-1.598884865515943
1050,wind_offshore,2030,4,18,18,-1.598884865515943
1051,wind_offshore,2030,4,19,19,-2.294052198348962
1052,wind_offshore,2030,4,20,20,-2.294052198348962
1053,wind_offshore,2030,4,21,21,-105.49986613056718
1054,wind_offshore,2030,4,22,22,-2.294052198348962
1055,wind_offshore,2030,4,23,23,-1.598884865515943
1056,wind_offshore,2030,4,24,24,-1.598884865515943
1057,wind_offshore,2030,5,1,1,-6.34416367661467
1058,wind_offshore,2030,5,2,2,-6.34416367661467
1059,wind_offshore,2030,5,3,3,-6.34416367661467
1060,wind_offshore,2030,5,4,4,-6.34416367661467
1061,wind_offshore,2030,5,5,5,-6.34416367661467
1062,wind_offshore,2030,5,6,6,-6.34416367661467
1063,wind_offshore,2030,5,7,7,-6.34416367661467
1064,wind_offshore,2030,5,8,8,-6.34416367661467
1065,wind_offshore,2030,5,9,9,-6.34416367661467
1066,wind_offshore,2030,5,10,10,-6.34416367661467
1067,wind_offshore,2030,5,11,11,-6.34416367661467
1068,wind_offshore,2030,5,12,12,-4.205671329746737
1069,wind_offshore,2030,5,13,13,0.0
1070,wind_offshore,2030,5,14,14,0.0
1071,wind_offshore,2030,5,15,15,-6.34416367661467
1072,wind_offshore,2030,5,16,16,-6.34416367661467
1073,wind_offshore,2030,5,17,17,-6.34416367661467
1074,wind_offshore,2030,5,18,18,-6.34416367661467
1075,wind_offshore,2030,5,19,19,-6.34416367661467
1076,wind_offshore,2030,5,20,20,-6.663011150953793
1077,wind_offshore,2030,5,21,21,-9.102495709925396
1078,wind_offshore,2030,5,22,22,-6.34416367661467
1079,wind_offshore,2030,5,23,23,-6.34416367661467
1080,wind_offshore,2030,5,24,24,-6.34416367661467
1081,wind_offshore,2030,6,1,1,-0.5206496375853975
1082,wind_offshore,2030,6,2,2,-0.5206496375853975
1083,wind_offshore,2030,6,3,3,-0.5206496375853975
1084,wind_offshore,2030,6,4,4,-0.5206496375853975
1085,wind_offshore,2030,6,5,5,-0.5206496375853975
1086,wind_offshore,2030,6,6,6,-0.5206496375853975
1087,wind_offshore,2030,6,7,7,-0.5206496375853975
1088,wind_offshore,2030,6,8,8,-0.5206496375853975
1089,wind_offshore,2030,6,9,9,-0.5206496375853975
1090,wind_offshore,2030,6,10,10,-0.5206496375853975
1091,wind_offshore,2030,6,11,11,-0.5206496375853975
1092,wind_offshore,2030,6,12,12,0.0
1093,wind_offshore,2030,6,13,13,0.0
1094,wind_offshore,2030,6,14,14,0.0
1095,wind_offshore,2030,6,15,15,0.0
1096,wind_offshore,2030,6,16,16,-0.5206496375853975
1097,wind_offshore,2030,6,17,17,-0.5206496375853975
1098,wind_offshore,2030,6,18,18,-0.5206496375853975
1099,wind_offshore,2030,6,19,19,-0.5206496375853975
1100,wind_offshore,2030,6,20,20,-0.5206496375853975
1101,wind_offshore,2030,6,21,21,-0.5206496375853975
1102,wind_offshore,2030,6,22,22,-0.5206496375853975
1103,wind_offshore,2030,6,23,23,-0.5206496375853975
1104,wind_offshore,2030,6,24,24,-0.5206496375853975
1105,wind_offshore,2030,7,1,1,-0.10816183710383578
1106,wind_offshore,2030,7,2,2,-0.10816183710383578
1107,wind_offshore,2030,7,3,3,-0.10816183710383578
1108,wind_offshore,2030,7,4,4,-0.10816183710383578
1109,wind_offshore,2030,7,5,5,-0.10816183710383578
1110,wind_offshore,2030,7,6,6,-0.10816183710383578
1111,wind_offshore,2030,7,7,7,-0.10816183710383578
1112,wind_offshore,2030,7,8,8,-0.10816183710383578
1113,wind_offshore,2030,7,9,9,-0.10816183710383578
1114,wind_offshore,2030,7,10,10,-0.10816183710383578
1115,wind_offshore,2030,7,11,11,0.0
1116,wind_offshore,2030,7,12,12,0.0
1117,wind_offshore,2030,7,13,13,0.0
1118,wind_offshore,2030,7,14,14,0.0
1119,wind_offshore,2030,7,15,15,-0.10816183710383578
1120,wind_offshore,2030,7,16,16,-0.10816183710383578
1121,wind_offshore,2030,7,17,17,-0.10816183710383578
1122,wind_offshore,2030,7,18,18,-0.10816183710383578
1123,wind_offshore,2030,7,19,19,-0.10816183710383578
1124,wind_offshore,2030,7,20,20,-0.10816183710383578
1125,wind_offshore,2030,7,21,21,-0.10816183710383578
1126,wind_offshore,2030,7,22,22,-0.10816183710383578
1127,wind_offshore,2030,7,23,23,-0.10816183710383578
1128,wind_offshore,2030,7,24,24,-0.10816183710383578
1129,wind_offshore,2030,8,1,1,-0.6877155256948428
1130,wind_offshore,2030,8,2,2,-0.6877155256948428
1131,wind_offshore,2030,8,3,3,-0.6877155256948428
1132,wind_offshore,2030,8,4,4,-0.6877155256948428
1133,wind_offshore,2030,8,5,5,-0.6877155256948428
1134,wind_offshore,2030,8,6,6,-0.6877155256948428
1135,wind_offshore,2030,8,7,7,-0.6877155256948428
1136,wind_offshore,2030,8,8,8,-0.6877155256948428
1137,wind_offshore,2030,8,9,9,-0.6877155256948428
1138,wind_offshore,2030,8,10,10,-0.6877155256948428
1139,wind_offshore,2030,8,11,11,-0.6877155256948428
1140,wind_offshore,2030,8,12,12,0.0
1141,wind_offshore,2030,8,13,13,0.0
1142,wind_offshore,2030,8,14,14,0.0
1143,wind_offshore,2030,8,15,15,-0.6877155256948428
1144,wind_offshore,2030,8,16,16,-0.6877155256948428
1145,wind_offshore,2030,8,17,17,-0.6877155256948428
1146,wind_offshore,2030,8,18,18,-0.6877155256948428
1147,wind_offshore,2030,8,19,19,-0.6877155256948428
1148,wind_offshore,2030,8,20,20,-0.6877155256948428
1149,wind_offshore,2030,8,21,21,-0.6877155256948428
1150,wind_offshore,2030,8,22,22,-0.6877155256948428
1151,wind_offshore,2030,8,23,23,-0.6877155256948428
1152,wind_offshore,2030,8,24,24,-0.6877155256948428
