id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1368,solar,2030,9,24,24,-0.051860527577563105
1369,solar,2030,10,1,1,-2.0254362873395273
1370,solar,2030,10,2,2,-2.0254362873395273
1371,solar,2030,10,3,3,-2.0254362873395273
1372,solar,2030,10,4,4,-2.0254362873395273
1373,solar,2030,10,5,5,-2.0254362873395273
1374,solar,2030,10,6,6,-2.0254362873395273
1375,solar,2030,10,7,7,-2.0254362873395273
1376,solar,2030,10,8,8,-2.0254362873395273
1377,solar,2030,10,9,9,-2.0254362873395273
1378,solar,2030,10,10,10,-2.0254362873395273
1379,solar,2030,10,11,11,-2.0254362873395273
1380,solar,2030,10,12,12,-2.0254362873395273
1381,solar,2030,10,13,13,-2.0254362873395273
1382,solar,2030,10,14,14,-2.0254362873395273
1383,solar,2030,10,15,15,-2.0254362873395273
1384,solar,2030,10,16,16,-2.0254362873395273
1385,solar,2030,10,17,17,-2.0254362873395273
1386,solar,2030,10,18,18,-2.0254362873395273
1387,solar,2030,10,19,19,-2.0254362873395273
1388,solar,2030,10,20,20,-2.0254362873395273
1389,solar,2030,10,21,21,-2.0254362873395273
1390,solar,2030,10,22,22,-2.0254362873395273
1391,solar,2030,10,23,23,-2.0254362873395273
1392,solar,2030,10,24,24,-2.0254362873395273
1393,solar,2030,11,1,1,-1.055352806315733
1394,solar,2030,11,2,2,-1.055352806315733
1395,solar,2030,11,3,3,-1.055352806315733
1396,solar,2030,11,4,4,-1.055352806315733
1397,solar,2030,11,5,5,-1.055352806315733
1398,solar,2030,11,6,6,-1.055352806315733
1399,solar,2030,11,7,7,-1.055352806315733
1400,solar,2030,11,8,8,-1.055352806315733
1401,solar,2030,11,9,9,-1.055352806315733
1402,solar,2030,11,10,10,-1.055352806315733
1403,solar,2030,11,11,11,-1.055352806315733
1404,solar,2030,11,12,12,-1.055352806315733
1405,solar,2030,11,13,13,-1.055352806315733
1406,solar,2030,11,14,14,-1.055352806315733
1407,solar,2030,11,15,15,-1.055352806315733
1408,solar,2030,11,16,16,-1.055352806315733
1409,solar,2030,11,17,17,-1.4774939288420261
1410,solar,2030,11,18,18,-1.4774939288420261
1411,solar,2030,11,19,19,-1.4774939288420261
1412,solar,2030,11,20,20,-1.4774939288420261
1413,solar,2030,11,21,21,-104.68330786106024
1414,solar,2030,11,22,22,-1.4774939288420261
1415,solar,2030,11,23,23,-1.4774939288420261
1416,solar,2030,11,24,24,-1.0784004530214633
1417,solar,2030,12,1,1,-0.4779279409924678
1418,solar,2030,12,2,2,-0.4779279409924678
1419,solar,2030,12,3,3,-0.4779279409924678
1420,solar,2030,12,4,4,-0.4779279409924678
1421,solar,2030,12,5,5,-0.4779279409924678
1422,solar,2030,12,6,6,-0.4779279409924678
1423,solar,2030,12,7,7,-0.4779279409924678
1424,solar,2030,12,8,8,-0.4779279409924678
1425,solar,2030,12,9,9,-0.4779279409924678
1426,solar,2030,12,10,10,-0.4779279409924678
1427,solar,2030,12,11,11,-0.4779279409924678
1428,solar,2030,12,12,12,-0.4779279409924678
1429,solar,2030,12,13,13,-0.4779279409924678
1430,solar,2030,12,14,14,-0.4779279409924678
1431,solar,2030,12,15,15,-0.4779279409924678
1432,solar,2030,12,16,16,-0.4779279409924678
1433,solar,2030,12,17,17,-0.4779279409924678
1434,solar,2030,12,18,18,-0.4779279409924678
1435,solar,2030,12,19,19,-0.4779279409924678
1436,solar,2030,12,20,20,-0.4779279409924678
1437,solar,2030,12,21,21,-0.4779279409924678
1438,solar,2030,12,22,22,-0.4779279409924678
1439,solar,2030,12,23,23,-0.4779279409924678
1440,solar,2030,12,24,24,-0.4779279409924678
1441,solar,2030,13,1,1,-1.6115211395478874
1442,solar,2030,13,2,2,-1.6115211395478874
1443,solar,2030,13,3,3,-1.6115211395478874
1444,solar,2030,13,4,4,-1.6115211395478874
1445,solar,2030,13,5,5,-1.6115211395478874
1446,solar,2030,13,6,6,-1.6115211395478874
1447,solar,2030,13,7,7,-1.6115211395478874
1448,solar,2030,13,8,8,-1.6115211395478874
1449,solar,2030,13,9,9,-1.6115211395478874
1450,solar,2030,13,10,10,-1.6115211395478874
1451,solar,2030,13,11,11,-1.6115211395478874
1452,solar,2030,13,12,12,-1.6115211395478874
1453,solar,2030,13,13,13,-1.6115211395478874
1454,solar,2030,13,14,14,-1.6115211395478874
1455,solar,2030,13,15,15,-1.6115211395478874
1456,solar,2030,13,16,16,-1.6115211395478874
1457,solar,2030,13,17,17,-1.6115211395478874
1458,solar,2030,13,18,18,-1.6115211395478874
1459,solar,2030,13,19,19,-1.6115211395478874
1460,solar,2030,13,20,20,-1.6115211395478874
1461,solar,2030,13,21,21,-1.6115211395478874
1462,solar,2030,13,22,22,-1.6115211395478874
1463,solar,2030,13,23,23,-1.6115211395478874
1464,solar,2030,13,24,24,-1.6115211395478874
1465,solar,2030,14,1,1,-0.8519862858394629
1466,solar,2030,14,2,2,-0.8519862858394629
1467,solar,2030,14,3,3,-0.8519862858394629
1468,solar,2030,14,4,4,-0.8519862858394629
1469,solar,2030,14,5,5,-0.8519862858394629
1470,solar,2030,14,6,6,-0.8519862858394629
1471,solar,2030,14,7,7,-0.8519862858394629
1472,solar,2030,14,8,8,-0.8519862858394629
1473,solar,2030,14,9,9,-0.8519862858394629
1474,solar,2030,14,10,10,-0.8519862858394629
1475,solar,2030,14,11,11,-0.8519862858394629
1476,solar,2030,14,12,12,-0.8519862858394629
1477,solar,2030,14,13,13,-0.8519862858394629
1478,solar,2030,14,14,14,-0.8519862858394629
1479,solar,2030,14,15,15,-0.8519862858394629
1480,solar,2030,14,16,16,-0.8519862858394629
1481,solar,2030,14,17,17,-0.8519862858394629
1482,solar,2030,14,18,18,-0.8519862858394629
1483,solar,2030,14,19,19,-0.8519862858394629
1484,solar,2030,14,20,20,-0.8519862858394629
1485,solar,2030,14,21,21,-0.8519862858394629
1486,solar,2030,14,22,22,-0.8519862858394629
1487,solar,2030,14,23,23,-0.8519862858394629
1488,solar,2030,14,24,24,-0.8519862858394629
1489,solar,2030,15,1,1,-0.6241813400737694
1490,solar,2030,15,2,2,-0.6241813400737694
1491,solar,2030,15,3,3,-0.6241813400737694
1492,solar,2030,15,4,4,-0.6241813400737694
1493,solar,2030,15,5,5,-0.6241813400737694
1494,solar,2030,15,6,6,-0.6241813400737694
1495,solar,2030,15,7,7,-0.6241813400737694
1496,solar,2030,15,8,8,-0.6241813400737694
1497,solar,2030,15,9,9,-0.6241813400737694
1498,solar,2030,15,10,10,-0.6241813400737694
1499,solar,2030,15,11,11,-0.6241813400737694
1500,solar,2030,15,12,12,-0.6241813400737694
1501,solar,2030,15,13,13,-0.024967253602950774
1502,solar,2030,15,14,14,-0.024967253602950774
1503,solar,2030,15,15,15,-0.024967253602950774
1504,solar,2030,15,16,16,-0.6241813400737694
1505,solar,2030,15,17,17,-0.6241813400737694
1506,solar,2030,15,18,18,-0.6241813400737694
1507,solar,2030,15,19,19,-0.6241813400737694
1508,solar,2030,15,20,20,-0.6241813400737694
1509,solar,2030,15,21,21,-0.6241813400737694
1510,solar,2030,15,22,22,-0.6241813400737694
1511,solar,2030,15,23,23,-0.6241813400737694
1512,solar,2030,15,24,24,-0.6241813400737694
1513,solar,2030,16,1,1,-1.1820810104520763
1514,solar,2030,16,2,2,-1.1820810104520763
1515,solar,2030,16,3,3,-1.1820810104520763
1516,solar,2030,16,4,4,-1.1820810104520763
1517,solar,2030,16,5,5,-1.1820810104520763
1518,solar,2030,16,6,6,-1.1820810104520763
1519,solar,2030,16,7,7,-1.1820810104520763
1520,solar,2030,16,8,8,-1.1820810104520763
1521,solar,2030,16,9,9,-1.1820810104520763
1522,solar,2030,16,10,10,-1.1820810104520763
1523,solar,2030,16,11,11,-1.1820810104520763
1524,solar,2030,16,12,12,-0.047283240418083045
1525,solar,2030,16,13,13,-0.047283240418083045
1526,solar,2030,16,14,14,-0.047283240418083045
1527,solar,2030,16,15,15,-0.047283240418083045
1528,solar,2030,16,16,16,-1.1820810104520763
1529,solar,2030,16,17,17,-1.1820810104520763
1530,solar,2030,16,18,18,-1.1820810104520763
1531,solar,2030,16,19,19,-1.1820810104520763
1532,solar,2030,16,20,20,-1.1820810104520763
1533,solar,2030,16,21,21,-1.1820810104520763
1534,solar,2030,16,22,22,-1.1820810104520763
1535,solar,2030,16,23,23,-1.1820810104520763
1536,solar,2030,16,24,24,-1.1820810104520763
1537,wind,2030,1,1,1,0.0
1538,wind,2030,1,2,2,0.0
1539,wind,2030,1,3,3,0.0
1540,wind,2030,1,4,4,0.0
1541,wind,2030,1,5,5,0.0
1542,wind,2030,1,6,6,0.0
1543,wind,2030,1,7,7,0.0
1544,wind,2030,1,8,8,0.0
1545,wind,2030,1,9,9,-1.4461941597296397
1546,wind,2030,1,10,10,-1.4461941597296397
1547,wind,2030,1,11,11,-1.4461941597296397
1548,wind,2030,1,12,12,0.0
1549,wind,2030,1,13,13,0.0
1550,wind,2030,1,14,14,0.0
1551,wind,2030,1,15,15,0.0
1552,wind,2030,1,16,16,0.0
1553,wind,2030,1,17,17,-1.4461941597296397
1554,wind,2030,1,18,18,-1.4461941597296397
1555,wind,2030,1,19,19,-1.4461941597296397
1556,wind,2030,1,20,20,-1.4461941597296397
1557,wind,2030,1,21,21,-1.4461941597296397
1558,wind,2030,1,22,22,-1.4461941597296397
1559,wind,2030,1,23,23,-1.4461941597296397
1560,wind,2030,1,24,24,0.0
1561,wind,2030,2,1,1,-1.925538229737291
1562,wind,2030,2,2,2,-1.925538229737291
1563,wind,2030,2,3,3,-1.925538229737291
1564,wind,2030,2,4,4,-1.925538229737291
1565,wind,2030,2,5,5,-1.925538229737291
1566,wind,2030,2,6,6,-1.925538229737291
1567,wind,2030,2,7,7,-1.925538229737291
1568,wind,2030,2,8,8,-1.925538229737291
1569,wind,2030,2,9,9,-1.925538229737291
1570,wind,2030,2,10,10,-1.925538229737291
1571,wind,2030,2,11,11,-1.925538229737291
1572,wind,2030,2,12,12,-1.925538229737291
1573,wind,2030,2,13,13,-1.925538229737291
1574,wind,2030,2,14,14,-1.925538229737291
1575,wind,2030,2,15,15,-1.925538229737291
1576,wind,2030,2,16,16,-1.925538229737291
1577,wind,2030,2,17,17,-1.925538229737291
1578,wind,2030,2,18,18,-1.925538229737291
1579,wind,2030,2,19,19,-1.925538229737291
1580,wind,2030,2,20,20,-1.925538229737291
1581,wind,2030,2,21,21,-1.925538229737291
1582,wind,2030,2,22,22,-1.925538229737291
1583,wind,2030,2,23,23,-1.925538229737291
1584,wind,2030,2,24,24,-1.925538229737291
1585,wind,2030,3,1,1,-1.3823104006042286
1586,wind,2030,3,2,2,-1.3823104006042286
1587,wind,2030,3,3,3,-1.3823104006042286
1588,wind,2030,3,4,4,-1.3823104006042286
1589,wind,2030,3,5,5,-1.3823104006042286
1590,wind,2030,3,6,6,-1.3823104006042286
1591,wind,2030,3,7,7,-1.3823104006042286
1592,wind,2030,3,8,8,-1.3823104006042286
1593,wind,2030,3,9,9,-1.3823104006042286
1594,wind,2030,3,10,10,-1.3823104006042286
1595,wind,2030,3,11,11,-1.3823104006042286
1596,wind,2030,3,12,12,-1.3823104006042286
1597,wind,2030,3,13,13,-1.3823104006042286
1598,wind,2030,3,14,14,-1.3823104006042286
1599,wind,2030,3,15,15,-1.3823104006042286
1600,wind,2030,3,16,16,-1.3823104006042286
1601,wind,2030,3,17,17,-1.3823104006042286
1602,wind,2030,3,18,18,-1.9582730675226572
1603,wind,2030,3,19,19,-1.9582730675226572
1604,wind,2030,3,20,20,-1.9582730675226572
1605,wind,2030,3,21,21,-1.9582730675226572
1606,wind,2030,3,22,22,-1.9582730675226572
1607,wind,2030,3,23,23,-1.3823104006042286
1608,wind,2030,3,24,24,-1.3823104006042286
1609,wind,2030,4,1,1,-0.4481226810903844
1610,wind,2030,4,2,2,-0.4481226810903844
1611,wind,2030,4,3,3,-0.4481226810903844
1612,wind,2030,4,4,4,-0.4481226810903844
1613,wind,2030,4,5,5,-0.44004162702519106
1614,wind,2030,4,6,6,-0.4481226810903844
1615,wind,2030,4,7,7,-0.4481226810903844
1616,wind,2030,4,8,8,-0.4481226810903844
1617,wind,2030,4,9,9,-0.4481226810903844
1618,wind,2030,4,10,10,-0.4481226810903844
1619,wind,2030,4,11,11,-0.4481226810903844
1620,wind,2030,4,12,12,-0.4481226810903844
1621,wind,2030,4,13,13,-0.4481226810903844
1622,wind,2030,4,14,14,-0.4481226810903844
1623,wind,2030,4,15,15,-0.4481226810903844
1624,wind,2030,4,16,16,-0.4481226810903844
1625,wind,2030,4,17,17,-0.4481226810903844
1626,wind,2030,4,18,18,-0.4481226810903844
1627,wind,2030,4,19,19,-0.4481226810903844
1628,wind,2030,4,20,20,-0.4481226810903844
1629,wind,2030,4,21,21,-0.4481226810903844
1630,wind,2030,4,22,22,-0.4481226810903844
1631,wind,2030,4,23,23,-0.4481226810903844
1632,wind,2030,4,24,24,-0.4481226810903844
1633,wind,2030,5,1,1,-1.4655663775045884
1634,wind,2030,5,2,2,-1.4655663775045884
1635,wind,2030,5,3,3,-1.4655663775045884
1636,wind,2030,5,4,4,-1.4655663775045884
1637,wind,2030,5,5,5,-1.4655663775045884
1638,wind,2030,5,6,6,-1.4655663775045884
1639,wind,2030,5,7,7,-1.4655663775045884
1640,wind,2030,5,8,8,-1.4655663775045884
1641,wind,2030,5,9,9,-1.4655663775045884
1642,wind,2030,5,10,10,-1.4655663775045884
1643,wind,2030,5,11,11,-1.4655663775045884
1644,wind,2030,5,12,12,-1.4655663775045884
1645,wind,2030,5,13,13,-0.7761413702024788
1646,wind,2030,5,14,14,0.0
1647,wind,2030,5,15,15,0.0
1648,wind,2030,5,16,16,-1.4655663775045884
1649,wind,2030,5,17,17,-1.4655663775045884
1650,wind,2030,5,18,18,-1.4655663775045884
1651,wind,2030,5,19,19,-1.4655663775045884
1652,wind,2030,5,20,20,-1.4655663775045884
1653,wind,2030,5,21,21,-1.4655663775045884
1654,wind,2030,5,22,22,-1.4655663775045884
1655,wind,2030,5,23,23,-1.4655663775045884
1656,wind,2030,5,24,24,-1.4655663775045884
1657,wind,2030,6,1,1,-0.5621655448721469
1658,wind,2030,6,2,2,-0.5621655448721469
1659,wind,2030,6,3,3,-0.5621655448721469
1660,wind,2030,6,4,4,-0.5621655448721469
1661,wind,2030,6,5,5,-0.5621655448721469
1662,wind,2030,6,6,6,-0.5621655448721469
1663,wind,2030,6,7,7,-0.5621655448721469
1664,wind,2030,6,8,8,-0.5621655448721469
1665,wind,2030,6,9,9,-0.5621655448721469
1666,wind,2030,6,10,10,-0.5621655448721469
1667,wind,2030,6,11,11,-0.5621655448721469
1668,wind,2030,6,12,12,-0.5621655448721469
1669,wind,2030,6,13,13,0.0
1670,wind,2030,6,14,14,0.0
1671,wind,2030,6,15,15,0.0
1672,wind,2030,6,16,16,-0.5621655448721469
1673,wind,2030,6,17,17,-0.5621655448721469
1674,wind,2030,6,18,18,-0.5621655448721469
1675,wind,2030,6,19,19,-0.5621655448721469
1676,wind,2030,6,20,20,-0.5621655448721469
1677,wind,2030,6,21,21,-0.5621655448721469
1678,wind,2030,6,22,22,-0.5621655448721469
1679,wind,2030,6,23,23,-0.5621655448721469
1680,wind,2030,6,24,24,-0.5621655448721469
1681,wind,2030,7,1,1,-0.8993478278647475
1682,wind,2030,7,2,2,-0.8993478278647475
1683,wind,2030,7,3,3,-0.8993478278647475
1684,wind,2030,7,4,4,-0.8993478278647475
1685,wind,2030,7,5,5,-0.8993478278647475
1686,wind,2030,7,6,6,-0.8993478278647475
1687,wind,2030,7,7,7,-0.8993478278647475
1688,wind,2030,7,8,8,-0.8993478278647475
1689,wind,2030,7,9,9,-0.8993478278647475
1690,wind,2030,7,10,10,-0.8993478278647475
1691,wind,2030,7,11,11,-0.8993478278647475
1692,wind,2030,7,12,12,-0.8993478278647475
1693,wind,2030,7,13,13,-0.8993478278647475
1694,wind,2030,7,14,14,0.0
1695,wind,2030,7,15,15,-0.8993478278647475
1696,wind,2030,7,16,16,-0.8993478278647475
1697,wind,2030,7,17,17,-0.8993478278647475
1698,wind,2030,7,18,18,-0.8993478278647475
1699,wind,2030,7,19,19,-0.8993478278647475
1700,wind,2030,7,20,20,-0.8993478278647475
1701,wind,2030,7,21,21,-0.8993478278647475
1702,wind,2030,7,22,22,-0.8993478278647475
1703,wind,2030,7,23,23,-0.8993478278647475
1704,wind,2030,7,24,24,-0.8993478278647475
1705,wind,2030,8,1,1,-0.6307547785969749
1706,wind,2030,8,2,2,-0.6307547785969749
1707,wind,2030,8,3,3,-0.6307547785969749
1708,wind,2030,8,4,4,-0.6307547785969749
1709,wind,2030,8,5,5,-0.6307547785969749
1710,wind,2030,8,6,6,-0.6307547785969749
1711,wind,2030,8,7,7,-0.6307547785969749
1712,wind,2030,8,8,8,-0.6307547785969749
1713,wind,2030,8,9,9,-0.6307547785969749
1714,wind,2030,8,10,10,-0.6307547785969749
1715,wind,2030,8,11,11,-0.6307547785969749
1716,wind,2030,8,12,12,-0.6307547785969749
1717,wind,2030,8,13,13,-0.6307547785969749
1718,wind,2030,8,14,14,-0.6307547785969749
1719,wind,2030,8,15,15,-0.6307547785969749
1720,wind,2030,8,16,16,-0.6307547785969749
1721,wind,2030,8,17,17,-0.6307547785969749
1722,wind,2030,8,18,18,-0.6307547785969749
1723,wind,2030,8,19,19,-0.6307547785969749
1724,wind,2030,8,20,20,-0.6307547785969749
1725,wind,2030,8,21,21,-0.6307547785969749
1726,wind,2030,8,22,22,-0.6307547785969749
1727,wind,2030,8,23,23,-0.6307547785969749
1728,wind,2030,8,24,24,-0.6307547785969749
1729,wind,2030,9,1,1,0.0
1730,wind,2030,9,2,2,0.0
1731,wind,2030,9,3,3,0.0
1732,wind,2030,9,4,4,0.0
1733,wind,2030,9,5,5,0.0
1734,wind,2030,9,6,6,0.0
1735,wind,2030,9,7,7,-1.2446526618615146
1736,wind,2030,9,8,8,-1.2446526618615146
1737,wind,2030,9,9,9,0.0
1738,wind,2030,9,10,10,0.0
1739,wind,2030,9,11,11,0.0
1740,wind,2030,9,12,12,0.0
1741,wind,2030,9,13,13,0.0
1742,wind,2030,9,14,14,0.0
1743,wind,2030,9,15,15,0.0
1744,wind,2030,9,16,16,0.0
1745,wind,2030,9,17,17,0.0
1746,wind,2030,9,18,18,0.0
1747,wind,2030,9,19,19,-1.2446526618615146
1748,wind,2030,9,20,20,-1.2446526618615146
1749,wind,2030,9,21,21,-1.2446526618615146
1750,wind,2030,9,22,22,-1.2446526618615146
1751,wind,2030,9,23,23,0.0
1752,wind,2030,9,24,24,0.0
1753,wind,2030,10,1,1,-1.9444188358459462
1754,wind,2030,10,2,2,-1.9444188358459462
1755,wind,2030,10,3,3,-1.9444188358459462
1756,wind,2030,10,4,4,-1.9444188358459462
1757,wind,2030,10,5,5,-1.9444188358459462
1758,wind,2030,10,6,6,-1.9444188358459462
1759,wind,2030,10,7,7,-1.9444188358459462
1760,wind,2030,10,8,8,-1.9444188358459462
1761,wind,2030,10,9,9,-1.9444188358459462
1762,wind,2030,10,10,10,-1.9444188358459462
1763,wind,2030,10,11,11,-1.9444188358459462
1764,wind,2030,10,12,12,-1.9444188358459462
1765,wind,2030,10,13,13,-1.9444188358459462
1766,wind,2030,10,14,14,-1.9444188358459462
1767,wind,2030,10,15,15,-1.9444188358459462
1768,wind,2030,10,16,16,-1.9444188358459462
1769,wind,2030,10,17,17,-1.9444188358459462
1770,wind,2030,10,18,18,-1.9444188358459462
1771,wind,2030,10,19,19,-1.9444188358459462
1772,wind,2030,10,20,20,-1.9444188358459462
1773,wind,2030,10,21,21,-1.9444188358459462
1774,wind,2030,10,22,22,-1.9444188358459462
1775,wind,2030,10,23,23,-1.9444188358459462
1776,wind,2030,10,24,24,-1.9444188358459462
1777,wind,2030,11,1,1,-1.0131386940631035
1778,wind,2030,11,2,2,-1.0131386940631035
1779,wind,2030,11,3,3,-1.0131386940631035
1780,wind,2030,11,4,4,-1.0131386940631035
1781,wind,2030,11,5,5,-1.0131386940631035
1782,wind,2030,11,6,6,-1.0131386940631035
1783,wind,2030,11,7,7,-1.0131386940631035
1784,wind,2030,11,8,8,-1.0131386940631035
1785,wind,2030,11,9,9,-1.0131386940631035
1786,wind,2030,11,10,10,-1.0131386940631035
1787,wind,2030,11,11,11,-1.0131386940631035
1788,wind,2030,11,12,12,-1.0131386940631035
1789,wind,2030,11,13,13,-1.0131386940631035
1790,wind,2030,11,14,14,-1.0131386940631035
1791,wind,2030,11,15,15,-1.0131386940631035
1792,wind,2030,11,16,16,-1.0131386940631035
1793,wind,2030,11,17,17,-1.4352798165893967
1794,wind,2030,11,18,18,-1.4352798165893967
1795,wind,2030,11,19,19,-1.4352798165893967
1796,wind,2030,11,20,20,-1.4352798165893967
1797,wind,2030,11,21,21,-104.64109374880762
1798,wind,2030,11,22,22,-1.4352798165893967
1799,wind,2030,11,23,23,-1.4352798165893967
1800,wind,2030,11,24,24,-1.0361863407688339
1801,wind,2030,12,1,1,-0.4588108233527691
1802,wind,2030,12,2,2,-0.4588108233527691
1803,wind,2030,12,3,3,-0.4588108233527691
1804,wind,2030,12,4,4,-0.4588108233527691
1805,wind,2030,12,5,5,-0.4588108233527691
1806,wind,2030,12,6,6,-0.4588108233527691
1807,wind,2030,12,7,7,-0.4588108233527691
1808,wind,2030,12,8,8,-0.4588108233527691
1809,wind,2030,12,9,9,-0.4588108233527691
1810,wind,2030,12,10,10,-0.4588108233527691
1811,wind,2030,12,11,11,-0.4588108233527691
1812,wind,2030,12,12,12,-0.4588108233527691
1813,wind,2030,12,13,13,-0.4588108233527691
1814,wind,2030,12,14,14,-0.4588108233527691
1815,wind,2030,12,15,15,-0.4588108233527691
1816,wind,2030,12,16,16,-0.4588108233527691
1817,wind,2030,12,17,17,-0.4588108233527691
1818,wind,2030,12,18,18,-0.4588108233527691
1819,wind,2030,12,19,19,-0.4588108233527691
1820,wind,2030,12,20,20,-0.4588108233527691
1821,wind,2030,12,21,21,-0.4588108233527691
1822,wind,2030,12,22,22,-0.4588108233527691
1823,wind,2030,12,23,23,-0.4588108233527691
1824,wind,2030,12,24,24,-0.4588108233527691
1825,wind,2030,13,1,1,-1.5470602939659719
1826,wind,2030,13,2,2,-1.5470602939659719
1827,wind,2030,13,3,3,-1.5470602939659719
1828,wind,2030,13,4,4,-1.5470602939659719
1829,wind,2030,13,5,5,-1.5470602939659719
1830,wind,2030,13,6,6,-1.5470602939659719
1831,wind,2030,13,7,7,-1.5470602939659719
1832,wind,2030,13,8,8,-1.5470602939659719
1833,wind,2030,13,9,9,-1.5470602939659719
1834,wind,2030,13,10,10,-1.5470602939659719
1835,wind,2030,13,11,11,-1.5470602939659719
1836,wind,2030,13,12,12,-1.5470602939659719
1837,wind,2030,13,13,13,-1.5470602939659719
1838,wind,2030,13,14,14,-1.5470602939659719
1839,wind,2030,13,15,15,-1.5470602939659719
1840,wind,2030,13,16,16,-1.5470602939659719
1841,wind,2030,13,17,17,-1.5470602939659719
1842,wind,2030,13,18,18,-1.5470602939659719
1843,wind,2030,13,19,19,-1.5470602939659719
1844,wind,2030,13,20,20,-1.5470602939659719
1845,wind,2030,13,21,21,-1.5470602939659719
1846,wind,2030,13,22,22,-1.5470602939659719
1847,wind,2030,13,23,23,-1.5470602939659719
1848,wind,2030,13,24,24,-1.5470602939659719
1849,wind,2030,14,1,1,-0.8179068344058844
1850,wind,2030,14,2,2,-0.8179068344058844
1851,wind,2030,14,3,3,-0.8179068344058844
1852,wind,2030,14,4,4,-0.8179068344058844
1853,wind,2030,14,5,5,-0.8179068344058844
1854,wind,2030,14,6,6,-0.8179068344058844
1855,wind,2030,14,7,7,-0.8179068344058844
1856,wind,2030,14,8,8,-0.8179068344058844
1857,wind,2030,14,9,9,-0.8179068344058844
1858,wind,2030,14,10,10,-0.8179068344058844
1859,wind,2030,14,11,11,-0.8179068344058844
1860,wind,2030,14,12,12,-0.8179068344058844
1861,wind,2030,14,13,13,-0.8179068344058844
1862,wind,2030,14,14,14,-0.8179068344058844
1863,wind,2030,14,15,15,-0.8179068344058844
1864,wind,2030,14,16,16,-0.8179068344058844
1865,wind,2030,14,17,17,-0.8179068344058844
1866,wind,2030,14,18,18,-0.8179068344058844
1867,wind,2030,14,19,19,-0.8179068344058844
1868,wind,2030,14,20,20,-0.8179068344058844
1869,wind,2030,14,21,21,-0.8179068344058844
1870,wind,2030,14,22,22,-0.8179068344058844
1871,wind,2030,14,23,23,-0.8179068344058844
1872,wind,2030,14,24,24,-0.8179068344058844
1873,wind,2030,15,1,1,-0.5992140864708185
1874,wind,2030,15,2,2,-0.5992140864708185
1875,wind,2030,15,3,3,-0.5992140864708185
1876,wind,2030,15,4,4,-0.5992140864708185
1877,wind,2030,15,5,5,-0.5992140864708185
1878,wind,2030,15,6,6,-0.5992140864708185
1879,wind,2030,15,7,7,-0.5992140864708185
1880,wind,2030,15,8,8,-0.5992140864708185
1881,wind,2030,15,9,9,-0.5992140864708185
1882,wind,2030,15,10,10,-0.5992140864708185
1883,wind,2030,15,11,11,-0.5992140864708185
1884,wind,2030,15,12,12,-0.5992140864708185
1885,wind,2030,15,13,13,0.0
1886,wind,2030,15,14,14,0.0
1887,wind,2030,15,15,15,0.0
1888,wind,2030,15,16,16,-0.5992140864708185
1889,wind,2030,15,17,17,-0.5992140864708185
1890,wind,2030,15,18,18,-0.5992140864708185
1891,wind,2030,15,19,19,-0.5992140864708185
1892,wind,2030,15,20,20,-0.5992140864708185
1893,wind,2030,15,21,21,-0.5992140864708185
1894,wind,2030,15,22,22,-0.5992140864708185
1895,wind,2030,15,23,23,-0.5992140864708185
1896,wind,2030,15,24,24,-0.5992140864708185
1897,wind,2030,16,1,1,-1.1347977700339933
1898,wind,2030,16,2,2,-1.1347977700339933
1899,wind,2030,16,3,3,-1.1347977700339933
1900,wind,2030,16,4,4,-1.1347977700339933
1901,wind,2030,16,5,5,-1.1347977700339933
1902,wind,2030,16,6,6,-1.1347977700339933
1903,wind,2030,16,7,7,-1.1347977700339933
1904,wind,2030,16,8,8,-1.1347977700339933
1905,wind,2030,16,9,9,-1.1347977700339933
1906,wind,2030,16,10,10,-1.1347977700339933
1907,wind,2030,16,11,11,-1.1347977700339933
1908,wind,2030,16,12,12,0.0
1909,wind,2030,16,13,13,0.0
1910,wind,2030,16,14,14,0.0
1911,wind,2030,16,15,15,0.0
1912,wind,2030,16,16,16,-1.1347977700339933
1913,wind,2030,16,17,17,-1.1347977700339933
1914,wind,2030,16,18,18,-1.1347977700339933
1915,wind,2030,16,19,19,-1.1347977700339933
1916,wind,2030,16,20,20,-1.1347977700339933
1917,wind,2030,16,21,21,-1.1347977700339933
1918,wind,2030,16,22,22,-1.1347977700339933
1919,wind,2030,16,23,23,-1.1347977700339933
1920,wind,2030,16,24,24,-1.1347977700339933
1921,wind_offshore,2030,1,1,1,0.0
1922,wind_offshore,2030,1,2,2,0.0
1923,wind_offshore,2030,1,3,3,0.0
1924,wind_offshore,2030,1,4,4,0.0
1925,wind_offshore,2030,1,5,5,0.0
1926,wind_offshore,2030,1,6,6,0.0
1927,wind_offshore,2030,1,7,7,0.0
1928,wind_offshore,2030,1,8,8,0.0
1929,wind_offshore,2030,1,9,9,-1.3859360697409049
1930,wind_offshore,2030,1,10,10,-1.3859360697409049
1931,wind_offshore,2030,1,11,11,-1.3859360697409049
1932,wind_offshore,2030,1,12,12,0.0
1933,wind_offshore,2030,1,13,13,0.0
1934,wind_offshore,2030,1,14,14,0.0
1935,wind_offshore,2030,1,15,15,0.0
1936,wind_offshore,2030,1,16,16,0.0
1937,wind_offshore,2030,1,17,17,-1.3859360697409049
1938,wind_offshore,2030,1,18,18,-1.3859360697409049
