id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1998,ens,2030,24,6,6,0.0
1999,ens,2030,24,7,7,0.0
2000,ens,2030,24,8,8,0.0
2001,ens,2030,24,9,9,0.0
2002,ens,2030,24,10,10,0.0
2003,ens,2030,24,11,11,0.0
2004,ens,2030,24,12,12,0.0
2005,ens,2030,24,13,13,0.0
2006,ens,2030,24,14,14,0.0
2007,ens,2030,24,15,15,0.0
2008,ens,2030,24,16,16,0.0
2009,ens,2030,24,17,17,0.0
2010,ens,2030,24,18,18,0.0
2011,ens,2030,24,19,19,0.0
2012,ens,2030,24,20,20,0.0
2013,ens,2030,24,21,21,0.0
2014,ens,2030,24,22,22,0.0
2015,ens,2030,24,23,23,0.0
2016,ens,2030,24,24,24,0.0
2017,ens,2030,25,1,1,0.0
2018,ens,2030,25,2,2,0.0
2019,ens,2030,25,3,3,0.0
2020,ens,2030,25,4,4,0.0
2021,ens,2030,25,5,5,0.0
2022,ens,2030,25,6,6,0.0
2023,ens,2030,25,7,7,0.0
2024,ens,2030,25,8,8,0.0
2025,ens,2030,25,9,9,0.0
2026,ens,2030,25,10,10,0.0
2027,ens,2030,25,11,11,0.0
2028,ens,2030,25,12,12,0.0
2029,ens,2030,25,13,13,0.0
2030,ens,2030,25,14,14,0.0
2031,ens,2030,25,15,15,0.0
2032,ens,2030,25,16,16,0.0
2033,ens,2030,25,17,17,0.0
2034,ens,2030,25,18,18,0.0
2035,ens,2030,25,19,19,0.0
2036,ens,2030,25,20,20,0.0
2037,ens,2030,25,21,21,0.0
2038,ens,2030,25,22,22,0.0
2039,ens,2030,25,23,23,0.0
2040,ens,2030,25,24,24,0.0
2041,ens,2030,26,1,1,0.0
2042,ens,2030,26,2,2,0.0
2043,ens,2030,26,3,3,0.0
2044,ens,2030,26,4,4,0.0
2045,ens,2030,26,5,5,0.0
2046,ens,2030,26,6,6,0.0
2047,ens,2030,26,7,7,0.0
2048,ens,2030,26,8,8,0.0
2049,ens,2030,26,9,9,0.0
2050,ens,2030,26,10,10,0.0
2051,ens,2030,26,11,11,0.0
2052,ens,2030,26,12,12,0.0
2053,ens,2030,26,13,13,0.0
2054,ens,2030,26,14,14,0.0
2055,ens,2030,26,15,15,0.0
2056,ens,2030,26,16,16,0.0
2057,ens,2030,26,17,17,0.0
2058,ens,2030,26,18,18,0.0
2059,ens,2030,26,19,19,0.0
2060,ens,2030,26,20,20,0.0
2061,ens,2030,26,21,21,0.0
2062,ens,2030,26,22,22,0.0
2063,ens,2030,26,23,23,0.0
2064,ens,2030,26,24,24,0.0
2065,ens,2030,27,1,1,0.0
2066,ens,2030,27,2,2,0.0
2067,ens,2030,27,3,3,0.0
2068,ens,2030,27,4,4,0.0
2069,ens,2030,27,5,5,0.0
2070,ens,2030,27,6,6,0.0
2071,ens,2030,27,7,7,0.0
2072,ens,2030,27,8,8,0.0
2073,ens,2030,27,9,9,0.0
2074,ens,2030,27,10,10,0.0
2075,ens,2030,27,11,11,0.0
2076,ens,2030,27,12,12,0.0
2077,ens,2030,27,13,13,0.0
2078,ens,2030,27,14,14,0.0
2079,ens,2030,27,15,15,0.0
2080,ens,2030,27,16,16,0.0
2081,ens,2030,27,17,17,0.0
2082,ens,2030,27,18,18,0.0
2083,ens,2030,27,19,19,0.0
2084,ens,2030,27,20,20,0.0
2085,ens,2030,27,21,21,0.0
2086,ens,2030,27,22,22,0.0
2087,ens,2030,27,23,23,0.0
2088,ens,2030,27,24,24,0.0
2089,ens,2030,28,1,1,0.0
2090,ens,2030,28,2,2,0.0
2091,ens,2030,28,3,3,0.0
2092,ens,2030,28,4,4,0.0
2093,ens,2030,28,5,5,0.0
2094,ens,2030,28,6,6,0.0
2095,ens,2030,28,7,7,0.0
2096,ens,2030,28,8,8,0.0
2097,ens,2030,28,9,9,0.0
2098,ens,2030,28,10,10,0.0
2099,ens,2030,28,11,11,0.0
2100,ens,2030,28,12,12,0.0
2101,ens,2030,28,13,13,0.0
2102,ens,2030,28,14,14,0.0
2103,ens,2030,28,15,15,0.0
2104,ens,2030,28,16,16,0.0
2105,ens,2030,28,17,17,0.0
2106,ens,2030,28,18,18,0.0
2107,ens,2030,28,19,19,0.0
2108,ens,2030,28,20,20,0.0
2109,ens,2030,28,21,21,0.0
2110,ens,2030,28,22,22,0.0
2111,ens,2030,28,23,23,0.0
2112,ens,2030,28,24,24,0.0
2113,ens,2030,29,1,1,0.0
2114,ens,2030,29,2,2,0.0
2115,ens,2030,29,3,3,0.0
2116,ens,2030,29,4,4,0.0
2117,ens,2030,29,5,5,0.0
2118,ens,2030,29,6,6,0.0
2119,ens,2030,29,7,7,0.0
2120,ens,2030,29,8,8,0.0
2121,ens,2030,29,9,9,0.0
2122,ens,2030,29,10,10,0.0
2123,ens,2030,29,11,11,0.0
2124,ens,2030,29,12,12,0.0
2125,ens,2030,29,13,13,0.0
2126,ens,2030,29,14,14,0.0
2127,ens,2030,29,15,15,0.0
2128,ens,2030,29,16,16,0.0
2129,ens,2030,29,17,17,0.0
2130,ens,2030,29,18,18,0.0
2131,ens,2030,29,19,19,0.0
2132,ens,2030,29,20,20,0.0
2133,ens,2030,29,21,21,0.0
2134,ens,2030,29,22,22,0.0
2135,ens,2030,29,23,23,0.0
2136,ens,2030,29,24,24,0.0
2137,ens,2030,30,1,1,0.0
2138,ens,2030,30,2,2,0.0
2139,ens,2030,30,3,3,0.0
2140,ens,2030,30,4,4,0.0
2141,ens,2030,30,5,5,0.0
2142,ens,2030,30,6,6,0.0
2143,ens,2030,30,7,7,0.0
2144,ens,2030,30,8,8,0.0
2145,ens,2030,30,9,9,0.0
2146,ens,2030,30,10,10,0.0
2147,ens,2030,30,11,11,0.0
2148,ens,2030,30,12,12,0.0
2149,ens,2030,30,13,13,0.0
2150,ens,2030,30,14,14,0.0
2151,ens,2030,30,15,15,0.0
2152,ens,2030,30,16,16,0.0
2153,ens,2030,30,17,17,0.0
2154,ens,2030,30,18,18,0.0
2155,ens,2030,30,19,19,0.0
2156,ens,2030,30,20,20,0.0
2157,ens,2030,30,21,21,0.0
2158,ens,2030,30,22,22,0.0
2159,ens,2030,30,23,23,0.0
2160,ens,2030,30,24,24,0.0
2161,ens,2030,31,1,1,0.0
2162,ens,2030,31,2,2,0.0
2163,ens,2030,31,3,3,0.0
2164,ens,2030,31,4,4,0.0
2165,ens,2030,31,5,5,0.0
2166,ens,2030,31,6,6,0.0
2167,ens,2030,31,7,7,0.0
2168,ens,2030,31,8,8,0.0
2169,ens,2030,31,9,9,0.0
2170,ens,2030,31,10,10,0.0
2171,ens,2030,31,11,11,0.0
2172,ens,2030,31,12,12,0.0
2173,ens,2030,31,13,13,0.0
2174,ens,2030,31,14,14,0.0
2175,ens,2030,31,15,15,0.0
2176,ens,2030,31,16,16,0.0
2177,ens,2030,31,17,17,0.0
2178,ens,2030,31,18,18,0.0
2179,ens,2030,31,19,19,0.0
2180,ens,2030,31,20,20,0.0
2181,ens,2030,31,21,21,0.0
2182,ens,2030,31,22,22,0.0
2183,ens,2030,31,23,23,0.0
2184,ens,2030,31,24,24,0.0
2185,ens,2030,32,1,1,0.0
2186,ens,2030,32,2,2,0.0
2187,ens,2030,32,3,3,0.0
2188,ens,2030,32,4,4,0.0
2189,ens,2030,32,5,5,0.0
2190,ens,2030,32,6,6,0.0
2191,ens,2030,32,7,7,0.0
2192,ens,2030,32,8,8,0.0
2193,ens,2030,32,9,9,0.0
2194,ens,2030,32,10,10,0.0
2195,ens,2030,32,11,11,0.0
2196,ens,2030,32,12,12,0.0
2197,ens,2030,32,13,13,0.0
2198,ens,2030,32,14,14,0.0
2199,ens,2030,32,15,15,0.0
2200,ens,2030,32,16,16,0.0
2201,ens,2030,32,17,17,0.0
2202,ens,2030,32,18,18,0.0
2203,ens,2030,32,19,19,0.0
2204,ens,2030,32,20,20,0.0
2205,ens,2030,32,21,21,0.0
2206,ens,2030,32,22,22,0.0
2207,ens,2030,32,23,23,0.0
2208,ens,2030,32,24,24,0.0
2209,ens,2030,33,1,1,0.0
2210,ens,2030,33,2,2,0.0
2211,ens,2030,33,3,3,0.0
2212,ens,2030,33,4,4,0.0
2213,ens,2030,33,5,5,0.0
2214,ens,2030,33,6,6,0.0
2215,ens,2030,33,7,7,0.0
2216,ens,2030,33,8,8,0.0
2217,ens,2030,33,9,9,0.0
2218,ens,2030,33,10,10,0.0
2219,ens,2030,33,11,11,0.0
2220,ens,2030,33,12,12,0.0
2221,ens,2030,33,13,13,0.0
2222,ens,2030,33,14,14,0.0
2223,ens,2030,33,15,15,0.0
2224,ens,2030,33,16,16,0.0
2225,ens,2030,33,17,17,0.0
2226,ens,2030,33,18,18,0.0
2227,ens,2030,33,19,19,0.0
2228,ens,2030,33,20,20,0.0
2229,ens,2030,33,21,21,0.0
2230,ens,2030,33,22,22,0.0
2231,ens,2030,33,23,23,0.0
2232,ens,2030,33,24,24,0.0
2233,ens,2030,34,1,1,0.0
2234,ens,2030,34,2,2,0.0
2235,ens,2030,34,3,3,0.0
2236,ens,2030,34,4,4,0.0
2237,ens,2030,34,5,5,0.0
2238,ens,2030,34,6,6,0.0
2239,ens,2030,34,7,7,0.0
2240,ens,2030,34,8,8,0.0
2241,ens,2030,34,9,9,0.0
2242,ens,2030,34,10,10,0.0
2243,ens,2030,34,11,11,0.0
2244,ens,2030,34,12,12,0.0
2245,ens,2030,34,13,13,0.0
2246,ens,2030,34,14,14,0.0
2247,ens,2030,34,15,15,0.0
2248,ens,2030,34,16,16,0.0
2249,ens,2030,34,17,17,0.0
2250,ens,2030,34,18,18,0.0
2251,ens,2030,34,19,19,0.0
2252,ens,2030,34,20,20,0.0
2253,ens,2030,34,21,21,0.0
2254,ens,2030,34,22,22,0.0
2255,ens,2030,34,23,23,0.0
2256,ens,2030,34,24,24,0.0
2257,ens,2030,35,1,1,0.0
2258,ens,2030,35,2,2,0.0
2259,ens,2030,35,3,3,0.0
2260,ens,2030,35,4,4,0.0
2261,ens,2030,35,5,5,0.0
2262,ens,2030,35,6,6,0.0
2263,ens,2030,35,7,7,0.0
2264,ens,2030,35,8,8,0.0
2265,ens,2030,35,9,9,0.0
2266,ens,2030,35,10,10,0.0
2267,ens,2030,35,11,11,0.0
2268,ens,2030,35,12,12,0.0
2269,ens,2030,35,13,13,0.0
2270,ens,2030,35,14,14,0.0
2271,ens,2030,35,15,15,0.0
2272,ens,2030,35,16,16,0.0
2273,ens,2030,35,17,17,0.0
2274,ens,2030,35,18,18,0.0
2275,ens,2030,35,19,19,0.0
2276,ens,2030,35,20,20,0.0
2277,ens,2030,35,21,21,0.0
2278,ens,2030,35,22,22,0.0
2279,ens,2030,35,23,23,0.0
2280,ens,2030,35,24,24,0.0
2281,ens,2030,36,1,1,0.0
2282,ens,2030,36,2,2,0.0
2283,ens,2030,36,3,3,0.0
2284,ens,2030,36,4,4,0.0
2285,ens,2030,36,5,5,0.0
2286,ens,2030,36,6,6,0.0
2287,ens,2030,36,7,7,0.0
2288,ens,2030,36,8,8,0.0
2289,ens,2030,36,9,9,0.0
2290,ens,2030,36,10,10,0.0
2291,ens,2030,36,11,11,0.0
2292,ens,2030,36,12,12,0.0
2293,ens,2030,36,13,13,0.0
2294,ens,2030,36,14,14,0.0
2295,ens,2030,36,15,15,0.0
2296,ens,2030,36,16,16,0.0
2297,ens,2030,36,17,17,0.0
2298,ens,2030,36,18,18,0.0
2299,ens,2030,36,19,19,0.0
2300,ens,2030,36,20,20,0.0
2301,ens,2030,36,21,21,0.0
2302,ens,2030,36,22,22,0.0
2303,ens,2030,36,23,23,0.0
2304,ens,2030,36,24,24,0.0
2305,ens,2030,37,1,1,0.0
2306,ens,2030,37,2,2,0.0
2307,ens,2030,37,3,3,0.0
2308,ens,2030,37,4,4,0.0
2309,ens,2030,37,5,5,0.0
2310,ens,2030,37,6,6,0.0
2311,ens,2030,37,7,7,0.0
2312,ens,2030,37,8,8,0.0
2313,ens,2030,37,9,9,0.0
2314,ens,2030,37,10,10,0.0
2315,ens,2030,37,11,11,0.0
2316,ens,2030,37,12,12,0.0
2317,ens,2030,37,13,13,0.0
2318,ens,2030,37,14,14,0.0
2319,ens,2030,37,15,15,0.0
2320,ens,2030,37,16,16,0.0
2321,ens,2030,37,17,17,0.0
2322,ens,2030,37,18,18,0.0
2323,ens,2030,37,19,19,0.0
2324,ens,2030,37,20,20,0.0
2325,ens,2030,37,21,21,0.0
2326,ens,2030,37,22,22,0.0
2327,ens,2030,37,23,23,0.0
2328,ens,2030,37,24,24,0.0
2329,ens,2030,38,1,1,0.0
2330,ens,2030,38,2,2,0.0
2331,ens,2030,38,3,3,0.0
2332,ens,2030,38,4,4,0.0
2333,ens,2030,38,5,5,0.0
2334,ens,2030,38,6,6,0.0
2335,ens,2030,38,7,7,0.0
2336,ens,2030,38,8,8,0.0
2337,ens,2030,38,9,9,0.0
2338,ens,2030,38,10,10,0.0
2339,ens,2030,38,11,11,0.0
2340,ens,2030,38,12,12,0.0
2341,ens,2030,38,13,13,0.0
2342,ens,2030,38,14,14,0.0
2343,ens,2030,38,15,15,0.0
2344,ens,2030,38,16,16,0.0
2345,ens,2030,38,17,17,0.0
2346,ens,2030,38,18,18,0.0
2347,ens,2030,38,19,19,0.0
2348,ens,2030,38,20,20,0.0
2349,ens,2030,38,21,21,0.0
2350,ens,2030,38,22,22,0.0
2351,ens,2030,38,23,23,0.0
2352,ens,2030,38,24,24,0.0
2353,ens,2030,39,1,1,0.0
2354,ens,2030,39,2,2,0.0
2355,ens,2030,39,3,3,0.0
2356,ens,2030,39,4,4,0.0
2357,ens,2030,39,5,5,0.0
2358,ens,2030,39,6,6,0.0
2359,ens,2030,39,7,7,0.0
2360,ens,2030,39,8,8,0.0
2361,ens,2030,39,9,9,0.0
2362,ens,2030,39,10,10,0.0
2363,ens,2030,39,11,11,0.0
2364,ens,2030,39,12,12,0.0
2365,ens,2030,39,13,13,0.0
2366,ens,2030,39,14,14,0.0
2367,ens,2030,39,15,15,0.0
2368,ens,2030,39,16,16,0.0
2369,ens,2030,39,17,17,0.0
2370,ens,2030,39,18,18,0.0
2371,ens,2030,39,19,19,0.0
2372,ens,2030,39,20,20,0.0
2373,ens,2030,39,21,21,0.0
2374,ens,2030,39,22,22,0.0
2375,ens,2030,39,23,23,0.0
2376,ens,2030,39,24,24,0.0
2377,ens,2030,40,1,1,0.0
2378,ens,2030,40,2,2,0.0
2379,ens,2030,40,3,3,0.0
2380,ens,2030,40,4,4,0.0
2381,ens,2030,40,5,5,0.0
2382,ens,2030,40,6,6,0.0
2383,ens,2030,40,7,7,0.0
2384,ens,2030,40,8,8,0.0
2385,ens,2030,40,9,9,0.0
2386,ens,2030,40,10,10,0.0
2387,ens,2030,40,11,11,0.0
2388,ens,2030,40,12,12,0.0
2389,ens,2030,40,13,13,0.0
2390,ens,2030,40,14,14,0.0
2391,ens,2030,40,15,15,0.0
2392,ens,2030,40,16,16,0.0
2393,ens,2030,40,17,17,0.0
2394,ens,2030,40,18,18,0.0
2395,ens,2030,40,19,19,0.0
2396,ens,2030,40,20,20,0.0
2397,ens,2030,40,21,21,0.0
2398,ens,2030,40,22,22,0.0
2399,ens,2030,40,23,23,0.0
2400,ens,2030,40,24,24,0.0
2401,ens,2030,41,1,1,0.0
2402,ens,2030,41,2,2,0.0
2403,ens,2030,41,3,3,0.0
2404,ens,2030,41,4,4,0.0
2405,ens,2030,41,5,5,0.0
2406,ens,2030,41,6,6,0.0
2407,ens,2030,41,7,7,0.0
2408,ens,2030,41,8,8,0.0
2409,ens,2030,41,9,9,0.0
2410,ens,2030,41,10,10,0.0
2411,ens,2030,41,11,11,0.0
2412,ens,2030,41,12,12,0.0
2413,ens,2030,41,13,13,0.0
2414,ens,2030,41,14,14,0.0
2415,ens,2030,41,15,15,0.0
2416,ens,2030,41,16,16,0.0
2417,ens,2030,41,17,17,0.0
2418,ens,2030,41,18,18,0.0
2419,ens,2030,41,19,19,0.0
2420,ens,2030,41,20,20,0.0
2421,ens,2030,41,21,21,0.0
2422,ens,2030,41,22,22,0.0
2423,ens,2030,41,23,23,0.0
2424,ens,2030,41,24,24,0.0
2425,ens,2030,42,1,1,0.0
2426,ens,2030,42,2,2,0.0
2427,ens,2030,42,3,3,0.0
2428,ens,2030,42,4,4,0.0
2429,ens,2030,42,5,5,0.0
2430,ens,2030,42,6,6,0.0
2431,ens,2030,42,7,7,0.0
2432,ens,2030,42,8,8,0.0
2433,ens,2030,42,9,9,0.0
2434,ens,2030,42,10,10,0.0
2435,ens,2030,42,11,11,0.0
2436,ens,2030,42,12,12,0.0
2437,ens,2030,42,13,13,0.0
2438,ens,2030,42,14,14,0.0
2439,ens,2030,42,15,15,0.0
2440,ens,2030,42,16,16,0.0
2441,ens,2030,42,17,17,0.0
2442,ens,2030,42,18,18,0.0
2443,ens,2030,42,19,19,0.0
2444,ens,2030,42,20,20,0.0
2445,ens,2030,42,21,21,0.0
2446,ens,2030,42,22,22,0.0
2447,ens,2030,42,23,23,0.0
2448,ens,2030,42,24,24,0.0
2449,ens,2030,43,1,1,0.0
2450,ens,2030,43,2,2,0.0
2451,ens,2030,43,3,3,0.0
2452,ens,2030,43,4,4,0.0
2453,ens,2030,43,5,5,0.0
2454,ens,2030,43,6,6,0.0
2455,ens,2030,43,7,7,0.0
2456,ens,2030,43,8,8,0.0
2457,ens,2030,43,9,9,0.0
2458,ens,2030,43,10,10,0.0
2459,ens,2030,43,11,11,0.0
2460,ens,2030,43,12,12,0.0
2461,ens,2030,43,13,13,0.0
2462,ens,2030,43,14,14,0.0
2463,ens,2030,43,15,15,0.0
2464,ens,2030,43,16,16,0.0
2465,ens,2030,43,17,17,0.0
2466,ens,2030,43,18,18,0.0
2467,ens,2030,43,19,19,0.0
2468,ens,2030,43,20,20,0.0
2469,ens,2030,43,21,21,0.0
2470,ens,2030,43,22,22,0.0
2471,ens,2030,43,23,23,0.0
2472,ens,2030,43,24,24,0.0
2473,ens,2030,44,1,1,0.0
2474,ens,2030,44,2,2,0.0
2475,ens,2030,44,3,3,0.0
2476,ens,2030,44,4,4,0.0
2477,ens,2030,44,5,5,0.0
2478,ens,2030,44,6,6,0.0
2479,ens,2030,44,7,7,0.0
2480,ens,2030,44,8,8,0.0
2481,ens,2030,44,9,9,0.0
2482,ens,2030,44,10,10,0.0
2483,ens,2030,44,11,11,0.0
2484,ens,2030,44,12,12,0.0
2485,ens,2030,44,13,13,0.0
2486,ens,2030,44,14,14,0.0
2487,ens,2030,44,15,15,0.0
2488,ens,2030,44,16,16,0.0
2489,ens,2030,44,17,17,0.0
2490,ens,2030,44,18,18,0.0
2491,ens,2030,44,19,19,0.0
2492,ens,2030,44,20,20,0.0
2493,ens,2030,44,21,21,0.0
2494,ens,2030,44,22,22,0.0
2495,ens,2030,44,23,23,0.0
2496,ens,2030,44,24,24,0.0
2497,ens,2030,45,1,1,0.0
2498,ens,2030,45,2,2,0.0
2499,ens,2030,45,3,3,0.0
2500,ens,2030,45,4,4,0.0
2501,ens,2030,45,5,5,0.0
2502,ens,2030,45,6,6,0.0
2503,ens,2030,45,7,7,0.0
2504,ens,2030,45,8,8,0.0
2505,ens,2030,45,9,9,0.0
2506,ens,2030,45,10,10,0.0
2507,ens,2030,45,11,11,0.0
2508,ens,2030,45,12,12,0.0
2509,ens,2030,45,13,13,0.0
2510,ens,2030,45,14,14,0.0
2511,ens,2030,45,15,15,0.0
2512,ens,2030,45,16,16,0.0
2513,ens,2030,45,17,17,0.0
2514,ens,2030,45,18,18,0.0
2515,ens,2030,45,19,19,0.0
2516,ens,2030,45,20,20,0.0
2517,ens,2030,45,21,21,0.0
2518,ens,2030,45,22,22,0.0
2519,ens,2030,45,23,23,0.0
2520,ens,2030,45,24,24,0.0
2521,ens,2030,46,1,1,0.0
2522,ens,2030,46,2,2,0.0
2523,ens,2030,46,3,3,0.0
2524,ens,2030,46,4,4,0.0
2525,ens,2030,46,5,5,0.0
2526,ens,2030,46,6,6,0.0
2527,ens,2030,46,7,7,0.0
2528,ens,2030,46,8,8,0.0
2529,ens,2030,46,9,9,0.0
2530,ens,2030,46,10,10,0.0
2531,ens,2030,46,11,11,0.0
2532,ens,2030,46,12,12,0.0
2533,ens,2030,46,13,13,0.0
2534,ens,2030,46,14,14,0.0
2535,ens,2030,46,15,15,0.0
2536,ens,2030,46,16,16,0.0
2537,ens,2030,46,17,17,0.0
2538,ens,2030,46,18,18,0.0
2539,ens,2030,46,19,19,0.0
2540,ens,2030,46,20,20,0.0
2541,ens,2030,46,21,21,0.0
2542,ens,2030,46,22,22,0.0
2543,ens,2030,46,23,23,0.0
2544,ens,2030,46,24,24,0.0
2545,ens,2030,47,1,1,0.0
2546,ens,2030,47,2,2,0.0
2547,ens,2030,47,3,3,0.0
2548,ens,2030,47,4,4,0.0
2549,ens,2030,47,5,5,0.0
2550,ens,2030,47,6,6,0.0
2551,ens,2030,47,7,7,0.0
2552,ens,2030,47,8,8,0.0
2553,ens,2030,47,9,9,0.0
2554,ens,2030,47,10,10,0.0
2555,ens,2030,47,11,11,0.0
2556,ens,2030,47,12,12,0.0
2557,ens,2030,47,13,13,0.0
2558,ens,2030,47,14,14,0.0
2559,ens,2030,47,15,15,0.0
2560,ens,2030,47,16,16,0.0
2561,ens,2030,47,17,17,0.0
2562,ens,2030,47,18,18,0.0
2563,ens,2030,47,19,19,0.0
2564,ens,2030,47,20,20,0.0
2565,ens,2030,47,21,21,0.0
2566,ens,2030,47,22,22,0.0
2567,ens,2030,47,23,23,0.0
2568,ens,2030,47,24,24,0.0
2569,ens,2030,48,1,1,0.0
2570,ens,2030,48,2,2,0.0
2571,ens,2030,48,3,3,0.0
2572,ens,2030,48,4,4,0.0
2573,ens,2030,48,5,5,0.0
2574,ens,2030,48,6,6,0.0
2575,ens,2030,48,7,7,0.0
2576,ens,2030,48,8,8,0.0
2577,ens,2030,48,9,9,0.0
2578,ens,2030,48,10,10,0.0
2579,ens,2030,48,11,11,0.0
2580,ens,2030,48,12,12,0.0
2581,ens,2030,48,13,13,0.0
2582,ens,2030,48,14,14,0.0
2583,ens,2030,48,15,15,0.0
2584,ens,2030,48,16,16,0.0
2585,ens,2030,48,17,17,0.0
2586,ens,2030,48,18,18,0.0
2587,ens,2030,48,19,19,0.0
2588,ens,2030,48,20,20,0.0
2589,ens,2030,48,21,21,0.0
2590,ens,2030,48,22,22,0.0
2591,ens,2030,48,23,23,0.0
2592,ens,2030,48,24,24,0.0
2593,ens,2030,49,1,1,0.0
2594,ens,2030,49,2,2,0.0
2595,ens,2030,49,3,3,0.0
2596,ens,2030,49,4,4,0.0
2597,ens,2030,49,5,5,0.0
2598,ens,2030,49,6,6,0.0
2599,ens,2030,49,7,7,0.0
2600,ens,2030,49,8,8,0.0
2601,ens,2030,49,9,9,0.0
2602,ens,2030,49,10,10,0.0
2603,ens,2030,49,11,11,0.0
2604,ens,2030,49,12,12,0.0
2605,ens,2030,49,13,13,0.0
2606,ens,2030,49,14,14,0.0
2607,ens,2030,49,15,15,0.0
2608,ens,2030,49,16,16,0.0
2609,ens,2030,49,17,17,0.0
2610,ens,2030,49,18,18,0.0
2611,ens,2030,49,19,19,0.0
2612,ens,2030,49,20,20,0.0
2613,ens,2030,49,21,21,0.0
2614,ens,2030,49,22,22,0.0
2615,ens,2030,49,23,23,0.0
2616,ens,2030,49,24,24,0.0
2617,ens,2030,50,1,1,0.0
2618,ens,2030,50,2,2,0.0
2619,ens,2030,50,3,3,0.0
2620,ens,2030,50,4,4,0.0
2621,ens,2030,50,5,5,0.0
2622,ens,2030,50,6,6,0.0
2623,ens,2030,50,7,7,0.0
2624,ens,2030,50,8,8,0.0
2625,ens,2030,50,9,9,0.0
2626,ens,2030,50,10,10,0.0
2627,ens,2030,50,11,11,0.0
2628,ens,2030,50,12,12,0.0
2629,ens,2030,50,13,13,0.0
2630,ens,2030,50,14,14,0.0
2631,ens,2030,50,15,15,0.0
2632,ens,2030,50,16,16,0.0
2633,ens,2030,50,17,17,0.0
2634,ens,2030,50,18,18,0.0
2635,ens,2030,50,19,19,0.0
2636,ens,2030,50,20,20,0.0
2637,ens,2030,50,21,21,0.0
2638,ens,2030,50,22,22,0.0
2639,ens,2030,50,23,23,0.0
2640,ens,2030,50,24,24,0.0
2641,ens,2030,51,1,1,0.0
2642,ens,2030,51,2,2,0.0
2643,ens,2030,51,3,3,0.0
2644,ens,2030,51,4,4,0.0
2645,ens,2030,51,5,5,0.0
2646,ens,2030,51,6,6,0.0
2647,ens,2030,51,7,7,0.0
2648,ens,2030,51,8,8,0.0
2649,ens,2030,51,9,9,0.0
2650,ens,2030,51,10,10,0.0
2651,ens,2030,51,11,11,0.0
2652,ens,2030,51,12,12,0.0
2653,ens,2030,51,13,13,0.0
2654,ens,2030,51,14,14,0.0
2655,ens,2030,51,15,15,0.0
2656,ens,2030,51,16,16,0.0
2657,ens,2030,51,17,17,0.0
2658,ens,2030,51,18,18,0.0
2659,ens,2030,51,19,19,0.0
2660,ens,2030,51,20,20,0.0
2661,ens,2030,51,21,21,0.0
2662,ens,2030,51,22,22,0.0
2663,ens,2030,51,23,23,0.0
2664,ens,2030,51,24,24,0.0
2665,ens,2030,52,1,1,0.0
2666,ens,2030,52,2,2,0.0
2667,ens,2030,52,3,3,0.0
2668,ens,2030,52,4,4,0.0
2669,ens,2030,52,5,5,0.0
2670,ens,2030,52,6,6,0.0
2671,ens,2030,52,7,7,0.0
2672,ens,2030,52,8,8,0.0
2673,ens,2030,52,9,9,0.0
2674,ens,2030,52,10,10,0.0
2675,ens,2030,52,11,11,0.0
2676,ens,2030,52,12,12,0.0
2677,ens,2030,52,13,13,0.0
2678,ens,2030,52,14,14,0.0
2679,ens,2030,52,15,15,0.0
2680,ens,2030,52,16,16,0.0
2681,ens,2030,52,17,17,0.0
2682,ens,2030,52,18,18,0.0
2683,ens,2030,52,19,19,0.0
2684,ens,2030,52,20,20,0.0
2685,ens,2030,52,21,21,0.0
2686,ens,2030,52,22,22,0.0
2687,ens,2030,52,23,23,0.0
2688,ens,2030,52,24,24,0.0
2689,ens,2030,53,1,1,0.0
2690,ens,2030,53,2,2,0.0
2691,ens,2030,53,3,3,0.0
2692,ens,2030,53,4,4,0.0
2693,ens,2030,53,5,5,0.0
2694,ens,2030,53,6,6,0.0
2695,ens,2030,53,7,7,0.0
2696,ens,2030,53,8,8,0.0
2697,ens,2030,53,9,9,0.0
2698,ens,2030,53,10,10,0.0
2699,ens,2030,53,11,11,0.0
2700,ens,2030,53,12,12,0.0
2701,ens,2030,53,13,13,0.0
2702,ens,2030,53,14,14,0.0
2703,ens,2030,53,15,15,0.0
2704,ens,2030,53,16,16,0.0
2705,ens,2030,53,17,17,0.0
2706,ens,2030,53,18,18,0.0
2707,ens,2030,53,19,19,0.0
2708,ens,2030,53,20,20,0.0
2709,ens,2030,53,21,21,0.0
2710,ens,2030,53,22,22,0.0
2711,ens,2030,53,23,23,0.0
2712,ens,2030,53,24,24,0.0
2713,ens,2030,54,1,1,0.0
2714,ens,2030,54,2,2,0.0
2715,ens,2030,54,3,3,0.0
2716,ens,2030,54,4,4,0.0
2717,ens,2030,54,5,5,0.0
2718,ens,2030,54,6,6,0.0
2719,ens,2030,54,7,7,0.0
2720,ens,2030,54,8,8,0.0
2721,ens,2030,54,9,9,0.0
2722,ens,2030,54,10,10,0.0
2723,ens,2030,54,11,11,0.0
2724,ens,2030,54,12,12,0.0
2725,ens,2030,54,13,13,0.0
2726,ens,2030,54,14,14,0.0
2727,ens,2030,54,15,15,0.0
2728,ens,2030,54,16,16,0.0
2729,ens,2030,54,17,17,0.0
2730,ens,2030,54,18,18,0.0
2731,ens,2030,54,19,19,0.0
