id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
692,hydro_reservoir,2030,5,20,20,-31.57643393817547
693,hydro_reservoir,2030,5,21,21,-6.733866548507071
694,hydro_reservoir,2030,5,22,22,0.0
695,hydro_reservoir,2030,5,23,23,0.0
696,hydro_reservoir,2030,5,24,24,0.0
697,hydro_reservoir,2030,6,1,1,0.0
698,hydro_reservoir,2030,6,2,2,0.0
699,hydro_reservoir,2030,6,3,3,0.0
700,hydro_reservoir,2030,6,4,4,0.0
701,hydro_reservoir,2030,6,5,5,0.0
702,hydro_reservoir,2030,6,6,6,0.0
703,hydro_reservoir,2030,6,7,7,0.0
704,hydro_reservoir,2030,6,8,8,0.0
705,hydro_reservoir,2030,6,9,9,0.0
706,hydro_reservoir,2030,6,10,10,0.0
707,hydro_reservoir,2030,6,11,11,0.0
708,hydro_reservoir,2030,6,12,12,0.0
709,hydro_reservoir,2030,6,13,13,0.0
710,hydro_reservoir,2030,6,14,14,0.0
711,hydro_reservoir,2030,6,15,15,-4.440892098500626e-16
712,hydro_reservoir,2030,6,16,16,0.0
713,hydro_reservoir,2030,6,17,17,0.0
714,hydro_reservoir,2030,6,18,18,0.0
715,hydro_reservoir,2030,6,19,19,-0.11368812544077422
716,hydro_reservoir,2030,6,20,20,-0.11368812544077422
717,hydro_reservoir,2030,6,21,21,-0.11368812544077422
718,hydro_reservoir,2030,6,22,22,0.0
719,hydro_reservoir,2030,6,23,23,0.0
720,hydro_reservoir,2030,6,24,24,0.0
721,hydro_reservoir,2030,7,1,1,0.0
722,hydro_reservoir,2030,7,2,2,0.0
723,hydro_reservoir,2030,7,3,3,0.0
724,hydro_reservoir,2030,7,4,4,0.0
725,hydro_reservoir,2030,7,5,5,0.0
726,hydro_reservoir,2030,7,6,6,0.0
727,hydro_reservoir,2030,7,7,7,0.0
728,hydro_reservoir,2030,7,8,8,0.0
729,hydro_reservoir,2030,7,9,9,0.0
730,hydro_reservoir,2030,7,10,10,0.0
731,hydro_reservoir,2030,7,11,11,0.0
732,hydro_reservoir,2030,7,12,12,0.0
733,hydro_reservoir,2030,7,13,13,0.0
734,hydro_reservoir,2030,7,14,14,0.0
735,hydro_reservoir,2030,7,15,15,0.0
736,hydro_reservoir,2030,7,16,16,0.0
737,hydro_reservoir,2030,7,17,17,0.0
738,hydro_reservoir,2030,7,18,18,0.0
739,hydro_reservoir,2030,7,19,19,0.0
740,hydro_reservoir,2030,7,20,20,0.0
741,hydro_reservoir,2030,7,21,21,0.0
742,hydro_reservoir,2030,7,22,22,0.0
743,hydro_reservoir,2030,7,23,23,0.0
744,hydro_reservoir,2030,7,24,24,0.0
745,hydro_reservoir,2030,8,1,1,2.220446049250313e-16
746,hydro_reservoir,2030,8,2,2,2.220446049250313e-16
747,hydro_reservoir,2030,8,3,3,2.220446049250313e-16
748,hydro_reservoir,2030,8,4,4,2.220446049250313e-16
749,hydro_reservoir,2030,8,5,5,2.220446049250313e-16
750,hydro_reservoir,2030,8,6,6,2.220446049250313e-16
751,hydro_reservoir,2030,8,7,7,2.220446049250313e-16
752,hydro_reservoir,2030,8,8,8,2.220446049250313e-16
753,hydro_reservoir,2030,8,9,9,2.220446049250313e-16
754,hydro_reservoir,2030,8,10,10,2.220446049250313e-16
755,hydro_reservoir,2030,8,11,11,2.220446049250313e-16
756,hydro_reservoir,2030,8,12,12,2.220446049250313e-16
757,hydro_reservoir,2030,8,13,13,2.220446049250313e-16
758,hydro_reservoir,2030,8,14,14,2.220446049250313e-16
759,hydro_reservoir,2030,8,15,15,2.220446049250313e-16
760,hydro_reservoir,2030,8,16,16,2.220446049250313e-16
761,hydro_reservoir,2030,8,17,17,2.220446049250313e-16
762,hydro_reservoir,2030,8,18,18,2.220446049250313e-16
763,hydro_reservoir,2030,8,19,19,-0.08738229585184398
764,hydro_reservoir,2030,8,20,20,-0.08738229585184398
765,hydro_reservoir,2030,8,21,21,-0.08738229585184398
766,hydro_reservoir,2030,8,22,22,2.220446049250313e-16
767,hydro_reservoir,2030,8,23,23,2.220446049250313e-16
768,hydro_reservoir,2030,8,24,24,2.220446049250313e-16
769,ocgt,2030,1,1,1,0.0
770,ocgt,2030,1,2,2,0.0
771,ocgt,2030,1,3,3,0.0
772,ocgt,2030,1,4,4,0.0
773,ocgt,2030,1,5,5,0.0
774,ocgt,2030,1,6,6,0.0
775,ocgt,2030,1,7,7,0.0
776,ocgt,2030,1,8,8,0.0
777,ocgt,2030,1,9,9,0.0
778,ocgt,2030,1,10,10,0.0
779,ocgt,2030,1,11,11,0.0
780,ocgt,2030,1,12,12,0.0
781,ocgt,2030,1,13,13,0.0
782,ocgt,2030,1,14,14,0.0
783,ocgt,2030,1,15,15,0.0
784,ocgt,2030,1,16,16,0.0
785,ocgt,2030,1,17,17,0.0
786,ocgt,2030,1,18,18,0.0
787,ocgt,2030,1,19,19,0.0
788,ocgt,2030,1,20,20,0.0
789,ocgt,2030,1,21,21,0.0
790,ocgt,2030,1,22,22,0.0
791,ocgt,2030,1,23,23,0.0
792,ocgt,2030,1,24,24,0.0
793,ocgt,2030,2,1,1,0.0
794,ocgt,2030,2,2,2,0.0
795,ocgt,2030,2,3,3,0.0
796,ocgt,2030,2,4,4,0.0
797,ocgt,2030,2,5,5,0.0
798,ocgt,2030,2,6,6,0.0
799,ocgt,2030,2,7,7,0.0
800,ocgt,2030,2,8,8,0.0
801,ocgt,2030,2,9,9,0.0
802,ocgt,2030,2,10,10,0.0
803,ocgt,2030,2,11,11,0.0
804,ocgt,2030,2,12,12,0.0
805,ocgt,2030,2,13,13,0.0
806,ocgt,2030,2,14,14,0.0
807,ocgt,2030,2,15,15,0.0
808,ocgt,2030,2,16,16,0.0
809,ocgt,2030,2,17,17,0.0
810,ocgt,2030,2,18,18,0.0
811,ocgt,2030,2,19,19,0.0
812,ocgt,2030,2,20,20,0.0
813,ocgt,2030,2,21,21,0.0
814,ocgt,2030,2,22,22,0.0
815,ocgt,2030,2,23,23,0.0
816,ocgt,2030,2,24,24,0.0
817,ocgt,2030,3,1,1,0.0
818,ocgt,2030,3,2,2,0.0
819,ocgt,2030,3,3,3,0.0
820,ocgt,2030,3,4,4,0.0
821,ocgt,2030,3,5,5,0.0
822,ocgt,2030,3,6,6,0.0
823,ocgt,2030,3,7,7,0.0
824,ocgt,2030,3,8,8,0.0
825,ocgt,2030,3,9,9,0.0
826,ocgt,2030,3,10,10,0.0
827,ocgt,2030,3,11,11,0.0
828,ocgt,2030,3,12,12,0.0
829,ocgt,2030,3,13,13,0.0
830,ocgt,2030,3,14,14,0.0
831,ocgt,2030,3,15,15,0.0
832,ocgt,2030,3,16,16,0.0
833,ocgt,2030,3,17,17,0.0
834,ocgt,2030,3,18,18,0.0
835,ocgt,2030,3,19,19,0.0
836,ocgt,2030,3,20,20,0.0
837,ocgt,2030,3,21,21,0.0
838,ocgt,2030,3,22,22,0.0
839,ocgt,2030,3,23,23,0.0
840,ocgt,2030,3,24,24,0.0
841,ocgt,2030,4,1,1,0.0
842,ocgt,2030,4,2,2,0.0
843,ocgt,2030,4,3,3,0.0
844,ocgt,2030,4,4,4,0.0
845,ocgt,2030,4,5,5,0.0
846,ocgt,2030,4,6,6,0.0
847,ocgt,2030,4,7,7,0.0
848,ocgt,2030,4,8,8,0.0
849,ocgt,2030,4,9,9,0.0
850,ocgt,2030,4,10,10,0.0
851,ocgt,2030,4,11,11,0.0
852,ocgt,2030,4,12,12,0.0
853,ocgt,2030,4,13,13,0.0
854,ocgt,2030,4,14,14,0.0
855,ocgt,2030,4,15,15,0.0
856,ocgt,2030,4,16,16,0.0
857,ocgt,2030,4,17,17,0.0
858,ocgt,2030,4,18,18,0.0
859,ocgt,2030,4,19,19,0.0
860,ocgt,2030,4,20,20,0.0
861,ocgt,2030,4,21,21,0.0
862,ocgt,2030,4,22,22,0.0
863,ocgt,2030,4,23,23,0.0
864,ocgt,2030,4,24,24,0.0
865,ocgt,2030,5,1,1,-4.859410451032596
866,ocgt,2030,5,2,2,-4.859410451032596
867,ocgt,2030,5,3,3,-4.859410451032596
868,ocgt,2030,5,4,4,-4.859410451032596
869,ocgt,2030,5,5,5,-5.817508732799319
870,ocgt,2030,5,6,6,-5.817508732799319
871,ocgt,2030,5,7,7,-5.817508732799319
872,ocgt,2030,5,8,8,-5.817508732799319
873,ocgt,2030,5,9,9,0.0
874,ocgt,2030,5,10,10,0.0
875,ocgt,2030,5,11,11,0.0
876,ocgt,2030,5,12,12,0.0
877,ocgt,2030,5,13,13,0.0
878,ocgt,2030,5,14,14,0.0
879,ocgt,2030,5,15,15,0.0
880,ocgt,2030,5,16,16,0.0
881,ocgt,2030,5,17,17,0.0
882,ocgt,2030,5,18,18,-5.588397888232232
883,ocgt,2030,5,19,19,-10.39938979433158
884,ocgt,2030,5,20,20,-30.43096527790061
885,ocgt,2030,5,21,21,-5.588397888232232
886,ocgt,2030,5,22,22,0.0
887,ocgt,2030,5,23,23,0.0
888,ocgt,2030,5,24,24,0.0
889,ocgt,2030,6,1,1,0.0
890,ocgt,2030,6,2,2,0.0
891,ocgt,2030,6,3,3,0.0
892,ocgt,2030,6,4,4,0.0
893,ocgt,2030,6,5,5,0.0
894,ocgt,2030,6,6,6,0.0
895,ocgt,2030,6,7,7,0.0
896,ocgt,2030,6,8,8,0.0
897,ocgt,2030,6,9,9,0.0
898,ocgt,2030,6,10,10,0.0
899,ocgt,2030,6,11,11,0.0
900,ocgt,2030,6,12,12,0.0
901,ocgt,2030,6,13,13,0.0
902,ocgt,2030,6,14,14,0.0
903,ocgt,2030,6,15,15,0.0
904,ocgt,2030,6,16,16,0.0
905,ocgt,2030,6,17,17,0.0
906,ocgt,2030,6,18,18,0.0
907,ocgt,2030,6,19,19,0.0
908,ocgt,2030,6,20,20,0.0
909,ocgt,2030,6,21,21,0.0
910,ocgt,2030,6,22,22,0.0
911,ocgt,2030,6,23,23,0.0
912,ocgt,2030,6,24,24,0.0
913,ocgt,2030,7,1,1,0.0
914,ocgt,2030,7,2,2,0.0
915,ocgt,2030,7,3,3,0.0
916,ocgt,2030,7,4,4,0.0
917,ocgt,2030,7,5,5,0.0
918,ocgt,2030,7,6,6,0.0
919,ocgt,2030,7,7,7,0.0
920,ocgt,2030,7,8,8,0.0
921,ocgt,2030,7,9,9,0.0
922,ocgt,2030,7,10,10,0.0
923,ocgt,2030,7,11,11,0.0
924,ocgt,2030,7,12,12,0.0
925,ocgt,2030,7,13,13,0.0
926,ocgt,2030,7,14,14,0.0
927,ocgt,2030,7,15,15,0.0
928,ocgt,2030,7,16,16,0.0
929,ocgt,2030,7,17,17,0.0
930,ocgt,2030,7,18,18,0.0
931,ocgt,2030,7,19,19,0.0
932,ocgt,2030,7,20,20,0.0
933,ocgt,2030,7,21,21,0.0
934,ocgt,2030,7,22,22,0.0
935,ocgt,2030,7,23,23,0.0
936,ocgt,2030,7,24,24,0.0
937,ocgt,2030,8,1,1,0.0
938,ocgt,2030,8,2,2,0.0
939,ocgt,2030,8,3,3,0.0
940,ocgt,2030,8,4,4,0.0
941,ocgt,2030,8,5,5,0.0
942,ocgt,2030,8,6,6,0.0
943,ocgt,2030,8,7,7,0.0
944,ocgt,2030,8,8,8,0.0
945,ocgt,2030,8,9,9,0.0
946,ocgt,2030,8,10,10,0.0
947,ocgt,2030,8,11,11,0.0
948,ocgt,2030,8,12,12,0.0
949,ocgt,2030,8,13,13,0.0
950,ocgt,2030,8,14,14,0.0
951,ocgt,2030,8,15,15,0.0
952,ocgt,2030,8,16,16,0.0
953,ocgt,2030,8,17,17,0.0
954,ocgt,2030,8,18,18,0.0
955,ocgt,2030,8,19,19,0.0
956,ocgt,2030,8,20,20,0.0
957,ocgt,2030,8,21,21,0.0
958,ocgt,2030,8,22,22,0.0
959,ocgt,2030,8,23,23,0.0
960,ocgt,2030,8,24,24,0.0
961,solar,2030,1,1,1,-1.5930289271938303
962,solar,2030,1,2,2,-0.9957101413840874
963,solar,2030,1,3,3,-0.12744231417550642
964,solar,2030,1,4,4,-0.12744231417550642
965,solar,2030,1,5,5,-0.12744231417550642
966,solar,2030,1,6,6,-0.12744231417550642
967,solar,2030,1,7,7,-0.12744231417550642
968,solar,2030,1,8,8,-0.1412103204160736
969,solar,2030,1,9,9,-1.5930289271938303
970,solar,2030,1,10,10,-0.1412103204160736
971,solar,2030,1,11,11,-0.1412103204160736
972,solar,2030,1,12,12,-0.12744231417550642
973,solar,2030,1,13,13,-0.12744231417550642
974,solar,2030,1,14,14,-0.12744231417550642
975,solar,2030,1,15,15,-0.12744231417550642
976,solar,2030,1,16,16,-0.12744231417550642
977,solar,2030,1,17,17,-1.5930289271938303
978,solar,2030,1,18,18,-1.5930289271938303
979,solar,2030,1,19,19,-1.5930289271938303
980,solar,2030,1,20,20,-1.5930289271938303
981,solar,2030,1,21,21,-1.5930289271938303
982,solar,2030,1,22,22,-1.5930289271938303
983,solar,2030,1,23,23,-1.5930289271938303
984,solar,2030,1,24,24,-1.5930289271938303
985,solar,2030,2,1,1,-4.105525637076197
986,solar,2030,2,2,2,-4.105525637076197
987,solar,2030,2,3,3,-4.105525637076197
988,solar,2030,2,4,4,-4.105525637076197
989,solar,2030,2,5,5,-4.105525637076197
990,solar,2030,2,6,6,-4.105525637076197
991,solar,2030,2,7,7,-4.105525637076197
992,solar,2030,2,8,8,-4.105525637076197
993,solar,2030,2,9,9,-4.105525637076197
994,solar,2030,2,10,10,-4.105525637076197
995,solar,2030,2,11,11,-4.105525637076197
996,solar,2030,2,12,12,-4.105525637076197
997,solar,2030,2,13,13,-4.105525637076197
998,solar,2030,2,14,14,-4.105525637076197
999,solar,2030,2,15,15,-4.105525637076197
1000,solar,2030,2,16,16,-4.105525637076197
1001,solar,2030,2,17,17,-4.105525637076197
1002,solar,2030,2,18,18,-4.105525637076197
1003,solar,2030,2,19,19,-4.105525637076197
1004,solar,2030,2,20,20,-4.105525637076197
1005,solar,2030,2,21,21,-4.105525637076197
1006,solar,2030,2,22,22,-4.105525637076197
1007,solar,2030,2,23,23,-4.105525637076197
1008,solar,2030,2,24,24,-4.105525637076197
1009,solar,2030,3,1,1,-4.748810378347419
1010,solar,2030,3,2,2,-4.748810378347419
1011,solar,2030,3,3,3,-4.748810378347419
1012,solar,2030,3,4,4,-4.748810378347419
1013,solar,2030,3,5,5,-4.748810378347419
1014,solar,2030,3,6,6,-4.748810378347419
1015,solar,2030,3,7,7,-4.748810378347419
1016,solar,2030,3,8,8,-4.748810378347419
1017,solar,2030,3,9,9,-4.748810378347419
1018,solar,2030,3,10,10,-4.748810378347419
1019,solar,2030,3,11,11,-4.748810378347419
1020,solar,2030,3,12,12,-4.748810378347419
1021,solar,2030,3,13,13,-4.748810378347419
1022,solar,2030,3,14,14,-4.748810378347419
1023,solar,2030,3,15,15,-4.748810378347419
1024,solar,2030,3,16,16,-4.748810378347419
1025,solar,2030,3,17,17,-4.748810378347419
1026,solar,2030,3,18,18,-4.748810378347419
1027,solar,2030,3,19,19,-4.748810378347419
1028,solar,2030,3,20,20,-4.748810378347419
1029,solar,2030,3,21,21,-4.748810378347419
1030,solar,2030,3,22,22,-4.748810378347419
1031,solar,2030,3,23,23,-4.748810378347419
1032,solar,2030,3,24,24,-4.748810378347419
1033,solar,2030,4,1,1,-2.090941719167301
1034,solar,2030,4,2,2,-2.090941719167301
1035,solar,2030,4,3,3,-2.090941719167301
1036,solar,2030,4,4,4,-2.090941719167301
1037,solar,2030,4,5,5,-2.090941719167301
1038,solar,2030,4,6,6,-2.090941719167301
1039,solar,2030,4,7,7,-0.16727533753338408
1040,solar,2030,4,8,8,-0.08363766876669204
1041,solar,2030,4,9,9,-0.08363766876669204
1042,solar,2030,4,10,10,-0.08363766876669204
1043,solar,2030,4,11,11,-0.08363766876669204
1044,solar,2030,4,12,12,-0.08363766876669204
1045,solar,2030,4,13,13,-0.08363766876669204
1046,solar,2030,4,14,14,-0.08363766876669204
1047,solar,2030,4,15,15,-0.08363766876669204
1048,solar,2030,4,16,16,-0.08363766876669204
1049,solar,2030,4,17,17,-0.08363766876669204
1050,solar,2030,4,18,18,-0.08363766876669204
1051,solar,2030,4,19,19,-2.090941719167301
1052,solar,2030,4,20,20,-2.090941719167301
1053,solar,2030,4,21,21,-2.090941719167301
1054,solar,2030,4,22,22,-2.090941719167301
1055,solar,2030,4,23,23,-2.090941719167301
1056,solar,2030,4,24,24,-2.090941719167301
1057,solar,2030,5,1,1,-8.868550761994541
1058,solar,2030,5,2,2,-8.868550761994541
1059,solar,2030,5,3,3,-8.868550761994541
1060,solar,2030,5,4,4,-8.868550761994541
1061,solar,2030,5,5,5,-9.826649043761265
1062,solar,2030,5,6,6,-9.826649043761265
1063,solar,2030,5,7,7,-9.826649043761265
1064,solar,2030,5,8,8,-9.826649043761265
1065,solar,2030,5,9,9,-2.863671650687102
1066,solar,2030,5,10,10,-2.863671650687104
1067,solar,2030,5,11,11,-2.863671650687104
1068,solar,2030,5,12,12,-2.863671650687104
1069,solar,2030,5,13,13,-2.863671650687104
1070,solar,2030,5,14,14,-2.863671650687104
1071,solar,2030,5,15,15,-2.863671650687104
1072,solar,2030,5,16,16,-2.863671650687104
1073,solar,2030,5,17,17,-2.863671650687102
1074,solar,2030,5,18,18,-9.597538199194178
1075,solar,2030,5,19,19,-14.408530105293526
1076,solar,2030,5,20,20,-34.44010558886256
1077,solar,2030,5,21,21,-9.597538199194178
1078,solar,2030,5,22,22,-2.863671650687102
1079,solar,2030,5,23,23,-2.863671650687104
1080,solar,2030,5,24,24,-2.863671650687104
1081,solar,2030,6,1,1,-1.0523439303620346
1082,solar,2030,6,2,2,-1.0523439303620346
1083,solar,2030,6,3,3,-1.0523439303620346
1084,solar,2030,6,4,4,-1.0523439303620346
1085,solar,2030,6,5,5,-1.0523439303620346
1086,solar,2030,6,6,6,-1.0523439303620346
1087,solar,2030,6,7,7,-1.0523439303620346
1088,solar,2030,6,8,8,-1.0523439303620346
1089,solar,2030,6,9,9,-1.0523439303620346
1090,solar,2030,6,10,10,-1.0523439303620346
1091,solar,2030,6,11,11,-1.0523439303620346
1092,solar,2030,6,12,12,-1.0523439303620346
1093,solar,2030,6,13,13,-1.0523439303620346
1094,solar,2030,6,14,14,-1.0523439303620346
1095,solar,2030,6,15,15,-1.0523439303620346
1096,solar,2030,6,16,16,-1.0523439303620346
1097,solar,2030,6,17,17,-1.0523439303620346
1098,solar,2030,6,18,18,-1.0523439303620346
1099,solar,2030,6,19,19,-1.1660320558028083
1100,solar,2030,6,20,20,-1.1660320558028083
1101,solar,2030,6,21,21,-1.1660320558028083
1102,solar,2030,6,22,22,-1.0523439303620346
1103,solar,2030,6,23,23,-1.0523439303620346
1104,solar,2030,6,24,24,-1.0523439303620346
1105,solar,2030,7,1,1,-0.9868313776144304
1106,solar,2030,7,2,2,-0.9868313776144304
1107,solar,2030,7,3,3,-0.9868313776144304
1108,solar,2030,7,4,4,-0.9868313776144304
1109,solar,2030,7,5,5,-0.9868313776144304
1110,solar,2030,7,6,6,-0.9868313776144304
1111,solar,2030,7,7,7,-0.9868313776144304
1112,solar,2030,7,8,8,-0.9868313776144304
1113,solar,2030,7,9,9,-0.9868313776144304
1114,solar,2030,7,10,10,-0.9868313776144304
1115,solar,2030,7,11,11,-0.9868313776144304
1116,solar,2030,7,12,12,-0.9868313776144304
1117,solar,2030,7,13,13,-0.9868313776144304
1118,solar,2030,7,14,14,-0.9868313776144304
1119,solar,2030,7,15,15,-0.9868313776144304
1120,solar,2030,7,16,16,-0.9868313776144304
1121,solar,2030,7,17,17,-0.9868313776144304
1122,solar,2030,7,18,18,-0.9868313776144304
1123,solar,2030,7,19,19,-0.9868313776144304
1124,solar,2030,7,20,20,-0.9868313776144304
1125,solar,2030,7,21,21,-0.9868313776144304
1126,solar,2030,7,22,22,-0.9868313776144304
1127,solar,2030,7,23,23,-0.9868313776144304
1128,solar,2030,7,24,24,-0.9868313776144304
1129,solar,2030,8,1,1,-0.8088463795516866
1130,solar,2030,8,2,2,-0.8088463795516866
1131,solar,2030,8,3,3,-0.8088463795516866
1132,solar,2030,8,4,4,-0.8088463795516866
1133,solar,2030,8,5,5,-0.8088463795516866
1134,solar,2030,8,6,6,-0.8088463795516866
1135,solar,2030,8,7,7,-0.8088463795516866
1136,solar,2030,8,8,8,-0.8088463795516866
1137,solar,2030,8,9,9,-0.8088463795516866
1138,solar,2030,8,10,10,-0.8088463795516866
1139,solar,2030,8,11,11,-0.8088463795516866
1140,solar,2030,8,12,12,-0.8088463795516866
1141,solar,2030,8,13,13,-0.8088463795516866
1142,solar,2030,8,14,14,-0.8088463795516866
1143,solar,2030,8,15,15,-0.8088463795516866
1144,solar,2030,8,16,16,-0.8088463795516866
1145,solar,2030,8,17,17,-0.8088463795516866
1146,solar,2030,8,18,18,-0.8088463795516866
1147,solar,2030,8,19,19,-0.8962286754035308
1148,solar,2030,8,20,20,-0.8962286754035308
1149,solar,2030,8,21,21,-0.8962286754035308
1150,solar,2030,8,22,22,-0.8088463795516866
1151,solar,2030,8,23,23,-0.8088463795516866
1152,solar,2030,8,24,24,-0.8088463795516866
1153,wind,2030,1,1,1,-1.529307770106077
1154,wind,2030,1,2,2,-0.9319889842963343
1155,wind,2030,1,3,3,-0.06372115708775321
1156,wind,2030,1,4,4,-0.06372115708775321
1157,wind,2030,1,5,5,-0.06372115708775321
1158,wind,2030,1,6,6,-0.06372115708775321
1159,wind,2030,1,7,7,-0.06372115708775321
1160,wind,2030,1,8,8,-0.07748916332832038
1161,wind,2030,1,9,9,-1.529307770106077
1162,wind,2030,1,10,10,-0.07748916332832038
1163,wind,2030,1,11,11,-0.07748916332832038
1164,wind,2030,1,12,12,-0.06372115708775321
1165,wind,2030,1,13,13,-0.06372115708775321
1166,wind,2030,1,14,14,-0.06372115708775321
1167,wind,2030,1,15,15,-0.06372115708775321
1168,wind,2030,1,16,16,-0.06372115708775321
1169,wind,2030,1,17,17,-1.529307770106077
1170,wind,2030,1,18,18,-1.529307770106077
1171,wind,2030,1,19,19,-1.529307770106077
1172,wind,2030,1,20,20,-1.529307770106077
1173,wind,2030,1,21,21,-1.529307770106077
1174,wind,2030,1,22,22,-1.529307770106077
1175,wind,2030,1,23,23,-1.529307770106077
1176,wind,2030,1,24,24,-1.529307770106077
1177,wind,2030,2,1,1,-3.941304611593149
1178,wind,2030,2,2,2,-3.941304611593149
1179,wind,2030,2,3,3,-3.941304611593149
1180,wind,2030,2,4,4,-3.941304611593149
1181,wind,2030,2,5,5,-3.941304611593149
1182,wind,2030,2,6,6,-3.941304611593149
1183,wind,2030,2,7,7,-3.941304611593149
1184,wind,2030,2,8,8,-3.941304611593149
1185,wind,2030,2,9,9,-3.941304611593149
1186,wind,2030,2,10,10,-3.941304611593149
1187,wind,2030,2,11,11,-3.941304611593149
1188,wind,2030,2,12,12,-3.941304611593149
1189,wind,2030,2,13,13,-3.941304611593149
1190,wind,2030,2,14,14,-3.941304611593149
1191,wind,2030,2,15,15,-3.941304611593149
1192,wind,2030,2,16,16,-3.941304611593149
1193,wind,2030,2,17,17,-3.941304611593149
1194,wind,2030,2,18,18,-3.941304611593149
1195,wind,2030,2,19,19,-3.941304611593149
1196,wind,2030,2,20,20,-3.941304611593149
1197,wind,2030,2,21,21,-3.941304611593149
1198,wind,2030,2,22,22,-3.941304611593149
1199,wind,2030,2,23,23,-3.941304611593149
1200,wind,2030,2,24,24,-3.941304611593149
1201,wind,2030,3,1,1,-4.558857963213522
1202,wind,2030,3,2,2,-4.558857963213522
1203,wind,2030,3,3,3,-4.558857963213522
1204,wind,2030,3,4,4,-4.558857963213522
1205,wind,2030,3,5,5,-4.558857963213522
1206,wind,2030,3,6,6,-4.558857963213522
1207,wind,2030,3,7,7,-4.558857963213522
1208,wind,2030,3,8,8,-4.558857963213522
1209,wind,2030,3,9,9,-4.558857963213522
1210,wind,2030,3,10,10,-4.558857963213522
1211,wind,2030,3,11,11,-4.558857963213522
1212,wind,2030,3,12,12,-4.558857963213522
1213,wind,2030,3,13,13,-4.558857963213522
1214,wind,2030,3,14,14,-4.558857963213522
1215,wind,2030,3,15,15,-4.558857963213522
1216,wind,2030,3,16,16,-4.558857963213522
1217,wind,2030,3,17,17,-4.558857963213522
1218,wind,2030,3,18,18,-4.558857963213522
1219,wind,2030,3,19,19,-4.558857963213522
1220,wind,2030,3,20,20,-4.558857963213522
1221,wind,2030,3,21,21,-4.558857963213522
1222,wind,2030,3,22,22,-4.558857963213522
1223,wind,2030,3,23,23,-4.558857963213522
1224,wind,2030,3,24,24,-4.558857963213522
1225,wind,2030,4,1,1,-2.007304050400609
1226,wind,2030,4,2,2,-2.007304050400609
1227,wind,2030,4,3,3,-2.007304050400609
1228,wind,2030,4,4,4,-2.007304050400609
1229,wind,2030,4,5,5,-2.007304050400609
1230,wind,2030,4,6,6,-2.007304050400609
1231,wind,2030,4,7,7,-0.08363766876669204
1232,wind,2030,4,8,8,0.0
1233,wind,2030,4,9,9,0.0
1234,wind,2030,4,10,10,0.0
1235,wind,2030,4,11,11,0.0
1236,wind,2030,4,12,12,0.0
1237,wind,2030,4,13,13,0.0
1238,wind,2030,4,14,14,0.0
1239,wind,2030,4,15,15,0.0
1240,wind,2030,4,16,16,0.0
1241,wind,2030,4,17,17,0.0
1242,wind,2030,4,18,18,0.0
1243,wind,2030,4,19,19,-2.007304050400609
1244,wind,2030,4,20,20,-2.007304050400609
1245,wind,2030,4,21,21,-2.007304050400609
1246,wind,2030,4,22,22,-2.007304050400609
1247,wind,2030,4,23,23,-2.007304050400609
1248,wind,2030,4,24,24,-2.007304050400609
1249,wind,2030,5,1,1,-8.754003895967058
1250,wind,2030,5,2,2,-8.754003895967058
1251,wind,2030,5,3,3,-8.754003895967058
1252,wind,2030,5,4,4,-8.754003895967058
1253,wind,2030,5,5,5,-9.712102177733781
1254,wind,2030,5,6,6,-9.712102177733781
1255,wind,2030,5,7,7,-9.712102177733781
1256,wind,2030,5,8,8,-9.712102177733781
1257,wind,2030,5,9,9,-2.749124784659618
1258,wind,2030,5,10,10,-2.7491247846596196
1259,wind,2030,5,11,11,-2.7491247846596196
1260,wind,2030,5,12,12,-2.7491247846596196
1261,wind,2030,5,13,13,-2.7491247846596196
1262,wind,2030,5,14,14,-2.7491247846596196
1263,wind,2030,5,15,15,-2.7491247846596196
1264,wind,2030,5,16,16,-2.7491247846596196
1265,wind,2030,5,17,17,-2.749124784659618
1266,wind,2030,5,18,18,-9.482991333166694
1267,wind,2030,5,19,19,-14.293983239266042
1268,wind,2030,5,20,20,-34.325558722835076
1269,wind,2030,5,21,21,-9.482991333166694
1270,wind,2030,5,22,22,-2.749124784659618
1271,wind,2030,5,23,23,-2.7491247846596196
1272,wind,2030,5,24,24,-2.7491247846596196
1273,wind,2030,6,1,1,-1.0102501731475533
1274,wind,2030,6,2,2,-1.0102501731475533
1275,wind,2030,6,3,3,-1.0102501731475533
1276,wind,2030,6,4,4,-1.0102501731475533
1277,wind,2030,6,5,5,-1.0102501731475533
1278,wind,2030,6,6,6,-1.0102501731475533
1279,wind,2030,6,7,7,-1.0102501731475533
1280,wind,2030,6,8,8,-1.0102501731475533
1281,wind,2030,6,9,9,-1.0102501731475533
1282,wind,2030,6,10,10,-1.0102501731475533
1283,wind,2030,6,11,11,-1.0102501731475533
1284,wind,2030,6,12,12,-1.0102501731475533
1285,wind,2030,6,13,13,-1.0102501731475533
1286,wind,2030,6,14,14,-1.0102501731475533
1287,wind,2030,6,15,15,-1.0102501731475533
1288,wind,2030,6,16,16,-1.0102501731475533
1289,wind,2030,6,17,17,-1.0102501731475533
1290,wind,2030,6,18,18,-1.0102501731475533
1291,wind,2030,6,19,19,-1.123938298588327
