id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
10318,ocgt,2030,70,22,22,0.0
10319,ocgt,2030,70,23,23,0.0
10320,ocgt,2030,70,24,24,0.0
10321,ocgt,2030,71,1,1,0.0
10322,ocgt,2030,71,2,2,0.0
10323,ocgt,2030,71,3,3,0.0
10324,ocgt,2030,71,4,4,0.0
10325,ocgt,2030,71,5,5,0.0
10326,ocgt,2030,71,6,6,0.0
10327,ocgt,2030,71,7,7,0.0
10328,ocgt,2030,71,8,8,0.0
10329,ocgt,2030,71,9,9,0.0
10330,ocgt,2030,71,10,10,0.0
10331,ocgt,2030,71,11,11,0.0
10332,ocgt,2030,71,12,12,0.0
10333,ocgt,2030,71,13,13,0.0
10334,ocgt,2030,71,14,14,0.0
10335,ocgt,2030,71,15,15,0.0
10336,ocgt,2030,71,16,16,0.0
10337,ocgt,2030,71,17,17,0.0
10338,ocgt,2030,71,18,18,0.0
10339,ocgt,2030,71,19,19,0.0
10340,ocgt,2030,71,20,20,0.0
10341,ocgt,2030,71,21,21,0.0
10342,ocgt,2030,71,22,22,0.0
10343,ocgt,2030,71,23,23,0.0
10344,ocgt,2030,71,24,24,0.0
10345,ocgt,2030,72,1,1,0.0
10346,ocgt,2030,72,2,2,0.0
10347,ocgt,2030,72,3,3,0.0
10348,ocgt,2030,72,4,4,0.0
10349,ocgt,2030,72,5,5,0.0
10350,ocgt,2030,72,6,6,0.0
10351,ocgt,2030,72,7,7,0.0
10352,ocgt,2030,72,8,8,0.0
10353,ocgt,2030,72,9,9,0.0
10354,ocgt,2030,72,10,10,0.0
10355,ocgt,2030,72,11,11,0.0
10356,ocgt,2030,72,12,12,0.0
10357,ocgt,2030,72,13,13,0.0
10358,ocgt,2030,72,14,14,0.0
10359,ocgt,2030,72,15,15,0.0
10360,ocgt,2030,72,16,16,0.0
10361,ocgt,2030,72,17,17,0.0
10362,ocgt,2030,72,18,18,0.0
10363,ocgt,2030,72,19,19,0.0
10364,ocgt,2030,72,20,20,0.0
10365,ocgt,2030,72,21,21,0.0
10366,ocgt,2030,72,22,22,0.0
10367,ocgt,2030,72,23,23,0.0
10368,ocgt,2030,72,24,24,0.0
10369,ocgt,2030,73,1,1,0.0
10370,ocgt,2030,73,2,2,0.0
10371,ocgt,2030,73,3,3,0.0
10372,ocgt,2030,73,4,4,0.0
10373,ocgt,2030,73,5,5,0.0
10374,ocgt,2030,73,6,6,0.0
10375,ocgt,2030,73,7,7,0.0
10376,ocgt,2030,73,8,8,0.0
10377,ocgt,2030,73,9,9,0.0
10378,ocgt,2030,73,10,10,0.0
10379,ocgt,2030,73,11,11,0.0
10380,ocgt,2030,73,12,12,0.0
10381,ocgt,2030,73,13,13,0.0
10382,ocgt,2030,73,14,14,0.0
10383,ocgt,2030,73,15,15,0.0
10384,ocgt,2030,73,16,16,0.0
10385,ocgt,2030,73,17,17,0.0
10386,ocgt,2030,73,18,18,0.0
10387,ocgt,2030,73,19,19,0.0
10388,ocgt,2030,73,20,20,0.0
10389,ocgt,2030,73,21,21,0.0
10390,ocgt,2030,73,22,22,0.0
10391,ocgt,2030,73,23,23,0.0
10392,ocgt,2030,73,24,24,0.0
10393,ocgt,2030,74,1,1,0.0
10394,ocgt,2030,74,2,2,0.0
10395,ocgt,2030,74,3,3,0.0
10396,ocgt,2030,74,4,4,0.0
10397,ocgt,2030,74,5,5,0.0
10398,ocgt,2030,74,6,6,0.0
10399,ocgt,2030,74,7,7,0.0
10400,ocgt,2030,74,8,8,0.0
10401,ocgt,2030,74,9,9,0.0
10402,ocgt,2030,74,10,10,0.0
10403,ocgt,2030,74,11,11,0.0
10404,ocgt,2030,74,12,12,0.0
10405,ocgt,2030,74,13,13,0.0
10406,ocgt,2030,74,14,14,0.0
10407,ocgt,2030,74,15,15,0.0
10408,ocgt,2030,74,16,16,0.0
10409,ocgt,2030,74,17,17,0.0
10410,ocgt,2030,74,18,18,0.0
10411,ocgt,2030,74,19,19,0.0
10412,ocgt,2030,74,20,20,0.0
10413,ocgt,2030,74,21,21,0.0
10414,ocgt,2030,74,22,22,0.0
10415,ocgt,2030,74,23,23,0.0
10416,ocgt,2030,74,24,24,0.0
10417,ocgt,2030,75,1,1,0.0
10418,ocgt,2030,75,2,2,0.0
10419,ocgt,2030,75,3,3,0.0
10420,ocgt,2030,75,4,4,0.0
10421,ocgt,2030,75,5,5,0.0
10422,ocgt,2030,75,6,6,0.0
10423,ocgt,2030,75,7,7,0.0
10424,ocgt,2030,75,8,8,0.0
10425,ocgt,2030,75,9,9,0.0
10426,ocgt,2030,75,10,10,0.0
10427,ocgt,2030,75,11,11,0.0
10428,ocgt,2030,75,12,12,0.0
10429,ocgt,2030,75,13,13,0.0
10430,ocgt,2030,75,14,14,0.0
10431,ocgt,2030,75,15,15,0.0
10432,ocgt,2030,75,16,16,0.0
10433,ocgt,2030,75,17,17,0.0
10434,ocgt,2030,75,18,18,0.0
10435,ocgt,2030,75,19,19,0.0
10436,ocgt,2030,75,20,20,0.0
10437,ocgt,2030,75,21,21,0.0
10438,ocgt,2030,75,22,22,0.0
10439,ocgt,2030,75,23,23,0.0
10440,ocgt,2030,75,24,24,0.0
10441,ocgt,2030,76,1,1,0.0
10442,ocgt,2030,76,2,2,0.0
10443,ocgt,2030,76,3,3,0.0
10444,ocgt,2030,76,4,4,0.0
10445,ocgt,2030,76,5,5,0.0
10446,ocgt,2030,76,6,6,0.0
10447,ocgt,2030,76,7,7,0.0
10448,ocgt,2030,76,8,8,0.0
10449,ocgt,2030,76,9,9,0.0
10450,ocgt,2030,76,10,10,0.0
10451,ocgt,2030,76,11,11,0.0
10452,ocgt,2030,76,12,12,0.0
10453,ocgt,2030,76,13,13,0.0
10454,ocgt,2030,76,14,14,0.0
10455,ocgt,2030,76,15,15,0.0
10456,ocgt,2030,76,16,16,0.0
10457,ocgt,2030,76,17,17,0.0
10458,ocgt,2030,76,18,18,0.0
10459,ocgt,2030,76,19,19,0.0
10460,ocgt,2030,76,20,20,0.0
10461,ocgt,2030,76,21,21,0.0
10462,ocgt,2030,76,22,22,0.0
10463,ocgt,2030,76,23,23,0.0
10464,ocgt,2030,76,24,24,0.0
10465,ocgt,2030,77,1,1,0.0
10466,ocgt,2030,77,2,2,0.0
10467,ocgt,2030,77,3,3,0.0
10468,ocgt,2030,77,4,4,0.0
10469,ocgt,2030,77,5,5,0.0
10470,ocgt,2030,77,6,6,0.0
10471,ocgt,2030,77,7,7,0.0
10472,ocgt,2030,77,8,8,0.0
10473,ocgt,2030,77,9,9,0.0
10474,ocgt,2030,77,10,10,0.0
10475,ocgt,2030,77,11,11,0.0
10476,ocgt,2030,77,12,12,0.0
10477,ocgt,2030,77,13,13,0.0
10478,ocgt,2030,77,14,14,0.0
10479,ocgt,2030,77,15,15,0.0
10480,ocgt,2030,77,16,16,0.0
10481,ocgt,2030,77,17,17,0.0
10482,ocgt,2030,77,18,18,0.0
10483,ocgt,2030,77,19,19,0.0
10484,ocgt,2030,77,20,20,0.0
10485,ocgt,2030,77,21,21,0.0
10486,ocgt,2030,77,22,22,0.0
10487,ocgt,2030,77,23,23,0.0
10488,ocgt,2030,77,24,24,0.0
10489,ocgt,2030,78,1,1,0.0
10490,ocgt,2030,78,2,2,0.0
10491,ocgt,2030,78,3,3,0.0
10492,ocgt,2030,78,4,4,0.0
10493,ocgt,2030,78,5,5,0.0
10494,ocgt,2030,78,6,6,0.0
10495,ocgt,2030,78,7,7,0.0
10496,ocgt,2030,78,8,8,0.0
10497,ocgt,2030,78,9,9,0.0
10498,ocgt,2030,78,10,10,0.0
10499,ocgt,2030,78,11,11,0.0
10500,ocgt,2030,78,12,12,0.0
10501,ocgt,2030,78,13,13,0.0
10502,ocgt,2030,78,14,14,0.0
10503,ocgt,2030,78,15,15,0.0
10504,ocgt,2030,78,16,16,0.0
10505,ocgt,2030,78,17,17,0.0
10506,ocgt,2030,78,18,18,0.0
10507,ocgt,2030,78,19,19,0.0
10508,ocgt,2030,78,20,20,0.0
10509,ocgt,2030,78,21,21,0.0
10510,ocgt,2030,78,22,22,0.0
10511,ocgt,2030,78,23,23,0.0
10512,ocgt,2030,78,24,24,0.0
10513,ocgt,2030,79,1,1,0.0
10514,ocgt,2030,79,2,2,0.0
10515,ocgt,2030,79,3,3,0.0
10516,ocgt,2030,79,4,4,0.0
10517,ocgt,2030,79,5,5,0.0
10518,ocgt,2030,79,6,6,0.0
10519,ocgt,2030,79,7,7,0.0
10520,ocgt,2030,79,8,8,0.0
10521,ocgt,2030,79,9,9,0.0
10522,ocgt,2030,79,10,10,0.0
10523,ocgt,2030,79,11,11,0.0
10524,ocgt,2030,79,12,12,0.0
10525,ocgt,2030,79,13,13,0.0
10526,ocgt,2030,79,14,14,0.0
10527,ocgt,2030,79,15,15,0.0
10528,ocgt,2030,79,16,16,0.0
10529,ocgt,2030,79,17,17,0.0
10530,ocgt,2030,79,18,18,0.0
10531,ocgt,2030,79,19,19,0.0
10532,ocgt,2030,79,20,20,0.0
10533,ocgt,2030,79,21,21,0.0
10534,ocgt,2030,79,22,22,0.0
10535,ocgt,2030,79,23,23,0.0
10536,ocgt,2030,79,24,24,0.0
10537,ocgt,2030,80,1,1,0.0
10538,ocgt,2030,80,2,2,0.0
10539,ocgt,2030,80,3,3,0.0
10540,ocgt,2030,80,4,4,0.0
10541,ocgt,2030,80,5,5,0.0
10542,ocgt,2030,80,6,6,0.0
10543,ocgt,2030,80,7,7,0.0
10544,ocgt,2030,80,8,8,0.0
10545,ocgt,2030,80,9,9,0.0
10546,ocgt,2030,80,10,10,0.0
10547,ocgt,2030,80,11,11,0.0
10548,ocgt,2030,80,12,12,0.0
10549,ocgt,2030,80,13,13,0.0
10550,ocgt,2030,80,14,14,0.0
10551,ocgt,2030,80,15,15,0.0
10552,ocgt,2030,80,16,16,0.0
10553,ocgt,2030,80,17,17,0.0
10554,ocgt,2030,80,18,18,0.0
10555,ocgt,2030,80,19,19,0.0
10556,ocgt,2030,80,20,20,0.0
10557,ocgt,2030,80,21,21,0.0
10558,ocgt,2030,80,22,22,0.0
10559,ocgt,2030,80,23,23,0.0
10560,ocgt,2030,80,24,24,0.0
10561,ocgt,2030,81,1,1,0.0
10562,ocgt,2030,81,2,2,0.0
10563,ocgt,2030,81,3,3,0.0
10564,ocgt,2030,81,4,4,0.0
10565,ocgt,2030,81,5,5,0.0
10566,ocgt,2030,81,6,6,0.0
10567,ocgt,2030,81,7,7,0.0
10568,ocgt,2030,81,8,8,0.0
10569,ocgt,2030,81,9,9,0.0
10570,ocgt,2030,81,10,10,0.0
10571,ocgt,2030,81,11,11,0.0
10572,ocgt,2030,81,12,12,0.0
10573,ocgt,2030,81,13,13,0.0
10574,ocgt,2030,81,14,14,0.0
10575,ocgt,2030,81,15,15,0.0
10576,ocgt,2030,81,16,16,0.0
10577,ocgt,2030,81,17,17,0.0
10578,ocgt,2030,81,18,18,0.0
10579,ocgt,2030,81,19,19,0.0
10580,ocgt,2030,81,20,20,0.0
10581,ocgt,2030,81,21,21,0.0
10582,ocgt,2030,81,22,22,0.0
10583,ocgt,2030,81,23,23,0.0
10584,ocgt,2030,81,24,24,0.0
10585,ocgt,2030,82,1,1,0.0
10586,ocgt,2030,82,2,2,0.0
10587,ocgt,2030,82,3,3,0.0
10588,ocgt,2030,82,4,4,0.0
10589,ocgt,2030,82,5,5,0.0
10590,ocgt,2030,82,6,6,0.0
10591,ocgt,2030,82,7,7,0.0
10592,ocgt,2030,82,8,8,0.0
10593,ocgt,2030,82,9,9,0.0
10594,ocgt,2030,82,10,10,0.0
10595,ocgt,2030,82,11,11,0.0
10596,ocgt,2030,82,12,12,0.0
10597,ocgt,2030,82,13,13,0.0
10598,ocgt,2030,82,14,14,0.0
10599,ocgt,2030,82,15,15,0.0
10600,ocgt,2030,82,16,16,0.0
10601,ocgt,2030,82,17,17,0.0
10602,ocgt,2030,82,18,18,0.0
10603,ocgt,2030,82,19,19,0.0
10604,ocgt,2030,82,20,20,0.0
10605,ocgt,2030,82,21,21,0.0
10606,ocgt,2030,82,22,22,0.0
10607,ocgt,2030,82,23,23,0.0
10608,ocgt,2030,82,24,24,0.0
10609,ocgt,2030,83,1,1,0.0
10610,ocgt,2030,83,2,2,0.0
10611,ocgt,2030,83,3,3,0.0
10612,ocgt,2030,83,4,4,0.0
10613,ocgt,2030,83,5,5,0.0
10614,ocgt,2030,83,6,6,0.0
10615,ocgt,2030,83,7,7,0.0
10616,ocgt,2030,83,8,8,0.0
10617,ocgt,2030,83,9,9,0.0
10618,ocgt,2030,83,10,10,0.0
10619,ocgt,2030,83,11,11,0.0
10620,ocgt,2030,83,12,12,0.0
10621,ocgt,2030,83,13,13,0.0
10622,ocgt,2030,83,14,14,0.0
10623,ocgt,2030,83,15,15,0.0
10624,ocgt,2030,83,16,16,0.0
10625,ocgt,2030,83,17,17,0.0
10626,ocgt,2030,83,18,18,0.0
10627,ocgt,2030,83,19,19,0.0
10628,ocgt,2030,83,20,20,0.0
10629,ocgt,2030,83,21,21,0.0
10630,ocgt,2030,83,22,22,0.0
10631,ocgt,2030,83,23,23,0.0
10632,ocgt,2030,83,24,24,0.0
10633,ocgt,2030,84,1,1,0.0
10634,ocgt,2030,84,2,2,0.0
10635,ocgt,2030,84,3,3,0.0
10636,ocgt,2030,84,4,4,0.0
10637,ocgt,2030,84,5,5,0.0
10638,ocgt,2030,84,6,6,0.0
10639,ocgt,2030,84,7,7,0.0
10640,ocgt,2030,84,8,8,0.0
10641,ocgt,2030,84,9,9,0.0
10642,ocgt,2030,84,10,10,0.0
10643,ocgt,2030,84,11,11,0.0
10644,ocgt,2030,84,12,12,0.0
10645,ocgt,2030,84,13,13,0.0
10646,ocgt,2030,84,14,14,0.0
10647,ocgt,2030,84,15,15,0.0
10648,ocgt,2030,84,16,16,0.0
10649,ocgt,2030,84,17,17,0.0
10650,ocgt,2030,84,18,18,0.0
10651,ocgt,2030,84,19,19,0.0
10652,ocgt,2030,84,20,20,0.0
10653,ocgt,2030,84,21,21,0.0
10654,ocgt,2030,84,22,22,0.0
10655,ocgt,2030,84,23,23,0.0
10656,ocgt,2030,84,24,24,0.0
10657,ocgt,2030,85,1,1,0.0
10658,ocgt,2030,85,2,2,0.0
10659,ocgt,2030,85,3,3,0.0
10660,ocgt,2030,85,4,4,0.0
10661,ocgt,2030,85,5,5,0.0
10662,ocgt,2030,85,6,6,0.0
10663,ocgt,2030,85,7,7,0.0
10664,ocgt,2030,85,8,8,0.0
10665,ocgt,2030,85,9,9,0.0
10666,ocgt,2030,85,10,10,0.0
10667,ocgt,2030,85,11,11,0.0
10668,ocgt,2030,85,12,12,0.0
10669,ocgt,2030,85,13,13,0.0
10670,ocgt,2030,85,14,14,0.0
10671,ocgt,2030,85,15,15,0.0
10672,ocgt,2030,85,16,16,0.0
10673,ocgt,2030,85,17,17,0.0
10674,ocgt,2030,85,18,18,0.0
10675,ocgt,2030,85,19,19,0.0
10676,ocgt,2030,85,20,20,0.0
10677,ocgt,2030,85,21,21,0.0
10678,ocgt,2030,85,22,22,0.0
10679,ocgt,2030,85,23,23,0.0
10680,ocgt,2030,85,24,24,0.0
10681,ocgt,2030,86,1,1,0.0
10682,ocgt,2030,86,2,2,0.0
10683,ocgt,2030,86,3,3,0.0
10684,ocgt,2030,86,4,4,0.0
10685,ocgt,2030,86,5,5,0.0
10686,ocgt,2030,86,6,6,0.0
10687,ocgt,2030,86,7,7,0.0
10688,ocgt,2030,86,8,8,0.0
10689,ocgt,2030,86,9,9,0.0
10690,ocgt,2030,86,10,10,0.0
10691,ocgt,2030,86,11,11,0.0
10692,ocgt,2030,86,12,12,0.0
10693,ocgt,2030,86,13,13,0.0
10694,ocgt,2030,86,14,14,0.0
10695,ocgt,2030,86,15,15,0.0
10696,ocgt,2030,86,16,16,0.0
10697,ocgt,2030,86,17,17,0.0
10698,ocgt,2030,86,18,18,0.0
10699,ocgt,2030,86,19,19,0.0
10700,ocgt,2030,86,20,20,0.0
10701,ocgt,2030,86,21,21,0.0
10702,ocgt,2030,86,22,22,0.0
10703,ocgt,2030,86,23,23,0.0
10704,ocgt,2030,86,24,24,0.0
10705,ocgt,2030,87,1,1,0.0
10706,ocgt,2030,87,2,2,0.0
10707,ocgt,2030,87,3,3,0.0
10708,ocgt,2030,87,4,4,0.0
10709,ocgt,2030,87,5,5,0.0
10710,ocgt,2030,87,6,6,0.0
10711,ocgt,2030,87,7,7,0.0
10712,ocgt,2030,87,8,8,0.0
10713,ocgt,2030,87,9,9,0.0
10714,ocgt,2030,87,10,10,0.0
10715,ocgt,2030,87,11,11,0.0
10716,ocgt,2030,87,12,12,0.0
10717,ocgt,2030,87,13,13,0.0
10718,ocgt,2030,87,14,14,0.0
10719,ocgt,2030,87,15,15,0.0
10720,ocgt,2030,87,16,16,0.0
10721,ocgt,2030,87,17,17,0.0
10722,ocgt,2030,87,18,18,0.0
10723,ocgt,2030,87,19,19,0.0
10724,ocgt,2030,87,20,20,0.0
10725,ocgt,2030,87,21,21,0.0
10726,ocgt,2030,87,22,22,0.0
10727,ocgt,2030,87,23,23,0.0
10728,ocgt,2030,87,24,24,0.0
10729,ocgt,2030,88,1,1,0.0
10730,ocgt,2030,88,2,2,0.0
10731,ocgt,2030,88,3,3,0.0
10732,ocgt,2030,88,4,4,0.0
10733,ocgt,2030,88,5,5,0.0
10734,ocgt,2030,88,6,6,0.0
10735,ocgt,2030,88,7,7,0.0
10736,ocgt,2030,88,8,8,0.0
10737,ocgt,2030,88,9,9,0.0
10738,ocgt,2030,88,10,10,0.0
10739,ocgt,2030,88,11,11,0.0
10740,ocgt,2030,88,12,12,0.0
10741,ocgt,2030,88,13,13,0.0
10742,ocgt,2030,88,14,14,0.0
10743,ocgt,2030,88,15,15,0.0
10744,ocgt,2030,88,16,16,0.0
10745,ocgt,2030,88,17,17,0.0
10746,ocgt,2030,88,18,18,0.0
10747,ocgt,2030,88,19,19,0.0
10748,ocgt,2030,88,20,20,0.0
10749,ocgt,2030,88,21,21,0.0
10750,ocgt,2030,88,22,22,0.0
10751,ocgt,2030,88,23,23,0.0
10752,ocgt,2030,88,24,24,0.0
10753,ocgt,2030,89,1,1,0.0
10754,ocgt,2030,89,2,2,0.0
10755,ocgt,2030,89,3,3,0.0
10756,ocgt,2030,89,4,4,0.0
10757,ocgt,2030,89,5,5,0.0
10758,ocgt,2030,89,6,6,0.0
10759,ocgt,2030,89,7,7,0.0
10760,ocgt,2030,89,8,8,0.0
10761,ocgt,2030,89,9,9,0.0
10762,ocgt,2030,89,10,10,0.0
10763,ocgt,2030,89,11,11,0.0
10764,ocgt,2030,89,12,12,0.0
10765,ocgt,2030,89,13,13,0.0
10766,ocgt,2030,89,14,14,0.0
10767,ocgt,2030,89,15,15,0.0
10768,ocgt,2030,89,16,16,0.0
10769,ocgt,2030,89,17,17,0.0
10770,ocgt,2030,89,18,18,0.0
10771,ocgt,2030,89,19,19,0.0
10772,ocgt,2030,89,20,20,0.0
10773,ocgt,2030,89,21,21,0.0
10774,ocgt,2030,89,22,22,0.0
10775,ocgt,2030,89,23,23,0.0
10776,ocgt,2030,89,24,24,0.0
10777,ocgt,2030,90,1,1,0.0
10778,ocgt,2030,90,2,2,0.0
10779,ocgt,2030,90,3,3,0.0
10780,ocgt,2030,90,4,4,0.0
10781,ocgt,2030,90,5,5,0.0
10782,ocgt,2030,90,6,6,0.0
10783,ocgt,2030,90,7,7,0.0
10784,ocgt,2030,90,8,8,0.0
10785,ocgt,2030,90,9,9,0.0
10786,ocgt,2030,90,10,10,0.0
10787,ocgt,2030,90,11,11,0.0
10788,ocgt,2030,90,12,12,0.0
10789,ocgt,2030,90,13,13,0.0
10790,ocgt,2030,90,14,14,0.0
10791,ocgt,2030,90,15,15,0.0
10792,ocgt,2030,90,16,16,0.0
10793,ocgt,2030,90,17,17,0.0
10794,ocgt,2030,90,18,18,0.0
10795,ocgt,2030,90,19,19,0.0
10796,ocgt,2030,90,20,20,0.0
10797,ocgt,2030,90,21,21,0.0
10798,ocgt,2030,90,22,22,0.0
10799,ocgt,2030,90,23,23,0.0
10800,ocgt,2030,90,24,24,0.0
10801,ocgt,2030,91,1,1,0.0
10802,ocgt,2030,91,2,2,0.0
10803,ocgt,2030,91,3,3,0.0
10804,ocgt,2030,91,4,4,0.0
10805,ocgt,2030,91,5,5,0.0
10806,ocgt,2030,91,6,6,0.0
10807,ocgt,2030,91,7,7,0.0
10808,ocgt,2030,91,8,8,0.0
10809,ocgt,2030,91,9,9,0.0
10810,ocgt,2030,91,10,10,0.0
10811,ocgt,2030,91,11,11,0.0
10812,ocgt,2030,91,12,12,0.0
10813,ocgt,2030,91,13,13,0.0
10814,ocgt,2030,91,14,14,0.0
10815,ocgt,2030,91,15,15,0.0
10816,ocgt,2030,91,16,16,0.0
10817,ocgt,2030,91,17,17,0.0
10818,ocgt,2030,91,18,18,0.0
10819,ocgt,2030,91,19,19,0.0
10820,ocgt,2030,91,20,20,0.0
10821,ocgt,2030,91,21,21,0.0
10822,ocgt,2030,91,22,22,0.0
10823,ocgt,2030,91,23,23,0.0
10824,ocgt,2030,91,24,24,0.0
10825,ocgt,2030,92,1,1,0.0
10826,ocgt,2030,92,2,2,0.0
10827,ocgt,2030,92,3,3,0.0
10828,ocgt,2030,92,4,4,0.0
10829,ocgt,2030,92,5,5,0.0
10830,ocgt,2030,92,6,6,0.0
10831,ocgt,2030,92,7,7,0.0
10832,ocgt,2030,92,8,8,0.0
10833,ocgt,2030,92,9,9,0.0
10834,ocgt,2030,92,10,10,0.0
10835,ocgt,2030,92,11,11,0.0
10836,ocgt,2030,92,12,12,0.0
10837,ocgt,2030,92,13,13,0.0
10838,ocgt,2030,92,14,14,0.0
10839,ocgt,2030,92,15,15,0.0
10840,ocgt,2030,92,16,16,0.0
10841,ocgt,2030,92,17,17,0.0
10842,ocgt,2030,92,18,18,0.0
10843,ocgt,2030,92,19,19,0.0
10844,ocgt,2030,92,20,20,0.0
10845,ocgt,2030,92,21,21,0.0
10846,ocgt,2030,92,22,22,0.0
10847,ocgt,2030,92,23,23,0.0
10848,ocgt,2030,92,24,24,0.0
10849,ocgt,2030,93,1,1,0.0
10850,ocgt,2030,93,2,2,0.0
10851,ocgt,2030,93,3,3,0.0
10852,ocgt,2030,93,4,4,0.0
10853,ocgt,2030,93,5,5,0.0
10854,ocgt,2030,93,6,6,0.0
10855,ocgt,2030,93,7,7,0.0
10856,ocgt,2030,93,8,8,0.0
10857,ocgt,2030,93,9,9,0.0
10858,ocgt,2030,93,10,10,0.0
10859,ocgt,2030,93,11,11,0.0
10860,ocgt,2030,93,12,12,0.0
10861,ocgt,2030,93,13,13,0.0
10862,ocgt,2030,93,14,14,0.0
10863,ocgt,2030,93,15,15,0.0
10864,ocgt,2030,93,16,16,0.0
10865,ocgt,2030,93,17,17,0.0
10866,ocgt,2030,93,18,18,0.0
10867,ocgt,2030,93,19,19,0.0
10868,ocgt,2030,93,20,20,0.0
10869,ocgt,2030,93,21,21,0.0
10870,ocgt,2030,93,22,22,0.0
10871,ocgt,2030,93,23,23,0.0
10872,ocgt,2030,93,24,24,0.0
10873,ocgt,2030,94,1,1,0.0
10874,ocgt,2030,94,2,2,0.0
10875,ocgt,2030,94,3,3,0.0
10876,ocgt,2030,94,4,4,0.0
10877,ocgt,2030,94,5,5,0.0
10878,ocgt,2030,94,6,6,0.0
10879,ocgt,2030,94,7,7,0.0
10880,ocgt,2030,94,8,8,0.0
10881,ocgt,2030,94,9,9,0.0
10882,ocgt,2030,94,10,10,0.0
10883,ocgt,2030,94,11,11,0.0
10884,ocgt,2030,94,12,12,0.0
10885,ocgt,2030,94,13,13,0.0
10886,ocgt,2030,94,14,14,0.0
10887,ocgt,2030,94,15,15,0.0
10888,ocgt,2030,94,16,16,0.0
10889,ocgt,2030,94,17,17,0.0
10890,ocgt,2030,94,18,18,0.0
10891,ocgt,2030,94,19,19,0.0
10892,ocgt,2030,94,20,20,0.0
10893,ocgt,2030,94,21,21,0.0
10894,ocgt,2030,94,22,22,0.0
10895,ocgt,2030,94,23,23,0.0
10896,ocgt,2030,94,24,24,0.0
10897,ocgt,2030,95,1,1,0.0
10898,ocgt,2030,95,2,2,0.0
10899,ocgt,2030,95,3,3,0.0
10900,ocgt,2030,95,4,4,0.0
10901,ocgt,2030,95,5,5,0.0
10902,ocgt,2030,95,6,6,0.0
10903,ocgt,2030,95,7,7,0.0
10904,ocgt,2030,95,8,8,0.0
10905,ocgt,2030,95,9,9,0.0
10906,ocgt,2030,95,10,10,0.0
10907,ocgt,2030,95,11,11,0.0
10908,ocgt,2030,95,12,12,0.0
10909,ocgt,2030,95,13,13,0.0
10910,ocgt,2030,95,14,14,0.0
10911,ocgt,2030,95,15,15,0.0
10912,ocgt,2030,95,16,16,0.0
10913,ocgt,2030,95,17,17,0.0
10914,ocgt,2030,95,18,18,0.0
10915,ocgt,2030,95,19,19,0.0
10916,ocgt,2030,95,20,20,0.0
10917,ocgt,2030,95,21,21,0.0
10918,ocgt,2030,95,22,22,0.0
10919,ocgt,2030,95,23,23,0.0
10920,ocgt,2030,95,24,24,0.0
10921,ocgt,2030,96,1,1,0.0
10922,ocgt,2030,96,2,2,0.0
10923,ocgt,2030,96,3,3,0.0
10924,ocgt,2030,96,4,4,0.0
10925,ocgt,2030,96,5,5,0.0
10926,ocgt,2030,96,6,6,0.0
10927,ocgt,2030,96,7,7,0.0
10928,ocgt,2030,96,8,8,0.0
10929,ocgt,2030,96,9,9,0.0
10930,ocgt,2030,96,10,10,0.0
10931,ocgt,2030,96,11,11,0.0
10932,ocgt,2030,96,12,12,0.0
10933,ocgt,2030,96,13,13,0.0
10934,ocgt,2030,96,14,14,0.0
10935,ocgt,2030,96,15,15,0.0
10936,ocgt,2030,96,16,16,0.0
10937,ocgt,2030,96,17,17,0.0
10938,ocgt,2030,96,18,18,0.0
10939,ocgt,2030,96,19,19,0.0
10940,ocgt,2030,96,20,20,0.0
10941,ocgt,2030,96,21,21,0.0
10942,ocgt,2030,96,22,22,0.0
10943,ocgt,2030,96,23,23,0.0
10944,ocgt,2030,96,24,24,0.0
10945,ocgt,2030,97,1,1,0.0
10946,ocgt,2030,97,2,2,0.0
10947,ocgt,2030,97,3,3,0.0
10948,ocgt,2030,97,4,4,0.0
10949,ocgt,2030,97,5,5,0.0
10950,ocgt,2030,97,6,6,0.0
10951,ocgt,2030,97,7,7,0.0
10952,ocgt,2030,97,8,8,0.0
10953,ocgt,2030,97,9,9,0.0
10954,ocgt,2030,97,10,10,0.0
10955,ocgt,2030,97,11,11,0.0
10956,ocgt,2030,97,12,12,0.0
10957,ocgt,2030,97,13,13,0.0
10958,ocgt,2030,97,14,14,0.0
10959,ocgt,2030,97,15,15,0.0
10960,ocgt,2030,97,16,16,0.0
10961,ocgt,2030,97,17,17,0.0
10962,ocgt,2030,97,18,18,0.0
10963,ocgt,2030,97,19,19,0.0
10964,ocgt,2030,97,20,20,0.0
10965,ocgt,2030,97,21,21,0.0
10966,ocgt,2030,97,22,22,0.0
10967,ocgt,2030,97,23,23,0.0
10968,ocgt,2030,97,24,24,0.0
10969,ocgt,2030,98,1,1,0.0
10970,ocgt,2030,98,2,2,0.0
10971,ocgt,2030,98,3,3,0.0
10972,ocgt,2030,98,4,4,0.0
10973,ocgt,2030,98,5,5,0.0
10974,ocgt,2030,98,6,6,0.0
10975,ocgt,2030,98,7,7,0.0
10976,ocgt,2030,98,8,8,0.0
10977,ocgt,2030,98,9,9,0.0
10978,ocgt,2030,98,10,10,0.0
10979,ocgt,2030,98,11,11,0.0
10980,ocgt,2030,98,12,12,0.0
10981,ocgt,2030,98,13,13,0.0
