id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
685,solar,2030,5,13,13,-0.5160090463396249
686,solar,2030,5,14,14,-0.5160090463396249
687,solar,2030,5,15,15,-0.5160090463396249
688,solar,2030,5,16,16,-0.5160090463396249
689,solar,2030,5,17,17,-0.5160090463396249
690,solar,2030,5,18,18,-0.5160090463396249
691,solar,2030,5,19,19,-0.5160090463396249
692,solar,2030,5,20,20,-0.7224126648754747
693,solar,2030,5,21,21,-0.7224126648754747
694,solar,2030,5,22,22,-0.7224126648754747
695,solar,2030,5,23,23,-0.5160090463396249
696,solar,2030,5,24,24,-0.5160090463396249
697,solar,2030,6,1,1,-1.0572758764688182
698,solar,2030,6,2,2,-1.0572758764688182
699,solar,2030,6,3,3,-1.0572758764688182
700,solar,2030,6,4,4,-1.0572758764688182
701,solar,2030,6,5,5,-1.0572758764688182
702,solar,2030,6,6,6,-1.0572758764688182
703,solar,2030,6,7,7,-1.0572758764688182
704,solar,2030,6,8,8,-1.0572758764688182
705,solar,2030,6,9,9,-1.0572758764688182
706,solar,2030,6,10,10,-1.0572758764688182
707,solar,2030,6,11,11,-1.0572758764688182
708,solar,2030,6,12,12,-1.0572758764688182
709,solar,2030,6,13,13,-1.0572758764688182
710,solar,2030,6,14,14,-1.0572758764688182
711,solar,2030,6,15,15,-1.0572758764688182
712,solar,2030,6,16,16,-1.0572758764688182
713,solar,2030,6,17,17,-1.0572758764688182
714,solar,2030,6,18,18,-1.0572758764688182
715,solar,2030,6,19,19,-1.0572758764688182
716,solar,2030,6,20,20,-1.4801862270563455
717,solar,2030,6,21,21,-1.4801862270563455
718,solar,2030,6,22,22,-1.4801862270563455
719,solar,2030,6,23,23,-1.0572758764688182
720,solar,2030,6,24,24,-1.0572758764688182
721,solar,2030,7,1,1,-13.801663712811152
722,solar,2030,7,2,2,-13.801663712811152
723,solar,2030,7,3,3,-13.801663712811152
724,solar,2030,7,4,4,-13.801663712811152
725,solar,2030,7,5,5,-13.801663712811152
726,solar,2030,7,6,6,-13.801663712811152
727,solar,2030,7,7,7,-13.801663712811152
728,solar,2030,7,8,8,-13.801663712811152
729,solar,2030,7,9,9,-13.801663712811152
730,solar,2030,7,10,10,-13.801663712811152
731,solar,2030,7,11,11,-13.801663712811152
732,solar,2030,7,12,12,-8.634105664694816
733,solar,2030,7,13,13,-13.801663712811152
734,solar,2030,7,14,14,-13.801663712811152
735,solar,2030,7,15,15,-13.801663712811152
736,solar,2030,7,16,16,-13.801663712811152
737,solar,2030,7,17,17,-13.801663712811152
738,solar,2030,7,18,18,-13.801663712811152
739,solar,2030,7,19,19,-13.801663712811152
740,solar,2030,7,20,20,-14.55714256095042
741,solar,2030,7,21,21,-13.801663712811152
742,solar,2030,7,22,22,-13.801663712811152
743,solar,2030,7,23,23,-13.801663712811152
744,solar,2030,7,24,24,-13.801663712811152
745,solar,2030,8,1,1,-1.1374610784690284
746,solar,2030,8,2,2,-1.1374610784690284
747,solar,2030,8,3,3,-1.1374610784690284
748,solar,2030,8,4,4,-1.1374610784690284
749,solar,2030,8,5,5,-1.1374610784690284
750,solar,2030,8,6,6,-1.1374610784690284
751,solar,2030,8,7,7,-1.1374610784690284
752,solar,2030,8,8,8,-1.1374610784690284
753,solar,2030,8,9,9,-1.1374610784690284
754,solar,2030,8,10,10,-1.1374610784690284
755,solar,2030,8,11,11,-1.1374610784690284
756,solar,2030,8,12,12,-1.1374610784690284
757,solar,2030,8,13,13,-1.1374610784690284
758,solar,2030,8,14,14,-1.1374610784690284
759,solar,2030,8,15,15,-1.1374610784690284
760,solar,2030,8,16,16,-1.1374610784690284
761,solar,2030,8,17,17,-1.1374610784690284
762,solar,2030,8,18,18,-1.1374610784690284
763,solar,2030,8,19,19,-1.1374610784690284
764,solar,2030,8,20,20,-1.5924455098566397
765,solar,2030,8,21,21,-1.5924455098566397
766,solar,2030,8,22,22,-1.5924455098566397
767,solar,2030,8,23,23,-1.1374610784690284
768,solar,2030,8,24,24,-1.1374610784690284
769,wind,2030,1,1,1,-0.06851007094615541
770,wind,2030,1,2,2,-0.06851007094615541
771,wind,2030,1,3,3,-0.06851007094615541
772,wind,2030,1,4,4,-0.06851007094615541
773,wind,2030,1,5,5,-0.06851007094615541
774,wind,2030,1,6,6,-0.06851007094615541
775,wind,2030,1,7,7,-0.06851007094615541
776,wind,2030,1,8,8,-0.06851007094615541
777,wind,2030,1,9,9,-0.06851007094615541
778,wind,2030,1,10,10,-0.06851007094615541
779,wind,2030,1,11,11,-0.06851007094615541
780,wind,2030,1,12,12,-0.06851007094615541
781,wind,2030,1,13,13,-0.06851007094615541
782,wind,2030,1,14,14,-0.06851007094615541
783,wind,2030,1,15,15,-0.06851007094615541
784,wind,2030,1,16,16,-0.06851007094615541
785,wind,2030,1,17,17,-0.06851007094615541
786,wind,2030,1,18,18,-0.06851007094615541
787,wind,2030,1,19,19,-17.96501274375378
788,wind,2030,1,20,20,-28.543008307942
789,wind,2030,1,21,21,-28.543008307942
790,wind,2030,1,22,22,-28.543008307942
791,wind,2030,1,23,23,-0.09705593384038684
792,wind,2030,1,24,24,-0.09705593384038684
793,wind,2030,2,1,1,-0.1402479493983863
794,wind,2030,2,2,2,-0.1402479493983863
795,wind,2030,2,3,3,-0.1402479493983863
796,wind,2030,2,4,4,-0.1402479493983863
797,wind,2030,2,5,5,-0.1402479493983863
798,wind,2030,2,6,6,-0.1402479493983863
799,wind,2030,2,7,7,-0.1402479493983863
800,wind,2030,2,8,8,-0.1402479493983863
801,wind,2030,2,9,9,-0.1402479493983863
802,wind,2030,2,10,10,-0.1402479493983863
803,wind,2030,2,11,11,-0.1402479493983863
804,wind,2030,2,12,12,-0.1402479493983863
805,wind,2030,2,13,13,-0.1402479493983863
806,wind,2030,2,14,14,-0.1402479493983863
807,wind,2030,2,15,15,-0.1402479493983863
808,wind,2030,2,16,16,-0.1402479493983863
809,wind,2030,2,17,17,-0.1402479493983863
810,wind,2030,2,18,18,-0.1402479493983863
811,wind,2030,2,19,19,-0.1986845949810473
812,wind,2030,2,20,20,-0.1986845949810473
813,wind,2030,2,21,21,-0.1986845949810473
814,wind,2030,2,22,22,-0.1986845949810473
815,wind,2030,2,23,23,-0.1402479493983863
816,wind,2030,2,24,24,-0.1402479493983863
817,wind,2030,3,1,1,-0.18267665427067503
818,wind,2030,3,2,2,-0.18267665427067503
819,wind,2030,3,3,3,-0.18267665427067503
820,wind,2030,3,4,4,-0.18267665427067503
821,wind,2030,3,5,5,-0.18267665427067503
822,wind,2030,3,6,6,-0.18267665427067503
823,wind,2030,3,7,7,-0.18267665427067503
824,wind,2030,3,8,8,-0.18267665427067503
825,wind,2030,3,9,9,-0.18267665427067503
826,wind,2030,3,10,10,-0.18267665427067503
827,wind,2030,3,11,11,-0.18267665427067503
828,wind,2030,3,12,12,-0.18267665427067503
829,wind,2030,3,13,13,-0.18267665427067503
830,wind,2030,3,14,14,-0.18267665427067503
831,wind,2030,3,15,15,-0.18267665427067503
832,wind,2030,3,16,16,-0.18267665427067503
833,wind,2030,3,17,17,-0.18267665427067503
834,wind,2030,3,18,18,-0.18267665427067503
835,wind,2030,3,19,19,-0.25879192688345626
836,wind,2030,3,20,20,-0.25879192688345626
837,wind,2030,3,21,21,-0.25879192688345626
838,wind,2030,3,22,22,-0.25879192688345626
839,wind,2030,3,23,23,-0.25879192688345626
840,wind,2030,3,24,24,-0.18267665427067503
841,wind,2030,4,1,1,-1.2766519998597083
842,wind,2030,4,2,2,-1.2766519998597083
843,wind,2030,4,3,3,-1.2766519998597083
844,wind,2030,4,4,4,-1.2766519998597083
845,wind,2030,4,5,5,-1.2766519998597083
846,wind,2030,4,6,6,-1.2766519998597083
847,wind,2030,4,7,7,-1.2766519998597083
848,wind,2030,4,8,8,-1.2766519998597083
849,wind,2030,4,9,9,-1.2766519998597083
850,wind,2030,4,10,10,-1.2766519998597083
851,wind,2030,4,11,11,-1.2766519998597083
852,wind,2030,4,12,12,-1.2766519998597083
853,wind,2030,4,13,13,-1.2766519998597083
854,wind,2030,4,14,14,-1.2766519998597083
855,wind,2030,4,15,15,-1.2766519998597083
856,wind,2030,4,16,16,-1.2766519998597083
857,wind,2030,4,17,17,-1.2766519998597083
858,wind,2030,4,18,18,-1.2766519998597083
859,wind,2030,4,19,19,-1.2766519998597083
860,wind,2030,4,20,20,-1.8085903331345867
861,wind,2030,4,21,21,-1.8085903331345867
862,wind,2030,4,22,22,-1.2766519998597083
863,wind,2030,4,23,23,-1.2766519998597083
864,wind,2030,4,24,24,-1.2766519998597083
865,wind,2030,5,1,1,-0.4953686844860399
866,wind,2030,5,2,2,-0.4953686844860399
867,wind,2030,5,3,3,-0.4953686844860399
868,wind,2030,5,4,4,-0.4953686844860399
869,wind,2030,5,5,5,-0.4953686844860399
870,wind,2030,5,6,6,-0.4953686844860399
871,wind,2030,5,7,7,-0.4953686844860399
872,wind,2030,5,8,8,-0.4953686844860399
873,wind,2030,5,9,9,-0.4953686844860399
874,wind,2030,5,10,10,-0.4953686844860399
875,wind,2030,5,11,11,-0.4953686844860399
876,wind,2030,5,12,12,-0.4953686844860399
877,wind,2030,5,13,13,-0.4953686844860399
878,wind,2030,5,14,14,-0.4953686844860399
879,wind,2030,5,15,15,-0.4953686844860399
880,wind,2030,5,16,16,-0.4953686844860399
881,wind,2030,5,17,17,-0.4953686844860399
882,wind,2030,5,18,18,-0.4953686844860399
883,wind,2030,5,19,19,-0.4953686844860399
884,wind,2030,5,20,20,-0.7017723030218898
885,wind,2030,5,21,21,-0.7017723030218898
886,wind,2030,5,22,22,-0.7017723030218898
887,wind,2030,5,23,23,-0.4953686844860399
888,wind,2030,5,24,24,-0.4953686844860399
889,wind,2030,6,1,1,-1.0149848414100655
890,wind,2030,6,2,2,-1.0149848414100655
891,wind,2030,6,3,3,-1.0149848414100655
892,wind,2030,6,4,4,-1.0149848414100655
893,wind,2030,6,5,5,-1.0149848414100655
894,wind,2030,6,6,6,-1.0149848414100655
895,wind,2030,6,7,7,-1.0149848414100655
896,wind,2030,6,8,8,-1.0149848414100655
897,wind,2030,6,9,9,-1.0149848414100655
898,wind,2030,6,10,10,-1.0149848414100655
899,wind,2030,6,11,11,-1.0149848414100655
900,wind,2030,6,12,12,-1.0149848414100655
901,wind,2030,6,13,13,-1.0149848414100655
902,wind,2030,6,14,14,-1.0149848414100655
903,wind,2030,6,15,15,-1.0149848414100655
904,wind,2030,6,16,16,-1.0149848414100655
905,wind,2030,6,17,17,-1.0149848414100655
906,wind,2030,6,18,18,-1.0149848414100655
907,wind,2030,6,19,19,-1.0149848414100655
908,wind,2030,6,20,20,-1.4378951919975929
909,wind,2030,6,21,21,-1.4378951919975929
910,wind,2030,6,22,22,-1.4378951919975929
911,wind,2030,6,23,23,-1.0149848414100655
912,wind,2030,6,24,24,-1.0149848414100655
913,wind,2030,7,1,1,-13.249597164298706
914,wind,2030,7,2,2,-13.249597164298706
915,wind,2030,7,3,3,-13.249597164298706
916,wind,2030,7,4,4,-13.249597164298706
917,wind,2030,7,5,5,-13.249597164298706
918,wind,2030,7,6,6,-13.249597164298706
919,wind,2030,7,7,7,-13.249597164298706
920,wind,2030,7,8,8,-13.249597164298706
921,wind,2030,7,9,9,-13.249597164298706
922,wind,2030,7,10,10,-13.249597164298706
923,wind,2030,7,11,11,-13.249597164298706
924,wind,2030,7,12,12,-8.08203911618237
925,wind,2030,7,13,13,-13.249597164298706
926,wind,2030,7,14,14,-13.249597164298706
927,wind,2030,7,15,15,-13.249597164298706
928,wind,2030,7,16,16,-13.249597164298706
929,wind,2030,7,17,17,-13.249597164298706
930,wind,2030,7,18,18,-13.249597164298706
931,wind,2030,7,19,19,-13.249597164298706
932,wind,2030,7,20,20,-14.005076012437973
933,wind,2030,7,21,21,-13.249597164298706
934,wind,2030,7,22,22,-13.249597164298706
935,wind,2030,7,23,23,-13.249597164298706
936,wind,2030,7,24,24,-13.249597164298706
937,wind,2030,8,1,1,-1.0919626353302674
938,wind,2030,8,2,2,-1.0919626353302674
939,wind,2030,8,3,3,-1.0919626353302674
940,wind,2030,8,4,4,-1.0919626353302674
941,wind,2030,8,5,5,-1.0919626353302674
942,wind,2030,8,6,6,-1.0919626353302674
943,wind,2030,8,7,7,-1.0919626353302674
944,wind,2030,8,8,8,-1.0919626353302674
945,wind,2030,8,9,9,-1.0919626353302674
946,wind,2030,8,10,10,-1.0919626353302674
947,wind,2030,8,11,11,-1.0919626353302674
948,wind,2030,8,12,12,-1.0919626353302674
949,wind,2030,8,13,13,-1.0919626353302674
950,wind,2030,8,14,14,-1.0919626353302674
951,wind,2030,8,15,15,-1.0919626353302674
952,wind,2030,8,16,16,-1.0919626353302674
953,wind,2030,8,17,17,-1.0919626353302674
954,wind,2030,8,18,18,-1.0919626353302674
955,wind,2030,8,19,19,-1.0919626353302674
956,wind,2030,8,20,20,-1.5469470667178786
957,wind,2030,8,21,21,-1.5469470667178786
958,wind,2030,8,22,22,-1.5469470667178786
959,wind,2030,8,23,23,-1.0919626353302674
960,wind,2030,8,24,24,-1.0919626353302674
961,wind_offshore,2030,1,1,1,-0.06565548465673227
962,wind_offshore,2030,1,2,2,-0.06565548465673227
963,wind_offshore,2030,1,3,3,-0.06565548465673227
964,wind_offshore,2030,1,4,4,-0.06565548465673227
965,wind_offshore,2030,1,5,5,-0.06565548465673227
966,wind_offshore,2030,1,6,6,-0.06565548465673227
967,wind_offshore,2030,1,7,7,-0.06565548465673227
968,wind_offshore,2030,1,8,8,-0.06565548465673227
969,wind_offshore,2030,1,9,9,-0.06565548465673227
970,wind_offshore,2030,1,10,10,-0.06565548465673227
971,wind_offshore,2030,1,11,11,-0.06565548465673227
972,wind_offshore,2030,1,12,12,-0.06565548465673227
973,wind_offshore,2030,1,13,13,-0.06565548465673227
974,wind_offshore,2030,1,14,14,-0.06565548465673227
975,wind_offshore,2030,1,15,15,-0.06565548465673227
976,wind_offshore,2030,1,16,16,-0.06565548465673227
977,wind_offshore,2030,1,17,17,-0.06565548465673227
978,wind_offshore,2030,1,18,18,-0.06565548465673227
979,wind_offshore,2030,1,19,19,-17.962158157464355
980,wind_offshore,2030,1,20,20,-28.540153721652576
981,wind_offshore,2030,1,21,21,-28.540153721652576
982,wind_offshore,2030,1,22,22,-28.540153721652576
983,wind_offshore,2030,1,23,23,-0.0942013475509637
984,wind_offshore,2030,1,24,24,-0.0942013475509637
985,wind_offshore,2030,2,1,1,-0.1344042848401202
986,wind_offshore,2030,2,2,2,-0.1344042848401202
987,wind_offshore,2030,2,3,3,-0.1344042848401202
988,wind_offshore,2030,2,4,4,-0.1344042848401202
989,wind_offshore,2030,2,5,5,-0.1344042848401202
990,wind_offshore,2030,2,6,6,-0.1344042848401202
991,wind_offshore,2030,2,7,7,-0.1344042848401202
992,wind_offshore,2030,2,8,8,-0.1344042848401202
993,wind_offshore,2030,2,9,9,-0.1344042848401202
994,wind_offshore,2030,2,10,10,-0.1344042848401202
995,wind_offshore,2030,2,11,11,-0.1344042848401202
996,wind_offshore,2030,2,12,12,-0.1344042848401202
997,wind_offshore,2030,2,13,13,-0.1344042848401202
998,wind_offshore,2030,2,14,14,-0.1344042848401202
999,wind_offshore,2030,2,15,15,-0.1344042848401202
1000,wind_offshore,2030,2,16,16,-0.1344042848401202
1001,wind_offshore,2030,2,17,17,-0.1344042848401202
1002,wind_offshore,2030,2,18,18,-0.1344042848401202
1003,wind_offshore,2030,2,19,19,-0.1928409304227812
1004,wind_offshore,2030,2,20,20,-0.1928409304227812
1005,wind_offshore,2030,2,21,21,-0.1928409304227812
1006,wind_offshore,2030,2,22,22,-0.1928409304227812
1007,wind_offshore,2030,2,23,23,-0.1344042848401202
1008,wind_offshore,2030,2,24,24,-0.1344042848401202
1009,wind_offshore,2030,3,1,1,-0.1750651270093969
1010,wind_offshore,2030,3,2,2,-0.1750651270093969
1011,wind_offshore,2030,3,3,3,-0.1750651270093969
1012,wind_offshore,2030,3,4,4,-0.1750651270093969
1013,wind_offshore,2030,3,5,5,-0.1750651270093969
1014,wind_offshore,2030,3,6,6,-0.1750651270093969
1015,wind_offshore,2030,3,7,7,-0.1750651270093969
1016,wind_offshore,2030,3,8,8,-0.1750651270093969
1017,wind_offshore,2030,3,9,9,-0.1750651270093969
1018,wind_offshore,2030,3,10,10,-0.1750651270093969
1019,wind_offshore,2030,3,11,11,-0.1750651270093969
1020,wind_offshore,2030,3,12,12,-0.1750651270093969
1021,wind_offshore,2030,3,13,13,-0.1750651270093969
1022,wind_offshore,2030,3,14,14,-0.1750651270093969
1023,wind_offshore,2030,3,15,15,-0.1750651270093969
1024,wind_offshore,2030,3,16,16,-0.1750651270093969
1025,wind_offshore,2030,3,17,17,-0.1750651270093969
1026,wind_offshore,2030,3,18,18,-0.1750651270093969
1027,wind_offshore,2030,3,19,19,-0.25118039962217814
1028,wind_offshore,2030,3,20,20,-0.25118039962217814
1029,wind_offshore,2030,3,21,21,-0.25118039962217814
1030,wind_offshore,2030,3,22,22,-0.25118039962217814
1031,wind_offshore,2030,3,23,23,-0.25118039962217814
1032,wind_offshore,2030,3,24,24,-0.1750651270093969
1033,wind_offshore,2030,4,1,1,-1.2234581665322206
1034,wind_offshore,2030,4,2,2,-1.2234581665322206
1035,wind_offshore,2030,4,3,3,-1.2234581665322206
1036,wind_offshore,2030,4,4,4,-1.2234581665322206
1037,wind_offshore,2030,4,5,5,-1.2234581665322206
1038,wind_offshore,2030,4,6,6,-1.2234581665322206
1039,wind_offshore,2030,4,7,7,-1.2234581665322206
1040,wind_offshore,2030,4,8,8,-1.2234581665322206
1041,wind_offshore,2030,4,9,9,-1.2234581665322206
1042,wind_offshore,2030,4,10,10,-1.2234581665322206
1043,wind_offshore,2030,4,11,11,-1.2234581665322206
1044,wind_offshore,2030,4,12,12,-1.2234581665322206
1045,wind_offshore,2030,4,13,13,-1.2234581665322206
1046,wind_offshore,2030,4,14,14,-1.2234581665322206
1047,wind_offshore,2030,4,15,15,-1.2234581665322206
1048,wind_offshore,2030,4,16,16,-1.2234581665322206
1049,wind_offshore,2030,4,17,17,-1.2234581665322206
1050,wind_offshore,2030,4,18,18,-1.2234581665322206
1051,wind_offshore,2030,4,19,19,-1.2234581665322206
1052,wind_offshore,2030,4,20,20,-1.755396499807099
1053,wind_offshore,2030,4,21,21,-1.755396499807099
1054,wind_offshore,2030,4,22,22,-1.2234581665322206
1055,wind_offshore,2030,4,23,23,-1.2234581665322206
1056,wind_offshore,2030,4,24,24,-1.2234581665322206
1057,wind_offshore,2030,5,1,1,-0.4747283226324549
1058,wind_offshore,2030,5,2,2,-0.4747283226324549
1059,wind_offshore,2030,5,3,3,-0.4747283226324549
1060,wind_offshore,2030,5,4,4,-0.4747283226324549
1061,wind_offshore,2030,5,5,5,-0.4747283226324549
1062,wind_offshore,2030,5,6,6,-0.4747283226324549
1063,wind_offshore,2030,5,7,7,-0.4747283226324549
1064,wind_offshore,2030,5,8,8,-0.4747283226324549
1065,wind_offshore,2030,5,9,9,-0.4747283226324549
1066,wind_offshore,2030,5,10,10,-0.4747283226324549
1067,wind_offshore,2030,5,11,11,-0.4747283226324549
1068,wind_offshore,2030,5,12,12,-0.4747283226324549
1069,wind_offshore,2030,5,13,13,-0.4747283226324549
1070,wind_offshore,2030,5,14,14,-0.4747283226324549
1071,wind_offshore,2030,5,15,15,-0.4747283226324549
1072,wind_offshore,2030,5,16,16,-0.4747283226324549
1073,wind_offshore,2030,5,17,17,-0.4747283226324549
1074,wind_offshore,2030,5,18,18,-0.4747283226324549
1075,wind_offshore,2030,5,19,19,-0.4747283226324549
1076,wind_offshore,2030,5,20,20,-0.6811319411683048
1077,wind_offshore,2030,5,21,21,-0.6811319411683048
1078,wind_offshore,2030,5,22,22,-0.6811319411683048
1079,wind_offshore,2030,5,23,23,-0.4747283226324549
1080,wind_offshore,2030,5,24,24,-0.4747283226324549
1081,wind_offshore,2030,6,1,1,-0.9726938063513126
1082,wind_offshore,2030,6,2,2,-0.9726938063513126
1083,wind_offshore,2030,6,3,3,-0.9726938063513126
1084,wind_offshore,2030,6,4,4,-0.9726938063513126
1085,wind_offshore,2030,6,5,5,-0.9726938063513126
1086,wind_offshore,2030,6,6,6,-0.9726938063513126
1087,wind_offshore,2030,6,7,7,-0.9726938063513126
1088,wind_offshore,2030,6,8,8,-0.9726938063513126
1089,wind_offshore,2030,6,9,9,-0.9726938063513126
1090,wind_offshore,2030,6,10,10,-0.9726938063513126
1091,wind_offshore,2030,6,11,11,-0.9726938063513126
1092,wind_offshore,2030,6,12,12,-0.9726938063513126
1093,wind_offshore,2030,6,13,13,-0.9726938063513126
1094,wind_offshore,2030,6,14,14,-0.9726938063513126
1095,wind_offshore,2030,6,15,15,-0.9726938063513126
1096,wind_offshore,2030,6,16,16,-0.9726938063513126
1097,wind_offshore,2030,6,17,17,-0.9726938063513126
1098,wind_offshore,2030,6,18,18,-0.9726938063513126
1099,wind_offshore,2030,6,19,19,-0.9726938063513126
1100,wind_offshore,2030,6,20,20,-1.39560415693884
1101,wind_offshore,2030,6,21,21,-1.39560415693884
1102,wind_offshore,2030,6,22,22,-1.39560415693884
1103,wind_offshore,2030,6,23,23,-0.9726938063513126
1104,wind_offshore,2030,6,24,24,-0.9726938063513126
1105,wind_offshore,2030,7,1,1,-12.69753061578626
1106,wind_offshore,2030,7,2,2,-12.69753061578626
1107,wind_offshore,2030,7,3,3,-12.69753061578626
1108,wind_offshore,2030,7,4,4,-12.69753061578626
1109,wind_offshore,2030,7,5,5,-12.69753061578626
1110,wind_offshore,2030,7,6,6,-12.69753061578626
1111,wind_offshore,2030,7,7,7,-12.69753061578626
1112,wind_offshore,2030,7,8,8,-12.69753061578626
1113,wind_offshore,2030,7,9,9,-12.69753061578626
1114,wind_offshore,2030,7,10,10,-12.69753061578626
1115,wind_offshore,2030,7,11,11,-12.69753061578626
1116,wind_offshore,2030,7,12,12,-7.529972567669924
1117,wind_offshore,2030,7,13,13,-12.69753061578626
1118,wind_offshore,2030,7,14,14,-12.69753061578626
1119,wind_offshore,2030,7,15,15,-12.69753061578626
1120,wind_offshore,2030,7,16,16,-12.69753061578626
1121,wind_offshore,2030,7,17,17,-12.69753061578626
1122,wind_offshore,2030,7,18,18,-12.69753061578626
1123,wind_offshore,2030,7,19,19,-12.69753061578626
1124,wind_offshore,2030,7,20,20,-13.453009463925527
1125,wind_offshore,2030,7,21,21,-12.69753061578626
1126,wind_offshore,2030,7,22,22,-12.69753061578626
1127,wind_offshore,2030,7,23,23,-12.69753061578626
1128,wind_offshore,2030,7,24,24,-12.69753061578626
1129,wind_offshore,2030,8,1,1,-1.046464192191506
1130,wind_offshore,2030,8,2,2,-1.046464192191506
1131,wind_offshore,2030,8,3,3,-1.046464192191506
1132,wind_offshore,2030,8,4,4,-1.046464192191506
1133,wind_offshore,2030,8,5,5,-1.046464192191506
1134,wind_offshore,2030,8,6,6,-1.046464192191506
1135,wind_offshore,2030,8,7,7,-1.046464192191506
1136,wind_offshore,2030,8,8,8,-1.046464192191506
1137,wind_offshore,2030,8,9,9,-1.046464192191506
1138,wind_offshore,2030,8,10,10,-1.046464192191506
1139,wind_offshore,2030,8,11,11,-1.046464192191506
1140,wind_offshore,2030,8,12,12,-1.046464192191506
1141,wind_offshore,2030,8,13,13,-1.046464192191506
1142,wind_offshore,2030,8,14,14,-1.046464192191506
1143,wind_offshore,2030,8,15,15,-1.046464192191506
1144,wind_offshore,2030,8,16,16,-1.046464192191506
1145,wind_offshore,2030,8,17,17,-1.046464192191506
1146,wind_offshore,2030,8,18,18,-1.046464192191506
1147,wind_offshore,2030,8,19,19,-1.046464192191506
1148,wind_offshore,2030,8,20,20,-1.5014486235791173
1149,wind_offshore,2030,8,21,21,-1.5014486235791173
1150,wind_offshore,2030,8,22,22,-1.5014486235791173
1151,wind_offshore,2030,8,23,23,-1.046464192191506
1152,wind_offshore,2030,8,24,24,-1.046464192191506
