id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1819,ens,2030,16,19,19,0.0
1820,ens,2030,16,20,20,0.0
1821,ens,2030,16,21,21,0.0
1822,ens,2030,16,22,22,0.0
1823,ens,2030,16,23,23,0.0
1824,ens,2030,16,24,24,0.0
1825,ens,2030,17,1,1,0.0
1826,ens,2030,17,2,2,0.0
1827,ens,2030,17,3,3,0.0
1828,ens,2030,17,4,4,0.0
1829,ens,2030,17,5,5,0.0
1830,ens,2030,17,6,6,0.0
1831,ens,2030,17,7,7,0.0
1832,ens,2030,17,8,8,0.0
1833,ens,2030,17,9,9,0.0
1834,ens,2030,17,10,10,0.0
1835,ens,2030,17,11,11,0.0
1836,ens,2030,17,12,12,0.0
1837,ens,2030,17,13,13,0.0
1838,ens,2030,17,14,14,0.0
1839,ens,2030,17,15,15,0.0
1840,ens,2030,17,16,16,0.0
1841,ens,2030,17,17,17,0.0
1842,ens,2030,17,18,18,0.0
1843,ens,2030,17,19,19,0.0
1844,ens,2030,17,20,20,0.0
1845,ens,2030,17,21,21,0.0
1846,ens,2030,17,22,22,0.0
1847,ens,2030,17,23,23,0.0
1848,ens,2030,17,24,24,0.0
1849,ens,2030,18,1,1,0.0
1850,ens,2030,18,2,2,0.0
1851,ens,2030,18,3,3,0.0
1852,ens,2030,18,4,4,0.0
1853,ens,2030,18,5,5,0.0
1854,ens,2030,18,6,6,0.0
1855,ens,2030,18,7,7,0.0
1856,ens,2030,18,8,8,0.0
1857,ens,2030,18,9,9,0.0
1858,ens,2030,18,10,10,0.0
1859,ens,2030,18,11,11,0.0
1860,ens,2030,18,12,12,0.0
1861,ens,2030,18,13,13,0.0
1862,ens,2030,18,14,14,0.0
1863,ens,2030,18,15,15,0.0
1864,ens,2030,18,16,16,0.0
1865,ens,2030,18,17,17,0.0
1866,ens,2030,18,18,18,0.0
1867,ens,2030,18,19,19,0.0
1868,ens,2030,18,20,20,0.0
1869,ens,2030,18,21,21,0.0
1870,ens,2030,18,22,22,0.0
1871,ens,2030,18,23,23,0.0
1872,ens,2030,18,24,24,0.0
1873,ens,2030,19,1,1,0.0
1874,ens,2030,19,2,2,0.0
1875,ens,2030,19,3,3,0.0
1876,ens,2030,19,4,4,0.0
1877,ens,2030,19,5,5,0.0
1878,ens,2030,19,6,6,0.0
1879,ens,2030,19,7,7,0.0
1880,ens,2030,19,8,8,0.0
1881,ens,2030,19,9,9,0.0
1882,ens,2030,19,10,10,0.0
1883,ens,2030,19,11,11,0.0
1884,ens,2030,19,12,12,0.0
1885,ens,2030,19,13,13,0.0
1886,ens,2030,19,14,14,0.0
1887,ens,2030,19,15,15,0.0
1888,ens,2030,19,16,16,0.0
1889,ens,2030,19,17,17,0.0
1890,ens,2030,19,18,18,0.0
1891,ens,2030,19,19,19,0.0
1892,ens,2030,19,20,20,0.0
1893,ens,2030,19,21,21,0.0
1894,ens,2030,19,22,22,0.0
1895,ens,2030,19,23,23,0.0
1896,ens,2030,19,24,24,0.0
1897,ens,2030,20,1,1,0.0
1898,ens,2030,20,2,2,0.0
1899,ens,2030,20,3,3,0.0
1900,ens,2030,20,4,4,0.0
1901,ens,2030,20,5,5,0.0
1902,ens,2030,20,6,6,0.0
1903,ens,2030,20,7,7,0.0
1904,ens,2030,20,8,8,0.0
1905,ens,2030,20,9,9,0.0
1906,ens,2030,20,10,10,0.0
1907,ens,2030,20,11,11,0.0
1908,ens,2030,20,12,12,0.0
1909,ens,2030,20,13,13,0.0
1910,ens,2030,20,14,14,0.0
1911,ens,2030,20,15,15,0.0
1912,ens,2030,20,16,16,0.0
1913,ens,2030,20,17,17,0.0
1914,ens,2030,20,18,18,0.0
1915,ens,2030,20,19,19,0.0
1916,ens,2030,20,20,20,0.0
1917,ens,2030,20,21,21,0.0
1918,ens,2030,20,22,22,0.0
1919,ens,2030,20,23,23,0.0
1920,ens,2030,20,24,24,0.0
1921,ens,2030,21,1,1,0.0
1922,ens,2030,21,2,2,0.0
1923,ens,2030,21,3,3,0.0
1924,ens,2030,21,4,4,0.0
1925,ens,2030,21,5,5,0.0
1926,ens,2030,21,6,6,0.0
1927,ens,2030,21,7,7,0.0
1928,ens,2030,21,8,8,0.0
1929,ens,2030,21,9,9,0.0
1930,ens,2030,21,10,10,0.0
1931,ens,2030,21,11,11,0.0
1932,ens,2030,21,12,12,0.0
1933,ens,2030,21,13,13,0.0
1934,ens,2030,21,14,14,0.0
1935,ens,2030,21,15,15,0.0
1936,ens,2030,21,16,16,0.0
1937,ens,2030,21,17,17,0.0
1938,ens,2030,21,18,18,0.0
1939,ens,2030,21,19,19,0.0
1940,ens,2030,21,20,20,0.0
1941,ens,2030,21,21,21,0.0
1942,ens,2030,21,22,22,0.0
1943,ens,2030,21,23,23,0.0
1944,ens,2030,21,24,24,0.0
1945,ens,2030,22,1,1,0.0
1946,ens,2030,22,2,2,0.0
1947,ens,2030,22,3,3,0.0
1948,ens,2030,22,4,4,0.0
1949,ens,2030,22,5,5,0.0
1950,ens,2030,22,6,6,0.0
1951,ens,2030,22,7,7,0.0
1952,ens,2030,22,8,8,0.0
1953,ens,2030,22,9,9,0.0
1954,ens,2030,22,10,10,0.0
1955,ens,2030,22,11,11,0.0
1956,ens,2030,22,12,12,0.0
1957,ens,2030,22,13,13,0.0
1958,ens,2030,22,14,14,0.0
1959,ens,2030,22,15,15,0.0
1960,ens,2030,22,16,16,0.0
1961,ens,2030,22,17,17,0.0
1962,ens,2030,22,18,18,0.0
1963,ens,2030,22,19,19,0.0
1964,ens,2030,22,20,20,0.0
1965,ens,2030,22,21,21,0.0
1966,ens,2030,22,22,22,0.0
1967,ens,2030,22,23,23,0.0
1968,ens,2030,22,24,24,0.0
1969,ens,2030,23,1,1,0.0
1970,ens,2030,23,2,2,0.0
1971,ens,2030,23,3,3,0.0
1972,ens,2030,23,4,4,0.0
1973,ens,2030,23,5,5,0.0
1974,ens,2030,23,6,6,0.0
1975,ens,2030,23,7,7,0.0
1976,ens,2030,23,8,8,0.0
1977,ens,2030,23,9,9,0.0
1978,ens,2030,23,10,10,0.0
1979,ens,2030,23,11,11,0.0
1980,ens,2030,23,12,12,0.0
1981,ens,2030,23,13,13,0.0
1982,ens,2030,23,14,14,0.0
1983,ens,2030,23,15,15,0.0
1984,ens,2030,23,16,16,0.0
1985,ens,2030,23,17,17,0.0
1986,ens,2030,23,18,18,0.0
1987,ens,2030,23,19,19,0.0
1988,ens,2030,23,20,20,0.0
1989,ens,2030,23,21,21,0.0
1990,ens,2030,23,22,22,0.0
1991,ens,2030,23,23,23,0.0
1992,ens,2030,23,24,24,0.0
1993,ens,2030,24,1,1,0.0
1994,ens,2030,24,2,2,0.0
1995,ens,2030,24,3,3,0.0
1996,ens,2030,24,4,4,0.0
1997,ens,2030,24,5,5,0.0
1998,ens,2030,24,6,6,0.0
1999,ens,2030,24,7,7,0.0
2000,ens,2030,24,8,8,0.0
2001,ens,2030,24,9,9,0.0
2002,ens,2030,24,10,10,0.0
2003,ens,2030,24,11,11,0.0
2004,ens,2030,24,12,12,0.0
2005,ens,2030,24,13,13,0.0
2006,ens,2030,24,14,14,0.0
2007,ens,2030,24,15,15,0.0
2008,ens,2030,24,16,16,0.0
2009,ens,2030,24,17,17,0.0
2010,ens,2030,24,18,18,0.0
2011,ens,2030,24,19,19,0.0
2012,ens,2030,24,20,20,0.0
2013,ens,2030,24,21,21,0.0
2014,ens,2030,24,22,22,0.0
2015,ens,2030,24,23,23,0.0
2016,ens,2030,24,24,24,0.0
2017,ens,2030,25,1,1,0.0
2018,ens,2030,25,2,2,0.0
2019,ens,2030,25,3,3,0.0
2020,ens,2030,25,4,4,0.0
2021,ens,2030,25,5,5,0.0
2022,ens,2030,25,6,6,0.0
2023,ens,2030,25,7,7,0.0
2024,ens,2030,25,8,8,0.0
2025,ens,2030,25,9,9,0.0
2026,ens,2030,25,10,10,0.0
2027,ens,2030,25,11,11,0.0
2028,ens,2030,25,12,12,0.0
2029,ens,2030,25,13,13,0.0
2030,ens,2030,25,14,14,0.0
2031,ens,2030,25,15,15,0.0
2032,ens,2030,25,16,16,0.0
2033,ens,2030,25,17,17,0.0
2034,ens,2030,25,18,18,0.0
2035,ens,2030,25,19,19,0.0
2036,ens,2030,25,20,20,0.0
2037,ens,2030,25,21,21,0.0
2038,ens,2030,25,22,22,0.0
2039,ens,2030,25,23,23,0.0
2040,ens,2030,25,24,24,0.0
2041,ens,2030,26,1,1,0.0
2042,ens,2030,26,2,2,0.0
2043,ens,2030,26,3,3,0.0
2044,ens,2030,26,4,4,0.0
2045,ens,2030,26,5,5,0.0
2046,ens,2030,26,6,6,0.0
2047,ens,2030,26,7,7,0.0
2048,ens,2030,26,8,8,0.0
2049,ens,2030,26,9,9,0.0
2050,ens,2030,26,10,10,0.0
2051,ens,2030,26,11,11,0.0
2052,ens,2030,26,12,12,0.0
2053,ens,2030,26,13,13,0.0
2054,ens,2030,26,14,14,0.0
2055,ens,2030,26,15,15,0.0
2056,ens,2030,26,16,16,0.0
2057,ens,2030,26,17,17,0.0
2058,ens,2030,26,18,18,0.0
2059,ens,2030,26,19,19,0.0
2060,ens,2030,26,20,20,0.0
2061,ens,2030,26,21,21,0.0
2062,ens,2030,26,22,22,0.0
2063,ens,2030,26,23,23,0.0
2064,ens,2030,26,24,24,0.0
2065,ens,2030,27,1,1,0.0
2066,ens,2030,27,2,2,0.0
2067,ens,2030,27,3,3,0.0
2068,ens,2030,27,4,4,0.0
2069,ens,2030,27,5,5,0.0
2070,ens,2030,27,6,6,0.0
2071,ens,2030,27,7,7,0.0
2072,ens,2030,27,8,8,0.0
2073,ens,2030,27,9,9,0.0
2074,ens,2030,27,10,10,0.0
2075,ens,2030,27,11,11,0.0
2076,ens,2030,27,12,12,0.0
2077,ens,2030,27,13,13,0.0
2078,ens,2030,27,14,14,0.0
2079,ens,2030,27,15,15,0.0
2080,ens,2030,27,16,16,0.0
2081,ens,2030,27,17,17,0.0
2082,ens,2030,27,18,18,0.0
2083,ens,2030,27,19,19,0.0
2084,ens,2030,27,20,20,0.0
2085,ens,2030,27,21,21,0.0
2086,ens,2030,27,22,22,0.0
2087,ens,2030,27,23,23,0.0
2088,ens,2030,27,24,24,0.0
2089,ens,2030,28,1,1,0.0
2090,ens,2030,28,2,2,0.0
2091,ens,2030,28,3,3,0.0
2092,ens,2030,28,4,4,0.0
2093,ens,2030,28,5,5,0.0
2094,ens,2030,28,6,6,0.0
2095,ens,2030,28,7,7,0.0
2096,ens,2030,28,8,8,0.0
2097,ens,2030,28,9,9,0.0
2098,ens,2030,28,10,10,0.0
2099,ens,2030,28,11,11,0.0
2100,ens,2030,28,12,12,0.0
2101,ens,2030,28,13,13,0.0
2102,ens,2030,28,14,14,0.0
2103,ens,2030,28,15,15,0.0
2104,ens,2030,28,16,16,0.0
2105,ens,2030,28,17,17,0.0
2106,ens,2030,28,18,18,0.0
2107,ens,2030,28,19,19,0.0
2108,ens,2030,28,20,20,0.0
2109,ens,2030,28,21,21,0.0
2110,ens,2030,28,22,22,0.0
2111,ens,2030,28,23,23,0.0
2112,ens,2030,28,24,24,0.0
2113,ens,2030,29,1,1,0.0
2114,ens,2030,29,2,2,0.0
2115,ens,2030,29,3,3,0.0
2116,ens,2030,29,4,4,0.0
2117,ens,2030,29,5,5,0.0
2118,ens,2030,29,6,6,0.0
2119,ens,2030,29,7,7,0.0
2120,ens,2030,29,8,8,0.0
2121,ens,2030,29,9,9,0.0
2122,ens,2030,29,10,10,0.0
2123,ens,2030,29,11,11,0.0
2124,ens,2030,29,12,12,0.0
2125,ens,2030,29,13,13,0.0
2126,ens,2030,29,14,14,0.0
2127,ens,2030,29,15,15,0.0
2128,ens,2030,29,16,16,0.0
2129,ens,2030,29,17,17,0.0
2130,ens,2030,29,18,18,0.0
2131,ens,2030,29,19,19,0.0
2132,ens,2030,29,20,20,0.0
2133,ens,2030,29,21,21,0.0
2134,ens,2030,29,22,22,0.0
2135,ens,2030,29,23,23,0.0
2136,ens,2030,29,24,24,0.0
2137,ens,2030,30,1,1,0.0
2138,ens,2030,30,2,2,0.0
2139,ens,2030,30,3,3,0.0
2140,ens,2030,30,4,4,0.0
2141,ens,2030,30,5,5,0.0
2142,ens,2030,30,6,6,0.0
2143,ens,2030,30,7,7,0.0
2144,ens,2030,30,8,8,0.0
2145,ens,2030,30,9,9,0.0
2146,ens,2030,30,10,10,0.0
2147,ens,2030,30,11,11,0.0
2148,ens,2030,30,12,12,0.0
2149,ens,2030,30,13,13,0.0
2150,ens,2030,30,14,14,0.0
2151,ens,2030,30,15,15,0.0
2152,ens,2030,30,16,16,0.0
2153,ens,2030,30,17,17,0.0
2154,ens,2030,30,18,18,0.0
2155,ens,2030,30,19,19,0.0
2156,ens,2030,30,20,20,0.0
2157,ens,2030,30,21,21,0.0
2158,ens,2030,30,22,22,0.0
2159,ens,2030,30,23,23,0.0
2160,ens,2030,30,24,24,0.0
2161,ens,2030,31,1,1,0.0
2162,ens,2030,31,2,2,0.0
2163,ens,2030,31,3,3,0.0
2164,ens,2030,31,4,4,0.0
2165,ens,2030,31,5,5,0.0
2166,ens,2030,31,6,6,0.0
2167,ens,2030,31,7,7,0.0
2168,ens,2030,31,8,8,0.0
2169,ens,2030,31,9,9,0.0
2170,ens,2030,31,10,10,0.0
2171,ens,2030,31,11,11,0.0
2172,ens,2030,31,12,12,0.0
2173,ens,2030,31,13,13,0.0
2174,ens,2030,31,14,14,0.0
2175,ens,2030,31,15,15,0.0
2176,ens,2030,31,16,16,0.0
2177,ens,2030,31,17,17,0.0
2178,ens,2030,31,18,18,0.0
2179,ens,2030,31,19,19,0.0
2180,ens,2030,31,20,20,0.0
2181,ens,2030,31,21,21,0.0
2182,ens,2030,31,22,22,0.0
2183,ens,2030,31,23,23,0.0
2184,ens,2030,31,24,24,0.0
2185,ens,2030,32,1,1,0.0
2186,ens,2030,32,2,2,0.0
2187,ens,2030,32,3,3,0.0
2188,ens,2030,32,4,4,0.0
2189,ens,2030,32,5,5,0.0
2190,ens,2030,32,6,6,0.0
2191,ens,2030,32,7,7,0.0
2192,ens,2030,32,8,8,0.0
2193,ens,2030,32,9,9,0.0
2194,ens,2030,32,10,10,0.0
2195,ens,2030,32,11,11,0.0
2196,ens,2030,32,12,12,0.0
2197,ens,2030,32,13,13,0.0
2198,ens,2030,32,14,14,0.0
2199,ens,2030,32,15,15,0.0
2200,ens,2030,32,16,16,0.0
2201,ens,2030,32,17,17,0.0
2202,ens,2030,32,18,18,0.0
2203,ens,2030,32,19,19,0.0
2204,ens,2030,32,20,20,0.0
2205,ens,2030,32,21,21,0.0
2206,ens,2030,32,22,22,0.0
2207,ens,2030,32,23,23,0.0
2208,ens,2030,32,24,24,0.0
2209,ens,2030,33,1,1,0.0
2210,ens,2030,33,2,2,0.0
2211,ens,2030,33,3,3,0.0
2212,ens,2030,33,4,4,0.0
2213,ens,2030,33,5,5,0.0
2214,ens,2030,33,6,6,0.0
2215,ens,2030,33,7,7,0.0
2216,ens,2030,33,8,8,0.0
2217,ens,2030,33,9,9,0.0
2218,ens,2030,33,10,10,0.0
2219,ens,2030,33,11,11,0.0
2220,ens,2030,33,12,12,0.0
2221,ens,2030,33,13,13,0.0
2222,ens,2030,33,14,14,0.0
2223,ens,2030,33,15,15,0.0
2224,ens,2030,33,16,16,0.0
2225,ens,2030,33,17,17,0.0
2226,ens,2030,33,18,18,0.0
2227,ens,2030,33,19,19,0.0
2228,ens,2030,33,20,20,0.0
2229,ens,2030,33,21,21,0.0
2230,ens,2030,33,22,22,0.0
2231,ens,2030,33,23,23,0.0
2232,ens,2030,33,24,24,0.0
2233,ens,2030,34,1,1,0.0
2234,ens,2030,34,2,2,0.0
2235,ens,2030,34,3,3,0.0
2236,ens,2030,34,4,4,0.0
2237,ens,2030,34,5,5,0.0
2238,ens,2030,34,6,6,0.0
2239,ens,2030,34,7,7,0.0
2240,ens,2030,34,8,8,0.0
2241,ens,2030,34,9,9,0.0
2242,ens,2030,34,10,10,0.0
2243,ens,2030,34,11,11,0.0
2244,ens,2030,34,12,12,0.0
2245,ens,2030,34,13,13,0.0
2246,ens,2030,34,14,14,0.0
2247,ens,2030,34,15,15,0.0
2248,ens,2030,34,16,16,0.0
2249,ens,2030,34,17,17,0.0
2250,ens,2030,34,18,18,0.0
2251,ens,2030,34,19,19,0.0
2252,ens,2030,34,20,20,0.0
2253,ens,2030,34,21,21,0.0
2254,ens,2030,34,22,22,0.0
2255,ens,2030,34,23,23,0.0
2256,ens,2030,34,24,24,0.0
2257,ens,2030,35,1,1,0.0
2258,ens,2030,35,2,2,0.0
2259,ens,2030,35,3,3,0.0
2260,ens,2030,35,4,4,0.0
2261,ens,2030,35,5,5,0.0
2262,ens,2030,35,6,6,0.0
2263,ens,2030,35,7,7,0.0
2264,ens,2030,35,8,8,0.0
2265,ens,2030,35,9,9,0.0
2266,ens,2030,35,10,10,0.0
2267,ens,2030,35,11,11,0.0
2268,ens,2030,35,12,12,0.0
2269,ens,2030,35,13,13,0.0
2270,ens,2030,35,14,14,0.0
2271,ens,2030,35,15,15,0.0
2272,ens,2030,35,16,16,0.0
2273,ens,2030,35,17,17,0.0
2274,ens,2030,35,18,18,0.0
2275,ens,2030,35,19,19,0.0
2276,ens,2030,35,20,20,0.0
2277,ens,2030,35,21,21,0.0
2278,ens,2030,35,22,22,0.0
2279,ens,2030,35,23,23,0.0
2280,ens,2030,35,24,24,0.0
2281,ens,2030,36,1,1,0.0
2282,ens,2030,36,2,2,0.0
2283,ens,2030,36,3,3,0.0
2284,ens,2030,36,4,4,0.0
2285,ens,2030,36,5,5,0.0
2286,ens,2030,36,6,6,0.0
2287,ens,2030,36,7,7,0.0
2288,ens,2030,36,8,8,0.0
2289,ens,2030,36,9,9,0.0
2290,ens,2030,36,10,10,0.0
2291,ens,2030,36,11,11,0.0
2292,ens,2030,36,12,12,0.0
2293,ens,2030,36,13,13,0.0
2294,ens,2030,36,14,14,0.0
2295,ens,2030,36,15,15,0.0
2296,ens,2030,36,16,16,0.0
2297,ens,2030,36,17,17,0.0
2298,ens,2030,36,18,18,0.0
2299,ens,2030,36,19,19,0.0
2300,ens,2030,36,20,20,0.0
2301,ens,2030,36,21,21,0.0
2302,ens,2030,36,22,22,0.0
2303,ens,2030,36,23,23,0.0
2304,ens,2030,36,24,24,0.0
2305,ens,2030,37,1,1,0.0
2306,ens,2030,37,2,2,0.0
2307,ens,2030,37,3,3,0.0
2308,ens,2030,37,4,4,0.0
2309,ens,2030,37,5,5,0.0
2310,ens,2030,37,6,6,0.0
2311,ens,2030,37,7,7,0.0
2312,ens,2030,37,8,8,0.0
2313,ens,2030,37,9,9,0.0
2314,ens,2030,37,10,10,0.0
2315,ens,2030,37,11,11,0.0
2316,ens,2030,37,12,12,0.0
2317,ens,2030,37,13,13,0.0
2318,ens,2030,37,14,14,0.0
2319,ens,2030,37,15,15,0.0
2320,ens,2030,37,16,16,0.0
2321,ens,2030,37,17,17,0.0
2322,ens,2030,37,18,18,0.0
2323,ens,2030,37,19,19,0.0
2324,ens,2030,37,20,20,0.0
2325,ens,2030,37,21,21,0.0
2326,ens,2030,37,22,22,0.0
2327,ens,2030,37,23,23,0.0
2328,ens,2030,37,24,24,0.0
2329,ens,2030,38,1,1,0.0
2330,ens,2030,38,2,2,0.0
2331,ens,2030,38,3,3,0.0
2332,ens,2030,38,4,4,0.0
2333,ens,2030,38,5,5,0.0
2334,ens,2030,38,6,6,0.0
2335,ens,2030,38,7,7,0.0
2336,ens,2030,38,8,8,0.0
2337,ens,2030,38,9,9,0.0
2338,ens,2030,38,10,10,0.0
2339,ens,2030,38,11,11,0.0
2340,ens,2030,38,12,12,0.0
2341,ens,2030,38,13,13,0.0
2342,ens,2030,38,14,14,0.0
2343,ens,2030,38,15,15,0.0
2344,ens,2030,38,16,16,0.0
2345,ens,2030,38,17,17,0.0
2346,ens,2030,38,18,18,0.0
2347,ens,2030,38,19,19,0.0
2348,ens,2030,38,20,20,0.0
2349,ens,2030,38,21,21,0.0
2350,ens,2030,38,22,22,0.0
2351,ens,2030,38,23,23,0.0
2352,ens,2030,38,24,24,0.0
2353,ens,2030,39,1,1,0.0
2354,ens,2030,39,2,2,0.0
2355,ens,2030,39,3,3,0.0
2356,ens,2030,39,4,4,0.0
2357,ens,2030,39,5,5,0.0
2358,ens,2030,39,6,6,0.0
2359,ens,2030,39,7,7,0.0
2360,ens,2030,39,8,8,0.0
2361,ens,2030,39,9,9,0.0
2362,ens,2030,39,10,10,0.0
2363,ens,2030,39,11,11,0.0
2364,ens,2030,39,12,12,0.0
2365,ens,2030,39,13,13,0.0
2366,ens,2030,39,14,14,0.0
2367,ens,2030,39,15,15,0.0
2368,ens,2030,39,16,16,0.0
2369,ens,2030,39,17,17,0.0
2370,ens,2030,39,18,18,0.0
2371,ens,2030,39,19,19,0.0
2372,ens,2030,39,20,20,0.0
2373,ens,2030,39,21,21,0.0
2374,ens,2030,39,22,22,0.0
2375,ens,2030,39,23,23,0.0
2376,ens,2030,39,24,24,0.0
2377,ens,2030,40,1,1,0.0
2378,ens,2030,40,2,2,0.0
2379,ens,2030,40,3,3,0.0
2380,ens,2030,40,4,4,0.0
2381,ens,2030,40,5,5,0.0
2382,ens,2030,40,6,6,0.0
2383,ens,2030,40,7,7,0.0
2384,ens,2030,40,8,8,0.0
2385,ens,2030,40,9,9,0.0
2386,ens,2030,40,10,10,0.0
2387,ens,2030,40,11,11,0.0
2388,ens,2030,40,12,12,0.0
2389,ens,2030,40,13,13,0.0
2390,ens,2030,40,14,14,0.0
2391,ens,2030,40,15,15,0.0
2392,ens,2030,40,16,16,0.0
2393,ens,2030,40,17,17,0.0
2394,ens,2030,40,18,18,0.0
2395,ens,2030,40,19,19,0.0
2396,ens,2030,40,20,20,0.0
2397,ens,2030,40,21,21,0.0
2398,ens,2030,40,22,22,0.0
2399,ens,2030,40,23,23,0.0
2400,ens,2030,40,24,24,0.0
2401,ens,2030,41,1,1,0.0
2402,ens,2030,41,2,2,0.0
2403,ens,2030,41,3,3,0.0
2404,ens,2030,41,4,4,0.0
2405,ens,2030,41,5,5,0.0
2406,ens,2030,41,6,6,0.0
2407,ens,2030,41,7,7,0.0
2408,ens,2030,41,8,8,0.0
2409,ens,2030,41,9,9,0.0
2410,ens,2030,41,10,10,0.0
2411,ens,2030,41,11,11,0.0
2412,ens,2030,41,12,12,0.0
2413,ens,2030,41,13,13,0.0
2414,ens,2030,41,14,14,0.0
2415,ens,2030,41,15,15,0.0
2416,ens,2030,41,16,16,0.0
2417,ens,2030,41,17,17,0.0
2418,ens,2030,41,18,18,0.0
2419,ens,2030,41,19,19,0.0
2420,ens,2030,41,20,20,0.0
2421,ens,2030,41,21,21,0.0
2422,ens,2030,41,22,22,0.0
2423,ens,2030,41,23,23,0.0
2424,ens,2030,41,24,24,0.0
2425,ens,2030,42,1,1,0.0
2426,ens,2030,42,2,2,0.0
2427,ens,2030,42,3,3,0.0
2428,ens,2030,42,4,4,0.0
2429,ens,2030,42,5,5,0.0
2430,ens,2030,42,6,6,0.0
2431,ens,2030,42,7,7,0.0
2432,ens,2030,42,8,8,0.0
2433,ens,2030,42,9,9,0.0
2434,ens,2030,42,10,10,0.0
2435,ens,2030,42,11,11,0.0
2436,ens,2030,42,12,12,0.0
2437,ens,2030,42,13,13,0.0
2438,ens,2030,42,14,14,0.0
2439,ens,2030,42,15,15,0.0
2440,ens,2030,42,16,16,0.0
2441,ens,2030,42,17,17,0.0
2442,ens,2030,42,18,18,0.0
2443,ens,2030,42,19,19,0.0
2444,ens,2030,42,20,20,0.0
2445,ens,2030,42,21,21,0.0
2446,ens,2030,42,22,22,0.0
2447,ens,2030,42,23,23,0.0
2448,ens,2030,42,24,24,0.0
2449,ens,2030,43,1,1,0.0
2450,ens,2030,43,2,2,0.0
2451,ens,2030,43,3,3,0.0
2452,ens,2030,43,4,4,0.0
2453,ens,2030,43,5,5,0.0
2454,ens,2030,43,6,6,0.0
2455,ens,2030,43,7,7,0.0
2456,ens,2030,43,8,8,0.0
2457,ens,2030,43,9,9,0.0
2458,ens,2030,43,10,10,0.0
2459,ens,2030,43,11,11,0.0
2460,ens,2030,43,12,12,0.0
2461,ens,2030,43,13,13,0.0
2462,ens,2030,43,14,14,0.0
2463,ens,2030,43,15,15,0.0
2464,ens,2030,43,16,16,0.0
2465,ens,2030,43,17,17,0.0
2466,ens,2030,43,18,18,0.0
2467,ens,2030,43,19,19,0.0
2468,ens,2030,43,20,20,0.0
2469,ens,2030,43,21,21,0.0
2470,ens,2030,43,22,22,0.0
2471,ens,2030,43,23,23,0.0
2472,ens,2030,43,24,24,0.0
2473,ens,2030,44,1,1,0.0
2474,ens,2030,44,2,2,0.0
2475,ens,2030,44,3,3,0.0
2476,ens,2030,44,4,4,0.0
2477,ens,2030,44,5,5,0.0
2478,ens,2030,44,6,6,0.0
2479,ens,2030,44,7,7,0.0
2480,ens,2030,44,8,8,0.0
2481,ens,2030,44,9,9,0.0
2482,ens,2030,44,10,10,0.0
2483,ens,2030,44,11,11,0.0
2484,ens,2030,44,12,12,0.0
2485,ens,2030,44,13,13,0.0
2486,ens,2030,44,14,14,0.0
2487,ens,2030,44,15,15,0.0
2488,ens,2030,44,16,16,0.0
2489,ens,2030,44,17,17,0.0
2490,ens,2030,44,18,18,0.0
2491,ens,2030,44,19,19,0.0
2492,ens,2030,44,20,20,0.0
2493,ens,2030,44,21,21,0.0
2494,ens,2030,44,22,22,0.0
2495,ens,2030,44,23,23,0.0
2496,ens,2030,44,24,24,0.0
2497,ens,2030,45,1,1,0.0
2498,ens,2030,45,2,2,0.0
2499,ens,2030,45,3,3,0.0
2500,ens,2030,45,4,4,0.0
2501,ens,2030,45,5,5,0.0
2502,ens,2030,45,6,6,0.0
2503,ens,2030,45,7,7,0.0
2504,ens,2030,45,8,8,0.0
2505,ens,2030,45,9,9,0.0
2506,ens,2030,45,10,10,0.0
2507,ens,2030,45,11,11,0.0
2508,ens,2030,45,12,12,0.0
2509,ens,2030,45,13,13,0.0
2510,ens,2030,45,14,14,0.0
2511,ens,2030,45,15,15,0.0
2512,ens,2030,45,16,16,0.0
2513,ens,2030,45,17,17,0.0
2514,ens,2030,45,18,18,0.0
2515,ens,2030,45,19,19,0.0
2516,ens,2030,45,20,20,0.0
2517,ens,2030,45,21,21,0.0
2518,ens,2030,45,22,22,0.0
2519,ens,2030,45,23,23,0.0
2520,ens,2030,45,24,24,0.0
2521,ens,2030,46,1,1,0.0
2522,ens,2030,46,2,2,0.0
2523,ens,2030,46,3,3,0.0
2524,ens,2030,46,4,4,0.0
2525,ens,2030,46,5,5,0.0
2526,ens,2030,46,6,6,0.0
2527,ens,2030,46,7,7,0.0
2528,ens,2030,46,8,8,0.0
2529,ens,2030,46,9,9,0.0
2530,ens,2030,46,10,10,0.0
2531,ens,2030,46,11,11,0.0
2532,ens,2030,46,12,12,0.0
2533,ens,2030,46,13,13,0.0
2534,ens,2030,46,14,14,0.0
2535,ens,2030,46,15,15,0.0
2536,ens,2030,46,16,16,0.0
2537,ens,2030,46,17,17,0.0
2538,ens,2030,46,18,18,0.0
2539,ens,2030,46,19,19,0.0
2540,ens,2030,46,20,20,0.0
2541,ens,2030,46,21,21,0.0
2542,ens,2030,46,22,22,0.0
2543,ens,2030,46,23,23,0.0
2544,ens,2030,46,24,24,0.0
2545,ens,2030,47,1,1,0.0
2546,ens,2030,47,2,2,0.0
2547,ens,2030,47,3,3,0.0
2548,ens,2030,47,4,4,0.0
2549,ens,2030,47,5,5,0.0
2550,ens,2030,47,6,6,0.0
2551,ens,2030,47,7,7,0.0
2552,ens,2030,47,8,8,0.0
