id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
4182,ccgt,2030,175,6,6,0.0
4183,ccgt,2030,175,7,7,0.0
4184,ccgt,2030,175,8,8,0.0
4185,ccgt,2030,175,9,9,0.0
4186,ccgt,2030,175,10,10,0.0
4187,ccgt,2030,175,11,11,0.0
4188,ccgt,2030,175,12,12,0.0
4189,ccgt,2030,175,13,13,0.0
4190,ccgt,2030,175,14,14,0.0
4191,ccgt,2030,175,15,15,0.0
4192,ccgt,2030,175,16,16,0.0
4193,ccgt,2030,175,17,17,0.0
4194,ccgt,2030,175,18,18,0.0
4195,ccgt,2030,175,19,19,0.0
4196,ccgt,2030,175,20,20,0.0
4197,ccgt,2030,175,21,21,0.0
4198,ccgt,2030,175,22,22,0.0
4199,ccgt,2030,175,23,23,0.0
4200,ccgt,2030,175,24,24,0.0
4201,ccgt,2030,176,1,1,0.0
4202,ccgt,2030,176,2,2,0.0
4203,ccgt,2030,176,3,3,0.0
4204,ccgt,2030,176,4,4,0.0
4205,ccgt,2030,176,5,5,0.0
4206,ccgt,2030,176,6,6,0.0
4207,ccgt,2030,176,7,7,0.0
4208,ccgt,2030,176,8,8,0.0
4209,ccgt,2030,176,9,9,0.0
4210,ccgt,2030,176,10,10,0.0
4211,ccgt,2030,176,11,11,0.0
4212,ccgt,2030,176,12,12,0.0
4213,ccgt,2030,176,13,13,0.0
4214,ccgt,2030,176,14,14,0.0
4215,ccgt,2030,176,15,15,0.0
4216,ccgt,2030,176,16,16,0.0
4217,ccgt,2030,176,17,17,0.0
4218,ccgt,2030,176,18,18,0.0
4219,ccgt,2030,176,19,19,0.0
4220,ccgt,2030,176,20,20,0.0
4221,ccgt,2030,176,21,21,0.0
4222,ccgt,2030,176,22,22,0.0
4223,ccgt,2030,176,23,23,0.0
4224,ccgt,2030,176,24,24,0.0
4225,ccgt,2030,177,1,1,0.0
4226,ccgt,2030,177,2,2,0.0
4227,ccgt,2030,177,3,3,0.0
4228,ccgt,2030,177,4,4,0.0
4229,ccgt,2030,177,5,5,0.0
4230,ccgt,2030,177,6,6,0.0
4231,ccgt,2030,177,7,7,0.0
4232,ccgt,2030,177,8,8,0.0
4233,ccgt,2030,177,9,9,0.0
4234,ccgt,2030,177,10,10,0.0
4235,ccgt,2030,177,11,11,0.0
4236,ccgt,2030,177,12,12,0.0
4237,ccgt,2030,177,13,13,0.0
4238,ccgt,2030,177,14,14,0.0
4239,ccgt,2030,177,15,15,0.0
4240,ccgt,2030,177,16,16,0.0
4241,ccgt,2030,177,17,17,0.0
4242,ccgt,2030,177,18,18,0.0
4243,ccgt,2030,177,19,19,0.0
4244,ccgt,2030,177,20,20,0.0
4245,ccgt,2030,177,21,21,0.0
4246,ccgt,2030,177,22,22,0.0
4247,ccgt,2030,177,23,23,0.0
4248,ccgt,2030,177,24,24,0.0
4249,ccgt,2030,178,1,1,0.0
4250,ccgt,2030,178,2,2,0.0
4251,ccgt,2030,178,3,3,0.0
4252,ccgt,2030,178,4,4,0.0
4253,ccgt,2030,178,5,5,0.0
4254,ccgt,2030,178,6,6,0.0
4255,ccgt,2030,178,7,7,0.0
4256,ccgt,2030,178,8,8,0.0
4257,ccgt,2030,178,9,9,0.0
4258,ccgt,2030,178,10,10,0.0
4259,ccgt,2030,178,11,11,0.0
4260,ccgt,2030,178,12,12,0.0
4261,ccgt,2030,178,13,13,0.0
4262,ccgt,2030,178,14,14,0.0
4263,ccgt,2030,178,15,15,0.0
4264,ccgt,2030,178,16,16,0.0
4265,ccgt,2030,178,17,17,0.0
4266,ccgt,2030,178,18,18,0.0
4267,ccgt,2030,178,19,19,0.0
4268,ccgt,2030,178,20,20,0.0
4269,ccgt,2030,178,21,21,0.0
4270,ccgt,2030,178,22,22,0.0
4271,ccgt,2030,178,23,23,0.0
4272,ccgt,2030,178,24,24,0.0
4273,ccgt,2030,179,1,1,0.0
4274,ccgt,2030,179,2,2,0.0
4275,ccgt,2030,179,3,3,0.0
4276,ccgt,2030,179,4,4,0.0
4277,ccgt,2030,179,5,5,0.0
4278,ccgt,2030,179,6,6,0.0
4279,ccgt,2030,179,7,7,0.0
4280,ccgt,2030,179,8,8,0.0
4281,ccgt,2030,179,9,9,0.0
4282,ccgt,2030,179,10,10,0.0
4283,ccgt,2030,179,11,11,0.0
4284,ccgt,2030,179,12,12,0.0
4285,ccgt,2030,179,13,13,0.0
4286,ccgt,2030,179,14,14,0.0
4287,ccgt,2030,179,15,15,0.0
4288,ccgt,2030,179,16,16,0.0
4289,ccgt,2030,179,17,17,0.0
4290,ccgt,2030,179,18,18,0.0
4291,ccgt,2030,179,19,19,0.0
4292,ccgt,2030,179,20,20,0.0
4293,ccgt,2030,179,21,21,0.0
4294,ccgt,2030,179,22,22,0.0
4295,ccgt,2030,179,23,23,0.0
4296,ccgt,2030,179,24,24,0.0
4297,ccgt,2030,180,1,1,0.0
4298,ccgt,2030,180,2,2,0.0
4299,ccgt,2030,180,3,3,0.0
4300,ccgt,2030,180,4,4,0.0
4301,ccgt,2030,180,5,5,0.0
4302,ccgt,2030,180,6,6,0.0
4303,ccgt,2030,180,7,7,0.0
4304,ccgt,2030,180,8,8,0.0
4305,ccgt,2030,180,9,9,0.0
4306,ccgt,2030,180,10,10,0.0
4307,ccgt,2030,180,11,11,0.0
4308,ccgt,2030,180,12,12,0.0
4309,ccgt,2030,180,13,13,0.0
4310,ccgt,2030,180,14,14,0.0
4311,ccgt,2030,180,15,15,0.0
4312,ccgt,2030,180,16,16,0.0
4313,ccgt,2030,180,17,17,0.0
4314,ccgt,2030,180,18,18,0.0
4315,ccgt,2030,180,19,19,0.0
4316,ccgt,2030,180,20,20,0.0
4317,ccgt,2030,180,21,21,0.0
4318,ccgt,2030,180,22,22,0.0
4319,ccgt,2030,180,23,23,0.0
4320,ccgt,2030,180,24,24,0.0
4321,ens,2030,1,1,1,0.0
4322,ens,2030,1,2,2,0.0
4323,ens,2030,1,3,3,0.0
4324,ens,2030,1,4,4,0.0
4325,ens,2030,1,5,5,0.0
4326,ens,2030,1,6,6,0.0
4327,ens,2030,1,7,7,0.0
4328,ens,2030,1,8,8,0.0
4329,ens,2030,1,9,9,0.0
4330,ens,2030,1,10,10,0.0
4331,ens,2030,1,11,11,0.0
4332,ens,2030,1,12,12,0.0
4333,ens,2030,1,13,13,0.0
4334,ens,2030,1,14,14,0.0
4335,ens,2030,1,15,15,0.0
4336,ens,2030,1,16,16,0.0
4337,ens,2030,1,17,17,0.0
4338,ens,2030,1,18,18,0.0
4339,ens,2030,1,19,19,0.0
4340,ens,2030,1,20,20,0.0
4341,ens,2030,1,21,21,0.0
4342,ens,2030,1,22,22,0.0
4343,ens,2030,1,23,23,0.0
4344,ens,2030,1,24,24,0.0
4345,ens,2030,2,1,1,0.0
4346,ens,2030,2,2,2,0.0
4347,ens,2030,2,3,3,0.0
4348,ens,2030,2,4,4,0.0
4349,ens,2030,2,5,5,0.0
4350,ens,2030,2,6,6,0.0
4351,ens,2030,2,7,7,0.0
4352,ens,2030,2,8,8,0.0
4353,ens,2030,2,9,9,0.0
4354,ens,2030,2,10,10,0.0
4355,ens,2030,2,11,11,0.0
4356,ens,2030,2,12,12,0.0
4357,ens,2030,2,13,13,0.0
4358,ens,2030,2,14,14,0.0
4359,ens,2030,2,15,15,0.0
4360,ens,2030,2,16,16,0.0
4361,ens,2030,2,17,17,0.0
4362,ens,2030,2,18,18,0.0
4363,ens,2030,2,19,19,0.0
4364,ens,2030,2,20,20,0.0
4365,ens,2030,2,21,21,0.0
4366,ens,2030,2,22,22,0.0
4367,ens,2030,2,23,23,0.0
4368,ens,2030,2,24,24,0.0
4369,ens,2030,3,1,1,0.0
4370,ens,2030,3,2,2,0.0
4371,ens,2030,3,3,3,0.0
4372,ens,2030,3,4,4,0.0
4373,ens,2030,3,5,5,0.0
4374,ens,2030,3,6,6,0.0
4375,ens,2030,3,7,7,0.0
4376,ens,2030,3,8,8,0.0
4377,ens,2030,3,9,9,0.0
4378,ens,2030,3,10,10,0.0
4379,ens,2030,3,11,11,0.0
4380,ens,2030,3,12,12,0.0
4381,ens,2030,3,13,13,0.0
4382,ens,2030,3,14,14,0.0
4383,ens,2030,3,15,15,0.0
4384,ens,2030,3,16,16,0.0
4385,ens,2030,3,17,17,0.0
4386,ens,2030,3,18,18,0.0
4387,ens,2030,3,19,19,0.0
4388,ens,2030,3,20,20,0.0
4389,ens,2030,3,21,21,0.0
4390,ens,2030,3,22,22,0.0
4391,ens,2030,3,23,23,0.0
4392,ens,2030,3,24,24,0.0
4393,ens,2030,4,1,1,0.0
4394,ens,2030,4,2,2,0.0
4395,ens,2030,4,3,3,0.0
4396,ens,2030,4,4,4,0.0
4397,ens,2030,4,5,5,0.0
4398,ens,2030,4,6,6,0.0
4399,ens,2030,4,7,7,0.0
4400,ens,2030,4,8,8,0.0
4401,ens,2030,4,9,9,0.0
4402,ens,2030,4,10,10,0.0
4403,ens,2030,4,11,11,0.0
4404,ens,2030,4,12,12,0.0
4405,ens,2030,4,13,13,0.0
4406,ens,2030,4,14,14,0.0
4407,ens,2030,4,15,15,0.0
4408,ens,2030,4,16,16,0.0
4409,ens,2030,4,17,17,0.0
4410,ens,2030,4,18,18,0.0
4411,ens,2030,4,19,19,0.0
4412,ens,2030,4,20,20,0.0
4413,ens,2030,4,21,21,0.0
4414,ens,2030,4,22,22,0.0
4415,ens,2030,4,23,23,0.0
4416,ens,2030,4,24,24,0.0
4417,ens,2030,5,1,1,0.0
4418,ens,2030,5,2,2,0.0
4419,ens,2030,5,3,3,0.0
4420,ens,2030,5,4,4,0.0
4421,ens,2030,5,5,5,0.0
4422,ens,2030,5,6,6,0.0
4423,ens,2030,5,7,7,0.0
4424,ens,2030,5,8,8,0.0
4425,ens,2030,5,9,9,0.0
4426,ens,2030,5,10,10,0.0
4427,ens,2030,5,11,11,0.0
4428,ens,2030,5,12,12,0.0
4429,ens,2030,5,13,13,0.0
4430,ens,2030,5,14,14,0.0
4431,ens,2030,5,15,15,0.0
4432,ens,2030,5,16,16,0.0
4433,ens,2030,5,17,17,0.0
4434,ens,2030,5,18,18,0.0
4435,ens,2030,5,19,19,0.0
4436,ens,2030,5,20,20,0.0
4437,ens,2030,5,21,21,0.0
4438,ens,2030,5,22,22,0.0
4439,ens,2030,5,23,23,0.0
4440,ens,2030,5,24,24,0.0
4441,ens,2030,6,1,1,0.0
4442,ens,2030,6,2,2,0.0
4443,ens,2030,6,3,3,0.0
4444,ens,2030,6,4,4,0.0
4445,ens,2030,6,5,5,0.0
4446,ens,2030,6,6,6,0.0
4447,ens,2030,6,7,7,0.0
4448,ens,2030,6,8,8,0.0
4449,ens,2030,6,9,9,0.0
4450,ens,2030,6,10,10,0.0
4451,ens,2030,6,11,11,0.0
4452,ens,2030,6,12,12,0.0
4453,ens,2030,6,13,13,0.0
4454,ens,2030,6,14,14,0.0
4455,ens,2030,6,15,15,0.0
4456,ens,2030,6,16,16,0.0
4457,ens,2030,6,17,17,0.0
4458,ens,2030,6,18,18,0.0
4459,ens,2030,6,19,19,0.0
4460,ens,2030,6,20,20,0.0
4461,ens,2030,6,21,21,0.0
4462,ens,2030,6,22,22,0.0
4463,ens,2030,6,23,23,0.0
4464,ens,2030,6,24,24,0.0
4465,ens,2030,7,1,1,0.0
4466,ens,2030,7,2,2,0.0
4467,ens,2030,7,3,3,0.0
4468,ens,2030,7,4,4,0.0
4469,ens,2030,7,5,5,0.0
4470,ens,2030,7,6,6,0.0
4471,ens,2030,7,7,7,0.0
4472,ens,2030,7,8,8,0.0
4473,ens,2030,7,9,9,0.0
4474,ens,2030,7,10,10,0.0
4475,ens,2030,7,11,11,0.0
4476,ens,2030,7,12,12,0.0
4477,ens,2030,7,13,13,0.0
4478,ens,2030,7,14,14,0.0
4479,ens,2030,7,15,15,0.0
4480,ens,2030,7,16,16,0.0
4481,ens,2030,7,17,17,0.0
4482,ens,2030,7,18,18,0.0
4483,ens,2030,7,19,19,0.0
4484,ens,2030,7,20,20,0.0
4485,ens,2030,7,21,21,0.0
4486,ens,2030,7,22,22,0.0
4487,ens,2030,7,23,23,0.0
4488,ens,2030,7,24,24,0.0
4489,ens,2030,8,1,1,0.0
4490,ens,2030,8,2,2,0.0
4491,ens,2030,8,3,3,0.0
4492,ens,2030,8,4,4,0.0
4493,ens,2030,8,5,5,0.0
4494,ens,2030,8,6,6,0.0
4495,ens,2030,8,7,7,0.0
4496,ens,2030,8,8,8,0.0
4497,ens,2030,8,9,9,0.0
4498,ens,2030,8,10,10,0.0
4499,ens,2030,8,11,11,0.0
4500,ens,2030,8,12,12,0.0
4501,ens,2030,8,13,13,0.0
4502,ens,2030,8,14,14,0.0
4503,ens,2030,8,15,15,0.0
4504,ens,2030,8,16,16,0.0
4505,ens,2030,8,17,17,0.0
4506,ens,2030,8,18,18,0.0
4507,ens,2030,8,19,19,0.0
4508,ens,2030,8,20,20,0.0
4509,ens,2030,8,21,21,0.0
4510,ens,2030,8,22,22,0.0
4511,ens,2030,8,23,23,0.0
4512,ens,2030,8,24,24,0.0
4513,ens,2030,9,1,1,0.0
4514,ens,2030,9,2,2,0.0
4515,ens,2030,9,3,3,0.0
4516,ens,2030,9,4,4,0.0
4517,ens,2030,9,5,5,0.0
4518,ens,2030,9,6,6,0.0
4519,ens,2030,9,7,7,0.0
4520,ens,2030,9,8,8,0.0
4521,ens,2030,9,9,9,0.0
4522,ens,2030,9,10,10,0.0
4523,ens,2030,9,11,11,0.0
4524,ens,2030,9,12,12,0.0
4525,ens,2030,9,13,13,0.0
4526,ens,2030,9,14,14,0.0
4527,ens,2030,9,15,15,0.0
4528,ens,2030,9,16,16,0.0
4529,ens,2030,9,17,17,0.0
4530,ens,2030,9,18,18,0.0
4531,ens,2030,9,19,19,0.0
4532,ens,2030,9,20,20,0.0
4533,ens,2030,9,21,21,0.0
4534,ens,2030,9,22,22,0.0
4535,ens,2030,9,23,23,0.0
4536,ens,2030,9,24,24,0.0
4537,ens,2030,10,1,1,0.0
4538,ens,2030,10,2,2,0.0
4539,ens,2030,10,3,3,0.0
4540,ens,2030,10,4,4,0.0
4541,ens,2030,10,5,5,0.0
4542,ens,2030,10,6,6,0.0
4543,ens,2030,10,7,7,0.0
4544,ens,2030,10,8,8,0.0
4545,ens,2030,10,9,9,0.0
4546,ens,2030,10,10,10,0.0
4547,ens,2030,10,11,11,0.0
4548,ens,2030,10,12,12,0.0
4549,ens,2030,10,13,13,0.0
4550,ens,2030,10,14,14,0.0
4551,ens,2030,10,15,15,0.0
4552,ens,2030,10,16,16,0.0
4553,ens,2030,10,17,17,0.0
4554,ens,2030,10,18,18,0.0
4555,ens,2030,10,19,19,0.0
4556,ens,2030,10,20,20,0.0
4557,ens,2030,10,21,21,0.0
4558,ens,2030,10,22,22,0.0
4559,ens,2030,10,23,23,0.0
4560,ens,2030,10,24,24,0.0
4561,ens,2030,11,1,1,0.0
4562,ens,2030,11,2,2,0.0
4563,ens,2030,11,3,3,0.0
4564,ens,2030,11,4,4,0.0
4565,ens,2030,11,5,5,0.0
4566,ens,2030,11,6,6,0.0
4567,ens,2030,11,7,7,0.0
4568,ens,2030,11,8,8,0.0
4569,ens,2030,11,9,9,0.0
4570,ens,2030,11,10,10,0.0
4571,ens,2030,11,11,11,0.0
4572,ens,2030,11,12,12,0.0
4573,ens,2030,11,13,13,0.0
4574,ens,2030,11,14,14,0.0
4575,ens,2030,11,15,15,0.0
4576,ens,2030,11,16,16,0.0
4577,ens,2030,11,17,17,0.0
4578,ens,2030,11,18,18,0.0
4579,ens,2030,11,19,19,0.0
4580,ens,2030,11,20,20,0.0
4581,ens,2030,11,21,21,0.0
4582,ens,2030,11,22,22,0.0
4583,ens,2030,11,23,23,0.0
4584,ens,2030,11,24,24,0.0
4585,ens,2030,12,1,1,0.0
4586,ens,2030,12,2,2,0.0
4587,ens,2030,12,3,3,0.0
4588,ens,2030,12,4,4,0.0
4589,ens,2030,12,5,5,0.0
4590,ens,2030,12,6,6,0.0
4591,ens,2030,12,7,7,0.0
4592,ens,2030,12,8,8,0.0
4593,ens,2030,12,9,9,0.0
4594,ens,2030,12,10,10,0.0
4595,ens,2030,12,11,11,0.0
4596,ens,2030,12,12,12,0.0
4597,ens,2030,12,13,13,0.0
4598,ens,2030,12,14,14,0.0
4599,ens,2030,12,15,15,0.0
4600,ens,2030,12,16,16,0.0
4601,ens,2030,12,17,17,0.0
4602,ens,2030,12,18,18,0.0
4603,ens,2030,12,19,19,0.0
4604,ens,2030,12,20,20,0.0
4605,ens,2030,12,21,21,0.0
4606,ens,2030,12,22,22,0.0
4607,ens,2030,12,23,23,0.0
4608,ens,2030,12,24,24,0.0
4609,ens,2030,13,1,1,0.0
4610,ens,2030,13,2,2,0.0
4611,ens,2030,13,3,3,0.0
4612,ens,2030,13,4,4,0.0
4613,ens,2030,13,5,5,0.0
4614,ens,2030,13,6,6,0.0
4615,ens,2030,13,7,7,0.0
4616,ens,2030,13,8,8,0.0
4617,ens,2030,13,9,9,0.0
4618,ens,2030,13,10,10,0.0
4619,ens,2030,13,11,11,0.0
4620,ens,2030,13,12,12,0.0
4621,ens,2030,13,13,13,0.0
4622,ens,2030,13,14,14,0.0
4623,ens,2030,13,15,15,0.0
4624,ens,2030,13,16,16,0.0
4625,ens,2030,13,17,17,0.0
4626,ens,2030,13,18,18,0.0
4627,ens,2030,13,19,19,0.0
4628,ens,2030,13,20,20,0.0
4629,ens,2030,13,21,21,0.0
4630,ens,2030,13,22,22,0.0
4631,ens,2030,13,23,23,0.0
4632,ens,2030,13,24,24,0.0
4633,ens,2030,14,1,1,0.0
4634,ens,2030,14,2,2,0.0
4635,ens,2030,14,3,3,0.0
4636,ens,2030,14,4,4,0.0
4637,ens,2030,14,5,5,0.0
4638,ens,2030,14,6,6,0.0
4639,ens,2030,14,7,7,0.0
4640,ens,2030,14,8,8,0.0
4641,ens,2030,14,9,9,0.0
4642,ens,2030,14,10,10,0.0
4643,ens,2030,14,11,11,0.0
4644,ens,2030,14,12,12,0.0
4645,ens,2030,14,13,13,0.0
4646,ens,2030,14,14,14,0.0
4647,ens,2030,14,15,15,0.0
4648,ens,2030,14,16,16,0.0
4649,ens,2030,14,17,17,0.0
4650,ens,2030,14,18,18,0.0
4651,ens,2030,14,19,19,0.0
4652,ens,2030,14,20,20,0.0
4653,ens,2030,14,21,21,0.0
4654,ens,2030,14,22,22,0.0
4655,ens,2030,14,23,23,0.0
4656,ens,2030,14,24,24,0.0
4657,ens,2030,15,1,1,0.0
4658,ens,2030,15,2,2,0.0
4659,ens,2030,15,3,3,0.0
4660,ens,2030,15,4,4,0.0
4661,ens,2030,15,5,5,0.0
4662,ens,2030,15,6,6,0.0
4663,ens,2030,15,7,7,0.0
4664,ens,2030,15,8,8,0.0
4665,ens,2030,15,9,9,0.0
4666,ens,2030,15,10,10,0.0
4667,ens,2030,15,11,11,0.0
4668,ens,2030,15,12,12,0.0
4669,ens,2030,15,13,13,0.0
4670,ens,2030,15,14,14,0.0
4671,ens,2030,15,15,15,0.0
4672,ens,2030,15,16,16,0.0
4673,ens,2030,15,17,17,0.0
4674,ens,2030,15,18,18,0.0
4675,ens,2030,15,19,19,0.0
4676,ens,2030,15,20,20,0.0
4677,ens,2030,15,21,21,0.0
4678,ens,2030,15,22,22,0.0
4679,ens,2030,15,23,23,0.0
4680,ens,2030,15,24,24,0.0
4681,ens,2030,16,1,1,0.0
4682,ens,2030,16,2,2,0.0
4683,ens,2030,16,3,3,0.0
4684,ens,2030,16,4,4,0.0
4685,ens,2030,16,5,5,0.0
4686,ens,2030,16,6,6,0.0
4687,ens,2030,16,7,7,0.0
4688,ens,2030,16,8,8,0.0
4689,ens,2030,16,9,9,0.0
4690,ens,2030,16,10,10,0.0
4691,ens,2030,16,11,11,0.0
4692,ens,2030,16,12,12,0.0
4693,ens,2030,16,13,13,0.0
4694,ens,2030,16,14,14,0.0
4695,ens,2030,16,15,15,0.0
4696,ens,2030,16,16,16,0.0
4697,ens,2030,16,17,17,0.0
4698,ens,2030,16,18,18,0.0
4699,ens,2030,16,19,19,0.0
4700,ens,2030,16,20,20,0.0
4701,ens,2030,16,21,21,0.0
4702,ens,2030,16,22,22,0.0
4703,ens,2030,16,23,23,0.0
4704,ens,2030,16,24,24,0.0
4705,ens,2030,17,1,1,0.0
4706,ens,2030,17,2,2,0.0
4707,ens,2030,17,3,3,0.0
4708,ens,2030,17,4,4,0.0
4709,ens,2030,17,5,5,0.0
4710,ens,2030,17,6,6,0.0
4711,ens,2030,17,7,7,0.0
4712,ens,2030,17,8,8,0.0
4713,ens,2030,17,9,9,0.0
4714,ens,2030,17,10,10,0.0
4715,ens,2030,17,11,11,0.0
4716,ens,2030,17,12,12,0.0
4717,ens,2030,17,13,13,0.0
4718,ens,2030,17,14,14,0.0
4719,ens,2030,17,15,15,0.0
4720,ens,2030,17,16,16,0.0
4721,ens,2030,17,17,17,0.0
4722,ens,2030,17,18,18,0.0
4723,ens,2030,17,19,19,0.0
4724,ens,2030,17,20,20,0.0
4725,ens,2030,17,21,21,0.0
4726,ens,2030,17,22,22,0.0
4727,ens,2030,17,23,23,0.0
4728,ens,2030,17,24,24,0.0
4729,ens,2030,18,1,1,0.0
4730,ens,2030,18,2,2,0.0
4731,ens,2030,18,3,3,0.0
4732,ens,2030,18,4,4,0.0
4733,ens,2030,18,5,5,0.0
4734,ens,2030,18,6,6,0.0
4735,ens,2030,18,7,7,0.0
4736,ens,2030,18,8,8,0.0
4737,ens,2030,18,9,9,0.0
4738,ens,2030,18,10,10,0.0
4739,ens,2030,18,11,11,0.0
4740,ens,2030,18,12,12,0.0
4741,ens,2030,18,13,13,0.0
4742,ens,2030,18,14,14,0.0
4743,ens,2030,18,15,15,0.0
4744,ens,2030,18,16,16,0.0
4745,ens,2030,18,17,17,0.0
4746,ens,2030,18,18,18,0.0
4747,ens,2030,18,19,19,0.0
4748,ens,2030,18,20,20,0.0
4749,ens,2030,18,21,21,0.0
4750,ens,2030,18,22,22,0.0
4751,ens,2030,18,23,23,0.0
4752,ens,2030,18,24,24,0.0
4753,ens,2030,19,1,1,0.0
4754,ens,2030,19,2,2,0.0
4755,ens,2030,19,3,3,0.0
4756,ens,2030,19,4,4,0.0
4757,ens,2030,19,5,5,0.0
4758,ens,2030,19,6,6,0.0
4759,ens,2030,19,7,7,0.0
4760,ens,2030,19,8,8,0.0
4761,ens,2030,19,9,9,0.0
4762,ens,2030,19,10,10,0.0
4763,ens,2030,19,11,11,0.0
4764,ens,2030,19,12,12,0.0
4765,ens,2030,19,13,13,0.0
4766,ens,2030,19,14,14,0.0
4767,ens,2030,19,15,15,0.0
4768,ens,2030,19,16,16,0.0
4769,ens,2030,19,17,17,0.0
4770,ens,2030,19,18,18,0.0
4771,ens,2030,19,19,19,0.0
4772,ens,2030,19,20,20,0.0
4773,ens,2030,19,21,21,0.0
4774,ens,2030,19,22,22,0.0
4775,ens,2030,19,23,23,0.0
4776,ens,2030,19,24,24,0.0
4777,ens,2030,20,1,1,0.0
4778,ens,2030,20,2,2,0.0
4779,ens,2030,20,3,3,0.0
4780,ens,2030,20,4,4,0.0
4781,ens,2030,20,5,5,0.0
4782,ens,2030,20,6,6,0.0
4783,ens,2030,20,7,7,0.0
4784,ens,2030,20,8,8,0.0
4785,ens,2030,20,9,9,0.0
4786,ens,2030,20,10,10,0.0
4787,ens,2030,20,11,11,0.0
4788,ens,2030,20,12,12,0.0
4789,ens,2030,20,13,13,0.0
4790,ens,2030,20,14,14,0.0
4791,ens,2030,20,15,15,0.0
4792,ens,2030,20,16,16,0.0
4793,ens,2030,20,17,17,0.0
4794,ens,2030,20,18,18,0.0
4795,ens,2030,20,19,19,0.0
4796,ens,2030,20,20,20,0.0
4797,ens,2030,20,21,21,0.0
4798,ens,2030,20,22,22,0.0
4799,ens,2030,20,23,23,0.0
4800,ens,2030,20,24,24,0.0
4801,ens,2030,21,1,1,0.0
4802,ens,2030,21,2,2,0.0
4803,ens,2030,21,3,3,0.0
4804,ens,2030,21,4,4,0.0
4805,ens,2030,21,5,5,0.0
4806,ens,2030,21,6,6,0.0
4807,ens,2030,21,7,7,0.0
4808,ens,2030,21,8,8,0.0
4809,ens,2030,21,9,9,0.0
4810,ens,2030,21,10,10,0.0
4811,ens,2030,21,11,11,0.0
4812,ens,2030,21,12,12,0.0
4813,ens,2030,21,13,13,0.0
4814,ens,2030,21,14,14,0.0
4815,ens,2030,21,15,15,0.0
4816,ens,2030,21,16,16,0.0
4817,ens,2030,21,17,17,0.0
4818,ens,2030,21,18,18,0.0
4819,ens,2030,21,19,19,0.0
4820,ens,2030,21,20,20,0.0
4821,ens,2030,21,21,21,0.0
4822,ens,2030,21,22,22,0.0
4823,ens,2030,21,23,23,0.0
4824,ens,2030,21,24,24,0.0
4825,ens,2030,22,1,1,0.0
4826,ens,2030,22,2,2,0.0
4827,ens,2030,22,3,3,0.0
4828,ens,2030,22,4,4,0.0
4829,ens,2030,22,5,5,0.0
4830,ens,2030,22,6,6,0.0
4831,ens,2030,22,7,7,0.0
4832,ens,2030,22,8,8,0.0
4833,ens,2030,22,9,9,0.0
4834,ens,2030,22,10,10,0.0
4835,ens,2030,22,11,11,0.0
4836,ens,2030,22,12,12,0.0
4837,ens,2030,22,13,13,0.0
4838,ens,2030,22,14,14,0.0
4839,ens,2030,22,15,15,0.0
4840,ens,2030,22,16,16,0.0
4841,ens,2030,22,17,17,0.0
4842,ens,2030,22,18,18,0.0
4843,ens,2030,22,19,19,0.0
4844,ens,2030,22,20,20,0.0
4845,ens,2030,22,21,21,0.0
4846,ens,2030,22,22,22,0.0
4847,ens,2030,22,23,23,0.0
4848,ens,2030,22,24,24,0.0
4849,ens,2030,23,1,1,0.0
4850,ens,2030,23,2,2,0.0
4851,ens,2030,23,3,3,0.0
4852,ens,2030,23,4,4,0.0
4853,ens,2030,23,5,5,0.0
4854,ens,2030,23,6,6,0.0
4855,ens,2030,23,7,7,0.0
4856,ens,2030,23,8,8,0.0
4857,ens,2030,23,9,9,0.0
4858,ens,2030,23,10,10,0.0
4859,ens,2030,23,11,11,0.0
4860,ens,2030,23,12,12,0.0
4861,ens,2030,23,13,13,0.0
4862,ens,2030,23,14,14,0.0
4863,ens,2030,23,15,15,0.0
4864,ens,2030,23,16,16,0.0
4865,ens,2030,23,17,17,0.0
4866,ens,2030,23,18,18,0.0
4867,ens,2030,23,19,19,0.0
4868,ens,2030,23,20,20,0.0
4869,ens,2030,23,21,21,0.0
4870,ens,2030,23,22,22,0.0
4871,ens,2030,23,23,23,0.0
4872,ens,2030,23,24,24,0.0
4873,ens,2030,24,1,1,0.0
4874,ens,2030,24,2,2,0.0
4875,ens,2030,24,3,3,0.0
4876,ens,2030,24,4,4,0.0
4877,ens,2030,24,5,5,0.0
4878,ens,2030,24,6,6,0.0
4879,ens,2030,24,7,7,0.0
4880,ens,2030,24,8,8,0.0
4881,ens,2030,24,9,9,0.0
4882,ens,2030,24,10,10,0.0
4883,ens,2030,24,11,11,0.0
4884,ens,2030,24,12,12,0.0
4885,ens,2030,24,13,13,0.0
4886,ens,2030,24,14,14,0.0
4887,ens,2030,24,15,15,0.0
4888,ens,2030,24,16,16,0.0
4889,ens,2030,24,17,17,0.0
4890,ens,2030,24,18,18,0.0
4891,ens,2030,24,19,19,0.0
4892,ens,2030,24,20,20,0.0
4893,ens,2030,24,21,21,0.0
4894,ens,2030,24,22,22,0.0
4895,ens,2030,24,23,23,0.0
4896,ens,2030,24,24,24,0.0
4897,ens,2030,25,1,1,0.0
4898,ens,2030,25,2,2,0.0
4899,ens,2030,25,3,3,0.0
4900,ens,2030,25,4,4,0.0
4901,ens,2030,25,5,5,0.0
