id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
732,ccgt,2030,15,12,12,0.0
733,ccgt,2030,15,13,13,0.0
734,ccgt,2030,15,14,14,0.0
735,ccgt,2030,15,15,15,0.0
736,ccgt,2030,15,16,16,0.0
737,ccgt,2030,15,17,17,0.0
738,ccgt,2030,15,18,18,0.0
739,ccgt,2030,15,19,19,0.0
740,ccgt,2030,15,20,20,0.0
741,ccgt,2030,15,21,21,0.0
742,ccgt,2030,15,22,22,0.0
743,ccgt,2030,15,23,23,0.0
744,ccgt,2030,15,24,24,0.0
745,ccgt,2030,16,1,1,0.0
746,ccgt,2030,16,2,2,0.0
747,ccgt,2030,16,3,3,0.0
748,ccgt,2030,16,4,4,0.0
749,ccgt,2030,16,5,5,0.0
750,ccgt,2030,16,6,6,0.0
751,ccgt,2030,16,7,7,0.0
752,ccgt,2030,16,8,8,0.0
753,ccgt,2030,16,9,9,0.0
754,ccgt,2030,16,10,10,0.0
755,ccgt,2030,16,11,11,0.0
756,ccgt,2030,16,12,12,0.0
757,ccgt,2030,16,13,13,0.0
758,ccgt,2030,16,14,14,0.0
759,ccgt,2030,16,15,15,0.0
760,ccgt,2030,16,16,16,0.0
761,ccgt,2030,16,17,17,0.0
762,ccgt,2030,16,18,18,0.0
763,ccgt,2030,16,19,19,0.0
764,ccgt,2030,16,20,20,0.0
765,ccgt,2030,16,21,21,0.0
766,ccgt,2030,16,22,22,0.0
767,ccgt,2030,16,23,23,0.0
768,ccgt,2030,16,24,24,0.0
769,ens,2030,1,1,1,0.0
770,ens,2030,1,2,2,0.0
771,ens,2030,1,3,3,0.0
772,ens,2030,1,4,4,0.0
773,ens,2030,1,5,5,0.0
774,ens,2030,1,6,6,0.0
775,ens,2030,1,7,7,0.0
776,ens,2030,1,8,8,0.0
777,ens,2030,1,9,9,0.0
778,ens,2030,1,10,10,0.0
779,ens,2030,1,11,11,0.0
780,ens,2030,1,12,12,0.0
781,ens,2030,1,13,13,0.0
782,ens,2030,1,14,14,0.0
783,ens,2030,1,15,15,0.0
784,ens,2030,1,16,16,0.0
785,ens,2030,1,17,17,0.0
786,ens,2030,1,18,18,0.0
787,ens,2030,1,19,19,0.0
788,ens,2030,1,20,20,0.0
789,ens,2030,1,21,21,0.0
790,ens,2030,1,22,22,0.0
791,ens,2030,1,23,23,0.0
792,ens,2030,1,24,24,0.0
793,ens,2030,2,1,1,0.0
794,ens,2030,2,2,2,0.0
795,ens,2030,2,3,3,0.0
796,ens,2030,2,4,4,0.0
797,ens,2030,2,5,5,0.0
798,ens,2030,2,6,6,0.0
799,ens,2030,2,7,7,0.0
800,ens,2030,2,8,8,0.0
801,ens,2030,2,9,9,0.0
802,ens,2030,2,10,10,0.0
803,ens,2030,2,11,11,0.0
804,ens,2030,2,12,12,0.0
805,ens,2030,2,13,13,0.0
806,ens,2030,2,14,14,0.0
807,ens,2030,2,15,15,0.0
808,ens,2030,2,16,16,0.0
809,ens,2030,2,17,17,0.0
810,ens,2030,2,18,18,0.0
811,ens,2030,2,19,19,0.0
812,ens,2030,2,20,20,0.0
813,ens,2030,2,21,21,0.0
814,ens,2030,2,22,22,0.0
815,ens,2030,2,23,23,0.0
816,ens,2030,2,24,24,0.0
817,ens,2030,3,1,1,0.0
818,ens,2030,3,2,2,0.0
819,ens,2030,3,3,3,0.0
820,ens,2030,3,4,4,0.0
821,ens,2030,3,5,5,0.0
822,ens,2030,3,6,6,0.0
823,ens,2030,3,7,7,0.0
824,ens,2030,3,8,8,0.0
825,ens,2030,3,9,9,0.0
826,ens,2030,3,10,10,0.0
827,ens,2030,3,11,11,0.0
828,ens,2030,3,12,12,0.0
829,ens,2030,3,13,13,0.0
830,ens,2030,3,14,14,0.0
831,ens,2030,3,15,15,0.0
832,ens,2030,3,16,16,0.0
833,ens,2030,3,17,17,0.0
834,ens,2030,3,18,18,0.0
835,ens,2030,3,19,19,0.0
836,ens,2030,3,20,20,0.0
837,ens,2030,3,21,21,0.0
838,ens,2030,3,22,22,0.0
839,ens,2030,3,23,23,0.0
840,ens,2030,3,24,24,0.0
841,ens,2030,4,1,1,0.0
842,ens,2030,4,2,2,0.0
843,ens,2030,4,3,3,0.0
844,ens,2030,4,4,4,0.0
845,ens,2030,4,5,5,0.0
846,ens,2030,4,6,6,0.0
847,ens,2030,4,7,7,0.0
848,ens,2030,4,8,8,0.0
849,ens,2030,4,9,9,0.0
850,ens,2030,4,10,10,0.0
851,ens,2030,4,11,11,0.0
852,ens,2030,4,12,12,0.0
853,ens,2030,4,13,13,0.0
854,ens,2030,4,14,14,0.0
855,ens,2030,4,15,15,0.0
856,ens,2030,4,16,16,0.0
857,ens,2030,4,17,17,0.0
858,ens,2030,4,18,18,0.0
859,ens,2030,4,19,19,0.0
860,ens,2030,4,20,20,0.0
861,ens,2030,4,21,21,0.0
862,ens,2030,4,22,22,0.0
863,ens,2030,4,23,23,0.0
864,ens,2030,4,24,24,0.0
865,ens,2030,5,1,1,0.0
866,ens,2030,5,2,2,0.0
867,ens,2030,5,3,3,0.0
868,ens,2030,5,4,4,0.0
869,ens,2030,5,5,5,0.0
870,ens,2030,5,6,6,0.0
871,ens,2030,5,7,7,0.0
872,ens,2030,5,8,8,0.0
873,ens,2030,5,9,9,0.0
874,ens,2030,5,10,10,0.0
875,ens,2030,5,11,11,0.0
876,ens,2030,5,12,12,0.0
877,ens,2030,5,13,13,0.0
878,ens,2030,5,14,14,0.0
879,ens,2030,5,15,15,0.0
880,ens,2030,5,16,16,0.0
881,ens,2030,5,17,17,0.0
882,ens,2030,5,18,18,0.0
883,ens,2030,5,19,19,0.0
884,ens,2030,5,20,20,0.0
885,ens,2030,5,21,21,0.0
886,ens,2030,5,22,22,0.0
887,ens,2030,5,23,23,0.0
888,ens,2030,5,24,24,0.0
889,ens,2030,6,1,1,0.0
890,ens,2030,6,2,2,0.0
891,ens,2030,6,3,3,0.0
892,ens,2030,6,4,4,0.0
893,ens,2030,6,5,5,0.0
894,ens,2030,6,6,6,0.0
895,ens,2030,6,7,7,0.0
896,ens,2030,6,8,8,0.0
897,ens,2030,6,9,9,0.0
898,ens,2030,6,10,10,0.0
899,ens,2030,6,11,11,0.0
900,ens,2030,6,12,12,0.0
901,ens,2030,6,13,13,0.0
902,ens,2030,6,14,14,0.0
903,ens,2030,6,15,15,0.0
904,ens,2030,6,16,16,0.0
905,ens,2030,6,17,17,0.0
906,ens,2030,6,18,18,0.0
907,ens,2030,6,19,19,0.0
908,ens,2030,6,20,20,0.0
909,ens,2030,6,21,21,0.0
910,ens,2030,6,22,22,0.0
911,ens,2030,6,23,23,0.0
912,ens,2030,6,24,24,0.0
913,ens,2030,7,1,1,0.0
914,ens,2030,7,2,2,0.0
915,ens,2030,7,3,3,0.0
916,ens,2030,7,4,4,0.0
917,ens,2030,7,5,5,0.0
918,ens,2030,7,6,6,0.0
919,ens,2030,7,7,7,0.0
920,ens,2030,7,8,8,0.0
921,ens,2030,7,9,9,0.0
922,ens,2030,7,10,10,0.0
923,ens,2030,7,11,11,0.0
924,ens,2030,7,12,12,0.0
925,ens,2030,7,13,13,0.0
926,ens,2030,7,14,14,0.0
927,ens,2030,7,15,15,0.0
928,ens,2030,7,16,16,0.0
929,ens,2030,7,17,17,0.0
930,ens,2030,7,18,18,0.0
931,ens,2030,7,19,19,0.0
932,ens,2030,7,20,20,0.0
933,ens,2030,7,21,21,0.0
934,ens,2030,7,22,22,0.0
935,ens,2030,7,23,23,0.0
936,ens,2030,7,24,24,0.0
937,ens,2030,8,1,1,0.0
938,ens,2030,8,2,2,0.0
939,ens,2030,8,3,3,0.0
940,ens,2030,8,4,4,0.0
941,ens,2030,8,5,5,0.0
942,ens,2030,8,6,6,0.0
943,ens,2030,8,7,7,0.0
944,ens,2030,8,8,8,0.0
945,ens,2030,8,9,9,0.0
946,ens,2030,8,10,10,0.0
947,ens,2030,8,11,11,0.0
948,ens,2030,8,12,12,0.0
949,ens,2030,8,13,13,0.0
950,ens,2030,8,14,14,0.0
951,ens,2030,8,15,15,0.0
952,ens,2030,8,16,16,0.0
953,ens,2030,8,17,17,0.0
954,ens,2030,8,18,18,0.0
955,ens,2030,8,19,19,0.0
956,ens,2030,8,20,20,0.0
957,ens,2030,8,21,21,0.0
958,ens,2030,8,22,22,0.0
959,ens,2030,8,23,23,0.0
960,ens,2030,8,24,24,0.0
961,ens,2030,9,1,1,0.0
962,ens,2030,9,2,2,0.0
963,ens,2030,9,3,3,0.0
964,ens,2030,9,4,4,0.0
965,ens,2030,9,5,5,0.0
966,ens,2030,9,6,6,0.0
967,ens,2030,9,7,7,0.0
968,ens,2030,9,8,8,0.0
969,ens,2030,9,9,9,0.0
970,ens,2030,9,10,10,0.0
971,ens,2030,9,11,11,0.0
972,ens,2030,9,12,12,0.0
973,ens,2030,9,13,13,0.0
974,ens,2030,9,14,14,0.0
975,ens,2030,9,15,15,0.0
976,ens,2030,9,16,16,0.0
977,ens,2030,9,17,17,0.0
978,ens,2030,9,18,18,0.0
979,ens,2030,9,19,19,0.0
980,ens,2030,9,20,20,0.0
981,ens,2030,9,21,21,0.0
982,ens,2030,9,22,22,0.0
983,ens,2030,9,23,23,0.0
984,ens,2030,9,24,24,0.0
985,ens,2030,10,1,1,0.0
986,ens,2030,10,2,2,0.0
987,ens,2030,10,3,3,0.0
988,ens,2030,10,4,4,0.0
989,ens,2030,10,5,5,0.0
990,ens,2030,10,6,6,0.0
991,ens,2030,10,7,7,0.0
992,ens,2030,10,8,8,0.0
993,ens,2030,10,9,9,0.0
994,ens,2030,10,10,10,0.0
995,ens,2030,10,11,11,0.0
996,ens,2030,10,12,12,0.0
997,ens,2030,10,13,13,0.0
998,ens,2030,10,14,14,0.0
999,ens,2030,10,15,15,0.0
1000,ens,2030,10,16,16,0.0
1001,ens,2030,10,17,17,0.0
1002,ens,2030,10,18,18,0.0
1003,ens,2030,10,19,19,0.0
1004,ens,2030,10,20,20,0.0
1005,ens,2030,10,21,21,0.0
1006,ens,2030,10,22,22,0.0
1007,ens,2030,10,23,23,0.0
1008,ens,2030,10,24,24,0.0
1009,ens,2030,11,1,1,0.0
1010,ens,2030,11,2,2,0.0
1011,ens,2030,11,3,3,0.0
1012,ens,2030,11,4,4,0.0
1013,ens,2030,11,5,5,0.0
1014,ens,2030,11,6,6,0.0
1015,ens,2030,11,7,7,0.0
1016,ens,2030,11,8,8,0.0
1017,ens,2030,11,9,9,0.0
1018,ens,2030,11,10,10,0.0
1019,ens,2030,11,11,11,0.0
1020,ens,2030,11,12,12,0.0
1021,ens,2030,11,13,13,0.0
1022,ens,2030,11,14,14,0.0
1023,ens,2030,11,15,15,0.0
1024,ens,2030,11,16,16,0.0
1025,ens,2030,11,17,17,0.0
1026,ens,2030,11,18,18,0.0
1027,ens,2030,11,19,19,0.0
1028,ens,2030,11,20,20,0.0
1029,ens,2030,11,21,21,0.0
1030,ens,2030,11,22,22,0.0
1031,ens,2030,11,23,23,0.0
1032,ens,2030,11,24,24,0.0
1033,ens,2030,12,1,1,0.0
1034,ens,2030,12,2,2,0.0
1035,ens,2030,12,3,3,0.0
1036,ens,2030,12,4,4,0.0
1037,ens,2030,12,5,5,0.0
1038,ens,2030,12,6,6,0.0
1039,ens,2030,12,7,7,0.0
1040,ens,2030,12,8,8,0.0
1041,ens,2030,12,9,9,0.0
1042,ens,2030,12,10,10,0.0
1043,ens,2030,12,11,11,0.0
1044,ens,2030,12,12,12,0.0
1045,ens,2030,12,13,13,0.0
1046,ens,2030,12,14,14,0.0
1047,ens,2030,12,15,15,0.0
1048,ens,2030,12,16,16,0.0
1049,ens,2030,12,17,17,0.0
1050,ens,2030,12,18,18,0.0
1051,ens,2030,12,19,19,0.0
1052,ens,2030,12,20,20,0.0
1053,ens,2030,12,21,21,0.0
1054,ens,2030,12,22,22,0.0
1055,ens,2030,12,23,23,0.0
1056,ens,2030,12,24,24,0.0
1057,ens,2030,13,1,1,0.0
1058,ens,2030,13,2,2,0.0
1059,ens,2030,13,3,3,0.0
1060,ens,2030,13,4,4,0.0
1061,ens,2030,13,5,5,0.0
1062,ens,2030,13,6,6,0.0
1063,ens,2030,13,7,7,0.0
1064,ens,2030,13,8,8,0.0
1065,ens,2030,13,9,9,0.0
1066,ens,2030,13,10,10,0.0
1067,ens,2030,13,11,11,0.0
1068,ens,2030,13,12,12,0.0
1069,ens,2030,13,13,13,0.0
1070,ens,2030,13,14,14,0.0
1071,ens,2030,13,15,15,0.0
1072,ens,2030,13,16,16,0.0
1073,ens,2030,13,17,17,0.0
1074,ens,2030,13,18,18,0.0
1075,ens,2030,13,19,19,0.0
1076,ens,2030,13,20,20,0.0
1077,ens,2030,13,21,21,0.0
1078,ens,2030,13,22,22,0.0
1079,ens,2030,13,23,23,0.0
1080,ens,2030,13,24,24,0.0
1081,ens,2030,14,1,1,0.0
1082,ens,2030,14,2,2,0.0
1083,ens,2030,14,3,3,0.0
1084,ens,2030,14,4,4,0.0
1085,ens,2030,14,5,5,0.0
1086,ens,2030,14,6,6,0.0
1087,ens,2030,14,7,7,0.0
1088,ens,2030,14,8,8,0.0
1089,ens,2030,14,9,9,0.0
1090,ens,2030,14,10,10,0.0
1091,ens,2030,14,11,11,0.0
1092,ens,2030,14,12,12,0.0
1093,ens,2030,14,13,13,0.0
1094,ens,2030,14,14,14,0.0
1095,ens,2030,14,15,15,0.0
1096,ens,2030,14,16,16,0.0
1097,ens,2030,14,17,17,0.0
1098,ens,2030,14,18,18,0.0
1099,ens,2030,14,19,19,0.0
1100,ens,2030,14,20,20,0.0
1101,ens,2030,14,21,21,0.0
1102,ens,2030,14,22,22,0.0
1103,ens,2030,14,23,23,0.0
1104,ens,2030,14,24,24,0.0
1105,ens,2030,15,1,1,0.0
1106,ens,2030,15,2,2,0.0
1107,ens,2030,15,3,3,0.0
1108,ens,2030,15,4,4,0.0
1109,ens,2030,15,5,5,0.0
1110,ens,2030,15,6,6,0.0
1111,ens,2030,15,7,7,0.0
1112,ens,2030,15,8,8,0.0
1113,ens,2030,15,9,9,0.0
1114,ens,2030,15,10,10,0.0
1115,ens,2030,15,11,11,0.0
1116,ens,2030,15,12,12,0.0
1117,ens,2030,15,13,13,0.0
1118,ens,2030,15,14,14,0.0
1119,ens,2030,15,15,15,0.0
1120,ens,2030,15,16,16,0.0
1121,ens,2030,15,17,17,0.0
1122,ens,2030,15,18,18,0.0
1123,ens,2030,15,19,19,0.0
1124,ens,2030,15,20,20,0.0
1125,ens,2030,15,21,21,0.0
1126,ens,2030,15,22,22,0.0
1127,ens,2030,15,23,23,0.0
1128,ens,2030,15,24,24,0.0
1129,ens,2030,16,1,1,0.0
1130,ens,2030,16,2,2,0.0
1131,ens,2030,16,3,3,0.0
1132,ens,2030,16,4,4,0.0
1133,ens,2030,16,5,5,0.0
1134,ens,2030,16,6,6,0.0
1135,ens,2030,16,7,7,0.0
1136,ens,2030,16,8,8,0.0
1137,ens,2030,16,9,9,0.0
1138,ens,2030,16,10,10,0.0
1139,ens,2030,16,11,11,0.0
1140,ens,2030,16,12,12,0.0
1141,ens,2030,16,13,13,0.0
1142,ens,2030,16,14,14,0.0
1143,ens,2030,16,15,15,0.0
1144,ens,2030,16,16,16,0.0
1145,ens,2030,16,17,17,0.0
1146,ens,2030,16,18,18,0.0
1147,ens,2030,16,19,19,0.0
1148,ens,2030,16,20,20,0.0
1149,ens,2030,16,21,21,0.0
1150,ens,2030,16,22,22,0.0
1151,ens,2030,16,23,23,0.0
1152,ens,2030,16,24,24,0.0
1153,hydro_reservoir,2030,1,1,1,0.0
1154,hydro_reservoir,2030,1,2,2,0.0
1155,hydro_reservoir,2030,1,3,3,0.0
1156,hydro_reservoir,2030,1,4,4,0.0
1157,hydro_reservoir,2030,1,5,5,0.0
1158,hydro_reservoir,2030,1,6,6,0.0
1159,hydro_reservoir,2030,1,7,7,0.0
1160,hydro_reservoir,2030,1,8,8,0.0
1161,hydro_reservoir,2030,1,9,9,0.0
1162,hydro_reservoir,2030,1,10,10,0.0
1163,hydro_reservoir,2030,1,11,11,0.0
1164,hydro_reservoir,2030,1,12,12,0.0
1165,hydro_reservoir,2030,1,13,13,0.0
1166,hydro_reservoir,2030,1,14,14,0.0
1167,hydro_reservoir,2030,1,15,15,0.0
1168,hydro_reservoir,2030,1,16,16,0.0
1169,hydro_reservoir,2030,1,17,17,0.0
1170,hydro_reservoir,2030,1,18,18,0.0
1171,hydro_reservoir,2030,1,19,19,-1.3183898417423734e-16
1172,hydro_reservoir,2030,1,20,20,-1.3183898417423734e-16
1173,hydro_reservoir,2030,1,21,21,-1.3183898417423734e-16
1174,hydro_reservoir,2030,1,22,22,-1.3183898417423734e-16
1175,hydro_reservoir,2030,1,23,23,0.0
1176,hydro_reservoir,2030,1,24,24,0.0
1177,hydro_reservoir,2030,2,1,1,0.0
1178,hydro_reservoir,2030,2,2,2,0.0
1179,hydro_reservoir,2030,2,3,3,0.0
1180,hydro_reservoir,2030,2,4,4,2.220446049250313e-15
1181,hydro_reservoir,2030,2,5,5,2.220446049250313e-15
1182,hydro_reservoir,2030,2,6,6,0.0
1183,hydro_reservoir,2030,2,7,7,0.0
1184,hydro_reservoir,2030,2,8,8,0.0
1185,hydro_reservoir,2030,2,9,9,0.0
1186,hydro_reservoir,2030,2,10,10,0.0
1187,hydro_reservoir,2030,2,11,11,0.0
1188,hydro_reservoir,2030,2,12,12,0.0
1189,hydro_reservoir,2030,2,13,13,0.0
1190,hydro_reservoir,2030,2,14,14,0.0
1191,hydro_reservoir,2030,2,15,15,0.0
1192,hydro_reservoir,2030,2,16,16,0.0
1193,hydro_reservoir,2030,2,17,17,0.0
1194,hydro_reservoir,2030,2,18,18,0.0
1195,hydro_reservoir,2030,2,19,19,0.0
1196,hydro_reservoir,2030,2,20,20,0.0
1197,hydro_reservoir,2030,2,21,21,0.0
1198,hydro_reservoir,2030,2,22,22,0.0
1199,hydro_reservoir,2030,2,23,23,0.0
1200,hydro_reservoir,2030,2,24,24,0.0
1201,hydro_reservoir,2030,3,1,1,7.546047120499111e-17
1202,hydro_reservoir,2030,3,2,2,7.546047120499111e-17
1203,hydro_reservoir,2030,3,3,3,7.546047120499111e-17
1204,hydro_reservoir,2030,3,4,4,7.546047120499111e-17
1205,hydro_reservoir,2030,3,5,5,7.546047120499111e-17
1206,hydro_reservoir,2030,3,6,6,7.546047120499111e-17
1207,hydro_reservoir,2030,3,7,7,7.546047120499111e-17
1208,hydro_reservoir,2030,3,8,8,7.546047120499111e-17
1209,hydro_reservoir,2030,3,9,9,7.546047120499111e-17
1210,hydro_reservoir,2030,3,10,10,7.546047120499111e-17
1211,hydro_reservoir,2030,3,11,11,7.546047120499111e-17
1212,hydro_reservoir,2030,3,12,12,7.546047120499111e-17
1213,hydro_reservoir,2030,3,13,13,7.546047120499111e-17
1214,hydro_reservoir,2030,3,14,14,7.546047120499111e-17
1215,hydro_reservoir,2030,3,15,15,7.546047120499111e-17
1216,hydro_reservoir,2030,3,16,16,7.546047120499111e-17
1217,hydro_reservoir,2030,3,17,17,7.546047120499111e-17
1218,hydro_reservoir,2030,3,18,18,7.546047120499111e-17
1219,hydro_reservoir,2030,3,19,19,-15.932722441772317
1220,hydro_reservoir,2030,3,20,20,-44.727463503005
1221,hydro_reservoir,2030,3,21,21,-15.932722441772306
1222,hydro_reservoir,2030,3,22,22,-15.93272244177231
1223,hydro_reservoir,2030,3,23,23,7.546047120499111e-17
1224,hydro_reservoir,2030,3,24,24,7.546047120499111e-17
1225,hydro_reservoir,2030,4,1,1,-2.5413698923060224e-16
1226,hydro_reservoir,2030,4,2,2,0.0
1227,hydro_reservoir,2030,4,3,3,0.0
1228,hydro_reservoir,2030,4,4,4,0.0
1229,hydro_reservoir,2030,4,5,5,0.0
1230,hydro_reservoir,2030,4,6,6,0.0
1231,hydro_reservoir,2030,4,7,7,0.0
1232,hydro_reservoir,2030,4,8,8,0.0
1233,hydro_reservoir,2030,4,9,9,0.0
1234,hydro_reservoir,2030,4,10,10,0.0
1235,hydro_reservoir,2030,4,11,11,0.0
1236,hydro_reservoir,2030,4,12,12,0.0
1237,hydro_reservoir,2030,4,13,13,0.0
1238,hydro_reservoir,2030,4,14,14,0.0
1239,hydro_reservoir,2030,4,15,15,0.0
1240,hydro_reservoir,2030,4,16,16,0.0
1241,hydro_reservoir,2030,4,17,17,0.0
1242,hydro_reservoir,2030,4,18,18,0.0
1243,hydro_reservoir,2030,4,19,19,-2.5413698923060224e-16
1244,hydro_reservoir,2030,4,20,20,-2.5413698923060224e-16
1245,hydro_reservoir,2030,4,21,21,-2.5413698923060224e-16
1246,hydro_reservoir,2030,4,22,22,-2.5413698923060224e-16
1247,hydro_reservoir,2030,4,23,23,-2.5413698923060224e-16
1248,hydro_reservoir,2030,4,24,24,-2.5413698923060224e-16
1249,hydro_reservoir,2030,5,1,1,0.0
1250,hydro_reservoir,2030,5,2,2,0.0
1251,hydro_reservoir,2030,5,3,3,0.0
1252,hydro_reservoir,2030,5,4,4,0.0
1253,hydro_reservoir,2030,5,5,5,0.0
1254,hydro_reservoir,2030,5,6,6,0.0
1255,hydro_reservoir,2030,5,7,7,0.0
1256,hydro_reservoir,2030,5,8,8,0.0
1257,hydro_reservoir,2030,5,9,9,0.0
1258,hydro_reservoir,2030,5,10,10,0.0
1259,hydro_reservoir,2030,5,11,11,0.0
1260,hydro_reservoir,2030,5,12,12,0.0
1261,hydro_reservoir,2030,5,13,13,0.0
1262,hydro_reservoir,2030,5,14,14,0.0
1263,hydro_reservoir,2030,5,15,15,0.0
1264,hydro_reservoir,2030,5,16,16,0.0
1265,hydro_reservoir,2030,5,17,17,0.0
1266,hydro_reservoir,2030,5,18,18,0.0
1267,hydro_reservoir,2030,5,19,19,0.0
1268,hydro_reservoir,2030,5,20,20,0.0
1269,hydro_reservoir,2030,5,21,21,0.0
1270,hydro_reservoir,2030,5,22,22,0.0
1271,hydro_reservoir,2030,5,23,23,0.0
1272,hydro_reservoir,2030,5,24,24,0.0
1273,hydro_reservoir,2030,6,1,1,-6.587612400021925e-16
1274,hydro_reservoir,2030,6,2,2,-6.587612400021925e-16
1275,hydro_reservoir,2030,6,3,3,-6.587612400021925e-16
1276,hydro_reservoir,2030,6,4,4,-6.587612400021925e-16
1277,hydro_reservoir,2030,6,5,5,-6.587612400021925e-16
1278,hydro_reservoir,2030,6,6,6,-6.587612400021925e-16
1279,hydro_reservoir,2030,6,7,7,-6.587612400021925e-16
1280,hydro_reservoir,2030,6,8,8,-6.587612400021925e-16
1281,hydro_reservoir,2030,6,9,9,-6.587612400021925e-16
1282,hydro_reservoir,2030,6,10,10,-6.587612400021925e-16
1283,hydro_reservoir,2030,6,11,11,-6.587612400021925e-16
1284,hydro_reservoir,2030,6,12,12,-6.587612400021925e-16
1285,hydro_reservoir,2030,6,13,13,-6.587612400021925e-16
1286,hydro_reservoir,2030,6,14,14,-6.587612400021925e-16
1287,hydro_reservoir,2030,6,15,15,-6.587612400021925e-16
1288,hydro_reservoir,2030,6,16,16,-6.587612400021925e-16
1289,hydro_reservoir,2030,6,17,17,-6.587612400021925e-16
1290,hydro_reservoir,2030,6,18,18,-6.587612400021925e-16
1291,hydro_reservoir,2030,6,19,19,-6.587612400021925e-16
1292,hydro_reservoir,2030,6,20,20,-6.587612400021925e-16
1293,hydro_reservoir,2030,6,21,21,-6.587612400021925e-16
1294,hydro_reservoir,2030,6,22,22,-6.587612400021925e-16
1295,hydro_reservoir,2030,6,23,23,-6.587612400021925e-16
1296,hydro_reservoir,2030,6,24,24,-6.587612400021925e-16
1297,hydro_reservoir,2030,7,1,1,0.0
1298,hydro_reservoir,2030,7,2,2,0.0
1299,hydro_reservoir,2030,7,3,3,0.0
1300,hydro_reservoir,2030,7,4,4,0.0
1301,hydro_reservoir,2030,7,5,5,0.0
1302,hydro_reservoir,2030,7,6,6,0.0
1303,hydro_reservoir,2030,7,7,7,0.0
1304,hydro_reservoir,2030,7,8,8,0.0
1305,hydro_reservoir,2030,7,9,9,0.0
1306,hydro_reservoir,2030,7,10,10,0.0
1307,hydro_reservoir,2030,7,11,11,0.0
1308,hydro_reservoir,2030,7,12,12,0.0
1309,hydro_reservoir,2030,7,13,13,0.0
1310,hydro_reservoir,2030,7,14,14,0.0
1311,hydro_reservoir,2030,7,15,15,0.0
1312,hydro_reservoir,2030,7,16,16,0.0
1313,hydro_reservoir,2030,7,17,17,0.0
1314,hydro_reservoir,2030,7,18,18,0.0
1315,hydro_reservoir,2030,7,19,19,0.0
1316,hydro_reservoir,2030,7,20,20,0.0
1317,hydro_reservoir,2030,7,21,21,0.0
1318,hydro_reservoir,2030,7,22,22,0.0
1319,hydro_reservoir,2030,7,23,23,0.0
1320,hydro_reservoir,2030,7,24,24,0.0
1321,hydro_reservoir,2030,8,1,1,0.0
1322,hydro_reservoir,2030,8,2,2,0.0
1323,hydro_reservoir,2030,8,3,3,0.0
1324,hydro_reservoir,2030,8,4,4,0.0
1325,hydro_reservoir,2030,8,5,5,0.0
1326,hydro_reservoir,2030,8,6,6,0.0
1327,hydro_reservoir,2030,8,7,7,0.0
1328,hydro_reservoir,2030,8,8,8,0.0
1329,hydro_reservoir,2030,8,9,9,0.0
1330,hydro_reservoir,2030,8,10,10,0.0
1331,hydro_reservoir,2030,8,11,11,0.0
1332,hydro_reservoir,2030,8,12,12,0.0
1333,hydro_reservoir,2030,8,13,13,0.0
1334,hydro_reservoir,2030,8,14,14,0.0
1335,hydro_reservoir,2030,8,15,15,0.0
1336,hydro_reservoir,2030,8,16,16,0.0
1337,hydro_reservoir,2030,8,17,17,0.0
1338,hydro_reservoir,2030,8,18,18,0.0
1339,hydro_reservoir,2030,8,19,19,0.0
1340,hydro_reservoir,2030,8,20,20,0.0
1341,hydro_reservoir,2030,8,21,21,0.0
1342,hydro_reservoir,2030,8,22,22,0.0
1343,hydro_reservoir,2030,8,23,23,0.0
1344,hydro_reservoir,2030,8,24,24,0.0
1345,hydro_reservoir,2030,9,1,1,0.0
1346,hydro_reservoir,2030,9,2,2,0.0
1347,hydro_reservoir,2030,9,3,3,0.0
1348,hydro_reservoir,2030,9,4,4,0.0
1349,hydro_reservoir,2030,9,5,5,0.0
1350,hydro_reservoir,2030,9,6,6,0.0
1351,hydro_reservoir,2030,9,7,7,0.0
1352,hydro_reservoir,2030,9,8,8,0.0
1353,hydro_reservoir,2030,9,9,9,0.0
1354,hydro_reservoir,2030,9,10,10,0.0
1355,hydro_reservoir,2030,9,11,11,0.0
1356,hydro_reservoir,2030,9,12,12,0.0
1357,hydro_reservoir,2030,9,13,13,0.0
1358,hydro_reservoir,2030,9,14,14,0.0
1359,hydro_reservoir,2030,9,15,15,0.0
1360,hydro_reservoir,2030,9,16,16,0.0
1361,hydro_reservoir,2030,9,17,17,0.0
1362,hydro_reservoir,2030,9,18,18,0.0
1363,hydro_reservoir,2030,9,19,19,0.0
1364,hydro_reservoir,2030,9,20,20,0.0
1365,hydro_reservoir,2030,9,21,21,0.0
1366,hydro_reservoir,2030,9,22,22,0.0
1367,hydro_reservoir,2030,9,23,23,0.0
1368,hydro_reservoir,2030,9,24,24,0.0
1369,hydro_reservoir,2030,10,1,1,0.0
1370,hydro_reservoir,2030,10,2,2,0.0
1371,hydro_reservoir,2030,10,3,3,0.0
1372,hydro_reservoir,2030,10,4,4,0.0
1373,hydro_reservoir,2030,10,5,5,0.0
1374,hydro_reservoir,2030,10,6,6,0.0
1375,hydro_reservoir,2030,10,7,7,0.0
1376,hydro_reservoir,2030,10,8,8,0.0
1377,hydro_reservoir,2030,10,9,9,0.0
1378,hydro_reservoir,2030,10,10,10,0.0
1379,hydro_reservoir,2030,10,11,11,0.0
