id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1365,solar,2030,9,21,21,-0.09946185796835688
1366,solar,2030,9,22,22,-0.07104418426311206
1367,solar,2030,9,23,23,-0.07104418426311206
1368,solar,2030,9,24,24,-0.07104418426311206
1369,solar,2030,10,1,1,-0.08374992967182293
1370,solar,2030,10,2,2,-0.08374992967182293
1371,solar,2030,10,3,3,-0.08374992967182293
1372,solar,2030,10,4,4,-0.08374992967182293
1373,solar,2030,10,5,5,-0.08374992967182293
1374,solar,2030,10,6,6,-0.08374992967182293
1375,solar,2030,10,7,7,-0.08374992967182293
1376,solar,2030,10,8,8,-0.08374992967182293
1377,solar,2030,10,9,9,-0.08374992967182293
1378,solar,2030,10,10,10,-0.08374992967182293
1379,solar,2030,10,11,11,-0.08374992967182293
1380,solar,2030,10,12,12,-0.08374992967182293
1381,solar,2030,10,13,13,-0.08374992967182293
1382,solar,2030,10,14,14,-0.08374992967182293
1383,solar,2030,10,15,15,-0.08374992967182293
1384,solar,2030,10,16,16,-0.08374992967182293
1385,solar,2030,10,17,17,-0.08374992967182293
1386,solar,2030,10,18,18,-0.11724990154055209
1387,solar,2030,10,19,19,-0.11724990154055209
1388,solar,2030,10,20,20,-33.49997186872917
1389,solar,2030,10,21,21,-0.11724990154055209
1390,solar,2030,10,22,22,-0.11724990154055209
1391,solar,2030,10,23,23,-0.08374992967182293
1392,solar,2030,10,24,24,-0.08374992967182293
1393,solar,2030,11,1,1,-0.04592683441768554
1394,solar,2030,11,2,2,-0.04592683441768554
1395,solar,2030,11,3,3,-0.04592683441768554
1396,solar,2030,11,4,4,-0.04592683441768554
1397,solar,2030,11,5,5,-0.04592683441768554
1398,solar,2030,11,6,6,-0.04592683441768554
1399,solar,2030,11,7,7,-0.04592683441768554
1400,solar,2030,11,8,8,-0.04592683441768554
1401,solar,2030,11,9,9,-0.04592683441768554
1402,solar,2030,11,10,10,-0.04592683441768554
1403,solar,2030,11,11,11,-0.04592683441768554
1404,solar,2030,11,12,12,-0.04592683441768554
1405,solar,2030,11,13,13,-0.04592683441768554
1406,solar,2030,11,14,14,-0.04592683441768554
1407,solar,2030,11,15,15,-0.04592683441768554
1408,solar,2030,11,16,16,-0.04592683441768554
1409,solar,2030,11,17,17,-0.04592683441768554
1410,solar,2030,11,18,18,-0.04592683441768554
1411,solar,2030,11,19,19,-0.04592683441768554
1412,solar,2030,11,20,20,-0.04592683441768554
1413,solar,2030,11,21,21,-0.04592683441768554
1414,solar,2030,11,22,22,-0.04592683441768554
1415,solar,2030,11,23,23,-0.04592683441768554
1416,solar,2030,11,24,24,-0.04592683441768554
1417,solar,2030,12,1,1,-0.6016819434066201
1418,solar,2030,12,2,2,-0.6016819434066201
1419,solar,2030,12,3,3,-0.6016819434066201
1420,solar,2030,12,4,4,-0.6016819434066201
1421,solar,2030,12,5,5,-0.6016819434066201
1422,solar,2030,12,6,6,-0.6016819434066201
1423,solar,2030,12,7,7,-0.6016819434066201
1424,solar,2030,12,8,8,-0.6016819434066201
1425,solar,2030,12,9,9,-0.6016819434066201
1426,solar,2030,12,10,10,-0.6016819434066201
1427,solar,2030,12,11,11,-0.6016819434066201
1428,solar,2030,12,12,12,-0.6016819434066201
1429,solar,2030,12,13,13,-0.6016819434066201
1430,solar,2030,12,14,14,-0.6016819434066201
1431,solar,2030,12,15,15,-0.6016819434066201
1432,solar,2030,12,16,16,-0.6016819434066201
1433,solar,2030,12,17,17,-0.6016819434066201
1434,solar,2030,12,18,18,-0.6016819434066201
1435,solar,2030,12,19,19,-0.6016819434066201
1436,solar,2030,12,20,20,-0.8423547207692681
1437,solar,2030,12,21,21,-0.6016819434066201
1438,solar,2030,12,22,22,-0.6016819434066201
1439,solar,2030,12,23,23,-0.6016819434066201
1440,solar,2030,12,24,24,-0.6016819434066201
1441,solar,2030,13,1,1,-0.9009893137108419
1442,solar,2030,13,2,2,-0.9009893137108419
1443,solar,2030,13,3,3,-0.9009893137108419
1444,solar,2030,13,4,4,-0.9009893137108419
1445,solar,2030,13,5,5,-0.9009893137108419
1446,solar,2030,13,6,6,-0.9009893137108419
1447,solar,2030,13,7,7,-0.9009893137108419
1448,solar,2030,13,8,8,-0.9009893137108419
1449,solar,2030,13,9,9,-0.9009893137108419
1450,solar,2030,13,10,10,-0.9009893137108419
1451,solar,2030,13,11,11,-0.9009893137108419
1452,solar,2030,13,12,12,-0.9009893137108419
1453,solar,2030,13,13,13,-0.9009893137108419
1454,solar,2030,13,14,14,-0.9009893137108419
1455,solar,2030,13,15,15,-0.9009893137108419
1456,solar,2030,13,16,16,-0.9009893137108419
1457,solar,2030,13,17,17,-0.9009893137108419
1458,solar,2030,13,18,18,-0.9009893137108419
1459,solar,2030,13,19,19,-0.9009893137108419
1460,solar,2030,13,20,20,-0.9009893137108419
1461,solar,2030,13,21,21,-0.9009893137108419
1462,solar,2030,13,22,22,-0.9009893137108419
1463,solar,2030,13,23,23,-0.9009893137108419
1464,solar,2030,13,24,24,-0.9009893137108419
1465,solar,2030,14,1,1,-0.44026645455501523
1466,solar,2030,14,2,2,-0.44026645455501523
1467,solar,2030,14,3,3,-0.44026645455501523
1468,solar,2030,14,4,4,-0.44026645455501523
1469,solar,2030,14,5,5,-0.44026645455501523
1470,solar,2030,14,6,6,-0.44026645455501523
1471,solar,2030,14,7,7,-0.44026645455501523
1472,solar,2030,14,8,8,-0.44026645455501523
1473,solar,2030,14,9,9,-0.44026645455501523
1474,solar,2030,14,10,10,-0.44026645455501523
1475,solar,2030,14,11,11,-0.44026645455501523
1476,solar,2030,14,12,12,0.0
1477,solar,2030,14,13,13,0.0
1478,solar,2030,14,14,14,0.0
1479,solar,2030,14,15,15,-0.44026645455501523
1480,solar,2030,14,16,16,-0.44026645455501523
1481,solar,2030,14,17,17,-0.44026645455501523
1482,solar,2030,14,18,18,-0.44026645455501523
1483,solar,2030,14,19,19,-0.44026645455501523
1484,solar,2030,14,20,20,-0.44026645455501523
1485,solar,2030,14,21,21,-0.44026645455501523
1486,solar,2030,14,22,22,-0.44026645455501523
1487,solar,2030,14,23,23,-0.44026645455501523
1488,solar,2030,14,24,24,-0.44026645455501523
1489,solar,2030,15,1,1,-1.489632703648569
1490,solar,2030,15,2,2,-1.489632703648569
1491,solar,2030,15,3,3,-1.489632703648569
1492,solar,2030,15,4,4,-1.489632703648569
1493,solar,2030,15,5,5,-1.489632703648569
1494,solar,2030,15,6,6,-1.489632703648569
1495,solar,2030,15,7,7,-1.489632703648569
1496,solar,2030,15,8,8,-1.489632703648569
1497,solar,2030,15,9,9,-1.489632703648569
1498,solar,2030,15,10,10,-1.489632703648569
1499,solar,2030,15,11,11,-0.8634541939033731
1500,solar,2030,15,12,12,0.0
1501,solar,2030,15,13,13,0.0
1502,solar,2030,15,14,14,0.0
1503,solar,2030,15,15,15,-1.489632703648569
1504,solar,2030,15,16,16,-1.489632703648569
1505,solar,2030,15,17,17,-1.489632703648569
1506,solar,2030,15,18,18,-1.489632703648569
1507,solar,2030,15,19,19,-1.489632703648569
1508,solar,2030,15,20,20,-2.0854857851079966
1509,solar,2030,15,21,21,-2.0854857851079966
1510,solar,2030,15,22,22,-1.489632703648569
1511,solar,2030,15,23,23,-1.489632703648569
1512,solar,2030,15,24,24,-1.489632703648569
1513,solar,2030,16,1,1,-5.419109565000344
1514,solar,2030,16,2,2,-5.419109565000344
1515,solar,2030,16,3,3,-5.419109565000344
1516,solar,2030,16,4,4,-5.419109565000344
1517,solar,2030,16,5,5,-5.419109565000344
1518,solar,2030,16,6,6,-5.419109565000344
1519,solar,2030,16,7,7,-5.419109565000344
1520,solar,2030,16,8,8,-5.419109565000344
1521,solar,2030,16,9,9,-5.419109565000344
1522,solar,2030,16,10,10,-5.419109565000344
1523,solar,2030,16,11,11,-5.419109565000344
1524,solar,2030,16,12,12,0.0
1525,solar,2030,16,13,13,0.0
1526,solar,2030,16,14,14,0.0
1527,solar,2030,16,15,15,-5.419109565000344
1528,solar,2030,16,16,16,-5.419109565000344
1529,solar,2030,16,17,17,-5.419109565000344
1530,solar,2030,16,18,18,-5.419109565000344
1531,solar,2030,16,19,19,-5.419109565000344
1532,solar,2030,16,20,20,-5.419109565000344
1533,solar,2030,16,21,21,-5.419109565000344
1534,solar,2030,16,22,22,-5.419109565000344
1535,solar,2030,16,23,23,-5.419109565000344
1536,solar,2030,16,24,24,-5.419109565000344
1537,wind,2030,1,1,1,-0.1786807176865034
1538,wind,2030,1,2,2,-0.1786807176865034
1539,wind,2030,1,3,3,-0.1786807176865034
1540,wind,2030,1,4,4,-0.1786807176865034
1541,wind,2030,1,5,5,-0.1786807176865034
1542,wind,2030,1,6,6,-0.1786807176865034
1543,wind,2030,1,7,7,-0.1786807176865034
1544,wind,2030,1,8,8,-0.1786807176865034
1545,wind,2030,1,9,9,-0.2531310167225465
1546,wind,2030,1,10,10,-0.1786807176865034
1547,wind,2030,1,11,11,-0.1786807176865034
1548,wind,2030,1,12,12,-0.1786807176865034
1549,wind,2030,1,13,13,-0.1786807176865034
1550,wind,2030,1,14,14,-0.1786807176865034
1551,wind,2030,1,15,15,-0.1786807176865034
1552,wind,2030,1,16,16,-0.1786807176865034
1553,wind,2030,1,17,17,-0.1786807176865034
1554,wind,2030,1,18,18,-0.2531310167225465
1555,wind,2030,1,19,19,-0.2531310167225465
1556,wind,2030,1,20,20,-0.2531310167225465
1557,wind,2030,1,21,21,-0.2531310167225465
1558,wind,2030,1,22,22,-0.2531310167225465
1559,wind,2030,1,23,23,-0.1786807176865034
1560,wind,2030,1,24,24,-0.1786807176865034
1561,wind,2030,2,1,1,-0.2741909107787269
1562,wind,2030,2,2,2,-0.2741909107787269
1563,wind,2030,2,3,3,-0.2741909107787269
1564,wind,2030,2,4,4,-0.2741909107787269
1565,wind,2030,2,5,5,-0.2741909107787269
1566,wind,2030,2,6,6,-0.2741909107787269
1567,wind,2030,2,7,7,-0.2741909107787269
1568,wind,2030,2,8,8,-0.2741909107787269
1569,wind,2030,2,9,9,-0.2741909107787269
1570,wind,2030,2,10,10,-0.2741909107787269
1571,wind,2030,2,11,11,-0.2741909107787269
1572,wind,2030,2,12,12,-0.2741909107787269
1573,wind,2030,2,13,13,-0.2741909107787269
1574,wind,2030,2,14,14,-0.2741909107787269
1575,wind,2030,2,15,15,-0.2741909107787269
1576,wind,2030,2,16,16,-0.2741909107787269
1577,wind,2030,2,17,17,-0.2741909107787269
1578,wind,2030,2,18,18,-0.2741909107787269
1579,wind,2030,2,19,19,-0.38843712360319654
1580,wind,2030,2,20,20,-70.2115290886328
1581,wind,2030,2,21,21,-0.38843712360319654
1582,wind,2030,2,22,22,-0.38843712360319654
1583,wind,2030,2,23,23,-0.2741909107787269
1584,wind,2030,2,24,24,-0.2741909107787269
1585,wind,2030,3,1,1,-0.39468529053749274
1586,wind,2030,3,2,2,-0.39468529053749274
1587,wind,2030,3,3,3,-0.39468529053749274
1588,wind,2030,3,4,4,-0.39468529053749274
1589,wind,2030,3,5,5,-0.39468529053749274
1590,wind,2030,3,6,6,-0.39468529053749274
1591,wind,2030,3,7,7,-0.39468529053749274
1592,wind,2030,3,8,8,-0.39468529053749274
1593,wind,2030,3,9,9,-0.39468529053749274
1594,wind,2030,3,10,10,-0.39468529053749274
1595,wind,2030,3,11,11,-0.39468529053749274
1596,wind,2030,3,12,12,-0.39468529053749274
1597,wind,2030,3,13,13,-0.39468529053749274
1598,wind,2030,3,14,14,-0.39468529053749274
1599,wind,2030,3,15,15,-0.39468529053749274
1600,wind,2030,3,16,16,-0.39468529053749274
1601,wind,2030,3,17,17,-0.39468529053749274
1602,wind,2030,3,18,18,-0.39468529053749274
1603,wind,2030,3,19,19,-0.5591374949281148
1604,wind,2030,3,20,20,-0.5591374949281148
1605,wind,2030,3,21,21,-0.5591374949281148
1606,wind,2030,3,22,22,-0.5591374949281148
1607,wind,2030,3,23,23,-0.39468529053749274
1608,wind,2030,3,24,24,-0.39468529053749274
1609,wind,2030,4,1,1,-0.5095727608802314
1610,wind,2030,4,2,2,-0.5095727608802314
1611,wind,2030,4,3,3,-0.5095727608802314
1612,wind,2030,4,4,4,-0.5095727608802314
1613,wind,2030,4,5,5,-0.5095727608802314
1614,wind,2030,4,6,6,-0.5095727608802314
1615,wind,2030,4,7,7,-0.5095727608802314
1616,wind,2030,4,8,8,-0.5095727608802314
1617,wind,2030,4,9,9,-0.5095727608802314
1618,wind,2030,4,10,10,-0.5095727608802314
1619,wind,2030,4,11,11,-0.5095727608802314
1620,wind,2030,4,12,12,-0.5095727608802314
1621,wind,2030,4,13,13,-0.5095727608802314
1622,wind,2030,4,14,14,-0.5095727608802314
1623,wind,2030,4,15,15,-0.5095727608802314
1624,wind,2030,4,16,16,-0.5095727608802314
1625,wind,2030,4,17,17,-0.5095727608802314
1626,wind,2030,4,18,18,-0.5095727608802314
1627,wind,2030,4,19,19,-0.5095727608802314
1628,wind,2030,4,20,20,-0.5095727608802314
1629,wind,2030,4,21,21,-0.5095727608802314
1630,wind,2030,4,22,22,-0.5095727608802314
1631,wind,2030,4,23,23,-0.5095727608802314
1632,wind,2030,4,24,24,-0.5095727608802314
1633,wind,2030,5,1,1,-6.1460136980913
1634,wind,2030,5,2,2,-6.1460136980913
1635,wind,2030,5,3,3,-6.1460136980913
1636,wind,2030,5,4,4,-6.1460136980913
1637,wind,2030,5,5,5,-6.1460136980913
1638,wind,2030,5,6,6,-6.1460136980913
1639,wind,2030,5,7,7,-6.1460136980913
1640,wind,2030,5,8,8,-6.1460136980913
1641,wind,2030,5,9,9,-6.1460136980913
1642,wind,2030,5,10,10,-6.1460136980913
1643,wind,2030,5,11,11,-6.1460136980913
1644,wind,2030,5,12,12,-6.1460136980913
1645,wind,2030,5,13,13,-6.1460136980913
1646,wind,2030,5,14,14,-6.1460136980913
1647,wind,2030,5,15,15,-6.1460136980913
1648,wind,2030,5,16,16,-6.1460136980913
1649,wind,2030,5,17,17,-6.1460136980913
1650,wind,2030,5,18,18,-6.1460136980913
1651,wind,2030,5,19,19,-6.1460136980913
1652,wind,2030,5,20,20,-8.111667402683896
1653,wind,2030,5,21,21,-6.1460136980913
1654,wind,2030,5,22,22,-6.1460136980913
1655,wind,2030,5,23,23,-6.1460136980913
1656,wind,2030,5,24,24,-6.1460136980913
1657,wind,2030,6,1,1,-0.7778704842085794
1658,wind,2030,6,2,2,-0.7778704842085794
1659,wind,2030,6,3,3,-0.7778704842085794
1660,wind,2030,6,4,4,-0.7778704842085794
1661,wind,2030,6,5,5,-0.7778704842085794
1662,wind,2030,6,6,6,-0.7778704842085794
1663,wind,2030,6,7,7,-0.7778704842085794
1664,wind,2030,6,8,8,-0.7778704842085794
1665,wind,2030,6,9,9,-0.7778704842085794
1666,wind,2030,6,10,10,-0.7778704842085794
1667,wind,2030,6,11,11,-0.7778704842085794
1668,wind,2030,6,12,12,-0.7778704842085794
1669,wind,2030,6,13,13,-0.7778704842085794
1670,wind,2030,6,14,14,-0.7778704842085794
1671,wind,2030,6,15,15,-0.7778704842085794
1672,wind,2030,6,16,16,-0.7778704842085794
1673,wind,2030,6,17,17,-0.7778704842085794
1674,wind,2030,6,18,18,-0.7778704842085794
1675,wind,2030,6,19,19,-0.7778704842085794
1676,wind,2030,6,20,20,-1.1019831859621543
1677,wind,2030,6,21,21,-0.7778704842085794
1678,wind,2030,6,22,22,-0.7778704842085794
1679,wind,2030,6,23,23,-0.7778704842085794
1680,wind,2030,6,24,24,-0.7778704842085794
1681,wind,2030,7,1,1,-0.20992369351411297
1682,wind,2030,7,2,2,-0.20992369351411297
1683,wind,2030,7,3,3,-0.20992369351411297
1684,wind,2030,7,4,4,-0.20992369351411297
1685,wind,2030,7,5,5,-0.20992369351411297
1686,wind,2030,7,6,6,-0.20992369351411297
1687,wind,2030,7,7,7,-0.20992369351411297
1688,wind,2030,7,8,8,-0.20992369351411297
1689,wind,2030,7,9,9,-0.20992369351411297
1690,wind,2030,7,10,10,-0.20992369351411297
1691,wind,2030,7,11,11,-0.20992369351411297
1692,wind,2030,7,12,12,-0.20992369351411297
1693,wind,2030,7,13,13,-0.20992369351411297
1694,wind,2030,7,14,14,-0.20992369351411297
1695,wind,2030,7,15,15,-0.20992369351411297
1696,wind,2030,7,16,16,-0.20992369351411297
1697,wind,2030,7,17,17,-0.20992369351411297
1698,wind,2030,7,18,18,-0.20992369351411297
1699,wind,2030,7,19,19,-0.29739189914499337
1700,wind,2030,7,20,20,-0.29739189914499337
1701,wind,2030,7,21,21,-0.29739189914499337
1702,wind,2030,7,22,22,-0.29739189914499337
1703,wind,2030,7,23,23,-0.20992369351411297
1704,wind,2030,7,24,24,-0.20992369351411297
1705,wind,2030,8,1,1,-0.07624051401274343
1706,wind,2030,8,2,2,-0.07624051401274343
1707,wind,2030,8,3,3,-0.07624051401274343
1708,wind,2030,8,4,4,-0.07624051401274343
1709,wind,2030,8,5,5,-0.07624051401274343
1710,wind,2030,8,6,6,-0.07624051401274343
1711,wind,2030,8,7,7,-0.07624051401274343
1712,wind,2030,8,8,8,-0.07624051401274343
1713,wind,2030,8,9,9,-0.07624051401274343
1714,wind,2030,8,10,10,-0.07624051401274343
1715,wind,2030,8,11,11,-0.07624051401274343
1716,wind,2030,8,12,12,-0.07624051401274343
1717,wind,2030,8,13,13,-0.07624051401274343
1718,wind,2030,8,14,14,-0.07624051401274343
1719,wind,2030,8,15,15,-0.07624051401274343
1720,wind,2030,8,16,16,-0.07624051401274343
1721,wind,2030,8,17,17,-0.07624051401274343
1722,wind,2030,8,18,18,-0.07624051401274343
1723,wind,2030,8,19,19,-0.07624051401274343
1724,wind,2030,8,20,20,-0.07624051401274343
1725,wind,2030,8,21,21,-0.07624051401274343
1726,wind,2030,8,22,22,-0.07624051401274343
1727,wind,2030,8,23,23,-0.07624051401274343
1728,wind,2030,8,24,24,-0.07624051401274343
1729,wind,2030,9,1,1,-0.06820241689258758
1730,wind,2030,9,2,2,-0.06820241689258758
1731,wind,2030,9,3,3,-0.06820241689258758
1732,wind,2030,9,4,4,-0.06820241689258758
1733,wind,2030,9,5,5,-0.06820241689258758
1734,wind,2030,9,6,6,-0.06820241689258758
1735,wind,2030,9,7,7,-0.06820241689258758
1736,wind,2030,9,8,8,-0.06820241689258758
1737,wind,2030,9,9,9,-0.06820241689258758
1738,wind,2030,9,10,10,-0.06820241689258758
1739,wind,2030,9,11,11,-0.06820241689258758
1740,wind,2030,9,12,12,-0.06820241689258758
1741,wind,2030,9,13,13,-0.06820241689258758
1742,wind,2030,9,14,14,-0.06820241689258758
1743,wind,2030,9,15,15,-0.06820241689258758
1744,wind,2030,9,16,16,-0.06820241689258758
1745,wind,2030,9,17,17,-0.06820241689258758
1746,wind,2030,9,18,18,-0.06820241689258758
1747,wind,2030,9,19,19,-0.06820241689258758
1748,wind,2030,9,20,20,-0.0966200905978324
1749,wind,2030,9,21,21,-0.0966200905978324
1750,wind,2030,9,22,22,-0.06820241689258758
1751,wind,2030,9,23,23,-0.06820241689258758
1752,wind,2030,9,24,24,-0.06820241689258758
1753,wind,2030,10,1,1,-0.08039993248495002
1754,wind,2030,10,2,2,-0.08039993248495002
1755,wind,2030,10,3,3,-0.08039993248495002
1756,wind,2030,10,4,4,-0.08039993248495002
1757,wind,2030,10,5,5,-0.08039993248495002
1758,wind,2030,10,6,6,-0.08039993248495002
1759,wind,2030,10,7,7,-0.08039993248495002
1760,wind,2030,10,8,8,-0.08039993248495002
1761,wind,2030,10,9,9,-0.08039993248495002
1762,wind,2030,10,10,10,-0.08039993248495002
1763,wind,2030,10,11,11,-0.08039993248495002
1764,wind,2030,10,12,12,-0.08039993248495002
1765,wind,2030,10,13,13,-0.08039993248495002
1766,wind,2030,10,14,14,-0.08039993248495002
1767,wind,2030,10,15,15,-0.08039993248495002
1768,wind,2030,10,16,16,-0.08039993248495002
1769,wind,2030,10,17,17,-0.08039993248495002
1770,wind,2030,10,18,18,-0.11389990435367918
1771,wind,2030,10,19,19,-0.11389990435367918
1772,wind,2030,10,20,20,-33.496621871542295
1773,wind,2030,10,21,21,-0.11389990435367918
1774,wind,2030,10,22,22,-0.11389990435367918
1775,wind,2030,10,23,23,-0.08039993248495002
1776,wind,2030,10,24,24,-0.08039993248495002
1777,wind,2030,11,1,1,-0.044089761040978115
1778,wind,2030,11,2,2,-0.044089761040978115
1779,wind,2030,11,3,3,-0.044089761040978115
1780,wind,2030,11,4,4,-0.044089761040978115
1781,wind,2030,11,5,5,-0.044089761040978115
1782,wind,2030,11,6,6,-0.044089761040978115
1783,wind,2030,11,7,7,-0.044089761040978115
1784,wind,2030,11,8,8,-0.044089761040978115
1785,wind,2030,11,9,9,-0.044089761040978115
1786,wind,2030,11,10,10,-0.044089761040978115
1787,wind,2030,11,11,11,-0.044089761040978115
1788,wind,2030,11,12,12,-0.044089761040978115
1789,wind,2030,11,13,13,-0.044089761040978115
1790,wind,2030,11,14,14,-0.044089761040978115
1791,wind,2030,11,15,15,-0.044089761040978115
1792,wind,2030,11,16,16,-0.044089761040978115
1793,wind,2030,11,17,17,-0.044089761040978115
1794,wind,2030,11,18,18,-0.044089761040978115
1795,wind,2030,11,19,19,-0.044089761040978115
1796,wind,2030,11,20,20,-0.044089761040978115
1797,wind,2030,11,21,21,-0.044089761040978115
1798,wind,2030,11,22,22,-0.044089761040978115
1799,wind,2030,11,23,23,-0.044089761040978115
1800,wind,2030,11,24,24,-0.044089761040978115
1801,wind,2030,12,1,1,-0.5776146656703552
1802,wind,2030,12,2,2,-0.5776146656703552
1803,wind,2030,12,3,3,-0.5776146656703552
1804,wind,2030,12,4,4,-0.5776146656703552
1805,wind,2030,12,5,5,-0.5776146656703552
1806,wind,2030,12,6,6,-0.5776146656703552
1807,wind,2030,12,7,7,-0.5776146656703552
1808,wind,2030,12,8,8,-0.5776146656703552
1809,wind,2030,12,9,9,-0.5776146656703552
1810,wind,2030,12,10,10,-0.5776146656703552
1811,wind,2030,12,11,11,-0.5776146656703552
1812,wind,2030,12,12,12,-0.5776146656703552
1813,wind,2030,12,13,13,-0.5776146656703552
1814,wind,2030,12,14,14,-0.5776146656703552
1815,wind,2030,12,15,15,-0.5776146656703552
1816,wind,2030,12,16,16,-0.5776146656703552
1817,wind,2030,12,17,17,-0.5776146656703552
1818,wind,2030,12,18,18,-0.5776146656703552
1819,wind,2030,12,19,19,-0.5776146656703552
1820,wind,2030,12,20,20,-0.8182874430330033
1821,wind,2030,12,21,21,-0.5776146656703552
1822,wind,2030,12,22,22,-0.5776146656703552
1823,wind,2030,12,23,23,-0.5776146656703552
1824,wind,2030,12,24,24,-0.5776146656703552
1825,wind,2030,13,1,1,-0.8649497411624082
1826,wind,2030,13,2,2,-0.8649497411624082
1827,wind,2030,13,3,3,-0.8649497411624082
1828,wind,2030,13,4,4,-0.8649497411624082
1829,wind,2030,13,5,5,-0.8649497411624082
1830,wind,2030,13,6,6,-0.8649497411624082
1831,wind,2030,13,7,7,-0.8649497411624082
1832,wind,2030,13,8,8,-0.8649497411624082
1833,wind,2030,13,9,9,-0.8649497411624082
1834,wind,2030,13,10,10,-0.8649497411624082
1835,wind,2030,13,11,11,-0.8649497411624082
1836,wind,2030,13,12,12,-0.8649497411624082
1837,wind,2030,13,13,13,-0.8649497411624082
1838,wind,2030,13,14,14,-0.8649497411624082
1839,wind,2030,13,15,15,-0.8649497411624082
1840,wind,2030,13,16,16,-0.8649497411624082
1841,wind,2030,13,17,17,-0.8649497411624082
1842,wind,2030,13,18,18,-0.8649497411624082
1843,wind,2030,13,19,19,-0.8649497411624082
1844,wind,2030,13,20,20,-0.8649497411624082
1845,wind,2030,13,21,21,-0.8649497411624082
1846,wind,2030,13,22,22,-0.8649497411624082
1847,wind,2030,13,23,23,-0.8649497411624082
1848,wind,2030,13,24,24,-0.8649497411624082
1849,wind,2030,14,1,1,-0.42265579637281464
1850,wind,2030,14,2,2,-0.42265579637281464
1851,wind,2030,14,3,3,-0.42265579637281464
1852,wind,2030,14,4,4,-0.42265579637281464
1853,wind,2030,14,5,5,-0.42265579637281464
1854,wind,2030,14,6,6,-0.42265579637281464
1855,wind,2030,14,7,7,-0.42265579637281464
1856,wind,2030,14,8,8,-0.42265579637281464
1857,wind,2030,14,9,9,-0.42265579637281464
1858,wind,2030,14,10,10,-0.42265579637281464
1859,wind,2030,14,11,11,-0.42265579637281464
1860,wind,2030,14,12,12,0.0
1861,wind,2030,14,13,13,0.0
1862,wind,2030,14,14,14,0.0
1863,wind,2030,14,15,15,-0.42265579637281464
1864,wind,2030,14,16,16,-0.42265579637281464
1865,wind,2030,14,17,17,-0.42265579637281464
1866,wind,2030,14,18,18,-0.42265579637281464
1867,wind,2030,14,19,19,-0.42265579637281464
1868,wind,2030,14,20,20,-0.42265579637281464
1869,wind,2030,14,21,21,-0.42265579637281464
1870,wind,2030,14,22,22,-0.42265579637281464
1871,wind,2030,14,23,23,-0.42265579637281464
1872,wind,2030,14,24,24,-0.42265579637281464
1873,wind,2030,15,1,1,-1.4300473955026263
1874,wind,2030,15,2,2,-1.4300473955026263
1875,wind,2030,15,3,3,-1.4300473955026263
1876,wind,2030,15,4,4,-1.4300473955026263
1877,wind,2030,15,5,5,-1.4300473955026263
1878,wind,2030,15,6,6,-1.4300473955026263
1879,wind,2030,15,7,7,-1.4300473955026263
1880,wind,2030,15,8,8,-1.4300473955026263
1881,wind,2030,15,9,9,-1.4300473955026263
1882,wind,2030,15,10,10,-1.4300473955026263
1883,wind,2030,15,11,11,-0.8038688857574303
1884,wind,2030,15,12,12,0.0
1885,wind,2030,15,13,13,0.0
1886,wind,2030,15,14,14,0.0
1887,wind,2030,15,15,15,-1.4300473955026263
1888,wind,2030,15,16,16,-1.4300473955026263
1889,wind,2030,15,17,17,-1.4300473955026263
1890,wind,2030,15,18,18,-1.4300473955026263
1891,wind,2030,15,19,19,-1.4300473955026263
1892,wind,2030,15,20,20,-2.025900476962054
1893,wind,2030,15,21,21,-2.025900476962054
1894,wind,2030,15,22,22,-1.4300473955026263
1895,wind,2030,15,23,23,-1.4300473955026263
1896,wind,2030,15,24,24,-1.4300473955026263
1897,wind,2030,16,1,1,-5.202345182400331
1898,wind,2030,16,2,2,-5.202345182400331
1899,wind,2030,16,3,3,-5.202345182400331
1900,wind,2030,16,4,4,-5.202345182400331
1901,wind,2030,16,5,5,-5.202345182400331
1902,wind,2030,16,6,6,-5.202345182400331
1903,wind,2030,16,7,7,-5.202345182400331
1904,wind,2030,16,8,8,-5.202345182400331
1905,wind,2030,16,9,9,-5.202345182400331
1906,wind,2030,16,10,10,-5.202345182400331
1907,wind,2030,16,11,11,-5.202345182400331
1908,wind,2030,16,12,12,0.0
1909,wind,2030,16,13,13,0.0
1910,wind,2030,16,14,14,0.0
1911,wind,2030,16,15,15,-5.202345182400331
1912,wind,2030,16,16,16,-5.202345182400331
1913,wind,2030,16,17,17,-5.202345182400331
1914,wind,2030,16,18,18,-5.202345182400331
1915,wind,2030,16,19,19,-5.202345182400331
1916,wind,2030,16,20,20,-5.202345182400331
1917,wind,2030,16,21,21,-5.202345182400331
1918,wind,2030,16,22,22,-5.202345182400331
1919,wind,2030,16,23,23,-5.202345182400331
1920,wind,2030,16,24,24,-5.202345182400331
1921,wind_offshore,2030,1,1,1,-0.17123568778289908
1922,wind_offshore,2030,1,2,2,-0.17123568778289908
1923,wind_offshore,2030,1,3,3,-0.17123568778289908
1924,wind_offshore,2030,1,4,4,-0.17123568778289908
1925,wind_offshore,2030,1,5,5,-0.17123568778289908
1926,wind_offshore,2030,1,6,6,-0.17123568778289908
1927,wind_offshore,2030,1,7,7,-0.17123568778289908
1928,wind_offshore,2030,1,8,8,-0.17123568778289908
