id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
412,solar,e_demand,2030,3,1.0,1.0,4,4,0.0
413,solar,e_demand,2030,3,1.0,1.0,5,5,0.0
414,solar,e_demand,2030,3,1.0,1.0,6,6,0.00024223952543348066
415,solar,e_demand,2030,3,1.0,1.0,7,7,0.041129689129471875
416,solar,e_demand,2030,3,1.0,1.0,8,8,0.2756898928410386
417,solar,e_demand,2030,3,1.0,1.0,9,9,0.5903255538357962
418,solar,e_demand,2030,3,1.0,1.0,10,10,0.8522425781268936
419,solar,e_demand,2030,3,1.0,1.0,11,11,1.0157510338862772
420,solar,e_demand,2030,3,1.0,1.0,12,12,1.1213877836307382
421,solar,e_demand,2030,3,1.0,1.0,13,13,1.1690031198680995
422,solar,e_demand,2030,3,1.0,1.0,14,14,1.1539186132049128
423,solar,e_demand,2030,3,1.0,1.0,15,15,1.08338964502341
424,solar,e_demand,2030,3,1.0,1.0,16,16,0.9318069231139786
425,solar,e_demand,2030,3,1.0,1.0,17,17,0.7161949431975522
426,solar,e_demand,2030,3,1.0,1.0,18,18,0.4508953501993662
427,solar,e_demand,2030,3,1.0,1.0,19,19,0.16948840321190134
428,solar,e_demand,2030,3,1.0,1.0,20,20,0.004948223754999727
429,solar,e_demand,2030,3,1.0,1.0,21,21,0.0
430,solar,e_demand,2030,3,1.0,1.0,22,22,0.0
431,solar,e_demand,2030,3,1.0,1.0,23,23,0.0
432,solar,e_demand,2030,3,1.0,1.0,24,24,0.0
433,solar,e_demand,2030,4,1.0,1.0,1,1,0.0
434,solar,e_demand,2030,4,1.0,1.0,2,2,0.0
435,solar,e_demand,2030,4,1.0,1.0,3,3,0.0
436,solar,e_demand,2030,4,1.0,1.0,4,4,0.0
437,solar,e_demand,2030,4,1.0,1.0,5,5,0.0
438,solar,e_demand,2030,4,1.0,1.0,6,6,0.0011151429255379292
439,solar,e_demand,2030,4,1.0,1.0,7,7,0.06870960148604653
440,solar,e_demand,2030,4,1.0,1.0,8,8,0.33437843162251235
441,solar,e_demand,2030,4,1.0,1.0,9,9,0.6309333324267237
442,solar,e_demand,2030,4,1.0,1.0,10,10,0.8836216316922064
443,solar,e_demand,2030,4,1.0,1.0,11,11,1.0089613564371487
444,solar,e_demand,2030,4,1.0,1.0,12,12,1.1071821993702269
445,solar,e_demand,2030,4,1.0,1.0,13,13,1.1628008422905203
446,solar,e_demand,2030,4,1.0,1.0,14,14,1.1390571450040845
447,solar,e_demand,2030,4,1.0,1.0,15,15,1.0934544023221442
448,solar,e_demand,2030,4,1.0,1.0,16,16,0.9557226069435344
449,solar,e_demand,2030,4,1.0,1.0,17,17,0.7380608896353535
450,solar,e_demand,2030,4,1.0,1.0,18,18,0.46667828050367877
451,solar,e_demand,2030,4,1.0,1.0,19,19,0.1798816039565229
452,solar,e_demand,2030,4,1.0,1.0,20,20,0.015084406826086643
453,solar,e_demand,2030,4,1.0,1.0,21,21,0.0
454,solar,e_demand,2030,4,1.0,1.0,22,22,0.0
455,solar,e_demand,2030,4,1.0,1.0,23,23,0.0
456,solar,e_demand,2030,4,1.0,1.0,24,24,0.0
457,ens,e_demand,2030,4,1.0,1.0,1,1,0.0
458,ens,e_demand,2030,4,1.0,1.0,2,2,0.0
459,ens,e_demand,2030,4,1.0,1.0,3,3,0.0
460,ens,e_demand,2030,4,1.0,1.0,4,4,0.0
461,ens,e_demand,2030,4,1.0,1.0,5,5,0.0
462,ens,e_demand,2030,4,1.0,1.0,6,6,0.0
463,ens,e_demand,2030,4,1.0,1.0,7,7,0.0
464,ens,e_demand,2030,4,1.0,1.0,8,8,0.0
465,ens,e_demand,2030,4,1.0,1.0,9,9,0.0
466,ens,e_demand,2030,4,1.0,1.0,10,10,0.0
467,ens,e_demand,2030,4,1.0,1.0,11,11,0.0
468,ens,e_demand,2030,4,1.0,1.0,12,12,0.0
469,ens,e_demand,2030,4,1.0,1.0,13,13,0.0
470,ens,e_demand,2030,4,1.0,1.0,14,14,0.0
471,ens,e_demand,2030,4,1.0,1.0,15,15,0.0
472,ens,e_demand,2030,4,1.0,1.0,16,16,0.0
473,ens,e_demand,2030,4,1.0,1.0,17,17,0.0
474,ens,e_demand,2030,4,1.0,1.0,18,18,0.0
475,ens,e_demand,2030,4,1.0,1.0,19,19,0.0
476,ens,e_demand,2030,4,1.0,1.0,20,20,0.0
477,ens,e_demand,2030,4,1.0,1.0,21,21,0.0
478,ens,e_demand,2030,4,1.0,1.0,22,22,0.0
479,ens,e_demand,2030,4,1.0,1.0,23,23,0.0
480,ens,e_demand,2030,4,1.0,1.0,24,24,0.0
481,ocgt,e_demand,2030,4,1.0,1.0,1,1,0.0
482,ocgt,e_demand,2030,4,1.0,1.0,2,2,0.0
483,ocgt,e_demand,2030,4,1.0,1.0,3,3,0.0
484,ocgt,e_demand,2030,4,1.0,1.0,4,4,0.0
485,ocgt,e_demand,2030,4,1.0,1.0,5,5,0.0
486,ocgt,e_demand,2030,4,1.0,1.0,6,6,0.0
487,ocgt,e_demand,2030,4,1.0,1.0,7,7,0.0
488,ocgt,e_demand,2030,4,1.0,1.0,8,8,0.0
489,ocgt,e_demand,2030,4,1.0,1.0,9,9,0.0
490,ocgt,e_demand,2030,4,1.0,1.0,10,10,0.0
491,ocgt,e_demand,2030,4,1.0,1.0,11,11,0.0
492,ocgt,e_demand,2030,4,1.0,1.0,12,12,0.0
493,ocgt,e_demand,2030,4,1.0,1.0,13,13,0.0
494,ocgt,e_demand,2030,4,1.0,1.0,14,14,0.0
495,ocgt,e_demand,2030,4,1.0,1.0,15,15,0.0
496,ocgt,e_demand,2030,4,1.0,1.0,16,16,0.0
497,ocgt,e_demand,2030,4,1.0,1.0,17,17,0.0
498,ocgt,e_demand,2030,4,1.0,1.0,18,18,0.0
499,ocgt,e_demand,2030,4,1.0,1.0,19,19,0.0
500,ocgt,e_demand,2030,4,1.0,1.0,20,20,0.0
501,ocgt,e_demand,2030,4,1.0,1.0,21,21,0.0
502,ocgt,e_demand,2030,4,1.0,1.0,22,22,0.0
503,ocgt,e_demand,2030,4,1.0,1.0,23,23,0.0
504,ocgt,e_demand,2030,4,1.0,1.0,24,24,0.0
505,ccgt,e_demand,2030,4,1.0,1.0,1,1,0.832138327587602
506,ccgt,e_demand,2030,4,1.0,1.0,2,2,0.822755208924278
507,ccgt,e_demand,2030,4,1.0,1.0,3,3,0.813851991401711
508,ccgt,e_demand,2030,4,1.0,1.0,4,4,0.8118860951482723
509,ccgt,e_demand,2030,4,1.0,1.0,5,5,0.8330011292003138
510,ccgt,e_demand,2030,4,1.0,1.0,6,6,0.8805681749854312
511,ccgt,e_demand,2030,4,1.0,1.0,7,7,0.8116639075332011
512,ccgt,e_demand,2030,4,1.0,1.0,8,8,0.6210812739593855
513,ccgt,e_demand,2030,4,1.0,1.0,9,9,0.39745965343628487
514,ccgt,e_demand,2030,4,1.0,1.0,10,10,0.2192662965667732
515,ccgt,e_demand,2030,4,1.0,1.0,11,11,0.16639415188939188
516,ccgt,e_demand,2030,4,1.0,1.0,12,12,0.11943381259782804
517,ccgt,e_demand,2030,4,1.0,1.0,13,13,0.06254707702988549
518,ccgt,e_demand,2030,4,1.0,1.0,14,14,0.06660228671130719
519,ccgt,e_demand,2030,4,1.0,1.0,15,15,0.11466406138594243
520,ccgt,e_demand,2030,4,1.0,1.0,16,16,0.2412969590087245
521,ccgt,e_demand,2030,4,1.0,1.0,17,17,0.45454489517824626
522,ccgt,e_demand,2030,4,1.0,1.0,18,18,0.6921161789824414
523,ccgt,e_demand,2030,4,1.0,1.0,19,19,0.9746235691147486
524,ccgt,e_demand,2030,4,1.0,1.0,20,20,1.125923990687758
525,ccgt,e_demand,2030,4,1.0,1.0,21,21,1.1187542776194828
526,ccgt,e_demand,2030,4,1.0,1.0,22,22,1.0446738905631496
527,ccgt,e_demand,2030,4,1.0,1.0,23,23,0.971970679406482
528,ccgt,e_demand,2030,4,1.0,1.0,24,24,0.9563144704503281
529,wind_offshore,e_demand,2030,4,1.0,1.0,1,1,0.0
530,wind_offshore,e_demand,2030,4,1.0,1.0,2,2,0.0
531,wind_offshore,e_demand,2030,4,1.0,1.0,3,3,0.0
532,wind_offshore,e_demand,2030,4,1.0,1.0,4,4,0.0
533,wind_offshore,e_demand,2030,4,1.0,1.0,5,5,0.0
534,wind_offshore,e_demand,2030,4,1.0,1.0,6,6,0.0
535,wind_offshore,e_demand,2030,4,1.0,1.0,7,7,0.0
536,wind_offshore,e_demand,2030,4,1.0,1.0,8,8,0.0
537,wind_offshore,e_demand,2030,4,1.0,1.0,9,9,0.0
538,wind_offshore,e_demand,2030,4,1.0,1.0,10,10,0.0
539,wind_offshore,e_demand,2030,4,1.0,1.0,11,11,0.0
540,wind_offshore,e_demand,2030,4,1.0,1.0,12,12,0.0
541,wind_offshore,e_demand,2030,4,1.0,1.0,13,13,0.0
542,wind_offshore,e_demand,2030,4,1.0,1.0,14,14,0.0
543,wind_offshore,e_demand,2030,4,1.0,1.0,15,15,0.0
544,wind_offshore,e_demand,2030,4,1.0,1.0,16,16,0.0
545,wind_offshore,e_demand,2030,4,1.0,1.0,17,17,0.0
546,wind_offshore,e_demand,2030,4,1.0,1.0,18,18,0.0
547,wind_offshore,e_demand,2030,4,1.0,1.0,19,19,0.0
548,wind_offshore,e_demand,2030,4,1.0,1.0,20,20,0.0
549,wind_offshore,e_demand,2030,4,1.0,1.0,21,21,0.0
550,wind_offshore,e_demand,2030,4,1.0,1.0,22,22,0.0
551,wind_offshore,e_demand,2030,4,1.0,1.0,23,23,0.0
552,wind_offshore,e_demand,2030,4,1.0,1.0,24,24,0.0
553,wind,e_demand,2030,4,1.0,1.0,1,1,0.0
554,wind,e_demand,2030,4,1.0,1.0,2,2,0.0
555,wind,e_demand,2030,4,1.0,1.0,3,3,0.0
556,wind,e_demand,2030,4,1.0,1.0,4,4,0.0
557,wind,e_demand,2030,4,1.0,1.0,5,5,0.0
558,wind,e_demand,2030,4,1.0,1.0,6,6,0.0
559,wind,e_demand,2030,4,1.0,1.0,7,7,0.0
560,wind,e_demand,2030,4,1.0,1.0,8,8,0.0
561,wind,e_demand,2030,4,1.0,1.0,9,9,0.0
562,wind,e_demand,2030,4,1.0,1.0,10,10,0.0
563,wind,e_demand,2030,4,1.0,1.0,11,11,0.0
564,wind,e_demand,2030,4,1.0,1.0,12,12,0.0
565,wind,e_demand,2030,4,1.0,1.0,13,13,0.0
566,wind,e_demand,2030,4,1.0,1.0,14,14,0.0
567,wind,e_demand,2030,4,1.0,1.0,15,15,0.0
568,wind,e_demand,2030,4,1.0,1.0,16,16,0.0
569,wind,e_demand,2030,4,1.0,1.0,17,17,0.0
570,wind,e_demand,2030,4,1.0,1.0,18,18,0.0
571,wind,e_demand,2030,4,1.0,1.0,19,19,0.0
572,wind,e_demand,2030,4,1.0,1.0,20,20,0.0
573,wind,e_demand,2030,4,1.0,1.0,21,21,0.0
574,wind,e_demand,2030,4,1.0,1.0,22,22,0.0
575,wind,e_demand,2030,4,1.0,1.0,23,23,0.0
576,wind,e_demand,2030,4,1.0,1.0,24,24,0.0
577,solar,e_demand,2030,5,1.0,1.0,1,1,0.0
578,solar,e_demand,2030,5,1.0,1.0,2,2,0.0
579,solar,e_demand,2030,5,1.0,1.0,3,3,0.0
580,solar,e_demand,2030,5,1.0,1.0,4,4,0.0
581,solar,e_demand,2030,5,1.0,1.0,5,5,0.0
582,solar,e_demand,2030,5,1.0,1.0,6,6,0.0
583,solar,e_demand,2030,5,1.0,1.0,7,7,0.024209846182602506
584,solar,e_demand,2030,5,1.0,1.0,8,8,0.24442551737551832
585,solar,e_demand,2030,5,1.0,1.0,9,9,0.5384092296662301
586,solar,e_demand,2030,5,1.0,1.0,10,10,0.8041736653162491
587,solar,e_demand,2030,5,1.0,1.0,11,11,0.994031663839454
588,solar,e_demand,2030,5,1.0,1.0,12,12,1.1104931272406877
589,solar,e_demand,2030,5,1.0,1.0,13,13,1.1384861572989984
590,solar,e_demand,2030,5,1.0,1.0,14,14,1.1113095938207973
591,solar,e_demand,2030,5,1.0,1.0,15,15,1.0202073819671102
592,solar,e_demand,2030,5,1.0,1.0,16,16,0.8659683120625121
593,solar,e_demand,2030,5,1.0,1.0,17,17,0.6624642097857882
594,solar,e_demand,2030,5,1.0,1.0,18,18,0.4096207812726543
595,solar,e_demand,2030,5,1.0,1.0,19,19,0.14526162879621876
596,solar,e_demand,2030,5,1.0,1.0,20,20,0.0024540134009159442
597,solar,e_demand,2030,5,1.0,1.0,21,21,0.0
598,solar,e_demand,2030,5,1.0,1.0,22,22,0.0
599,solar,e_demand,2030,5,1.0,1.0,23,23,0.0
600,solar,e_demand,2030,5,1.0,1.0,24,24,0.0
601,wind_offshore,e_demand,2030,5,1.0,1.0,1,1,0.0
602,wind_offshore,e_demand,2030,5,1.0,1.0,2,2,0.0
603,wind_offshore,e_demand,2030,5,1.0,1.0,3,3,0.0
604,wind_offshore,e_demand,2030,5,1.0,1.0,4,4,0.0
605,wind_offshore,e_demand,2030,5,1.0,1.0,5,5,0.0
606,wind_offshore,e_demand,2030,5,1.0,1.0,6,6,0.0
607,wind_offshore,e_demand,2030,5,1.0,1.0,7,7,0.0
608,wind_offshore,e_demand,2030,5,1.0,1.0,8,8,0.0
609,wind_offshore,e_demand,2030,5,1.0,1.0,9,9,0.0
610,wind_offshore,e_demand,2030,5,1.0,1.0,10,10,0.0
611,wind_offshore,e_demand,2030,5,1.0,1.0,11,11,0.0
612,wind_offshore,e_demand,2030,5,1.0,1.0,12,12,0.0
613,wind_offshore,e_demand,2030,5,1.0,1.0,13,13,0.0
614,wind_offshore,e_demand,2030,5,1.0,1.0,14,14,0.0
615,wind_offshore,e_demand,2030,5,1.0,1.0,15,15,0.0
616,wind_offshore,e_demand,2030,5,1.0,1.0,16,16,0.0
617,wind_offshore,e_demand,2030,5,1.0,1.0,17,17,0.0
618,wind_offshore,e_demand,2030,5,1.0,1.0,18,18,0.0
619,wind_offshore,e_demand,2030,5,1.0,1.0,19,19,0.0
620,wind_offshore,e_demand,2030,5,1.0,1.0,20,20,0.0
621,wind_offshore,e_demand,2030,5,1.0,1.0,21,21,0.0
622,wind_offshore,e_demand,2030,5,1.0,1.0,22,22,0.0
623,wind_offshore,e_demand,2030,5,1.0,1.0,23,23,0.0
624,wind_offshore,e_demand,2030,5,1.0,1.0,24,24,0.0
625,ens,e_demand,2030,5,1.0,1.0,1,1,0.0
626,ens,e_demand,2030,5,1.0,1.0,2,2,0.0
627,ens,e_demand,2030,5,1.0,1.0,3,3,0.0
628,ens,e_demand,2030,5,1.0,1.0,4,4,0.0
629,ens,e_demand,2030,5,1.0,1.0,5,5,0.0
630,ens,e_demand,2030,5,1.0,1.0,6,6,0.0
631,ens,e_demand,2030,5,1.0,1.0,7,7,0.0
632,ens,e_demand,2030,5,1.0,1.0,8,8,0.0
633,ens,e_demand,2030,5,1.0,1.0,9,9,0.0
634,ens,e_demand,2030,5,1.0,1.0,10,10,0.0
635,ens,e_demand,2030,5,1.0,1.0,11,11,0.0
636,ens,e_demand,2030,5,1.0,1.0,12,12,0.0
637,ens,e_demand,2030,5,1.0,1.0,13,13,0.0
638,ens,e_demand,2030,5,1.0,1.0,14,14,0.0
639,ens,e_demand,2030,5,1.0,1.0,15,15,0.0
640,ens,e_demand,2030,5,1.0,1.0,16,16,0.0
641,ens,e_demand,2030,5,1.0,1.0,17,17,0.0
642,ens,e_demand,2030,5,1.0,1.0,18,18,0.0
643,ens,e_demand,2030,5,1.0,1.0,19,19,0.0
644,ens,e_demand,2030,5,1.0,1.0,20,20,0.0
645,ens,e_demand,2030,5,1.0,1.0,21,21,0.0
646,ens,e_demand,2030,5,1.0,1.0,22,22,0.0
647,ens,e_demand,2030,5,1.0,1.0,23,23,0.0
648,ens,e_demand,2030,5,1.0,1.0,24,24,0.0
649,ocgt,e_demand,2030,5,1.0,1.0,1,1,0.0
650,ocgt,e_demand,2030,5,1.0,1.0,2,2,0.0
651,ocgt,e_demand,2030,5,1.0,1.0,3,3,0.0
652,ocgt,e_demand,2030,5,1.0,1.0,4,4,0.0
653,ocgt,e_demand,2030,5,1.0,1.0,5,5,0.0
654,ocgt,e_demand,2030,5,1.0,1.0,6,6,0.0
655,ocgt,e_demand,2030,5,1.0,1.0,7,7,0.0
656,ocgt,e_demand,2030,5,1.0,1.0,8,8,0.0
657,ocgt,e_demand,2030,5,1.0,1.0,9,9,0.0
658,ocgt,e_demand,2030,5,1.0,1.0,10,10,0.0
659,ocgt,e_demand,2030,5,1.0,1.0,11,11,0.0
660,ocgt,e_demand,2030,5,1.0,1.0,12,12,0.0
661,ocgt,e_demand,2030,5,1.0,1.0,13,13,0.0
662,ocgt,e_demand,2030,5,1.0,1.0,14,14,0.0
663,ocgt,e_demand,2030,5,1.0,1.0,15,15,0.0
664,ocgt,e_demand,2030,5,1.0,1.0,16,16,0.0
665,ocgt,e_demand,2030,5,1.0,1.0,17,17,0.0
666,ocgt,e_demand,2030,5,1.0,1.0,18,18,0.0
667,ocgt,e_demand,2030,5,1.0,1.0,19,19,0.0
668,ocgt,e_demand,2030,5,1.0,1.0,20,20,0.026783437411025623
669,ocgt,e_demand,2030,5,1.0,1.0,21,21,0.0
670,ocgt,e_demand,2030,5,1.0,1.0,22,22,0.0
671,ocgt,e_demand,2030,5,1.0,1.0,23,23,0.0
672,ocgt,e_demand,2030,5,1.0,1.0,24,24,0.0
673,ccgt,e_demand,2030,5,1.0,1.0,1,1,0.8821577627005432
674,ccgt,e_demand,2030,5,1.0,1.0,2,2,0.8707395498045181
675,ccgt,e_demand,2030,5,1.0,1.0,3,3,0.8350891190007557
676,ccgt,e_demand,2030,5,1.0,1.0,4,4,0.8268650539648443
677,ccgt,e_demand,2030,5,1.0,1.0,5,5,0.8701988234478744
678,ccgt,e_demand,2030,5,1.0,1.0,6,6,0.9097256183126614
679,ccgt,e_demand,2030,5,1.0,1.0,7,7,0.9138070034895253
680,ccgt,e_demand,2030,5,1.0,1.0,8,8,0.769596861043645
681,ccgt,e_demand,2030,5,1.0,1.0,9,9,0.5632807635080407
682,ccgt,e_demand,2030,5,1.0,1.0,10,10,0.3944229966923777
683,ccgt,e_demand,2030,5,1.0,1.0,11,11,0.2869786610838616
684,ccgt,e_demand,2030,5,1.0,1.0,12,12,0.219452629118978
685,ccgt,e_demand,2030,5,1.0,1.0,13,13,0.18474414777050896
686,ccgt,e_demand,2030,5,1.0,1.0,14,14,0.20607437505576653
687,ccgt,e_demand,2030,5,1.0,1.0,15,15,0.25708656647161643
688,ccgt,e_demand,2030,5,1.0,1.0,16,16,0.41865446644185766
689,ccgt,e_demand,2030,5,1.0,1.0,17,17,0.6068339049851648
690,ccgt,e_demand,2030,5,1.0,1.0,18,18,0.8616200098186402
691,ccgt,e_demand,2030,5,1.0,1.0,19,19,1.0677389131353605
692,ccgt,e_demand,2030,5,1.0,1.0,20,20,1.1602051817031158
693,ccgt,e_demand,2030,5,1.0,1.0,21,21,1.1602051817031158
694,ccgt,e_demand,2030,5,1.0,1.0,22,22,1.1038746994986242
695,ccgt,e_demand,2030,5,1.0,1.0,23,23,1.029905286941468
696,ccgt,e_demand,2030,5,1.0,1.0,24,24,0.9818673916937246
697,wind,e_demand,2030,5,1.0,1.0,1,1,0.0
698,wind,e_demand,2030,5,1.0,1.0,2,2,0.0
699,wind,e_demand,2030,5,1.0,1.0,3,3,0.0
700,wind,e_demand,2030,5,1.0,1.0,4,4,0.0
701,wind,e_demand,2030,5,1.0,1.0,5,5,0.0
702,wind,e_demand,2030,5,1.0,1.0,6,6,0.0
703,wind,e_demand,2030,5,1.0,1.0,7,7,0.0
704,wind,e_demand,2030,5,1.0,1.0,8,8,0.0
705,wind,e_demand,2030,5,1.0,1.0,9,9,0.0
706,wind,e_demand,2030,5,1.0,1.0,10,10,0.0
707,wind,e_demand,2030,5,1.0,1.0,11,11,0.0
708,wind,e_demand,2030,5,1.0,1.0,12,12,0.0
709,wind,e_demand,2030,5,1.0,1.0,13,13,0.0
710,wind,e_demand,2030,5,1.0,1.0,14,14,0.0
711,wind,e_demand,2030,5,1.0,1.0,15,15,0.0
712,wind,e_demand,2030,5,1.0,1.0,16,16,0.0
713,wind,e_demand,2030,5,1.0,1.0,17,17,0.0
714,wind,e_demand,2030,5,1.0,1.0,18,18,0.0
715,wind,e_demand,2030,5,1.0,1.0,19,19,0.0
716,wind,e_demand,2030,5,1.0,1.0,20,20,0.0
717,wind,e_demand,2030,5,1.0,1.0,21,21,0.0
718,wind,e_demand,2030,5,1.0,1.0,22,22,0.0
719,wind,e_demand,2030,5,1.0,1.0,23,23,0.0
720,wind,e_demand,2030,5,1.0,1.0,24,24,0.0
721,solar,e_demand,2030,6,1.0,1.0,1,1,0.0
722,solar,e_demand,2030,6,1.0,1.0,2,2,0.0
723,solar,e_demand,2030,6,1.0,1.0,3,3,0.0
724,solar,e_demand,2030,6,1.0,1.0,4,4,0.0
725,solar,e_demand,2030,6,1.0,1.0,5,5,0.0
726,solar,e_demand,2030,6,1.0,1.0,6,6,0.0
727,solar,e_demand,2030,6,1.0,1.0,7,7,0.023887972704488437
728,solar,e_demand,2030,6,1.0,1.0,8,8,0.24085534642341508
729,solar,e_demand,2030,6,1.0,1.0,9,9,0.5212440576833492
730,solar,e_demand,2030,6,1.0,1.0,10,10,0.7681881170406413
731,solar,e_demand,2030,6,1.0,1.0,11,11,0.9368702764037307
732,solar,e_demand,2030,6,1.0,1.0,12,12,1.0538426368077034
733,solar,e_demand,2030,6,1.0,1.0,13,13,1.1042345976579053
734,solar,e_demand,2030,6,1.0,1.0,14,14,1.0851874326594202
735,solar,e_demand,2030,6,1.0,1.0,15,15,0.9907274303320565
736,solar,e_demand,2030,6,1.0,1.0,16,16,0.8488739046560775
737,solar,e_demand,2030,6,1.0,1.0,17,17,0.6443909320249872
738,solar,e_demand,2030,6,1.0,1.0,18,18,0.3878055004342626
739,solar,e_demand,2030,6,1.0,1.0,19,19,0.14317485207622485
740,solar,e_demand,2030,6,1.0,1.0,20,20,0.0019158426664740412
741,solar,e_demand,2030,6,1.0,1.0,21,21,0.0
742,solar,e_demand,2030,6,1.0,1.0,22,22,0.0
743,solar,e_demand,2030,6,1.0,1.0,23,23,0.0
744,solar,e_demand,2030,6,1.0,1.0,24,24,0.0
745,ocgt,e_demand,2030,6,1.0,1.0,1,1,0.0
746,ocgt,e_demand,2030,6,1.0,1.0,2,2,0.0
747,ocgt,e_demand,2030,6,1.0,1.0,3,3,0.0
748,ocgt,e_demand,2030,6,1.0,1.0,4,4,0.0
749,ocgt,e_demand,2030,6,1.0,1.0,5,5,0.0
750,ocgt,e_demand,2030,6,1.0,1.0,6,6,0.0
751,ocgt,e_demand,2030,6,1.0,1.0,7,7,0.0
752,ocgt,e_demand,2030,6,1.0,1.0,8,8,0.0
753,ocgt,e_demand,2030,6,1.0,1.0,9,9,0.0
754,ocgt,e_demand,2030,6,1.0,1.0,10,10,0.0
755,ocgt,e_demand,2030,6,1.0,1.0,11,11,0.0
756,ocgt,e_demand,2030,6,1.0,1.0,12,12,0.0
757,ocgt,e_demand,2030,6,1.0,1.0,13,13,0.0
758,ocgt,e_demand,2030,6,1.0,1.0,14,14,0.0
759,ocgt,e_demand,2030,6,1.0,1.0,15,15,0.0
760,ocgt,e_demand,2030,6,1.0,1.0,16,16,0.0
761,ocgt,e_demand,2030,6,1.0,1.0,17,17,0.0
762,ocgt,e_demand,2030,6,1.0,1.0,18,18,0.0
763,ocgt,e_demand,2030,6,1.0,1.0,19,19,0.0
764,ocgt,e_demand,2030,6,1.0,1.0,20,20,0.0
765,ocgt,e_demand,2030,6,1.0,1.0,21,21,0.0
766,ocgt,e_demand,2030,6,1.0,1.0,22,22,0.0
767,ocgt,e_demand,2030,6,1.0,1.0,23,23,0.0
768,ocgt,e_demand,2030,6,1.0,1.0,24,24,0.0
769,ccgt,e_demand,2030,6,1.0,1.0,1,1,0.8970722811934633
770,ccgt,e_demand,2030,6,1.0,1.0,2,2,0.8836435219847223
771,ccgt,e_demand,2030,6,1.0,1.0,3,3,0.8562899289504156
772,ccgt,e_demand,2030,6,1.0,1.0,4,4,0.8293483490530857
773,ccgt,e_demand,2030,6,1.0,1.0,5,5,0.8455688172590892
774,ccgt,e_demand,2030,6,1.0,1.0,6,6,0.8722725729543409
775,ccgt,e_demand,2030,6,1.0,1.0,7,7,0.889178300062715
776,ccgt,e_demand,2030,6,1.0,1.0,8,8,0.7397346723723743
777,ccgt,e_demand,2030,6,1.0,1.0,9,9,0.5423741408808811
778,ccgt,e_demand,2030,6,1.0,1.0,10,10,0.37197788472163973
779,ccgt,e_demand,2030,6,1.0,1.0,11,11,0.2708212192050712
780,ccgt,e_demand,2030,6,1.0,1.0,12,12,0.21415278397196436
781,ccgt,e_demand,2030,6,1.0,1.0,13,13,0.17320098247530602
782,ccgt,e_demand,2030,6,1.0,1.0,14,14,0.19598033811765192
783,ccgt,e_demand,2030,6,1.0,1.0,15,15,0.25911712910464846
784,ccgt,e_demand,2030,6,1.0,1.0,16,16,0.4019120859731201
785,ccgt,e_demand,2030,6,1.0,1.0,17,17,0.580381756154462
786,ccgt,e_demand,2030,6,1.0,1.0,18,18,0.8133004723511075
787,ccgt,e_demand,2030,6,1.0,1.0,19,19,1.0337601142587174
788,ccgt,e_demand,2030,6,1.0,1.0,20,20,1.1472954117334273
789,ccgt,e_demand,2030,6,1.0,1.0,21,21,1.1245952421057601
790,ccgt,e_demand,2030,6,1.0,1.0,22,22,1.0633726597955409
791,ccgt,e_demand,2030,6,1.0,1.0,23,23,0.9975305785573401
792,ccgt,e_demand,2030,6,1.0,1.0,24,24,0.971058602944229
793,wind,e_demand,2030,6,1.0,1.0,1,1,0.0
794,wind,e_demand,2030,6,1.0,1.0,2,2,0.0
795,wind,e_demand,2030,6,1.0,1.0,3,3,0.0
796,wind,e_demand,2030,6,1.0,1.0,4,4,0.0
797,wind,e_demand,2030,6,1.0,1.0,5,5,0.0
798,wind,e_demand,2030,6,1.0,1.0,6,6,0.0
799,wind,e_demand,2030,6,1.0,1.0,7,7,0.0
800,wind,e_demand,2030,6,1.0,1.0,8,8,0.0
801,wind,e_demand,2030,6,1.0,1.0,9,9,0.0
802,wind,e_demand,2030,6,1.0,1.0,10,10,0.0
803,wind,e_demand,2030,6,1.0,1.0,11,11,0.0
804,wind,e_demand,2030,6,1.0,1.0,12,12,0.0
805,wind,e_demand,2030,6,1.0,1.0,13,13,0.0
806,wind,e_demand,2030,6,1.0,1.0,14,14,0.0
807,wind,e_demand,2030,6,1.0,1.0,15,15,0.0
808,wind,e_demand,2030,6,1.0,1.0,16,16,0.0
809,wind,e_demand,2030,6,1.0,1.0,17,17,0.0
810,wind,e_demand,2030,6,1.0,1.0,18,18,0.0
811,wind,e_demand,2030,6,1.0,1.0,19,19,0.0
812,wind,e_demand,2030,6,1.0,1.0,20,20,0.0
813,wind,e_demand,2030,6,1.0,1.0,21,21,0.0
814,wind,e_demand,2030,6,1.0,1.0,22,22,0.0
815,wind,e_demand,2030,6,1.0,1.0,23,23,0.0
816,wind,e_demand,2030,6,1.0,1.0,24,24,0.0
817,wind_offshore,e_demand,2030,6,1.0,1.0,1,1,0.0
818,wind_offshore,e_demand,2030,6,1.0,1.0,2,2,0.0
819,wind_offshore,e_demand,2030,6,1.0,1.0,3,3,0.0
820,wind_offshore,e_demand,2030,6,1.0,1.0,4,4,0.0
821,wind_offshore,e_demand,2030,6,1.0,1.0,5,5,0.0
822,wind_offshore,e_demand,2030,6,1.0,1.0,6,6,0.0
823,wind_offshore,e_demand,2030,6,1.0,1.0,7,7,0.0
