id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
721,ocgt,2030,7,1,1,0.0
722,ocgt,2030,7,2,2,0.0
723,ocgt,2030,7,3,3,0.0
724,ocgt,2030,7,4,4,0.0
725,ocgt,2030,7,5,5,0.0
726,ocgt,2030,7,6,6,0.0
727,ocgt,2030,7,7,7,0.0
728,ocgt,2030,7,8,8,0.0
729,ocgt,2030,7,9,9,0.0
730,ocgt,2030,7,10,10,0.0
731,ocgt,2030,7,11,11,0.0
732,ocgt,2030,7,12,12,0.0
733,ocgt,2030,7,13,13,0.0
734,ocgt,2030,7,14,14,0.0
735,ocgt,2030,7,15,15,0.0
736,ocgt,2030,7,16,16,0.0
737,ocgt,2030,7,17,17,0.0
738,ocgt,2030,7,18,18,0.0
739,ocgt,2030,7,19,19,0.0
740,ocgt,2030,7,20,20,0.0
741,ocgt,2030,7,21,21,0.0
742,ocgt,2030,7,22,22,0.0
743,ocgt,2030,7,23,23,0.0
744,ocgt,2030,7,24,24,0.0
745,ocgt,2030,8,1,1,0.0
746,ocgt,2030,8,2,2,0.0
747,ocgt,2030,8,3,3,0.0
748,ocgt,2030,8,4,4,0.0
749,ocgt,2030,8,5,5,0.0
750,ocgt,2030,8,6,6,0.0
751,ocgt,2030,8,7,7,0.0
752,ocgt,2030,8,8,8,0.0
753,ocgt,2030,8,9,9,0.0
754,ocgt,2030,8,10,10,0.0
755,ocgt,2030,8,11,11,0.0
756,ocgt,2030,8,12,12,0.0
757,ocgt,2030,8,13,13,0.0
758,ocgt,2030,8,14,14,0.0
759,ocgt,2030,8,15,15,0.0
760,ocgt,2030,8,16,16,0.0
761,ocgt,2030,8,17,17,0.0
762,ocgt,2030,8,18,18,0.0
763,ocgt,2030,8,19,19,0.0
764,ocgt,2030,8,20,20,0.0
765,ocgt,2030,8,21,21,0.0
766,ocgt,2030,8,22,22,0.0
767,ocgt,2030,8,23,23,0.0
768,ocgt,2030,8,24,24,0.0
769,ocgt,2030,9,1,1,0.0
770,ocgt,2030,9,2,2,0.0
771,ocgt,2030,9,3,3,0.0
772,ocgt,2030,9,4,4,0.0
773,ocgt,2030,9,5,5,0.0
774,ocgt,2030,9,6,6,0.0
775,ocgt,2030,9,7,7,0.0
776,ocgt,2030,9,8,8,0.0
777,ocgt,2030,9,9,9,0.0
778,ocgt,2030,9,10,10,0.0
779,ocgt,2030,9,11,11,0.0
780,ocgt,2030,9,12,12,0.0
781,ocgt,2030,9,13,13,0.0
782,ocgt,2030,9,14,14,0.0
783,ocgt,2030,9,15,15,0.0
784,ocgt,2030,9,16,16,0.0
785,ocgt,2030,9,17,17,0.0
786,ocgt,2030,9,18,18,0.0
787,ocgt,2030,9,19,19,0.0
788,ocgt,2030,9,20,20,0.0
789,ocgt,2030,9,21,21,0.0
790,ocgt,2030,9,22,22,0.0
791,ocgt,2030,9,23,23,0.0
792,ocgt,2030,9,24,24,0.0
793,ocgt,2030,10,1,1,0.0
794,ocgt,2030,10,2,2,0.0
795,ocgt,2030,10,3,3,0.0
796,ocgt,2030,10,4,4,0.0
797,ocgt,2030,10,5,5,0.0
798,ocgt,2030,10,6,6,0.0
799,ocgt,2030,10,7,7,0.0
800,ocgt,2030,10,8,8,0.0
801,ocgt,2030,10,9,9,0.0
802,ocgt,2030,10,10,10,0.0
803,ocgt,2030,10,11,11,0.0
804,ocgt,2030,10,12,12,0.0
805,ocgt,2030,10,13,13,0.0
806,ocgt,2030,10,14,14,0.0
807,ocgt,2030,10,15,15,0.0
808,ocgt,2030,10,16,16,0.0
809,ocgt,2030,10,17,17,0.0
810,ocgt,2030,10,18,18,0.0
811,ocgt,2030,10,19,19,0.0
812,ocgt,2030,10,20,20,0.0
813,ocgt,2030,10,21,21,0.0
814,ocgt,2030,10,22,22,0.0
815,ocgt,2030,10,23,23,0.0
816,ocgt,2030,10,24,24,0.0
817,ocgt,2030,11,1,1,0.0
818,ocgt,2030,11,2,2,0.0
819,ocgt,2030,11,3,3,0.0
820,ocgt,2030,11,4,4,0.0
821,ocgt,2030,11,5,5,0.0
822,ocgt,2030,11,6,6,0.0
823,ocgt,2030,11,7,7,0.0
824,ocgt,2030,11,8,8,0.0
825,ocgt,2030,11,9,9,0.0
826,ocgt,2030,11,10,10,0.0
827,ocgt,2030,11,11,11,0.0
828,ocgt,2030,11,12,12,0.0
829,ocgt,2030,11,13,13,0.0
830,ocgt,2030,11,14,14,0.0
831,ocgt,2030,11,15,15,0.0
832,ocgt,2030,11,16,16,0.0
833,ocgt,2030,11,17,17,0.0
834,ocgt,2030,11,18,18,0.0
835,ocgt,2030,11,19,19,0.0
836,ocgt,2030,11,20,20,0.0
837,ocgt,2030,11,21,21,0.0
838,ocgt,2030,11,22,22,0.0
839,ocgt,2030,11,23,23,0.0
840,ocgt,2030,11,24,24,0.0
841,ocgt,2030,12,1,1,0.0
842,ocgt,2030,12,2,2,0.0
843,ocgt,2030,12,3,3,0.0
844,ocgt,2030,12,4,4,0.0
845,ocgt,2030,12,5,5,0.0
846,ocgt,2030,12,6,6,0.0
847,ocgt,2030,12,7,7,0.0
848,ocgt,2030,12,8,8,0.0
849,ocgt,2030,12,9,9,0.0
850,ocgt,2030,12,10,10,0.0
851,ocgt,2030,12,11,11,0.0
852,ocgt,2030,12,12,12,0.0
853,ocgt,2030,12,13,13,0.0
854,ocgt,2030,12,14,14,0.0
855,ocgt,2030,12,15,15,0.0
856,ocgt,2030,12,16,16,0.0
857,ocgt,2030,12,17,17,0.0
858,ocgt,2030,12,18,18,0.0
859,ocgt,2030,12,19,19,0.0
860,ocgt,2030,12,20,20,0.0
861,ocgt,2030,12,21,21,0.0
862,ocgt,2030,12,22,22,0.0
863,ocgt,2030,12,23,23,0.0
864,ocgt,2030,12,24,24,0.0
865,solar,2030,1,1,1,-0.0536246614877238
866,solar,2030,1,2,2,-0.0536246614877238
867,solar,2030,1,3,3,-0.0536246614877238
868,solar,2030,1,4,4,-0.0536246614877238
869,solar,2030,1,5,5,-0.0536246614877238
870,solar,2030,1,6,6,-0.0536246614877238
871,solar,2030,1,7,7,-0.0536246614877238
872,solar,2030,1,8,8,-0.0536246614877238
873,solar,2030,1,9,9,-0.0536246614877238
874,solar,2030,1,10,10,-0.0536246614877238
875,solar,2030,1,11,11,-0.0536246614877238
876,solar,2030,1,12,12,-0.0536246614877238
877,solar,2030,1,13,13,-0.0536246614877238
878,solar,2030,1,14,14,-0.0536246614877238
879,solar,2030,1,15,15,-0.0536246614877238
880,solar,2030,1,16,16,-0.0536246614877238
881,solar,2030,1,17,17,-0.0536246614877238
882,solar,2030,1,18,18,-0.0536246614877238
883,solar,2030,1,19,19,-21.449864595089522
884,solar,2030,1,20,20,-21.449864595089522
885,solar,2030,1,21,21,-21.449864595089522
886,solar,2030,1,22,22,-21.449864595089522
887,solar,2030,1,23,23,-0.0536246614877238
888,solar,2030,1,24,24,-0.0536246614877238
889,solar,2030,2,1,1,-0.026348218829363692
890,solar,2030,2,2,2,-0.026348218829363692
891,solar,2030,2,3,3,-0.026348218829363692
892,solar,2030,2,4,4,-0.026348218829363692
893,solar,2030,2,5,5,-0.026348218829363692
894,solar,2030,2,6,6,-0.026348218829363692
895,solar,2030,2,7,7,-0.026348218829363692
896,solar,2030,2,8,8,-0.026348218829363692
897,solar,2030,2,9,9,-0.026348218829363692
898,solar,2030,2,10,10,-0.026348218829363692
899,solar,2030,2,11,11,-0.026348218829363692
900,solar,2030,2,12,12,-0.026348218829363692
901,solar,2030,2,13,13,-0.026348218829363692
902,solar,2030,2,14,14,-0.026348218829363692
903,solar,2030,2,15,15,-0.026348218829363692
904,solar,2030,2,16,16,-0.026348218829363692
905,solar,2030,2,17,17,-0.026348218829363692
906,solar,2030,2,18,18,-0.026348218829363692
907,solar,2030,2,19,19,-0.026348218829363692
908,solar,2030,2,20,20,-10.539287531745476
909,solar,2030,2,21,21,-0.03688750636110917
910,solar,2030,2,22,22,-0.026348218829363692
911,solar,2030,2,23,23,-0.026348218829363692
912,solar,2030,2,24,24,-0.026348218829363692
913,solar,2030,3,1,1,-0.049267419128474356
914,solar,2030,3,2,2,-0.049267419128474356
915,solar,2030,3,3,3,-0.049267419128474356
916,solar,2030,3,4,4,-0.049267419128474356
917,solar,2030,3,5,5,-0.049267419128474356
918,solar,2030,3,6,6,-0.049267419128474356
919,solar,2030,3,7,7,-0.049267419128474356
920,solar,2030,3,8,8,-0.049267419128474356
921,solar,2030,3,9,9,-0.049267419128474356
922,solar,2030,3,10,10,-0.049267419128474356
923,solar,2030,3,11,11,-0.049267419128474356
924,solar,2030,3,12,12,-0.049267419128474356
925,solar,2030,3,13,13,-0.049267419128474356
926,solar,2030,3,14,14,-0.049267419128474356
927,solar,2030,3,15,15,-0.049267419128474356
928,solar,2030,3,16,16,-0.049267419128474356
929,solar,2030,3,17,17,-0.049267419128474356
930,solar,2030,3,18,18,-0.049267419128474356
931,solar,2030,3,19,19,-0.049267419128474356
932,solar,2030,3,20,20,-0.049267419128474356
933,solar,2030,3,21,21,-0.049267419128474356
934,solar,2030,3,22,22,-0.049267419128474356
935,solar,2030,3,23,23,-0.049267419128474356
936,solar,2030,3,24,24,-0.049267419128474356
937,solar,2030,4,1,1,-0.0953441929701222
938,solar,2030,4,2,2,-0.0953441929701222
939,solar,2030,4,3,3,-0.0953441929701222
940,solar,2030,4,4,4,-0.0953441929701222
941,solar,2030,4,5,5,-0.0953441929701222
942,solar,2030,4,6,6,-0.0953441929701222
943,solar,2030,4,7,7,-0.0953441929701222
944,solar,2030,4,8,8,-0.0953441929701222
945,solar,2030,4,9,9,-0.0953441929701222
946,solar,2030,4,10,10,-0.0953441929701222
947,solar,2030,4,11,11,-0.0953441929701222
948,solar,2030,4,12,12,-0.0953441929701222
949,solar,2030,4,13,13,-0.0953441929701222
950,solar,2030,4,14,14,-0.0953441929701222
951,solar,2030,4,15,15,-0.0953441929701222
952,solar,2030,4,16,16,-0.0953441929701222
953,solar,2030,4,17,17,-0.0953441929701222
954,solar,2030,4,18,18,-0.0953441929701222
955,solar,2030,4,19,19,-0.0953441929701222
956,solar,2030,4,20,20,-0.0953441929701222
957,solar,2030,4,21,21,-0.0953441929701222
958,solar,2030,4,22,22,-0.0953441929701222
959,solar,2030,4,23,23,-0.0953441929701222
960,solar,2030,4,24,24,-0.0953441929701222
961,solar,2030,5,1,1,-12.78480132994706
962,solar,2030,5,2,2,-12.78480132994706
963,solar,2030,5,3,3,-12.78480132994706
964,solar,2030,5,4,4,-12.78480132994706
965,solar,2030,5,5,5,-12.78480132994706
966,solar,2030,5,6,6,-12.78480132994706
967,solar,2030,5,7,7,-12.78480132994706
968,solar,2030,5,8,8,-12.78480132994706
969,solar,2030,5,9,9,-12.78480132994706
970,solar,2030,5,10,10,-12.78480132994706
971,solar,2030,5,11,11,-12.78480132994706
972,solar,2030,5,12,12,-12.78480132994706
973,solar,2030,5,13,13,-12.78480132994706
974,solar,2030,5,14,14,-12.78480132994706
975,solar,2030,5,15,15,-12.78480132994706
976,solar,2030,5,16,16,-12.78480132994706
977,solar,2030,5,17,17,-12.78480132994706
978,solar,2030,5,18,18,-12.78480132994706
979,solar,2030,5,19,19,-12.78480132994706
980,solar,2030,5,20,20,-25.10297549273291
981,solar,2030,5,21,21,-13.401852302996357
982,solar,2030,5,22,22,-12.78480132994706
983,solar,2030,5,23,23,-12.78480132994706
984,solar,2030,5,24,24,-12.78480132994706
985,solar,2030,6,1,1,-0.4312032055543602
986,solar,2030,6,2,2,-0.4312032055543602
987,solar,2030,6,3,3,-0.4312032055543602
988,solar,2030,6,4,4,-0.4312032055543602
989,solar,2030,6,5,5,-0.4312032055543602
990,solar,2030,6,6,6,-0.4312032055543602
991,solar,2030,6,7,7,-0.4312032055543602
992,solar,2030,6,8,8,-0.4312032055543602
993,solar,2030,6,9,9,-0.4312032055543602
994,solar,2030,6,10,10,-0.4312032055543602
995,solar,2030,6,11,11,-0.4312032055543602
996,solar,2030,6,12,12,-0.4312032055543602
997,solar,2030,6,13,13,-0.4312032055543602
998,solar,2030,6,14,14,-0.4312032055543602
999,solar,2030,6,15,15,-0.4312032055543602
1000,solar,2030,6,16,16,-0.4312032055543602
1001,solar,2030,6,17,17,-0.4312032055543602
1002,solar,2030,6,18,18,-0.4312032055543602
1003,solar,2030,6,19,19,-0.4312032055543602
1004,solar,2030,6,20,20,-0.4312032055543602
1005,solar,2030,6,21,21,-0.4312032055543602
1006,solar,2030,6,22,22,-0.4312032055543602
1007,solar,2030,6,23,23,-0.4312032055543602
1008,solar,2030,6,24,24,-0.4312032055543602
1009,solar,2030,7,1,1,-0.34336496259968674
1010,solar,2030,7,2,2,-0.34336496259968674
1011,solar,2030,7,3,3,-0.34336496259968674
1012,solar,2030,7,4,4,-0.34336496259968674
1013,solar,2030,7,5,5,-0.34336496259968674
1014,solar,2030,7,6,6,-0.34336496259968674
1015,solar,2030,7,7,7,-0.34336496259968674
1016,solar,2030,7,8,8,-0.34336496259968674
1017,solar,2030,7,9,9,-0.34336496259968674
1018,solar,2030,7,10,10,-0.34336496259968674
1019,solar,2030,7,11,11,-0.34336496259968674
1020,solar,2030,7,12,12,0.0
1021,solar,2030,7,13,13,0.0
1022,solar,2030,7,14,14,0.0
1023,solar,2030,7,15,15,-0.34336496259968674
1024,solar,2030,7,16,16,-0.34336496259968674
1025,solar,2030,7,17,17,-0.34336496259968674
1026,solar,2030,7,18,18,-0.34336496259968674
1027,solar,2030,7,19,19,-0.34336496259968674
1028,solar,2030,7,20,20,-0.34336496259968674
1029,solar,2030,7,21,21,-0.34336496259968674
1030,solar,2030,7,22,22,-0.34336496259968674
1031,solar,2030,7,23,23,-0.34336496259968674
1032,solar,2030,7,24,24,-0.34336496259968674
1033,solar,2030,8,1,1,-0.04999825127489885
1034,solar,2030,8,2,2,-0.04999825127489885
1035,solar,2030,8,3,3,-0.04999825127489885
1036,solar,2030,8,4,4,-0.04999825127489885
1037,solar,2030,8,5,5,-0.04999825127489885
1038,solar,2030,8,6,6,-0.04999825127489885
1039,solar,2030,8,7,7,-0.04999825127489885
1040,solar,2030,8,8,8,-0.04999825127489885
1041,solar,2030,8,9,9,-0.04999825127489885
1042,solar,2030,8,10,10,-0.04999825127489885
1043,solar,2030,8,11,11,-0.04999825127489885
1044,solar,2030,8,12,12,-0.04999825127489885
1045,solar,2030,8,13,13,-0.04999825127489885
1046,solar,2030,8,14,14,-0.04999825127489885
1047,solar,2030,8,15,15,-0.04999825127489885
1048,solar,2030,8,16,16,-0.04999825127489885
1049,solar,2030,8,17,17,-0.04999825127489885
1050,solar,2030,8,18,18,-0.04999825127489885
1051,solar,2030,8,19,19,-0.04999825127489885
1052,solar,2030,8,20,20,-0.06999755178485839
1053,solar,2030,8,21,21,-0.04999825127489885
1054,solar,2030,8,22,22,-0.04999825127489885
1055,solar,2030,8,23,23,-0.04999825127489885
1056,solar,2030,8,24,24,-0.04999825127489885
1057,solar,2030,9,1,1,-0.582084907359839
1058,solar,2030,9,2,2,-0.582084907359839
1059,solar,2030,9,3,3,-0.582084907359839
1060,solar,2030,9,4,4,-0.582084907359839
1061,solar,2030,9,5,5,-0.582084907359839
1062,solar,2030,9,6,6,-0.582084907359839
1063,solar,2030,9,7,7,-0.582084907359839
1064,solar,2030,9,8,8,-0.582084907359839
1065,solar,2030,9,9,9,-0.582084907359839
1066,solar,2030,9,10,10,-0.582084907359839
1067,solar,2030,9,11,11,-0.582084907359839
1068,solar,2030,9,12,12,-0.582084907359839
1069,solar,2030,9,13,13,-0.582084907359839
1070,solar,2030,9,14,14,-0.582084907359839
1071,solar,2030,9,15,15,-0.582084907359839
1072,solar,2030,9,16,16,-0.582084907359839
1073,solar,2030,9,17,17,-0.582084907359839
1074,solar,2030,9,18,18,-0.582084907359839
1075,solar,2030,9,19,19,-0.582084907359839
1076,solar,2030,9,20,20,-0.582084907359839
1077,solar,2030,9,21,21,-0.582084907359839
1078,solar,2030,9,22,22,-0.582084907359839
1079,solar,2030,9,23,23,-0.582084907359839
1080,solar,2030,9,24,24,-0.582084907359839
1081,solar,2030,10,1,1,-0.9314157256635607
1082,solar,2030,10,2,2,-0.9314157256635607
1083,solar,2030,10,3,3,-0.9314157256635607
1084,solar,2030,10,4,4,-0.9314157256635607
1085,solar,2030,10,5,5,-0.9314157256635607
1086,solar,2030,10,6,6,-0.9314157256635607
1087,solar,2030,10,7,7,-0.9314157256635607
1088,solar,2030,10,8,8,-0.9314157256635607
1089,solar,2030,10,9,9,-0.9314157256635607
1090,solar,2030,10,10,10,-0.9314157256635607
1091,solar,2030,10,11,11,-0.9314157256635607
1092,solar,2030,10,12,12,-0.9314157256635607
1093,solar,2030,10,13,13,-0.9314157256635607
1094,solar,2030,10,14,14,-0.9314157256635607
1095,solar,2030,10,15,15,-0.9314157256635607
1096,solar,2030,10,16,16,-0.9314157256635607
1097,solar,2030,10,17,17,-0.9314157256635607
1098,solar,2030,10,18,18,-0.9314157256635607
1099,solar,2030,10,19,19,-0.9314157256635607
1100,solar,2030,10,20,20,-0.9314157256635607
1101,solar,2030,10,21,21,-0.9314157256635607
1102,solar,2030,10,22,22,-0.9314157256635607
1103,solar,2030,10,23,23,-0.9314157256635607
1104,solar,2030,10,24,24,-0.9314157256635607
1105,solar,2030,11,1,1,-0.3214323606610556
1106,solar,2030,11,2,2,-0.3214323606610556
1107,solar,2030,11,3,3,-0.3214323606610556
1108,solar,2030,11,4,4,-0.3214323606610556
1109,solar,2030,11,5,5,-0.3214323606610556
1110,solar,2030,11,6,6,-0.3214323606610556
1111,solar,2030,11,7,7,-0.3214323606610556
1112,solar,2030,11,8,8,-0.3214323606610556
1113,solar,2030,11,9,9,-0.3214323606610556
1114,solar,2030,11,10,10,-0.3214323606610556
1115,solar,2030,11,11,11,0.0
1116,solar,2030,11,12,12,0.0
1117,solar,2030,11,13,13,-0.3214323606610556
1118,solar,2030,11,14,14,-0.3214323606610556
1119,solar,2030,11,15,15,-0.3214323606610556
1120,solar,2030,11,16,16,-0.3214323606610556
1121,solar,2030,11,17,17,-0.3214323606610556
1122,solar,2030,11,18,18,-0.3214323606610556
1123,solar,2030,11,19,19,-0.3214323606610556
1124,solar,2030,11,20,20,-0.3214323606610556
1125,solar,2030,11,21,21,-0.3214323606610556
1126,solar,2030,11,22,22,-0.3214323606610556
1127,solar,2030,11,23,23,-0.3214323606610556
1128,solar,2030,11,24,24,-0.3214323606610556
1129,solar,2030,12,1,1,-1.577739478853137
1130,solar,2030,12,2,2,-1.577739478853137
1131,solar,2030,12,3,3,-1.577739478853137
1132,solar,2030,12,4,4,-1.577739478853137
1133,solar,2030,12,5,5,-1.577739478853137
1134,solar,2030,12,6,6,-1.577739478853137
1135,solar,2030,12,7,7,-1.577739478853137
1136,solar,2030,12,8,8,-1.577739478853137
1137,solar,2030,12,9,9,-1.577739478853137
1138,solar,2030,12,10,10,-1.577739478853137
1139,solar,2030,12,11,11,-1.577739478853137
1140,solar,2030,12,12,12,-0.07779054890426787
1141,solar,2030,12,13,13,0.0
1142,solar,2030,12,14,14,0.0
1143,solar,2030,12,15,15,-1.577739478853137
1144,solar,2030,12,16,16,-1.577739478853137
1145,solar,2030,12,17,17,-1.577739478853137
1146,solar,2030,12,18,18,-1.577739478853137
1147,solar,2030,12,19,19,-1.577739478853137
1148,solar,2030,12,20,20,-1.577739478853137
1149,solar,2030,12,21,21,-1.577739478853137
1150,solar,2030,12,22,22,-1.577739478853137
1151,solar,2030,12,23,23,-1.577739478853137
1152,solar,2030,12,24,24,-1.577739478853137
1153,wind,2030,1,1,1,-0.05147967502821485
1154,wind,2030,1,2,2,-0.05147967502821485
1155,wind,2030,1,3,3,-0.05147967502821485
1156,wind,2030,1,4,4,-0.05147967502821485
1157,wind,2030,1,5,5,-0.05147967502821485
1158,wind,2030,1,6,6,-0.05147967502821485
1159,wind,2030,1,7,7,-0.05147967502821485
1160,wind,2030,1,8,8,-0.05147967502821485
1161,wind,2030,1,9,9,-0.05147967502821485
1162,wind,2030,1,10,10,-0.05147967502821485
1163,wind,2030,1,11,11,-0.05147967502821485
1164,wind,2030,1,12,12,-0.05147967502821485
1165,wind,2030,1,13,13,-0.05147967502821485
1166,wind,2030,1,14,14,-0.05147967502821485
1167,wind,2030,1,15,15,-0.05147967502821485
1168,wind,2030,1,16,16,-0.05147967502821485
1169,wind,2030,1,17,17,-0.05147967502821485
1170,wind,2030,1,18,18,-0.05147967502821485
1171,wind,2030,1,19,19,-21.447719608630013
1172,wind,2030,1,20,20,-21.447719608630013
1173,wind,2030,1,21,21,-21.447719608630013
1174,wind,2030,1,22,22,-21.447719608630013
1175,wind,2030,1,23,23,-0.05147967502821485
1176,wind,2030,1,24,24,-0.05147967502821485
1177,wind,2030,2,1,1,-0.025294290076189146
1178,wind,2030,2,2,2,-0.025294290076189146
1179,wind,2030,2,3,3,-0.025294290076189146
1180,wind,2030,2,4,4,-0.025294290076189146
1181,wind,2030,2,5,5,-0.025294290076189146
1182,wind,2030,2,6,6,-0.025294290076189146
1183,wind,2030,2,7,7,-0.025294290076189146
1184,wind,2030,2,8,8,-0.025294290076189146
1185,wind,2030,2,9,9,-0.025294290076189146
1186,wind,2030,2,10,10,-0.025294290076189146
1187,wind,2030,2,11,11,-0.025294290076189146
1188,wind,2030,2,12,12,-0.025294290076189146
1189,wind,2030,2,13,13,-0.025294290076189146
1190,wind,2030,2,14,14,-0.025294290076189146
1191,wind,2030,2,15,15,-0.025294290076189146
1192,wind,2030,2,16,16,-0.025294290076189146
1193,wind,2030,2,17,17,-0.025294290076189146
1194,wind,2030,2,18,18,-0.025294290076189146
1195,wind,2030,2,19,19,-0.025294290076189146
1196,wind,2030,2,20,20,-10.538233602992301
1197,wind,2030,2,21,21,-0.035833577607934625
1198,wind,2030,2,22,22,-0.025294290076189146
1199,wind,2030,2,23,23,-0.025294290076189146
1200,wind,2030,2,24,24,-0.025294290076189146
1201,wind,2030,3,1,1,-0.04729672236333538
1202,wind,2030,3,2,2,-0.04729672236333538
1203,wind,2030,3,3,3,-0.04729672236333538
1204,wind,2030,3,4,4,-0.04729672236333538
1205,wind,2030,3,5,5,-0.04729672236333538
1206,wind,2030,3,6,6,-0.04729672236333538
1207,wind,2030,3,7,7,-0.04729672236333538
1208,wind,2030,3,8,8,-0.04729672236333538
1209,wind,2030,3,9,9,-0.04729672236333538
1210,wind,2030,3,10,10,-0.04729672236333538
1211,wind,2030,3,11,11,-0.04729672236333538
1212,wind,2030,3,12,12,-0.04729672236333538
1213,wind,2030,3,13,13,-0.04729672236333538
1214,wind,2030,3,14,14,-0.04729672236333538
1215,wind,2030,3,15,15,-0.04729672236333538
1216,wind,2030,3,16,16,-0.04729672236333538
1217,wind,2030,3,17,17,-0.04729672236333538
1218,wind,2030,3,18,18,-0.04729672236333538
1219,wind,2030,3,19,19,-0.04729672236333538
1220,wind,2030,3,20,20,-0.04729672236333538
1221,wind,2030,3,21,21,-0.04729672236333538
1222,wind,2030,3,22,22,-0.04729672236333538
1223,wind,2030,3,23,23,-0.04729672236333538
1224,wind,2030,3,24,24,-0.04729672236333538
1225,wind,2030,4,1,1,-0.09153042525131731
1226,wind,2030,4,2,2,-0.09153042525131731
1227,wind,2030,4,3,3,-0.09153042525131731
1228,wind,2030,4,4,4,-0.09153042525131731
1229,wind,2030,4,5,5,-0.09153042525131731
1230,wind,2030,4,6,6,-0.09153042525131731
1231,wind,2030,4,7,7,-0.09153042525131731
1232,wind,2030,4,8,8,-0.09153042525131731
1233,wind,2030,4,9,9,-0.09153042525131731
1234,wind,2030,4,10,10,-0.09153042525131731
1235,wind,2030,4,11,11,-0.09153042525131731
1236,wind,2030,4,12,12,-0.09153042525131731
1237,wind,2030,4,13,13,-0.09153042525131731
1238,wind,2030,4,14,14,-0.09153042525131731
1239,wind,2030,4,15,15,-0.09153042525131731
1240,wind,2030,4,16,16,-0.09153042525131731
1241,wind,2030,4,17,17,-0.09153042525131731
1242,wind,2030,4,18,18,-0.09153042525131731
1243,wind,2030,4,19,19,-0.09153042525131731
1244,wind,2030,4,20,20,-0.09153042525131731
1245,wind,2030,4,21,21,-0.09153042525131731
1246,wind,2030,4,22,22,-0.09153042525131731
1247,wind,2030,4,23,23,-0.09153042525131731
1248,wind,2030,4,24,24,-0.09153042525131731
1249,wind,2030,5,1,1,-12.273409276749177
1250,wind,2030,5,2,2,-12.273409276749177
1251,wind,2030,5,3,3,-12.273409276749177
1252,wind,2030,5,4,4,-12.273409276749177
1253,wind,2030,5,5,5,-12.273409276749177
1254,wind,2030,5,6,6,-12.273409276749177
1255,wind,2030,5,7,7,-12.273409276749177
1256,wind,2030,5,8,8,-12.273409276749177
1257,wind,2030,5,9,9,-12.273409276749177
1258,wind,2030,5,10,10,-12.273409276749177
1259,wind,2030,5,11,11,-12.273409276749177
1260,wind,2030,5,12,12,-12.273409276749177
1261,wind,2030,5,13,13,-12.273409276749177
1262,wind,2030,5,14,14,-12.273409276749177
1263,wind,2030,5,15,15,-12.273409276749177
1264,wind,2030,5,16,16,-12.273409276749177
1265,wind,2030,5,17,17,-12.273409276749177
1266,wind,2030,5,18,18,-12.273409276749177
1267,wind,2030,5,19,19,-12.273409276749177
1268,wind,2030,5,20,20,-24.59158343953503
1269,wind,2030,5,21,21,-12.890460249798474
1270,wind,2030,5,22,22,-12.273409276749177
1271,wind,2030,5,23,23,-12.273409276749177
1272,wind,2030,5,24,24,-12.273409276749177
1273,wind,2030,6,1,1,-0.4139550773321858
1274,wind,2030,6,2,2,-0.4139550773321858
1275,wind,2030,6,3,3,-0.4139550773321858
1276,wind,2030,6,4,4,-0.4139550773321858
1277,wind,2030,6,5,5,-0.4139550773321858
1278,wind,2030,6,6,6,-0.4139550773321858
1279,wind,2030,6,7,7,-0.4139550773321858
1280,wind,2030,6,8,8,-0.4139550773321858
1281,wind,2030,6,9,9,-0.4139550773321858
1282,wind,2030,6,10,10,-0.4139550773321858
1283,wind,2030,6,11,11,-0.4139550773321858
1284,wind,2030,6,12,12,-0.4139550773321858
1285,wind,2030,6,13,13,-0.4139550773321858
1286,wind,2030,6,14,14,-0.4139550773321858
1287,wind,2030,6,15,15,-0.4139550773321858
1288,wind,2030,6,16,16,-0.4139550773321858
1289,wind,2030,6,17,17,-0.4139550773321858
1290,wind,2030,6,18,18,-0.4139550773321858
1291,wind,2030,6,19,19,-0.4139550773321858
1292,wind,2030,6,20,20,-0.4139550773321858
1293,wind,2030,6,21,21,-0.4139550773321858
1294,wind,2030,6,22,22,-0.4139550773321858
1295,wind,2030,6,23,23,-0.4139550773321858
1296,wind,2030,6,24,24,-0.4139550773321858
1297,wind,2030,7,1,1,-0.3296303640956993
1298,wind,2030,7,2,2,-0.3296303640956993
1299,wind,2030,7,3,3,-0.3296303640956993
1300,wind,2030,7,4,4,-0.3296303640956993
1301,wind,2030,7,5,5,-0.3296303640956993
1302,wind,2030,7,6,6,-0.3296303640956993
1303,wind,2030,7,7,7,-0.3296303640956993
1304,wind,2030,7,8,8,-0.3296303640956993
1305,wind,2030,7,9,9,-0.3296303640956993
1306,wind,2030,7,10,10,-0.3296303640956993
1307,wind,2030,7,11,11,-0.3296303640956993
1308,wind,2030,7,12,12,0.0
1309,wind,2030,7,13,13,0.0
1310,wind,2030,7,14,14,0.0
1311,wind,2030,7,15,15,-0.3296303640956993
1312,wind,2030,7,16,16,-0.3296303640956993
1313,wind,2030,7,17,17,-0.3296303640956993
1314,wind,2030,7,18,18,-0.3296303640956993
1315,wind,2030,7,19,19,-0.3296303640956993
1316,wind,2030,7,20,20,-0.3296303640956993
1317,wind,2030,7,21,21,-0.3296303640956993
1318,wind,2030,7,22,22,-0.3296303640956993
1319,wind,2030,7,23,23,-0.3296303640956993
