id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
12633,ccgt,2030,167,9,9,0.0
12634,ccgt,2030,167,10,10,0.0
12635,ccgt,2030,167,11,11,0.0
12636,ccgt,2030,167,12,12,0.0
12637,ccgt,2030,167,13,13,0.0
12638,ccgt,2030,167,14,14,0.0
12639,ccgt,2030,167,15,15,0.0
12640,ccgt,2030,167,16,16,0.0
12641,ccgt,2030,167,17,17,0.0
12642,ccgt,2030,167,18,18,0.0
12643,ccgt,2030,167,19,19,0.0
12644,ccgt,2030,167,20,20,0.0
12645,ccgt,2030,167,21,21,0.0
12646,ccgt,2030,167,22,22,0.0
12647,ccgt,2030,167,23,23,0.0
12648,ccgt,2030,167,24,24,0.0
12649,ccgt,2030,168,1,1,0.0
12650,ccgt,2030,168,2,2,0.0
12651,ccgt,2030,168,3,3,0.0
12652,ccgt,2030,168,4,4,0.0
12653,ccgt,2030,168,5,5,0.0
12654,ccgt,2030,168,6,6,0.0
12655,ccgt,2030,168,7,7,0.0
12656,ccgt,2030,168,8,8,0.0
12657,ccgt,2030,168,9,9,0.0
12658,ccgt,2030,168,10,10,0.0
12659,ccgt,2030,168,11,11,0.0
12660,ccgt,2030,168,12,12,0.0
12661,ccgt,2030,168,13,13,0.0
12662,ccgt,2030,168,14,14,0.0
12663,ccgt,2030,168,15,15,0.0
12664,ccgt,2030,168,16,16,0.0
12665,ccgt,2030,168,17,17,0.0
12666,ccgt,2030,168,18,18,0.0
12667,ccgt,2030,168,19,19,0.0
12668,ccgt,2030,168,20,20,0.0
12669,ccgt,2030,168,21,21,0.0
12670,ccgt,2030,168,22,22,0.0
12671,ccgt,2030,168,23,23,0.0
12672,ccgt,2030,168,24,24,0.0
12673,ccgt,2030,169,1,1,0.0
12674,ccgt,2030,169,2,2,0.0
12675,ccgt,2030,169,3,3,0.0
12676,ccgt,2030,169,4,4,0.0
12677,ccgt,2030,169,5,5,0.0
12678,ccgt,2030,169,6,6,0.0
12679,ccgt,2030,169,7,7,0.0
12680,ccgt,2030,169,8,8,0.0
12681,ccgt,2030,169,9,9,0.0
12682,ccgt,2030,169,10,10,0.0
12683,ccgt,2030,169,11,11,0.0
12684,ccgt,2030,169,12,12,0.0
12685,ccgt,2030,169,13,13,0.0
12686,ccgt,2030,169,14,14,0.0
12687,ccgt,2030,169,15,15,0.0
12688,ccgt,2030,169,16,16,0.0
12689,ccgt,2030,169,17,17,0.0
12690,ccgt,2030,169,18,18,0.0
12691,ccgt,2030,169,19,19,0.0
12692,ccgt,2030,169,20,20,0.0
12693,ccgt,2030,169,21,21,0.0
12694,ccgt,2030,169,22,22,0.0
12695,ccgt,2030,169,23,23,0.0
12696,ccgt,2030,169,24,24,0.0
12697,ccgt,2030,170,1,1,0.0
12698,ccgt,2030,170,2,2,0.0
12699,ccgt,2030,170,3,3,0.0
12700,ccgt,2030,170,4,4,0.0
12701,ccgt,2030,170,5,5,0.0
12702,ccgt,2030,170,6,6,0.0
12703,ccgt,2030,170,7,7,0.0
12704,ccgt,2030,170,8,8,0.0
12705,ccgt,2030,170,9,9,0.0
12706,ccgt,2030,170,10,10,0.0
12707,ccgt,2030,170,11,11,0.0
12708,ccgt,2030,170,12,12,0.0
12709,ccgt,2030,170,13,13,0.0
12710,ccgt,2030,170,14,14,0.0
12711,ccgt,2030,170,15,15,0.0
12712,ccgt,2030,170,16,16,0.0
12713,ccgt,2030,170,17,17,0.0
12714,ccgt,2030,170,18,18,0.0
12715,ccgt,2030,170,19,19,0.0
12716,ccgt,2030,170,20,20,0.0
12717,ccgt,2030,170,21,21,0.0
12718,ccgt,2030,170,22,22,0.0
12719,ccgt,2030,170,23,23,0.0
12720,ccgt,2030,170,24,24,0.0
12721,ccgt,2030,171,1,1,0.0
12722,ccgt,2030,171,2,2,0.0
12723,ccgt,2030,171,3,3,0.0
12724,ccgt,2030,171,4,4,0.0
12725,ccgt,2030,171,5,5,0.0
12726,ccgt,2030,171,6,6,0.0
12727,ccgt,2030,171,7,7,0.0
12728,ccgt,2030,171,8,8,0.0
12729,ccgt,2030,171,9,9,0.0
12730,ccgt,2030,171,10,10,0.0
12731,ccgt,2030,171,11,11,0.0
12732,ccgt,2030,171,12,12,0.0
12733,ccgt,2030,171,13,13,0.0
12734,ccgt,2030,171,14,14,0.0
12735,ccgt,2030,171,15,15,0.0
12736,ccgt,2030,171,16,16,0.0
12737,ccgt,2030,171,17,17,0.0
12738,ccgt,2030,171,18,18,0.0
12739,ccgt,2030,171,19,19,0.0
12740,ccgt,2030,171,20,20,0.0
12741,ccgt,2030,171,21,21,0.0
12742,ccgt,2030,171,22,22,0.0
12743,ccgt,2030,171,23,23,0.0
12744,ccgt,2030,171,24,24,0.0
12745,ccgt,2030,172,1,1,4.163336342344337e-17
12746,ccgt,2030,172,2,2,2.7755575615628914e-17
12747,ccgt,2030,172,3,3,0.0
12748,ccgt,2030,172,4,4,0.0
12749,ccgt,2030,172,5,5,0.0
12750,ccgt,2030,172,6,6,0.0
12751,ccgt,2030,172,7,7,2.7755575615628914e-17
12752,ccgt,2030,172,8,8,0.0
12753,ccgt,2030,172,9,9,2.7755575615628914e-17
12754,ccgt,2030,172,10,10,0.0
12755,ccgt,2030,172,11,11,0.0
12756,ccgt,2030,172,12,12,-0.04440774549637032
12757,ccgt,2030,172,13,13,-0.04440774549637032
12758,ccgt,2030,172,14,14,-0.04440774549637032
12759,ccgt,2030,172,15,15,-0.04440774549637032
12760,ccgt,2030,172,16,16,-0.04440774549637032
12761,ccgt,2030,172,17,17,-0.04440774549637032
12762,ccgt,2030,172,18,18,-0.04440774549637032
12763,ccgt,2030,172,19,19,-0.04440774549637032
12764,ccgt,2030,172,20,20,-0.04440774549637032
12765,ccgt,2030,172,21,21,-0.04440774549637032
12766,ccgt,2030,172,22,22,-0.04440774549637032
12767,ccgt,2030,172,23,23,0.0
12768,ccgt,2030,172,24,24,0.0
12769,ccgt,2030,173,1,1,0.0
12770,ccgt,2030,173,2,2,0.0
12771,ccgt,2030,173,3,3,0.0
12772,ccgt,2030,173,4,4,0.0
12773,ccgt,2030,173,5,5,0.0
12774,ccgt,2030,173,6,6,0.0
12775,ccgt,2030,173,7,7,0.0
12776,ccgt,2030,173,8,8,0.0
12777,ccgt,2030,173,9,9,0.0
12778,ccgt,2030,173,10,10,0.0
12779,ccgt,2030,173,11,11,0.0
12780,ccgt,2030,173,12,12,0.0
12781,ccgt,2030,173,13,13,0.0
12782,ccgt,2030,173,14,14,0.0
12783,ccgt,2030,173,15,15,0.0
12784,ccgt,2030,173,16,16,0.0
12785,ccgt,2030,173,17,17,0.0
12786,ccgt,2030,173,18,18,0.0
12787,ccgt,2030,173,19,19,0.0
12788,ccgt,2030,173,20,20,0.0
12789,ccgt,2030,173,21,21,0.0
12790,ccgt,2030,173,22,22,0.0
12791,ccgt,2030,173,23,23,0.0
12792,ccgt,2030,173,24,24,0.0
12793,ccgt,2030,174,1,1,0.0
12794,ccgt,2030,174,2,2,0.0
12795,ccgt,2030,174,3,3,0.0
12796,ccgt,2030,174,4,4,0.0
12797,ccgt,2030,174,5,5,0.0
12798,ccgt,2030,174,6,6,0.0
12799,ccgt,2030,174,7,7,0.0
12800,ccgt,2030,174,8,8,0.0
12801,ccgt,2030,174,9,9,0.0
12802,ccgt,2030,174,10,10,0.0
12803,ccgt,2030,174,11,11,0.0
12804,ccgt,2030,174,12,12,0.0
12805,ccgt,2030,174,13,13,0.0
12806,ccgt,2030,174,14,14,0.0
12807,ccgt,2030,174,15,15,0.0
12808,ccgt,2030,174,16,16,0.0
12809,ccgt,2030,174,17,17,0.0
12810,ccgt,2030,174,18,18,0.0
12811,ccgt,2030,174,19,19,0.0
12812,ccgt,2030,174,20,20,0.0
12813,ccgt,2030,174,21,21,0.0
12814,ccgt,2030,174,22,22,0.0
12815,ccgt,2030,174,23,23,0.0
12816,ccgt,2030,174,24,24,0.0
12817,ccgt,2030,175,1,1,0.0
12818,ccgt,2030,175,2,2,0.0
12819,ccgt,2030,175,3,3,0.0
12820,ccgt,2030,175,4,4,0.0
12821,ccgt,2030,175,5,5,0.0
12822,ccgt,2030,175,6,6,0.0
12823,ccgt,2030,175,7,7,0.0
12824,ccgt,2030,175,8,8,0.0
12825,ccgt,2030,175,9,9,0.0
12826,ccgt,2030,175,10,10,0.0
12827,ccgt,2030,175,11,11,0.0
12828,ccgt,2030,175,12,12,0.0
12829,ccgt,2030,175,13,13,0.0
12830,ccgt,2030,175,14,14,0.0
12831,ccgt,2030,175,15,15,0.0
12832,ccgt,2030,175,16,16,0.0
12833,ccgt,2030,175,17,17,0.0
12834,ccgt,2030,175,18,18,0.0
12835,ccgt,2030,175,19,19,0.0
12836,ccgt,2030,175,20,20,0.0
12837,ccgt,2030,175,21,21,0.0
12838,ccgt,2030,175,22,22,0.0
12839,ccgt,2030,175,23,23,0.0
12840,ccgt,2030,175,24,24,0.0
12841,ccgt,2030,176,1,1,0.0
12842,ccgt,2030,176,2,2,0.0
12843,ccgt,2030,176,3,3,0.0
12844,ccgt,2030,176,4,4,0.0
12845,ccgt,2030,176,5,5,0.0
12846,ccgt,2030,176,6,6,0.0
12847,ccgt,2030,176,7,7,0.0
12848,ccgt,2030,176,8,8,0.0
12849,ccgt,2030,176,9,9,0.0
12850,ccgt,2030,176,10,10,0.0
12851,ccgt,2030,176,11,11,0.0
12852,ccgt,2030,176,12,12,0.0
12853,ccgt,2030,176,13,13,0.0
12854,ccgt,2030,176,14,14,0.0
12855,ccgt,2030,176,15,15,0.0
12856,ccgt,2030,176,16,16,0.0
12857,ccgt,2030,176,17,17,0.0
12858,ccgt,2030,176,18,18,0.0
12859,ccgt,2030,176,19,19,0.0
12860,ccgt,2030,176,20,20,0.0
12861,ccgt,2030,176,21,21,0.0
12862,ccgt,2030,176,22,22,0.0
12863,ccgt,2030,176,23,23,0.0
12864,ccgt,2030,176,24,24,0.0
12865,ccgt,2030,177,1,1,0.0
12866,ccgt,2030,177,2,2,0.0
12867,ccgt,2030,177,3,3,0.0
12868,ccgt,2030,177,4,4,0.0
12869,ccgt,2030,177,5,5,0.0
12870,ccgt,2030,177,6,6,0.0
12871,ccgt,2030,177,7,7,0.0
12872,ccgt,2030,177,8,8,0.0
12873,ccgt,2030,177,9,9,0.0
12874,ccgt,2030,177,10,10,0.0
12875,ccgt,2030,177,11,11,0.0
12876,ccgt,2030,177,12,12,0.0
12877,ccgt,2030,177,13,13,0.0
12878,ccgt,2030,177,14,14,0.0
12879,ccgt,2030,177,15,15,0.0
12880,ccgt,2030,177,16,16,0.0
12881,ccgt,2030,177,17,17,0.0
12882,ccgt,2030,177,18,18,0.0
12883,ccgt,2030,177,19,19,0.0
12884,ccgt,2030,177,20,20,0.0
12885,ccgt,2030,177,21,21,0.0
12886,ccgt,2030,177,22,22,0.0
12887,ccgt,2030,177,23,23,0.0
12888,ccgt,2030,177,24,24,0.0
12889,ccgt,2030,178,1,1,0.0
12890,ccgt,2030,178,2,2,0.0
12891,ccgt,2030,178,3,3,0.0
12892,ccgt,2030,178,4,4,0.0
12893,ccgt,2030,178,5,5,0.0
12894,ccgt,2030,178,6,6,0.0
12895,ccgt,2030,178,7,7,0.0
12896,ccgt,2030,178,8,8,0.0
12897,ccgt,2030,178,9,9,0.0
12898,ccgt,2030,178,10,10,0.0
12899,ccgt,2030,178,11,11,0.0
12900,ccgt,2030,178,12,12,0.0
12901,ccgt,2030,178,13,13,0.0
12902,ccgt,2030,178,14,14,0.0
12903,ccgt,2030,178,15,15,0.0
12904,ccgt,2030,178,16,16,0.0
12905,ccgt,2030,178,17,17,0.0
12906,ccgt,2030,178,18,18,0.0
12907,ccgt,2030,178,19,19,0.0
12908,ccgt,2030,178,20,20,0.0
12909,ccgt,2030,178,21,21,0.0
12910,ccgt,2030,178,22,22,0.0
12911,ccgt,2030,178,23,23,0.0
12912,ccgt,2030,178,24,24,0.0
12913,ccgt,2030,179,1,1,0.0
12914,ccgt,2030,179,2,2,0.0
12915,ccgt,2030,179,3,3,0.0
12916,ccgt,2030,179,4,4,0.0
12917,ccgt,2030,179,5,5,0.0
12918,ccgt,2030,179,6,6,0.0
12919,ccgt,2030,179,7,7,0.0
12920,ccgt,2030,179,8,8,0.0
12921,ccgt,2030,179,9,9,0.0
12922,ccgt,2030,179,10,10,0.0
12923,ccgt,2030,179,11,11,0.0
12924,ccgt,2030,179,12,12,0.0
12925,ccgt,2030,179,13,13,0.0
12926,ccgt,2030,179,14,14,0.0
12927,ccgt,2030,179,15,15,0.0
12928,ccgt,2030,179,16,16,0.0
12929,ccgt,2030,179,17,17,0.0
12930,ccgt,2030,179,18,18,0.0
12931,ccgt,2030,179,19,19,0.0
12932,ccgt,2030,179,20,20,-1.3877787807814457e-17
12933,ccgt,2030,179,21,21,0.0
12934,ccgt,2030,179,22,22,0.0
12935,ccgt,2030,179,23,23,0.0
12936,ccgt,2030,179,24,24,0.0
12937,ccgt,2030,180,1,1,0.0
12938,ccgt,2030,180,2,2,0.0
12939,ccgt,2030,180,3,3,0.0
12940,ccgt,2030,180,4,4,0.0
12941,ccgt,2030,180,5,5,0.0
12942,ccgt,2030,180,6,6,0.0
12943,ccgt,2030,180,7,7,0.0
12944,ccgt,2030,180,8,8,0.0
12945,ccgt,2030,180,9,9,0.0
12946,ccgt,2030,180,10,10,0.0
12947,ccgt,2030,180,11,11,0.0
12948,ccgt,2030,180,12,12,0.0
12949,ccgt,2030,180,13,13,0.0
12950,ccgt,2030,180,14,14,0.0
12951,ccgt,2030,180,15,15,0.0
12952,ccgt,2030,180,16,16,0.0
12953,ccgt,2030,180,17,17,0.0
12954,ccgt,2030,180,18,18,0.0
12955,ccgt,2030,180,19,19,0.0
12956,ccgt,2030,180,20,20,0.0
12957,ccgt,2030,180,21,21,0.0
12958,ccgt,2030,180,22,22,0.0
12959,ccgt,2030,180,23,23,0.0
12960,ccgt,2030,180,24,24,0.0
12961,ccgt,2030,181,1,1,0.0
12962,ccgt,2030,181,2,2,0.0
12963,ccgt,2030,181,3,3,0.0
12964,ccgt,2030,181,4,4,0.0
12965,ccgt,2030,181,5,5,0.0
12966,ccgt,2030,181,6,6,0.0
12967,ccgt,2030,181,7,7,0.0
12968,ccgt,2030,181,8,8,0.0
12969,ccgt,2030,181,9,9,0.0
12970,ccgt,2030,181,10,10,0.0
12971,ccgt,2030,181,11,11,0.0
12972,ccgt,2030,181,12,12,0.0
12973,ccgt,2030,181,13,13,0.0
12974,ccgt,2030,181,14,14,0.0
12975,ccgt,2030,181,15,15,0.0
12976,ccgt,2030,181,16,16,0.0
12977,ccgt,2030,181,17,17,0.0
12978,ccgt,2030,181,18,18,0.0
12979,ccgt,2030,181,19,19,0.0
12980,ccgt,2030,181,20,20,0.0
12981,ccgt,2030,181,21,21,0.0
12982,ccgt,2030,181,22,22,0.0
12983,ccgt,2030,181,23,23,0.0
12984,ccgt,2030,181,24,24,0.0
12985,ccgt,2030,182,1,1,0.0
12986,ccgt,2030,182,2,2,0.0
12987,ccgt,2030,182,3,3,0.0
12988,ccgt,2030,182,4,4,0.0
12989,ccgt,2030,182,5,5,0.0
12990,ccgt,2030,182,6,6,0.0
12991,ccgt,2030,182,7,7,0.0
12992,ccgt,2030,182,8,8,0.0
12993,ccgt,2030,182,9,9,0.0
12994,ccgt,2030,182,10,10,0.0
12995,ccgt,2030,182,11,11,0.0
12996,ccgt,2030,182,12,12,0.0
12997,ccgt,2030,182,13,13,0.0
12998,ccgt,2030,182,14,14,0.0
12999,ccgt,2030,182,15,15,0.0
13000,ccgt,2030,182,16,16,0.0
13001,ccgt,2030,182,17,17,0.0
13002,ccgt,2030,182,18,18,0.0
13003,ccgt,2030,182,19,19,0.0
13004,ccgt,2030,182,20,20,2.220446049250313e-16
13005,ccgt,2030,182,21,21,0.0
13006,ccgt,2030,182,22,22,0.0
13007,ccgt,2030,182,23,23,0.0
13008,ccgt,2030,182,24,24,0.0
13009,ccgt,2030,183,1,1,0.0
13010,ccgt,2030,183,2,2,0.0
13011,ccgt,2030,183,3,3,0.0
13012,ccgt,2030,183,4,4,0.0
13013,ccgt,2030,183,5,5,0.0
13014,ccgt,2030,183,6,6,0.0
13015,ccgt,2030,183,7,7,0.0
13016,ccgt,2030,183,8,8,0.0
13017,ccgt,2030,183,9,9,0.0
13018,ccgt,2030,183,10,10,0.0
13019,ccgt,2030,183,11,11,0.0
13020,ccgt,2030,183,12,12,0.0
13021,ccgt,2030,183,13,13,0.0
13022,ccgt,2030,183,14,14,0.0
13023,ccgt,2030,183,15,15,0.0
13024,ccgt,2030,183,16,16,0.0
13025,ccgt,2030,183,17,17,0.0
13026,ccgt,2030,183,18,18,0.0
13027,ccgt,2030,183,19,19,0.0
13028,ccgt,2030,183,20,20,0.0
13029,ccgt,2030,183,21,21,0.0
13030,ccgt,2030,183,22,22,0.0
13031,ccgt,2030,183,23,23,0.0
13032,ccgt,2030,183,24,24,0.0
13033,ccgt,2030,184,1,1,0.0
13034,ccgt,2030,184,2,2,0.0
13035,ccgt,2030,184,3,3,0.0
13036,ccgt,2030,184,4,4,0.0
13037,ccgt,2030,184,5,5,0.0
13038,ccgt,2030,184,6,6,0.0
13039,ccgt,2030,184,7,7,0.0
13040,ccgt,2030,184,8,8,0.0
13041,ccgt,2030,184,9,9,0.0
13042,ccgt,2030,184,10,10,0.0
13043,ccgt,2030,184,11,11,0.0
13044,ccgt,2030,184,12,12,0.0
13045,ccgt,2030,184,13,13,0.0
13046,ccgt,2030,184,14,14,0.0
13047,ccgt,2030,184,15,15,0.0
13048,ccgt,2030,184,16,16,0.0
13049,ccgt,2030,184,17,17,0.0
13050,ccgt,2030,184,18,18,0.0
13051,ccgt,2030,184,19,19,0.0
13052,ccgt,2030,184,20,20,0.0
13053,ccgt,2030,184,21,21,0.0
13054,ccgt,2030,184,22,22,0.0
13055,ccgt,2030,184,23,23,0.0
13056,ccgt,2030,184,24,24,0.0
13057,ccgt,2030,185,1,1,0.0
13058,ccgt,2030,185,2,2,0.0
13059,ccgt,2030,185,3,3,0.0
13060,ccgt,2030,185,4,4,0.0
13061,ccgt,2030,185,5,5,0.0
13062,ccgt,2030,185,6,6,0.0
13063,ccgt,2030,185,7,7,0.0
13064,ccgt,2030,185,8,8,0.0
13065,ccgt,2030,185,9,9,0.0
13066,ccgt,2030,185,10,10,0.0
13067,ccgt,2030,185,11,11,0.0
13068,ccgt,2030,185,12,12,0.0
13069,ccgt,2030,185,13,13,0.0
13070,ccgt,2030,185,14,14,0.0
13071,ccgt,2030,185,15,15,0.0
13072,ccgt,2030,185,16,16,0.0
13073,ccgt,2030,185,17,17,0.0
13074,ccgt,2030,185,18,18,0.0
13075,ccgt,2030,185,19,19,0.0
13076,ccgt,2030,185,20,20,0.0
13077,ccgt,2030,185,21,21,0.0
13078,ccgt,2030,185,22,22,0.0
13079,ccgt,2030,185,23,23,0.0
13080,ccgt,2030,185,24,24,0.0
13081,ccgt,2030,186,1,1,0.0
13082,ccgt,2030,186,2,2,0.0
13083,ccgt,2030,186,3,3,0.0
13084,ccgt,2030,186,4,4,0.0
13085,ccgt,2030,186,5,5,0.0
13086,ccgt,2030,186,6,6,-2.0816681711721685e-17
13087,ccgt,2030,186,7,7,-2.0816681711721685e-17
13088,ccgt,2030,186,8,8,0.0
13089,ccgt,2030,186,9,9,0.0
13090,ccgt,2030,186,10,10,0.0
13091,ccgt,2030,186,11,11,0.0
13092,ccgt,2030,186,12,12,0.0
13093,ccgt,2030,186,13,13,0.0
13094,ccgt,2030,186,14,14,0.0
13095,ccgt,2030,186,15,15,0.0
13096,ccgt,2030,186,16,16,0.0
13097,ccgt,2030,186,17,17,0.0
13098,ccgt,2030,186,18,18,-2.0816681711721685e-17
13099,ccgt,2030,186,19,19,-0.004494135639413782
13100,ccgt,2030,186,20,20,-0.016639825290547437
13101,ccgt,2030,186,21,21,-0.016639825290547437
13102,ccgt,2030,186,22,22,-0.004494135639413782
13103,ccgt,2030,186,23,23,-2.0816681711721685e-17
13104,ccgt,2030,186,24,24,-2.0816681711721685e-17
13105,ccgt,2030,187,1,1,0.0
13106,ccgt,2030,187,2,2,0.0
13107,ccgt,2030,187,3,3,0.0
13108,ccgt,2030,187,4,4,0.0
13109,ccgt,2030,187,5,5,0.0
13110,ccgt,2030,187,6,6,0.0
13111,ccgt,2030,187,7,7,0.0
13112,ccgt,2030,187,8,8,0.0
13113,ccgt,2030,187,9,9,0.0
13114,ccgt,2030,187,10,10,0.0
13115,ccgt,2030,187,11,11,0.0
13116,ccgt,2030,187,12,12,0.0
13117,ccgt,2030,187,13,13,0.0
13118,ccgt,2030,187,14,14,0.0
13119,ccgt,2030,187,15,15,0.0
13120,ccgt,2030,187,16,16,0.0
13121,ccgt,2030,187,17,17,0.0
13122,ccgt,2030,187,18,18,0.0
13123,ccgt,2030,187,19,19,-2.42861286636753e-17
13124,ccgt,2030,187,20,20,0.0
13125,ccgt,2030,187,21,21,0.0
13126,ccgt,2030,187,22,22,0.0
13127,ccgt,2030,187,23,23,0.0
13128,ccgt,2030,187,24,24,0.0
13129,ccgt,2030,188,1,1,0.0
13130,ccgt,2030,188,2,2,0.0
13131,ccgt,2030,188,3,3,0.0
13132,ccgt,2030,188,4,4,0.0
13133,ccgt,2030,188,5,5,0.0
13134,ccgt,2030,188,6,6,0.0
13135,ccgt,2030,188,7,7,0.0
13136,ccgt,2030,188,8,8,0.0
13137,ccgt,2030,188,9,9,0.0
13138,ccgt,2030,188,10,10,0.0
13139,ccgt,2030,188,11,11,0.0
13140,ccgt,2030,188,12,12,0.0
13141,ccgt,2030,188,13,13,0.0
13142,ccgt,2030,188,14,14,0.0
13143,ccgt,2030,188,15,15,0.0
13144,ccgt,2030,188,16,16,0.0
13145,ccgt,2030,188,17,17,0.0
13146,ccgt,2030,188,18,18,0.0
13147,ccgt,2030,188,19,19,0.0
13148,ccgt,2030,188,20,20,0.0
13149,ccgt,2030,188,21,21,0.0
13150,ccgt,2030,188,22,22,0.0
13151,ccgt,2030,188,23,23,0.0
13152,ccgt,2030,188,24,24,0.0
13153,ccgt,2030,189,1,1,0.0
13154,ccgt,2030,189,2,2,0.0
13155,ccgt,2030,189,3,3,0.0
13156,ccgt,2030,189,4,4,0.0
13157,ccgt,2030,189,5,5,0.0
13158,ccgt,2030,189,6,6,0.0
13159,ccgt,2030,189,7,7,0.0
13160,ccgt,2030,189,8,8,0.0
13161,ccgt,2030,189,9,9,0.0
13162,ccgt,2030,189,10,10,0.0
13163,ccgt,2030,189,11,11,0.0
13164,ccgt,2030,189,12,12,0.0
13165,ccgt,2030,189,13,13,0.0
13166,ccgt,2030,189,14,14,0.0
13167,ccgt,2030,189,15,15,0.0
13168,ccgt,2030,189,16,16,0.0
13169,ccgt,2030,189,17,17,0.0
13170,ccgt,2030,189,18,18,0.0
13171,ccgt,2030,189,19,19,0.0
13172,ccgt,2030,189,20,20,6.938893903907228e-18
13173,ccgt,2030,189,21,21,6.938893903907228e-18
13174,ccgt,2030,189,22,22,0.0
13175,ccgt,2030,189,23,23,0.0
13176,ccgt,2030,189,24,24,0.0
13177,ccgt,2030,190,1,1,0.0
13178,ccgt,2030,190,2,2,0.0
13179,ccgt,2030,190,3,3,0.0
13180,ccgt,2030,190,4,4,0.0
13181,ccgt,2030,190,5,5,0.0
13182,ccgt,2030,190,6,6,0.0
13183,ccgt,2030,190,7,7,0.0
13184,ccgt,2030,190,8,8,0.0
13185,ccgt,2030,190,9,9,0.0
13186,ccgt,2030,190,10,10,0.0
13187,ccgt,2030,190,11,11,0.0
13188,ccgt,2030,190,12,12,0.0
13189,ccgt,2030,190,13,13,0.0
13190,ccgt,2030,190,14,14,0.0
13191,ccgt,2030,190,15,15,0.0
13192,ccgt,2030,190,16,16,0.0
13193,ccgt,2030,190,17,17,0.0
13194,ccgt,2030,190,18,18,0.0
13195,ccgt,2030,190,19,19,0.0
13196,ccgt,2030,190,20,20,-0.01216042163565266
13197,ccgt,2030,190,21,21,-0.00328432440298098
13198,ccgt,2030,190,22,22,0.0
13199,ccgt,2030,190,23,23,0.0
13200,ccgt,2030,190,24,24,0.0
13201,ccgt,2030,191,1,1,0.0
13202,ccgt,2030,191,2,2,0.0
13203,ccgt,2030,191,3,3,0.0
13204,ccgt,2030,191,4,4,0.0
13205,ccgt,2030,191,5,5,0.0
13206,ccgt,2030,191,6,6,0.0
13207,ccgt,2030,191,7,7,0.0
13208,ccgt,2030,191,8,8,0.0
13209,ccgt,2030,191,9,9,0.0
13210,ccgt,2030,191,10,10,0.0
13211,ccgt,2030,191,11,11,0.0
13212,ccgt,2030,191,12,12,0.0
13213,ccgt,2030,191,13,13,0.0
13214,ccgt,2030,191,14,14,0.0
13215,ccgt,2030,191,15,15,0.0
13216,ccgt,2030,191,16,16,0.0
13217,ccgt,2030,191,17,17,0.0
13218,ccgt,2030,191,18,18,0.0
13219,ccgt,2030,191,19,19,0.0
13220,ccgt,2030,191,20,20,0.0
13221,ccgt,2030,191,21,21,0.0
13222,ccgt,2030,191,22,22,0.0
13223,ccgt,2030,191,23,23,0.0
13224,ccgt,2030,191,24,24,0.0
13225,ccgt,2030,192,1,1,0.0
13226,ccgt,2030,192,2,2,0.0
13227,ccgt,2030,192,3,3,0.0
13228,ccgt,2030,192,4,4,0.0
13229,ccgt,2030,192,5,5,0.0
13230,ccgt,2030,192,6,6,0.0
13231,ccgt,2030,192,7,7,0.0
13232,ccgt,2030,192,8,8,0.0
13233,ccgt,2030,192,9,9,0.0
13234,ccgt,2030,192,10,10,0.0
13235,ccgt,2030,192,11,11,0.0
13236,ccgt,2030,192,12,12,0.0
13237,ccgt,2030,192,13,13,0.0
13238,ccgt,2030,192,14,14,0.0
13239,ccgt,2030,192,15,15,0.0
13240,ccgt,2030,192,16,16,0.0
13241,ccgt,2030,192,17,17,0.0
13242,ccgt,2030,192,18,18,0.0
13243,ccgt,2030,192,19,19,0.0
13244,ccgt,2030,192,20,20,0.0
13245,ccgt,2030,192,21,21,0.0
13246,ccgt,2030,192,22,22,0.0
13247,ccgt,2030,192,23,23,0.0
13248,ccgt,2030,192,24,24,0.0
13249,ccgt,2030,193,1,1,0.0
13250,ccgt,2030,193,2,2,0.0
13251,ccgt,2030,193,3,3,0.0
13252,ccgt,2030,193,4,4,0.0
13253,ccgt,2030,193,5,5,0.0
13254,ccgt,2030,193,6,6,0.0
13255,ccgt,2030,193,7,7,0.0
13256,ccgt,2030,193,8,8,0.0
13257,ccgt,2030,193,9,9,0.0
13258,ccgt,2030,193,10,10,0.0
13259,ccgt,2030,193,11,11,0.0
13260,ccgt,2030,193,12,12,0.0
13261,ccgt,2030,193,13,13,0.0
13262,ccgt,2030,193,14,14,0.0
13263,ccgt,2030,193,15,15,0.0
13264,ccgt,2030,193,16,16,0.0
13265,ccgt,2030,193,17,17,0.0
13266,ccgt,2030,193,18,18,0.0
13267,ccgt,2030,193,19,19,0.0
13268,ccgt,2030,193,20,20,0.0
13269,ccgt,2030,193,21,21,0.0
13270,ccgt,2030,193,22,22,0.0
13271,ccgt,2030,193,23,23,0.0
13272,ccgt,2030,193,24,24,0.0
13273,ccgt,2030,194,1,1,0.0
13274,ccgt,2030,194,2,2,0.0
13275,ccgt,2030,194,3,3,0.0
13276,ccgt,2030,194,4,4,0.0
13277,ccgt,2030,194,5,5,0.0
13278,ccgt,2030,194,6,6,0.0
13279,ccgt,2030,194,7,7,0.0
13280,ccgt,2030,194,8,8,0.0
13281,ccgt,2030,194,9,9,0.0
13282,ccgt,2030,194,10,10,0.0
13283,ccgt,2030,194,11,11,0.0
13284,ccgt,2030,194,12,12,0.0
13285,ccgt,2030,194,13,13,0.0
13286,ccgt,2030,194,14,14,0.0
