id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1334,ocgt,2030,8,14,14,0.0
1335,ocgt,2030,8,15,15,0.0
1336,ocgt,2030,8,16,16,0.0
1337,ocgt,2030,8,17,17,0.0
1338,ocgt,2030,8,18,18,0.0
1339,ocgt,2030,8,19,19,0.0
1340,ocgt,2030,8,20,20,0.0
1341,ocgt,2030,8,21,21,0.0
1342,ocgt,2030,8,22,22,0.0
1343,ocgt,2030,8,23,23,0.0
1344,ocgt,2030,8,24,24,0.0
1345,ocgt,2030,9,1,1,0.0
1346,ocgt,2030,9,2,2,0.0
1347,ocgt,2030,9,3,3,0.0
1348,ocgt,2030,9,4,4,0.0
1349,ocgt,2030,9,5,5,0.0
1350,ocgt,2030,9,6,6,0.0
1351,ocgt,2030,9,7,7,0.0
1352,ocgt,2030,9,8,8,0.0
1353,ocgt,2030,9,9,9,0.0
1354,ocgt,2030,9,10,10,0.0
1355,ocgt,2030,9,11,11,0.0
1356,ocgt,2030,9,12,12,0.0
1357,ocgt,2030,9,13,13,0.0
1358,ocgt,2030,9,14,14,0.0
1359,ocgt,2030,9,15,15,0.0
1360,ocgt,2030,9,16,16,0.0
1361,ocgt,2030,9,17,17,0.0
1362,ocgt,2030,9,18,18,0.0
1363,ocgt,2030,9,19,19,0.0
1364,ocgt,2030,9,20,20,0.0
1365,ocgt,2030,9,21,21,0.0
1366,ocgt,2030,9,22,22,0.0
1367,ocgt,2030,9,23,23,0.0
1368,ocgt,2030,9,24,24,0.0
1369,ocgt,2030,10,1,1,0.0
1370,ocgt,2030,10,2,2,0.0
1371,ocgt,2030,10,3,3,0.0
1372,ocgt,2030,10,4,4,0.0
1373,ocgt,2030,10,5,5,0.0
1374,ocgt,2030,10,6,6,0.0
1375,ocgt,2030,10,7,7,0.0
1376,ocgt,2030,10,8,8,0.0
1377,ocgt,2030,10,9,9,0.0
1378,ocgt,2030,10,10,10,0.0
1379,ocgt,2030,10,11,11,0.0
1380,ocgt,2030,10,12,12,0.0
1381,ocgt,2030,10,13,13,0.0
1382,ocgt,2030,10,14,14,0.0
1383,ocgt,2030,10,15,15,0.0
1384,ocgt,2030,10,16,16,0.0
1385,ocgt,2030,10,17,17,0.0
1386,ocgt,2030,10,18,18,0.0
1387,ocgt,2030,10,19,19,0.0
1388,ocgt,2030,10,20,20,0.0
1389,ocgt,2030,10,21,21,0.0
1390,ocgt,2030,10,22,22,0.0
1391,ocgt,2030,10,23,23,0.0
1392,ocgt,2030,10,24,24,0.0
1393,ocgt,2030,11,1,1,0.0
1394,ocgt,2030,11,2,2,0.0
1395,ocgt,2030,11,3,3,0.0
1396,ocgt,2030,11,4,4,0.0
1397,ocgt,2030,11,5,5,0.0
1398,ocgt,2030,11,6,6,0.0
1399,ocgt,2030,11,7,7,0.0
1400,ocgt,2030,11,8,8,0.0
1401,ocgt,2030,11,9,9,0.0
1402,ocgt,2030,11,10,10,0.0
1403,ocgt,2030,11,11,11,0.0
1404,ocgt,2030,11,12,12,0.0
1405,ocgt,2030,11,13,13,0.0
1406,ocgt,2030,11,14,14,0.0
1407,ocgt,2030,11,15,15,0.0
1408,ocgt,2030,11,16,16,0.0
1409,ocgt,2030,11,17,17,0.0
1410,ocgt,2030,11,18,18,0.0
1411,ocgt,2030,11,19,19,0.0
1412,ocgt,2030,11,20,20,-18.025109007418177
1413,ocgt,2030,11,21,21,-49.13048690996366
1414,ocgt,2030,11,22,22,-18.025109007418177
1415,ocgt,2030,11,23,23,-18.025109007418177
1416,ocgt,2030,11,24,24,0.0
1417,ocgt,2030,12,1,1,0.0
1418,ocgt,2030,12,2,2,0.0
1419,ocgt,2030,12,3,3,0.0
1420,ocgt,2030,12,4,4,0.0
1421,ocgt,2030,12,5,5,0.0
1422,ocgt,2030,12,6,6,0.0
1423,ocgt,2030,12,7,7,0.0
1424,ocgt,2030,12,8,8,0.0
1425,ocgt,2030,12,9,9,0.0
1426,ocgt,2030,12,10,10,0.0
1427,ocgt,2030,12,11,11,0.0
1428,ocgt,2030,12,12,12,0.0
1429,ocgt,2030,12,13,13,0.0
1430,ocgt,2030,12,14,14,0.0
1431,ocgt,2030,12,15,15,0.0
1432,ocgt,2030,12,16,16,0.0
1433,ocgt,2030,12,17,17,0.0
1434,ocgt,2030,12,18,18,0.0
1435,ocgt,2030,12,19,19,0.0
1436,ocgt,2030,12,20,20,0.0
1437,ocgt,2030,12,21,21,0.0
1438,ocgt,2030,12,22,22,0.0
1439,ocgt,2030,12,23,23,0.0
1440,ocgt,2030,12,24,24,0.0
1441,solar,2030,1,1,1,-1.2546390083128593
1442,solar,2030,1,2,2,-0.3979535378553558
1443,solar,2030,1,3,3,-0.10037112066502875
1444,solar,2030,1,4,4,-0.10037112066502875
1445,solar,2030,1,5,5,-0.10037112066502875
1446,solar,2030,1,6,6,-0.10037112066502875
1447,solar,2030,1,7,7,-0.10037112066502875
1448,solar,2030,1,8,8,-0.10037112066502875
1449,solar,2030,1,9,9,-1.2546390083128585
1450,solar,2030,1,10,10,-1.2546390083128585
1451,solar,2030,1,11,11,-1.2546390083128585
1452,solar,2030,1,12,12,-1.2546390083128585
1453,solar,2030,1,13,13,-1.2546390083128585
1454,solar,2030,1,14,14,-1.1323117050023548
1455,solar,2030,1,15,15,-1.1323117050023548
1456,solar,2030,1,16,16,-1.1323117050023548
1457,solar,2030,1,17,17,-1.2546390083128585
1458,solar,2030,1,18,18,-1.2546390083128593
1459,solar,2030,1,19,19,-1.2546390083128593
1460,solar,2030,1,20,20,-1.2546390083128593
1461,solar,2030,1,21,21,-1.2546390083128593
1462,solar,2030,1,22,22,-1.2546390083128593
1463,solar,2030,1,23,23,-1.2546390083128593
1464,solar,2030,1,24,24,-1.2546390083128593
1465,solar,2030,2,1,1,-4.022103826592615
1466,solar,2030,2,2,2,-4.022103826592615
1467,solar,2030,2,3,3,-4.022103826592615
1468,solar,2030,2,4,4,-4.022103826592615
1469,solar,2030,2,5,5,-4.022103826592615
1470,solar,2030,2,6,6,-4.022103826592615
1471,solar,2030,2,7,7,-4.022103826592615
1472,solar,2030,2,8,8,-4.022103826592615
1473,solar,2030,2,9,9,-4.022103826592615
1474,solar,2030,2,10,10,-4.022103826592615
1475,solar,2030,2,11,11,-4.022103826592615
1476,solar,2030,2,12,12,-4.022103826592615
1477,solar,2030,2,13,13,-4.022103826592615
1478,solar,2030,2,14,14,-4.022103826592615
1479,solar,2030,2,15,15,-4.022103826592615
1480,solar,2030,2,16,16,-4.022103826592615
1481,solar,2030,2,17,17,-4.022103826592615
1482,solar,2030,2,18,18,-4.022103826592615
1483,solar,2030,2,19,19,-4.022103826592615
1484,solar,2030,2,20,20,-4.022103826592615
1485,solar,2030,2,21,21,-4.022103826592615
1486,solar,2030,2,22,22,-4.022103826592615
1487,solar,2030,2,23,23,-4.022103826592615
1488,solar,2030,2,24,24,-4.022103826592615
1489,solar,2030,3,1,1,-3.881869997589221
1490,solar,2030,3,2,2,-3.881869997589221
1491,solar,2030,3,3,3,-3.881869997589221
1492,solar,2030,3,4,4,-3.881869997589221
1493,solar,2030,3,5,5,-3.881869997589221
1494,solar,2030,3,6,6,-3.881869997589221
1495,solar,2030,3,7,7,-3.881869997589221
1496,solar,2030,3,8,8,-3.881869997589221
1497,solar,2030,3,9,9,-3.881869997589221
1498,solar,2030,3,10,10,-3.881869997589221
1499,solar,2030,3,11,11,-3.881869997589221
1500,solar,2030,3,12,12,-3.881869997589221
1501,solar,2030,3,13,13,-3.6813984391121526
1502,solar,2030,3,14,14,-3.503387672824272
1503,solar,2030,3,15,15,-3.881869997589221
1504,solar,2030,3,16,16,-3.881869997589221
1505,solar,2030,3,17,17,-3.881869997589221
1506,solar,2030,3,18,18,-3.881869997589221
1507,solar,2030,3,19,19,-3.881869997589221
1508,solar,2030,3,20,20,-3.881869997589221
1509,solar,2030,3,21,21,-3.881869997589221
1510,solar,2030,3,22,22,-3.881869997589221
1511,solar,2030,3,23,23,-3.881869997589221
1512,solar,2030,3,24,24,-3.881869997589221
1513,solar,2030,4,1,1,-1.4689500025310605
1514,solar,2030,4,2,2,-1.4689500025310605
1515,solar,2030,4,3,3,-1.4689500025310605
1516,solar,2030,4,4,4,-0.11751600020248483
1517,solar,2030,4,5,5,-0.11751600020248483
1518,solar,2030,4,6,6,-0.11751600020248483
1519,solar,2030,4,7,7,-0.11751600020248483
1520,solar,2030,4,8,8,-0.11751600020248483
1521,solar,2030,4,9,9,-0.11751600020248483
1522,solar,2030,4,10,10,-0.11751600020248483
1523,solar,2030,4,11,11,-0.11751600020248483
1524,solar,2030,4,12,12,-0.11751600020248483
1525,solar,2030,4,13,13,-0.11751600020248483
1526,solar,2030,4,14,14,-0.11751600020248483
1527,solar,2030,4,15,15,-0.6981833632137642
1528,solar,2030,4,16,16,-1.4689500025310605
1529,solar,2030,4,17,17,-1.4689500025310605
1530,solar,2030,4,18,18,-1.4689500025310605
1531,solar,2030,4,19,19,-1.4689500025310605
1532,solar,2030,4,20,20,-1.4689500025310605
1533,solar,2030,4,21,21,-1.4689500025310605
1534,solar,2030,4,22,22,-1.4689500025310605
1535,solar,2030,4,23,23,-1.4689500025310605
1536,solar,2030,4,24,24,-1.4689500025310605
1537,solar,2030,5,1,1,-3.0149142704524117
1538,solar,2030,5,2,2,-2.247516658221345
1539,solar,2030,5,3,3,-2.2475166582213446
1540,solar,2030,5,4,4,-2.2475166582213446
1541,solar,2030,5,5,5,-2.2475166582213446
1542,solar,2030,5,6,6,-2.49032316700426
1543,solar,2030,5,7,7,-2.49032316700426
1544,solar,2030,5,8,8,-2.49032316700426
1545,solar,2030,5,9,9,-2.49032316700426
1546,solar,2030,5,10,10,-2.153510193180294
1547,solar,2030,5,11,11,-2.153510193180294
1548,solar,2030,5,12,12,-2.153510193180294
1549,solar,2030,5,13,13,-2.153510193180294
1550,solar,2030,5,14,14,-2.153510193180294
1551,solar,2030,5,15,15,-2.153510193180294
1552,solar,2030,5,16,16,-2.153510193180294
1553,solar,2030,5,17,17,-2.153510193180294
1554,solar,2030,5,18,18,-2.153510193180294
1555,solar,2030,5,19,19,-2.153510193180294
1556,solar,2030,5,20,20,-2.153510193180294
1557,solar,2030,5,21,21,-2.153510193180294
1558,solar,2030,5,22,22,-2.153510193180294
1559,solar,2030,5,23,23,-2.153510193180294
1560,solar,2030,5,24,24,-2.153510193180294
1561,solar,2030,6,1,1,-0.7080816269745567
1562,solar,2030,6,2,2,-0.6390436683445374
1563,solar,2030,6,3,3,-0.6390436683445374
1564,solar,2030,6,4,4,-0.6390436683445374
1565,solar,2030,6,5,5,-0.6390436683445374
1566,solar,2030,6,6,6,-0.7080816269745567
1567,solar,2030,6,7,7,-0.7080816269745567
1568,solar,2030,6,8,8,-0.7080816269745567
1569,solar,2030,6,9,9,-0.7080816269745567
1570,solar,2030,6,10,10,-0.7080816269745567
1571,solar,2030,6,11,11,-0.7080816269745567
1572,solar,2030,6,12,12,-0.6390436683445374
1573,solar,2030,6,13,13,-0.6390436683445374
1574,solar,2030,6,14,14,-0.6390436683445374
1575,solar,2030,6,15,15,-0.7080816269745567
1576,solar,2030,6,16,16,-0.7080816269745567
1577,solar,2030,6,17,17,-0.7080816269745567
1578,solar,2030,6,18,18,-0.7080816269745567
1579,solar,2030,6,19,19,-0.7080816269745567
1580,solar,2030,6,20,20,-0.7080816269745567
1581,solar,2030,6,21,21,-0.7080816269745567
1582,solar,2030,6,22,22,-0.7080816269745567
1583,solar,2030,6,23,23,-0.7080816269745567
1584,solar,2030,6,24,24,-0.7080816269745567
1585,solar,2030,7,1,1,-0.954324308698134
1586,solar,2030,7,2,2,-0.954324308698134
1587,solar,2030,7,3,3,-0.954324308698134
1588,solar,2030,7,4,4,-0.954324308698134
1589,solar,2030,7,5,5,-0.954324308698134
1590,solar,2030,7,6,6,-0.954324308698134
1591,solar,2030,7,7,7,-0.954324308698134
1592,solar,2030,7,8,8,-0.954324308698134
1593,solar,2030,7,9,9,-0.954324308698134
1594,solar,2030,7,10,10,-0.954324308698134
1595,solar,2030,7,11,11,-0.954324308698134
1596,solar,2030,7,12,12,-0.954324308698134
1597,solar,2030,7,13,13,-0.954324308698134
1598,solar,2030,7,14,14,-0.954324308698134
1599,solar,2030,7,15,15,-0.954324308698134
1600,solar,2030,7,16,16,-0.954324308698134
1601,solar,2030,7,17,17,-0.954324308698134
1602,solar,2030,7,18,18,-0.954324308698134
1603,solar,2030,7,19,19,-0.954324308698134
1604,solar,2030,7,20,20,-0.954324308698134
1605,solar,2030,7,21,21,-0.954324308698134
1606,solar,2030,7,22,22,-0.954324308698134
1607,solar,2030,7,23,23,-0.954324308698134
1608,solar,2030,7,24,24,-0.954324308698134
1609,solar,2030,8,1,1,-0.6074626163429605
1610,solar,2030,8,2,2,-0.6074626163429605
1611,solar,2030,8,3,3,-0.6074626163429605
1612,solar,2030,8,4,4,-0.6074626163429605
1613,solar,2030,8,5,5,-0.6074626163429605
1614,solar,2030,8,6,6,-0.6074626163429605
1615,solar,2030,8,7,7,-0.6074626163429605
1616,solar,2030,8,8,8,-0.6074626163429605
1617,solar,2030,8,9,9,-0.6074626163429605
1618,solar,2030,8,10,10,-0.6074626163429605
1619,solar,2030,8,11,11,-0.6074626163429605
1620,solar,2030,8,12,12,-0.6074626163429605
1621,solar,2030,8,13,13,-0.6074626163429605
1622,solar,2030,8,14,14,-0.6074626163429605
1623,solar,2030,8,15,15,-0.6074626163429605
1624,solar,2030,8,16,16,-0.6074626163429605
1625,solar,2030,8,17,17,-0.6074626163429605
1626,solar,2030,8,18,18,-0.6074626163429605
1627,solar,2030,8,19,19,-0.8504476628801448
1628,solar,2030,8,20,20,-0.8504476628801448
1629,solar,2030,8,21,21,-0.8504476628801447
1630,solar,2030,8,22,22,-0.6074626163429605
1631,solar,2030,8,23,23,-0.6074626163429605
1632,solar,2030,8,24,24,-0.6074626163429605
1633,solar,2030,9,1,1,-0.05944508508956512
1634,solar,2030,9,2,2,-0.05944508508956512
1635,solar,2030,9,3,3,-0.05944508508956512
1636,solar,2030,9,4,4,-0.05944508508956512
1637,solar,2030,9,5,5,-0.05944508508956512
1638,solar,2030,9,6,6,-0.743063563619564
1639,solar,2030,9,7,7,-0.743063563619564
1640,solar,2030,9,8,8,-0.743063563619564
1641,solar,2030,9,9,9,-0.743063563619564
1642,solar,2030,9,10,10,-0.05944508508956512
1643,solar,2030,9,11,11,-0.05944508508956512
1644,solar,2030,9,12,12,-0.05944508508956512
1645,solar,2030,9,13,13,-0.05944508508956512
1646,solar,2030,9,14,14,-0.05944508508956512
1647,solar,2030,9,15,15,-0.05944508508956512
1648,solar,2030,9,16,16,-0.7430635636195635
1649,solar,2030,9,17,17,-0.7430635636195635
1650,solar,2030,9,18,18,-0.743063563619564
1651,solar,2030,9,19,19,-0.743063563619564
1652,solar,2030,9,20,20,-0.743063563619564
1653,solar,2030,9,21,21,-0.743063563619564
1654,solar,2030,9,22,22,-0.743063563619564
1655,solar,2030,9,23,23,-0.743063563619564
1656,solar,2030,9,24,24,-0.7430635636195635
1657,solar,2030,10,1,1,-0.8055025581002808
1658,solar,2030,10,2,2,-0.8055025581002808
1659,solar,2030,10,3,3,-0.8055025581002808
1660,solar,2030,10,4,4,-0.8055025581002808
1661,solar,2030,10,5,5,-0.8055025581002808
1662,solar,2030,10,6,6,-0.8055025581002808
1663,solar,2030,10,7,7,-0.8055025581002808
1664,solar,2030,10,8,8,-0.8055025581002808
1665,solar,2030,10,9,9,-0.8055025581002808
1666,solar,2030,10,10,10,-0.8055025581002808
1667,solar,2030,10,11,11,-0.8055025581002808
1668,solar,2030,10,12,12,-0.8055025581002808
1669,solar,2030,10,13,13,-0.8055025581002808
1670,solar,2030,10,14,14,-0.8055025581002808
1671,solar,2030,10,15,15,-0.8055025581002808
1672,solar,2030,10,16,16,-0.8055025581002808
1673,solar,2030,10,17,17,-0.8055025581002808
1674,solar,2030,10,18,18,-0.8055025581002808
1675,solar,2030,10,19,19,-0.8055025581002808
1676,solar,2030,10,20,20,-0.8055025581002808
1677,solar,2030,10,21,21,-0.8055025581002808
1678,solar,2030,10,22,22,-0.8055025581002808
1679,solar,2030,10,23,23,-0.8055025581002808
1680,solar,2030,10,24,24,-0.8055025581002808
1681,solar,2030,11,1,1,-1.1320957983586903
1682,solar,2030,11,2,2,-1.1320957983586903
1683,solar,2030,11,3,3,-1.1320957983586903
1684,solar,2030,11,4,4,-1.1320957983586903
1685,solar,2030,11,5,5,-1.1320957983586903
1686,solar,2030,11,6,6,-1.1320957983586903
1687,solar,2030,11,7,7,-1.1320957983586903
1688,solar,2030,11,8,8,-1.1320957983586903
1689,solar,2030,11,9,9,-1.1320957983586903
1690,solar,2030,11,10,10,-1.1320957983586903
1691,solar,2030,11,11,11,-1.1320957983586903
1692,solar,2030,11,12,12,-1.1320957983586903
1693,solar,2030,11,13,13,-1.1320957983586903
1694,solar,2030,11,14,14,-1.1320957983586903
1695,solar,2030,11,15,15,-1.1320957983586903
1696,solar,2030,11,16,16,-1.1320957983586903
1697,solar,2030,11,17,17,-1.1320957983586903
1698,solar,2030,11,18,18,-1.1320957983586903
1699,solar,2030,11,19,19,-1.1320957983586903
1700,solar,2030,11,20,20,-19.61004312512034
1701,solar,2030,11,21,21,-50.715421027665826
1702,solar,2030,11,22,22,-19.61004312512034
1703,solar,2030,11,23,23,-19.61004312512034
1704,solar,2030,11,24,24,-1.5849341177021665
1705,solar,2030,12,1,1,-0.5183964996997624
1706,solar,2030,12,2,2,-0.5183964996997624
1707,solar,2030,12,3,3,-0.5183964996997624
1708,solar,2030,12,4,4,-0.5183964996997624
1709,solar,2030,12,5,5,-0.5183964996997624
1710,solar,2030,12,6,6,-0.5183964996997624
1711,solar,2030,12,7,7,-0.5183964996997624
1712,solar,2030,12,8,8,-0.5744005536839473
1713,solar,2030,12,9,9,-0.5744005536839473
1714,solar,2030,12,10,10,-0.5183964996997624
1715,solar,2030,12,11,11,-0.5183964996997624
1716,solar,2030,12,12,12,-0.5183964996997624
1717,solar,2030,12,13,13,-0.5183964996997624
1718,solar,2030,12,14,14,-0.5183964996997624
1719,solar,2030,12,15,15,-0.5183964996997624
1720,solar,2030,12,16,16,-0.5183964996997624
1721,solar,2030,12,17,17,-0.5183964996997624
1722,solar,2030,12,18,18,-0.5183964996997624
1723,solar,2030,12,19,19,-0.5744005536839473
1724,solar,2030,12,20,20,-0.5744005536839473
1725,solar,2030,12,21,21,-0.5744005536839473
1726,solar,2030,12,22,22,-0.5183964996997624
1727,solar,2030,12,23,23,-0.5183964996997624
1728,solar,2030,12,24,24,-0.5183964996997624
1729,wind,2030,1,1,1,-1.204453447980345
1730,wind,2030,1,2,2,-0.34776797752284144
1731,wind,2030,1,3,3,-0.050185560332514374
1732,wind,2030,1,4,4,-0.050185560332514374
1733,wind,2030,1,5,5,-0.050185560332514374
1734,wind,2030,1,6,6,-0.050185560332514374
1735,wind,2030,1,7,7,-0.050185560332514374
1736,wind,2030,1,8,8,-0.050185560332514374
1737,wind,2030,1,9,9,-1.2044534479803441
1738,wind,2030,1,10,10,-1.2044534479803441
1739,wind,2030,1,11,11,-1.2044534479803441
1740,wind,2030,1,12,12,-1.2044534479803441
1741,wind,2030,1,13,13,-1.2044534479803441
1742,wind,2030,1,14,14,-1.0821261446698405
1743,wind,2030,1,15,15,-1.0821261446698405
1744,wind,2030,1,16,16,-1.0821261446698405
1745,wind,2030,1,17,17,-1.2044534479803441
1746,wind,2030,1,18,18,-1.204453447980345
1747,wind,2030,1,19,19,-1.204453447980345
1748,wind,2030,1,20,20,-1.204453447980345
1749,wind,2030,1,21,21,-1.204453447980345
1750,wind,2030,1,22,22,-1.204453447980345
1751,wind,2030,1,23,23,-1.204453447980345
1752,wind,2030,1,24,24,-1.204453447980345
1753,wind,2030,2,1,1,-3.8612196735289106
1754,wind,2030,2,2,2,-3.8612196735289106
1755,wind,2030,2,3,3,-3.8612196735289106
1756,wind,2030,2,4,4,-3.8612196735289106
1757,wind,2030,2,5,5,-3.8612196735289106
1758,wind,2030,2,6,6,-3.8612196735289106
1759,wind,2030,2,7,7,-3.8612196735289106
1760,wind,2030,2,8,8,-3.8612196735289106
1761,wind,2030,2,9,9,-3.8612196735289106
1762,wind,2030,2,10,10,-3.8612196735289106
1763,wind,2030,2,11,11,-3.8612196735289106
1764,wind,2030,2,12,12,-3.8612196735289106
1765,wind,2030,2,13,13,-3.8612196735289106
1766,wind,2030,2,14,14,-3.8612196735289106
1767,wind,2030,2,15,15,-3.8612196735289106
1768,wind,2030,2,16,16,-3.8612196735289106
1769,wind,2030,2,17,17,-3.8612196735289106
1770,wind,2030,2,18,18,-3.8612196735289106
1771,wind,2030,2,19,19,-3.8612196735289106
1772,wind,2030,2,20,20,-3.8612196735289106
1773,wind,2030,2,21,21,-3.8612196735289106
1774,wind,2030,2,22,22,-3.8612196735289106
1775,wind,2030,2,23,23,-3.8612196735289106
1776,wind,2030,2,24,24,-3.8612196735289106
1777,wind,2030,3,1,1,-3.7265951976856524
1778,wind,2030,3,2,2,-3.7265951976856524
1779,wind,2030,3,3,3,-3.7265951976856524
1780,wind,2030,3,4,4,-3.7265951976856524
1781,wind,2030,3,5,5,-3.7265951976856524
1782,wind,2030,3,6,6,-3.7265951976856524
1783,wind,2030,3,7,7,-3.7265951976856524
1784,wind,2030,3,8,8,-3.7265951976856524
1785,wind,2030,3,9,9,-3.7265951976856524
1786,wind,2030,3,10,10,-3.7265951976856524
1787,wind,2030,3,11,11,-3.7265951976856524
1788,wind,2030,3,12,12,-3.7265951976856524
1789,wind,2030,3,13,13,-3.526123639208584
1790,wind,2030,3,14,14,-3.3481128729207033
1791,wind,2030,3,15,15,-3.7265951976856524
1792,wind,2030,3,16,16,-3.7265951976856524
1793,wind,2030,3,17,17,-3.7265951976856524
1794,wind,2030,3,18,18,-3.7265951976856524
1795,wind,2030,3,19,19,-3.7265951976856524
1796,wind,2030,3,20,20,-3.7265951976856524
1797,wind,2030,3,21,21,-3.7265951976856524
1798,wind,2030,3,22,22,-3.7265951976856524
1799,wind,2030,3,23,23,-3.7265951976856524
1800,wind,2030,3,24,24,-3.7265951976856524
1801,wind,2030,4,1,1,-1.410192002429818
1802,wind,2030,4,2,2,-1.410192002429818
1803,wind,2030,4,3,3,-1.410192002429818
1804,wind,2030,4,4,4,-0.058758000101242415
1805,wind,2030,4,5,5,-0.058758000101242415
1806,wind,2030,4,6,6,-0.058758000101242415
1807,wind,2030,4,7,7,-0.058758000101242415
1808,wind,2030,4,8,8,-0.058758000101242415
1809,wind,2030,4,9,9,-0.058758000101242415
1810,wind,2030,4,10,10,-0.058758000101242415
1811,wind,2030,4,11,11,-0.058758000101242415
1812,wind,2030,4,12,12,-0.058758000101242415
1813,wind,2030,4,13,13,-0.058758000101242415
1814,wind,2030,4,14,14,-0.058758000101242415
1815,wind,2030,4,15,15,-0.6394253631125217
1816,wind,2030,4,16,16,-1.410192002429818
1817,wind,2030,4,17,17,-1.410192002429818
1818,wind,2030,4,18,18,-1.410192002429818
1819,wind,2030,4,19,19,-1.410192002429818
1820,wind,2030,4,20,20,-1.410192002429818
1821,wind,2030,4,21,21,-1.410192002429818
1822,wind,2030,4,22,22,-1.410192002429818
1823,wind,2030,4,23,23,-1.410192002429818
1824,wind,2030,4,24,24,-1.410192002429818
1825,wind,2030,5,1,1,-2.9287738627252
1826,wind,2030,5,2,2,-2.161376250494133
1827,wind,2030,5,3,3,-2.1613762504941327
1828,wind,2030,5,4,4,-2.1613762504941327
1829,wind,2030,5,5,5,-2.1613762504941327
1830,wind,2030,5,6,6,-2.404182759277048
1831,wind,2030,5,7,7,-2.404182759277048
1832,wind,2030,5,8,8,-2.404182759277048
1833,wind,2030,5,9,9,-2.404182759277048
1834,wind,2030,5,10,10,-2.067369785453082
1835,wind,2030,5,11,11,-2.067369785453082
1836,wind,2030,5,12,12,-2.067369785453082
1837,wind,2030,5,13,13,-2.067369785453082
1838,wind,2030,5,14,14,-2.067369785453082
1839,wind,2030,5,15,15,-2.067369785453082
1840,wind,2030,5,16,16,-2.067369785453082
1841,wind,2030,5,17,17,-2.067369785453082
1842,wind,2030,5,18,18,-2.067369785453082
1843,wind,2030,5,19,19,-2.067369785453082
1844,wind,2030,5,20,20,-2.067369785453082
1845,wind,2030,5,21,21,-2.067369785453082
1846,wind,2030,5,22,22,-2.067369785453082
1847,wind,2030,5,23,23,-2.067369785453082
1848,wind,2030,5,24,24,-2.067369785453082
1849,wind,2030,6,1,1,-0.6797583618955744
1850,wind,2030,6,2,2,-0.6107204032655551
1851,wind,2030,6,3,3,-0.6107204032655551
1852,wind,2030,6,4,4,-0.6107204032655551
1853,wind,2030,6,5,5,-0.6107204032655551
1854,wind,2030,6,6,6,-0.6797583618955744
1855,wind,2030,6,7,7,-0.6797583618955744
1856,wind,2030,6,8,8,-0.6797583618955744
1857,wind,2030,6,9,9,-0.6797583618955744
1858,wind,2030,6,10,10,-0.6797583618955744
1859,wind,2030,6,11,11,-0.6797583618955744
1860,wind,2030,6,12,12,-0.6107204032655551
1861,wind,2030,6,13,13,-0.6107204032655551
1862,wind,2030,6,14,14,-0.6107204032655551
1863,wind,2030,6,15,15,-0.6797583618955744
1864,wind,2030,6,16,16,-0.6797583618955744
1865,wind,2030,6,17,17,-0.6797583618955744
1866,wind,2030,6,18,18,-0.6797583618955744
1867,wind,2030,6,19,19,-0.6797583618955744
1868,wind,2030,6,20,20,-0.6797583618955744
1869,wind,2030,6,21,21,-0.6797583618955744
1870,wind,2030,6,22,22,-0.6797583618955744
1871,wind,2030,6,23,23,-0.6797583618955744
1872,wind,2030,6,24,24,-0.6797583618955744
1873,wind,2030,7,1,1,-0.9161513363502086
1874,wind,2030,7,2,2,-0.9161513363502086
1875,wind,2030,7,3,3,-0.9161513363502086
1876,wind,2030,7,4,4,-0.9161513363502086
1877,wind,2030,7,5,5,-0.9161513363502086
1878,wind,2030,7,6,6,-0.9161513363502086
1879,wind,2030,7,7,7,-0.9161513363502086
1880,wind,2030,7,8,8,-0.9161513363502086
1881,wind,2030,7,9,9,-0.9161513363502086
1882,wind,2030,7,10,10,-0.9161513363502086
1883,wind,2030,7,11,11,-0.9161513363502086
1884,wind,2030,7,12,12,-0.9161513363502086
1885,wind,2030,7,13,13,-0.9161513363502086
1886,wind,2030,7,14,14,-0.9161513363502086
1887,wind,2030,7,15,15,-0.9161513363502086
1888,wind,2030,7,16,16,-0.9161513363502086
1889,wind,2030,7,17,17,-0.9161513363502086
1890,wind,2030,7,18,18,-0.9161513363502086
1891,wind,2030,7,19,19,-0.9161513363502086
1892,wind,2030,7,20,20,-0.9161513363502086
1893,wind,2030,7,21,21,-0.9161513363502086
1894,wind,2030,7,22,22,-0.9161513363502086
1895,wind,2030,7,23,23,-0.9161513363502086
1896,wind,2030,7,24,24,-0.9161513363502086
1897,wind,2030,8,1,1,-0.5831641116892421
1898,wind,2030,8,2,2,-0.5831641116892421
1899,wind,2030,8,3,3,-0.5831641116892421
1900,wind,2030,8,4,4,-0.5831641116892421
1901,wind,2030,8,5,5,-0.5831641116892421
1902,wind,2030,8,6,6,-0.5831641116892421
1903,wind,2030,8,7,7,-0.5831641116892421
1904,wind,2030,8,8,8,-0.5831641116892421
1905,wind,2030,8,9,9,-0.5831641116892421
1906,wind,2030,8,10,10,-0.5831641116892421
1907,wind,2030,8,11,11,-0.5831641116892421
1908,wind,2030,8,12,12,-0.5831641116892421
1909,wind,2030,8,13,13,-0.5831641116892421
1910,wind,2030,8,14,14,-0.5831641116892421
1911,wind,2030,8,15,15,-0.5831641116892421
1912,wind,2030,8,16,16,-0.5831641116892421
1913,wind,2030,8,17,17,-0.5831641116892421
