id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
715,ocgt,2030,6,19,19,0.0
716,ocgt,2030,6,20,20,0.0
717,ocgt,2030,6,21,21,0.0
718,ocgt,2030,6,22,22,0.0
719,ocgt,2030,6,23,23,0.0
720,ocgt,2030,6,24,24,0.0
721,ocgt,2030,7,1,1,0.0
722,ocgt,2030,7,2,2,0.0
723,ocgt,2030,7,3,3,0.0
724,ocgt,2030,7,4,4,0.0
725,ocgt,2030,7,5,5,0.0
726,ocgt,2030,7,6,6,0.0
727,ocgt,2030,7,7,7,0.0
728,ocgt,2030,7,8,8,0.0
729,ocgt,2030,7,9,9,0.0
730,ocgt,2030,7,10,10,0.0
731,ocgt,2030,7,11,11,0.0
732,ocgt,2030,7,12,12,0.0
733,ocgt,2030,7,13,13,0.0
734,ocgt,2030,7,14,14,0.0
735,ocgt,2030,7,15,15,0.0
736,ocgt,2030,7,16,16,0.0
737,ocgt,2030,7,17,17,0.0
738,ocgt,2030,7,18,18,0.0
739,ocgt,2030,7,19,19,0.0
740,ocgt,2030,7,20,20,0.0
741,ocgt,2030,7,21,21,0.0
742,ocgt,2030,7,22,22,0.0
743,ocgt,2030,7,23,23,0.0
744,ocgt,2030,7,24,24,0.0
745,ocgt,2030,8,1,1,0.0
746,ocgt,2030,8,2,2,0.0
747,ocgt,2030,8,3,3,0.0
748,ocgt,2030,8,4,4,0.0
749,ocgt,2030,8,5,5,0.0
750,ocgt,2030,8,6,6,0.0
751,ocgt,2030,8,7,7,0.0
752,ocgt,2030,8,8,8,0.0
753,ocgt,2030,8,9,9,0.0
754,ocgt,2030,8,10,10,0.0
755,ocgt,2030,8,11,11,0.0
756,ocgt,2030,8,12,12,0.0
757,ocgt,2030,8,13,13,0.0
758,ocgt,2030,8,14,14,0.0
759,ocgt,2030,8,15,15,0.0
760,ocgt,2030,8,16,16,0.0
761,ocgt,2030,8,17,17,0.0
762,ocgt,2030,8,18,18,0.0
763,ocgt,2030,8,19,19,0.0
764,ocgt,2030,8,20,20,0.0
765,ocgt,2030,8,21,21,0.0
766,ocgt,2030,8,22,22,0.0
767,ocgt,2030,8,23,23,0.0
768,ocgt,2030,8,24,24,0.0
769,ocgt,2030,9,1,1,0.0
770,ocgt,2030,9,2,2,0.0
771,ocgt,2030,9,3,3,0.0
772,ocgt,2030,9,4,4,0.0
773,ocgt,2030,9,5,5,0.0
774,ocgt,2030,9,6,6,0.0
775,ocgt,2030,9,7,7,0.0
776,ocgt,2030,9,8,8,0.0
777,ocgt,2030,9,9,9,0.0
778,ocgt,2030,9,10,10,0.0
779,ocgt,2030,9,11,11,0.0
780,ocgt,2030,9,12,12,0.0
781,ocgt,2030,9,13,13,0.0
782,ocgt,2030,9,14,14,0.0
783,ocgt,2030,9,15,15,0.0
784,ocgt,2030,9,16,16,0.0
785,ocgt,2030,9,17,17,0.0
786,ocgt,2030,9,18,18,0.0
787,ocgt,2030,9,19,19,0.0
788,ocgt,2030,9,20,20,0.0
789,ocgt,2030,9,21,21,0.0
790,ocgt,2030,9,22,22,0.0
791,ocgt,2030,9,23,23,0.0
792,ocgt,2030,9,24,24,0.0
793,ocgt,2030,10,1,1,0.0
794,ocgt,2030,10,2,2,0.0
795,ocgt,2030,10,3,3,0.0
796,ocgt,2030,10,4,4,0.0
797,ocgt,2030,10,5,5,0.0
798,ocgt,2030,10,6,6,0.0
799,ocgt,2030,10,7,7,0.0
800,ocgt,2030,10,8,8,0.0
801,ocgt,2030,10,9,9,0.0
802,ocgt,2030,10,10,10,0.0
803,ocgt,2030,10,11,11,0.0
804,ocgt,2030,10,12,12,0.0
805,ocgt,2030,10,13,13,0.0
806,ocgt,2030,10,14,14,0.0
807,ocgt,2030,10,15,15,0.0
808,ocgt,2030,10,16,16,0.0
809,ocgt,2030,10,17,17,0.0
810,ocgt,2030,10,18,18,0.0
811,ocgt,2030,10,19,19,0.0
812,ocgt,2030,10,20,20,0.0
813,ocgt,2030,10,21,21,0.0
814,ocgt,2030,10,22,22,0.0
815,ocgt,2030,10,23,23,0.0
816,ocgt,2030,10,24,24,0.0
817,ocgt,2030,11,1,1,0.0
818,ocgt,2030,11,2,2,0.0
819,ocgt,2030,11,3,3,0.0
820,ocgt,2030,11,4,4,0.0
821,ocgt,2030,11,5,5,0.0
822,ocgt,2030,11,6,6,0.0
823,ocgt,2030,11,7,7,0.0
824,ocgt,2030,11,8,8,0.0
825,ocgt,2030,11,9,9,0.0
826,ocgt,2030,11,10,10,0.0
827,ocgt,2030,11,11,11,0.0
828,ocgt,2030,11,12,12,0.0
829,ocgt,2030,11,13,13,0.0
830,ocgt,2030,11,14,14,0.0
831,ocgt,2030,11,15,15,0.0
832,ocgt,2030,11,16,16,0.0
833,ocgt,2030,11,17,17,0.0
834,ocgt,2030,11,18,18,0.0
835,ocgt,2030,11,19,19,0.0
836,ocgt,2030,11,20,20,0.0
837,ocgt,2030,11,21,21,0.0
838,ocgt,2030,11,22,22,0.0
839,ocgt,2030,11,23,23,0.0
840,ocgt,2030,11,24,24,0.0
841,ocgt,2030,12,1,1,0.0
842,ocgt,2030,12,2,2,0.0
843,ocgt,2030,12,3,3,0.0
844,ocgt,2030,12,4,4,0.0
845,ocgt,2030,12,5,5,0.0
846,ocgt,2030,12,6,6,0.0
847,ocgt,2030,12,7,7,0.0
848,ocgt,2030,12,8,8,0.0
849,ocgt,2030,12,9,9,0.0
850,ocgt,2030,12,10,10,0.0
851,ocgt,2030,12,11,11,0.0
852,ocgt,2030,12,12,12,0.0
853,ocgt,2030,12,13,13,0.0
854,ocgt,2030,12,14,14,0.0
855,ocgt,2030,12,15,15,0.0
856,ocgt,2030,12,16,16,0.0
857,ocgt,2030,12,17,17,0.0
858,ocgt,2030,12,18,18,0.0
859,ocgt,2030,12,19,19,0.0
860,ocgt,2030,12,20,20,0.0
861,ocgt,2030,12,21,21,0.0
862,ocgt,2030,12,22,22,0.0
863,ocgt,2030,12,23,23,0.0
864,ocgt,2030,12,24,24,0.0
865,solar,2030,1,1,1,-0.11774653525997243
866,solar,2030,1,2,2,-0.11774653525997243
867,solar,2030,1,3,3,-0.11774653525997243
868,solar,2030,1,4,4,-0.11774653525997243
869,solar,2030,1,5,5,-0.11774653525997243
870,solar,2030,1,6,6,-0.11774653525997243
871,solar,2030,1,7,7,-0.1648451493639614
872,solar,2030,1,8,8,-0.1648451493639614
873,solar,2030,1,9,9,-0.1648451493639614
874,solar,2030,1,10,10,-0.1648451493639614
875,solar,2030,1,11,11,-0.1648451493639614
876,solar,2030,1,12,12,-0.1648451493639614
877,solar,2030,1,13,13,-0.1648451493639614
878,solar,2030,1,14,14,-0.1648451493639614
879,solar,2030,1,15,15,-0.1648451493639614
880,solar,2030,1,16,16,-0.1648451493639614
881,solar,2030,1,17,17,-0.1648451493639614
882,solar,2030,1,18,18,-47.09861410398897
883,solar,2030,1,19,19,-34.389257697653214
884,solar,2030,1,20,20,-22.212477578667915
885,solar,2030,1,21,21,-0.1648451493639614
886,solar,2030,1,22,22,-0.1648451493639614
887,solar,2030,1,23,23,-0.11774653525997243
888,solar,2030,1,24,24,-0.11774653525997243
889,solar,2030,2,1,1,-0.18301515798470575
890,solar,2030,2,2,2,-0.18301515798470575
891,solar,2030,2,3,3,-0.18301515798470575
892,solar,2030,2,4,4,-0.18301515798470575
893,solar,2030,2,5,5,-0.18301515798470575
894,solar,2030,2,6,6,-0.18301515798470575
895,solar,2030,2,7,7,-0.18301515798470575
896,solar,2030,2,8,8,-0.18301515798470575
897,solar,2030,2,9,9,-0.18301515798470575
898,solar,2030,2,10,10,-0.18301515798470575
899,solar,2030,2,11,11,-0.18301515798470575
900,solar,2030,2,12,12,-0.18301515798470575
901,solar,2030,2,13,13,-0.18301515798470575
902,solar,2030,2,14,14,-0.18301515798470575
903,solar,2030,2,15,15,-0.18301515798470575
904,solar,2030,2,16,16,-0.18301515798470575
905,solar,2030,2,17,17,-0.18301515798470575
906,solar,2030,2,18,18,-0.18301515798470575
907,solar,2030,2,19,19,-0.18301515798470575
908,solar,2030,2,20,20,-0.25622122117858803
909,solar,2030,2,21,21,-0.25622122117858803
910,solar,2030,2,22,22,-0.18301515798470575
911,solar,2030,2,23,23,-0.18301515798470575
912,solar,2030,2,24,24,-0.18301515798470575
913,solar,2030,3,1,1,-0.4820120625126646
914,solar,2030,3,2,2,-0.4820120625126646
915,solar,2030,3,3,3,-0.4820120625126646
916,solar,2030,3,4,4,-0.4820120625126646
917,solar,2030,3,5,5,-0.4820120625126646
918,solar,2030,3,6,6,-0.6748168875177305
919,solar,2030,3,7,7,-0.6748168875177305
920,solar,2030,3,8,8,-0.6748168875177305
921,solar,2030,3,9,9,-0.4820120625126646
922,solar,2030,3,10,10,-0.4820120625126646
923,solar,2030,3,11,11,-0.4820120625126646
924,solar,2030,3,12,12,-0.4820120625126646
925,solar,2030,3,13,13,-0.4820120625126646
926,solar,2030,3,14,14,-0.4820120625126646
927,solar,2030,3,15,15,-0.4820120625126646
928,solar,2030,3,16,16,-0.4820120625126646
929,solar,2030,3,17,17,-0.4820120625126646
930,solar,2030,3,18,18,-0.4820120625126646
931,solar,2030,3,19,19,-0.6748168875177305
932,solar,2030,3,20,20,-0.6748168875177305
933,solar,2030,3,21,21,-0.6748168875177305
934,solar,2030,3,22,22,-0.6748168875177305
935,solar,2030,3,23,23,-0.49819883318759395
936,solar,2030,3,24,24,-0.4820120625126646
937,solar,2030,4,1,1,-2.2030182699943466
938,solar,2030,4,2,2,-2.2030182699943466
939,solar,2030,4,3,3,-2.2030182699943466
940,solar,2030,4,4,4,-2.2030182699943466
941,solar,2030,4,5,5,-2.2030182699943466
942,solar,2030,4,6,6,-2.2030182699943466
943,solar,2030,4,7,7,-2.2030182699943466
944,solar,2030,4,8,8,-2.2030182699943466
945,solar,2030,4,9,9,-2.2030182699943466
946,solar,2030,4,10,10,-2.2030182699943466
947,solar,2030,4,11,11,-2.2030182699943466
948,solar,2030,4,12,12,-2.2030182699943466
949,solar,2030,4,13,13,-2.2030182699943466
950,solar,2030,4,14,14,-2.2030182699943466
951,solar,2030,4,15,15,-2.2030182699943466
952,solar,2030,4,16,16,-2.2030182699943466
953,solar,2030,4,17,17,-2.2030182699943466
954,solar,2030,4,18,18,-2.2030182699943466
955,solar,2030,4,19,19,-2.2030182699943466
956,solar,2030,4,20,20,-2.2030182699943466
957,solar,2030,4,21,21,-2.2030182699943466
958,solar,2030,4,22,22,-2.2030182699943466
959,solar,2030,4,23,23,-2.2030182699943466
960,solar,2030,4,24,24,-2.2030182699943466
961,solar,2030,5,1,1,-1.0816861151229058
962,solar,2030,5,2,2,-1.0816861151229058
963,solar,2030,5,3,3,-1.0816861151229058
964,solar,2030,5,4,4,-1.0816861151229058
965,solar,2030,5,5,5,-1.0816861151229058
966,solar,2030,5,6,6,-1.0816861151229058
967,solar,2030,5,7,7,-1.0816861151229058
968,solar,2030,5,8,8,-1.0816861151229058
969,solar,2030,5,9,9,-1.0816861151229058
970,solar,2030,5,10,10,-1.0816861151229058
971,solar,2030,5,11,11,-1.0816861151229058
972,solar,2030,5,12,12,-1.0816861151229058
973,solar,2030,5,13,13,-1.0816861151229058
974,solar,2030,5,14,14,-1.0816861151229058
975,solar,2030,5,15,15,-1.0816861151229058
976,solar,2030,5,16,16,-1.0816861151229058
977,solar,2030,5,17,17,-1.0816861151229058
978,solar,2030,5,18,18,-1.0816861151229058
979,solar,2030,5,19,19,-1.0816861151229058
980,solar,2030,5,20,20,-1.0816861151229058
981,solar,2030,5,21,21,-1.0816861151229058
982,solar,2030,5,22,22,-1.0816861151229058
983,solar,2030,5,23,23,-1.0816861151229058
984,solar,2030,5,24,24,-1.0816861151229058
985,solar,2030,6,1,1,-0.26508836003014113
986,solar,2030,6,2,2,-0.26508836003014113
987,solar,2030,6,3,3,-0.26508836003014113
988,solar,2030,6,4,4,-0.26508836003014113
989,solar,2030,6,5,5,-0.26508836003014113
990,solar,2030,6,6,6,-0.26508836003014113
991,solar,2030,6,7,7,-0.26508836003014113
992,solar,2030,6,8,8,-0.26508836003014113
993,solar,2030,6,9,9,-0.26508836003014113
994,solar,2030,6,10,10,-0.26508836003014113
995,solar,2030,6,11,11,-0.26508836003014113
996,solar,2030,6,12,12,-0.26508836003014113
997,solar,2030,6,13,13,-0.26508836003014113
998,solar,2030,6,14,14,-0.26508836003014113
999,solar,2030,6,15,15,-0.26508836003014113
1000,solar,2030,6,16,16,-0.26508836003014113
1001,solar,2030,6,17,17,-0.26508836003014113
1002,solar,2030,6,18,18,-0.26508836003014113
1003,solar,2030,6,19,19,-0.3711237040421976
1004,solar,2030,6,20,20,-0.3711237040421976
1005,solar,2030,6,21,21,-0.26508836003014113
1006,solar,2030,6,22,22,-0.26508836003014113
1007,solar,2030,6,23,23,-0.26508836003014113
1008,solar,2030,6,24,24,-0.26508836003014113
1009,solar,2030,7,1,1,-0.5028279812758489
1010,solar,2030,7,2,2,-0.5028279812758489
1011,solar,2030,7,3,3,-0.5028279812758489
1012,solar,2030,7,4,4,-0.5028279812758489
1013,solar,2030,7,5,5,-0.5028279812758489
1014,solar,2030,7,6,6,-0.5028279812758489
1015,solar,2030,7,7,7,-0.5028279812758489
1016,solar,2030,7,8,8,-0.5028279812758489
1017,solar,2030,7,9,9,-0.5028279812758489
1018,solar,2030,7,10,10,-0.5028279812758489
1019,solar,2030,7,11,11,-0.5028279812758489
1020,solar,2030,7,12,12,-0.5028279812758489
1021,solar,2030,7,13,13,-0.5028279812758489
1022,solar,2030,7,14,14,-0.5028279812758489
1023,solar,2030,7,15,15,-0.5028279812758489
1024,solar,2030,7,16,16,-0.5028279812758489
1025,solar,2030,7,17,17,-0.5028279812758489
1026,solar,2030,7,18,18,-0.5028279812758489
1027,solar,2030,7,19,19,-0.5028279812758489
1028,solar,2030,7,20,20,-0.5028279812758489
1029,solar,2030,7,21,21,-0.5028279812758489
1030,solar,2030,7,22,22,-0.5028279812758489
1031,solar,2030,7,23,23,-0.5028279812758489
1032,solar,2030,7,24,24,-0.5028279812758489
1033,solar,2030,8,1,1,-2.2825097597115587
1034,solar,2030,8,2,2,-2.2825097597115587
1035,solar,2030,8,3,3,-2.2825097597115587
1036,solar,2030,8,4,4,-2.2825097597115587
1037,solar,2030,8,5,5,-2.2825097597115587
1038,solar,2030,8,6,6,-2.2825097597115587
1039,solar,2030,8,7,7,-2.2825097597115587
1040,solar,2030,8,8,8,-2.2825097597115587
1041,solar,2030,8,9,9,-2.2825097597115587
1042,solar,2030,8,10,10,-2.2825097597115587
1043,solar,2030,8,11,11,-2.2825097597115587
1044,solar,2030,8,12,12,-2.2825097597115587
1045,solar,2030,8,13,13,-2.2825097597115587
1046,solar,2030,8,14,14,-2.2825097597115587
1047,solar,2030,8,15,15,-2.2825097597115587
1048,solar,2030,8,16,16,-2.2825097597115587
1049,solar,2030,8,17,17,-2.2825097597115587
1050,solar,2030,8,18,18,-2.2825097597115587
1051,solar,2030,8,19,19,-2.2825097597115587
1052,solar,2030,8,20,20,-3.1955136635961825
1053,solar,2030,8,21,21,-3.1955136635961825
1054,solar,2030,8,22,22,-3.1955136635961825
1055,solar,2030,8,23,23,-2.2825097597115587
1056,solar,2030,8,24,24,-2.2825097597115587
1057,solar,2030,9,1,1,-0.8011949269273938
1058,solar,2030,9,2,2,-0.8011949269273938
1059,solar,2030,9,3,3,-0.8011949269273938
1060,solar,2030,9,4,4,-0.8011949269273938
1061,solar,2030,9,5,5,-0.8011949269273938
1062,solar,2030,9,6,6,-0.8011949269273938
1063,solar,2030,9,7,7,-0.8011949269273938
1064,solar,2030,9,8,8,-1.1216728976983514
1065,solar,2030,9,9,9,-0.8011949269273938
1066,solar,2030,9,10,10,-0.8011949269273938
1067,solar,2030,9,11,11,-0.8011949269273938
1068,solar,2030,9,12,12,-0.8011949269273938
1069,solar,2030,9,13,13,-0.8011949269273938
1070,solar,2030,9,14,14,-0.8011949269273938
1071,solar,2030,9,15,15,-0.8011949269273938
1072,solar,2030,9,16,16,-0.8011949269273938
1073,solar,2030,9,17,17,-0.8011949269273938
1074,solar,2030,9,18,18,-0.8011949269273938
1075,solar,2030,9,19,19,-0.8011949269273938
1076,solar,2030,9,20,20,-1.1216728976983514
1077,solar,2030,9,21,21,-0.8011949269273938
1078,solar,2030,9,22,22,-0.8011949269273938
1079,solar,2030,9,23,23,-0.8011949269273938
1080,solar,2030,9,24,24,-0.8011949269273938
1081,solar,2030,10,1,1,-1.3111098760037416
1082,solar,2030,10,2,2,-1.3111098760037416
1083,solar,2030,10,3,3,-1.3111098760037416
1084,solar,2030,10,4,4,-1.3111098760037416
1085,solar,2030,10,5,5,-1.3111098760037416
1086,solar,2030,10,6,6,-1.3111098760037416
1087,solar,2030,10,7,7,-1.3111098760037416
1088,solar,2030,10,8,8,-1.3111098760037416
1089,solar,2030,10,9,9,-1.3111098760037416
1090,solar,2030,10,10,10,-1.3111098760037416
1091,solar,2030,10,11,11,-1.3111098760037416
1092,solar,2030,10,12,12,-1.3111098760037416
1093,solar,2030,10,13,13,-1.3111098760037416
1094,solar,2030,10,14,14,-1.3111098760037416
1095,solar,2030,10,15,15,-1.3111098760037416
1096,solar,2030,10,16,16,-1.3111098760037416
1097,solar,2030,10,17,17,-1.3111098760037416
1098,solar,2030,10,18,18,-1.3111098760037416
1099,solar,2030,10,19,19,-1.3111098760037416
1100,solar,2030,10,20,20,-1.3111098760037416
1101,solar,2030,10,21,21,-1.3111098760037416
1102,solar,2030,10,22,22,-1.3111098760037416
1103,solar,2030,10,23,23,-1.3111098760037416
1104,solar,2030,10,24,24,-1.3111098760037416
1105,solar,2030,11,1,1,-7.075804860606578
1106,solar,2030,11,2,2,-7.075804860606578
1107,solar,2030,11,3,3,-7.075804860606578
1108,solar,2030,11,4,4,-7.075804860606578
1109,solar,2030,11,5,5,-7.075804860606578
1110,solar,2030,11,6,6,-7.075804860606578
1111,solar,2030,11,7,7,-7.075804860606578
1112,solar,2030,11,8,8,-7.075804860606578
1113,solar,2030,11,9,9,-7.075804860606578
1114,solar,2030,11,10,10,-7.075804860606578
1115,solar,2030,11,11,11,-7.075804860606578
1116,solar,2030,11,12,12,-7.075804860606578
1117,solar,2030,11,13,13,-7.075804860606578
1118,solar,2030,11,14,14,-6.35625904607203
1119,solar,2030,11,15,15,-0.2830321944242631
1120,solar,2030,11,16,16,-7.075804860606578
1121,solar,2030,11,17,17,-7.075804860606578
1122,solar,2030,11,18,18,-7.075804860606578
1123,solar,2030,11,19,19,-7.075804860606578
1124,solar,2030,11,20,20,-7.075804860606578
1125,solar,2030,11,21,21,-7.075804860606578
1126,solar,2030,11,22,22,-7.075804860606578
1127,solar,2030,11,23,23,-7.075804860606578
1128,solar,2030,11,24,24,-7.075804860606578
1129,solar,2030,12,1,1,-1.9439860945701437
1130,solar,2030,12,2,2,-1.9439860945701437
1131,solar,2030,12,3,3,-1.9439860945701437
1132,solar,2030,12,4,4,-1.9439860945701437
1133,solar,2030,12,5,5,-1.9439860945701437
1134,solar,2030,12,6,6,-1.9439860945701437
1135,solar,2030,12,7,7,-1.9439860945701437
1136,solar,2030,12,8,8,-1.9439860945701437
1137,solar,2030,12,9,9,-1.9439860945701437
1138,solar,2030,12,10,10,-1.9439860945701437
1139,solar,2030,12,11,11,-1.9439860945701437
1140,solar,2030,12,12,12,-1.9439860945701437
1141,solar,2030,12,13,13,-1.9439860945701437
1142,solar,2030,12,14,14,-1.9439860945701437
1143,solar,2030,12,15,15,-1.9439860945701437
1144,solar,2030,12,16,16,-1.9439860945701437
1145,solar,2030,12,17,17,-1.9439860945701437
1146,solar,2030,12,18,18,-1.9439860945701437
1147,solar,2030,12,19,19,-1.9439860945701437
1148,solar,2030,12,20,20,-1.9439860945701437
1149,solar,2030,12,21,21,-1.9439860945701437
1150,solar,2030,12,22,22,-1.9439860945701437
1151,solar,2030,12,23,23,-1.9439860945701437
1152,solar,2030,12,24,24,-1.9439860945701437
1153,wind,2030,1,1,1,-0.11303667384957354
1154,wind,2030,1,2,2,-0.11303667384957354
1155,wind,2030,1,3,3,-0.11303667384957354
1156,wind,2030,1,4,4,-0.11303667384957354
1157,wind,2030,1,5,5,-0.11303667384957354
1158,wind,2030,1,6,6,-0.11303667384957354
1159,wind,2030,1,7,7,-0.16013528795356252
1160,wind,2030,1,8,8,-0.16013528795356252
1161,wind,2030,1,9,9,-0.16013528795356252
1162,wind,2030,1,10,10,-0.16013528795356252
1163,wind,2030,1,11,11,-0.16013528795356252
1164,wind,2030,1,12,12,-0.16013528795356252
1165,wind,2030,1,13,13,-0.16013528795356252
1166,wind,2030,1,14,14,-0.16013528795356252
1167,wind,2030,1,15,15,-0.16013528795356252
1168,wind,2030,1,16,16,-0.16013528795356252
1169,wind,2030,1,17,17,-0.16013528795356252
1170,wind,2030,1,18,18,-47.093904242578574
1171,wind,2030,1,19,19,-34.38454783624282
1172,wind,2030,1,20,20,-22.207767717257518
1173,wind,2030,1,21,21,-0.16013528795356252
1174,wind,2030,1,22,22,-0.16013528795356252
1175,wind,2030,1,23,23,-0.11303667384957354
1176,wind,2030,1,24,24,-0.11303667384957354
1177,wind,2030,2,1,1,-0.17569455166531753
1178,wind,2030,2,2,2,-0.17569455166531753
1179,wind,2030,2,3,3,-0.17569455166531753
1180,wind,2030,2,4,4,-0.17569455166531753
1181,wind,2030,2,5,5,-0.17569455166531753
1182,wind,2030,2,6,6,-0.17569455166531753
1183,wind,2030,2,7,7,-0.17569455166531753
1184,wind,2030,2,8,8,-0.17569455166531753
1185,wind,2030,2,9,9,-0.17569455166531753
1186,wind,2030,2,10,10,-0.17569455166531753
1187,wind,2030,2,11,11,-0.17569455166531753
1188,wind,2030,2,12,12,-0.17569455166531753
1189,wind,2030,2,13,13,-0.17569455166531753
1190,wind,2030,2,14,14,-0.17569455166531753
1191,wind,2030,2,15,15,-0.17569455166531753
1192,wind,2030,2,16,16,-0.17569455166531753
1193,wind,2030,2,17,17,-0.17569455166531753
1194,wind,2030,2,18,18,-0.17569455166531753
1195,wind,2030,2,19,19,-0.17569455166531753
1196,wind,2030,2,20,20,-0.24890061485919981
1197,wind,2030,2,21,21,-0.24890061485919981
1198,wind,2030,2,22,22,-0.17569455166531753
1199,wind,2030,2,23,23,-0.17569455166531753
1200,wind,2030,2,24,24,-0.17569455166531753
1201,wind,2030,3,1,1,-0.46273158001215803
1202,wind,2030,3,2,2,-0.46273158001215803
1203,wind,2030,3,3,3,-0.46273158001215803
1204,wind,2030,3,4,4,-0.46273158001215803
1205,wind,2030,3,5,5,-0.46273158001215803
1206,wind,2030,3,6,6,-0.6555364050172239
1207,wind,2030,3,7,7,-0.6555364050172239
1208,wind,2030,3,8,8,-0.6555364050172239
1209,wind,2030,3,9,9,-0.46273158001215803
1210,wind,2030,3,10,10,-0.46273158001215803
1211,wind,2030,3,11,11,-0.46273158001215803
1212,wind,2030,3,12,12,-0.46273158001215803
1213,wind,2030,3,13,13,-0.46273158001215803
1214,wind,2030,3,14,14,-0.46273158001215803
1215,wind,2030,3,15,15,-0.46273158001215803
1216,wind,2030,3,16,16,-0.46273158001215803
1217,wind,2030,3,17,17,-0.46273158001215803
1218,wind,2030,3,18,18,-0.46273158001215803
1219,wind,2030,3,19,19,-0.6555364050172239
1220,wind,2030,3,20,20,-0.6555364050172239
1221,wind,2030,3,21,21,-0.6555364050172239
1222,wind,2030,3,22,22,-0.6555364050172239
1223,wind,2030,3,23,23,-0.4789183506870874
1224,wind,2030,3,24,24,-0.46273158001215803
1225,wind,2030,4,1,1,-2.1148975391945726
1226,wind,2030,4,2,2,-2.1148975391945726
1227,wind,2030,4,3,3,-2.1148975391945726
1228,wind,2030,4,4,4,-2.1148975391945726
1229,wind,2030,4,5,5,-2.1148975391945726
1230,wind,2030,4,6,6,-2.1148975391945726
1231,wind,2030,4,7,7,-2.1148975391945726
1232,wind,2030,4,8,8,-2.1148975391945726
1233,wind,2030,4,9,9,-2.1148975391945726
1234,wind,2030,4,10,10,-2.1148975391945726
1235,wind,2030,4,11,11,-2.1148975391945726
1236,wind,2030,4,12,12,-2.1148975391945726
1237,wind,2030,4,13,13,-2.1148975391945726
1238,wind,2030,4,14,14,-2.1148975391945726
1239,wind,2030,4,15,15,-2.1148975391945726
1240,wind,2030,4,16,16,-2.1148975391945726
1241,wind,2030,4,17,17,-2.1148975391945726
1242,wind,2030,4,18,18,-2.1148975391945726
1243,wind,2030,4,19,19,-2.1148975391945726
1244,wind,2030,4,20,20,-2.1148975391945726
1245,wind,2030,4,21,21,-2.1148975391945726
1246,wind,2030,4,22,22,-2.1148975391945726
1247,wind,2030,4,23,23,-2.1148975391945726
1248,wind,2030,4,24,24,-2.1148975391945726
1249,wind,2030,5,1,1,-1.0384186705179896
1250,wind,2030,5,2,2,-1.0384186705179896
1251,wind,2030,5,3,3,-1.0384186705179896
1252,wind,2030,5,4,4,-1.0384186705179896
1253,wind,2030,5,5,5,-1.0384186705179896
1254,wind,2030,5,6,6,-1.0384186705179896
1255,wind,2030,5,7,7,-1.0384186705179896
1256,wind,2030,5,8,8,-1.0384186705179896
1257,wind,2030,5,9,9,-1.0384186705179896
1258,wind,2030,5,10,10,-1.0384186705179896
1259,wind,2030,5,11,11,-1.0384186705179896
1260,wind,2030,5,12,12,-1.0384186705179896
1261,wind,2030,5,13,13,-1.0384186705179896
1262,wind,2030,5,14,14,-1.0384186705179896
1263,wind,2030,5,15,15,-1.0384186705179896
1264,wind,2030,5,16,16,-1.0384186705179896
1265,wind,2030,5,17,17,-1.0384186705179896
1266,wind,2030,5,18,18,-1.0384186705179896
1267,wind,2030,5,19,19,-1.0384186705179896
1268,wind,2030,5,20,20,-1.0384186705179896
1269,wind,2030,5,21,21,-1.0384186705179896
1270,wind,2030,5,22,22,-1.0384186705179896
1271,wind,2030,5,23,23,-1.0384186705179896
1272,wind,2030,5,24,24,-1.0384186705179896
1273,wind,2030,6,1,1,-0.2544848256289355
1274,wind,2030,6,2,2,-0.2544848256289355
1275,wind,2030,6,3,3,-0.2544848256289355
1276,wind,2030,6,4,4,-0.2544848256289355
1277,wind,2030,6,5,5,-0.2544848256289355
1278,wind,2030,6,6,6,-0.2544848256289355
1279,wind,2030,6,7,7,-0.2544848256289355
1280,wind,2030,6,8,8,-0.2544848256289355
1281,wind,2030,6,9,9,-0.2544848256289355
1282,wind,2030,6,10,10,-0.2544848256289355
1283,wind,2030,6,11,11,-0.2544848256289355
1284,wind,2030,6,12,12,-0.2544848256289355
1285,wind,2030,6,13,13,-0.2544848256289355
1286,wind,2030,6,14,14,-0.2544848256289355
1287,wind,2030,6,15,15,-0.2544848256289355
1288,wind,2030,6,16,16,-0.2544848256289355
1289,wind,2030,6,17,17,-0.2544848256289355
1290,wind,2030,6,18,18,-0.2544848256289355
1291,wind,2030,6,19,19,-0.3605201696409919
1292,wind,2030,6,20,20,-0.3605201696409919
1293,wind,2030,6,21,21,-0.2544848256289355
1294,wind,2030,6,22,22,-0.2544848256289355
1295,wind,2030,6,23,23,-0.2544848256289355
1296,wind,2030,6,24,24,-0.2544848256289355
1297,wind,2030,7,1,1,-0.48271486202481495
1298,wind,2030,7,2,2,-0.48271486202481495
1299,wind,2030,7,3,3,-0.48271486202481495
1300,wind,2030,7,4,4,-0.48271486202481495
1301,wind,2030,7,5,5,-0.48271486202481495
1302,wind,2030,7,6,6,-0.48271486202481495
1303,wind,2030,7,7,7,-0.48271486202481495
1304,wind,2030,7,8,8,-0.48271486202481495
1305,wind,2030,7,9,9,-0.48271486202481495
1306,wind,2030,7,10,10,-0.48271486202481495
1307,wind,2030,7,11,11,-0.48271486202481495
1308,wind,2030,7,12,12,-0.48271486202481495
