base_name,rp,solver,time_to_cluster,time_to_read,time_to_create,time_to_solve,time_to_save,objective_value,termination_status,reduced_num_lol,reduced_lol,num_constraints,num_variables,time_to_resolve_benchmark,objective_value_resolve_benchmark,termination_status_resolve_benchmark,num_loss_of_load_e_demand,loss_of_load_e_demand
kmedoids_cross_dirac,8,Gurobi,0.0668223,0.678142,2.3591035,0.014049,0.0205681,443.27069862811396,OPTIMAL,0,0.0,1344,1157,0.0613393,288783.7528794836,OPTIMAL,1921,192.22215616400672
kmedoids_cross_dirac,8,Gurobi,0.05873,0.4013902,0.9935907,0.0133347,0.0146767,436.74248861077643,OPTIMAL,0,0.0,1344,1157,0.0967878,341914.1645463085,OPTIMAL,2429,227.651471268754
kmedoids_cross_dirac,8,Gurobi,0.0551046,0.371717,0.965996,0.0144319,0.0165005,442.65576122865775,OPTIMAL,0,0.0,1344,1157,0.0961007,302246.0754232914,OPTIMAL,2116,201.20362142880066
kmedoids_cross_dirac,8,Gurobi,0.0558579,0.4079441,1.0513096,0.0134828,0.0147649,440.12283028805786,OPTIMAL,0,0.0,1344,1157,0.0582576,392439.5073484255,OPTIMAL,2704,261.3375561123348
kmedoids_cross_dirac,8,Gurobi,0.056184,0.3897612,0.8725088,0.0132203,0.0166235,442.5640142947504,OPTIMAL,0,0.0,1344,1157,0.05358,493005.2445905878,OPTIMAL,3119,328.3829075827276
kmedoids_cross_dirac,8,Gurobi,0.0525741,0.393477,0.897924,0.0127658,0.01522,456.9404543616554,OPTIMAL,0,0.0,1344,1157,0.0938779,291926.63004425995,OPTIMAL,2000,194.3218061068126
kmedoids_cross_dirac,8,Gurobi,0.0543976,0.3807618,0.9770947,0.0129656,0.0139838,429.35693669679097,OPTIMAL,0,0.0,1344,1157,0.0993147,505112.19362879946,OPTIMAL,3055,336.4515326084728
kmedoids_cross_dirac,8,Gurobi,0.0506797,0.3705201,1.0265214,0.0119125,0.0161779,434.3823834246987,OPTIMAL,0,0.0,1344,1157,0.0411726,528106.7055320067,OPTIMAL,3204,351.78212107368546
kmedoids_cross_dirac,8,Gurobi,0.0532327,0.382369,1.1086254,0.0131116,0.015583,438.6129406314541,OPTIMAL,0,0.0,1344,1157,0.0756454,333878.9394916037,OPTIMAL,2397,222.29465031184836
kmedoids_cross_dirac,12,Gurobi,0.0561756,0.4675631,1.4478932,0.0198314,0.0207568,441.885413633262,OPTIMAL,0,0.0,2016,1733,0.058093,155616.22908482267,OPTIMAL,1265,103.44665326304758
kmedoids_cross_dirac,12,Gurobi,0.0574939,0.5746436,1.6949161,0.0234289,0.0205397,436.77218568362986,OPTIMAL,0,0.0,2016,1733,0.0601081,312687.5383269749,OPTIMAL,2281,208.16668912354893
kmedoids_cross_dirac,12,Gurobi,0.0601289,0.6009397,1.7987436,0.0204382,0.0206994,426.1292669966924,OPTIMAL,0,0.0,2016,1733,0.0385333,371162.6019361056,OPTIMAL,2574,247.15193634917284
kmedoids_cross_dirac,12,Gurobi,0.0649377,0.6159145,1.9227096,0.0211741,0.0260642,435.25262038144007,OPTIMAL,0,0.0,2016,1733,0.037613,345713.1714582209,OPTIMAL,2479,230.18514278974519
kmedoids_cross_dirac,12,Gurobi,0.0603311,0.3817822,1.059665,0.0195166,0.0175416,446.3100952267494,OPTIMAL,0,0.0,2016,1733,0.0623714,138553.94103198685,OPTIMAL,1109,92.06798894166413
kmedoids_cross_dirac,12,Gurobi,0.1476662,0.4264404,0.8604688,0.0191366,0.0175983,449.1684297079731,OPTIMAL,0,0.0,2016,1733,0.0627304,232727.11556646324,OPTIMAL,1764,154.85661603382727
kmedoids_cross_dirac,12,Gurobi,0.1511222,0.4029816,0.8510708,0.0221058,0.018563,440.1235897745591,OPTIMAL,0,0.0,2016,1733,0.0628214,234566.65076376792,OPTIMAL,1728,156.080536573352
kmedoids_cross_dirac,12,Gurobi,0.055992,0.3852953,0.9253869,0.020777,0.017879,439.9421862584716,OPTIMAL,0,0.0,2016,1733,0.093813,381530.29832618294,OPTIMAL,2439,254.0604618324092
kmedoids_cross_dirac,12,Gurobi,0.0571453,0.384617,0.9993777,0.0180335,0.0172599,452.8862371392114,OPTIMAL,0,0.0,2016,1733,0.0772947,158254.36312795812,OPTIMAL,1284,105.20550060428073
kmedoids_cross_dirac,12,Gurobi,0.0888215,0.3872192,1.0331068,0.023405,0.0178066,434.1905913719883,OPTIMAL,0,0.0,2016,1733,0.0583219,336673.07254653686,OPTIMAL,2421,224.15777196729562
kmedoids_cross_dirac,16,Gurobi,0.0871482,0.4359919,1.2442558,0.0297566,0.0204741,464.35639618510476,OPTIMAL,0,0.0,2688,2309,0.0726586,25120.514643528,OPTIMAL,204,16.438114922204644
kmedoids_cross_dirac,16,Gurobi,0.095482,0.5719657,1.7040941,0.0369481,0.0270874,450.30140912239796,OPTIMAL,0,0.0,2688,2309,0.0388788,64265.46335763502,OPTIMAL,549,42.540577672441806
kmedoids_cross_dirac,16,Gurobi,0.0971043,0.5723747,1.7750683,0.0298264,0.0232015,459.95072171553073,OPTIMAL,0,0.0,2688,2309,0.0447235,21682.878056163434,OPTIMAL,177,14.144595255923972
kmedoids_cross_dirac,16,Gurobi,0.0999562,0.6692021,2.0448569,0.0306558,0.0232839,441.1780222332363,OPTIMAL,0,0.0,2688,2309,0.052655,150109.93785575157,OPTIMAL,1236,99.77529958761323
kmedoids_cross_dirac,16,Gurobi,0.1059844,0.6855555,2.1933722,0.0353089,0.0256284,436.16771449208704,OPTIMAL,0,0.0,2688,2309,0.0410891,169339.99409369653,OPTIMAL,1361,112.59654083973948
kmedoids_cross_dirac,16,Gurobi,0.079561,0.4274176,0.8010944,0.0319596,0.0198241,453.48638420804156,OPTIMAL,0,0.0,2688,2309,0.0764418,227451.69181658133,OPTIMAL,1595,151.33452932320426
kmedoids_cross_dirac,16,Gurobi,0.069851,0.4191015,1.0421432,0.0410866,0.0204619,452.638057370894,OPTIMAL,0,0.0,2688,2309,0.09703,191603.6911809942,OPTIMAL,1390,127.42913573159254
kmedoids_cross_dirac,16,Gurobi,0.0618619,0.3693167,0.9432528,0.0285921,0.0208068,440.47224831585567,OPTIMAL,0,0.0,2688,2309,0.0736652,203065.96312325762,OPTIMAL,1552,135.0797826125287
kmedoids_cross_dirac,16,Gurobi,0.0615154,0.3931338,1.1686733,0.0276542,0.022784,445.5690457214644,OPTIMAL,0,0.0,2688,2309,0.0558949,172318.29545559583,OPTIMAL,1386,114.58235705623375
kmedoids_cross_dirac,16,Gurobi,0.114968,0.4042872,0.8554496,0.0301251,0.022044,440.34189022768805,OPTIMAL,0,0.0,2688,2309,0.0375326,213699.939690698,OPTIMAL,1647,142.17184920415846
kmedoids_cross_dirac,20,Gurobi,0.0977482,0.4137027,1.0218531,0.0329953,0.0238406,461.22292489484386,OPTIMAL,0,0.0,3360,2885,0.0542573,33426.8356402169,OPTIMAL,269,21.976496634670287
kmedoids_cross_dirac,20,Gurobi,0.0930384,0.4851979,1.2311867,0.0316632,0.0265395,450.0257800035267,OPTIMAL,0,0.0,3360,2885,0.0568066,64470.473449810255,OPTIMAL,555,42.6771047001314
kmedoids_cross_dirac,20,Gurobi,0.1045288,0.5792932,1.2873136,0.0419351,0.0262206,455.8643829055092,OPTIMAL,0,0.0,3360,2885,0.0559235,26594.71313742978,OPTIMAL,204,17.419681352510185
kmedoids_cross_dirac,20,Gurobi,0.1014485,0.5184277,1.381683,0.0342592,0.0252834,481.7740455246575,OPTIMAL,0,0.0,3360,2885,0.0413158,494.1803872164385,OPTIMAL,0,0.0
kmedoids_cross_dirac,20,Gurobi,0.1092345,0.5504132,1.4320403,0.0454518,0.0247997,441.15126090650557,OPTIMAL,0,0.0,3360,2885,0.0635123,147550.56360541764,OPTIMAL,1203,98.06823459181255
kmedoids_cross_dirac,20,Gurobi,0.099457,0.5287972,1.4182218,0.0329368,0.0247092,448.5978824145372,OPTIMAL,0,0.0,3360,2885,0.0747035,121757.31274128424,OPTIMAL,1003,80.87053185434749
kmedoids_cross_dirac,20,Gurobi,0.1103262,0.548249,1.5427985,0.0456817,0.0250901,463.7700274103542,OPTIMAL,0,0.0,3360,2885,0.0711598,29989.59384023485,OPTIMAL,261,19.682944224712923
kmedoids_cross_dirac,20,Gurobi,0.0607632,0.3971302,0.9703013,0.0471274,0.0210338,455.4055731303323,OPTIMAL,0,0.0,3360,2885,0.0693897,220451.4947260762,OPTIMAL,1459,146.66153150314622
kmedoids_cross_dirac,20,Gurobi,0.0701647,0.3789031,1.0469347,0.0356335,0.0237791,452.9642883077079,OPTIMAL,0,0.0,3360,2885,0.0715913,93410.28342102746,OPTIMAL,791,61.971948376007234
kmedoids_cross_dirac,20,Gurobi,0.0854302,0.4305579,0.8469069,0.0392759,0.0247398,444.32182186098504,OPTIMAL,0,0.0,3360,2885,0.0555333,127634.73171944164,OPTIMAL,1072,84.79094127894135
kmedoids_cross_dirac,30,Gurobi,0.140689,0.4130236,0.9374402,0.0547287,0.0281446,462.27817710536607,OPTIMAL,0,0.0,5040,4325,0.0566717,33952.31000087087,OPTIMAL,273,22.326857035425714
kmedoids_cross_dirac,30,Gurobi,0.1072361,0.4541941,1.255113,0.0508446,0.0289182,450.82163581072643,OPTIMAL,0,0.0,5040,4325,0.0532866,63411.642032774595,OPTIMAL,537,41.97142183077196
kmedoids_cross_dirac,30,Gurobi,0.1064205,0.5543461,1.5686733,0.065759,0.0321406,458.1113188707268,OPTIMAL,0,0.0,5040,4325,0.0695954,30949.707815290014,OPTIMAL,228,20.32355646146328
kmedoids_cross_dirac,30,Gurobi,0.1063672,0.5780569,1.4509099,0.0703813,0.0358312,487.86410359931233,OPTIMAL,0,0.0,5040,4325,0.0528207,509.78438418089877,OPTIMAL,1,0.011284407057767898
kmedoids_cross_dirac,30,Gurobi,0.0966854,0.5486692,1.7098234,0.0574406,0.0324143,464.72435328103614,OPTIMAL,0,0.0,5040,4325,0.05646,29426.613032219186,OPTIMAL,242,19.30830732861597
kmedoids_cross_dirac,30,Gurobi,0.109326,0.6057257,1.6699411,0.0673008,0.0338055,461.2189802381556,OPTIMAL,0,0.0,5040,4325,0.0395117,38457.27965187209,OPTIMAL,325,25.331947172686007
kmedoids_cross_dirac,30,Gurobi,0.1130996,0.5790118,1.8741064,0.0879114,0.0369347,460.61454409921515,OPTIMAL,0,0.0,5040,4325,0.041772,32410.311027919455,OPTIMAL,278,21.296842733912193
kmedoids_cross_dirac,30,Gurobi,0.0676889,0.4115973,0.9768678,0.0851954,0.0277515,466.6937938679634,OPTIMAL,0,0.0,5040,4325,0.0545482,10972.474421588553,OPTIMAL,93,7.001175494791603
kmedoids_cross_dirac,30,Gurobi,0.0824554,0.4341167,0.8803775,0.0528439,0.0294349,447.23376638727177,OPTIMAL,0,0.0,5040,4325,0.0572306,107032.82782142644,OPTIMAL,873,71.05263743890366
kmedoids_cross_dirac,30,Gurobi,0.192819,0.4166602,0.9449883,0.0831881,0.0382719,486.9185942813087,OPTIMAL,0,0.0,5040,4325,0.0946664,1873.283394788381,OPTIMAL,22,0.9251647709445658
kmedoids_cross_dirac,60,Gurobi,0.125853,0.4679187,1.0778176,0.1320099,0.0478938,462.8420992709732,OPTIMAL,0,0.0,10080,8645,0.0555428,22772.642655031577,OPTIMAL,179,14.872381677136152
kmedoids_cross_dirac,60,Gurobi,0.1275503,0.4901647,1.3525294,0.1586534,0.0458872,472.8764715454494,OPTIMAL,0,0.0,10080,8645,0.0352225,6398.9051032366615,OPTIMAL,57,3.949382688250114
kmedoids_cross_dirac,60,Gurobi,0.1445394,0.5877403,1.4994853,0.1978493,0.0547095,461.6510533606197,OPTIMAL,0,0.0,10080,8645,0.053926,32848.15732982194,OPTIMAL,242,21.589726737625284
kmedoids_cross_dirac,60,Gurobi,0.120511,0.6072961,1.6844101,0.1732082,0.0484292,492.2448038645692,OPTIMAL,0,0.0,10080,8645,0.0524772,525.9947550845177,OPTIMAL,2,0.022823980017509626
kmedoids_cross_dirac,60,Gurobi,0.3081194,0.6155523,3.1874034,0.2054539,0.0504899,493.89338890639306,OPTIMAL,0,0.0,10080,8645,0.0415525,779.0578079227427,OPTIMAL,8,0.19130847045456778
kmedoids_cross_dirac,60,Gurobi,0.1135493,0.4833635,1.1818563,0.1891515,0.052434,490.9280184959892,OPTIMAL,0,0.0,10080,8645,0.0401376,511.8687019930058,OPTIMAL,2,0.013454897037453728
kmedoids_cross_dirac,60,Gurobi,0.1021837,0.5604452,1.3140991,0.2773798,0.0508822,462.8489575363511,OPTIMAL,0,0.0,10080,8645,0.041737,32410.0147089861,OPTIMAL,278,21.296842733912193
kmedoids_cross_dirac,60,Gurobi,0.1741331,0.5091386,1.1864588,0.1504274,0.0484339,465.3495353774074,OPTIMAL,0,0.0,10080,8645,0.0369036,34443.01462422798,OPTIMAL,284,22.652573476348564
kmedoids_cross_dirac,60,Gurobi,0.118337,0.5685666,1.8702337,0.1694137,0.0503376,491.79973510086893,OPTIMAL,0,0.0,10080,8645,0.050695,525.5597823131808,OPTIMAL,2,0.022604621134955982
kmedoids_cross_dirac,60,Gurobi,0.1659136,0.7152191,1.8645469,0.2059307,0.0592778,490.93466066917455,OPTIMAL,0,0.0,10080,8645,0.0377622,495.68039912481294,OPTIMAL,1,0.0024986352281114454
kmedoids_cross_dirac,90,Gurobi,0.1560822,0.7709033,2.2837105,0.4662696,0.0725697,485.4798224473783,OPTIMAL,0,0.0,15120,12965,0.0443756,3084.08549590639,OPTIMAL,28,1.7353122993489913
kmedoids_cross_dirac,90,Gurobi,0.1298844,0.4941327,1.1878861,0.4088594,0.0708587,490.28954510861945,OPTIMAL,0,0.0,15120,12965,0.0412088,524.1876917573952,OPTIMAL,2,0.021641947892925284
kmedoids_cross_dirac,90,Gurobi,0.1154397,0.4920258,1.1433038,0.295079,0.0628474,469.3599824829191,OPTIMAL,0,0.0,15120,12965,0.036347,14164.758823220007,OPTIMAL,112,9.13075144910537
kmedoids_cross_dirac,90,Gurobi,0.2551985,0.5023489,1.0913965,0.3146469,0.0649998,493.5895611540682,OPTIMAL,0,0.0,15120,12965,0.0356027,527.4367582564506,OPTIMAL,3,0.023833177417624585
kmedoids_cross_dirac,90,Gurobi,0.1927792,0.572041,1.6645289,0.4504368,0.072029,490.3492029390686,OPTIMAL,0,0.0,15120,12965,0.0378885,518.4660261180985,OPTIMAL,3,0.017856482787411254
kmedoids_cross_dirac,90,Gurobi,0.1519383,0.6741515,1.5897844,1.5868942,0.0779412,493.8140926308753,OPTIMAL,0,0.0,15120,12965,0.0377296,524.4503256755825,OPTIMAL,2,0.021908602785673192
kmedoids_cross_dirac,90,Gurobi,0.1365322,0.6085602,1.5794926,0.2891864,0.0755953,463.44690630762636,OPTIMAL,0,0.0,15120,12965,0.0543699,35439.287610957945,OPTIMAL,283,23.316817110713764
kmedoids_cross_dirac,90,Gurobi,0.2107608,0.6283239,1.2877846,0.3002959,0.076521,474.34002113939636,OPTIMAL,0,0.0,15120,12965,0.0642044,7438.940618387431,OPTIMAL,65,4.643152260602259
kmedoids_cross_dirac,90,Gurobi,0.1654087,0.6312414,1.6297536,0.359443,0.0773752,490.5969001669631,OPTIMAL,0,0.0,15120,12965,0.0368286,516.8821416327515,OPTIMAL,2,0.0168271094212189
kmedoids_cross_dirac,90,Gurobi,0.1441818,0.6561265,1.7931641,0.4493587,0.0721387,493.2237794524184,OPTIMAL,0,0.0,15120,12965,0.0373396,504.4282270895874,OPTIMAL,2,0.008405054317478955
kmedoids_cross_dirac,120,Gurobi,0.1956103,0.7404385,1.8285983,1.9254335,0.0928898,485.89697064490366,OPTIMAL,0,0.0,20160,17285,0.0395512,3309.515248409524,OPTIMAL,29,1.8854819314488607
kmedoids_cross_dirac,120,Gurobi,0.1706346,0.5795061,1.4514575,0.4484699,0.0899122,493.51490897395405,OPTIMAL,0,0.0,20160,17285,0.0366516,525.6476106531383,OPTIMAL,2,0.022674879868409548
kmedoids_cross_dirac,120,Gurobi,0.2870438,0.5506256,1.2715589,0.432787,0.0920724,467.8598713979647,OPTIMAL,0,0.0,20160,17285,0.0371123,24354.296685882666,OPTIMAL,189,15.925698633799975
kmedoids_cross_dirac,120,Gurobi,0.2838452,0.6444636,1.7071452,0.5510144,0.0916264,490.42308102339405,OPTIMAL,0,0.0,20160,17285,0.0384562,522.6902929137144,OPTIMAL,2,0.020692756853153416
kmedoids_cross_dirac,120,Gurobi,0.198183,0.8833619,3.0236375,0.4703926,0.0901616,490.60499791389657,OPTIMAL,0,0.0,20160,17285,0.0333238,521.4359859879162,OPTIMAL,2,0.019886406898306674
kmedoids_cross_dirac,120,Gurobi,0.16889,0.689826,1.8855173,0.4398224,0.0890754,492.936389537378,OPTIMAL,0,0.0,20160,17285,0.0320376,518.5638646613614,OPTIMAL,3,0.017916732996715368
kmedoids_cross_dirac,120,Gurobi,0.3358317,0.7843748,1.5366471,0.4333672,0.0887963,490.2237340092157,OPTIMAL,0,0.0,20160,17285,0.0332481,521.4710725462661,OPTIMAL,2,0.01984830124966397
kmedoids_cross_dirac,120,Gurobi,0.1808058,0.6913312,1.5494731,0.412705,0.0891411,481.6439517396809,OPTIMAL,0,0.0,20160,17285,0.0416001,5099.288479032326,OPTIMAL,47,3.079663555539012
kmedoids_cross_dirac,120,Gurobi,0.396837,0.7092781,3.072888,0.468623,0.0891347,492.66342346680045,OPTIMAL,0,0.0,20160,17285,0.0371137,544.4285885554318,OPTIMAL,3,0.035172648968364806
kmedoids_cross_dirac,120,Gurobi,0.1695171,0.5594763,1.3530464,0.6040353,0.0844278,493.5321275691409,OPTIMAL,0,0.0,20160,17285,0.0349499,519.3354110059113,OPTIMAL,2,0.01846257165981635
kmedoids_cross_dirac,180,Gurobi,0.4359702,0.7052672,1.6557095,0.6404953,0.1207035,484.45466734365937,OPTIMAL,0,0.0,30240,25925,0.0479735,1531.5522779932237,OPTIMAL,17,0.6977049204554946
kmedoids_cross_dirac,180,Gurobi,0.2666909,0.7603737,1.8126589,2.0798559,0.1284021,491.2027785744634,OPTIMAL,0,0.0,30240,25925,0.0489819,519.8580446823511,OPTIMAL,2,0.018846431655794804
kmedoids_cross_dirac,180,Gurobi,0.2251232,0.7167497,1.8380772,0.7324204,0.1356053,480.04238561580075,OPTIMAL,0,0.0,30240,25925,0.0382117,4274.281921540144,OPTIMAL,42,2.5296152894010717
kmedoids_cross_dirac,180,Gurobi,0.2747211,0.8031024,1.8221684,0.6489396,0.1378959,491.3674164724399,OPTIMAL,0,0.0,30240,25925,0.0442233,566.7045588575901,OPTIMAL,3,0.049983161934202935
kmedoids_cross_dirac,180,Gurobi,0.2829706,0.8668977,1.9645318,0.9304249,1.454436,490.2026333182015,OPTIMAL,0,0.0,30240,25925,0.0526184,528.8150224071219,OPTIMAL,3,0.02478663154904659
kmedoids_cross_dirac,180,Gurobi,0.228715,0.7689422,1.5527137,0.804686,0.126926,495.4834243552928,OPTIMAL,0,0.0,30240,25925,0.0385854,535.8737254865865,OPTIMAL,3,0.0295089419367367
kmedoids_cross_dirac,180,Gurobi,0.2740436,0.6825414,2.0935835,0.8394753,0.1292453,484.47675921056964,OPTIMAL,0,0.0,30240,25925,0.0376348,1637.598038329094,OPTIMAL,16,0.7682235046523698
kmedoids_cross_dirac,180,Gurobi,0.2839867,0.8190031,3.1122637,0.5983733,0.1235163,487.20475868354634,OPTIMAL,0,0.0,30240,25925,0.0506847,1654.6891004617337,OPTIMAL,19,0.7797392275436072
kmedoids_cross_dirac,180,Gurobi,0.2320523,0.9207402,1.3138813,0.8817683,0.1271198,491.861906171156,OPTIMAL,0,0.0,30240,25925,0.0522298,545.1988660702929,OPTIMAL,3,0.03569127255380655
kmedoids_cross_dirac,180,Gurobi,0.2699254,0.7426727,1.9097741,1.0600503,0.1263623,492.36378388555937,OPTIMAL,0,0.0,30240,25925,0.034811,515.9302644297111,OPTIMAL,3,0.016184653971110574
kmedoids_cross_dirac,240,Gurobi,1.7851848,0.7899533,1.8382456,0.8489298,0.1644012,484.7669253679101,OPTIMAL,0,0.0,40320,34565,0.0370242,1505.3043548889057,OPTIMAL,17,0.6802119377751441
kmedoids_cross_dirac,240,Gurobi,0.3461956,0.7861975,2.0168152,0.9954568,0.1668149,492.152791111782,OPTIMAL,0,0.0,40320,34565,0.0503213,538.1735221507387,OPTIMAL,3,0.03103845513493675
kmedoids_cross_dirac,240,Gurobi,0.3535424,0.8604833,3.1640929,1.258912,0.1656571,493.45553154477756,OPTIMAL,0,0.0,40320,34565,0.0346624,539.2952054212404,OPTIMAL,4,0.03178938522276065
kmedoids_cross_dirac,240,Gurobi,0.4558522,0.7221559,1.838683,0.8745085,0.1702947,490.3111711612085,OPTIMAL,0,0.0,40320,34565,0.0497494,565.254030498449,OPTIMAL,3,0.049067003383863605
kmedoids_cross_dirac,240,Gurobi,0.3522611,0.8124747,3.3643143,1.0448062,0.167656,492.2663768371255,OPTIMAL,0,0.0,40320,34565,0.0338451,551.526935011952,OPTIMAL,3,0.039943637227656925
kmedoids_cross_dirac,240,Gurobi,0.4416063,0.7392168,1.9421045,0.9613,0.1650812,494.7190181170726,OPTIMAL,0,0.0,40320,34565,0.0338675,538.10842638287,OPTIMAL,3,0.03100397672138111
kmedoids_cross_dirac,240,Gurobi,0.4311599,0.8286207,1.8538997,1.5508001,0.1602613,485.14138178544454,OPTIMAL,0,0.0,40320,34565,0.0500349,1896.6999400246914,OPTIMAL,17,0.9409095731460587
kmedoids_cross_dirac,240,Gurobi,1.7978909,0.7536609,1.8373821,0.9306752,0.1685881,491.9389715885908,OPTIMAL,0,0.0,40320,34565,0.0499758,865.1479764026161,OPTIMAL,7,0.25109149142428255
kmedoids_cross_dirac,240,Gurobi,0.4258353,0.8450011,1.696961,1.2431514,0.167813,491.77204882815374,OPTIMAL,0,0.0,40320,34565,0.0444915,527.3581375046564,OPTIMAL,2,0.023847343913595553
kmedoids_cross_dirac,240,Gurobi,0.4107192,1.0490069,3.7149188,1.0666198,0.1848252,491.8089549330366,OPTIMAL,0,0.0,40320,34565,0.0400795,528.1612062615192,OPTIMAL,3,0.024379264837742554
kmedoids_cross_dirac,360,Gurobi,0.9049236,1.0153881,2.8106404,1.6222471,0.4957944,484.1944840497276,OPTIMAL,0,0.0,60480,51845,0.0551141,1531.5331376046568,OPTIMAL,17,0.6977049204554968
kmedoids_cross_dirac,360,Gurobi,2.0718895,0.9236983,2.8235352,2.6755433,0.2572919,490.830702169394,OPTIMAL,0,0.0,60480,51845,0.0615707,525.3660193544771,OPTIMAL,2,0.022524136031742525
kmedoids_cross_dirac,360,Gurobi,0.6366651,1.0368602,3.1708234,1.5366939,0.486302,492.402856552808,OPTIMAL,0,0.0,60480,51845,0.0453597,553.5312401394368,OPTIMAL,3,0.041292918921113086
kmedoids_cross_dirac,360,Gurobi,2.1480379,0.9499751,2.6945202,1.4867069,0.2460073,491.7113882611551,OPTIMAL,0,0.0,60480,51845,0.03319,553.5882336546584,OPTIMAL,3,0.041336246824406286
kmedoids_cross_dirac,360,Gurobi,0.6327283,1.1480147,2.8028059,1.9320278,0.2467716,491.1833026314115,OPTIMAL,0,0.0,60480,51845,0.0315292,552.8675739375814,OPTIMAL,3,0.04085506117309057
kmedoids_cross_dirac,360,Gurobi,1.9222231,0.9267433,2.3610151,1.5469505,0.2661313,492.688686799081,OPTIMAL,0,0.0,60480,51845,0.0324397,537.3023330414007,OPTIMAL,3,0.030478881396902135
kmedoids_cross_dirac,360,Gurobi,0.5045594,0.9691766,2.7973822,2.2386317,0.2521772,491.21233723360695,OPTIMAL,0,0.0,60480,51845,0.0379849,514.4185632275913,OPTIMAL,2,0.015219003972995582
kmedoids_cross_dirac,360,Gurobi,1.9757214,1.0016046,2.4807385,2.5420237,0.4379351,490.74876533307,OPTIMAL,0,0.0,60480,51845,0.0415375,521.6985317191734,OPTIMAL,2,0.020079206798806926
kmedoids_cross_dirac,360,Gurobi,0.4952973,0.9434409,2.6594435,3.1717469,0.2422974,492.309696340757,OPTIMAL,0,0.0,60480,51845,0.0377254,491.94610054636314,OPTIMAL,0,0.0
kmedoids_cross_dirac,360,Gurobi,1.9280038,0.9228692,2.4823194,1.4190017,0.2636693,490.53843179248406,OPTIMAL,0,0.0,60480,51845,0.0379051,562.1999047202049,OPTIMAL,3,0.04705311427311876
kmedoids_per_dirac,4,Gurobi,0.0535767,0.4819244,1.3171401,0.0067967,0.0133334,451.91988510599504,OPTIMAL,0,0.0,672,581,0.0764407,229093.22459993119,OPTIMAL,1795,152.43374057539296
kmedoids_per_dirac,4,Gurobi,0.0560253,0.4836504,1.3635532,0.0070212,0.0165203,446.27319429375194,OPTIMAL,0,0.0,672,581,0.0533863,62926.11056874951,OPTIMAL,560,41.646029672240815
kmedoids_per_dirac,4,Gurobi,0.0672196,0.8205481,2.1280255,0.1451887,0.0179659,452.3552655710927,OPTIMAL,0,0.0,672,581,0.0602518,104853.69374443778,OPTIMAL,908,69.58901644670559
kmedoids_per_dirac,4,Gurobi,0.0581948,0.5463215,1.6767941,0.0073976,0.0167544,446.27319429375194,OPTIMAL,0,0.0,672,581,0.0597862,62926.11056874951,OPTIMAL,560,41.646029672240815
kmedoids_per_dirac,4,Gurobi,0.1125849,0.4609268,1.1369523,0.0064324,0.0134926,452.35526557109273,OPTIMAL,0,0.0,672,581,0.0609276,104853.69374443778,OPTIMAL,908,69.58901644670559
kmedoids_per_dirac,4,Gurobi,0.0541874,0.6512268,1.8673289,0.0074207,0.0176076,452.3552655710927,OPTIMAL,0,0.0,672,581,0.0115827,104853.69374443778,OPTIMAL,908,69.58901644670559
kmedoids_per_dirac,4,Gurobi,0.119718,0.5304987,1.2487654,0.0066828,0.0167009,452.35526557109273,OPTIMAL,0,0.0,672,581,0.0114684,104853.69374443778,OPTIMAL,908,69.58901644670559
kmedoids_per_dirac,4,Gurobi,0.0555454,0.6446354,1.8369564,0.0066916,0.0178353,433.75587682794827,OPTIMAL,0,0.0,672,581,0.1031482,331212.6897063149,OPTIMAL,2393,220.51788716041645
kmedoids_per_dirac,4,Gurobi,0.0556212,0.6830658,1.988617,0.007339,0.0188031,414.5695715656265,OPTIMAL,0,0.0,672,581,0.06396,495976.27478352573,OPTIMAL,3128,330.362716802331
kmedoids_per_dirac,4,Gurobi,0.0556077,0.5589498,1.9856641,0.0081114,0.0170281,446.27319429375194,OPTIMAL,0,0.0,672,581,0.1278784,62926.11056874951,OPTIMAL,560,41.646029672240815
kmedoids_per_dirac,8,Gurobi,0.1019861,0.6107957,1.9217731,0.0140688,0.0203001,428.2346684754968,OPTIMAL,0,0.0,1344,1157,0.0758054,215623.3022982906,OPTIMAL,1703,143.45424878584438
kmedoids_per_dirac,8,Gurobi,0.0603499,0.4186043,0.8202212,0.0169008,0.0147703,436.07986256432036,OPTIMAL,0,0.0,1344,1157,0.0440343,311027.4944987328,OPTIMAL,2271,207.05994646140442
kmedoids_per_dirac,8,Gurobi,0.0598587,0.4472703,1.1601978,0.0135382,0.0147308,421.37898802340345,OPTIMAL,0,0.0,1344,1157,0.0581977,443896.8990792773,OPTIMAL,2815,295.6411158207306
kmedoids_per_dirac,8,Gurobi,0.2150711,0.418091,1.0422804,0.0131241,0.015951,436.6061482039542,OPTIMAL,0,0.0,1344,1157,0.0795171,434495.47045074566,OPTIMAL,2600,289.3663345629674
kmedoids_per_dirac,8,Gurobi,0.0608182,0.4462686,1.1380055,0.0113575,0.0151409,429.24513383728726,OPTIMAL,0,0.0,1344,1157,0.076557,455986.93398132885,OPTIMAL,2897,303.7021593896051
kmedoids_per_dirac,8,Gurobi,0.0587277,0.4006623,1.0062996,0.0131049,0.0163106,434.78609869920314,OPTIMAL,0,0.0,1344,1157,0.080799,168700.1874785954,OPTIMAL,1371,112.16915314140692
