id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
713,ocgt,2030,6,17,17,0.0
714,ocgt,2030,6,18,18,0.0
715,ocgt,2030,6,19,19,0.0
716,ocgt,2030,6,20,20,0.0
717,ocgt,2030,6,21,21,0.0
718,ocgt,2030,6,22,22,0.0
719,ocgt,2030,6,23,23,0.0
720,ocgt,2030,6,24,24,0.0
721,ocgt,2030,7,1,1,0.0
722,ocgt,2030,7,2,2,0.0
723,ocgt,2030,7,3,3,0.0
724,ocgt,2030,7,4,4,0.0
725,ocgt,2030,7,5,5,0.0
726,ocgt,2030,7,6,6,0.0
727,ocgt,2030,7,7,7,0.0
728,ocgt,2030,7,8,8,0.0
729,ocgt,2030,7,9,9,0.0
730,ocgt,2030,7,10,10,0.0
731,ocgt,2030,7,11,11,0.0
732,ocgt,2030,7,12,12,0.0
733,ocgt,2030,7,13,13,0.0
734,ocgt,2030,7,14,14,0.0
735,ocgt,2030,7,15,15,0.0
736,ocgt,2030,7,16,16,0.0
737,ocgt,2030,7,17,17,0.0
738,ocgt,2030,7,18,18,0.0
739,ocgt,2030,7,19,19,0.0
740,ocgt,2030,7,20,20,0.0
741,ocgt,2030,7,21,21,-15.740064467238586
742,ocgt,2030,7,22,22,0.0
743,ocgt,2030,7,23,23,0.0
744,ocgt,2030,7,24,24,0.0
745,ocgt,2030,8,1,1,0.0
746,ocgt,2030,8,2,2,0.0
747,ocgt,2030,8,3,3,0.0
748,ocgt,2030,8,4,4,0.0
749,ocgt,2030,8,5,5,0.0
750,ocgt,2030,8,6,6,0.0
751,ocgt,2030,8,7,7,0.0
752,ocgt,2030,8,8,8,0.0
753,ocgt,2030,8,9,9,0.0
754,ocgt,2030,8,10,10,0.0
755,ocgt,2030,8,11,11,0.0
756,ocgt,2030,8,12,12,0.0
757,ocgt,2030,8,13,13,0.0
758,ocgt,2030,8,14,14,0.0
759,ocgt,2030,8,15,15,0.0
760,ocgt,2030,8,16,16,0.0
761,ocgt,2030,8,17,17,0.0
762,ocgt,2030,8,18,18,0.0
763,ocgt,2030,8,19,19,0.0
764,ocgt,2030,8,20,20,0.0
765,ocgt,2030,8,21,21,0.0
766,ocgt,2030,8,22,22,0.0
767,ocgt,2030,8,23,23,0.0
768,ocgt,2030,8,24,24,0.0
769,ocgt,2030,9,1,1,0.0
770,ocgt,2030,9,2,2,0.0
771,ocgt,2030,9,3,3,0.0
772,ocgt,2030,9,4,4,0.0
773,ocgt,2030,9,5,5,0.0
774,ocgt,2030,9,6,6,0.0
775,ocgt,2030,9,7,7,0.0
776,ocgt,2030,9,8,8,0.0
777,ocgt,2030,9,9,9,0.0
778,ocgt,2030,9,10,10,0.0
779,ocgt,2030,9,11,11,0.0
780,ocgt,2030,9,12,12,0.0
781,ocgt,2030,9,13,13,0.0
782,ocgt,2030,9,14,14,0.0
783,ocgt,2030,9,15,15,0.0
784,ocgt,2030,9,16,16,0.0
785,ocgt,2030,9,17,17,0.0
786,ocgt,2030,9,18,18,0.0
787,ocgt,2030,9,19,19,0.0
788,ocgt,2030,9,20,20,0.0
789,ocgt,2030,9,21,21,0.0
790,ocgt,2030,9,22,22,0.0
791,ocgt,2030,9,23,23,0.0
792,ocgt,2030,9,24,24,0.0
793,ocgt,2030,10,1,1,0.0
794,ocgt,2030,10,2,2,0.0
795,ocgt,2030,10,3,3,0.0
796,ocgt,2030,10,4,4,0.0
797,ocgt,2030,10,5,5,0.0
798,ocgt,2030,10,6,6,0.0
799,ocgt,2030,10,7,7,0.0
800,ocgt,2030,10,8,8,0.0
801,ocgt,2030,10,9,9,0.0
802,ocgt,2030,10,10,10,0.0
803,ocgt,2030,10,11,11,0.0
804,ocgt,2030,10,12,12,0.0
805,ocgt,2030,10,13,13,0.0
806,ocgt,2030,10,14,14,0.0
807,ocgt,2030,10,15,15,0.0
808,ocgt,2030,10,16,16,0.0
809,ocgt,2030,10,17,17,0.0
810,ocgt,2030,10,18,18,0.0
811,ocgt,2030,10,19,19,0.0
812,ocgt,2030,10,20,20,0.0
813,ocgt,2030,10,21,21,0.0
814,ocgt,2030,10,22,22,0.0
815,ocgt,2030,10,23,23,0.0
816,ocgt,2030,10,24,24,0.0
817,ocgt,2030,11,1,1,0.0
818,ocgt,2030,11,2,2,0.0
819,ocgt,2030,11,3,3,0.0
820,ocgt,2030,11,4,4,0.0
821,ocgt,2030,11,5,5,0.0
822,ocgt,2030,11,6,6,0.0
823,ocgt,2030,11,7,7,0.0
824,ocgt,2030,11,8,8,0.0
825,ocgt,2030,11,9,9,0.0
826,ocgt,2030,11,10,10,0.0
827,ocgt,2030,11,11,11,0.0
828,ocgt,2030,11,12,12,0.0
829,ocgt,2030,11,13,13,0.0
830,ocgt,2030,11,14,14,0.0
831,ocgt,2030,11,15,15,0.0
832,ocgt,2030,11,16,16,0.0
833,ocgt,2030,11,17,17,0.0
834,ocgt,2030,11,18,18,0.0
835,ocgt,2030,11,19,19,0.0
836,ocgt,2030,11,20,20,0.0
837,ocgt,2030,11,21,21,0.0
838,ocgt,2030,11,22,22,0.0
839,ocgt,2030,11,23,23,0.0
840,ocgt,2030,11,24,24,0.0
841,ocgt,2030,12,1,1,0.0
842,ocgt,2030,12,2,2,0.0
843,ocgt,2030,12,3,3,0.0
844,ocgt,2030,12,4,4,0.0
845,ocgt,2030,12,5,5,0.0
846,ocgt,2030,12,6,6,0.0
847,ocgt,2030,12,7,7,0.0
848,ocgt,2030,12,8,8,0.0
849,ocgt,2030,12,9,9,0.0
850,ocgt,2030,12,10,10,0.0
851,ocgt,2030,12,11,11,0.0
852,ocgt,2030,12,12,12,0.0
853,ocgt,2030,12,13,13,0.0
854,ocgt,2030,12,14,14,0.0
855,ocgt,2030,12,15,15,0.0
856,ocgt,2030,12,16,16,0.0
857,ocgt,2030,12,17,17,0.0
858,ocgt,2030,12,18,18,0.0
859,ocgt,2030,12,19,19,0.0
860,ocgt,2030,12,20,20,0.0
861,ocgt,2030,12,21,21,0.0
862,ocgt,2030,12,22,22,0.0
863,ocgt,2030,12,23,23,0.0
864,ocgt,2030,12,24,24,0.0
865,solar,2030,1,1,1,-1.3817030242702693
866,solar,2030,1,2,2,-1.3817030242702693
867,solar,2030,1,3,3,-1.3817030242702693
868,solar,2030,1,4,4,-1.3817030242702693
869,solar,2030,1,5,5,-1.3817030242702693
870,solar,2030,1,6,6,-1.3817030242702693
871,solar,2030,1,7,7,-1.3817030242702693
872,solar,2030,1,8,8,-1.3817030242702693
873,solar,2030,1,9,9,-1.3817030242702693
874,solar,2030,1,10,10,-1.3817030242702693
875,solar,2030,1,11,11,-1.3817030242702693
876,solar,2030,1,12,12,-1.3817030242702693
877,solar,2030,1,13,13,-1.3817030242702693
878,solar,2030,1,14,14,-1.3817030242702693
879,solar,2030,1,15,15,-1.3817030242702693
880,solar,2030,1,16,16,-1.3817030242702693
881,solar,2030,1,17,17,-1.3817030242702693
882,solar,2030,1,18,18,-1.3817030242702693
883,solar,2030,1,19,19,-1.4628847597874315
884,solar,2030,1,20,20,-1.934384233978377
885,solar,2030,1,21,21,-1.934384233978377
886,solar,2030,1,22,22,-1.934384233978377
887,solar,2030,1,23,23,-1.3817030242702693
888,solar,2030,1,24,24,-1.3817030242702693
889,solar,2030,2,1,1,-0.4429784785353878
890,solar,2030,2,2,2,-0.4429784785353878
891,solar,2030,2,3,3,-0.4429784785353878
892,solar,2030,2,4,4,-0.4429784785353878
893,solar,2030,2,5,5,-0.4429784785353878
894,solar,2030,2,6,6,-0.4429784785353878
895,solar,2030,2,7,7,-0.4429784785353878
896,solar,2030,2,8,8,-0.4429784785353878
897,solar,2030,2,9,9,-0.4429784785353878
898,solar,2030,2,10,10,-0.4429784785353878
899,solar,2030,2,11,11,-0.4429784785353878
900,solar,2030,2,12,12,-0.4429784785353878
901,solar,2030,2,13,13,-0.4429784785353878
902,solar,2030,2,14,14,-0.4429784785353878
903,solar,2030,2,15,15,-0.4429784785353878
904,solar,2030,2,16,16,-0.4429784785353878
905,solar,2030,2,17,17,-0.4429784785353878
906,solar,2030,2,18,18,-0.4429784785353878
907,solar,2030,2,19,19,-0.6201698699495429
908,solar,2030,2,20,20,-0.6201698699495429
909,solar,2030,2,21,21,-0.6201698699495429
910,solar,2030,2,22,22,-0.6201698699495429
911,solar,2030,2,23,23,-0.4429784785353878
912,solar,2030,2,24,24,-0.4429784785353878
913,solar,2030,3,1,1,-0.4772776415211924
914,solar,2030,3,2,2,-0.4772776415211924
915,solar,2030,3,3,3,-0.4772776415211924
916,solar,2030,3,4,4,-0.4772776415211924
917,solar,2030,3,5,5,-0.4772776415211924
918,solar,2030,3,6,6,-0.4772776415211924
919,solar,2030,3,7,7,-0.4772776415211924
920,solar,2030,3,8,8,-0.4772776415211924
921,solar,2030,3,9,9,-0.4772776415211924
922,solar,2030,3,10,10,-0.4772776415211924
923,solar,2030,3,11,11,-0.4772776415211924
924,solar,2030,3,12,12,-0.4772776415211924
925,solar,2030,3,13,13,-0.4772776415211924
926,solar,2030,3,14,14,-0.4772776415211924
927,solar,2030,3,15,15,-0.4772776415211924
928,solar,2030,3,16,16,-0.4772776415211924
929,solar,2030,3,17,17,-0.4772776415211924
930,solar,2030,3,18,18,-0.4772776415211924
931,solar,2030,3,19,19,-0.6681886981296694
932,solar,2030,3,20,20,-0.6681886981296694
933,solar,2030,3,21,21,-0.6681886981296694
934,solar,2030,3,22,22,-0.4772776415211924
935,solar,2030,3,23,23,-0.4772776415211924
936,solar,2030,3,24,24,-0.4772776415211924
937,solar,2030,4,1,1,-0.054858096754252156
938,solar,2030,4,2,2,-0.054858096754252156
939,solar,2030,4,3,3,-0.054858096754252156
940,solar,2030,4,4,4,-0.054858096754252156
941,solar,2030,4,5,5,-0.054858096754252156
942,solar,2030,4,6,6,-0.054858096754252156
943,solar,2030,4,7,7,-0.054858096754252156
944,solar,2030,4,8,8,-0.054858096754252156
945,solar,2030,4,9,9,-0.054858096754252156
946,solar,2030,4,10,10,-0.054858096754252156
947,solar,2030,4,11,11,-0.054858096754252156
948,solar,2030,4,12,12,-0.054858096754252156
949,solar,2030,4,13,13,-0.054858096754252156
950,solar,2030,4,14,14,-0.054858096754252156
951,solar,2030,4,15,15,-0.054858096754252156
952,solar,2030,4,16,16,-0.054858096754252156
953,solar,2030,4,17,17,-0.07680133545595302
954,solar,2030,4,18,18,-0.07680133545595302
955,solar,2030,4,19,19,-21.94323870170086
956,solar,2030,4,20,20,-21.94323870170086
957,solar,2030,4,21,21,-21.94323870170086
958,solar,2030,4,22,22,-21.94323870170086
959,solar,2030,4,23,23,-0.07680133545595302
960,solar,2030,4,24,24,-0.07680133545595302
961,solar,2030,5,1,1,-0.49972721218122296
962,solar,2030,5,2,2,-0.49972721218122296
963,solar,2030,5,3,3,-0.49972721218122296
964,solar,2030,5,4,4,-0.49972721218122296
965,solar,2030,5,5,5,-0.49972721218122296
966,solar,2030,5,6,6,-0.49972721218122296
967,solar,2030,5,7,7,-0.49972721218122296
968,solar,2030,5,8,8,-0.49972721218122296
969,solar,2030,5,9,9,-0.49972721218122296
970,solar,2030,5,10,10,-0.49972721218122296
971,solar,2030,5,11,11,-0.49972721218122296
972,solar,2030,5,12,12,-0.49972721218122296
973,solar,2030,5,13,13,-0.49972721218122296
974,solar,2030,5,14,14,-0.49972721218122296
975,solar,2030,5,15,15,-0.49972721218122296
976,solar,2030,5,16,16,-0.49972721218122296
977,solar,2030,5,17,17,-0.49972721218122296
978,solar,2030,5,18,18,-0.49972721218122296
979,solar,2030,5,19,19,-0.6996180970537121
980,solar,2030,5,20,20,-0.6996180970537121
981,solar,2030,5,21,21,-0.6996180970537121
982,solar,2030,5,22,22,-0.49972721218122296
983,solar,2030,5,23,23,-0.49972721218122296
984,solar,2030,5,24,24,-0.49972721218122296
985,solar,2030,6,1,1,-6.268455546737679
986,solar,2030,6,2,2,-6.268455546737679
987,solar,2030,6,3,3,-6.268455546737679
988,solar,2030,6,4,4,-6.268455546737679
989,solar,2030,6,5,5,-6.268455546737679
990,solar,2030,6,6,6,-6.268455546737679
991,solar,2030,6,7,7,-6.268455546737679
992,solar,2030,6,8,8,-6.268455546737679
993,solar,2030,6,9,9,-6.268455546737679
994,solar,2030,6,10,10,-6.268455546737679
995,solar,2030,6,11,11,-6.268455546737679
996,solar,2030,6,12,12,-6.268455546737679
997,solar,2030,6,13,13,-6.268455546737679
998,solar,2030,6,14,14,-6.268455546737679
999,solar,2030,6,15,15,-6.268455546737679
1000,solar,2030,6,16,16,-6.268455546737679
1001,solar,2030,6,17,17,-6.268455546737679
1002,solar,2030,6,18,18,-6.268455546737679
1003,solar,2030,6,19,19,-6.268455546737679
1004,solar,2030,6,20,20,-6.268455546737679
1005,solar,2030,6,21,21,-6.268455546737679
1006,solar,2030,6,22,22,-6.268455546737679
1007,solar,2030,6,23,23,-6.268455546737679
1008,solar,2030,6,24,24,-6.268455546737679
1009,solar,2030,7,1,1,-0.32364017818643354
1010,solar,2030,7,2,2,-0.32364017818643354
1011,solar,2030,7,3,3,-0.32364017818643354
1012,solar,2030,7,4,4,-0.32364017818643354
1013,solar,2030,7,5,5,-0.32364017818643354
1014,solar,2030,7,6,6,-0.32364017818643354
1015,solar,2030,7,7,7,-0.32364017818643354
1016,solar,2030,7,8,8,-0.32364017818643354
1017,solar,2030,7,9,9,-0.32364017818643354
1018,solar,2030,7,10,10,-0.32364017818643354
1019,solar,2030,7,11,11,-0.32364017818643354
1020,solar,2030,7,12,12,-0.32364017818643354
1021,solar,2030,7,13,13,-0.32364017818643354
1022,solar,2030,7,14,14,-0.005723693578463557
1023,solar,2030,7,15,15,-0.32364017818643354
1024,solar,2030,7,16,16,-0.32364017818643354
1025,solar,2030,7,17,17,-0.32364017818643354
1026,solar,2030,7,18,18,-0.32364017818643354
1027,solar,2030,7,19,19,-0.453096249461007
1028,solar,2030,7,20,20,-0.453096249461007
1029,solar,2030,7,21,21,-16.193160716699595
1030,solar,2030,7,22,22,-0.453096249461007
1031,solar,2030,7,23,23,-0.453096249461007
1032,solar,2030,7,24,24,-0.453096249461007
1033,solar,2030,8,1,1,-0.1852642427040604
1034,solar,2030,8,2,2,-0.1852642427040604
1035,solar,2030,8,3,3,-0.1852642427040604
1036,solar,2030,8,4,4,-0.1852642427040604
1037,solar,2030,8,5,5,-0.1852642427040604
1038,solar,2030,8,6,6,-0.1852642427040604
1039,solar,2030,8,7,7,-0.1852642427040604
1040,solar,2030,8,8,8,-0.1852642427040604
1041,solar,2030,8,9,9,-0.1852642427040604
1042,solar,2030,8,10,10,-0.1852642427040604
1043,solar,2030,8,11,11,-0.1852642427040604
1044,solar,2030,8,12,12,0.0
1045,solar,2030,8,13,13,0.0
1046,solar,2030,8,14,14,0.0
1047,solar,2030,8,15,15,0.0
1048,solar,2030,8,16,16,-0.1852642427040604
1049,solar,2030,8,17,17,-0.1852642427040604
1050,solar,2030,8,18,18,-0.1852642427040604
1051,solar,2030,8,19,19,-0.1852642427040604
1052,solar,2030,8,20,20,-0.25936993978568457
1053,solar,2030,8,21,21,-0.25936993978568457
1054,solar,2030,8,22,22,-0.25936993978568457
1055,solar,2030,8,23,23,-0.1852642427040604
1056,solar,2030,8,24,24,-0.1852642427040604
1057,solar,2030,9,1,1,-0.20775290987155182
1058,solar,2030,9,2,2,-0.20775290987155182
1059,solar,2030,9,3,3,-0.20775290987155182
1060,solar,2030,9,4,4,-0.20775290987155182
1061,solar,2030,9,5,5,-0.20775290987155182
1062,solar,2030,9,6,6,-0.20775290987155182
1063,solar,2030,9,7,7,-0.20775290987155182
1064,solar,2030,9,8,8,-0.20775290987155182
1065,solar,2030,9,9,9,-0.20775290987155182
1066,solar,2030,9,10,10,-0.20775290987155182
1067,solar,2030,9,11,11,0.0
1068,solar,2030,9,12,12,0.0
1069,solar,2030,9,13,13,0.0
1070,solar,2030,9,14,14,0.0
1071,solar,2030,9,15,15,0.0
1072,solar,2030,9,16,16,-0.20775290987155182
1073,solar,2030,9,17,17,-0.20775290987155182
1074,solar,2030,9,18,18,-0.20775290987155182
1075,solar,2030,9,19,19,-0.2908540738201726
1076,solar,2030,9,20,20,-0.2908540738201726
1077,solar,2030,9,21,21,-0.2908540738201726
1078,solar,2030,9,22,22,-0.2908540738201726
1079,solar,2030,9,23,23,-0.2908540738201726
1080,solar,2030,9,24,24,-0.2908540738201726
1081,solar,2030,10,1,1,-1.4106141801082936
1082,solar,2030,10,2,2,-1.4106141801082936
1083,solar,2030,10,3,3,-1.4106141801082936
1084,solar,2030,10,4,4,-1.4106141801082936
1085,solar,2030,10,5,5,-1.4106141801082936
1086,solar,2030,10,6,6,-1.4106141801082936
1087,solar,2030,10,7,7,-1.4106141801082936
1088,solar,2030,10,8,8,-1.4106141801082936
1089,solar,2030,10,9,9,-1.4106141801082936
1090,solar,2030,10,10,10,-1.4106141801082936
1091,solar,2030,10,11,11,0.0
1092,solar,2030,10,12,12,0.0
1093,solar,2030,10,13,13,0.0
1094,solar,2030,10,14,14,0.0
1095,solar,2030,10,15,15,-1.4106141801082936
1096,solar,2030,10,16,16,-1.4106141801082936
1097,solar,2030,10,17,17,-1.4106141801082936
1098,solar,2030,10,18,18,-1.4106141801082936
1099,solar,2030,10,19,19,-1.4106141801082936
1100,solar,2030,10,20,20,-1.9748598521516112
1101,solar,2030,10,21,21,-1.4106141801082936
1102,solar,2030,10,22,22,-1.4106141801082936
1103,solar,2030,10,23,23,-1.4106141801082936
1104,solar,2030,10,24,24,-1.4106141801082936
1105,solar,2030,11,1,1,-0.9027106557136068
1106,solar,2030,11,2,2,-0.9027106557136068
1107,solar,2030,11,3,3,-0.9027106557136068
1108,solar,2030,11,4,4,-0.9027106557136068
1109,solar,2030,11,5,5,-0.9027106557136068
1110,solar,2030,11,6,6,-0.9027106557136068
1111,solar,2030,11,7,7,-0.9027106557136068
1112,solar,2030,11,8,8,-0.9027106557136068
1113,solar,2030,11,9,9,-0.9027106557136068
1114,solar,2030,11,10,10,-0.9027106557136068
1115,solar,2030,11,11,11,-0.9027106557136068
1116,solar,2030,11,12,12,-0.9027106557136068
1117,solar,2030,11,13,13,0.0
1118,solar,2030,11,14,14,0.0
1119,solar,2030,11,15,15,-0.9027106557136068
1120,solar,2030,11,16,16,-0.9027106557136068
1121,solar,2030,11,17,17,-0.9027106557136068
1122,solar,2030,11,18,18,-0.9027106557136068
1123,solar,2030,11,19,19,-0.9027106557136068
1124,solar,2030,11,20,20,-0.9027106557136068
1125,solar,2030,11,21,21,-0.9027106557136068
1126,solar,2030,11,22,22,-0.9027106557136068
1127,solar,2030,11,23,23,-0.9027106557136068
1128,solar,2030,11,24,24,-0.9027106557136068
1129,solar,2030,12,1,1,-6.095017833416056
1130,solar,2030,12,2,2,-6.095017833416056
1131,solar,2030,12,3,3,-6.095017833416056
1132,solar,2030,12,4,4,-6.095017833416056
1133,solar,2030,12,5,5,-6.095017833416056
1134,solar,2030,12,6,6,-6.095017833416056
1135,solar,2030,12,7,7,-6.095017833416056
1136,solar,2030,12,8,8,-6.095017833416056
1137,solar,2030,12,9,9,-6.095017833416056
1138,solar,2030,12,10,10,-6.095017833416056
1139,solar,2030,12,11,11,-6.095017833416056
1140,solar,2030,12,12,12,0.0
1141,solar,2030,12,13,13,0.0
1142,solar,2030,12,14,14,0.0
1143,solar,2030,12,15,15,-6.095017833416056
1144,solar,2030,12,16,16,-6.095017833416056
1145,solar,2030,12,17,17,-6.095017833416056
1146,solar,2030,12,18,18,-6.095017833416056
1147,solar,2030,12,19,19,-6.095017833416056
1148,solar,2030,12,20,20,-6.095017833416056
1149,solar,2030,12,21,21,-6.095017833416056
1150,solar,2030,12,22,22,-6.095017833416056
1151,solar,2030,12,23,23,-6.095017833416056
1152,solar,2030,12,24,24,-6.095017833416056
1153,wind,2030,1,1,1,-1.3264349032994585
1154,wind,2030,1,2,2,-1.3264349032994585
1155,wind,2030,1,3,3,-1.3264349032994585
1156,wind,2030,1,4,4,-1.3264349032994585
1157,wind,2030,1,5,5,-1.3264349032994585
1158,wind,2030,1,6,6,-1.3264349032994585
1159,wind,2030,1,7,7,-1.3264349032994585
1160,wind,2030,1,8,8,-1.3264349032994585
1161,wind,2030,1,9,9,-1.3264349032994585
1162,wind,2030,1,10,10,-1.3264349032994585
1163,wind,2030,1,11,11,-1.3264349032994585
1164,wind,2030,1,12,12,-1.3264349032994585
1165,wind,2030,1,13,13,-1.3264349032994585
1166,wind,2030,1,14,14,-1.3264349032994585
1167,wind,2030,1,15,15,-1.3264349032994585
1168,wind,2030,1,16,16,-1.3264349032994585
1169,wind,2030,1,17,17,-1.3264349032994585
1170,wind,2030,1,18,18,-1.3264349032994585
1171,wind,2030,1,19,19,-1.4076166388166207
1172,wind,2030,1,20,20,-1.8791161130075662
1173,wind,2030,1,21,21,-1.8791161130075662
1174,wind,2030,1,22,22,-1.8791161130075662
1175,wind,2030,1,23,23,-1.3264349032994585
1176,wind,2030,1,24,24,-1.3264349032994585
1177,wind,2030,2,1,1,-0.4252593393939723
1178,wind,2030,2,2,2,-0.4252593393939723
1179,wind,2030,2,3,3,-0.4252593393939723
1180,wind,2030,2,4,4,-0.4252593393939723
1181,wind,2030,2,5,5,-0.4252593393939723
1182,wind,2030,2,6,6,-0.4252593393939723
1183,wind,2030,2,7,7,-0.4252593393939723
1184,wind,2030,2,8,8,-0.4252593393939723
1185,wind,2030,2,9,9,-0.4252593393939723
1186,wind,2030,2,10,10,-0.4252593393939723
1187,wind,2030,2,11,11,-0.4252593393939723
1188,wind,2030,2,12,12,-0.4252593393939723
1189,wind,2030,2,13,13,-0.4252593393939723
1190,wind,2030,2,14,14,-0.4252593393939723
1191,wind,2030,2,15,15,-0.4252593393939723
1192,wind,2030,2,16,16,-0.4252593393939723
1193,wind,2030,2,17,17,-0.4252593393939723
1194,wind,2030,2,18,18,-0.4252593393939723
1195,wind,2030,2,19,19,-0.6024507308081274
1196,wind,2030,2,20,20,-0.6024507308081274
1197,wind,2030,2,21,21,-0.6024507308081274
1198,wind,2030,2,22,22,-0.6024507308081274
1199,wind,2030,2,23,23,-0.4252593393939723
1200,wind,2030,2,24,24,-0.4252593393939723
1201,wind,2030,3,1,1,-0.4581865358603447
1202,wind,2030,3,2,2,-0.4581865358603447
1203,wind,2030,3,3,3,-0.4581865358603447
1204,wind,2030,3,4,4,-0.4581865358603447
1205,wind,2030,3,5,5,-0.4581865358603447
1206,wind,2030,3,6,6,-0.4581865358603447
1207,wind,2030,3,7,7,-0.4581865358603447
1208,wind,2030,3,8,8,-0.4581865358603447
1209,wind,2030,3,9,9,-0.4581865358603447
1210,wind,2030,3,10,10,-0.4581865358603447
1211,wind,2030,3,11,11,-0.4581865358603447
1212,wind,2030,3,12,12,-0.4581865358603447
1213,wind,2030,3,13,13,-0.4581865358603447
1214,wind,2030,3,14,14,-0.4581865358603447
1215,wind,2030,3,15,15,-0.4581865358603447
1216,wind,2030,3,16,16,-0.4581865358603447
1217,wind,2030,3,17,17,-0.4581865358603447
1218,wind,2030,3,18,18,-0.4581865358603447
1219,wind,2030,3,19,19,-0.6490975924688217
1220,wind,2030,3,20,20,-0.6490975924688217
1221,wind,2030,3,21,21,-0.6490975924688217
1222,wind,2030,3,22,22,-0.4581865358603447
1223,wind,2030,3,23,23,-0.4581865358603447
1224,wind,2030,3,24,24,-0.4581865358603447
1225,wind,2030,4,1,1,-0.05266377288408207
1226,wind,2030,4,2,2,-0.05266377288408207
1227,wind,2030,4,3,3,-0.05266377288408207
1228,wind,2030,4,4,4,-0.05266377288408207
1229,wind,2030,4,5,5,-0.05266377288408207
1230,wind,2030,4,6,6,-0.05266377288408207
1231,wind,2030,4,7,7,-0.05266377288408207
1232,wind,2030,4,8,8,-0.05266377288408207
1233,wind,2030,4,9,9,-0.05266377288408207
1234,wind,2030,4,10,10,-0.05266377288408207
1235,wind,2030,4,11,11,-0.05266377288408207
1236,wind,2030,4,12,12,-0.05266377288408207
1237,wind,2030,4,13,13,-0.05266377288408207
1238,wind,2030,4,14,14,-0.05266377288408207
1239,wind,2030,4,15,15,-0.05266377288408207
1240,wind,2030,4,16,16,-0.05266377288408207
1241,wind,2030,4,17,17,-0.07460701158578294
1242,wind,2030,4,18,18,-0.07460701158578294
1243,wind,2030,4,19,19,-21.94104437783069
1244,wind,2030,4,20,20,-21.94104437783069
1245,wind,2030,4,21,21,-21.94104437783069
1246,wind,2030,4,22,22,-21.94104437783069
1247,wind,2030,4,23,23,-0.07460701158578294
1248,wind,2030,4,24,24,-0.07460701158578294
1249,wind,2030,5,1,1,-0.47973812369397406
1250,wind,2030,5,2,2,-0.47973812369397406
1251,wind,2030,5,3,3,-0.47973812369397406
1252,wind,2030,5,4,4,-0.47973812369397406
1253,wind,2030,5,5,5,-0.47973812369397406
1254,wind,2030,5,6,6,-0.47973812369397406
1255,wind,2030,5,7,7,-0.47973812369397406
1256,wind,2030,5,8,8,-0.47973812369397406
1257,wind,2030,5,9,9,-0.47973812369397406
1258,wind,2030,5,10,10,-0.47973812369397406
1259,wind,2030,5,11,11,-0.47973812369397406
1260,wind,2030,5,12,12,-0.47973812369397406
1261,wind,2030,5,13,13,-0.47973812369397406
1262,wind,2030,5,14,14,-0.47973812369397406
1263,wind,2030,5,15,15,-0.47973812369397406
1264,wind,2030,5,16,16,-0.47973812369397406
1265,wind,2030,5,17,17,-0.47973812369397406
1266,wind,2030,5,18,18,-0.47973812369397406
1267,wind,2030,5,19,19,-0.6796290085664632
1268,wind,2030,5,20,20,-0.6796290085664632
1269,wind,2030,5,21,21,-0.6796290085664632
1270,wind,2030,5,22,22,-0.47973812369397406
1271,wind,2030,5,23,23,-0.47973812369397406
1272,wind,2030,5,24,24,-0.47973812369397406
1273,wind,2030,6,1,1,-6.017717324868172
1274,wind,2030,6,2,2,-6.017717324868172
1275,wind,2030,6,3,3,-6.017717324868172
1276,wind,2030,6,4,4,-6.017717324868172
1277,wind,2030,6,5,5,-6.017717324868172
1278,wind,2030,6,6,6,-6.017717324868172
1279,wind,2030,6,7,7,-6.017717324868172
1280,wind,2030,6,8,8,-6.017717324868172
1281,wind,2030,6,9,9,-6.017717324868172
1282,wind,2030,6,10,10,-6.017717324868172
1283,wind,2030,6,11,11,-6.017717324868172
1284,wind,2030,6,12,12,-6.017717324868172
1285,wind,2030,6,13,13,-6.017717324868172
1286,wind,2030,6,14,14,-6.017717324868172
1287,wind,2030,6,15,15,-6.017717324868172
1288,wind,2030,6,16,16,-6.017717324868172
1289,wind,2030,6,17,17,-6.017717324868172
1290,wind,2030,6,18,18,-6.017717324868172
1291,wind,2030,6,19,19,-6.017717324868172
1292,wind,2030,6,20,20,-6.017717324868172
1293,wind,2030,6,21,21,-6.017717324868172
1294,wind,2030,6,22,22,-6.017717324868172
1295,wind,2030,6,23,23,-6.017717324868172
1296,wind,2030,6,24,24,-6.017717324868172
1297,wind,2030,7,1,1,-0.3106945710589762
1298,wind,2030,7,2,2,-0.3106945710589762
1299,wind,2030,7,3,3,-0.3106945710589762
1300,wind,2030,7,4,4,-0.3106945710589762
1301,wind,2030,7,5,5,-0.3106945710589762
1302,wind,2030,7,6,6,-0.3106945710589762
1303,wind,2030,7,7,7,-0.3106945710589762
1304,wind,2030,7,8,8,-0.3106945710589762
1305,wind,2030,7,9,9,-0.3106945710589762
1306,wind,2030,7,10,10,-0.3106945710589762
1307,wind,2030,7,11,11,-0.3106945710589762
1308,wind,2030,7,12,12,-0.3106945710589762
1309,wind,2030,7,13,13,-0.3106945710589762
1310,wind,2030,7,14,14,0.0
1311,wind,2030,7,15,15,-0.3106945710589762
1312,wind,2030,7,16,16,-0.3106945710589762
1313,wind,2030,7,17,17,-0.3106945710589762
