id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
2283,ccgt,2030,6,3,3,0.0
2284,ccgt,2030,6,4,4,0.0
2285,ccgt,2030,6,5,5,0.0
2286,ccgt,2030,6,6,6,0.0
2287,ccgt,2030,6,7,7,0.0
2288,ccgt,2030,6,8,8,0.0
2289,ccgt,2030,6,9,9,0.0
2290,ccgt,2030,6,10,10,0.0
2291,ccgt,2030,6,11,11,0.0
2292,ccgt,2030,6,12,12,0.0
2293,ccgt,2030,6,13,13,0.0
2294,ccgt,2030,6,14,14,0.0
2295,ccgt,2030,6,15,15,0.0
2296,ccgt,2030,6,16,16,0.0
2297,ccgt,2030,6,17,17,0.0
2298,ccgt,2030,6,18,18,0.0
2299,ccgt,2030,6,19,19,0.0
2300,ccgt,2030,6,20,20,0.0
2301,ccgt,2030,6,21,21,0.0
2302,ccgt,2030,6,22,22,0.0
2303,ccgt,2030,6,23,23,0.0
2304,ccgt,2030,6,24,24,0.0
2305,ccgt,2030,7,1,1,0.0
2306,ccgt,2030,7,2,2,0.0
2307,ccgt,2030,7,3,3,0.0
2308,ccgt,2030,7,4,4,0.0
2309,ccgt,2030,7,5,5,0.0
2310,ccgt,2030,7,6,6,0.0
2311,ccgt,2030,7,7,7,0.0
2312,ccgt,2030,7,8,8,0.0
2313,ccgt,2030,7,9,9,0.0
2314,ccgt,2030,7,10,10,0.0
2315,ccgt,2030,7,11,11,0.0
2316,ccgt,2030,7,12,12,0.0
2317,ccgt,2030,7,13,13,0.0
2318,ccgt,2030,7,14,14,0.0
2319,ccgt,2030,7,15,15,0.0
2320,ccgt,2030,7,16,16,0.0
2321,ccgt,2030,7,17,17,0.0
2322,ccgt,2030,7,18,18,0.0
2323,ccgt,2030,7,19,19,0.0
2324,ccgt,2030,7,20,20,0.0
2325,ccgt,2030,7,21,21,0.0
2326,ccgt,2030,7,22,22,0.0
2327,ccgt,2030,7,23,23,0.0
2328,ccgt,2030,7,24,24,0.0
2329,ccgt,2030,8,1,1,0.0
2330,ccgt,2030,8,2,2,0.0
2331,ccgt,2030,8,3,3,0.0
2332,ccgt,2030,8,4,4,0.0
2333,ccgt,2030,8,5,5,0.0
2334,ccgt,2030,8,6,6,0.0
2335,ccgt,2030,8,7,7,0.0
2336,ccgt,2030,8,8,8,0.0
2337,ccgt,2030,8,9,9,0.0
2338,ccgt,2030,8,10,10,0.0
2339,ccgt,2030,8,11,11,0.0
2340,ccgt,2030,8,12,12,0.0
2341,ccgt,2030,8,13,13,0.0
2342,ccgt,2030,8,14,14,0.0
2343,ccgt,2030,8,15,15,0.0
2344,ccgt,2030,8,16,16,0.0
2345,ccgt,2030,8,17,17,0.0
2346,ccgt,2030,8,18,18,0.0
2347,ccgt,2030,8,19,19,0.0
2348,ccgt,2030,8,20,20,0.0
2349,ccgt,2030,8,21,21,0.0
2350,ccgt,2030,8,22,22,0.0
2351,ccgt,2030,8,23,23,0.0
2352,ccgt,2030,8,24,24,0.0
2353,ccgt,2030,9,1,1,0.0
2354,ccgt,2030,9,2,2,0.0
2355,ccgt,2030,9,3,3,0.0
2356,ccgt,2030,9,4,4,0.0
2357,ccgt,2030,9,5,5,0.0
2358,ccgt,2030,9,6,6,0.0
2359,ccgt,2030,9,7,7,0.0
2360,ccgt,2030,9,8,8,0.0
2361,ccgt,2030,9,9,9,0.0
2362,ccgt,2030,9,10,10,0.0
2363,ccgt,2030,9,11,11,0.0
2364,ccgt,2030,9,12,12,0.0
2365,ccgt,2030,9,13,13,0.0
2366,ccgt,2030,9,14,14,0.0
2367,ccgt,2030,9,15,15,0.0
2368,ccgt,2030,9,16,16,0.0
2369,ccgt,2030,9,17,17,0.0
2370,ccgt,2030,9,18,18,0.0
2371,ccgt,2030,9,19,19,0.0
2372,ccgt,2030,9,20,20,0.0
2373,ccgt,2030,9,21,21,0.0
2374,ccgt,2030,9,22,22,0.0
2375,ccgt,2030,9,23,23,0.0
2376,ccgt,2030,9,24,24,0.0
2377,ccgt,2030,10,1,1,0.0
2378,ccgt,2030,10,2,2,0.0
2379,ccgt,2030,10,3,3,0.0
2380,ccgt,2030,10,4,4,0.0
2381,ccgt,2030,10,5,5,0.0
2382,ccgt,2030,10,6,6,0.0
2383,ccgt,2030,10,7,7,0.0
2384,ccgt,2030,10,8,8,0.0
2385,ccgt,2030,10,9,9,0.0
2386,ccgt,2030,10,10,10,0.0
2387,ccgt,2030,10,11,11,0.0
2388,ccgt,2030,10,12,12,0.0
2389,ccgt,2030,10,13,13,0.0
2390,ccgt,2030,10,14,14,0.0
2391,ccgt,2030,10,15,15,0.0
2392,ccgt,2030,10,16,16,0.0
2393,ccgt,2030,10,17,17,0.0
2394,ccgt,2030,10,18,18,0.0
2395,ccgt,2030,10,19,19,0.0
2396,ccgt,2030,10,20,20,0.0
2397,ccgt,2030,10,21,21,0.0
2398,ccgt,2030,10,22,22,0.0
2399,ccgt,2030,10,23,23,0.0
2400,ccgt,2030,10,24,24,0.0
2401,ccgt,2030,11,1,1,0.0
2402,ccgt,2030,11,2,2,0.0
2403,ccgt,2030,11,3,3,0.0
2404,ccgt,2030,11,4,4,0.0
2405,ccgt,2030,11,5,5,0.0
2406,ccgt,2030,11,6,6,0.0
2407,ccgt,2030,11,7,7,0.0
2408,ccgt,2030,11,8,8,0.0
2409,ccgt,2030,11,9,9,0.0
2410,ccgt,2030,11,10,10,0.0
2411,ccgt,2030,11,11,11,0.0
2412,ccgt,2030,11,12,12,0.0
2413,ccgt,2030,11,13,13,0.0
2414,ccgt,2030,11,14,14,0.0
2415,ccgt,2030,11,15,15,0.0
2416,ccgt,2030,11,16,16,0.0
2417,ccgt,2030,11,17,17,0.0
2418,ccgt,2030,11,18,18,0.0
2419,ccgt,2030,11,19,19,0.0
2420,ccgt,2030,11,20,20,0.0
2421,ccgt,2030,11,21,21,0.0
2422,ccgt,2030,11,22,22,0.0
2423,ccgt,2030,11,23,23,0.0
2424,ccgt,2030,11,24,24,0.0
2425,ccgt,2030,12,1,1,0.0
2426,ccgt,2030,12,2,2,0.0
2427,ccgt,2030,12,3,3,0.0
2428,ccgt,2030,12,4,4,0.0
2429,ccgt,2030,12,5,5,0.0
2430,ccgt,2030,12,6,6,0.0
2431,ccgt,2030,12,7,7,0.0
2432,ccgt,2030,12,8,8,0.0
2433,ccgt,2030,12,9,9,0.0
2434,ccgt,2030,12,10,10,2.220446049250313e-16
2435,ccgt,2030,12,11,11,0.0
2436,ccgt,2030,12,12,12,0.0
2437,ccgt,2030,12,13,13,0.0
2438,ccgt,2030,12,14,14,0.0
2439,ccgt,2030,12,15,15,0.0
2440,ccgt,2030,12,16,16,0.0
2441,ccgt,2030,12,17,17,0.0
2442,ccgt,2030,12,18,18,0.0
2443,ccgt,2030,12,19,19,-0.3544714044586377
2444,ccgt,2030,12,20,20,-0.3544714044586377
2445,ccgt,2030,12,21,21,-0.3544714044586377
2446,ccgt,2030,12,22,22,-0.3544714044586377
2447,ccgt,2030,12,23,23,4.440892098500626e-16
2448,ccgt,2030,12,24,24,0.0
2449,ccgt,2030,13,1,1,0.0
2450,ccgt,2030,13,2,2,0.0
2451,ccgt,2030,13,3,3,0.0
2452,ccgt,2030,13,4,4,0.0
2453,ccgt,2030,13,5,5,0.0
2454,ccgt,2030,13,6,6,0.0
2455,ccgt,2030,13,7,7,0.0
2456,ccgt,2030,13,8,8,0.0
2457,ccgt,2030,13,9,9,0.0
2458,ccgt,2030,13,10,10,0.0
2459,ccgt,2030,13,11,11,0.0
2460,ccgt,2030,13,12,12,0.0
2461,ccgt,2030,13,13,13,0.0
2462,ccgt,2030,13,14,14,0.0
2463,ccgt,2030,13,15,15,0.0
2464,ccgt,2030,13,16,16,0.0
2465,ccgt,2030,13,17,17,0.0
2466,ccgt,2030,13,18,18,0.0
2467,ccgt,2030,13,19,19,0.0
2468,ccgt,2030,13,20,20,0.0
2469,ccgt,2030,13,21,21,0.0
2470,ccgt,2030,13,22,22,0.0
2471,ccgt,2030,13,23,23,0.0
2472,ccgt,2030,13,24,24,0.0
2473,ccgt,2030,14,1,1,0.0
2474,ccgt,2030,14,2,2,0.0
2475,ccgt,2030,14,3,3,0.0
2476,ccgt,2030,14,4,4,0.0
2477,ccgt,2030,14,5,5,0.0
2478,ccgt,2030,14,6,6,0.0
2479,ccgt,2030,14,7,7,0.0
2480,ccgt,2030,14,8,8,0.0
2481,ccgt,2030,14,9,9,0.0
2482,ccgt,2030,14,10,10,0.0
2483,ccgt,2030,14,11,11,0.0
2484,ccgt,2030,14,12,12,0.0
2485,ccgt,2030,14,13,13,0.0
2486,ccgt,2030,14,14,14,0.0
2487,ccgt,2030,14,15,15,0.0
2488,ccgt,2030,14,16,16,0.0
2489,ccgt,2030,14,17,17,0.0
2490,ccgt,2030,14,18,18,0.0
2491,ccgt,2030,14,19,19,0.0
2492,ccgt,2030,14,20,20,0.0
2493,ccgt,2030,14,21,21,0.0
2494,ccgt,2030,14,22,22,0.0
2495,ccgt,2030,14,23,23,0.0
2496,ccgt,2030,14,24,24,0.0
2497,ccgt,2030,15,1,1,0.0
2498,ccgt,2030,15,2,2,0.0
2499,ccgt,2030,15,3,3,0.0
2500,ccgt,2030,15,4,4,0.0
2501,ccgt,2030,15,5,5,0.0
2502,ccgt,2030,15,6,6,0.0
2503,ccgt,2030,15,7,7,0.0
2504,ccgt,2030,15,8,8,0.0
2505,ccgt,2030,15,9,9,0.0
2506,ccgt,2030,15,10,10,0.0
2507,ccgt,2030,15,11,11,0.0
2508,ccgt,2030,15,12,12,0.0
2509,ccgt,2030,15,13,13,0.0
2510,ccgt,2030,15,14,14,0.0
2511,ccgt,2030,15,15,15,0.0
2512,ccgt,2030,15,16,16,0.0
2513,ccgt,2030,15,17,17,0.0
2514,ccgt,2030,15,18,18,0.0
2515,ccgt,2030,15,19,19,0.0
2516,ccgt,2030,15,20,20,0.0
2517,ccgt,2030,15,21,21,0.0
2518,ccgt,2030,15,22,22,0.0
2519,ccgt,2030,15,23,23,0.0
2520,ccgt,2030,15,24,24,0.0
2521,ccgt,2030,16,1,1,0.0
2522,ccgt,2030,16,2,2,0.0
2523,ccgt,2030,16,3,3,0.0
2524,ccgt,2030,16,4,4,0.0
2525,ccgt,2030,16,5,5,0.0
2526,ccgt,2030,16,6,6,0.0
2527,ccgt,2030,16,7,7,0.0
2528,ccgt,2030,16,8,8,0.0
2529,ccgt,2030,16,9,9,0.0
2530,ccgt,2030,16,10,10,0.0
2531,ccgt,2030,16,11,11,0.0
2532,ccgt,2030,16,12,12,0.0
2533,ccgt,2030,16,13,13,0.0
2534,ccgt,2030,16,14,14,0.0
2535,ccgt,2030,16,15,15,0.0
2536,ccgt,2030,16,16,16,0.0
2537,ccgt,2030,16,17,17,0.0
2538,ccgt,2030,16,18,18,0.0
2539,ccgt,2030,16,19,19,0.0
2540,ccgt,2030,16,20,20,0.0
2541,ccgt,2030,16,21,21,0.0
2542,ccgt,2030,16,22,22,0.0
2543,ccgt,2030,16,23,23,0.0
2544,ccgt,2030,16,24,24,0.0
2545,ccgt,2030,17,1,1,0.0
2546,ccgt,2030,17,2,2,0.0
2547,ccgt,2030,17,3,3,0.0
2548,ccgt,2030,17,4,4,0.0
2549,ccgt,2030,17,5,5,0.0
2550,ccgt,2030,17,6,6,0.0
2551,ccgt,2030,17,7,7,0.0
2552,ccgt,2030,17,8,8,0.0
2553,ccgt,2030,17,9,9,0.0
2554,ccgt,2030,17,10,10,0.0
2555,ccgt,2030,17,11,11,0.0
2556,ccgt,2030,17,12,12,0.0
2557,ccgt,2030,17,13,13,0.0
2558,ccgt,2030,17,14,14,0.0
2559,ccgt,2030,17,15,15,0.0
2560,ccgt,2030,17,16,16,0.0
2561,ccgt,2030,17,17,17,0.0
2562,ccgt,2030,17,18,18,0.0
2563,ccgt,2030,17,19,19,0.0
2564,ccgt,2030,17,20,20,0.0
2565,ccgt,2030,17,21,21,0.0
2566,ccgt,2030,17,22,22,0.0
2567,ccgt,2030,17,23,23,0.0
2568,ccgt,2030,17,24,24,0.0
2569,ccgt,2030,18,1,1,0.0
2570,ccgt,2030,18,2,2,0.0
2571,ccgt,2030,18,3,3,0.0
2572,ccgt,2030,18,4,4,0.0
2573,ccgt,2030,18,5,5,0.0
2574,ccgt,2030,18,6,6,0.0
2575,ccgt,2030,18,7,7,0.0
2576,ccgt,2030,18,8,8,0.0
2577,ccgt,2030,18,9,9,0.0
2578,ccgt,2030,18,10,10,0.0
2579,ccgt,2030,18,11,11,0.0
2580,ccgt,2030,18,12,12,0.0
2581,ccgt,2030,18,13,13,0.0
2582,ccgt,2030,18,14,14,0.0
2583,ccgt,2030,18,15,15,0.0
2584,ccgt,2030,18,16,16,0.0
2585,ccgt,2030,18,17,17,0.0
2586,ccgt,2030,18,18,18,0.0
2587,ccgt,2030,18,19,19,0.0
2588,ccgt,2030,18,20,20,0.0
2589,ccgt,2030,18,21,21,0.0
2590,ccgt,2030,18,22,22,0.0
2591,ccgt,2030,18,23,23,0.0
2592,ccgt,2030,18,24,24,0.0
2593,ccgt,2030,19,1,1,0.0
2594,ccgt,2030,19,2,2,0.0
2595,ccgt,2030,19,3,3,0.0
2596,ccgt,2030,19,4,4,0.0
2597,ccgt,2030,19,5,5,0.0
2598,ccgt,2030,19,6,6,0.0
2599,ccgt,2030,19,7,7,0.0
2600,ccgt,2030,19,8,8,0.0
2601,ccgt,2030,19,9,9,0.0
2602,ccgt,2030,19,10,10,0.0
2603,ccgt,2030,19,11,11,0.0
2604,ccgt,2030,19,12,12,0.0
2605,ccgt,2030,19,13,13,0.0
2606,ccgt,2030,19,14,14,0.0
2607,ccgt,2030,19,15,15,0.0
2608,ccgt,2030,19,16,16,0.0
2609,ccgt,2030,19,17,17,0.0
2610,ccgt,2030,19,18,18,0.0
2611,ccgt,2030,19,19,19,0.0
2612,ccgt,2030,19,20,20,0.0
2613,ccgt,2030,19,21,21,0.0
2614,ccgt,2030,19,22,22,0.0
2615,ccgt,2030,19,23,23,0.0
2616,ccgt,2030,19,24,24,0.0
2617,ccgt,2030,20,1,1,0.0
2618,ccgt,2030,20,2,2,0.0
2619,ccgt,2030,20,3,3,0.0
2620,ccgt,2030,20,4,4,0.0
2621,ccgt,2030,20,5,5,0.0
2622,ccgt,2030,20,6,6,0.0
2623,ccgt,2030,20,7,7,0.0
2624,ccgt,2030,20,8,8,0.0
2625,ccgt,2030,20,9,9,0.0
2626,ccgt,2030,20,10,10,0.0
2627,ccgt,2030,20,11,11,0.0
2628,ccgt,2030,20,12,12,0.0
2629,ccgt,2030,20,13,13,0.0
2630,ccgt,2030,20,14,14,0.0
2631,ccgt,2030,20,15,15,0.0
2632,ccgt,2030,20,16,16,0.0
2633,ccgt,2030,20,17,17,0.0
2634,ccgt,2030,20,18,18,0.0
2635,ccgt,2030,20,19,19,0.0
2636,ccgt,2030,20,20,20,0.0
2637,ccgt,2030,20,21,21,0.0
2638,ccgt,2030,20,22,22,0.0
2639,ccgt,2030,20,23,23,0.0
2640,ccgt,2030,20,24,24,0.0
2641,ccgt,2030,21,1,1,0.0
2642,ccgt,2030,21,2,2,0.0
2643,ccgt,2030,21,3,3,0.0
2644,ccgt,2030,21,4,4,0.0
2645,ccgt,2030,21,5,5,0.0
2646,ccgt,2030,21,6,6,0.0
2647,ccgt,2030,21,7,7,0.0
2648,ccgt,2030,21,8,8,0.0
2649,ccgt,2030,21,9,9,0.0
2650,ccgt,2030,21,10,10,0.0
2651,ccgt,2030,21,11,11,0.0
2652,ccgt,2030,21,12,12,0.0
2653,ccgt,2030,21,13,13,0.0
2654,ccgt,2030,21,14,14,0.0
2655,ccgt,2030,21,15,15,0.0
2656,ccgt,2030,21,16,16,0.0
2657,ccgt,2030,21,17,17,0.0
2658,ccgt,2030,21,18,18,0.0
2659,ccgt,2030,21,19,19,0.0
2660,ccgt,2030,21,20,20,0.0
2661,ccgt,2030,21,21,21,0.0
2662,ccgt,2030,21,22,22,0.0
2663,ccgt,2030,21,23,23,0.0
2664,ccgt,2030,21,24,24,0.0
2665,ccgt,2030,22,1,1,0.0
2666,ccgt,2030,22,2,2,0.0
2667,ccgt,2030,22,3,3,0.0
2668,ccgt,2030,22,4,4,0.0
2669,ccgt,2030,22,5,5,0.0
2670,ccgt,2030,22,6,6,0.0
2671,ccgt,2030,22,7,7,0.0
2672,ccgt,2030,22,8,8,0.0
2673,ccgt,2030,22,9,9,0.0
2674,ccgt,2030,22,10,10,0.0
2675,ccgt,2030,22,11,11,0.0
2676,ccgt,2030,22,12,12,0.0
2677,ccgt,2030,22,13,13,0.0
2678,ccgt,2030,22,14,14,0.0
2679,ccgt,2030,22,15,15,0.0
2680,ccgt,2030,22,16,16,0.0
2681,ccgt,2030,22,17,17,0.0
2682,ccgt,2030,22,18,18,0.0
2683,ccgt,2030,22,19,19,0.0
2684,ccgt,2030,22,20,20,0.0
2685,ccgt,2030,22,21,21,0.0
2686,ccgt,2030,22,22,22,0.0
2687,ccgt,2030,22,23,23,0.0
2688,ccgt,2030,22,24,24,0.0
2689,ccgt,2030,23,1,1,0.0
2690,ccgt,2030,23,2,2,0.0
2691,ccgt,2030,23,3,3,0.0
2692,ccgt,2030,23,4,4,0.0
2693,ccgt,2030,23,5,5,0.0
2694,ccgt,2030,23,6,6,0.0
2695,ccgt,2030,23,7,7,0.0
2696,ccgt,2030,23,8,8,0.0
2697,ccgt,2030,23,9,9,0.0
2698,ccgt,2030,23,10,10,0.0
2699,ccgt,2030,23,11,11,0.0
2700,ccgt,2030,23,12,12,0.0
2701,ccgt,2030,23,13,13,0.0
2702,ccgt,2030,23,14,14,0.0
2703,ccgt,2030,23,15,15,0.0
2704,ccgt,2030,23,16,16,0.0
2705,ccgt,2030,23,17,17,0.0
2706,ccgt,2030,23,18,18,0.0
2707,ccgt,2030,23,19,19,0.0
2708,ccgt,2030,23,20,20,0.0
2709,ccgt,2030,23,21,21,0.0
2710,ccgt,2030,23,22,22,0.0
2711,ccgt,2030,23,23,23,0.0
2712,ccgt,2030,23,24,24,0.0
2713,ccgt,2030,24,1,1,0.0
2714,ccgt,2030,24,2,2,0.0
2715,ccgt,2030,24,3,3,0.0
2716,ccgt,2030,24,4,4,0.0
2717,ccgt,2030,24,5,5,0.0
2718,ccgt,2030,24,6,6,0.0
2719,ccgt,2030,24,7,7,0.0
2720,ccgt,2030,24,8,8,0.0
2721,ccgt,2030,24,9,9,0.0
2722,ccgt,2030,24,10,10,0.0
2723,ccgt,2030,24,11,11,0.0
2724,ccgt,2030,24,12,12,0.0
2725,ccgt,2030,24,13,13,0.0
2726,ccgt,2030,24,14,14,0.0
2727,ccgt,2030,24,15,15,0.0
2728,ccgt,2030,24,16,16,0.0
2729,ccgt,2030,24,17,17,0.0
2730,ccgt,2030,24,18,18,-0.24020616619337198
2731,ccgt,2030,24,19,19,-0.24020616619337198
2732,ccgt,2030,24,20,20,-0.24020616619337198
2733,ccgt,2030,24,21,21,-0.24020616619337198
2734,ccgt,2030,24,22,22,-0.24020616619337187
2735,ccgt,2030,24,23,23,1.1102230246251565e-16
2736,ccgt,2030,24,24,24,1.1102230246251565e-16
2737,ccgt,2030,25,1,1,0.0
2738,ccgt,2030,25,2,2,0.0
2739,ccgt,2030,25,3,3,0.0
2740,ccgt,2030,25,4,4,0.0
2741,ccgt,2030,25,5,5,0.0
2742,ccgt,2030,25,6,6,0.0
2743,ccgt,2030,25,7,7,0.0
2744,ccgt,2030,25,8,8,0.0
2745,ccgt,2030,25,9,9,0.0
2746,ccgt,2030,25,10,10,0.0
2747,ccgt,2030,25,11,11,0.0
2748,ccgt,2030,25,12,12,0.0
2749,ccgt,2030,25,13,13,0.0
2750,ccgt,2030,25,14,14,0.0
2751,ccgt,2030,25,15,15,0.0
2752,ccgt,2030,25,16,16,0.0
2753,ccgt,2030,25,17,17,0.0
2754,ccgt,2030,25,18,18,0.0
2755,ccgt,2030,25,19,19,0.0
2756,ccgt,2030,25,20,20,0.0
2757,ccgt,2030,25,21,21,0.0
2758,ccgt,2030,25,22,22,0.0
2759,ccgt,2030,25,23,23,0.0
2760,ccgt,2030,25,24,24,0.0
2761,ccgt,2030,26,1,1,0.0
2762,ccgt,2030,26,2,2,0.0
2763,ccgt,2030,26,3,3,0.0
2764,ccgt,2030,26,4,4,0.0
2765,ccgt,2030,26,5,5,0.0
2766,ccgt,2030,26,6,6,0.0
2767,ccgt,2030,26,7,7,0.0
2768,ccgt,2030,26,8,8,0.0
2769,ccgt,2030,26,9,9,0.0
2770,ccgt,2030,26,10,10,0.0
2771,ccgt,2030,26,11,11,0.0
2772,ccgt,2030,26,12,12,0.0
2773,ccgt,2030,26,13,13,0.0
2774,ccgt,2030,26,14,14,0.0
2775,ccgt,2030,26,15,15,0.0
2776,ccgt,2030,26,16,16,0.0
2777,ccgt,2030,26,17,17,0.0
2778,ccgt,2030,26,18,18,0.0
2779,ccgt,2030,26,19,19,0.0
2780,ccgt,2030,26,20,20,0.0
2781,ccgt,2030,26,21,21,0.0
2782,ccgt,2030,26,22,22,0.0
2783,ccgt,2030,26,23,23,0.0
2784,ccgt,2030,26,24,24,0.0
2785,ccgt,2030,27,1,1,0.0
2786,ccgt,2030,27,2,2,0.0
2787,ccgt,2030,27,3,3,0.0
2788,ccgt,2030,27,4,4,0.0
2789,ccgt,2030,27,5,5,0.0
2790,ccgt,2030,27,6,6,0.0
2791,ccgt,2030,27,7,7,0.0
2792,ccgt,2030,27,8,8,0.0
2793,ccgt,2030,27,9,9,0.0
2794,ccgt,2030,27,10,10,0.0
2795,ccgt,2030,27,11,11,0.0
2796,ccgt,2030,27,12,12,0.0
2797,ccgt,2030,27,13,13,0.0
2798,ccgt,2030,27,14,14,0.0
2799,ccgt,2030,27,15,15,0.0
2800,ccgt,2030,27,16,16,0.0
2801,ccgt,2030,27,17,17,0.0
2802,ccgt,2030,27,18,18,0.0
2803,ccgt,2030,27,19,19,0.0
2804,ccgt,2030,27,20,20,0.0
2805,ccgt,2030,27,21,21,0.0
2806,ccgt,2030,27,22,22,0.0
2807,ccgt,2030,27,23,23,0.0
2808,ccgt,2030,27,24,24,0.0
2809,ccgt,2030,28,1,1,0.0
2810,ccgt,2030,28,2,2,0.0
2811,ccgt,2030,28,3,3,0.0
2812,ccgt,2030,28,4,4,0.0
2813,ccgt,2030,28,5,5,0.0
2814,ccgt,2030,28,6,6,0.0
2815,ccgt,2030,28,7,7,0.0
2816,ccgt,2030,28,8,8,0.0
2817,ccgt,2030,28,9,9,0.0
2818,ccgt,2030,28,10,10,0.0
2819,ccgt,2030,28,11,11,0.0
2820,ccgt,2030,28,12,12,0.0
2821,ccgt,2030,28,13,13,0.0
2822,ccgt,2030,28,14,14,0.0
2823,ccgt,2030,28,15,15,0.0
2824,ccgt,2030,28,16,16,0.0
2825,ccgt,2030,28,17,17,0.0
2826,ccgt,2030,28,18,18,0.0
2827,ccgt,2030,28,19,19,0.0
2828,ccgt,2030,28,20,20,0.0
2829,ccgt,2030,28,21,21,0.0
2830,ccgt,2030,28,22,22,0.0
2831,ccgt,2030,28,23,23,0.0
2832,ccgt,2030,28,24,24,0.0
2833,ccgt,2030,29,1,1,0.0
2834,ccgt,2030,29,2,2,0.0
2835,ccgt,2030,29,3,3,0.0
2836,ccgt,2030,29,4,4,0.0
2837,ccgt,2030,29,5,5,0.0
2838,ccgt,2030,29,6,6,0.0
2839,ccgt,2030,29,7,7,0.0
2840,ccgt,2030,29,8,8,0.0
2841,ccgt,2030,29,9,9,0.0
2842,ccgt,2030,29,10,10,0.0
2843,ccgt,2030,29,11,11,0.0
2844,ccgt,2030,29,12,12,0.0
2845,ccgt,2030,29,13,13,0.0
2846,ccgt,2030,29,14,14,0.0
2847,ccgt,2030,29,15,15,0.0
2848,ccgt,2030,29,16,16,0.0
2849,ccgt,2030,29,17,17,0.0
2850,ccgt,2030,29,18,18,0.0
2851,ccgt,2030,29,19,19,0.0
2852,ccgt,2030,29,20,20,0.0
2853,ccgt,2030,29,21,21,0.0
2854,ccgt,2030,29,22,22,0.0
2855,ccgt,2030,29,23,23,0.0
2856,ccgt,2030,29,24,24,0.0
2857,ccgt,2030,30,1,1,0.0
2858,ccgt,2030,30,2,2,0.0
2859,ccgt,2030,30,3,3,0.0
2860,ccgt,2030,30,4,4,0.0
2861,ccgt,2030,30,5,5,0.0
2862,ccgt,2030,30,6,6,0.0
2863,ccgt,2030,30,7,7,0.0
2864,ccgt,2030,30,8,8,0.0
2865,ccgt,2030,30,9,9,0.0
2866,ccgt,2030,30,10,10,0.0
2867,ccgt,2030,30,11,11,0.0
2868,ccgt,2030,30,12,12,0.0
2869,ccgt,2030,30,13,13,0.0
2870,ccgt,2030,30,14,14,0.0
2871,ccgt,2030,30,15,15,0.0
2872,ccgt,2030,30,16,16,0.0
2873,ccgt,2030,30,17,17,0.0
2874,ccgt,2030,30,18,18,0.0
2875,ccgt,2030,30,19,19,0.0
2876,ccgt,2030,30,20,20,0.0
2877,ccgt,2030,30,21,21,0.0
2878,ccgt,2030,30,22,22,0.0
2879,ccgt,2030,30,23,23,0.0
2880,ccgt,2030,30,24,24,0.0
2881,ccgt,2030,31,1,1,0.0
2882,ccgt,2030,31,2,2,0.0
2883,ccgt,2030,31,3,3,0.0
2884,ccgt,2030,31,4,4,0.0
2885,ccgt,2030,31,5,5,0.0
2886,ccgt,2030,31,6,6,0.0
2887,ccgt,2030,31,7,7,0.0
2888,ccgt,2030,31,8,8,0.0
2889,ccgt,2030,31,9,9,0.0
2890,ccgt,2030,31,10,10,0.0
2891,ccgt,2030,31,11,11,0.0
2892,ccgt,2030,31,12,12,0.0
2893,ccgt,2030,31,13,13,0.0
2894,ccgt,2030,31,14,14,0.0
2895,ccgt,2030,31,15,15,0.0
2896,ccgt,2030,31,16,16,0.0
2897,ccgt,2030,31,17,17,0.0
2898,ccgt,2030,31,18,18,0.0
2899,ccgt,2030,31,19,19,0.0
2900,ccgt,2030,31,20,20,0.0
2901,ccgt,2030,31,21,21,0.0
2902,ccgt,2030,31,22,22,0.0
2903,ccgt,2030,31,23,23,0.0
2904,ccgt,2030,31,24,24,0.0
2905,ccgt,2030,32,1,1,0.0
2906,ccgt,2030,32,2,2,0.0
2907,ccgt,2030,32,3,3,0.0
2908,ccgt,2030,32,4,4,0.0
2909,ccgt,2030,32,5,5,0.0
2910,ccgt,2030,32,6,6,0.0
2911,ccgt,2030,32,7,7,0.0
2912,ccgt,2030,32,8,8,0.0
2913,ccgt,2030,32,9,9,0.0
2914,ccgt,2030,32,10,10,0.0
2915,ccgt,2030,32,11,11,0.0
2916,ccgt,2030,32,12,12,0.0
2917,ccgt,2030,32,13,13,0.0
2918,ccgt,2030,32,14,14,0.0
2919,ccgt,2030,32,15,15,0.0
2920,ccgt,2030,32,16,16,0.0
2921,ccgt,2030,32,17,17,0.0
2922,ccgt,2030,32,18,18,0.0
2923,ccgt,2030,32,19,19,0.0
2924,ccgt,2030,32,20,20,0.0
2925,ccgt,2030,32,21,21,0.0
2926,ccgt,2030,32,22,22,0.0
2927,ccgt,2030,32,23,23,0.0
2928,ccgt,2030,32,24,24,0.0
2929,ccgt,2030,33,1,1,0.0
2930,ccgt,2030,33,2,2,0.0
2931,ccgt,2030,33,3,3,0.0
2932,ccgt,2030,33,4,4,0.0
2933,ccgt,2030,33,5,5,0.0
2934,ccgt,2030,33,6,6,0.0
2935,ccgt,2030,33,7,7,0.0
2936,ccgt,2030,33,8,8,0.0
2937,ccgt,2030,33,9,9,0.0
2938,ccgt,2030,33,10,10,0.0
2939,ccgt,2030,33,11,11,0.0
2940,ccgt,2030,33,12,12,0.0
2941,ccgt,2030,33,13,13,0.0
2942,ccgt,2030,33,14,14,0.0
